problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,0,1,0,0.000234566,-2.5805,-0.465986,-3.48939,1,1,0.290815,0.335293,0.896106,0.142879,0.231124,0.962376,-0.0570732,-0.0867363,0.994595,-0.619484,0.632205,0.465357,-0.313661,0.311492,0.896989,-0.118408,-0.105165,0.98738
3,3,0,0.999995,0,0.00320275,2.09781,0.649804,0.946814,1,1,-0.136252,-0.158565,0.977902,-0.0247482,0.10414,0.994255,-0.330309,-0.347735,0.877483,0.57989,0.122545,0.805425,0.565482,0.234383,0.790756,0.602096,0.0575018,0.796351
3,3,0,0.999981,0,0.00617091,0.0427042,-0.412725,0.0525783,1,1,-0.312711,-0.0815694,0.946339,-0.152489,0.116653,0.981397,0.152873,0.700208,0.69738,-0.208603,-0.477328,0.853606,-0.123548,-0.0978821,0.987499,0.165332,0.677398,0.716796
3,3,0,0.999958,0,0.00913902,-2.49404,1.795,1.4434,1,1,-0.140913,0.061702,0.988097,-0.661395,0.297468,0.688527,-0.0921496,0.0481256,0.994581,-0.175951,0.100901,0.979214,-0.729997,0.50082,0.465064,-0.163953,0.0971937,0.981668
3,3,0,0.999927,0,0.012107,0.675966,1.2471,-0.0940896,1,1,-0.288016,0.270542,0.918615,0.444642,0.206371,0.87161,-0.0538733,0.215886,0.974931,-0.236111,0.328765,0.914421,0.570536,0.720026,0.395033,-0.00932305,0.256456,0.966511
3,3,0,0.999886,0,0.015075,2.91355,2.05521,-2.5754,1,1,-0.158047,-0.2184,0.962976,0.240505,0.406673,0.881348,-0.1307,0.177997,0.975312,0.266564,0.00864666,0.963778,0.707678,0.665934,0.236059,-0.0155434,0.260898,0.965241
3,3,-0,0.999858,-0,-0.0168621,-1.10856,2.04542,-0.684185,1,1,-0.333241,-0.243416,0.910878,-0.082835,0.143086,0.986238,-0.151065,0.121549,0.981022,-0.594332,0.170346,0.785972,-0.452675,0.795563,0.402697,-0.336302,0.375384,0.863706
3,3,-0,0.999904,-0,-0.0138942,0.434334,0.115841,0.0445993,1,1,-0.180739,-0.0498361,0.982268,0.30079,0.0537077,0.952177,0.134564,0.0291613,0.990476,-0.157074,-0.0467117,0.986482,0.337848,0.0703573,0.938567,0.111044,0.0154017,0.993696
3,3,-0,0.99994,-0,-0.0109263,2.60236,2.23166,0.0387552,1,1,-0.440609,0.0649383,0.895347,-0.333805,-0.250908,0.908636,-0.296099,0.7052,0.644219,0.64684,0.702511,0.296778,0.700878,0.622927,0.347465,0.665971,0.73627,0.119957
3,3,-0,0.999968,-0,-0.0079582,0.274437,-1.02965,-0.990887,1,1,-0.244929,0.128208,0.961027,-0.206228,-0.16649,0.964236,0.120426,-0.0125468,0.992643,-0.20701,-0.64662,0.734186,-0.209093,-0.331612,0.919953,0.143056,-0.134676,0.980509
3,3,-0,0.999988,-0,-0.00499007,3.92251,1.8285,-0.954705,1,1,0.0394176,0.249001,0.967701,0.135139,0.208275,0.968689,-0.172093,-0.623561,0.762598,0.874245,0.477406,0.0881982,0.549584,0.388921,0.73939,0.941152,0.0111217,0.337802
3,3,-0,0.999998,-0,-0.0020219,-1.90144,-1.41118,0.661336,1,1,0.223278,-0.173077,0.959266,-0.103202,0.135439,0.985396,-0.295637,-0.140821,0.944864,-0.421535,-0.508022,0.751147,-0.138534,0.103771,0.984906,-0.339039,-0.169966,0.925291
3,3,0,1,0,0.00094629,0.353665,-0.297063,-0.148642,1,1,0.297911,-0.117851,0.947291,-0.00710227,-0.101747,0.994785,-0.0204193,-0.025019,0.999479,0.313634,-0.127767,0.940909,0.0322633,-0.130688,0.990899,0.0360448,-0.0732327,0.996663
3,3,0,0.999992,0,0.00391447,2.39405,2.41796,0.637759,1,1,0.147507,0.00368008,0.989054,-0.192488,0.12435,0.973389,-0.113471,-0.336031,0.934991,0.20591,0.054627,0.977045,0.0784979,0.351577,0.932862,0.648136,0.577405,0.496512
3,3,0,0.999976,0,0.00688262,0.920368,0.903578,0.743218,1,1,0.251634,0.149844,0.956152,0.108996,-0.133473,0.985041,-0.194201,0.205802,0.95913,0.348043,0.250346,0.903434,0.422202,0.265014,0.866899,0.00821166,0.340827,0.94009
3,3,0,0.999951,0,0.00985071,2.86973,-2.10036,2.70035,1,1,0.545891,0.675907,0.495129,-0.176967,0.213809,0.960712,-0.336855,-0.102027,0.936012,0.731872,-0.088111,0.675722,0.517251,-0.354213,0.779092,-0.161321,-0.175247,0.971218
3,3,0,0.999918,0,0.0128187,-1.55888,-1.67932,-0.979678,1,1,0.187467,-0.27306,0.943554,-0.157572,0.162873,0.973983,-0.0067299,-0.255588,0.966762,-0.0458455,-0.572223,0.818815,-0.325735,-0.0331482,0.94488,-0.573354,-0.78666,0.22898
3,3,0,0.999875,0,0.0157866,-0.290739,-0.428207,-0.0337146,1,1,0.522795,-0.448944,0.724662,-0.05643,0.290381,0.955246,0.652147,0.29855,0.69683,0.379236,-0.639997,0.668269,-0.0930126,0.200602,0.975247,0.672138,0.272992,0.688263
3,3,-0,0.99987,-0,-0.0161504,1.72499,3.03252,-0.214192,1,1,0.176362,-0.021883,0.984082,-0.465259,-0.0644645,0.882824,-0.185867,-0.106968,0.976735,0.518334,0.81071,0.272174,0.318702,0.897753,0.304086,-0.0170773,0.231233,0.972749
3,3,-0,0.999913,-0,-0.0131826,0.719286,-0.29664,1.30818,1,1,0.456985,0.375278,0.806431,0.305208,-0.157405,0.939187,0.109787,-0.202401,0.973129,0.482651,-0.0839274,0.871782,0.386375,-0.182037,0.9042,0.145448,-0.208696,0.967104
3,3,-0,0.999948,-0,-0.0102146,-2.13649,-3.66637,1.49401,1,1,0.113062,0.263837,0.957918,-0.140974,-0.0629842,0.988008,0.584548,-0.579098,0.568286,-0.418282,-0.697884,0.581376,-0.433412,-0.665338,0.607849,-0.161157,-0.862859,0.479065
3,3,-0,0.999974,-0,-0.0072465,-0.0409807,-0.410079,2.49161,1,1,0.178862,-0.676883,0.714029,-0.19058,0.197388,0.961622,0.0317142,-0.0972498,0.994755,0.149692,-0.607969,0.779721,-0.166731,0.113607,0.979436,0.0101791,-0.117262,0.993049
3,3,-0,0.999991,-0,-0.00427836,-0.264625,0.0829231,0.477465,1,1,0.0613052,-0.160659,0.985104,0.172692,0.235458,0.956419,-0.155572,0.328058,0.931759,0.045518,-0.154523,0.98694,-0.0631776,0.208458,0.975989,-0.198235,0.311798,0.929239
3,3,-0,0.999999,-0,-0.00131018,0.435832,2.51069,-2.44116,1,1,-0.0967885,0.0122631,0.995229,0.0856658,-0.110309,0.990199,0.403589,-0.154374,0.901823,-0.0728391,0.326657,0.942332,0.260961,0.719532,0.643563,0.672999,0.485614,0.557899
3,3,0,0.999999,0,0.00165801,-1.33915,-0.720528,-0.32748,1,1,0.0225173,0.0553103,0.998215,0.244873,-0.126549,0.961261,0.383472,0.314372,0.868401,-0.179322,-0.0422681,0.982882,-0.620364,-0.545009,0.564015,0.0578015,0.164371,0.984704
3,3,0,0.999989,0,0.00462619,4.1862,1.45474,0.949026,1,1,-0.00198086,0.426008,0.904717,-0.316169,0.409171,0.85593,-0.355357,0.457,0.815397,0.69838,0.432578,0.570212,0.828579,0.398684,0.393074,0.833247,0.407559,0.373626
3,3,0,0.999971,0,0.00759433,0.239968,1.80577,-1.79715,1,1,-0.0185212,0.268901,0.96299,-0.230298,0.0974983,0.968224,0.0642407,-0.114871,0.991301,0.0346995,0.572508,0.819164,-0.194804,0.647786,0.736495,0.123189,0.0847342,0.988759
3,3,0,0.999944,0,0.0105624,0.440006,0.059257,0.381901,1,1,-0.0981723,-0.505655,0.857132,-0.20504,0.610978,0.764634,0.684786,-0.381457,0.620934,0.374232,-0.251025,0.892713,-0.0346332,0.577942,0.815343,0.74361,-0.161276,0.648872
3,3,0,0.999908,0,0.0135304,-0.26428,3.45636,-0.820922,1,1,-0.0689993,-0.0943838,0.993142,-0.175658,0.0377938,0.983725,-0.237858,0.0040339,0.971291,-0.094827,0.976115,0.195469,-0.146982,0.945339,0.291084,-0.179466,0.949413,0.257695
3,3,0,0.999864,0,0.0164982,-0.829075,-0.8249,1.07572,1,1,-0.19431,0.0915165,0.976662,0.174257,-0.072261,0.982045,0.116188,0.0196473,0.993033,-0.449485,-0.370741,0.81272,0.156253,-0.106169,0.981994,0.116067,-0.00461614,0.993231
3,3,-0,0.999881,-0,-0.0154388,-3.24538,2.79938,1.57377,1,1,-0.0937248,0.153586,0.98368,-0.226896,-0.024947,0.973599,0.0969526,-0.171915,0.980329,-0.623511,0.544307,0.561216,-0.660323,0.498875,0.561335,-0.609091,0.48038,0.631066
3,3,-0,0.999922,-0,-0.0124709,-2.29825,-0.477975,-1.10009,1,1,-0.201338,0.450853,0.869595,0.256129,-0.302855,0.917974,0.403436,-0.504911,0.763089,-0.360083,0.442594,0.82125,-0.877074,-0.443061,0.185574,-0.358632,-0.770131,0.527523
3,3,-0,0.999955,-0,-0.00950289,-0.202525,-0.415311,0.412062,1,1,-0.104889,-0.187115,0.976722,-0.0157759,0.326954,0.944909,-0.226115,-0.25184,0.940983,-0.150159,-0.219522,0.963983,-0.0704198,0.201294,0.976996,-0.281643,-0.422208,0.861637
3,3,-0,0.999979,-0,-0.00653479,-0.183133,-0.970324,3.45756,1,1,-0.274754,-0.193255,0.941893,-0.217153,0.0588734,0.974361,-0.093347,-0.233145,0.967951,-0.169105,-0.233053,0.957648,-0.123093,-0.156575,0.979965,-0.0957325,-0.24366,0.965124
3,3,-0,0.999994,-0,-0.00356664,-0.696224,1.24613,0.771316,1,1,-0.13709,0.00603285,0.99054,0.112355,-0.0577135,0.991991,0.40668,-0.501645,0.763521,-0.202351,0.140631,0.969163,-0.0174679,0.148088,0.98882,-0.205057,0.477981,0.854099
3,3,-0,1,-0,-0.000598455,-1.76583,-0.31972,-4.23464,1,1,-0.119595,0.0903593,0.988702,-0.17078,-0.0800188,0.982055,-0.261314,0.0892841,0.961116,-0.892686,0.0508494,0.447802,-0.619572,-0.204483,0.757837,-0.357429,0.0784113,0.930643
3,3,0,0.999997,0,0.00236973,0.490574,-0.73354,2.47317,1,1,-0.204955,0.206422,0.956757,0.602488,0.148358,0.784218,-0.453216,-0.386109,0.803439,0.0359793,-0.0829522,0.995904,0.231843,-0.240706,0.942502,-0.388482,-0.381907,0.838588
3,3,0,0.999986,0,0.0053379,0.445642,0.284357,-0.382638,1,1,-0.37825,-0.424109,0.822836,-0.0936808,-0.201488,0.975001,-0.175686,0.0204107,0.984235,0.141883,-0.310931,0.939782,-0.0792726,-0.185916,0.979363,-0.113774,0.0454152,0.992468
3,3,0,0.999965,0,0.00830603,0.905891,0.352311,-3.4967,1,1,0.215736,0.0827606,0.972938,-0.207698,0.118464,0.970993,-0.167038,0.142573,0.975588,0.269634,0.0856734,0.959144,-0.185422,0.141278,0.97245,-0.0974559,0.270181,0.957865
3,3,0,0.999936,0,0.0112741,0.814293,-1.28261,-0.658861,1,1,-0.451498,-0.0544312,0.89061,0.0478269,-0.0144314,0.998751,-0.0848595,-0.159182,0.983595,0.274117,-0.947568,0.164241,0.249402,-0.278158,0.927592,-0.0385161,-0.188715,0.981276
3,3,0,0.999899,0,0.014242,-2.84067,1.78772,-3.19316,1,1,-0.208997,0.0608364,0.976022,0.0225224,0.0306869,0.999275,0.337854,-0.0780485,0.937957,-0.257911,0.10281,0.960683,-0.611549,0.474515,0.633122,-0.646663,0.701398,0.29978
3,3,0,0.999852,0,0.0172099,-0.383018,1.37193,-2.24574,1,1,0.369775,0.260058,0.891984,0.126863,-0.229707,0.964956,0.261838,-0.273101,0.925666,0.419333,0.325416,0.847505,0.169806,-0.0590434,0.983707,0.298196,-0.258964,0.918704
3,3,-0,0.999892,-0,-0.0147272,0.12457,-0.0754573,0.670426,1,1,0.199098,-0.197287,0.959916,-0.288622,0.122789,0.949537,-0.0334925,-0.257594,0.965673,0.15635,-0.196208,0.968017,-0.297865,0.11161,0.948061,-0.0343473,-0.256015,0.966063
3,3,-0,0.999931,-0,-0.0117592,1.09655,-3.12047,-1.57355,1,1,0.313601,-0.219846,0.923754,0.184034,0.110185,0.976725,-0.101566,0.129755,0.986331,0.436722,-0.702585,0.561827,0.329382,-0.292724,0.897675,-0.0920347,0.0200097,0.995555
3,3,-0,0.999961,-0,-0.0087912,1.16079,-1.11925,-0.504079,1,1,0.173263,-0.0409335,0.984024,-0.0245044,0.0278286,0.999312,0.349171,-0.197373,0.916037,0.264206,-0.157254,0.95156,0.688162,-0.672498,0.272359,0.584122,-0.439964,0.68208
3,3,-0,0.999983,-0,-0.00582308,0.560962,-4.55644,0.834911,1,1,0.327246,0.0826687,0.941316,-0.515242,0.336358,0.788282,-0.14962,-0.0165129,0.988606,0.183957,-0.906274,0.380562,-0.204149,-0.728454,0.653971,-0.0632116,-0.481947,0.873917
3,3,-0,0.999996,-0,-0.00285492,2.46608,1.05252,0.249129,1,1,0.162246,0.136809,0.97722,0.088737,-0.209279,0.973821,-0.173202,-0.654913,0.735588,0.731805,0.352782,0.5831,0.40998,-0.0447619,0.910995,0.774688,-0.0871332,0.626312
3,3,0,1,0,0.00011327,-0.528809,0.0460392,0.485776,1,1,0.244814,0.379127,0.892372,-0.365602,0.598584,0.712764,0.0853342,0.0397598,0.995559,-0.13926,0.308349,0.941025,-0.572514,0.366287,0.733526,0.0252859,0.045921,0.998625
3,3,0,0.999995,0,0.00308146,3.05323,-0.443729,2.03545,1,1,0.541004,-0.704283,0.459675,0.189234,0.111219,0.975613,0.0666193,0.131335,0.989097,0.812455,-0.188464,0.551723,0.468914,0.0335601,0.882606,0.386315,0.0493376,0.921046
3,3,0,0.999982,0,0.00604962,-0.0748627,0.991044,-1.40738,1,1,0.160082,-0.0976254,0.982264,-0.0999828,-0.0195475,0.994797,-0.00123152,-0.167769,0.985826,0.176778,-0.0738763,0.981474,-0.100475,0.125301,0.987018,0.00952625,-0.135956,0.990669
3,3,0,0.999959,0,0.00901772,0.0796131,2.95926,-3.65006,1,1,0.499158,0.0887469,0.861954,-0.0942526,0.00718657,0.995522,0.141029,-0.231381,0.962587,0.64959,0.577562,0.494423,-0.106321,0.538833,0.835676,0.306075,0.264757,0.914452
3,3,0,0.999928,0,0.0119858,1.87371,0.724842,-1.84299,1,1,0.10412,0.141045,0.984513,0.258962,-0.122422,0.958098,-0.197934,-0.19047,0.961532,0.512994,0.310196,0.800384,0.663422,-0.00980483,0.748181,0.109074,-0.139858,0.984146
3,3,0,0.999888,0,0.0149537,-0.479285,0.572333,0.0987657,1,1,0.228576,0.692811,0.683934,-0.427556,-0.584275,0.689796,-0.0307975,0.0369643,0.998842,0.0371536,0.790304,0.611587,-0.436044,-0.552129,0.710647,-0.064142,0.115018,0.99129
3,3,-0,0.999856,-0,-0.0169833,2.6144,-2.65949,-0.0528077,1,1,0.062462,-0.240697,0.968588,0.109904,0.16098,0.980819,-0.0134689,-0.310847,0.950365,0.354147,-0.524665,0.774149,0.381855,-0.164655,0.909437,0.395755,-0.645415,0.653312
3,3,-0,0.999902,-0,-0.0140155,-0.567934,0.172035,1.65312,1,1,0.136186,-0.389858,0.910749,-0.192139,0.123491,0.973567,0.341941,0.10111,0.934266,-0.0853367,-0.165425,0.982523,-0.231245,0.126988,0.964572,0.105478,0.106677,0.988683
3,3,-0,0.999939,-0,-0.0110476,-0.374245,-4.49347,-1.43906,1,1,-0.0595404,-0.107978,0.992369,-0.0643322,0.170145,0.983317,-0.109283,0.0554413,0.992463,-0.0944126,-0.240178,0.966127,-0.145445,-0.421071,0.89529,-0.173611,-0.555159,0.813423
3,3,-0,0.999967,-0,-0.0080795,1.93474,1.52826,-1.24004,1,1,0.0915027,-0.278836,0.955969,0.0798143,-0.0653906,0.994663,-0.118598,0.162861,0.979495,0.878621,0.456172,0.14118,0.757767,0.496769,0.423096,0.648583,0.714738,0.261705
3,3,-0,0.999987,-0,-0.00511137,0.544812,-0.557652,0.103813,1,1,-0.0156531,0.261036,0.965202,-0.364422,-0.193395,0.910931,0.531524,0.391766,0.751001,0.323742,-0.124427,0.937928,0.105568,-0.576072,0.810553,0.547099,0.361677,0.754899
3,3,-0,0.999998,-0,-0.0021432,1.3889,-0.148755,3.49434,1,1,-0.0765289,-0.585064,0.807368,0.0889113,0.235944,0.967691,0.265936,-0.119609,0.956542,0.0110969,-0.494308,0.869216,0.286815,0.0516965,0.95659,0.339166,-0.0685898,0.938223
3,3,0,1,0,0.000824993,1.09724,-0.780297,1.17936,1,1,-0.0391365,-0.149264,0.988023,-0.28756,-0.270376,0.918807,0.107436,-0.149372,0.982927,-0.0135102,-0.161736,0.986742,0.063585,-0.37459,0.925008,0.180026,-0.196657,0.963803
3,3,0,0.999993,0,0.00379318,3.46891,0.346629,-3.25066,1,1,0.281003,-0.652884,0.703406,-0.748089,-0.0923099,0.657147,0.225456,0.0911106,0.969984,0.55158,-0.663567,0.50541,-0.750791,-0.106714,0.651863,0.82757,0.160599,0.5379
3,3,0,0.999977,0,0.00676133,1.88057,1.44839,1.47242,1,1,-0.0830372,0.0687816,0.99417,-0.0941776,-0.152789,0.983761,0.297691,0.0635626,0.952544,0.152585,0.209038,0.96593,-0.011306,-0.0901808,0.995861,0.596633,0.403026,0.693973
3,3,0,0.999953,0,0.00972942,0.616448,0.515169,-0.164147,1,1,-0.219001,0.374325,0.901066,0.624726,-0.545359,0.558838,-0.289296,0.427562,0.856445,-0.019414,0.522196,0.852604,0.806833,-0.355062,0.472178,0.224565,0.751003,0.620939
3,3,0,0.999919,0,0.0126974,1.6259,2.78723,2.00062,1,1,-0.115541,-0.24987,0.961361,0.0216115,0.28829,0.957299,-0.0364256,-0.0929249,0.995007,0.0908489,0.0794819,0.992688,0.342534,0.641631,0.68628,0.382077,0.638975,0.667628
3,3,0,0.999877,0,0.0156653,-1.09759,1.41399,0.347237,1,1,-0.325551,-0.395688,0.858748,-0.402852,0.236537,0.884172,0.330593,0.452321,0.82832,-0.662471,0.553859,0.504353,-0.500666,0.458435,0.734282,-0.377283,0.809773,0.449361
3,3,-0,0.999868,-0,-0.0162717,-4.19882,1.60532,1.68327,1,1,-0.166934,-0.0702627,0.983461,0.263693,-0.0826375,0.96106,-0.110394,-0.040548,0.99306,-0.78533,0.258436,0.562554,-0.402467,0.14947,0.903149,-0.814732,0.293573,0.500027
3,3,-0,0.999911,-0,-0.0133039,2.18517,-1.5796,0.848762,1,1,-0.40653,0.0875985,0.909428,-0.166379,-0.1293,0.977548,-0.391601,0.542135,0.743464,0.652657,-0.525429,0.545861,0.181561,-0.360578,0.914887,0.753474,-0.509412,0.415663
3,3,-0,0.999947,-0,-0.0103359,-0.403563,-0.426783,-0.619165,1,1,-0.157816,0.127349,0.979222,-0.462964,-0.141094,0.875075,0.296696,-0.196796,0.934475,-0.201612,0.120556,0.972018,-0.673343,-0.312143,0.670206,0.264612,-0.217851,0.939426
3,3,-0,0.999973,-0,-0.00736779,-2.33412,2.40381,1.85569,1,1,-0.33836,0.405197,0.84931,0.202283,0.697214,0.687731,-0.211436,-0.0774648,0.974317,-0.389113,0.443873,0.807197,-0.000224696,0.728588,0.684952,-0.537784,0.431465,0.724311
3,3,-0,0.99999,-0,-0.00439965,1.17962,0.49845,1.34458,1,1,-0.187218,-0.167828,0.967876,-0.587979,0.337662,0.735027,-0.129,0.237897,0.962686,-0.053118,-0.0928176,0.994265,0.315527,0.356545,0.879385,-0.0960931,0.250487,0.963339
3,3,-0,0.999999,-0,-0.00143148,0.0326915,-0.2685,-4.82596,1,1,-0.491465,-0.14512,0.858722,0.318371,-0.100205,0.942655,0.235781,-0.164656,0.957756,-0.910591,-0.344336,0.228599,0.39414,-0.137387,0.908723,0.50249,-0.418908,0.75632
3,3,0,0.999999,0,0.00153672,2.3054,-1.49213,-0.799742,1,1,-0.220198,0.0152318,0.975336,-0.25712,-0.0868045,0.962473,0.215392,0.213639,0.952872,0.0542267,-0.174777,0.983114,0.250561,-0.444652,0.859944,0.295255,0.16485,0.941089
3,3,0,0.99999,0,0.00450489,0.480487,-0.584719,-0.462462,1,1,0.409057,0.176568,0.895263,-0.0495878,0.0877811,0.994905,-0.300212,0.200437,0.932576,0.543047,0.0567061,0.837786,0.36371,-0.397182,0.842592,-0.230726,0.124443,0.965028
3,3,0,0.999972,0,0.00747303,3.06256,-1.93601,1.34171,1,1,0.248239,0.205786,0.946588,0.0679777,-0.023401,0.997412,-0.104592,-0.135829,0.985196,0.714388,-0.312082,0.626302,0.718897,-0.444526,0.5344,0.290138,-0.331119,0.897875
3,3,0,0.999945,0,0.0104411,1.47227,0.735756,-0.929722,1,1,-0.0990171,-0.069654,0.992645,0.259642,-0.432626,0.863377,-0.405083,-0.131149,0.904825,0.305543,0.115037,0.945204,0.726877,-0.242878,0.642386,0.107219,0.141442,0.984123
3,3,0,0.99991,0,0.0134091,0.602836,-4.825,-0.209189,1,1,0.211231,-0.11448,0.970709,0.0128357,0.0556788,0.998366,-0.642987,0.0406845,0.764796,0.192517,-0.933787,0.301626,0.102948,-0.486963,0.867334,-0.231518,-0.890143,0.392484
3,3,0,0.999866,0,0.0163769,-1.62357,-1.3678,1.96639,1,1,0.349805,-0.0257318,0.936469,-0.424821,-0.064069,0.903007,-0.437673,-0.241307,0.866148,-0.349977,-0.402844,0.845714,-0.527741,-0.387948,0.755636,-0.429127,-0.276648,0.859835
3,3,-0,0.999879,-0,-0.0155601,0.186749,-0.722108,0.539281,1,1,0.14148,0.0625828,0.987961,0.0790193,-0.103757,0.991459,0.0532514,-0.0488249,0.997387,0.117345,0.0568631,0.991462,0.0425372,-0.125626,0.991165,0.0390351,-0.112292,0.992908
3,3,-0,0.999921,-0,-0.0125922,2.1466,3.2147,0.495166,1,1,0.215778,0.254612,0.942662,-0.14838,-0.291855,0.944883,0.573467,0.073583,0.815917,0.253848,0.354354,0.899997,0.165814,0.219714,0.96137,0.61396,0.296547,0.731514
3,3,-0,0.999954,-0,-0.00962418,1.214,0.343428,1.45232,1,1,0.109629,-0.175205,0.978409,0.473255,0.489642,0.732312,-0.144318,-0.133975,0.98042,0.18083,-0.128552,0.975077,0.48015,0.455982,0.749357,-0.0120062,-0.0732121,0.997244
3,3,-0,0.999978,-0,-0.00665609,3.66544,-2.66606,1.86319,1,1,0.175083,-0.204606,0.963059,0.0866847,-0.117758,0.989252,0.167167,0.164187,0.972161,0.488056,-0.395162,0.778234,0.66798,-0.49726,0.553656,0.221371,0.101991,0.969841
3,3,-0,0.999993,-0,-0.00368794,2.03859,0.914933,-1.89088,1,1,-0.13489,0.0548229,0.989343,-0.286266,0.298462,0.910479,0.414418,0.278809,0.866327,0.85801,0.511012,0.0518293,-0.229533,0.347838,0.909023,0.500204,0.330428,0.800383
3,3,-0,1,-0,-0.000719751,-0.507733,0.294824,0.751778,1,1,0.158784,0.0930072,0.982923,0.0406403,-0.0915401,0.994972,-0.30819,0.0153994,0.9512,-0.172073,0.201852,0.964182,-0.0122352,-0.0555576,0.998381,-0.342534,0.0574323,0.937748
3,3,0,0.999997,0,0.00224844,-3.46858,1.83855,-0.195118,1,1,0.365069,-0.552001,0.74968,-0.143774,-0.0955866,0.984983,0.0974792,0.22075,0.970447,-0.906951,0.41112,0.091759,-0.502998,0.128672,0.854656,-0.0502778,0.302955,0.951678
3,3,0,0.999986,0,0.00521661,0.978415,1.20936,1.18788,1,1,0.0851413,0.3754,0.922944,0.389986,0.613777,0.686432,-0.225986,-0.0318094,0.973611,0.35496,0.5417,0.761948,0.441486,0.619785,0.648812,0.270255,0.429857,0.861502
3,3,0,0.999967,0,0.00818473,2.90459,-1.77089,-3.5737,1,1,-0.208581,0.0908225,0.973779,-0.193637,-0.187384,0.963012,0.183854,-0.00675701,0.98293,-0.0583565,0.0231302,0.998028,-0.119362,-0.25677,0.959073,0.641712,-0.259896,0.721568
3,3,0,0.999938,0,0.0111528,-0.656826,2.23914,1.82218,1,1,0.0195896,-0.0826824,0.996383,0.441175,0.0322747,0.896841,-0.500791,0.288189,0.816183,0.0189041,-0.0163387,0.999688,0.393089,0.128983,0.910409,-0.292283,0.66573,0.686567
3,3,0,0.9999,0,0.0141207,0.453012,-0.722717,-0.497324,1,1,0.0323409,0.124279,0.99172,0.00960991,-0.066,0.997773,0.0482115,0.071298,0.996289,0.107149,0.0463128,0.993164,0.0828189,-0.156179,0.984251,0.3742,-0.36077,0.854295
3,3,0,0.999854,0,0.0170886,-0.150593,-3.93258,-0.475235,1,1,-0.00574957,0.151699,0.98841,0.110768,-0.20287,0.97292,0.793492,-0.0951337,0.601099,-0.00544816,-0.439756,0.8981,-0.00318623,-0.994536,0.104341,0.738638,-0.477013,0.476311
