problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0.0231537,0.999364,0.0209687,0.0171861,1.68725,-3.39637,2.08169,1,1,0.265845,-0.585767,0.765639,0.482141,0.112504,0.86884,-0.0277415,0.543722,0.838807,-0.066866,0.0873193,0.993934,-0.159556,0.0680561,0.98484,-0.193873,0.0456314,0.979965,0.2907,-0.247109,0.924354,-0.0127486,0.0259538,0.999582,0.553556,0.260447,0.791039,-0.19501,0.010195,0.980748,-0.182564,0.25758,0.948854,-0.374744,0.590972,0.714366,-0.139858,0.315846,0.938446,-0.194541,0.179417,0.964346,-0.0959261,-0.181199,0.978757,0.256883,0.777267,0.57434,0.347757,-0.738061,0.578213,0.526797,-0.0989446,0.844213,0.125258,0.283554,0.950741,0.335049,-0.67759,0.654686,0.113769,-0.376739,0.919306,0.281951,-0.657908,0.698327,0.384639,-0.696184,0.606119,0.353446,-0.707669,0.611784,0.552848,-0.438921,0.708313,0.264222,-0.644605,0.717406,0.294174,-0.610953,0.734982,-0.225626,0.379338,0.897327,0.238398,-0.429545,0.871009,0.153837,-0.4074,0.9002,-0.0366106,-0.274091,0.961007,0.4235,-0.725364,0.542673
3,16,0.0410584,0.99795,-0.0191247,0.0452057,0.256841,-0.112171,0.144035,1,1,-0.0513843,0.109046,0.992708,0.283134,-0.0162971,0.958942,0.0915506,0.0711571,0.993255,0.109357,0.185565,0.976528,-0.205985,-0.343193,0.9164,0.177595,0.305716,0.935413,0.189347,-0.127649,0.973578,0.458655,-0.143259,0.876991,0.202338,0.0466705,0.978203,0.0405056,0.119234,0.99204,-0.411677,0.337081,0.846699,0.121411,-0.120385,0.985275,0.142398,0.478824,0.866286,0.222536,-0.462043,0.858483,0.0838204,0.713276,0.695853,0.619959,0.109413,0.776968,0.1533,0.0788986,0.985025,0.392266,0.027975,0.919426,0.19905,0.103618,0.974496,0.217875,0.208793,0.953381,0.0353412,-0.348808,0.936527,0.246128,0.350234,0.903746,0.290139,-0.0732465,0.954177,0.593876,-0.112561,0.796644,0.327183,0.0736842,0.942084,0.129817,0.155629,0.979248,-0.349853,0.333787,0.875322,0.261146,-0.0870273,0.961368,0.207535,0.502019,0.839587,0.510876,-0.407507,0.75693,0.106538,0.73452,0.670171,0.703309,0.135187,0.697911
3,16,0.0873828,0.995733,-0.0258012,0.0146422,-1.16098,0.176155,-0.440229,1,1,-0.182717,-0.123803,0.97534,0.224291,-0.0655914,0.972312,0.3735,-0.223265,0.900361,0.00382252,-0.444269,0.895885,-0.388037,-0.307184,0.868945,-0.0820069,0.0532278,0.995209,0.00261275,0.0169948,0.999852,-0.190333,0.131973,0.972809,0.264895,0.16985,0.9492,-0.22852,0.334133,0.914404,0.417335,-0.363268,0.832987,-0.0483139,-0.0246742,0.998527,-0.0272407,0.269699,0.962559,0.165067,0.11108,0.980007,0.285567,0.371656,0.883359,0.0295808,0.00339527,0.999557,-0.294264,-0.0809363,0.952291,-0.514368,0.156946,0.843086,-0.0479968,-0.0480976,0.997689,0.0513879,-0.391567,0.918713,-0.97292,-0.0669549,0.22123,-0.10578,0.0991948,0.98943,0.000699586,0.0758913,0.997116,-0.704675,0.21583,0.675907,-0.739219,0.408149,0.535696,-0.304792,0.344967,0.88775,-0.0783677,-0.24305,0.966843,-0.694028,0.122384,0.70947,-0.713854,0.379302,0.588679,-0.768682,0.320055,0.553799,-0.736723,0.55118,0.391714,-0.564041,0.1599,0.810117
3,16,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.257852,0.21175,0.942695,0.477808,-0.386102,0.789066,0.239533,-0.024523,0.970578,-0.576011,-0.099621,0.811349,-0.0434466,-0.28301,0.958132,-0.167354,-0.286586,0.943324,-0.0931874,0.0470422,0.994537,-0.572776,0.141366,0.80743,-0.295547,-0.294247,0.908885,-0.139685,0.288642,0.947193,-0.00504306,-0.0907514,0.995861,-0.0639492,-0.264871,0.962161,-0.199192,0.0481062,0.978779,-0.332204,0.130185,0.93418,-0.0500506,-0.0275959,0.998365,0.713079,-0.297293,0.634929,0.310706,0.295342,0.903457,0.371788,-0.405899,0.834877,-0.815165,-0.445297,0.370428,-0.823097,-0.120397,0.554991,-0.338155,-0.276296,0.899618,-0.517468,-0.29053,0.804872,-0.876383,-0.317291,0.362324,-0.949314,-0.306118,0.0713806,-0.829218,-0.393403,0.397028,-0.733061,0.0561741,0.67784,-0.232298,-0.0721358,0.969966,-0.283081,-0.220437,0.93342,-0.837113,-0.224513,0.498835,-0.307149,0.293272,0.905346,-0.817819,-0.32784,0.472962,-0.324649,-0.8318,0.450235
3,16,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.10125,-0.165083,0.981069,0.156138,-0.268872,0.950436,-0.267683,-0.352621,0.896663,0.0672691,-0.182931,0.980822,0.313691,-0.209524,0.92612,-0.325421,-0.0686429,0.943074,0.299634,0.202608,0.932293,0.229655,-0.100473,0.968072,-0.0207912,0.0580543,0.998097,0.0918917,-0.0669773,0.993514,0.0729565,0.111166,0.99112,0.210569,-0.230298,0.950065,-0.619905,-0.543653,0.565826,-0.103906,-0.345657,0.93259,-0.524251,-0.575127,0.628005,-0.0487166,-0.0642561,0.996744,0.455503,-0.0552482,0.888518,0.17499,-0.424536,0.88834,0.0672689,0.0751236,0.994903,-0.512655,-0.515766,0.686419,0.676196,-0.155228,0.720183,-0.26042,0.34161,0.903042,0.914019,0.050791,0.402479,0.678126,-0.00991126,0.734878,0.465054,0.310778,0.82894,0.448793,0.0162393,0.893488,0.66702,0.296947,0.683306,0.610452,-0.0860022,0.787371,-0.499332,0.0405003,0.865464,0.272842,-0.00260319,0.962055,-0.379822,-0.0171675,0.9249,0.488867,0.225783,0.842633
3,16,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0588178,-0.510183,0.858052,0.0235256,0.218754,0.975496,0.0351583,-0.0206637,0.999168,0.118806,0.328524,0.936994,-0.0841605,0.184879,0.979151,0.0359724,0.0739503,0.996613,-0.153395,0.117908,0.981105,-0.100894,-0.002464,0.994894,-0.233226,0.00941481,0.972377,-0.170933,-0.0868441,0.981448,0.171429,0.0509359,0.983879,0.248619,-0.130689,0.959744,-0.0737758,0.0476779,0.996135,0.0787116,-0.0903209,0.992797,-0.105256,0.109259,0.988425,-0.156106,0.0628645,0.985738,-0.632483,-0.280346,0.722061,-0.0448183,0.992503,0.113702,-0.334774,0.683226,0.648944,-0.232601,0.74815,0.621424,-0.487838,0.617464,0.617052,-0.415616,0.505477,0.756145,-0.529278,0.733125,0.427074,-0.559545,0.44151,0.701411,-0.655674,0.696195,0.29224,-0.662344,0.501974,0.556167,-0.132974,0.69705,0.704584,-0.0117743,0.507027,0.86185,-0.478943,0.678686,0.556775,-0.410988,0.348512,0.842394,-0.456597,0.782323,0.423664,-0.500147,0.826432,0.258577
3,16,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.191516,0.00248607,0.981486,0.509912,0.498484,0.701073,0.391085,-0.445205,0.805509,0.00723843,-0.0654361,0.997831,-0.2291,-0.192847,0.954109,0.192579,-0.328918,0.924514,0.240669,0.124849,0.962544,-0.407822,-0.0297211,0.912578,0.619791,-0.648785,0.441517,-0.229798,0.445348,0.865366,0.560442,0.365178,0.743337,-0.0483792,-0.144188,0.988367,0.0595657,-0.756727,0.651012,-0.0309476,0.183945,0.982449,-0.749495,-0.183077,0.636191,0.267901,-0.649907,0.711231,-0.351919,0.129298,0.927057,0.201057,0.787922,0.582027,0.374201,-0.158524,0.913698,-0.140929,0.156145,0.977629,-0.312717,-0.047022,0.948682,0.128239,-0.0341987,0.991154,0.0212451,0.407608,0.91291,-0.529974,0.0216167,0.847738,0.708677,-0.278316,0.648319,-0.508241,0.510979,0.693247,0.287583,0.689347,0.664903,-0.168044,0.0701262,0.983282,0.183123,-0.545854,0.817624,-0.253782,0.374777,0.891704,-0.749153,-0.289167,0.595946,0.330244,-0.446566,0.831575
3,16,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.178243,-0.212539,0.960758,-0.136738,-0.0332225,0.99005,0.245019,-0.451027,0.858219,0.121655,0.18172,0.975796,0.355074,0.186443,0.916058,-0.252809,0.247631,0.93529,-0.0226786,-0.241719,0.970081,0.0998384,-0.0381045,0.994274,0.0430469,-0.311541,0.949257,-0.559523,-0.598261,0.5736,0.221719,-0.147679,0.963863,0.066522,0.0530144,0.996376,-0.143966,0.49168,0.858792,-0.535355,0.556456,0.635414,0.247619,-0.253446,0.93512,-0.0517363,-0.149336,0.987432,0.192912,-0.250123,0.948801,-0.0618926,-0.135801,0.988801,0.250783,-0.463226,0.850018,0.15051,0.0747672,0.985777,0.358266,0.164706,0.918976,-0.240303,0.229643,0.943143,0.0897123,-0.384246,0.918862,0.16662,-0.248647,0.954155,0.0554964,-0.319499,0.94596,-0.119444,-0.647202,0.752903,0.237067,-0.246823,0.939616,0.0955405,-0.0252473,0.995105,0.116075,-0.196585,0.973592,-0.0460031,-0.229203,0.972291,0.252658,-0.25676,0.932866,0.0619215,-0.309169,0.948989
3,16,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0724574,0.0806263,0.994107,0.0605116,0.166425,0.984196,-0.0609124,0.00582191,0.998126,0.205775,-0.252743,0.945398,-0.104109,0.385398,0.916859,-0.0987172,-0.136911,0.985652,0.346207,0.347914,0.871261,0.180722,0.0299489,0.983078,-0.104671,0.0412945,0.993649,-0.242496,-0.126451,0.961876,-0.0790446,0.082594,0.993444,0.255277,-0.173201,0.951228,-0.0246869,0.0641659,0.997634,-0.0829491,0.0735578,0.993835,-0.0627662,-0.183893,0.98094,0.037833,0.36491,0.930274,0.121165,0.115238,0.98592,0.230044,0.28126,0.931651,0.128294,0.138129,0.98207,0.451325,-0.0899679,0.887813,0.67284,0.698491,0.243715,0.102014,-0.0042978,0.994774,0.785452,0.588973,0.190198,0.21922,0.0576971,0.973968,0.0584437,0.158614,0.985609,0.621432,0.464743,0.630743,-0.0394006,0.111736,0.992957,0.81438,0.305919,0.493152,0.0126364,0.0921606,0.995664,0.606299,0.521504,0.600362,0.665975,0.329377,0.66932,0.333553,0.543115,0.770564
3,16,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0632755,-0.0695275,0.995571,-0.222686,0.0696093,0.972402,0.167049,0.162242,0.972508,-0.162592,0.228381,0.959899,0.0501357,0.0284115,0.998338,-0.275356,-0.0799777,0.95801,0.365561,0.274549,0.889375,0.136272,0.144652,0.980054,-0.401875,-0.359266,0.842273,0.00740354,0.160102,0.987073,-0.0021751,0.158586,0.987343,-0.201258,-0.232438,0.951561,-0.252646,-0.217935,0.942695,0.0955671,-0.0380968,0.994694,-0.0665664,0.0520568,0.996423,-0.344615,-0.421018,0.839037,0.0352927,-0.0450905,0.998359,-0.883145,0.463106,0.0747522,-0.458471,0.673741,0.579549,-0.48298,0.44798,0.752359,0.00181487,0.0700257,0.997544,-0.597932,0.0701446,0.798472,0.327824,0.354202,0.875827,-0.0898209,0.354086,0.93089,-0.865999,-0.171834,0.469595,-0.0428031,0.205598,0.9777,-0.259031,0.357606,0.897229,-0.524829,-0.121232,0.84253,-0.450251,-0.148383,0.880487,0.0673404,-0.0123364,0.997654,-0.312696,0.206995,0.927025,-0.481068,-0.39147,0.784426
3,16,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.483424,0.294783,0.82426,0.138332,-0.365535,0.920461,0.393368,0.373767,0.839976,-0.173634,0.134512,0.975581,-0.0455987,0.311372,0.949194,0.366962,-0.229745,0.901419,-0.0784878,-0.0184404,0.996745,0.347419,-0.59678,0.723294,-0.197042,0.245746,0.949096,0.217413,-0.14755,0.964863,0.230706,0.137097,0.963317,-0.398037,-0.243211,0.884542,0.415894,-0.362245,0.834153,-0.219827,0.182428,0.95833,-0.185936,0.0378193,0.981834,-0.0502392,0.113447,0.992273,-0.466236,-0.222032,0.856344,-0.129775,-0.529626,0.838245,-0.230904,-0.473354,0.85007,-0.247243,-0.128958,0.960334,-0.300948,-0.398172,0.866539,0.0589653,-0.446791,0.892693,-0.236162,-0.361685,0.901893,-0.0368023,-0.655517,0.754283,-0.31066,-0.234674,0.921096,0.0576709,-0.312815,0.948062,-0.159707,-0.395646,0.90441,-0.386235,-0.418163,0.822169,-0.213261,-0.604518,0.767514,-0.234992,0.086329,0.968156,-0.28933,-0.318559,0.902667,-0.22345,-0.286794,0.931568
3,16,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769554,-0.440605,0.462226,0.0232533,-0.357126,0.933767,0.280359,-0.6161,0.736084,0.296396,0.488395,0.820743,-0.0689522,0.302323,0.950708,0.180579,-0.185677,0.965876,-0.142784,0.303749,0.941992,0.143426,0.0160395,0.989531,0.646368,-0.379607,0.661897,0.260619,-0.470047,0.843287,0.260886,0.018416,0.965194,-0.296839,0.0561515,0.953275,-0.770143,0.23753,0.591996,0.0244281,0.0253366,0.99938,-0.138872,0.0315237,0.989808,-0.679813,0.544788,0.490979,0.0334525,0.381112,0.923924,-0.0399166,0.321237,0.946157,-0.00570015,0.330353,0.94384,0.0288463,0.457091,0.888952,-0.0610448,0.41847,0.906177,0.0258941,0.190137,0.981416,-0.106457,0.421931,0.900356,-0.000457719,0.346185,0.938166,0.221708,0.137072,0.965431,-0.0140927,0.380245,0.924778,0.111572,0.222735,0.968474,-0.282565,0.247534,0.92676,-0.27187,0.456957,0.846922,-0.0387931,0.245835,0.968535,-0.079052,0.3566,0.930906,-0.248121,0.55727,0.792393
3,16,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.0412483,0.17365,0.983943,0.0179422,0.193611,0.980914,0.120262,-0.310286,0.943006,-0.121961,0.00791459,0.992503,-0.146047,-0.0972791,0.984483,-0.181976,-0.311085,0.932797,0.226506,-0.197797,0.953715,0.281682,-0.289421,0.914817,0.0447224,0.0612311,0.997121,0.0388216,-0.073829,0.996515,-0.290373,-0.129479,0.948113,0.0880965,-0.156031,0.983816,-0.305911,-0.153545,0.939597,0.168263,-0.0919344,0.981446,-0.0511609,-0.193905,0.979685,0.321426,-0.504444,0.801387,-0.122183,0.275537,0.953494,-0.145418,0.29073,0.94569,0.0646308,-0.184567,0.980692,-0.33372,0.206321,0.919817,-0.229671,-0.029653,0.972817,-0.233188,-0.222669,0.946595,-0.0785618,0.10774,0.99107,-0.0665577,0.0848263,0.99417,-0.0737974,0.161507,0.984108,-0.078632,0.0498197,0.995658,-0.411343,0.0813375,0.907844,-0.169159,0.114929,0.978865,-0.416604,0.0396733,0.908222,-0.0716423,0.135754,0.988149,-0.269642,0.0906805,0.958681,-0.180395,0.100701,0.978426
3,16,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.104573,-0.0441181,0.993538,-5.93285e-05,0.473024,0.881049,-0.472525,0.493746,0.730024,0.158002,-0.000968933,0.987438,-0.168281,0.259698,0.950915,0.202773,0.102583,0.973838,-0.306307,-0.176001,0.935521,0.148941,0.0703722,0.986339,-0.176637,-0.0659409,0.982065,0.333164,-0.133777,0.93333,0.0238334,0.11237,0.993381,-0.167042,-0.29243,0.941585,-0.15312,0.209638,0.965716,-0.264632,0.102426,0.958895,0.0305309,0.0781727,0.996472,-0.122503,0.00845651,0.992432,0.153252,-0.141644,0.977983,0.521574,0.139231,0.841769,0.583701,-0.039582,0.811003,0.474782,-0.11169,0.872988,0.618914,-0.111834,0.777456,0.580907,-0.0708602,0.810879,0.175765,-0.29699,0.938565,0.38495,-0.0144948,0.922824,0.503185,-0.230655,0.832829,0.715915,-0.2314,0.658726,0.335871,-0.00976333,0.941857,0.232559,-0.378495,0.895912,0.201952,0.05764,0.977698,0.506023,-0.157364,0.848043,0.448981,-0.0825595,0.889719,0.238798,-0.118027,0.96387
