problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,-0,0.999996,-0,-0.00273362,-0.948157,-0.781321,-0.646163,1,1,-0.100732,0.2204,0.970194,-0.134289,-0.241261,0.961124,-0.0310768,-0.211774,0.976824,-0.733139,-0.272477,0.623108,-0.61309,-0.614584,0.496393,-0.564963,-0.631765,0.530745
3,3,0,1,0,0.000234566,-2.5805,-0.465986,-3.48939,1,1,0.295011,0.335254,0.894748,0.142972,0.23442,0.961565,-0.062751,-0.0870931,0.994222,-0.621861,0.630752,0.464156,-0.31953,0.30354,0.897644,-0.123745,-0.103519,0.9869
3,3,0,0.999995,0,0.00320275,2.09781,0.649804,0.946814,1,1,-0.136229,-0.151816,0.978976,-0.0306014,0.111219,0.993325,-0.325434,-0.351656,0.877742,0.580629,0.12152,0.805048,0.563141,0.237933,0.791366,0.602185,0.0571606,0.796308
3,3,0,0.999981,0,0.00617091,0.0427042,-0.412725,0.0525783,1,1,-0.316892,-0.0809781,0.944998,-0.147738,0.118989,0.981843,0.153636,0.699708,0.697714,-0.212493,-0.485359,0.8481,-0.111084,-0.092852,0.989464,0.169832,0.676922,0.716194
3,3,0,0.999958,0,0.00913902,-2.49404,1.795,1.4434,1,1,-0.136294,0.0567553,0.989041,-0.664358,0.293791,0.687252,-0.0948316,0.0502756,0.994223,-0.168432,0.0941159,0.98121,-0.729293,0.501003,0.465969,-0.158019,0.109158,0.981384
3,3,0,0.999927,0,0.012107,0.675966,1.2471,-0.0940896,1,1,-0.286652,0.274179,0.917963,0.4475,0.210131,0.869246,-0.0601584,0.218932,0.973884,-0.233439,0.327193,0.91567,0.571861,0.719461,0.394146,-0.0182126,0.251371,0.967719
3,3,0,0.999886,0,0.015075,2.91355,2.05521,-2.5754,1,1,-0.156706,-0.217639,0.963367,0.23896,0.403587,0.883185,-0.137591,0.17535,0.974844,0.267767,0.00969987,0.963435,0.707106,0.666558,0.236011,-0.0141873,0.261462,0.965109
3,3,-0,0.999858,-0,-0.0168621,-1.10856,2.04542,-0.684185,1,1,-0.320381,-0.25287,0.912915,-0.0786976,0.140185,0.986993,-0.162444,0.120965,0.979275,-0.595912,0.171617,0.784497,-0.454005,0.794636,0.403029,-0.332901,0.380302,0.862872
3,3,-0,0.999904,-0,-0.0138942,0.434334,0.115841,0.0445993,1,1,-0.182671,-0.0512644,0.981837,0.29386,0.0501298,0.954533,0.13286,0.0256846,0.990802,-0.163706,-0.0389271,0.985741,0.330737,0.0676925,0.941292,0.113904,0.0279899,0.993097
3,3,-0,0.99994,-0,-0.0109263,2.60236,2.23166,0.0387552,1,1,-0.432835,0.067658,0.898931,-0.338489,-0.245958,0.908257,-0.294986,0.70415,0.645877,0.648049,0.701549,0.296415,0.700451,0.623459,0.347372,0.665764,0.736467,0.119894
3,3,-0,0.999968,-0,-0.0079582,0.274437,-1.02965,-0.990887,1,1,-0.249476,0.133652,0.959113,-0.212404,-0.162236,0.96362,0.11792,-0.00617502,0.993004,-0.203762,-0.647313,0.734484,-0.212302,-0.330834,0.919498,0.146265,-0.131752,0.980432
3,3,-0,0.999988,-0,-0.00499007,3.92251,1.8285,-0.954705,1,1,0.0451125,0.244042,0.968715,0.130739,0.206255,0.969725,-0.17201,-0.624394,0.761935,0.874181,0.47753,0.0881591,0.550881,0.387567,0.739136,0.941344,0.0114086,0.337256
3,3,-0,0.999998,-0,-0.0020219,-1.90144,-1.41118,0.661336,1,1,0.223532,-0.179085,0.958103,-0.104517,0.137536,0.984967,-0.299707,-0.143693,0.943148,-0.422048,-0.511938,0.748194,-0.148013,0.104787,0.983418,-0.346562,-0.179163,0.920758
3,3,0,1,0,0.00094629,0.353665,-0.297063,-0.148642,1,1,0.300038,-0.122401,0.946042,-0.0102369,-0.0966567,0.995265,-0.0203978,-0.0344123,0.9992,0.31447,-0.133052,0.939897,0.0277632,-0.12817,0.991364,0.0374781,-0.082454,0.99589
3,3,0,0.999992,0,0.00391447,2.39405,2.41796,0.637759,1,1,0.153798,0.00779819,0.988071,-0.193508,0.121915,0.973494,-0.11276,-0.340504,0.933457,0.204672,0.0548344,0.977294,0.072647,0.349822,0.933995,0.64855,0.576065,0.497527
3,3,0,0.999976,0,0.00688262,0.920368,0.903578,0.743218,1,1,0.244784,0.145064,0.958664,0.102604,-0.139295,0.984921,-0.193735,0.208046,0.958741,0.347859,0.251372,0.90322,0.421642,0.263873,0.867519,0.00867097,0.334073,0.942507
3,3,0,0.999951,0,0.00985071,2.86973,-2.10036,2.70035,1,1,0.544897,0.677166,0.494502,-0.183945,0.218541,0.958334,-0.335056,-0.096345,0.937259,0.733232,-0.0886157,0.674179,0.515981,-0.351787,0.781031,-0.155371,-0.181461,0.971047
3,3,0,0.999918,0,0.0128187,-1.55888,-1.67932,-0.979678,1,1,0.188276,-0.268073,0.944822,-0.14827,0.163703,0.975304,0.000146383,-0.249963,0.968255,-0.0436637,-0.569783,0.820634,-0.327082,-0.029567,0.944533,-0.572141,-0.787502,0.229116
3,3,0,0.999875,0,0.0157866,-0.290739,-0.428207,-0.0337146,1,1,0.520274,-0.449021,0.726426,-0.0587224,0.285972,0.956437,0.656163,0.296309,0.694011,0.380879,-0.64081,0.666553,-0.0960104,0.195419,0.976009,0.673445,0.272653,0.687119
3,3,-0,0.99987,-0,-0.0161504,1.72499,3.03252,-0.214192,1,1,0.182072,-0.0259327,0.982943,-0.462784,-0.0594399,0.884476,-0.180652,-0.111486,0.977208,0.516815,0.811662,0.272227,0.316359,0.898372,0.304705,-0.0206472,0.232142,0.972463
3,3,-0,0.999913,-0,-0.0131826,0.719286,-0.29664,1.30818,1,1,0.456718,0.373464,0.807424,0.301573,-0.151455,0.941337,0.111617,-0.204798,0.972419,0.477905,-0.0735488,0.875327,0.3812,-0.175182,0.907743,0.14093,-0.205433,0.968471
3,3,-0,0.999948,-0,-0.0102146,-2.13649,-3.66637,1.49401,1,1,0.121393,0.262284,0.957325,-0.143819,-0.0719191,0.986987,0.584705,-0.577359,0.569893,-0.42043,-0.697129,0.580732,-0.431386,-0.666461,0.608059,-0.16071,-0.861736,0.481231
3,3,-0,0.999974,-0,-0.0072465,-0.0409807,-0.410079,2.49161,1,1,0.186884,-0.672142,0.716449,-0.194353,0.191042,0.962148,0.0336877,-0.0954906,0.99486,0.150297,-0.608017,0.779568,-0.166856,0.112005,0.979599,0.0102952,-0.112469,0.993602
3,3,-0,0.999991,-0,-0.00427836,-0.264625,0.0829231,0.477465,1,1,0.0576352,-0.162911,0.984956,0.176115,0.229058,0.957348,-0.156928,0.327691,0.931661,0.0407758,-0.158336,0.986543,-0.0738673,0.210981,0.974695,-0.194471,0.313345,0.929514
3,3,-0,0.999999,-0,-0.00131018,0.435832,2.51069,-2.44116,1,1,-0.100987,0.0109094,0.994828,0.0742912,-0.111877,0.990941,0.402221,-0.156366,0.902091,-0.0749724,0.331555,0.940452,0.263415,0.718985,0.643174,0.671359,0.487137,0.558548
3,3,0,0.999999,0,0.00165801,-1.33915,-0.720528,-0.32748,1,1,0.0189126,0.0615808,0.997923,0.256347,-0.12626,0.958303,0.389172,0.315892,0.865308,-0.177985,-0.0444337,0.983029,-0.620043,-0.546223,0.563193,0.0585309,0.164083,0.984708
3,3,0,0.999989,0,0.00462619,4.1862,1.45474,0.949026,1,1,0.000784445,0.425976,0.904734,-0.321836,0.402938,0.856774,-0.356621,0.456212,0.815286,0.695387,0.435554,0.571602,0.828048,0.400375,0.392473,0.833038,0.408205,0.373386
3,3,0,0.999971,0,0.00759433,0.239968,1.80577,-1.79715,1,1,-0.0170084,0.262145,0.964879,-0.220109,0.099957,0.97034,0.0577526,-0.111603,0.992073,0.0340427,0.573286,0.818648,-0.195199,0.64875,0.735541,0.119422,0.0902961,0.988729
3,3,0,0.999944,0,0.0105624,0.440006,0.059257,0.381901,1,1,-0.0981371,-0.501649,0.859487,-0.205443,0.612841,0.763033,0.680725,-0.385063,0.623169,0.369466,-0.252725,0.894218,-0.0317721,0.574908,0.817601,0.743164,-0.164274,0.64863
3,3,0,0.999908,0,0.0135304,-0.26428,3.45636,-0.820922,1,1,-0.0640379,-0.0905274,0.993833,-0.175556,0.0387423,0.983707,-0.241497,0.00562036,0.970385,-0.0939684,0.976222,0.195347,-0.147758,0.945078,0.291538,-0.178536,0.949848,0.256737
3,3,0,0.999864,0,0.0164982,-0.829075,-0.8249,1.07572,1,1,-0.203881,0.0871567,0.975108,0.16368,-0.0778748,0.983435,0.110234,0.019548,0.993713,-0.450227,-0.370345,0.81249,0.162723,-0.102298,0.981354,0.122825,0.00194162,0.992427
3,3,-0,0.999881,-0,-0.0154388,-3.24538,2.79938,1.57377,1,1,-0.10204,0.156087,0.982458,-0.22991,-0.0172758,0.973059,0.0918722,-0.174743,0.980318,-0.621813,0.548183,0.559324,-0.659098,0.498503,0.563102,-0.606744,0.482851,0.63144
3,3,-0,0.999922,-0,-0.0124709,-2.29825,-0.477975,-1.10009,1,1,-0.200464,0.453729,0.8683,0.249885,-0.304554,0.919133,0.398297,-0.508787,0.763214,-0.351139,0.439929,0.826537,-0.87706,-0.443148,0.185434,-0.357603,-0.769784,0.528728
3,3,-0,0.999955,-0,-0.00950289,-0.202525,-0.415311,0.412062,1,1,-0.109864,-0.184789,0.976618,-0.0104282,0.311736,0.950111,-0.22587,-0.26198,0.938269,-0.144206,-0.221834,0.964362,-0.0733377,0.193733,0.978309,-0.282019,-0.422214,0.861511
3,3,-0,0.999979,-0,-0.00653479,-0.183133,-0.970324,3.45756,1,1,-0.268697,-0.196085,0.943055,-0.227488,0.0651964,0.971596,-0.095871,-0.229041,0.968684,-0.170522,-0.233633,0.957255,-0.117944,-0.157369,0.980471,-0.0869351,-0.244517,0.96574
3,3,-0,0.999994,-0,-0.00356664,-0.696224,1.24613,0.771316,1,1,-0.13862,0.00144958,0.990345,0.111711,-0.0491156,0.992526,0.402692,-0.501861,0.76549,-0.205538,0.135658,0.969201,-0.018869,0.154208,0.987858,-0.209332,0.481785,0.850919
3,3,-0,1,-0,-0.000598455,-1.76583,-0.31972,-4.23464,1,1,-0.119734,0.0833971,0.989297,-0.170697,-0.0908755,0.981124,-0.258374,0.0841951,0.962369,-0.89309,0.051381,0.446934,-0.616205,-0.207546,0.759747,-0.347061,0.0834137,0.934126
3,3,0,0.999997,0,0.00236973,0.490574,-0.73354,2.47317,1,1,-0.198073,0.215209,0.95627,0.600811,0.140977,0.786862,-0.45472,-0.391741,0.799856,0.0349987,-0.0837816,0.995869,0.233856,-0.240343,0.942097,-0.384344,-0.387414,0.837968
3,3,0,0.999986,0,0.0053379,0.445642,0.284357,-0.382638,1,1,-0.38152,-0.425171,0.820776,-0.097855,-0.191944,0.976515,-0.169467,0.0177841,0.985375,0.148345,-0.3021,0.941663,-0.0786197,-0.187703,0.979074,-0.11242,0.0537746,0.992205
3,3,0,0.999965,0,0.00830603,0.905891,0.352311,-3.4967,1,1,0.214212,0.0756617,0.973852,-0.207234,0.120949,0.970786,-0.170359,0.140603,0.975299,0.269065,0.0896794,0.958938,-0.185459,0.139849,0.97265,-0.0978645,0.266222,0.958931
3,3,0,0.999936,0,0.0112741,0.814293,-1.28261,-0.658861,1,1,-0.453198,-0.0490959,0.890057,0.0509239,-0.0155339,0.998582,-0.0842814,-0.153461,0.984554,0.274826,-0.947334,0.164405,0.248071,-0.283958,0.92619,-0.0419634,-0.188151,0.981243
3,3,0,0.999899,0,0.014242,-2.84067,1.78772,-3.19316,1,1,-0.207533,0.0610118,0.976324,0.0184522,0.0293445,0.999399,0.333331,-0.0753067,0.939798,-0.253894,0.104965,0.96152,-0.615318,0.469694,0.633065,-0.646099,0.701968,0.299661
3,3,0,0.999852,0,0.0172099,-0.383018,1.37193,-2.24574,1,1,0.373032,0.252982,0.892663,0.130988,-0.22863,0.964661,0.264295,-0.278884,0.92324,0.415962,0.326699,0.848672,0.168581,-0.0507367,0.984381,0.308251,-0.256613,0.916041
3,3,-0,0.999892,-0,-0.0147272,0.12457,-0.0754573,0.670426,1,1,0.188474,-0.198266,0.961857,-0.288744,0.121545,0.94966,-0.0270216,-0.263379,0.964314,0.161531,-0.192469,0.967917,-0.300385,0.113879,0.946995,-0.0345427,-0.250609,0.967472
3,3,-0,0.999931,-0,-0.0117592,1.09655,-3.12047,-1.57355,1,1,0.316882,-0.216701,0.923378,0.183097,0.10148,0.977843,-0.0987743,0.125201,0.987202,0.439411,-0.703013,0.559188,0.32353,-0.293786,0.899454,-0.0912358,0.0226712,0.995571
3,3,-0,0.999961,-0,-0.0087912,1.16079,-1.11925,-0.504079,1,1,0.161369,-0.0412347,0.986032,-0.0249752,0.0294457,0.999254,0.357352,-0.193923,0.913615,0.26739,-0.158783,0.950416,0.689077,-0.671176,0.273307,0.582738,-0.443745,0.680813
3,3,-0,0.999983,-0,-0.00582308,0.560962,-4.55644,0.834911,1,1,0.325274,0.0810318,0.942142,-0.51373,0.338472,0.788364,-0.13828,-0.0206448,0.990178,0.184233,-0.90586,0.381412,-0.206134,-0.72899,0.65275,-0.0625632,-0.480466,0.874779
3,3,-0,0.999996,-0,-0.00285492,2.46608,1.05252,0.249129,1,1,0.162571,0.13859,0.976915,0.0855872,-0.214608,0.972943,-0.176438,-0.6519,0.737493,0.732157,0.350444,0.584068,0.409771,-0.0491707,0.910862,0.776004,-0.085073,0.624964
3,3,0,1,0,0.00011327,-0.528809,0.0460392,0.485776,1,1,0.240711,0.381933,0.892292,-0.362906,0.598225,0.714441,0.0876506,0.0438114,0.995187,-0.138739,0.306676,0.941648,-0.574734,0.35859,0.735591,0.0312741,0.0464084,0.998433
3,3,0,0.999995,0,0.00308146,3.05323,-0.443729,2.03545,1,1,0.543027,-0.703358,0.458704,0.188762,0.121698,0.974453,0.0597979,0.128791,0.989867,0.811528,-0.192006,0.551866,0.471846,0.0321834,0.881093,0.392991,0.0389884,0.918715
3,3,0,0.999982,0,0.00604962,-0.0748627,0.991044,-1.40738,1,1,0.158185,-0.103627,0.981957,-0.100544,-0.0220126,0.994689,-0.00241216,-0.157782,0.987471,0.176427,-0.0734846,0.981567,-0.11857,0.127323,0.984749,0.00708814,-0.127353,0.991832
3,3,0,0.999959,0,0.00901772,0.0796131,2.95926,-3.65006,1,1,0.497514,0.0949103,0.862248,-0.100345,-0.00305419,0.994948,0.137851,-0.237021,0.961675,0.650073,0.576854,0.494616,-0.109811,0.537683,0.835966,0.306065,0.257831,0.916432
3,3,0,0.999928,0,0.0119858,1.87371,0.724842,-1.84299,1,1,0.10936,0.148783,0.982804,0.257699,-0.123286,0.958328,-0.204546,-0.197517,0.958722,0.51551,0.313793,0.79736,0.665654,-0.00700959,0.746227,0.102088,-0.136624,0.985349
3,3,0,0.999888,0,0.0149537,-0.479285,0.572333,0.0987657,1,1,0.224596,0.692672,0.685392,-0.428688,-0.580557,0.692229,-0.0303208,0.0372905,0.998844,0.039229,0.790419,0.61131,-0.437171,-0.548657,0.712641,-0.0677705,0.116873,0.990832
3,3,-0,0.999856,-0,-0.0169833,2.6144,-2.65949,-0.0528077,1,1,0.0636352,-0.242015,0.968184,0.110376,0.16023,0.980889,-0.00659708,-0.312245,0.949979,0.349518,-0.525548,0.775652,0.381806,-0.166484,0.909124,0.393596,-0.64594,0.654098
3,3,-0,0.999902,-0,-0.0140155,-0.567934,0.172035,1.65312,1,1,0.135353,-0.385951,0.912536,-0.1952,0.119813,0.973418,0.337459,0.101766,0.935823,-0.0921793,-0.17533,0.980185,-0.230419,0.118146,0.965893,0.101187,0.105332,0.989276
3,3,-0,0.999939,-0,-0.0110476,-0.374245,-4.49347,-1.43906,1,1,-0.0598045,-0.113065,0.991786,-0.0652276,0.167845,0.983653,-0.100792,0.0585478,0.993183,-0.0937663,-0.243614,0.965329,-0.146927,-0.419263,0.895897,-0.176372,-0.557949,0.810916
3,3,-0,0.999967,-0,-0.0080795,1.93474,1.52826,-1.24004,1,1,0.0954761,-0.278406,0.955706,0.0874984,-0.0589706,0.994418,-0.119058,0.157086,0.980382,0.878916,0.455646,0.141043,0.757373,0.497634,0.422785,0.649792,0.713695,0.261555
3,3,-0,0.999987,-0,-0.00511137,0.544812,-0.557652,0.103813,1,1,-0.0175952,0.258823,0.965764,-0.363667,-0.197872,0.910271,0.530372,0.393367,0.750978,0.323269,-0.122525,0.938341,0.109854,-0.57903,0.807872,0.549855,0.35668,0.755274
3,3,-0,0.999998,-0,-0.0021432,1.3889,-0.148755,3.49434,1,1,-0.0747843,-0.583951,0.808337,0.0841683,0.238912,0.967387,0.26619,-0.115944,0.956922,0.0108712,-0.496629,0.867895,0.291,0.0410728,0.955841,0.335163,-0.0643542,0.93996
3,3,0,1,0,0.000824993,1.09724,-0.780297,1.17936,1,1,-0.0495797,-0.141974,0.988628,-0.285687,-0.262144,0.921772,0.0984524,-0.147085,0.984212,-0.0167893,-0.158219,0.987261,0.0680463,-0.370947,0.926158,0.184074,-0.197171,0.962933
3,3,0,0.999993,0,0.00379318,3.46891,0.346629,-3.25066,1,1,0.282383,-0.654603,0.701253,-0.745875,-0.0939117,0.659433,0.222573,0.091349,0.970627,0.550734,-0.664945,0.50452,-0.749329,-0.108201,0.653298,0.828343,0.158601,0.537302
3,3,0,0.999977,0,0.00676133,1.88057,1.44839,1.47242,1,1,-0.0826472,0.0673025,0.994304,-0.0932332,-0.155174,0.983478,0.299181,0.0564868,0.952523,0.149352,0.212554,0.965668,-0.00981358,-0.0972116,0.995215,0.596508,0.399631,0.696041
3,3,0,0.999953,0,0.00972942,0.616448,0.515169,-0.164147,1,1,-0.221936,0.376888,0.899277,0.623734,-0.546412,0.558918,-0.286911,0.426919,0.857568,-0.0194889,0.528059,0.848984,0.808689,-0.354446,0.469458,0.224575,0.75018,0.621929
3,3,0,0.999919,0,0.0126974,1.6259,2.78723,2.00062,1,1,-0.109445,-0.249993,0.962042,0.0266114,0.282149,0.959001,-0.0440811,-0.0952897,0.994473,0.0977405,0.0825151,0.991785,0.34263,0.644376,0.683655,0.381025,0.640953,0.666332
3,3,0,0.999877,0,0.0156653,-1.09759,1.41399,0.347237,1,1,-0.326209,-0.400977,0.85604,-0.406809,0.235311,0.882686,0.339353,0.452452,0.824698,-0.66283,0.553638,0.504124,-0.500853,0.457142,0.734961,-0.376062,0.811138,0.44792
3,3,-0,0.999868,-0,-0.0162717,-4.19882,1.60532,1.68327,1,1,-0.174685,-0.0724306,0.981957,0.266697,-0.0907827,0.959495,-0.119798,-0.0393705,0.992017,-0.784787,0.257831,0.563589,-0.400646,0.152612,0.903433,-0.815216,0.293536,0.499259
3,3,-0,0.999911,-0,-0.0133039,2.18517,-1.5796,0.848762,1,1,-0.402926,0.0939984,0.910393,-0.169682,-0.12771,0.977189,-0.393872,0.544064,0.74085,0.651134,-0.529331,0.543905,0.189778,-0.353418,0.916013,0.753275,-0.511119,0.413925
3,3,-0,0.999947,-0,-0.0103359,-0.403563,-0.426783,-0.619165,1,1,-0.165299,0.125787,0.978189,-0.461579,-0.136461,0.876541,0.290564,-0.196088,0.936548,-0.197878,0.117192,0.973196,-0.671298,-0.316649,0.670143,0.25996,-0.221397,0.939896
3,3,-0,0.999973,-0,-0.00736779,-2.33412,2.40381,1.85569,1,1,-0.337016,0.40409,0.850372,0.203609,0.69532,0.689256,-0.215143,-0.0802176,0.973282,-0.393596,0.443641,0.805149,-0.000865745,0.72663,0.687028,-0.537919,0.435854,0.721578
3,3,-0,0.99999,-0,-0.00439965,1.17962,0.49845,1.34458,1,1,-0.18782,-0.164167,0.968387,-0.58819,0.335752,0.735733,-0.127572,0.240635,0.962195,-0.0541318,-0.0948869,0.994015,0.322678,0.349657,0.879556,-0.103049,0.24531,0.963952
3,3,-0,0.999999,-0,-0.00143148,0.0326915,-0.2685,-4.82596,1,1,-0.493595,-0.145667,0.857406,0.314272,-0.100847,0.943961,0.2323,-0.165324,0.958491,-0.910183,-0.345542,0.228402,0.398252,-0.144716,0.905788,0.495165,-0.421234,0.759851
3,3,0,0.999999,0,0.00153672,2.3054,-1.49213,-0.799742,1,1,-0.212402,0.00965882,0.977135,-0.254988,-0.0955498,0.962212,0.221941,0.215175,0.951021,0.0544041,-0.174554,0.983144,0.251349,-0.442724,0.860708,0.304241,0.168953,0.937492
3,3,0,0.99999,0,0.00450489,0.480487,-0.584719,-0.462462,1,1,0.407747,0.174179,0.896328,-0.0432443,0.0859812,0.995358,-0.291757,0.205402,0.934178,0.541626,0.0564232,0.838724,0.368825,-0.393791,0.84196,-0.232628,0.127715,0.964144
3,3,0,0.999972,0,0.00747303,3.06256,-1.93601,1.34171,1,1,0.243647,0.211239,0.94658,0.0798408,-0.0236478,0.996527,-0.1015,-0.138093,0.985205,0.713566,-0.308407,0.629053,0.717354,-0.445053,0.536032,0.292306,-0.329708,0.897692
3,3,0,0.999945,0,0.0104411,1.47227,0.735756,-0.929722,1,1,-0.101164,-0.067419,0.992583,0.256537,-0.432966,0.864135,-0.397767,-0.132511,0.907867,0.307882,0.12102,0.943696,0.726896,-0.24485,0.641615,0.109474,0.142989,0.983651
3,3,0,0.99991,0,0.0134091,0.602836,-4.825,-0.209189,1,1,0.209039,-0.115301,0.971086,0.0128501,0.0629997,0.997931,-0.646021,0.0473378,0.761851,0.194399,-0.933414,0.301576,0.1034,-0.48843,0.866455,-0.231868,-0.890399,0.391698
3,3,0,0.999866,0,0.0163769,-1.62357,-1.3678,1.96639,1,1,0.350782,-0.0287488,0.936016,-0.420698,-0.0706597,0.904445,-0.436802,-0.247313,0.864893,-0.353059,-0.402712,0.844495,-0.531845,-0.383535,0.755011,-0.429117,-0.275949,0.860065
3,3,-0,0.999879,-0,-0.0155601,0.186749,-0.722108,0.539281,1,1,0.138742,0.0662786,0.988108,0.0788629,-0.106475,0.991183,0.0522679,-0.0480674,0.997476,0.110626,0.0507507,0.992565,0.0511954,-0.119913,0.991463,0.0385338,-0.117112,0.992371
3,3,-0,0.999921,-0,-0.0125922,2.1466,3.2147,0.495166,1,1,0.220681,0.255122,0.941389,-0.146909,-0.287983,0.9463,0.572075,0.0733213,0.816918,0.257236,0.348079,0.901482,0.164963,0.216583,0.962226,0.615835,0.29195,0.731787
3,3,-0,0.999954,-0,-0.00962418,1.214,0.343428,1.45232,1,1,0.107826,-0.183979,0.976998,0.473677,0.485012,0.735114,-0.145662,-0.134729,0.980118,0.182245,-0.129839,0.974643,0.482008,0.452922,0.75002,-0.00685567,-0.0774555,0.996972
3,3,-0,0.999978,-0,-0.00665609,3.66544,-2.66606,1.86319,1,1,0.169627,-0.193245,0.966376,0.0728083,-0.121274,0.989945,0.171416,0.162865,0.971644,0.484437,-0.399769,0.778142,0.664687,-0.501011,0.554238,0.225841,0.101643,0.968847
3,3,-0,0.999993,-0,-0.00368794,2.03859,0.914933,-1.89088,1,1,-0.133856,0.0646432,0.98889,-0.276394,0.303381,0.911903,0.412038,0.279821,0.867136,0.857711,0.511511,0.0518505,-0.23189,0.355144,0.905594,0.499889,0.323739,0.803308
3,3,-0,1,-0,-0.000719751,-0.507733,0.294824,0.751778,1,1,0.150354,0.0934154,0.984209,0.0437837,-0.0903781,0.994945,-0.304758,0.0131363,0.952339,-0.170883,0.205325,0.96366,-0.0117515,-0.0541948,0.998461,-0.345359,0.0601646,0.93654
3,3,0,0.999997,0,0.00224844,-3.46858,1.83855,-0.195118,1,1,0.367239,-0.550066,0.750042,-0.139076,-0.0843608,0.986682,0.0914664,0.226011,0.969821,-0.906874,0.411282,0.0917953,-0.504334,0.129243,0.853782,-0.0497001,0.30063,0.952445
3,3,0,0.999986,0,0.00521661,0.978415,1.20936,1.18788,1,1,0.084989,0.37689,0.92235,0.39585,0.612309,0.684383,-0.233576,-0.0340388,0.971743,0.352461,0.543315,0.761958,0.444657,0.615771,0.650466,0.268415,0.435468,0.859256
3,3,0,0.999967,0,0.00818473,2.90459,-1.77089,-3.5737,1,1,-0.202328,0.0967688,0.974525,-0.197175,-0.19315,0.961153,0.175784,-0.0105939,0.984372,-0.0640283,0.0183525,0.997779,-0.119874,-0.259283,0.958333,0.645388,-0.261371,0.717746
3,3,0,0.999938,0,0.0111528,-0.656826,2.23914,1.82218,1,1,0.0292917,-0.0850599,0.995945,0.441758,0.0305838,0.896613,-0.502135,0.285175,0.816417,0.0289563,-0.0128332,0.999498,0.396442,0.134916,0.908092,-0.293893,0.663803,0.687745
3,3,0,0.9999,0,0.0141207,0.453012,-0.722717,-0.497324,1,1,0.0292959,0.120103,0.992329,0.00550025,-0.0726909,0.997339,0.0501314,0.0781886,0.995677,0.111507,0.0458953,0.992703,0.088724,-0.16139,0.982894,0.373972,-0.358644,0.855289
3,3,0,0.999854,0,0.0170886,-0.150593,-3.93258,-0.475235,1,1,-0.0110937,0.149726,0.988665,0.112265,-0.205693,0.972156,0.797136,-0.0923875,0.59669,-0.000188929,-0.439286,0.898347,-0.00339672,-0.994528,0.104419,0.736814,-0.480135,0.476
