problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0,0.999717,-0,-0.0237715,3.33218,0,2.75901,1,1,-0.253195,0.0670005,0.965092,0.260404,-0.406259,0.875867,-0.297991,-0.128834,0.945835,0.777459,-0.345794,0.525342,0.578915,0.07181,0.812219,0.230245,-0.0669923,0.970824,0.128313,-0.216778,0.967752,-0.472204,-0.631661,0.614839,-0.0144668,-0.0244519,0.999596,0.327535,-0.403693,0.854256,0.191907,0.57979,0.791843,-0.140319,0.316755,0.938071,-0.195115,0.17954,0.964207,-0.0943495,-0.181361,0.97888,0.257135,0.777651,0.573708,-0.203606,-0.428805,0.880154,0.556203,0.0186828,0.830836,0.533379,-0.21603,0.817825,0.20386,-0.0851083,0.975294,0.774355,-0.0392398,0.631533,0.737948,0.0109567,0.674769,0.527144,-0.0322781,0.849162,0.430732,-0.132933,0.892636,0.695188,-0.0880404,0.713416,0.244921,-0.0186833,0.969363,0.593273,-0.186694,0.783053,0.718366,0.0813862,0.690888,0.430114,0.154051,0.889534,0.326226,0.104113,0.939541,-0.0722671,-0.177762,0.981416,0.750763,0.0688549,0.656973,0.703598,-0.0497665,0.708854
3,16,-0,0.999089,-0,-0.0426782,-0.307,0,-0.0710358,1,1,0.201582,-0.189581,0.960949,0.0816812,0.465794,0.881115,0.0923492,0.0728073,0.993061,0.108448,0.185955,0.976555,-0.205944,-0.343492,0.916297,0.177058,0.305164,0.935695,0.188449,-0.127675,0.973749,0.458398,-0.14304,0.877161,0.204478,0.046466,0.977768,0.0406631,0.120567,0.991872,-0.412014,0.336946,0.846588,0.119973,-0.123409,0.985077,0.142907,0.478966,0.866123,0.222484,-0.462259,0.858381,0.0838209,0.713667,0.695452,0.620138,0.109766,0.776776,0.0843703,-0.191867,0.977788,-0.071729,0.471131,0.879142,-0.0285589,0.0715426,0.997029,-0.0294653,0.187536,0.981816,-0.433398,-0.335698,0.836345,0.0836648,0.308668,0.947483,0.0993168,-0.127813,0.986813,0.243797,-0.158926,0.956716,0.0444276,0.0486841,0.997826,-0.0589855,0.118256,0.99123,-0.4923,0.336394,0.802795,-0.0259891,-0.122532,0.992124,0.0250162,0.48329,0.875103,-0.324984,-0.486942,0.810724,-0.000636075,0.716689,0.697393,0.474044,0.120819,0.872173
3,16,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.140017,0.0864389,0.986369,-0.103722,0.0803171,0.991358,-0.115903,0.0381994,0.992526,-0.29634,0.285972,0.911264,-0.158314,-0.210539,0.964681,0.0597484,0.212066,0.975427,0.499082,-0.286335,0.817881,0.196576,0.0681851,0.978115,-0.00310165,0.0754779,0.997143,-0.0514343,0.186779,0.981055,-0.215419,0.207046,0.95432,-0.0474369,-0.0235017,0.998598,-0.0275396,0.269987,0.96247,-0.197827,-0.0820687,0.976795,-0.176591,-0.338477,0.924256,0.102093,-0.0585912,0.993048,0.00209553,0.424518,0.905417,-0.810742,0.27536,0.516599,-0.246942,0.0387359,0.968256,-0.496549,0.341362,0.798067,-0.31985,-0.244584,0.915355,-0.112983,0.345488,0.931597,0.53827,-0.398151,0.742793,0.0833099,0.0789639,0.99339,-0.14653,0.0847392,0.98557,-0.182381,0.198529,0.962976,-0.716121,0.427498,0.551739,-0.630618,-0.0857193,0.771345,-0.47332,0.78371,0.402202,-0.370556,-0.0974208,0.923687,-0.374593,-0.434476,0.819091,-0.0240023,-0.0582887,0.998011
3,16,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0112255,-0.185292,0.982619,-0.0776669,-0.0253502,0.996657,0.183562,0.21149,0.959988,-0.630587,0.201762,0.749435,-0.00254952,0.190836,0.981619,-0.168666,-0.284838,0.94362,-0.0946377,0.0459123,0.994452,-0.571705,0.141635,0.808142,-0.295276,-0.294745,0.908811,-0.139775,0.289935,0.946784,-0.00394824,-0.0909952,0.995844,-0.0628424,-0.263949,0.962487,-0.198655,0.0487505,0.978856,-0.331822,0.131314,0.934158,-0.0518144,-0.0288628,0.99824,0.712657,-0.298558,0.634809,-0.101381,-0.179518,0.978517,-0.203929,-0.024068,0.97869,0.169324,0.17639,0.969647,0.0371563,0.138176,0.989711,0.326678,0.102054,0.93961,0.0288658,-0.223203,0.974344,0.413637,0.0217753,0.910182,0.470483,0.0422555,0.881397,0.286663,-0.150838,0.946082,0.205536,0.176258,0.962646,0.0507222,-0.0752348,0.995875,-0.00505329,-0.22458,0.974443,0.287539,0.0248189,0.957447,-0.405461,0.122234,0.905903,0.381546,-0.0124521,0.924266,0.666546,-0.137293,0.732712
3,16,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107495,0.104744,0.988673,0.290064,-0.238658,0.926771,0.15625,-0.269491,0.950242,-0.403784,0.475728,0.781436,-0.0095697,0.178833,0.983833,-0.12273,-0.0731721,0.989739,-0.212149,-0.142361,0.966812,-0.324186,-0.00879254,0.945952,-0.594048,-0.614079,0.519629,0.207151,-0.2745,0.939009,0.172194,-0.254733,0.951557,-0.241113,-0.794643,0.557141,0.229978,-0.101276,0.967912,-0.0206827,0.0585623,0.998069,0.376451,-0.332368,0.864764,0.413393,0.233024,0.880231,-0.521407,0.0445528,0.852144,-0.590483,-0.0958005,0.801344,0.198835,-0.262273,0.944287,-0.500869,0.247428,0.829403,-0.531796,0.0758566,0.843468,-0.623861,-0.0232895,0.781189,0.368561,-0.14196,0.9187,-0.616337,-0.00601569,0.787459,-0.75695,-0.135217,0.639331,0.218072,-0.269256,0.938054,0.0423495,-0.228221,0.972688,-0.569853,-0.401225,0.717138,0.680484,-0.10236,0.725578,0.283894,0.0528037,0.957401,-0.565395,-0.150291,0.811012,-0.794368,0.0222179,0.60703
3,16,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.184589,-0.172562,0.967548,0.238655,0.127622,0.962682,-0.136645,-0.372305,0.917996,-0.0236663,0.129586,0.991286,-0.0202789,-0.260099,0.965369,0.0333943,-0.0217563,0.999205,-0.295679,0.281358,0.912914,0.119338,0.329217,0.936683,-0.0844082,0.183266,0.979433,0.0359115,0.074087,0.996605,-0.15336,0.117753,0.981129,-0.101673,-0.00355511,0.994812,-0.330446,-0.0181444,0.943651,-0.0604819,-0.195547,0.978827,-0.18735,0.138534,0.972475,-0.0736025,0.0472598,0.996167,0.404282,-0.174652,0.897804,0.796641,0.11916,0.59259,0.899275,-0.306194,0.31233,0.962605,0.0915465,0.254974,0.849424,-0.231534,0.474206,0.84875,-0.0174024,0.528508,0.718078,0.291455,0.631995,0.664908,0.322501,0.673714,0.506104,0.188855,0.841542,0.594556,0.0735296,0.800685,0.689867,0.120355,0.713861,0.501028,0.00169454,0.865429,0.796023,-0.0148552,0.605085,0.615133,-0.19194,0.764703,0.72827,0.13924,0.670996,0.745916,0.0456807,0.664471
3,16,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236107,0.0936202,0.967207,-0.193099,-0.1969,0.96122,0.391789,-0.443483,0.806117,0.00822244,-0.0651503,0.997842,-0.229669,-0.191521,0.954239,0.191915,-0.328984,0.924629,0.241547,0.124959,0.96231,-0.407318,-0.0310762,0.912757,0.619582,-0.648999,0.441494,-0.229824,0.4448,0.865641,0.560438,0.364374,0.743734,-0.048367,-0.144761,0.988284,0.0588772,-0.756779,0.651013,-0.0303754,0.183596,0.982532,-0.749318,-0.183106,0.636393,0.268265,-0.649574,0.711398,0.540522,0.0945341,0.836002,0.126943,-0.199703,0.971599,0.619596,-0.477151,0.62324,0.332558,-0.067959,0.940631,0.0968975,-0.193941,0.976216,0.483346,-0.333098,0.809582,0.539991,0.126223,0.832152,-0.0991023,-0.0300955,0.994622,0.729873,-0.650307,0.21068,0.0550573,0.450984,0.890832,0.772955,0.373569,0.512822,0.275203,-0.142643,0.950745,0.252693,-0.770045,0.585813,0.293377,0.179336,0.939025,-0.500039,-0.186197,0.845749,0.435404,-0.711598,0.551409
3,16,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.173001,-0.198315,0.96475,-0.224477,0.186198,0.956525,-0.645442,0.278064,0.711397,-0.00349166,-0.275494,0.961297,0.489931,0.458502,0.741447,0.0091523,-0.098927,0.995053,-0.17752,-0.11008,0.977941,0.213133,0.233005,0.948833,-0.4211,-0.425704,0.800906,0.221949,-0.146788,0.963946,0.064998,0.0520571,0.996527,-0.144233,0.491702,0.858735,-0.535293,0.556041,0.63583,0.247029,-0.254067,0.935108,-0.0527724,-0.150644,0.987179,-0.0884774,0.0320573,0.995562,0.0932932,-0.126346,0.987589,-0.166186,0.127013,0.97788,-0.312851,0.128216,0.941108,-0.00704605,-0.209328,0.97782,0.108154,0.135521,0.984854,0.0164437,-0.0980337,0.995047,-0.121425,-0.0632863,0.990581,0.18805,0.202682,0.961019,-0.379952,-0.389746,0.838889,0.170727,-0.117911,0.978238,0.0582735,0.0432545,0.997363,-0.0894137,0.197462,0.976224,-0.245109,0.218153,0.944633,0.24677,-0.24597,0.937338,-0.0402467,-0.0980178,0.994371,-0.0733529,0.0207163,0.997091
3,16,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.038176,0.110752,0.993115,0.222095,-0.0624284,0.973024,0.162602,0.191386,0.967952,0.11427,-0.0452533,0.992419,-0.176514,-0.303279,0.936411,-0.263478,0.264282,0.927758,-0.057243,-0.288232,0.955848,0.0349184,0.0510968,0.998083,0.343952,-0.241435,0.907417,0.197833,-0.293621,0.935227,0.129437,0.163294,0.97805,0.0397181,-0.321582,0.946048,0.427377,-0.0337041,0.903445,0.520417,0.409687,0.749215,0.239799,0.0983586,0.965827,-0.304965,0.544818,0.781134,0.261578,0.102928,0.959678,0.269174,-0.0637146,0.960982,0.350287,0.171625,0.920784,0.855723,-0.0127303,0.517277,0.79635,-0.109297,0.594879,-0.204563,0.267124,0.9417,0.00887427,-0.280154,0.959914,0.250945,0.0498824,0.966715,0.402052,-0.230571,0.88611,0.733812,-0.150164,0.662548,0.373645,0.142757,0.91652,0.684433,-0.175743,0.707578,0.709947,-0.0224724,0.703896,0.732911,0.279497,0.62026,0.69932,0.0560595,0.712607,-0.0550419,0.535888,0.842493
3,16,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.26846,0.183933,0.945567,-0.215927,0.122387,0.968709,-0.396644,0.0213968,0.917723,0.0440868,-0.00322592,0.999022,-0.0458209,0.034618,0.99835,-0.131064,0.319281,0.938553,0.132699,0.210098,0.968633,-0.277202,-0.214064,0.936662,0.135157,0.145337,0.980107,-0.402559,-0.358747,0.842168,0.0088493,0.161423,0.986846,-0.00282251,0.157753,0.987475,-0.200943,-0.231639,0.951822,-0.253982,-0.21763,0.942407,0.0952907,-0.0385106,0.994704,-0.2616,-0.160161,0.951795,0.204269,0.192836,0.959733,-0.62156,0.132971,0.771999,-0.988747,0.0147223,0.148873,-0.99789,-0.000244533,0.0649201,-0.111824,0.0397843,0.992931,-0.236415,0.333676,0.912562,-0.973102,0.184137,0.138446,-0.356047,-0.221836,0.907755,-0.209713,0.177314,0.961551,-0.824729,-0.325556,0.462423,-0.0781052,0.164272,0.983318,-0.360476,0.185154,0.914207,-0.561515,-0.247037,0.78973,-0.486412,-0.228667,0.843276,0.037432,-0.0418463,0.998423,-0.994524,-0.096147,0.0409519
3,16,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.164173,0.121757,0.978888,0.116923,0.14758,0.982115,-0.172755,0.134006,0.975806,0.139257,0.121509,0.982773,0.275734,0.22418,0.934727,-0.175526,0.094167,0.979961,-0.00623858,0.0877712,0.996121,-0.251182,-0.293074,0.922505,0.203963,-0.168486,0.964371,-0.00118538,0.122412,0.992479,-0.137362,0.267482,0.953722,-0.199819,0.326793,0.923731,0.150093,0.160101,0.975623,0.0134251,0.233021,0.972379,-0.331524,0.024125,0.943138,-0.0843638,0.0277821,0.996048,0.0498379,0.239026,0.969733,0.152248,0.157907,0.975646,0.0167161,0.251034,0.967834,0.450924,0.183399,0.873517,0.842947,0.346465,0.411586,-0.0052772,0.168709,0.985652,0.00995576,0.0916775,0.995739,-0.0223005,-0.662701,0.748552,0.765383,-0.276539,0.581133,0.369742,0.218191,0.903152,0.244049,0.588838,0.770525,0.45771,0.879241,0.132045,0.439923,0.235437,0.866624,0.403442,0.417591,0.814158,-0.339763,0.0263765,0.940141,0.0962525,0.0428794,0.994433
3,16,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.323025,-0.168771,0.93122,-0.079862,0.333838,0.939241,-0.298077,-0.0706729,0.951922,0.0605483,-0.0837282,0.994647,-0.35202,0.273481,0.895148,-0.241474,-0.199978,0.949579,-0.143278,0.303821,0.941894,0.144262,0.0152514,0.989422,0.646951,-0.378542,0.661937,0.260699,-0.470122,0.843221,0.259808,0.0174178,0.965503,-0.297452,0.0539966,0.953209,-0.77064,0.23653,0.59175,0.0239177,0.0253178,0.999393,-0.138292,0.0295675,0.98995,-0.679781,0.54439,0.491465,-0.708295,-0.0423958,0.704643,-0.722602,0.0490207,0.689524,-0.722602,-0.0150317,0.691101,-0.691474,-0.015912,0.722226,-0.725424,0.0576515,0.685884,-0.67211,-0.0639228,0.737687,-0.521448,0.1768,0.834766,-0.605616,0.0053034,0.795739,-0.357922,-0.19978,0.912129,-0.73762,-0.0398444,0.674039,-0.234658,0.0156525,0.971952,-0.500862,0.0480112,0.864195,-0.80237,0.0717212,0.592501,-0.392835,0.0151345,0.919484,-0.655214,0.00839682,0.755397,-0.795175,0.187202,0.57676
3,16,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.171304,0.135109,0.97591,0.131827,0.0178888,0.991111,0.798214,0.190636,0.571413,0.310127,-0.27164,0.911061,-0.182245,-0.309388,0.933309,0.227649,-0.196751,0.953659,0.280979,-0.289576,0.914984,0.045461,0.060717,0.997119,0.0375441,-0.0746679,0.996501,-0.291292,-0.129029,0.947893,0.0876427,-0.156942,0.983711,-0.304408,-0.153763,0.940049,0.167221,-0.09238,0.981582,-0.0510413,-0.193613,0.979749,0.321969,-0.504711,0.801001,-0.151099,-0.154236,0.976412,0.0161867,0.133762,0.990881,-0.0265652,0.015054,0.999534,0.150559,0.0900184,0.984494,0.106812,-0.240512,0.964751,-0.319988,-0.294098,0.900619,-0.0641586,-0.131109,0.98929,-0.0450385,-0.176341,0.983298,-0.109166,0.0626837,0.992045,-0.12445,-0.0698914,0.989761,-0.384569,-0.0845147,0.919219,-0.149732,-0.101879,0.983464,-0.406104,-0.105216,0.90775,-0.069627,-0.0645089,0.995485,-0.242918,-0.115531,0.963142,-0.112456,-0.21988,0.969023,-0.296436,-0.150031,0.943195
3,16,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.0694106,-0.131482,0.988886,-0.273729,0.313298,0.90935,0.127936,0.168011,0.977448,0.349489,-0.118103,0.929467,-0.0546502,0.0493615,0.997285,-0.120316,-0.174468,0.977284,-0.307049,-0.176551,0.935174,0.149174,0.0684332,0.98644,-0.176174,-0.0667899,0.982091,0.333777,-0.133191,0.933195,0.0231827,0.111726,0.993469,-0.165522,-0.292866,0.941718,-0.152402,0.210644,0.96561,-0.263027,0.10118,0.959468,0.0310636,0.0776722,0.996495,-0.122494,0.00805558,0.992437,0.439867,-0.135636,0.887761,0.160834,0.355145,0.920871,0.503555,0.169706,0.847131,0.729588,-0.113401,0.67442,0.325861,0.0548838,0.943823,0.223907,-0.188446,0.956218,0.207595,-0.204117,0.956682,0.354725,0.0750348,0.931955,0.85405,-0.0591532,0.516816,0.974714,-0.0813787,0.208111,0.346188,0.118645,0.930633,0.249224,-0.317903,0.914781,0.20527,0.223776,0.952779,0.898713,0.093555,0.428441,0.581627,0.0815413,0.809359,0.244845,0.0105549,0.969505
