problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0,0.999996,-0,-0.00273362,-0.879605,0,-1.07391,1,1,0.155507,0.109596,0.981736,0.217163,0.0846571,0.972457,0.147158,0.244945,0.958304,-0.28637,0.170764,0.942779,-0.190508,0.256934,0.947466,-0.310332,-0.162823,0.93658,-0.0962824,-0.0478551,0.994203,0.239445,0.0567828,0.969248,0.195671,0.0276117,0.980281,-0.148982,-0.31375,0.937745,-0.283521,-0.20853,0.936019,0.0894381,0.0877521,0.992119,-0.52972,-0.712233,0.460565,0.0650535,0.138355,0.988244,0.128172,-0.00552919,0.991736,0.0296347,-0.093913,0.995139,0.129841,0.113292,0.985041,-0.944549,0.169782,0.281071,-0.588868,0.436222,0.680401,-0.47534,0.189499,0.859152,-0.36513,0.288487,0.88513,-0.920028,-0.181393,0.347339,-0.252381,-0.054571,0.966088,-0.577519,0.125323,0.806701,0.175205,0.0283982,0.984122,-0.912621,-0.363101,0.187834,-0.96451,-0.21553,0.152536,-0.00543762,0.0987591,0.995097,-0.771332,-0.634815,0.0453558,-0.146477,0.174171,0.97376,-0.607467,-0.010193,0.794279,-0.723404,-0.151413,0.673618
3,16,0,1,0,0.000234566,-3.39028,0,-2.74918,1,1,0.111651,0.0910465,0.989568,-0.00551591,-0.138347,0.990369,0.505606,-0.0586515,0.860768,-0.0980391,0.442658,0.891315,0.134798,-0.149959,0.97946,-0.350622,0.165033,0.921861,0.120475,0.149021,0.981468,0.0165659,-0.0727125,0.997215,-0.0489649,0.124901,0.99096,0.189506,0.215329,0.957978,-0.329022,-0.38882,0.86056,0.0181255,-0.242437,0.969998,-0.2403,0.0511971,0.969348,-0.125035,0.240045,0.962676,-0.21073,0.462502,0.861211,0.420415,0.0436471,0.906281,-0.370213,0.123701,0.920674,-0.559228,-0.175814,0.810156,0.230645,-0.101754,0.967703,-0.283453,0.482762,0.82861,0.0629644,-0.160986,0.984946,-0.984421,0.126025,0.122611,0.0308916,0.162168,0.986279,-0.773469,-0.0927045,0.627017,-0.497804,0.152439,0.853788,-0.365889,0.314163,0.876029,-0.905597,-0.340536,0.252844,-0.612515,-0.31065,0.726858,-0.974762,0.0443924,0.218789,-0.811244,0.265952,0.520723,-0.401797,0.492134,0.772246,0.321068,0.0529487,0.945575
3,16,0,0.999995,0,0.00320275,-2.00272,0,-1.30715,1,1,0.413912,0.118256,0.902603,0.0978967,0.226359,0.969112,-0.114741,-0.0437942,0.99243,0.64243,-0.242589,0.726935,0.266782,0.292186,0.918398,0.129902,-0.246734,0.960337,-0.184682,0.0413176,0.981929,-0.485733,0.374475,0.78983,-0.0382365,-0.127165,0.991144,-0.203441,-0.132723,0.97005,-0.418846,0.257397,0.870812,-0.207513,0.0366632,0.977545,-0.207772,0.271681,0.939692,0.426654,0.00876239,0.904373,0.256849,-0.325487,0.909993,0.362133,0.172938,0.915943,-0.0440497,0.190704,0.980659,-0.940032,0.219788,0.260832,-0.336863,-0.0477121,0.940344,-0.612152,-0.666343,0.425743,-0.955399,0.281706,0.0886303,0.0804533,-0.25799,0.962792,-0.408579,0.0442608,0.911649,-0.918087,0.293083,0.266868,-0.256431,-0.141161,0.956199,-0.994103,-0.0862081,0.0657828,-0.906175,0.215154,0.364083,-0.645101,0.0391361,0.763095,-0.524778,0.289479,0.800506,0.362776,0.00985234,0.931824,-0.142814,-0.434036,0.889504,0.285358,0.193245,0.938737
3,16,0,0.999981,0,0.00617091,-0.36355,0,-0.20679,1,1,-0.130185,0.288381,0.948624,0.381299,-0.290466,0.877634,-0.192801,-0.135882,0.971784,0.241274,0.260605,0.934811,0.431455,0.051067,0.900688,-0.180046,0.0788422,0.980493,-0.627484,-0.447437,0.637231,-0.215027,0.100065,0.971468,-0.287442,0.435894,0.852862,0.182609,0.177551,0.967021,0.241435,-0.195118,0.950599,-0.0959218,-0.247343,0.964168,-0.111652,0.0823335,0.990331,0.794513,-0.12887,0.593415,-0.323638,0.0998456,0.940898,0.661741,-0.432225,0.612602,-0.190507,0.295924,0.936022,0.336553,-0.311621,0.888608,-0.189289,-0.136259,0.972421,0.206958,0.271877,0.939814,0.385616,0.055678,0.920978,-0.366364,0.0829758,0.926764,-0.719977,-0.42858,0.54585,-0.438833,0.104897,0.892425,-0.385409,0.442413,0.809772,0.187175,0.178673,0.965941,0.0311594,-0.23172,0.972283,-0.176705,-0.256522,0.950248,-0.661231,0.0880991,0.744991,0.6064,-0.365268,0.706299,-0.688432,0.0987328,0.71855,0.0423065,-0.877268,0.478133
3,16,0,0.999958,0,0.00913902,2.80153,0,-1.91756,1,1,0.176514,-0.110249,0.978104,-0.225256,0.12392,0.966387,-0.0169961,0.416905,0.908791,-0.216501,-0.165511,0.96215,0.134056,-0.228709,0.964221,-0.157419,0.137795,0.977871,-0.0645668,0.117678,0.990951,0.45034,-0.34431,0.823799,-0.0577023,0.173328,0.983172,0.037868,0.0376235,0.998574,0.526407,0.448244,0.722477,0.0950453,0.229915,0.968558,-0.0956245,-0.174711,0.979965,-0.152509,0.076435,0.985342,0.0394317,0.153098,0.987424,0.120222,-0.0074623,0.992719,0.606685,-0.119588,0.785896,0.241834,0.167731,0.955711,0.845797,0.417838,0.331721,-0.122295,-0.178035,0.976395,0.669843,-0.248547,0.699667,0.354453,0.180613,0.917465,0.333255,0.142212,0.93205,0.914477,-0.279051,0.293022,0.0373588,0.182551,0.982486,0.554032,0.0439005,0.831337,0.949429,0.303122,0.0818662,0.778804,0.244654,0.577588,0.241922,-0.209449,0.94742,-0.064957,0.0810676,0.99459,0.411532,0.175465,0.894345,0.207407,-0.00769309,0.978224
3,16,0,0.999927,0,0.012107,0.997964,0,-1.01248,1,1,-0.0590505,0.0752043,0.995418,0.169738,0.23162,0.957883,-0.131459,-0.286019,0.949164,0.120779,-0.00940713,0.992635,0.184352,-0.0735417,0.980105,-0.450554,-0.0686456,0.890106,0.103783,-0.0182834,0.994432,0.0678657,0.521149,0.850763,0.532115,-0.536393,0.655085,0.100321,0.0281029,0.994558,0.0851659,0.123139,0.988728,-0.140832,-0.331976,0.932715,-0.0886175,0.0985015,0.991183,0.146791,-0.16681,0.975001,0.19397,0.560601,0.805048,0.0563803,-0.0600721,0.996601,-0.0151273,0.076832,0.996929,0.245454,0.239524,0.939351,0.738852,-0.430692,0.518268,0.172895,-0.00955952,0.984894,0.353958,-0.0799861,0.931835,-0.287336,-0.0974895,0.952856,0.367741,-0.021183,0.929687,0.613113,0.618398,0.491606,0.801627,-0.506456,0.317643,0.172636,0.0291577,0.984554,0.237337,0.13501,0.962,0.18395,-0.434612,0.881632,-0.0449221,0.100742,0.993898,0.28996,-0.179981,0.939963,0.712609,0.599559,0.364303,0.1033,-0.0612284,0.992764
3,16,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0779274,0.0828266,0.993512,-0.137563,0.175361,0.974846,0.405047,0.0583921,0.912429,-0.138389,-0.149876,0.978972,0.280695,-0.20705,0.937198,0.0115157,-0.0639735,0.997885,-0.260574,0.0564833,0.9638,-0.00756963,0.0757094,0.997101,-0.28824,-0.38748,0.875658,-0.0324438,0.166785,0.985459,0.171336,0.18712,0.96728,-0.0984699,0.0242349,0.994845,-0.150483,-0.155067,0.976376,-0.247758,0.253611,0.935039,-0.644443,-0.587365,0.489587,0.112255,0.0537393,0.992225,0.00441513,0.0908264,0.995857,-0.0398189,0.20067,0.978849,0.582114,0.0642581,0.810564,-0.0689409,-0.162698,0.984264,0.919366,-0.262867,0.292688,0.901571,-0.115758,0.416856,0.262455,0.135259,0.955417,0.37212,0.113076,0.921271,0.458105,-0.86164,0.218441,0.0468834,0.180313,0.982491,0.720172,0.266685,0.640494,-0.023448,0.0263899,0.999377,0.206373,-0.257456,0.943995,-0.179865,0.282999,0.942104,-0.597023,-0.738544,0.313234,0.511525,0.0751144,0.855979
3,16,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188484,-0.380126,0.905526,0.222944,-0.30239,0.926745,0.00477747,-0.190363,0.981702,0.0656128,-0.159716,0.98498,-0.504429,0.1099,0.85643,-0.125553,0.11197,0.985748,-0.155455,0.168137,0.973429,-0.117694,0.075763,0.990156,0.301074,0.0103631,0.953545,-0.362257,-0.249305,0.898119,0.159448,0.142195,0.976912,-0.339755,0.376249,0.861977,-0.46989,-0.0419174,0.881729,0.0520548,0.287819,0.956269,0.414347,-0.110932,0.903333,0.476446,0.323673,0.817457,-0.212017,-0.42078,0.882039,0.419494,-0.433038,0.797811,0.471709,-0.533601,0.701969,0.12646,-0.207845,0.969953,-0.570715,0.126043,0.811417,-0.121615,0.151416,0.98096,-0.181793,0.182234,0.966303,-0.111727,0.102336,0.988456,0.31731,0.0111666,0.948256,-0.478131,-0.443389,0.758154,0.256001,0.186144,0.948585,-0.414093,0.802943,0.42873,-0.536708,-0.0487549,0.842358,0.409455,0.613449,0.675297,0.768521,-0.164534,0.618308,0.83969,0.444433,0.31209
3,16,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.236354,0.225597,0.945115,0.00943871,0.126065,0.991977,-0.221127,0.104012,0.969683,0.00382569,0.20456,0.978847,0.0279051,0.175733,0.984042,-0.176742,0.681464,0.710189,0.0201568,0.0231733,0.999528,0.00776626,-0.307014,0.951673,0.00611565,-0.0248687,0.999672,-0.228888,-0.102221,0.968071,0.153913,0.13956,0.978179,-0.0247427,0.0225204,0.99944,0.544145,-0.306786,0.78089,0.262374,-0.238814,0.934948,0.11746,0.257956,0.95899,-0.179825,0.0570945,0.98204,0.277472,0.301183,0.912304,-0.0201123,0.135489,0.990575,-0.325535,0.135541,0.935765,-0.0236753,0.206978,0.978059,0.000145933,0.183943,0.982937,-0.23355,0.802625,0.54886,-0.00873322,0.0249093,0.999652,-0.022553,-0.350913,0.936137,-0.0219717,-0.0251061,0.999443,-0.330061,-0.131028,0.934822,0.164298,0.183849,0.969126,-0.0530971,0.0227023,0.998331,0.823271,-0.488155,0.289706,0.251279,-0.254563,0.93384,0.117461,0.341378,0.932558,-0.220976,0.0608243,0.973381
3,16,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145716,0.131331,0.980571,-0.182552,-0.0969736,0.978402,-0.203838,-0.0838248,0.975409,-0.173769,0.289721,0.941204,0.223097,-0.111832,0.96836,-0.152979,0.0289938,0.987804,-0.21071,0.230568,0.949968,0.306504,0.0632843,0.949763,-0.0540485,0.0347721,0.997933,0.410364,-0.148912,0.899681,0.131984,-0.0187377,0.991075,0.0797795,0.334211,0.939116,0.37557,-0.0576665,0.924998,0.200612,-0.166383,0.965438,-0.601854,-0.475494,0.64162,0.116386,0.130925,0.984537,0.1158,0.140675,0.98326,-0.240249,-0.104426,0.965078,-0.618502,-0.146118,0.772078,-0.502284,0.46499,0.729037,0.173035,-0.193172,0.965786,-0.212875,0.0315085,0.976571,-0.620965,0.391683,0.67896,0.291292,0.0710278,0.953994,-0.101384,0.037412,0.994144,0.413802,-0.172694,0.893837,0.0330217,-0.0296776,0.999014,-0.243915,0.761243,0.600845,0.580946,-0.1765,0.794575,0.174342,-0.179975,0.968098,-0.739789,-0.521307,0.425384,-0.00399182,0.216241,0.976332
3,16,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.41401,0.170559,0.89415,-0.350066,0.316935,0.881479,-0.333322,-0.353014,0.87423,0.118116,0.127567,0.984772,0.44937,-0.144902,0.881516,-0.0742563,0.0114294,0.997174,0.38249,0.252508,0.888786,0.0733903,-0.19195,0.978657,0.171285,0.440218,0.881402,0.0987879,0.370504,0.923563,-0.0246599,0.146165,0.988953,0.159365,0.0809427,0.983896,-0.31034,-0.179218,0.933579,-0.154354,0.212976,0.964788,0.295354,0.485987,0.822547,0.525242,-0.523708,0.670709,0.388354,0.259821,0.884123,-0.55756,0.372372,0.741934,-0.655628,-0.444399,0.61046,0.0900143,0.132251,0.987121,0.437068,-0.159035,0.885257,-0.194643,0.0134927,0.980781,0.344411,0.347606,0.872096,-0.70445,-0.470744,0.531179,0.106932,0.507718,0.854862,-0.111229,0.541116,0.83356,-0.0569349,0.150989,0.986894,0.0182192,0.115348,0.993158,-0.617182,-0.23029,0.752365,-0.796554,0.35805,0.487136,-0.101406,0.977662,0.184104,0.459686,-0.843614,0.277497
3,16,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0358341,-0.269876,0.962228,-0.300301,-0.376399,0.876438,0.080924,-0.17355,0.981495,-0.0364269,-0.0334952,0.998775,-0.0510249,-0.133376,0.989751,0.221766,-0.00886395,0.97506,-0.304994,-0.25022,0.918895,-0.00984422,-0.0137902,0.999856,-0.181943,-0.129369,0.974762,0.0075544,-0.477055,0.878841,0.259586,-0.251369,0.932431,0.0253605,-0.167367,0.985568,0.182303,0.762184,0.621161,0.166751,-0.499243,0.850265,-0.417763,-0.00884003,0.908513,-0.130977,0.262403,0.956028,-0.111547,-0.241344,0.964007,-0.535804,-0.0517451,0.842755,0.0102075,-0.160027,0.98706,-0.425174,-0.0101765,0.905054,-0.112468,-0.121757,0.986167,-0.11608,-0.00571715,0.993223,-0.503678,-0.067752,0.861231,-0.207378,-0.00958644,0.978214,-0.440246,-0.0470269,0.896645,-0.487176,-0.0846002,0.869196,-0.355364,-0.0793194,0.931357,-0.468096,-0.0327515,0.88307,-0.0332454,0.629497,0.776292,-0.289416,-0.232433,0.928554,-0.449085,-0.00747505,0.893458,-0.495733,0.0493845,0.86707
3,16,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.262254,-0.0156789,0.964872,0.574292,0.374441,0.727999,0.133697,0.0257463,0.990688,-0.167051,0.141044,0.975808,0.0882475,-0.225828,0.970162,-0.327301,-0.703476,0.630869,0.307087,-0.104245,0.945955,-0.414182,0.735142,0.536674,-0.108949,0.103789,0.988614,-0.344272,0.425706,0.83681,-0.106854,-0.0772998,0.991265,-0.494209,-0.744093,0.449537,-0.061596,0.0850864,0.994468,-0.129671,-0.610628,0.781229,0.396747,-0.0502897,0.916549,0.150692,0.0753389,0.985706,-0.343554,-0.00748105,0.939103,0.425975,0.360296,0.829899,-0.122742,0.0198003,0.992241,-0.288338,0.115445,0.950544,-0.238617,-0.152465,0.959071,-0.661604,-0.137763,0.73709,-0.205256,-0.0634031,0.976652,-0.67933,0.144474,0.719471,-0.253405,0.0837227,0.963731,-0.61221,0.13351,0.779342,-0.661007,-0.0062274,0.750354,-0.653949,-0.406202,0.638241,-0.209239,0.0698245,0.975368,-0.614282,-0.137835,0.776955,-0.41417,-0.018401,0.910013,-0.0641803,0.0616098,0.996035
3,16,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.05137,0.716278,0.695922,-0.0102243,-0.0966771,0.995263,-0.0203979,-0.0343747,0.999201,0.254387,-0.105727,0.961306,0.0265539,0.172164,0.98471,-0.289698,-0.00011966,0.957118,-0.0685195,-0.0833272,0.994164,-0.609181,-0.233702,0.757814,-0.0936624,0.0724859,0.992962,0.437247,0.0486584,0.898024,-0.542249,-0.555655,0.630249,0.175369,0.198405,0.964303,-0.06632,-0.551481,0.831547,0.214732,0.266232,0.939687,0.525422,0.211044,0.824253,-0.132342,0.0467118,0.990103,0.39067,0.436488,0.810466,0.0269638,-0.0935434,0.99525,0.0354973,-0.0326838,0.998835,0.412409,-0.0771101,0.90773,0.0910863,0.161496,0.982661,-0.21806,-8.34504e-05,0.975935,-0.0566398,-0.0826536,0.994968,-0.580639,-0.233044,0.780095,-0.0198242,0.0683379,0.997465,0.474851,0.0436384,0.878984,-0.0189338,-0.44884,0.893411,0.224989,0.185666,0.956508,0.448095,-0.272551,0.851426,0.3731,0.202426,0.905439,0.578556,0.166293,0.798511,-0.0903062,0.0453513,0.994881
