problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,2,0.354989976,0.000000000,0.934870124,0.000000000,0.830371380,0.000000000,-0.597923756,1.000000000,1.000000000,-0.053084817,-0.118509844,0.991532862,-0.558679938,-0.591618299,0.581261158,0.797219872,-0.017083462,-0.603447318,0.838920891,-0.523601770,-0.148502097
3,2,0.943910122,0.000000000,-0.330202520,0.000000000,-0.456665993,0.000000000,0.687803984,1.000000000,1.000000000,-0.781820476,0.212354451,0.586227179,0.456587076,-0.590255797,0.665677369,-0.947744429,0.163267061,0.274088293,-0.115826137,-0.541317284,0.832802474
3,2,0.671154201,0.000000000,0.741317749,0.000000000,0.607928514,0.000000000,-0.557287693,1.000000000,1.000000000,-0.725009084,-0.515876830,0.456325442,0.632801831,-0.268274635,0.726354301,0.683012486,-0.511193752,0.521703780,0.669229746,-0.244733036,-0.701596260
3,2,0.559304535,0.000000000,0.828962326,0.000000000,0.235770464,0.000000000,0.665574551,1.000000000,1.000000000,0.163134485,0.650418162,0.741851270,-0.382372528,0.694032550,0.610008299,0.670624077,0.660159945,-0.338307887,0.714169502,0.658520997,0.237301558
3,2,0.878467917,0.000000000,0.477801323,0.000000000,-0.133021832,0.000000000,-0.871131659,1.000000000,1.000000000,0.524170280,-0.658828080,0.539621174,0.478715450,0.740143716,0.472248673,0.703944147,-0.648397565,-0.289902031,0.636346996,0.733611465,-0.238488302
3,2,0.993258715,0.000000000,-0.115918666,0.000000000,-0.875833273,0.000000000,-0.744516611,1.000000000,1.000000000,0.566767275,0.588242710,0.576840758,-0.735858560,-0.520602465,0.432995737,0.311390638,0.686711311,0.656858861,-0.880211055,-0.464807183,0.095827080
3,2,0.940903485,0.000000000,0.338674933,0.000000000,0.551641941,0.000000000,-0.245576620,1.000000000,1.000000000,0.594168723,-0.464813858,0.656438529,0.131565019,0.762185216,0.633848786,0.898424089,-0.431698143,0.080441728,0.589293301,0.731874883,0.342187792
3,2,0.885715902,0.000000000,0.464227706,0.000000000,-0.530479193,0.000000000,-0.267489433,1.000000000,1.000000000,0.765732884,-0.353576243,0.537249446,0.677992165,-0.613057673,0.405569881,0.849806368,-0.370579332,-0.374833405,0.684153974,-0.631376088,-0.365099400
3,2,0.930490494,0.000000000,0.366316080,0.000000000,0.069649696,0.000000000,-0.330823421,1.000000000,1.000000000,-0.687741816,-0.127345666,0.714698732,-0.361025751,0.767020583,0.530414760,-0.004940228,-0.134503439,0.990900815,0.253114074,0.953786314,0.161940947
3,2,0.646101177,0.000000000,0.763251781,0.000000000,0.184360981,0.000000000,0.318345070,1.000000000,1.000000000,-0.534225106,0.610997975,0.584195971,0.841750741,0.198003650,0.502245188,0.665902019,0.576218665,0.473863512,0.835249007,0.250260383,-0.489621073
3,2,0.984520733,0.000000000,-0.175268382,0.000000000,-0.155717850,0.000000000,0.666477442,1.000000000,1.000000000,0.660203636,-0.502865613,0.557904363,-0.595074475,0.676048040,0.434563547,0.368819296,-0.464672983,0.805016398,-0.700800598,0.642534733,0.309883237
3,2,-0.389046371,0.000000000,0.921218157,0.000000000,-0.798926592,0.000000000,0.624987125,1.000000000,1.000000000,-0.742876768,0.049506094,0.667595267,-0.499568641,-0.175987959,0.848209620,-0.060451347,0.053443182,-0.996739447,-0.545568764,-0.189794973,-0.816291928
3,2,0.939950883,0.000000000,-0.341309756,0.000000000,0.549549103,0.000000000,-0.900764942,1.000000000,1.000000000,0.348059952,0.802420139,0.484743416,0.592102885,-0.347530514,0.727074146,0.255036980,0.946305454,0.198650971,0.049545132,-0.380601168,0.923411131
3,2,0.910699189,0.000000000,-0.413070321,0.000000000,-0.934770823,0.000000000,-0.582163572,1.000000000,1.000000000,-0.656586349,-0.635069549,0.406916410,0.128086656,0.850741029,0.509738624,-0.770459235,-0.579188466,-0.266333073,-0.866578162,0.452286363,-0.210901052
3,2,-0.432076663,0.000000000,0.901836932,0.000000000,-0.963729143,0.000000000,0.269985437,1.000000000,1.000000000,-0.712521493,0.514736176,0.476822585,0.809868932,-0.325696498,0.487887383,-0.635706544,0.482385695,-0.602645218,-0.921445072,-0.230798826,0.312523365
3,2,0.091897950,0.000000000,0.995768428,0.000000000,0.721839428,0.000000000,-0.424495935,1.000000000,1.000000000,0.721845865,-0.213514507,0.658293307,0.206887871,0.839947939,0.501682043,-0.508750379,-0.214859456,-0.833671689,-0.015827702,0.819502950,-0.572856307
3,2,0.238632381,0.000000000,0.971109986,0.000000000,-0.266937733,0.000000000,0.092859268,1.000000000,1.000000000,-0.524770677,0.699347854,0.485312611,-0.848422647,0.031144885,0.528402209,0.669937432,0.720703959,-0.178240329,0.997299731,0.032199897,-0.066003241
3,2,0.938296139,0.000000000,-0.345832914,0.000000000,0.731424093,0.000000000,-0.860249281,1.000000000,1.000000000,0.428197801,0.735049605,0.525688827,-0.689549744,-0.383521646,0.614355147,0.089050978,0.791038096,0.605250895,-0.891009867,-0.429704428,-0.146477178
3,2,-0.463600844,0.000000000,0.886044204,0.000000000,-0.379523516,0.000000000,0.584014177,1.000000000,1.000000000,-0.695951104,-0.367271602,0.617060363,-0.266782969,-0.628685772,0.730466247,-0.179765835,-0.395574182,-0.900669336,-0.546449006,-0.649707496,-0.528463423
3,2,-0.326559514,0.000000000,0.945176661,0.000000000,0.886309624,0.000000000,0.675747395,1.000000000,1.000000000,-0.250400037,-0.715537786,0.652154505,-0.524166346,0.579574466,0.623973608,-0.049666390,-0.794546604,-0.605168641,0.184686080,0.624390960,-0.758964360
3,2,0.448498875,0.000000000,0.893783450,0.000000000,0.403810501,0.000000000,0.180391788,1.000000000,1.000000000,0.605941653,-0.576408029,0.548259437,-0.733469427,-0.337050945,0.590270460,0.172806814,-0.589023948,-0.789422870,0.915520787,-0.317577779,0.246912986
3,2,-0.313671440,0.000000000,0.949531615,0.000000000,0.094813585,0.000000000,0.300993681,1.000000000,1.000000000,0.699237883,0.516638875,0.494116157,-0.668168008,-0.489232719,0.560538054,-0.841572881,0.526812017,0.119264968,0.234025538,-0.514175475,-0.825139761
3,2,0.973233819,0.000000000,0.229817227,0.000000000,0.431772947,0.000000000,0.237455130,1.000000000,1.000000000,-0.466197670,-0.571463704,0.675343573,0.814472258,-0.331796557,0.475968570,0.044422057,-0.534731150,0.843853772,0.945558786,-0.312832236,0.089747563
3,2,0.974762678,0.000000000,0.223243773,0.000000000,0.276435137,0.000000000,-0.741391897,1.000000000,1.000000000,0.673188806,0.568707824,0.472639531,-0.660507321,-0.606358349,0.442786217,0.836549938,0.547530353,-0.019870745,-0.359948218,-0.827821255,0.430289775
3,2,-0.320820808,0.000000000,0.947139919,0.000000000,-0.521200895,0.000000000,0.944233656,1.000000000,1.000000000,0.340530455,-0.810887575,0.475920439,-0.204547092,-0.027533390,0.978469372,-0.675432384,-0.715635657,0.177923247,-0.647709012,-0.031624977,-0.761231244
3,2,0.555064321,0.000000000,0.831807375,0.000000000,-0.547689438,0.000000000,-0.919700384,1.000000000,1.000000000,-0.720497191,-0.543530643,0.430648535,-0.616853952,0.339488208,0.710097790,0.650185406,-0.712902606,0.262733132,0.909663141,0.398409188,0.117401332
3,2,0.879548132,0.000000000,-0.475809962,0.000000000,-0.182540417,0.000000000,-0.400414228,1.000000000,1.000000000,0.700172067,0.404383093,0.588416040,-0.561782300,-0.615100682,0.553219438,-0.133539706,0.419493198,0.897882283,-0.768262267,-0.545486152,-0.334989548
3,2,0.826825082,0.000000000,0.562459111,0.000000000,-0.630517244,0.000000000,0.185819149,1.000000000,1.000000000,0.829999030,-0.191628724,0.523813009,-0.652098656,0.545492351,0.526503026,0.769342124,-0.208714649,-0.603780389,0.161976799,0.543908954,0.823362947
3,2,0.372875243,0.000000000,0.927881479,0.000000000,-0.655295849,0.000000000,-0.571141481,1.000000000,1.000000000,-0.702466607,-0.065987103,0.708651125,-0.417842239,0.253994942,0.872292638,0.993328691,-0.070563659,-0.091207810,-0.679492533,0.031652451,-0.732999325
3,2,0.999801874,0.000000000,0.019905251,0.000000000,-0.462698936,0.000000000,0.078032255,1.000000000,1.000000000,0.642562270,0.653711915,0.399718016,-0.646630287,-0.236576185,0.725190282,0.612523317,0.680831909,0.401600808,-0.652718723,-0.224574730,0.723549902
3,2,-0.053328808,0.000000000,0.998576999,0.000000000,0.447651863,0.000000000,-0.214140415,1.000000000,1.000000000,0.408533990,0.763261139,0.500532091,0.185497552,0.810007453,0.556308091,-0.360785335,0.777968466,-0.514392018,-0.193817377,0.808335185,-0.555903912
3,2,0.961289465,0.000000000,-0.275540560,0.000000000,0.887571812,0.000000000,-0.307961464,1.000000000,1.000000000,-0.753905058,-0.331144363,0.567424476,-0.560147405,-0.072828099,0.825185418,-0.903103530,-0.429409325,-0.003412738,-0.905991554,-0.084435284,0.414789170
3,2,0.763926625,0.000000000,0.645303190,0.000000000,-0.540442467,0.000000000,-0.728734255,1.000000000,1.000000000,-0.785595357,-0.106038466,0.609586596,-0.285727829,-0.310179979,0.906723797,0.443361461,-0.126297027,0.887400508,0.863800406,-0.352855414,0.359641343
3,2,0.859547436,0.000000000,0.511056006,0.000000000,0.274961710,0.000000000,-0.350687027,1.000000000,1.000000000,-0.610844135,0.511720300,0.604162037,-0.822142720,-0.221763730,0.524311066,0.884981096,0.421658009,-0.197517112,0.113697730,-0.232552469,0.965915143
3,2,0.710961998,0.000000000,0.703230500,0.000000000,0.942023993,0.000000000,0.039087772,1.000000000,1.000000000,0.633218944,-0.663922846,0.397794068,0.096438520,-0.588301063,0.802870750,0.563620925,-0.603764653,-0.563737214,0.835708380,-0.543725312,-0.077164628
3,2,0.999312282,0.000000000,-0.037081476,0.000000000,-0.902979612,0.000000000,0.310279369,1.000000000,1.000000000,0.269469559,-0.374767363,0.887093842,-0.022685135,-0.523637295,0.851639211,0.048130069,-0.364104748,0.930113554,-0.206673756,-0.494780689,0.844084144
3,2,0.941768348,0.000000000,0.336262494,0.000000000,0.681859016,0.000000000,-0.931859493,1.000000000,1.000000000,-0.633545578,0.542790651,0.551360488,0.619208038,0.640642464,0.454046935,-0.020684125,0.635456800,0.771859407,0.792288184,0.590079188,-0.155196771
3,2,0.812088668,0.000000000,0.583534062,0.000000000,0.375221014,0.000000000,-0.462360382,1.000000000,1.000000000,0.586323023,-0.426011622,0.689013362,-0.689201713,0.458792716,0.560812116,0.837004900,-0.402614444,-0.370573133,0.507178724,0.500464559,0.701644421
3,2,0.168745697,0.000000000,0.985659659,0.000000000,0.070774555,0.000000000,-0.705214977,1.000000000,1.000000000,-0.740534842,-0.474695325,0.475680947,-0.694392681,0.146184549,0.704591274,0.839644670,-0.460157633,-0.288533717,0.843704164,0.136830360,-0.519076824
3,2,-0.432877064,0.000000000,0.901452959,0.000000000,0.951225996,0.000000000,0.492306709,1.000000000,1.000000000,-0.655056953,0.497803777,0.568411767,0.697668076,-0.178146154,0.693918705,0.519280612,0.544025302,-0.659078300,-0.532207251,-0.307449579,0.788815618
3,2,0.841870844,0.000000000,0.539679050,0.000000000,-0.437166214,0.000000000,0.175158024,1.000000000,1.000000000,-0.696266890,-0.274628609,0.663167894,-0.378485948,0.331913143,0.864049733,0.264475316,-0.273619950,0.924762130,0.505832732,0.344906509,0.790678680
3,2,0.514172375,0.000000000,0.857686937,0.000000000,0.762078047,0.000000000,0.715322256,1.000000000,1.000000000,0.268261373,0.431922287,0.861091673,0.744124651,-0.055738620,0.665711462,0.953500926,0.298781246,0.039571431,0.354209900,-0.059187565,-0.933291018
3,2,0.858288467,0.000000000,0.513167560,0.000000000,-0.796228886,0.000000000,-0.036242485,1.000000000,1.000000000,0.835095704,0.046295911,0.548153102,-0.675358534,-0.307483494,0.670331776,0.812056422,0.055422876,-0.580941141,0.150745496,-0.317547083,0.936183572
3,2,0.943902612,0.000000000,0.330224067,0.000000000,-0.654709816,0.000000000,0.061563015,1.000000000,1.000000000,-0.775469065,0.274824947,0.568435490,0.579634845,0.416712701,0.700267076,-0.351741046,0.263007939,0.898390293,0.865193367,0.454086214,0.212711677
3,2,0.990941167,0.000000000,-0.134296715,0.000000000,0.717171669,0.000000000,-0.315883636,1.000000000,1.000000000,-0.346070111,-0.308727950,0.885958552,-0.665718555,-0.636250019,0.389877766,-0.516117275,-0.338058472,0.786981225,-0.599174678,-0.794093549,0.102005064
3,2,0.963301361,0.000000000,0.268422425,0.000000000,0.175812006,0.000000000,0.319515944,1.000000000,1.000000000,-0.632048547,0.607102871,0.481602281,0.340406477,-0.647872508,0.681457758,-0.231451005,0.576034844,0.783973396,0.646145701,-0.623174250,0.440624148
3,2,0.785216153,0.000000000,-0.619221747,0.000000000,0.669096708,0.000000000,-0.622342587,1.000000000,1.000000000,-0.376058578,0.370752871,0.849189162,0.161348835,0.838769376,0.520031273,-0.803980052,0.424338400,-0.416596919,-0.418524951,0.880073011,0.224295214
3,2,0.799937308,0.000000000,0.600083590,0.000000000,-0.696138144,0.000000000,0.915956974,1.000000000,1.000000000,-0.716116190,0.259211004,0.648064256,-0.096218757,-0.473244756,0.875660539,-0.339681864,0.089089468,0.936311603,0.720027626,-0.485158145,0.496167123
3,2,0.934054971,0.000000000,0.357129276,0.000000000,0.687942743,0.000000000,-0.078680515,1.000000000,1.000000000,-0.673973322,-0.563986599,0.477157325,-0.765378714,-0.179563314,0.618022978,0.259145856,-0.577941597,0.773839056,-0.079883456,-0.182915181,0.979877949
3,2,0.513678730,0.000000000,-0.857982635,0.000000000,-0.199659586,0.000000000,-0.850666046,1.000000000,1.000000000,0.645321488,-0.621137619,0.444688916,-0.152321562,-0.233311683,0.960397661,-0.735981882,-0.631107926,0.245017484,-0.690088749,-0.192899749,-0.697543681
3,2,0.997114897,0.000000000,-0.075907089,0.000000000,-0.288191319,0.000000000,-0.007507563,1.000000000,1.000000000,-0.751571119,0.032771796,0.658837438,-0.776208162,-0.152986243,0.611633956,-0.855493128,0.031583171,0.516850173,-0.925389290,-0.115623727,0.360951513
3,2,0.560818970,0.000000000,-0.827938437,0.000000000,-0.127732277,0.000000000,-0.929532290,1.000000000,1.000000000,0.453874230,-0.759490371,0.466017663,0.719796777,0.545195997,0.429713786,-0.631423712,-0.769964576,0.091970675,-0.705007315,0.565754175,0.427652717
3,2,0.129167259,0.000000000,0.991622865,0.000000000,-0.287206888,0.000000000,0.131882429,1.000000000,1.000000000,-0.236020595,-0.840706289,0.487347156,-0.220127076,0.820808589,0.527083874,0.277824610,-0.879035532,-0.387440205,0.288573384,0.851902187,-0.437021792
3,2,0.999976695,0.000000000,-0.006825550,0.000000000,0.103466511,0.000000000,0.421711445,1.000000000,1.000000000,-0.207900390,-0.703733265,0.679365098,-0.312019378,0.714457691,0.626254141,-0.008462876,-0.423732370,0.905747890,-0.296919316,0.692111194,0.657891393
3,2,0.572807670,0.000000000,-0.819689870,0.000000000,-0.044151783,0.000000000,0.070377350,1.000000000,1.000000000,-0.578301370,0.324648798,0.748445511,-0.443501920,0.064130403,0.893976152,-0.511274636,0.325948477,-0.795208156,-0.732542932,0.065059960,-0.677604496
3,2,0.999076724,0.000000000,0.042962458,0.000000000,0.264584541,0.000000000,-0.919667482,1.000000000,1.000000000,-0.727760434,0.333173752,0.599466383,0.688731551,-0.455883384,0.563754499,-0.828649879,0.548777461,0.110374860,0.888004065,-0.459814847,-0.004366512
3,2,-0.262872875,0.000000000,0.964830518,0.000000000,-0.720328093,0.000000000,-0.555331707,1.000000000,1.000000000,-0.715588868,-0.518796802,0.467741877,0.416259140,-0.136002570,0.899017096,0.290197581,-0.507308424,-0.811433017,-0.812311053,-0.114703327,-0.571833789
3,2,0.925279677,0.000000000,-0.379285544,0.000000000,-0.464837313,0.000000000,0.516653061,1.000000000,1.000000000,0.530361891,-0.196283892,0.824735641,0.554005086,-0.544639111,0.629640043,-0.386701763,-0.128872618,0.913155794,-0.487108558,-0.212211713,0.847166717
3,2,0.009873124,0.000000000,0.999951303,0.000000000,0.824922085,0.000000000,0.442586899,1.000000000,1.000000000,0.373176157,-0.763376653,0.527252853,0.290736616,0.558374465,0.776974976,-0.181468874,-0.858493567,-0.479643464,-0.162439331,0.607337356,-0.777659833
3,2,0.924047709,0.000000000,0.382277161,0.000000000,-0.033102036,0.000000000,-0.084227800,1.000000000,1.000000000,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,0.813104331,0.527657509,-0.245843515,0.081494994,-0.737783849,0.670099616
3,2,0.865169048,0.000000000,-0.501480341,0.000000000,0.919860840,0.000000000,0.397298574,1.000000000,1.000000000,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,-0.258193314,-0.966089010,0.002859180,-0.265831649,-0.962927639,-0.045866676
3,2,-0.366521090,0.000000000,0.930409729,0.000000000,-0.674506664,0.000000000,0.983704329,1.000000000,1.000000000,-0.574671745,0.686910689,0.444866389,0.681310892,-0.576905787,0.450549841,0.028358195,0.761474073,-0.647574723,-0.814662874,-0.534728289,0.224477574
3,2,0.277531236,0.000000000,0.960716665,0.000000000,0.422397137,0.000000000,-0.926982641,1.000000000,1.000000000,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,0.415396661,-0.739855289,-0.529206693,-0.049298950,0.194550633,-0.979652882
3,2,0.798519790,0.000000000,-0.601968527,0.000000000,0.470622778,0.000000000,0.142729759,1.000000000,1.000000000,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.350518584,-0.004753158,0.936543643,-0.477680653,-0.594328701,0.646988869
3,2,0.914047718,0.000000000,-0.405606717,0.000000000,-0.960816383,0.000000000,-0.659097910,1.000000000,1.000000000,-0.323809743,0.771953881,0.547023177,0.561176717,-0.711823344,0.422360182,-0.684421182,0.727188706,0.052576493,-0.058989514,-0.753893971,0.654342413
3,2,0.987968385,0.000000000,0.154655948,0.000000000,-0.669285774,0.000000000,0.730744362,1.000000000,1.000000000,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,0.612931550,0.648965776,0.450730830,-0.103214145,0.736345112,0.668687344
3,2,0.496432513,0.000000000,0.868075311,0.000000000,0.744004965,0.000000000,-0.402887583,1.000000000,1.000000000,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,0.126520425,0.437920481,-0.890066445,0.916494668,0.176971719,-0.358773410
3,2,0.977939785,0.000000000,-0.208887056,0.000000000,-0.967515945,0.000000000,-0.978712559,1.000000000,1.000000000,-0.353629619,0.757231236,0.549132943,0.290142685,0.329060435,0.898630321,-0.646629453,0.729543328,0.222793400,-0.956594884,0.279935837,-0.081007227
3,2,0.999994218,0.000000000,0.003401812,0.000000000,-0.964883327,0.000000000,0.071281910,1.000000000,1.000000000,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,0.196711347,-0.735317051,0.648547173,-0.557748973,-0.509955585,0.654875040
3,2,0.739857674,0.000000000,0.672763407,0.000000000,0.172464848,0.000000000,0.999644279,1.000000000,1.000000000,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,0.604393721,0.792062461,-0.085703857,0.760213852,0.274405688,-0.588877320
3,2,-0.072362043,0.000000000,0.997378469,0.000000000,-0.699354410,0.000000000,-0.763987303,1.000000000,1.000000000,0.246094838,-0.715710580,0.653602004,0.413763165,-0.500962019,0.760155976,-0.393988043,-0.649633527,-0.650192201,-0.585258007,-0.356138200,-0.728449523
3,2,-0.451933771,0.000000000,0.892051518,0.000000000,-0.220261574,0.000000000,0.868095636,1.000000000,1.000000000,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.951509595,-0.283859491,0.118546173,-0.633859217,-0.293384939,0.715645134
3,2,0.802601099,0.000000000,0.596516132,0.000000000,-0.726261854,0.000000000,0.393155336,1.000000000,1.000000000,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,0.294298142,0.762154996,0.576635361,0.930237174,-0.302476257,-0.207766488
3,2,0.550740480,0.000000000,0.834676564,0.000000000,-0.674475431,0.000000000,0.636881351,1.000000000,1.000000000,-0.643346369,-0.659409106,0.388953805,-0.797811627,-0.325893879,0.507237315,0.493570119,-0.666043341,0.559262753,0.691752434,-0.332005739,0.641288340
3,2,0.845420003,0.000000000,-0.534102201,0.000000000,-0.046421528,0.000000000,0.729368687,1.000000000,1.000000000,-0.123348460,0.830191493,0.543660939,-0.527165651,0.320485771,0.787010372,-0.517508686,0.763151288,0.387020528,-0.944908381,0.321471661,-0.061677836
3,2,0.904250443,0.000000000,0.427002609,0.000000000,0.698488951,0.000000000,-0.145081520,1.000000000,1.000000000,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.957792819,-0.231040791,-0.171035305,0.944985747,-0.181684315,-0.272016257
3,2,-0.059323896,0.000000000,0.998238802,0.000000000,0.227216959,0.000000000,0.794682503,1.000000000,1.000000000,0.279399812,-0.741755366,0.609700620,-0.605418086,0.412114918,0.680903971,-0.342692286,-0.793919623,-0.502248466,0.643725514,0.459466189,-0.611970842
3,2,0.975454569,0.000000000,0.220200717,0.000000000,0.337502718,0.000000000,0.822105169,1.000000000,1.000000000,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,-0.351978272,-0.481930554,0.802405298,0.072712988,-0.693405092,0.716869712
3,2,0.308992267,0.000000000,0.951064587,0.000000000,-0.224941969,0.000000000,0.052086115,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.045364305,0.670274377,-0.740725458,0.488625169,-0.844784737,-0.218137726
3,2,0.458150029,0.000000000,0.888874888,0.000000000,0.697579384,0.000000000,-0.684939861,1.000000000,1.000000000,-0.484569967,-0.084098659,0.870700479,0.694197834,-0.421571374,0.583409786,0.977174640,-0.074199468,-0.199058011,0.224506021,-0.348978221,-0.909841359
3,2,0.976437986,0.000000000,-0.215798378,0.000000000,-0.930308819,0.000000000,-0.250304699,1.000000000,1.000000000,-0.755362332,0.325561076,0.568715870,-0.167072758,-0.656844497,0.735283673,-0.957613885,0.266950756,0.108225815,-0.634249568,-0.600020826,0.487547487
3,2,-0.179048359,0.000000000,0.983840287,0.000000000,0.467393875,0.000000000,-0.458708525,1.000000000,1.000000000,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.820660651,0.469678611,-0.325450629,-0.846033275,0.291129142,-0.446622372
