problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.257227,0.212183,0.942769,0.478334,-0.386356,0.788623,0.23963,-0.0237374,0.970574,-0.575916,-0.100084,0.811359,-0.0433118,-0.282519,0.958283,-0.168666,-0.284838,0.94362,-0.0946377,0.0459123,0.994452,-0.571705,0.141635,0.808142,0.309742,0.295243,0.90382,0.371805,-0.405415,0.835105,-0.815443,-0.444859,0.370341,-0.823036,-0.120645,0.555029,-0.337625,-0.276657,0.899706,-0.518316,-0.29064,0.804286,-0.876704,-0.316633,0.362123,-0.949321,-0.306093,0.0713858
3,8,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.10149,-0.163972,0.98123,0.15625,-0.269491,0.950242,-0.268489,-0.352822,0.896343,0.0672148,-0.183104,0.980793,0.314356,-0.20888,0.926039,-0.324563,-0.0682426,0.943399,0.298325,0.202221,0.932796,0.229978,-0.101276,0.967912,0.455065,-0.0553039,0.888739,0.175142,-0.425442,0.887876,0.0647784,0.0742044,0.995137,-0.512062,-0.516073,0.686631,0.67572,-0.155551,0.72056,-0.259369,0.342312,0.903078,0.914078,0.0507604,0.40235,0.678081,-0.00917889,0.734929
3,8,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0580363,-0.51023,0.858077,0.0211374,0.217883,0.975746,0.0333943,-0.0217563,0.999205,0.119338,0.329217,0.936683,-0.0844082,0.183266,0.979433,0.0359115,0.074087,0.996605,-0.15336,0.117753,0.981129,-0.101673,-0.00355511,0.994812,-0.631903,-0.281736,0.722028,-0.04488,0.992501,0.1137,-0.335751,0.683063,0.64861,-0.232857,0.748178,0.621295,-0.487691,0.6176,0.617032,-0.415154,0.505562,0.756342,-0.529181,0.733307,0.426883,-0.559509,0.442418,0.700868
3,8,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.190592,0.00363473,0.981663,0.510548,0.498401,0.700669,0.391789,-0.443483,0.806117,0.00822244,-0.0651503,0.997842,-0.229669,-0.191521,0.954239,0.191915,-0.328984,0.924629,0.241547,0.124959,0.96231,-0.407318,-0.0310762,0.912757,-0.352169,0.129424,0.926945,0.201058,0.78777,0.582233,0.374055,-0.158277,0.9138,-0.138649,0.155377,0.978077,-0.311167,-0.0464607,0.949219,0.128325,-0.0349541,0.991116,0.0205307,0.407678,0.912895,-0.529969,0.0210059,0.847757
3,8,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.177434,-0.212015,0.961024,-0.13651,-0.0341302,0.990051,0.24536,-0.451573,0.857835,0.121061,0.180845,0.976032,0.354166,0.187781,0.916136,-0.252971,0.248077,0.935127,-0.0221509,-0.242644,0.969862,0.0992025,-0.0364308,0.9944,0.193177,-0.248564,0.949157,-0.0585032,-0.13537,0.989066,0.25086,-0.464465,0.849318,0.150891,0.0761832,0.985611,0.358377,0.164424,0.918983,-0.239972,0.229672,0.94322,0.0889832,-0.384815,0.918694,0.167085,-0.248083,0.954221
3,8,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0734826,0.0816621,0.993947,0.0593754,0.16795,0.984006,-0.060398,0.00615908,0.998155,0.205539,-0.254159,0.94507,-0.105287,0.384817,0.916968,-0.0979984,-0.136827,0.985736,0.345526,0.347999,0.871498,0.182528,0.0306792,0.982722,0.120257,0.115792,0.985967,0.230154,0.28178,0.931466,0.129009,0.13857,0.981914,0.450907,-0.0900496,0.888017,0.6728,0.698501,0.243795,0.101093,-0.00562623,0.994861,0.78546,0.588958,0.190213,0.219808,0.0591386,0.973749
3,8,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0616565,-0.0702494,0.995622,-0.221209,0.070405,0.972682,0.167108,0.161246,0.972664,-0.161564,0.228109,0.960137,0.0510333,0.027936,0.998306,-0.276582,-0.0777589,0.957839,0.366225,0.272259,0.889806,0.135157,0.145337,0.980107,0.0347712,-0.0455734,0.998356,-0.883158,0.463082,0.0747504,-0.458884,0.673548,0.579447,-0.482674,0.448668,0.752146,0.00252243,0.0699646,0.997546,-0.59824,0.0704935,0.79821,0.327117,0.354511,0.875966,-0.0903441,0.354362,0.930734
3,8,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.482628,0.295616,0.824428,0.138544,-0.36518,0.92057,0.393178,0.374034,0.839946,-0.172755,0.134006,0.975806,-0.0458317,0.312502,0.948811,0.367823,-0.229276,0.901188,-0.0792024,-0.0177787,0.9967,0.346757,-0.596834,0.723567,-0.465746,-0.222209,0.856565,-0.129344,-0.529324,0.838502,-0.232339,-0.471457,0.850733,-0.247385,-0.129093,0.960279,-0.300658,-0.397801,0.86681,0.059192,-0.446013,0.893067,-0.23584,-0.362549,0.90163,-0.0379601,-0.655269,0.754441
3,8,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769475,-0.440484,0.462475,0.0241694,-0.35778,0.933493,0.278468,-0.616671,0.736323,0.294694,0.487776,0.821724,-0.0692634,0.301575,0.950923,0.180526,-0.1855,0.965919,-0.143278,0.303821,0.941894,0.144262,0.0152514,0.989422,0.0324551,0.381305,0.923879,-0.039604,0.321051,0.946234,-0.00553313,0.328628,0.944443,0.0276079,0.457292,0.888888,-0.0599781,0.418573,0.906201,0.025775,0.189271,0.981587,-0.107301,0.42213,0.900163,-0.00143086,0.346278,0.938131
3,8,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.0423292,0.174427,0.98376,0.0179896,0.194191,0.980799,0.120189,-0.310144,0.943062,-0.122142,0.00891555,0.992473,-0.144438,-0.0989628,0.984553,-0.182245,-0.309388,0.933309,0.227649,-0.196751,0.953659,0.280979,-0.289576,0.914984,-0.121589,0.275193,0.953669,-0.145208,0.291815,0.945388,0.0647769,-0.185177,0.980568,-0.334671,0.205909,0.919563,-0.228748,-0.0311826,0.972986,-0.23239,-0.221869,0.946979,-0.0784684,0.10676,0.991184,-0.0650396,0.084183,0.994325
3,8,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.1057,-0.0432558,0.993457,0.000492773,0.472994,0.881065,-0.472354,0.494682,0.729501,0.156217,-0.00185543,0.987721,-0.167614,0.261127,0.950641,0.203428,0.103639,0.973589,-0.307049,-0.176551,0.935174,0.149174,0.0684332,0.98644,0.154117,-0.141122,0.977922,0.520713,0.13839,0.842441,0.584347,-0.0390771,0.810563,0.474542,-0.1107,0.873244,0.618286,-0.111644,0.777983,0.581327,-0.0714085,0.810531,0.176738,-0.296629,0.938496,0.386196,-0.0132816,0.922321
3,8,-0.0354123,0.995892,-0.0832537,0.00371879,-1.5682,1.66946,1.27541,1,1,-0.363658,0.415819,0.833575,-0.0439149,0.135534,0.989799,-0.359157,0.304371,0.88225,-0.00303731,-0.0521483,0.998635,0.139568,-0.150334,0.978734,0.120126,0.0991197,0.987798,-0.223322,-0.178288,0.958301,0.00911553,0.464931,0.8853,-0.521994,0.626736,0.578553,-0.475098,0.588145,0.654498,-0.369162,0.497213,0.785174,-0.0367142,0.148434,0.988241,-0.0194938,0.159681,0.986976,-0.0532067,0.385404,0.921213,-0.341891,0.174755,0.923348,-0.219341,0.659706,0.718803
3,8,0.00897919,0.99806,-0.0594698,0.0160799,-0.712369,-2.43847,2.49487,1,1,0.367316,0.0558437,0.928418,-0.0392929,-0.00815543,0.999194,0.27696,0.0649151,0.958686,0.0519102,-0.00975265,0.998604,-0.633743,-0.0587249,0.771311,-0.559167,0.314915,0.766917,0.443206,-0.3112,0.840668,0.151588,-0.17455,0.97291,0.111646,-0.313706,0.942934,-0.0783262,-0.164831,0.983207,-0.0451369,-0.463753,0.884814,-0.106184,-0.443775,0.889825,-0.263073,-0.61769,0.741115,-0.286492,-0.552652,0.782622,0.13197,-0.500764,0.855464,-0.00796896,-0.401718,0.915729
3,8,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.120721,-0.797923,0.590546,0.793956,-0.490726,0.358917,-0.434075,-0.170303,0.884633,0.0232135,0.132569,0.990902,0.245392,0.47984,0.84234,-0.11874,0.0122101,0.99285,-0.263716,-0.189826,0.945738,0.274705,0.0741235,0.958667,0.730415,-0.637644,0.244753,0.779577,-0.592692,0.202423,0.691475,-0.604714,0.3952,0.256156,0.258005,0.931567,0.821577,-0.468195,0.325276,0.705362,-0.477031,0.524315,0.670435,-0.563902,0.482216,0.78772,-0.494057,0.367974
3,8,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0923126,0.0779413,0.992675,-0.190453,-0.376327,0.9067,0.307897,-0.188352,0.932589,-0.0776602,-0.0330444,0.996432,0.00527374,0.0529626,0.998583,0.0514022,0.21404,0.975472,0.613597,0.308713,0.72677,0.202427,0.146068,0.968343,-0.152973,0.113958,0.981638,-0.772725,-0.278526,0.570368,0.218869,-0.171409,0.960581,-0.209654,0.0171291,0.977626,-0.246736,0.147826,0.957742,-0.00996785,0.252956,0.967426,0.566132,0.395229,0.723387,0.178386,0.169434,0.969263
3,8,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.245648,-0.147739,0.958035,-0.118603,-0.271146,0.955203,-0.285592,-0.049682,0.957063,-0.0981951,-0.172583,0.980088,-0.223271,0.690495,0.688017,0.0428408,-0.0358274,0.998439,-0.173554,0.0516024,0.983472,0.214456,0.0620812,0.974759,-0.133949,-0.253145,0.95811,-0.14613,-0.365396,0.919311,-0.567642,-0.176196,0.8042,-0.123574,-0.280048,0.951999,-0.454131,0.396753,0.797717,-0.307186,-0.181689,0.934145,-0.171853,-0.0776359,0.982059,0.169169,-0.0701234,0.983089
3,8,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.251771,0.254974,0.933595,-0.129242,0.230027,0.964564,0.0871174,0.212911,0.97318,0.111614,0.228652,0.967089,0.163858,0.22762,0.959864,-0.121647,-0.173741,0.977249,-0.332124,0.222935,0.916512,0.052924,-0.0221364,0.998353,-0.733322,-0.620119,0.27873,-0.760509,-0.425217,0.490731,-0.112055,0.051361,0.992374,-0.266577,-0.0941407,0.959205,-0.269065,-0.142412,0.952535,-0.669411,-0.627056,0.398359,-0.83861,-0.467386,0.279792,-0.685569,-0.635105,0.355861
3,8,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0379912,-0.165555,0.985469,-0.423762,0.432443,0.795876,0.191832,0.416816,0.888518,0.212072,-0.269163,0.939456,-0.368658,0.34761,0.862124,0.0280763,-0.00912608,0.999564,0.0212772,-0.636421,0.771048,-0.056745,-0.138237,0.988772,-0.171019,-0.497514,0.85043,-0.421572,-0.635473,0.646878,0.119602,0.230748,0.965635,0.00118933,-0.50174,0.865017,-0.393712,0.225376,0.891177,-0.0827492,-0.240109,0.967213,-0.0556444,-0.674303,0.736355,-0.274709,-0.579064,0.767607
3,8,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.374215,0.682169,0.628179,-0.233347,0.100628,0.967173,0.0437777,0.147639,0.988072,0.0330902,0.126404,0.991427,-0.400282,0.133311,0.906644,-0.723683,-0.471129,0.504302,0.305815,0.0140943,0.951986,0.0587132,0.263534,0.962862,0.399459,-0.134189,0.906877,0.0748215,-0.0487978,0.996002,0.0912032,0.100591,0.990739,0.185412,0.00135617,0.98266,0.403348,-0.206588,0.891421,-0.00152062,-0.420809,0.907148,0.426894,-0.166899,0.888767,0.0829998,0.222903,0.971301
3,8,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.203178,-0.0126237,0.97906,-0.215723,-0.00686558,0.97643,0.581923,0.0305044,0.812672,-0.0274352,-0.15648,0.9873,0.170627,0.194527,0.965943,0.511551,0.529806,0.676477,-0.0709513,-0.0426686,0.996567,-0.268542,0.136174,0.953594,-0.172252,-0.00648533,0.985032,-0.145964,-0.00808182,0.989257,0.591984,0.0525409,0.804236,0.0757779,-0.103661,0.991722,0.185598,0.205488,0.9609,0.496323,0.516002,0.698144,0.0146211,-0.031685,0.999391,-0.23521,0.131839,0.962961
3,8,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.133225,-0.239944,0.961602,-0.697029,-0.272542,0.663228,-0.0462058,-0.0660474,0.996746,0.398611,-0.0766375,0.913912,-0.331948,-0.118185,0.935865,-0.348148,-0.0670952,0.935035,-0.331049,0.776403,0.536288,-0.32875,-0.0370708,0.943689,0.0240013,-0.149262,0.988506,-0.716901,-0.335797,0.610978,-0.219585,-0.318263,0.922221,0.178974,-0.151901,0.972057,-0.361209,-0.543712,0.757566,-0.380465,-0.508163,0.772669,-0.454526,-0.507879,0.731755,-0.444468,-0.0180382,0.895613
3,8,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.114029,-0.0350668,0.992858,-0.30119,-0.386625,0.871669,-0.432903,0.328735,0.839362,-0.094148,0.315941,0.944096,-0.0348146,0.0594904,0.997622,-0.136478,0.267646,0.953802,-0.377545,-0.323742,0.867555,0.280862,-0.124166,0.951682,0.0104489,-0.177002,0.984155,-0.324968,-0.779922,0.534899,-0.660878,-0.0878438,0.745334,-0.208064,0.213537,0.954522,-0.0637189,-0.541214,0.838467,0.0024908,-0.989655,0.143449,-0.405438,-0.761933,0.505053,0.349756,-0.820508,0.452147
3,8,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.23042,-0.316571,0.920157,0.0614374,0.133718,0.989113,-0.243167,0.273037,0.930763,0.16633,-0.0292503,0.985636,0.342431,0.264964,0.901407,0.214618,-0.275505,0.937036,0.180565,0.310445,0.933285,-0.0065457,-0.0889787,0.996012,0.239747,-0.209864,0.947881,0.0774416,0.208102,0.975037,-0.109784,0.623055,0.774435,0.391298,0.170332,0.904363,0.670763,0.601605,0.433761,0.791458,-0.0204571,0.610881,0.484163,0.664101,0.569698,0.526711,0.30355,0.793998
3,8,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.147122,-0.134347,0.979952,0.449721,-0.43514,0.780002,0.0685023,-0.248725,0.966149,0.471864,-0.293532,0.831375,0.0441828,0.114138,0.992482,-0.160553,0.23078,0.959668,0.122537,0.253439,0.959559,-0.196727,-0.14194,0.97013,0.130312,-0.031786,0.990963,0.51262,-0.435453,0.740001,-0.389382,0.423138,0.818129,0.5428,-0.251883,0.801201,0.0192786,0.233745,0.972107,-0.185406,0.299564,0.935888,0.0288508,0.689081,0.72411,-0.754067,0.496737,0.429692
3,8,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0955411,-0.0908679,0.991269,0.494449,0.301456,0.815257,-0.24879,-0.188434,0.950051,0.432952,0.415057,0.800175,-0.524304,-0.104206,0.845131,0.360684,0.366011,0.857871,0.321713,-0.196948,0.926128,-0.209398,0.127299,0.969509,0.389681,0.231787,0.891304,0.769224,0.612807,0.181004,0.16386,0.360417,0.918286,0.721095,0.661404,0.206316,0.488905,0.871308,0.0423601,0.442622,0.429592,0.787106,0.843064,0.525638,0.113793,0.159187,0.596372,0.786765
3,8,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.00825733,0.165919,0.986105,0.344696,0.112818,0.93191,0.0343856,0.042755,0.998494,0.736827,-0.185781,0.650055,-0.399588,-0.336434,0.852726,0.133287,0.0757461,0.988179,-0.137035,0.160736,0.977438,0.747471,-0.218314,0.627396,-0.0153192,-0.178931,0.983742,0.740228,0.109766,0.663336,0.115878,-0.260362,0.958532,0.961883,0.149299,0.229108,0.71625,-0.105624,0.689804,0.226726,-0.206304,0.951858,-0.144013,-0.186289,0.971883,0.922348,-0.0972631,0.373917
3,8,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.219057,-0.0811464,0.972332,0.182418,0.00182936,0.983219,0.138277,0.0567235,0.988768,-0.340321,0.256329,0.904697,-0.00828543,0.0605406,0.998131,-0.0257282,0.0230467,0.999403,0.17217,-0.181513,0.9682,0.246861,-0.286242,0.925811,-0.297616,0.918012,0.262066,0.550713,0.267277,0.790746,0.236258,0.793062,0.561458,-0.377146,0.888455,0.26155,0.286718,0.473223,0.832978,0.369532,0.235471,0.898888,0.225296,0.876999,0.424399,0.0958781,0.987516,0.124982
3,8,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.36323,0.350147,0.863401,-0.0470341,-0.194155,0.979843,0.497123,0.0656122,0.865196,-0.0103668,-0.330313,0.943814,-0.150405,0.0699175,0.986149,0.161416,-0.177397,0.970812,0.0365509,-0.201441,0.978818,-0.481471,-0.494853,0.723399,0.738629,0.532612,0.413221,-0.337041,0.275045,0.900419,0.708353,0.0816678,0.701118,0.0606325,-0.0362496,0.997502,0.0295311,0.536447,0.843417,0.403472,-0.0418473,0.914034,0.0879828,0.093688,0.991706,-0.865203,0.192298,0.463082
3,8,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0824172,-0.244978,0.966019,0.344228,0.0766705,0.93575,0.398544,0.0303322,0.916647,-0.214748,-0.177226,0.960455,0.0184846,-0.282946,0.958958,0.188614,-0.108962,0.975988,0.0709727,-0.115423,0.990778,-0.189911,-0.19152,0.96294,-0.556907,-0.673277,0.486367,-0.769475,-0.630314,0.103019,-0.286572,-0.587684,0.75664,-0.651999,-0.442593,0.615636,-0.390863,-0.580302,0.714475,0.126103,-0.200723,0.971498,-0.24623,-0.358145,0.900612,-0.485885,-0.384952,0.784684
3,8,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.0436228,-0.147909,0.988038,-0.130166,-0.0844365,0.98789,0.112006,-0.084129,0.99014,-0.212942,-0.135609,0.967608,0.592725,0.403895,0.696812,-0.774645,0.377232,0.507565,-0.120996,-0.144968,0.98201,0.133604,0.158972,0.978201,0.130224,-0.0890911,0.987474,-0.0447264,-0.0191013,0.998817,0.725069,0.683795,0.0818499,0.279183,0.342918,0.896919,0.686369,0.545638,0.480808,0.36772,0.929263,0.0353891,0.694661,0.699444,0.168004,0.442641,0.459478,0.770032
3,8,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143394,0.0685063,0.987292,0.0895281,0.171091,0.981179,0.128478,0.170279,0.976984,-0.205277,-0.0670015,0.976408,-0.330347,0.280485,0.901221,-0.15257,0.122546,0.980666,0.0760134,-0.108215,0.991217,0.0390188,0.0119077,0.999168,-0.116537,0.074483,0.99039,0.141377,0.183261,0.972845,0.154927,0.18136,0.971137,-0.131681,-0.0395693,0.990502,-0.116513,0.296208,0.94799,-0.13,0.136737,0.98204,0.108823,-0.0909713,0.98989,0.245256,0.0834755,0.965858
