problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,2,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0919694,-0.0288061,0.995345,-0.0976728,-0.104055,0.989764,0.0513446,-0.0298241,0.998236,-0.550113,-0.111256,0.827646
3,2,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.207299,0.204236,0.956721,0.134748,-0.209002,0.968587,-0.274545,0.206369,0.939168,-0.134606,-0.233192,0.963069
3,2,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586325,-0.370991,0.720131,-0.0211625,0.146749,0.988947,-0.9129,-0.36682,0.179046,-0.405988,0.154492,0.900725
3,2,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176994,0.0889511,0.980184,0.249649,0.0630137,0.966284,-0.394417,0.0899331,0.91452,0.239122,0.0648815,0.968819
3,2,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.112404,-0.215188,0.970082,-0.229898,-0.0173065,0.973061,-0.447533,-0.229259,0.864381,-0.99943,-0.00584226,0.0332346
3,2,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.478336,-0.132962,0.868053,0.106,0.124467,0.986546,-0.3356,-0.165727,0.927312,0.138071,0.126959,0.982251
3,2,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.293637,0.355819,0.887226,-0.13174,-0.00309316,0.991279,0.800757,0.355241,0.482278,-0.135505,-0.00318473,0.990772
3,2,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.364961,-0.556143,0.746665,0.323541,-0.141508,0.935573,0.592326,-0.60787,0.528813,0.809186,-0.175658,0.560681
3,2,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135349,0.0566441,0.989178,-0.00359535,0.022284,0.999745,0.205362,0.0679268,0.976326,0.186754,0.0407938,0.981559
3,2,-0,1,-0,-0.000598455,-0.545437,0,-4.56674,1,1,-0.00254115,0.00139849,0.999996,-0.211907,-0.14999,0.965711,-0.155793,0.00309736,0.987785,-0.260582,-0.170846,0.950215
3,2,0,0.999997,0,0.00236973,-1.00969,0,-2.42401,1,1,0.278124,-0.0645481,0.958374,-0.275256,0.0358838,0.960701,0.26981,-0.0724246,0.960186,-0.559734,0.0483286,0.827262
3,2,0,0.999986,0,0.0053379,-0.361003,0,-0.543641,1,1,-0.106043,0.223423,0.968936,0.423932,0.0615167,0.903602,-0.4814,0.309863,0.819902,0.146686,0.187516,0.971247
3,2,0,0.999965,0,0.00830603,-2.38747,0,-2.73344,1,1,-0.138495,0.195447,0.970886,0.312166,-0.270202,0.910793,-0.440004,0.240376,0.865226,-0.0990053,-0.496619,0.862304
3,2,0,0.999936,0,0.0112741,-1.20071,0,-1.14042,1,1,-0.176502,0.16859,0.969755,-0.0246251,-0.239312,0.97063,-0.707982,0.203046,0.676412,-0.200561,-0.277799,0.939469
3,2,0,0.999899,0,0.014242,3.04958,0,-3.48736,1,1,0.278739,-0.344391,0.896493,0.0184685,0.0293498,0.999399,0.888207,-0.361872,0.283084,0.816212,0.0421212,0.576215
3,2,0,0.999852,0,0.0172099,1.43108,0,2.24148,1,1,-0.0496172,-0.0469172,0.997666,0.137826,-0.391817,0.909661,0.0219149,-0.0442193,0.998781,0.449318,-0.111829,0.886345
3,2,-0,0.999892,-0,-0.0147272,0.279207,0,0.626678,1,1,0.208675,0.1534,0.96588,-0.288744,0.12155,0.949659,0.239246,0.115439,0.964072,-0.293497,0.118301,0.948612
3,2,-0,0.999931,-0,-0.0117592,0.798715,0,3.57461,1,1,-0.0894441,-0.417761,0.904144,0.415212,-0.480998,0.772166,0.168813,-0.0681189,0.983291,0.312319,-0.230163,0.921674
3,2,-0,0.999961,-0,-0.0087912,-0.0590797,0,1.68842,1,1,0.378011,0.0892097,0.921493,-0.231365,0.375444,0.897503,0.132312,0.0377827,0.990488,-0.13633,0.177853,0.974568
3,2,-0,0.999983,-0,-0.00582308,-1.49996,0,4.41849,1,1,-0.0159179,-0.243645,0.969734,-0.513736,0.338463,0.788364,-0.13686,-0.157518,0.977987,-0.409071,0.135151,0.902438
3,2,-0,0.999996,-0,-0.00285492,-1.54944,0,2.20241,1,1,0.827772,-0.166655,0.535742,0.0614352,0.0980731,0.993281,0.10666,-0.110864,0.988096,-0.356511,0.0389817,0.933478
3,2,0,1,0,0.00011327,-0.542256,0,0.472965,1,1,-0.00254025,0.315802,0.948822,0.065185,0.0866904,0.9941,-0.0300796,0.308389,0.950785,-0.00709144,0.0816596,0.996635
3,2,0,0.999995,0,0.00308146,-3.18457,0,1.87635,1,1,-0.367468,-0.227012,0.901905,0.0387511,0.00343424,0.999243,-0.764458,-0.0628132,0.641606,-0.44697,0.00212825,0.894547
3,2,0,0.999982,0,0.00604962,1.52802,0,0.796014,1,1,0.0164633,0.0579054,0.998186,-0.100848,-0.247761,0.963558,0.538278,0.0330809,0.842118,0.188069,-0.211046,0.959213
3,2,0,0.999959,0,0.00901772,4.04121,0,2.39899,1,1,-0.572849,0.619637,0.536558,-0.100321,-0.00301326,0.994951,0.438651,0.387213,0.810957,0.30209,-0.00225484,0.953277
3,2,0,0.999928,0,0.0119858,2.19619,0,1.61542,1,1,0.0559378,-0.104308,0.992971,0.102277,-0.48418,0.86897,0.404545,-0.068683,0.911935,0.727571,-0.0904244,0.680047
3,2,0,0.999888,0,0.0149537,0.497645,0,0.56514,1,1,-0.252618,0.17186,0.952181,-0.231553,0.17915,0.956184,-0.206657,0.169645,0.963594,-0.0992077,0.164251,0.981417
3,2,-0,0.999856,-0,-0.0169833,0.387646,0,3.70951,1,1,0.0488234,-0.173623,0.983601,0.10339,-0.109787,0.988563,0.075493,-0.0565501,0.995542,0.0722363,-0.101793,0.99218
3,2,-0,0.999902,-0,-0.0140155,-1.41851,0,1.03576,1,1,-0.666825,0.145778,0.730817,0.161192,-0.0139261,0.986825,-0.780816,0.0370964,0.623659,-0.0505198,-0.0123595,0.998647
3,2,-0,0.999939,-0,-0.0110476,-4.64959,0,0.88521,1,1,0.0945763,0.390783,0.915611,0.232433,-0.127935,0.964162,-0.595491,0.269847,0.756686,-0.358579,-0.108845,0.927132
3,2,-0,0.999967,-0,-0.0080795,-2.75908,0,0.0629409,1,1,-0.207685,-0.0661403,0.975957,0.0874677,-0.0589963,0.994419,-0.528965,-0.0570628,0.846723,-0.721165,-0.0399292,0.691612
3,2,-0,0.999987,-0,-0.00511137,-0.785136,0,-0.046193,1,1,0.0629505,0.120017,0.990774,-0.36367,-0.197854,0.910273,0.0361058,0.120207,0.992092,-0.780865,-0.139549,0.608914
3,2,-0,0.999998,-0,-0.0021432,3.73576,0,-0.453509,1,1,0.252122,-0.17008,0.952632,0.0444604,-0.0836991,0.995499,0.654551,-0.142121,0.742539,0.402757,-0.080391,0.91177
3,2,0,1,0,0.000824993,1.73774,0,-0.428871,1,1,0.173769,0.0753903,0.981897,-0.366078,-0.0583669,0.928752,0.957434,0.038426,0.286085,0.966219,-0.0343277,0.255427
3,2,0,0.999993,0,0.00379318,4.29711,0,-2.06279,1,1,-0.159558,0.24626,0.95598,-0.745883,-0.0939053,0.659424,0.483606,0.294283,0.824332,-0.602534,-0.150108,0.78385
3,2,0,0.999977,0,0.00676133,1.91186,0,-2.03646,1,1,0.0846876,-0.0519215,0.995054,0.128308,-0.136322,0.98232,0.349141,-0.0617693,0.935032,0.419753,-0.161516,0.893152
3,2,0,0.999953,0,0.00972942,0.153598,0,-0.805456,1,1,-0.319847,0.311966,0.894637,-0.245046,0.197988,0.94908,-0.307142,0.32647,0.893913,-0.252406,0.359918,0.898193
3,2,0,0.999919,0,0.0126974,-1.21123,0,-3.59828,1,1,0.0896023,-0.0779362,0.992924,-0.100289,0.15704,0.982487,0.0906147,-0.0867322,0.992102,-0.516114,0.303355,0.801001
3,2,0,0.999877,0,0.0156653,-1.07344,0,-1.4739,1,1,-0.155968,0.0421553,0.986862,-0.154664,0.233335,0.960018,-0.995484,0.0524178,0.0791493,-0.35685,0.283615,0.890068
3,2,-0,0.999868,-0,-0.0162717,-3.44512,0,-3.34241,1,1,0.0356186,-0.199869,0.979175,-0.0189948,0.350059,0.936535,-0.625597,-0.273874,0.730494,-0.867926,0.403041,0.29028
3,2,-0,0.999911,-0,-0.0133039,-2.22177,0,-1.74765,1,1,-0.234417,-0.147358,0.960903,-0.0700157,-0.410189,0.909309,-0.861144,-0.14804,0.486328,-0.652259,-0.464755,0.598799
3,2,-0,0.999947,-0,-0.0103359,0.699192,0,-0.48939,1,1,0.193354,0.169893,0.966308,-0.194636,0.270774,0.942761,0.301938,0.178659,0.936437,-0.128398,0.294331,0.947039
3,2,-0,0.999973,-0,-0.00736779,2.7352,0,-2.68117,1,1,-0.0889366,-0.161426,0.982869,-0.189566,-0.0420205,0.980968,-0.04147,-0.173034,0.984042,-0.154014,-0.0451658,0.987036
3,2,-0,0.99999,-0,-0.00439965,1.03944,0,-1.53864,1,1,-0.118956,-0.0295296,0.99246,0.0959347,0.0666408,0.993154,-0.0235067,-0.0355262,0.999092,0.111298,0.0686383,0.991414
3,2,-0,0.999999,-0,-0.00143148,1.72086,0,-4.51682,1,1,-0.276585,0.243773,0.929557,0.0257947,-0.0566663,0.99806,-0.0907728,0.646464,0.757525,0.0849558,-0.0652103,0.994249
3,2,0,0.999999,0,0.00153672,0.358377,0,-2.83769,1,1,0.216796,-0.0892451,0.972129,0.0180806,0.226559,0.973829,0.447484,-0.145673,0.882348,0.031763,0.242554,0.969618
3,2,0,0.99999,0,0.00450489,-0.0867394,0,0.882673,1,1,-0.0579085,0.113578,0.99184,-0.27676,-0.186152,0.942736,-0.0534748,0.103313,0.99321,-0.262982,-0.180257,0.947812
3,2,0,0.999972,0,0.00747303,-1.24198,0,3.65856,1,1,0.518048,-0.469841,0.714755,0.0797934,-0.0236469,0.996531,0.38703,-0.408145,0.826816,-0.237721,-0.00503484,0.97132
3,2,0,0.999945,0,0.0104411,-0.992125,0,1.60903,1,1,-0.10816,0.0518591,0.99278,-0.211221,-0.1567,0.964796,-0.392347,0.0172279,0.919656,-0.228237,-0.141038,0.963336
3,2,0,0.99991,0,0.0134091,-3.33028,0,3.54923,1,1,0.277385,0.296148,0.913977,0.345856,-0.00102444,0.938287,-0.503864,0.0779644,0.860257,-0.323793,-0.000489979,0.946128
3,2,0,0.999866,0,0.0163769,-2.30419,0,1.75049,1,1,-0.02941,-0.0677856,0.997266,-0.211066,-0.724462,0.656206,-0.202348,-0.0558597,0.977719,-0.571326,-0.396971,0.718332
3,2,-0,0.999879,-0,-0.0155601,0.713014,0,0.582023,1,1,0.541757,0.292299,0.788074,0.226496,0.0113844,0.973945,0.582262,0.232159,0.779149,0.399723,0.00822914,0.916599
3,2,-0,0.999921,-0,-0.0125922,2.75054,0,2.76077,1,1,-0.0295186,-0.278975,0.959845,0.023321,-0.262651,0.964609,0.0477356,-0.253049,0.966275,0.521651,-0.0883563,0.848571
3,2,-0,0.999954,-0,-0.00962418,1.11712,0,1.56622,1,1,0.309106,0.0240616,0.950723,0.515231,0.132708,0.846714,0.457637,0.010878,0.889072,0.560318,0.0354424,0.827519
3,2,-0,0.999978,-0,-0.00665609,1.63549,0,4.61952,1,1,-0.00410816,0.218829,0.975754,0.0728638,-0.12126,0.989943,0.23672,0.0643352,0.969445,0.279536,-0.0250937,0.959807
3,2,-0,0.999993,-0,-0.00368794,-0.339873,0,2.90738,1,1,-0.532428,-0.180166,0.82708,-0.112245,0.0155068,0.993559,-0.362952,-0.103774,0.926011,-0.117364,0.00566459,0.993073
3,2,-0,1,-0,-0.000719751,-0.577791,0,0.758974,1,1,0.0157756,0.167783,0.985698,0.405311,-0.414997,0.814555,-0.07939,0.147273,0.985905,-0.103312,-0.254624,0.961506
3,2,0,0.999997,0,0.00224844,-3.38612,0,1.9959,1,1,-0.227368,-0.182007,0.956649,0.00155827,0.153049,0.988217,-0.464834,-0.132507,0.875427,-0.793123,0.0217565,0.608673
3,2,0,0.999986,0,0.00521661,-1.86697,0,0.587646,1,1,0.174264,0.0915177,0.980437,-0.551378,-0.535446,0.639749,-0.119536,0.0840362,0.989267,-0.610927,-0.487433,0.62384
3,2,0,0.999967,0,0.00818473,-4.86402,0,0.827813,1,1,-0.465427,0.456636,0.758196,0.0752721,0.0473731,0.996037,-0.957199,0.0769847,0.279005,-0.350221,0.0410966,0.935765
3,2,0,0.999938,0,0.0111528,2.94428,0,0.311022,1,1,0.0682722,-0.14798,0.986631,0.181554,-0.094522,0.978828,0.89765,-0.0520222,0.437628,0.83404,-0.0457855,0.549801
3,2,0,0.9999,0,0.0141207,0.98647,0,0.0418074,1,1,-0.190647,0.104523,0.976078,0.23593,0.0894778,0.967642,-0.0468492,0.105314,0.993335,0.669922,0.067005,0.739402
3,2,0,0.999854,0,0.0170886,3.95014,0,-0.331849,1,1,0.196332,-0.669945,0.71598,0.112259,-0.205682,0.972159,0.912974,-0.312389,0.262473,0.989112,-0.0467359,0.139547
3,2,-0,0.99989,-0,-0.0148484,1.80705,0,-0.835256,1,1,-0.350235,0.0161548,0.936522,-0.315838,0.115147,0.9418,-0.313897,0.0172993,0.949299,-0.294039,0.120961,0.948108
3,2,-0,0.999929,-0,-0.0118805,0.0248954,0,-4.96738,1,1,0.0551176,-0.052054,0.997122,0.0300704,0.284148,0.958309,0.0357812,-0.0583076,0.997657,0.034884,0.876916,0.479376
3,2,-0,0.99996,-0,-0.00891249,-2.05536,0,-2.17724,1,1,-0.31258,0.221191,0.923779,0.138068,0.0317056,0.989915,-0.936482,0.220824,0.272466,-0.299801,0.0465432,0.952866
3,2,-0,0.999982,-0,-0.00594438,-0.845432,0,-0.57214,1,1,0.290814,0.358198,0.887199,-0.4495,-0.246428,0.858617,-0.105,0.481122,0.870343,-0.977367,-0.167369,0.129385
3,2,-0,0.999996,-0,-0.00297622,-3.50337,0,-1.92527,1,1,-0.256549,-0.319772,0.912101,-0.234824,-0.164295,0.958053,-0.84956,-0.27758,0.44855,-0.681713,-0.164139,0.71297
3,2,-0,1,-0,-8.02797e-06,-1.82059,0,-0.884828,1,1,0.117241,0.00419334,0.993095,-0.264493,-0.150804,0.952524,0.0662384,0.00436792,0.997794,-0.929533,-0.112036,0.351305
3,2,0,0.999996,0,0.00296016,0.0450079,0,-0.0238117,1,1,-0.148948,0.212892,0.965656,-0.0103072,-0.221045,0.975209,-0.121441,0.216194,0.968768,0.01814,-0.22361,0.97451
3,2,0,0.999982,0,0.00592832,2.3822,0,-1.86858,1,1,-0.0807459,-0.000999118,0.996734,-0.425486,-0.18205,0.886465,0.298026,-0.00121608,0.954557,0.228083,-0.34981,0.908632
3,2,0,0.99996,0,0.00889643,0.652637,0,-0.828029,1,1,-0.199264,0.158086,0.96711,0.203051,0.181233,0.96225,-0.0652801,0.191691,0.979282,0.373587,0.201952,0.905344
3,2,0,0.99993,0,0.0118645,1.47631,0,-3.75093,1,1,0.138678,-0.212687,0.967229,0.156462,0.229451,0.960662,0.572356,-0.340493,0.745971,0.546871,0.349404,0.760821
3,2,0,0.99989,0,0.0148324,0.137971,0,-2.05307,1,1,-0.0922675,-0.0011236,0.995734,-0.0830481,-0.206133,0.974993,-0.0625231,-0.00117397,0.998043,-0.0499767,-0.263408,0.963389
3,2,-0,0.999854,-0,-0.0171046,-0.0171268,0,-0.0826395,1,1,0.374104,0.507634,0.776115,0.110748,-0.362332,0.925446,0.357293,0.557488,0.749366,0.0780915,-0.364806,0.927803
3,2,-0,0.9999,-0,-0.0141368,-1.23574,0,-2.80057,1,1,0.163323,-0.112483,0.980139,0.174688,0.0770046,0.981608,-0.0634648,-0.186686,0.980368,0.116018,0.0856104,0.989551
3,2,-0,0.999938,-0,-0.0111688,-0.5884,0,-0.914912,1,1,0.162715,0.0969071,0.981903,0.11006,-0.0821132,0.990527,0.0755129,0.110439,0.99101,0.0251102,-0.0917541,0.995465
3,2,-0,0.999966,-0,-0.00820079,-2.57545,0,-3.14437,1,1,0.216753,-0.0365779,0.975541,-0.102642,0.211706,0.971929,0.153913,-0.039812,0.987282,-0.658392,0.284919,0.696664
3,2,-0,0.999986,-0,-0.00523266,1.50015,0,1.4569,1,1,0.373708,-0.0134977,0.927448,0.305052,-0.113955,0.945493,0.500771,-0.00885774,0.865535,0.564636,-0.047453,0.823975
3,2,-0,0.999997,-0,-0.00226449,0.0767116,0,0.0894946,1,1,-0.0881031,0.25366,0.963273,0.0161067,0.243988,0.969644,-0.0897032,0.253025,0.963292,0.0143582,0.243234,0.969861
3,2,0,1,0,0.000703697,1.69982,0,2.58592,1,1,0.224036,-0.127374,0.966222,-0.323941,-0.115884,0.938953,0.44142,-0.0459072,0.896126,0.0235432,-0.077879,0.996685
3,2,0,0.999993,0,0.00367188,0.436968,0,1.03261,1,1,-0.273574,0.477634,0.834879,0.219996,0.397486,0.890846,0.239064,0.129221,0.962367,0.268471,0.311414,0.911561
3,2,0,0.999978,0,0.00664003,0.587935,0,4.05556,1,1,0.357627,-0.36591,0.859193,-0.39846,-0.226445,0.888793,0.269611,-0.198557,0.942277,0.0868167,-0.0252294,0.995905
3,2,0,0.999954,0,0.00960813,-0.398524,0,2.08694,1,1,-0.0468071,-0.0143111,0.998801,0.649606,0.660572,0.376372,-0.0679315,-0.0107584,0.997632,-0.00144871,0.169836,0.985471
3,2,0,0.999921,0,0.0125761,-0.0783136,0,0.129513,1,1,0.196285,0.167078,0.966208,-0.00766022,-0.0402576,0.99916,0.218277,0.166685,0.961546,0.0157485,-0.0401742,0.999069
3,2,0,0.999879,0,0.015544,-2.33952,0,2.07637,1,1,-0.0934484,-0.481731,0.871322,-0.205818,0.203697,0.957155,-0.688416,-0.0658096,0.722325,-0.349294,0.154993,0.924105
3,2,-0,0.999866,-0,-0.016393,-1.01023,0,0.559344,1,1,0.463851,0.168793,0.869684,0.0974288,-0.0394272,0.994461,-0.361196,0.10889,0.926111,-0.0765839,-0.036429,0.996397
3,2,-0,0.99991,-0,-0.0134251,-3.87877,0,1.42263,1,1,-0.00801495,-0.246135,0.969202,-0.193909,0.356718,0.913866,-0.440963,-0.18449,0.878359,-0.848175,0.090766,0.521881
3,2,-0,0.999945,-0,-0.0104572,2.02247,0,0.753086,1,1,-0.213161,-0.0139534,0.976917,-0.109067,-0.342539,0.933151,-0.0166971,-0.013217,0.999773,0.328514,-0.273659,0.903985
3,2,-0,0.999972,-0,-0.00748909,0.17155,0,0.0687854,1,1,0.0219114,0.502488,0.864307,-0.476919,-0.689015,0.545717,0.0206735,0.500349,0.865577,-0.469095,-0.692281,0.548358
3,2,-0,0.99999,-0,-0.00452095,2.8683,0,1.32969,1,1,-0.423178,-0.213448,0.880546,-0.61934,-0.0273574,0.784646,0.718568,-0.0711265,0.69181,-0.448666,-0.0282018,0.893255
3,2,-0,0.999999,-0,-0.00155277,0.968925,0,0.687782,1,1,0.0314438,0.110617,0.993366,-0.337019,-0.239497,0.910527,0.426407,0.0681522,0.90196,-0.301802,-0.236786,0.923497
3,2,0,0.999999,0,0.00141542,-3.58316,0,2.12308,1,1,-0.176918,-0.177487,0.96809,-0.122449,0.00122922,0.992474,-0.408428,-0.135488,0.902679,-0.383978,0.000949934,0.923342
3,2,0,0.99999,0,0.0043836,-2.1844,0,-0.177664,1,1,0.101175,-0.0567667,0.993248,0.181721,-0.284552,0.94128,-0.551804,-0.0506564,0.832434,-0.777282,-0.202815,0.595566
3,2,0,0.999973,0,0.00735174,-0.21508,0,-0.0373779,1,1,-0.283727,0.246505,0.926679,0.0915675,-0.203556,0.974772,-0.277347,0.246295,0.928664,0.0753205,-0.205197,0.975818
3,2,0,0.999947,0,0.0103198,-3.12647,0,-0.658159,1,1,0.0675477,-0.157474,0.98521,0.30828,-0.28842,0.906519,-0.956163,-0.0788811,0.282011,0.240525,-0.302469,0.922312
3,2,0,0.999912,0,0.0132878,-1.19055,0,-0.274096,1,1,0.0918344,-0.231963,0.96838,-0.200582,-0.166675,0.965394,-0.523158,-0.232466,0.819918,-0.661645,-0.146353,0.735396
