problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,0.00186151,0.999996,-0.000515566,0.00193434,1.22863,0.572734,-0.299039,1,1,-0.0983479,0.222409,0.96998,-0.130994,-0.238844,0.962182,-0.0303609,-0.213781,0.97641,-0.287334,0.172422,0.942183,-0.191944,0.257906,0.946912,-0.311982,-0.16299,0.936003,-0.642287,0.267103,0.718417,0.0788831,-0.172361,0.98187,0.239509,0.0585252,0.969129,0.192552,0.0282356,0.980881,-0.1472,-0.313816,0.938004,-0.284468,-0.209634,0.935485,0.0890127,0.0900214,0.991954,-0.530219,-0.711995,0.46036,0.0621375,0.13865,0.98839,0.129451,-0.000554195,0.991586,0.554373,0.487232,0.674741,0.610106,0.1042,0.785439,0.66863,0.130874,0.731988,-0.096817,0.277483,0.95584,-0.00670209,0.353536,0.935397,0.460174,0.193671,0.866447,0.219818,0.765813,0.604327,0.108671,-0.162713,0.980671,0.725427,0.295444,0.621665,0.229335,0.0431348,0.972391,0.713583,0.0962224,0.693931,0.63758,0.216502,0.739336,0.215651,0.149474,0.964962,-0.0973389,-0.813668,0.573122,0.309746,0.254001,0.916265,0.655106,0.247914,0.713705
3,16,6.30981e-05,1,-0.000181416,-0.000134641,3.18157,-2.67237,-1.33718,1,1,0.271136,-0.0569527,0.960855,0.142935,0.233102,0.96189,-0.0604807,-0.0869507,0.994375,-0.0961005,0.199749,0.975123,-0.350086,0.164448,0.92217,-0.593884,0.304663,0.744635,0.633626,0.0483093,0.77213,-0.18666,-0.139965,0.972403,0.0152687,-0.0731845,0.997202,-0.0495189,0.123864,0.991063,-0.0616635,0.188046,0.980223,0.34709,-0.234561,0.908025,-0.0839461,0.0942203,0.992006,-0.357003,-0.338007,0.870804,-0.240467,-0.231753,0.942585,-0.146098,-0.118692,0.982124,0.793452,-0.606955,0.0451716,0.566655,-0.105161,0.817217,0.00498276,-0.145949,0.98928,-0.0204219,0.142539,0.989578,0.556196,-0.598899,0.576164,0.537109,-0.711717,0.452739,0.881378,-0.447129,0.152474,0.132291,-0.434144,0.891077,0.540465,-0.503043,0.674422,0.315277,-0.174811,0.93276,0.791096,-0.60334,0.100735,0.4624,-0.335001,0.820951,0.765826,-0.633318,0.111441,0.256352,-0.794845,0.550005,0.269372,-0.653624,0.707258,0.420856,-0.583709,0.69438
3,16,0.000590019,0.999995,0.00221484,0.00223696,1.47865,1.45168,1.19404,1,1,-0.136239,-0.154518,0.978551,-0.0282617,0.10839,0.993707,-0.327386,-0.350089,0.877642,0.0352465,-0.0641251,0.997319,0.247606,-0.229138,0.941375,0.641495,-0.242697,0.727724,0.266571,0.291806,0.91858,0.129531,-0.244778,0.960888,-0.185139,0.0411127,0.981852,0.193674,-0.336906,0.921404,-0.0523441,0.116034,0.991865,0.438498,-0.384502,0.812329,-0.162665,-0.728913,0.665001,-0.348526,0.425976,0.83491,-0.0635673,0.144971,0.987392,0.0835623,0.237551,0.967774,0.376436,0.356677,0.855031,0.374962,0.433216,0.819589,0.36705,0.340176,0.865768,0.0787239,-0.0269929,0.996531,0.528354,0.267793,0.805686,0.704662,0.209594,0.67788,0.505073,0.503401,0.701063,0.171052,-0.203327,0.964054,-0.0272734,0.162056,0.986405,0.601234,0.482502,0.636953,0.412395,0.477131,0.776065,0.645696,0.429625,0.631268,0.58698,0.411258,0.697368,0.0391805,0.570777,0.82017,0.193327,0.333032,0.922884,0.139286,0.271228,0.952384
3,16,0.00373181,0.999981,0.0039659,-0.00290264,-0.261637,-0.281852,-0.164426,1,1,-0.315222,-0.0812146,0.945536,-0.14964,0.118055,0.981668,0.153331,0.699908,0.69758,0.232604,-0.0888338,0.968506,0.0108545,0.137279,0.990473,-0.116403,0.247125,0.961967,0.247197,0.0388256,0.968187,-0.488175,0.117484,0.864802,-0.00138673,-0.213767,0.976884,0.279733,-0.182552,0.942563,0.0790715,0.161672,0.983672,-0.177285,-0.0533683,0.982711,-0.16241,-0.228901,0.959806,-0.21892,-0.0985636,0.970752,0.534333,-0.486887,0.690962,-0.040002,-0.198711,0.979241,-0.595434,-0.400145,0.696666,-0.311749,-0.0400789,0.949319,0.122663,0.691584,0.711804,0.223672,-0.103779,0.969124,-0.139858,-0.0112939,0.990107,-0.169221,0.200565,0.964955,0.214491,-0.00409808,0.976717,-0.75032,-0.209866,0.626878,-0.0392968,-0.258714,0.965154,0.263558,-0.200945,0.943482,-0.0811585,-0.00150536,0.9967,-0.384131,-0.268974,0.883231,-0.222956,-0.304516,0.926045,-0.26082,-0.144306,0.954541,0.205925,-0.84871,0.487119,-0.070959,-0.238916,0.968444
3,16,-0.000594045,0.999958,-0.00512277,-0.00754493,1.67543,2.94539,-0.208038,1,1,-0.138143,0.0587354,0.988669,-0.663176,0.295261,0.687763,-0.0937592,0.0494159,0.994368,-0.372022,0.546372,0.750385,-0.282282,-0.220599,0.933624,0.131393,-0.232343,0.963718,0.458661,0.0795836,0.885041,-0.182125,0.172511,0.968024,-0.155665,0.138833,0.978005,-0.0615045,0.115649,0.991384,0.346236,-0.417957,0.8399,-0.199676,-0.0123245,0.979785,-0.338673,-0.392866,0.85496,0.202005,-0.332927,0.921061,0.281495,0.360717,0.889182,-0.0889305,-0.217289,0.972048,-0.11576,0.138309,0.983601,0.390129,0.919693,0.0443278,-0.0501458,0.164864,0.985041,0.401262,0.913438,0.0679769,0.412018,0.850587,0.326715,0.380688,0.258832,0.88774,0.557309,0.816185,0.152476,0.363451,0.862928,0.351081,0.0639707,0.523052,0.849897,0.106708,0.432899,0.895105,0.5785,0.807448,0.115613,-0.0461255,0.295655,0.954181,0.443044,0.861907,0.246635,0.555636,0.813451,0.171949,0.497402,0.848938,0.178593,0.441666,0.764139,0.470131
3,16,0.0104057,0.999927,0.00572144,-0.00235958,-0.675144,-1.15859,0.472115,1,1,-0.287198,0.272726,0.918225,0.44636,0.20863,0.870193,-0.0576463,0.217716,0.974308,0.0448393,-0.562179,0.825799,-0.606697,-0.62403,0.492448,-0.611851,0.691641,0.38376,0.15299,-0.206121,0.966493,-0.448575,-0.0690143,0.891077,0.108158,-0.0193843,0.993945,0.0678054,0.518912,0.852134,0.532049,-0.536892,0.65473,0.101892,0.0302729,0.994335,0.0867703,0.122537,0.988663,-0.31781,0.352949,0.880013,-0.143643,-0.330626,0.932766,-0.132701,0.437376,0.889434,-0.321877,0.204077,0.924526,-0.129931,-0.55692,0.82034,-0.0831258,0.175931,0.980887,-0.296146,-0.778637,0.553192,-0.51903,-0.763195,0.38489,-0.710054,-0.518431,0.4765,-0.123967,-0.542099,0.83112,-0.498967,-0.288146,0.817315,-0.0253826,-0.217108,0.975818,-0.220873,0.0176329,0.975143,0.271109,-0.716607,0.642631,0.069653,-0.0264556,0.99722,0.00753661,-0.0112605,0.999908,-0.532967,-0.372625,0.759669,-0.246021,-0.505474,0.827025,-0.480627,-0.500401,0.720137
3,16,0.0148729,0.999886,-0.000244622,-0.00244784,-2.10794,0.660546,3.80337,1,1,-0.157243,-0.217943,0.963211,0.239579,0.404823,0.882451,-0.437533,0.344558,0.830569,0.0951435,-0.433742,0.896,0.20633,-0.371906,0.905049,0.116504,0.039647,0.992399,-0.0256678,0.00213074,0.999668,0.167331,-0.461679,0.871121,-0.43172,0.232445,0.871543,-0.234231,-0.277079,0.93186,-0.408237,0.219463,0.886103,-0.288532,-0.386073,0.876183,-0.0341636,0.167584,0.985266,-0.117092,-0.494293,0.861373,-0.673424,0.00946857,0.739196,-0.190092,0.315827,0.92958,-0.268172,-0.104394,0.957698,-0.133145,0.3032,0.943579,-0.474817,0.173434,0.862826,-0.217812,-0.146214,0.964976,-0.342801,0.0339566,0.938794,-0.0838391,0.0830647,0.993011,-0.236949,0.0690076,0.969068,-0.407446,0.0669776,0.91077,-0.457247,0.199509,0.866672,-0.33445,-0.121432,0.934557,-0.46605,0.160061,0.87016,-0.392008,-0.142384,0.908876,-0.0790661,0.163815,0.983317,-0.338401,-0.144935,0.929774,-0.544861,0.102865,0.832193,-0.24377,0.286447,0.926566
3,16,0.0116647,0.999858,-0.00208256,-0.0119969,-2.08767,-1.12327,-0.510527,1,1,-0.325542,-0.249091,0.912127,-0.0803536,0.141346,0.986694,-0.1579,0.1212,0.979989,-0.286393,-0.11298,0.951427,-0.24269,0.672368,0.699302,0.442825,0.195878,0.87495,-0.125636,0.116865,0.985169,0.0186622,0.627062,0.778746,0.316134,0.277808,0.907129,-0.228441,-0.155906,0.960993,0.0902955,-0.036672,0.99524,-0.364436,-0.249583,0.897159,-0.401178,0.236524,0.884936,-0.295576,0.132576,0.946075,0.634111,0.138726,0.760696,0.189855,0.282118,0.940407,-0.631084,-0.403271,0.662651,-0.820318,-0.306153,0.483062,-0.455003,-0.0281311,0.890045,-0.664427,-0.318348,0.676159,-0.940215,0.0957581,0.326842,-0.858779,-0.470405,0.20302,-0.379767,-0.0106289,0.925021,-0.770948,0.228694,0.594422,-0.896602,-0.440028,0.0497947,-0.59849,-0.347181,0.721994,-0.852136,-0.485736,0.194744,-0.650704,-0.390385,0.651294,-0.927621,-0.370471,0.0476553,-0.61094,-0.0489894,0.790159,0.444654,0.0205417,0.895467,-0.828633,-0.289663,0.479023
3,16,-0.00290937,0.999904,-0.0128334,-0.00445971,0.0423611,0.318769,-0.317248,1,1,-0.181899,-0.0506933,0.98201,0.296638,0.0515635,0.953597,0.133542,0.0270756,0.990673,-0.219075,0.256722,0.941329,0.0326579,0.0775129,0.996456,-0.175094,0.681126,0.710921,0.0187948,0.0226643,0.999566,0.00571734,-0.30335,0.952862,0.00379475,-0.026331,0.999646,-0.228278,-0.0997109,0.968477,0.155095,0.139548,0.977994,-0.023279,0.0223009,0.99948,0.545158,-0.306117,0.780445,0.262495,-0.236391,0.935529,0.117872,0.255927,0.959483,-0.179415,0.0563445,0.982159,-0.191229,0.00672138,0.981522,0.309036,0.133695,0.941606,0.124737,0.0522015,0.990816,-0.229732,0.344516,0.910237,0.0269181,0.158367,0.987013,-0.151702,0.846792,0.509833,0.0197329,0.104616,0.994317,0.00697062,-0.215039,0.976581,-0.00267851,0.0105469,0.999941,-0.258585,0.105848,0.960172,0.189784,0.380423,0.90513,-0.0357193,0.052505,0.997982,0.835993,0.201756,0.510305,0.270502,-0.178697,0.945989,0.1499,0.507028,0.848795,-0.189036,0.134931,0.972656
3,16,-0.00712521,0.99994,-0.00820929,-0.00110557,-0.254345,3.32643,-0.790064,1,1,-0.435956,0.0665681,0.897503,-0.336617,-0.247939,0.908414,-0.203736,-0.084833,0.975344,0.252488,0.185657,0.949622,0.245924,-0.338939,0.908098,0.14607,0.0622907,0.987311,0.118996,-0.25263,0.960218,0.171923,-0.158241,0.972318,0.126783,-0.175824,0.976223,0.0169194,0.0505859,0.998576,0.0491828,-0.080115,0.995571,0.26272,0.0277531,0.964473,-0.17123,-0.0208915,0.985009,0.133483,-0.0223054,0.9908,0.131148,-0.233907,0.963373,0.237983,0.208365,0.948656,-0.203207,0.978171,0.04346,-0.207844,0.974442,0.0852291,-0.249135,0.462018,0.851159,0.0768238,0.942155,0.326255,0.00254779,0.997448,0.0713553,0.120064,0.41418,0.902241,-0.02214,0.960071,0.27888,0.155039,0.2062,0.966149,0.095156,0.308726,0.946379,0.0153109,0.171135,0.985129,0.0351754,0.0665481,0.997163,0.203974,0.575618,0.79187,-0.185682,0.106236,0.97685,0.10218,0.366951,0.924611,-0.0237385,0.978403,0.205339,0.233556,0.32666,0.91583
3,16,-0.00538745,0.999968,0.00415221,0.0041313,-1.03432,0.892176,0.501567,1,1,-0.247661,0.131478,0.959884,-0.209936,-0.163938,0.963873,0.118923,-0.00872433,0.992865,-0.691758,0.318171,0.648258,0.375062,0.395775,0.838266,0.448209,-0.146344,0.881869,-0.0759797,0.0104423,0.997055,0.381386,0.250826,0.889736,0.0703373,-0.192834,0.978707,0.170095,0.437542,0.882963,0.101416,0.371046,0.92306,0.00795216,0.277433,0.960712,-0.0250461,0.144147,0.989239,-0.282253,-0.221022,0.933532,0.225459,0.097093,0.969402,-0.412171,-0.704876,0.577291,-0.495881,0.376098,0.782721,-0.314247,-0.0463304,0.94821,0.0106798,0.0769958,0.996974,-0.715864,0.533638,0.450299,0.314298,0.42964,0.846538,0.393405,-0.105259,0.91332,-0.178131,0.104689,0.978422,0.174595,0.384113,0.906628,-0.368323,0.222118,0.902774,0.0690772,0.489072,0.869504,-0.136309,0.489053,0.861537,-0.444957,0.531958,0.720441,-0.0416197,0.163034,0.985742,-0.608511,0.258115,0.750394,-0.216896,0.396399,0.892089,-0.793893,0.340232,0.50396
3,16,0.00211753,0.999988,0.00442385,0.000920042,-1.44975,-2.97295,2.9497,1,1,0.401164,0.376916,0.834866,0.200062,-0.555784,0.806895,0.120026,0.190209,0.974379,-0.18592,0.0114382,0.982498,-0.0824459,-0.211285,0.973941,-0.388671,0.151818,0.908783,0.044727,0.163341,0.985555,-0.175552,0.225889,0.958204,0.280061,-0.217296,0.935066,-0.403149,0.409584,0.818359,-0.153389,-0.125487,0.980166,-0.251488,0.104179,0.962237,0.516021,-0.523791,0.677764,0.181347,0.762889,0.620575,0.166885,-0.500778,0.849335,-0.415979,-0.00571293,0.909356,-0.200668,-0.527692,0.825393,-0.242131,-0.666517,0.705073,0.078881,0.0890537,0.992898,-0.301568,-0.49148,0.817009,-0.221951,-0.47763,0.850063,-0.363982,-0.525414,0.769063,-0.114281,-0.186079,0.975866,-0.199961,0.136837,0.970202,0.00911491,-0.464063,0.885755,-0.427584,-0.241507,0.871117,-0.301518,-0.581652,0.755492,-0.306331,-0.218902,0.926414,-0.187897,-0.68332,0.705527,0.0546985,0.491995,0.868878,-0.123685,-0.624818,0.770911,-0.415553,-0.123803,0.901104
3,16,-0.00194417,0.999998,0.000102975,0.000545608,-1.05496,1.88821,1.16874,1,1,0.223431,-0.176685,0.958572,-0.103991,0.136697,0.985139,-0.298082,-0.142546,0.943837,-0.193049,0.136354,0.971668,-0.164338,0.138929,0.976571,0.0892855,-0.226091,0.970006,-0.327473,-0.704031,0.63016,0.307907,-0.10484,0.945623,-0.415387,0.734358,0.536817,-0.109367,0.103598,0.988588,-0.3454,0.427616,0.83537,-0.104685,-0.0750566,0.991669,-0.493177,-0.744636,0.44977,-0.0585605,0.0871686,0.994471,-0.131181,-0.611082,0.780622,0.396232,-0.0522898,0.91666,-0.171578,0.438138,0.882381,-0.118164,0.172991,0.977809,-0.316482,-0.0773781,0.945437,-0.20667,0.167388,0.963986,-0.235357,0.288072,0.928236,-0.134098,0.194678,0.971657,-0.502268,0.605743,0.617092,-0.058829,0.396712,0.916056,-0.425611,0.762061,0.487974,-0.191435,0.275541,0.942035,-0.415698,0.682179,0.60152,-0.418894,0.731331,0.538222,-0.707402,0.0224937,0.706454,-0.149258,0.253853,0.955657,-0.453322,0.588681,0.669293,-0.206193,0.626181,0.751918
3,16,-0.000871283,1,-0.000363323,-6.57828e-05,0.0906462,-0.13554,0.456981,1,1,0.299188,-0.120582,0.946544,-0.00898271,-0.0986937,0.995077,-0.0204066,-0.0306559,0.999322,0.253068,-0.10537,0.961693,0.0268697,0.171229,0.984865,-0.28673,-0.00212794,0.958009,-0.0693353,-0.0804627,0.994343,-0.610583,-0.234723,0.756368,-0.0931891,0.0733597,0.992942,0.437759,0.0501691,0.897691,-0.541912,-0.555455,0.630714,0.172269,0.198155,0.964913,-0.0669454,-0.550355,0.832243,0.217078,0.268656,0.938457,0.525313,0.212433,0.823965,-0.134668,0.0465876,0.989795,0.297508,-0.122837,0.946784,0.000514516,-0.105704,0.994398,-0.00658631,-0.047424,0.998853,0.232955,-0.156195,0.959862,0.0357151,0.137018,0.989924,-0.253641,-0.0194786,0.967102,-0.0681977,-0.0820625,0.994291,-0.588257,-0.237658,0.772963,-0.0707388,0.0439183,0.996528,0.413928,0.0153932,0.910179,-0.265026,-0.485338,0.833192,0.176546,0.157996,0.971529,0.0768422,-0.40303,0.911955,0.214627,0.123425,0.968866,0.465986,0.107317,0.878259,-0.117694,0.0317457,0.992542
