problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.000102601,0.999974,-0.00507954,0.00516716,-0.816607,0.247362,2.37695,1,1,0.186884,-0.672142,0.716449,-0.194353,0.191042,0.962148,0.0336877,-0.0954906,0.99486,-0.102468,0.0863558,0.990981,0.506891,0.642513,0.574664,0.121604,-0.581918,0.804104,-0.216727,0.177786,0.959907,-0.0497256,-0.0396573,0.997975,-0.14586,0.097238,0.984515,-0.165113,0.236519,0.957495
3,5,0.0013008,0.999991,0.000338288,0.00406175,0.387084,0.30576,-0.248096,1,1,0.0576352,-0.162911,0.984956,0.176115,0.229058,0.957348,-0.156928,0.327691,0.931661,-0.547849,-0.504374,0.667434,-0.0363149,-0.249811,0.967613,0.0782149,-0.155531,0.98473,0.554595,0.517001,0.652024,-0.0827894,0.393558,0.915564,-0.240913,-0.370579,0.897013,-0.0178347,-0.244633,0.969452
3,5,-0.000172937,0.999999,-0.000907574,0.000928963,1.30241,-0.139492,3.27674,1,1,0.113247,-0.146439,0.982716,0.274813,0.220695,0.935827,-0.120628,0.11166,0.986398,-0.109326,-0.702535,0.703201,-0.1399,0.274635,0.951317,0.271839,-0.0816072,0.958876,0.310071,0.136307,0.940891,0.255874,-0.00208195,0.966708,0.209535,-0.313535,0.92617,0.242669,0.046244,0.969006
3,5,0.00109247,0.999999,0.0010164,-0.000722808,1.13206,0.11312,-1.06083,1,1,0.0189126,0.0615808,0.997923,0.256347,-0.12626,0.958303,0.389172,0.315892,0.865308,0.194494,0.11364,0.974299,-0.203006,-0.296221,0.933296,0.209482,0.0876821,0.973873,0.991952,-0.0353044,0.121596,0.70406,0.356635,0.614093,0.243919,0.120029,0.962339,-0.000129926,-0.35125,0.936282
3,5,0.0024386,0.999989,0.00311458,0.00239881,3.40731,2.84751,-0.907292,1,1,0.000784445,0.425976,0.904734,0.217069,-0.156684,0.963499,0.175694,0.213806,0.960947,0.33196,-0.061296,0.9413,-0.0590812,-0.136709,0.988848,0.619622,0.728322,0.2926,0.806865,0.487609,0.333477,0.261498,0.276537,0.924741,0.802893,0.479429,0.354275,0.0552498,-0.0559297,0.996905
3,5,0.00400176,0.999971,0.00325223,0.00557518,-1.54037,1.98442,0.487318,1,1,-0.0170084,0.262145,0.964879,0.290275,0.26665,0.919042,-0.0831225,0.454222,0.887002,0.457651,0.25382,0.852133,0.450475,-0.154927,0.879244,-0.183616,0.444626,0.876694,-0.307723,0.726938,0.613895,-0.565779,0.772691,0.287826,-0.37882,0.793172,0.476836,0.355405,-0.00829798,0.934676
3,5,0.003704,0.999944,-0.00923939,0.00353246,0.452713,-0.327254,0.175842,1,1,-0.0981371,-0.501649,0.859487,-0.205443,0.612841,0.763033,0.680725,-0.385063,0.623169,0.127173,-0.222283,0.966653,0.106314,0.0331805,0.993779,0.37463,-0.6083,0.699731,-0.0477431,0.530453,0.846369,0.741327,-0.465567,0.483407,0.364108,-0.346325,0.864572,0.155931,0.0183104,0.987598
3,5,-0.00981611,0.999908,-0.006398,-0.00676613,-2.17091,2.23573,1.72593,1,1,-0.0640379,-0.0905274,0.993833,-0.175556,0.0387423,0.983707,-0.241497,0.00562036,0.970385,0.134806,0.0346162,0.990267,0.182521,0.0479313,0.982033,-0.511299,0.47392,0.716919,-0.506605,0.468143,0.724012,-0.535359,0.463713,0.705946,0.0760765,0.0867908,0.993317,-0.0715574,0.261739,0.962482
3,5,0.0119468,0.999864,0.0104811,0.00442879,0.0107473,-0.0882692,-1.58653,1,1,0.0518188,0.415951,0.907909,0.285039,0.231422,0.930159,0.00617139,0.0838576,0.996459,0.237676,0.228318,0.94413,-0.0817764,-0.162535,0.983308,0.0772021,0.555871,0.827676,0.383661,0.270121,0.883085,0.0201149,0.065797,0.99763,0.252909,0.221856,0.94171,-0.0892709,-0.26478,0.960168
3,5,0.00431681,0.999881,-0.012444,0.00805415,2.47345,-3.01002,-2.38067,1,1,0.285484,0.100799,0.953068,0.0482472,0.111783,0.992561,0.0435322,0.188426,0.981122,0.179214,-0.0944502,0.979266,0.304261,0.182639,0.934916,0.790679,-0.564273,0.237533,0.433388,-0.267108,0.860714,0.464858,-0.206109,0.861061,0.548464,-0.492379,0.675833,0.422551,0.116852,0.898775
3,5,-0.00433073,0.999922,-0.00988525,0.006249,2.0191,1.00903,-1.27504,1,1,-0.200464,0.453729,0.8683,0.249885,-0.304554,0.919133,0.398297,-0.508787,0.763214,0.237399,0.133986,0.962128,-0.263597,0.789613,0.554101,-0.0837583,0.54936,0.831377,0.972485,0.21462,0.0906201,0.916455,-0.181075,0.356823,0.883452,0.45671,0.104536,-0.0600384,0.903574,0.424204
3,5,0.000408443,0.999955,-0.00117704,0.00942086,-0.347363,-0.292641,0.420709,1,1,-0.109864,-0.184789,0.976618,-0.0104282,0.311736,0.950111,-0.22587,-0.26198,0.938269,-0.20719,0.19593,0.95848,0.125224,0.0989954,0.987177,-0.126112,-0.20574,0.970447,-0.0730768,0.22241,0.972211,-0.345507,-0.346706,0.872021,-0.330392,-0.0130669,0.943753,0.135678,0.0947882,0.986208
3,5,-0.00382886,0.999979,-0.0013259,0.00512692,1.98064,2.96616,0.456883,1,1,-0.268697,-0.196085,0.943055,-0.227488,0.0651964,0.971596,-0.095871,-0.229041,0.968684,0.0789545,-0.634469,0.768905,0.0729795,0.195149,0.978055,0.208574,0.471878,0.856638,0.377911,0.744447,0.550438,0.220011,0.244242,0.944426,0.629332,0.628533,0.457042,0.518671,0.791725,0.322725
3,5,-0.00269255,0.999994,-0.00225071,-0.000636702,1.21359,-0.882705,0.616881,1,1,-0.13862,0.00144958,0.990345,0.111711,-0.0491156,0.992526,0.402692,-0.501861,0.76549,0.296845,0.0602543,0.953023,-0.68798,0.154419,0.709111,0.00584216,-0.0931757,0.995632,0.282013,-0.175321,0.943256,0.647168,-0.546189,0.531838,0.438347,-0.0859555,0.894686,0.480639,-0.501885,0.719095
3,5,0.000386586,1,-0.000416785,-0.000187056,-2.44807,1.42152,3.62475,1,1,-0.309098,0.186194,0.932626,-0.530883,-0.605965,0.592427,-0.119734,0.0833971,0.989297,-0.170697,-0.0908755,0.981124,0.307122,-0.172691,0.935871,-0.431406,0.253837,0.865711,-0.563326,0.187633,0.804648,-0.31809,0.192794,0.928251,-0.311333,0.0538101,0.948776,-0.429612,0.250549,0.867559
3,5,-0.000117636,0.999997,-0.0020912,0.00110846,1.31265,1.62248,1.59367,1,1,-0.198073,0.215209,0.95627,0.600811,0.140977,0.786862,-0.45472,-0.391741,0.799856,-0.157638,0.364766,0.917658,0.264829,-0.197145,0.943928,0.242542,0.505936,0.827769,0.516842,0.576308,0.633043,-0.381455,-0.301796,0.873734,0.326311,0.580757,0.745817,0.412967,0.180326,0.892715
3,5,-0.00386627,0.999986,0.00314239,-0.00191587,-0.144777,0.493549,0.401643,1,1,-0.38152,-0.425171,0.820776,-0.097855,-0.191944,0.976515,-0.169467,0.0177841,0.985375,0.201429,-0.123153,0.97173,-0.0867087,-0.400103,0.912359,-0.400328,0.0474523,0.915143,-0.105505,-0.185428,0.976978,-0.180749,0.0672268,0.981229,0.0649899,0.191025,0.979431,-0.140112,-0.173827,0.974758
3,5,-0.00418369,0.999965,0.00381091,-0.00607978,-0.137875,-3.60047,-0.435101,1,1,-0.228914,-0.131082,0.964581,0.523888,0.100867,0.845794,0.312157,-0.270191,0.910799,0.248331,0.189999,0.949859,0.0347345,0.228706,0.972876,-0.140566,-0.937193,0.319233,0.247458,-0.90122,0.355761,0.224688,-0.693668,0.684353,0.240576,0.0905458,0.966398,-0.0277718,-0.934897,0.35383
3,5,-0.00306241,0.999936,-0.00780661,0.00753546,-1.14013,-0.170681,-1.1888,1,1,-0.367035,-0.113708,0.923231,0.0901119,0.0286418,0.99552,-0.0982232,-0.628174,0.771848,-0.0684446,-0.295168,0.952991,-0.122056,-0.241936,0.962585,-0.753977,-0.161154,0.636827,-0.895764,-0.0910202,0.435113,-0.177937,-0.65681,0.732761,-0.296671,-0.362945,0.883322,-0.322987,-0.288571,0.901336
3,5,-0.00925298,0.999899,-0.0104324,0.00289541,-3.65938,-2.36519,1.57367,1,1,-0.207533,0.0610118,0.976324,-0.703776,-0.419708,0.573188,0.0754776,0.0709734,0.994618,-0.34994,-0.333055,0.875566,-0.652542,0.186871,0.734348,-0.266672,0.0324638,0.96324,-0.784704,-0.501008,0.365009,-0.0222328,0.0210424,0.999531,-0.702979,-0.479165,0.525568,-0.806103,-0.279004,0.521877
3,5,-0.00566521,0.999852,0.0161943,0.00135238,2.513,0.64588,-0.583013,1,1,0.373032,0.252982,0.892663,0.130988,-0.22863,0.964661,0.264295,-0.278884,0.92324,-0.6507,0.351094,0.673293,0.230926,0.373388,0.898474,0.46196,0.23808,0.854348,0.481959,-0.166586,0.860212,0.340695,-0.291315,0.893903,0.760206,0.598039,0.253842,0.945269,0.322017,0.0526419
3,5,0.00917688,0.999892,0.00775126,0.00852009,0.0670648,-0.425352,0.534097,1,1,0.188474,-0.198266,0.961857,-0.288744,0.121545,0.94966,-0.0270216,-0.263379,0.964314,0.426809,-0.104756,0.898254,-0.0953126,0.170052,0.980815,0.202547,-0.238238,0.949851,-0.264431,0.0767736,0.961344,0.00352942,-0.310838,0.950456,0.435591,-0.127687,0.891042,-0.070738,0.102232,0.992242
3,5,-0.00235596,0.999931,-0.00695275,0.00918631,0.864936,1.91334,-3.00114,1,1,0.316882,-0.216701,0.923378,0.183097,0.10148,0.977843,-0.0987743,0.125201,0.987202,0.0603704,-0.411768,0.909287,-0.524752,-0.108804,0.844273,0.785035,0.241753,0.57033,0.391851,0.436482,0.809899,-0.0561712,0.222845,0.973234,0.886839,0.318313,0.334953,-0.560756,0.0242029,0.827627
3,5,-0.00259102,0.999961,0.00544092,-0.00640063,-0.42516,1.36888,-0.894243,1,1,0.161369,-0.0412347,0.986032,-0.350655,0.0174392,0.936342,-0.0259353,-0.117218,0.992768,0.252969,0.214844,0.943318,0.167362,-0.169283,0.971254,0.115592,0.0973792,0.988512,-0.479832,0.288863,0.828444,-0.310202,0.689116,0.6549,0.178366,0.491462,0.852438,0.114376,-0.00172411,0.993436
3,5,-0.00183157,0.999983,1.16549e-05,0.00552752,-2.93833,2.82484,-2.27145,1,1,-0.815364,-0.300053,0.495125,-0.290623,0.410998,0.864071,-0.13828,-0.0206448,0.990178,-0.539632,0.522981,0.659764,0.121901,-0.395899,0.910167,-0.964443,-0.0322895,0.262311,-0.638147,0.716131,0.282709,-0.54108,0.366382,0.756966,-0.674477,0.660321,0.330237,-0.794553,0.406686,0.45088
3,5,-0.000642087,0.999996,-0.0026251,-0.000920415,1.61774,1.98869,0.824278,1,1,0.162571,0.13859,0.976915,0.0855872,-0.214608,0.972943,-0.176438,-0.6519,0.737493,0.149159,-0.210302,0.966191,0.141373,-0.21983,0.96524,0.474442,0.556474,0.682086,0.286105,0.0805313,0.954808,0.467841,0.263462,0.843631,0.186968,-0.149116,0.970983,0.208906,-0.115996,0.971032
3,5,-2.93656e-05,1,-4.78699e-05,9.83674e-05,-0.224761,0.430001,-0.531336,1,1,0.240711,0.381933,0.892292,0.123014,0.00636548,0.992385,-0.299471,-0.299572,0.905855,0.228652,-0.00708399,0.973482,-0.345841,-0.325426,0.880052,0.0667899,0.845135,0.530364,-0.067691,0.485793,0.871449,-0.737007,0.107662,0.667256,0.211016,0.0705725,0.974932,-0.855035,0.177611,0.487207
3,5,0.00219098,0.999995,0.00216641,4.05154e-05,-2.89668,1.06698,2.03296,1,1,0.543027,-0.703358,0.458704,0.188762,0.121698,0.974453,0.0597979,0.128791,0.989867,0.0286508,-0.085367,0.995938,-0.15011,-0.00471437,0.988658,-0.743354,0.205029,0.636701,-0.212961,0.214681,0.953184,-0.292484,0.211072,0.932685,-0.268103,0.0386653,0.962614,-0.654011,0.221481,0.723336
3,5,-0.00369692,0.999982,-0.0026279,0.0040031,0.309018,0.936648,1.41269,1,1,0.158185,-0.103627,0.981957,-0.12695,0.0854805,0.988219,-0.100544,-0.0220126,0.994689,-0.00241216,-0.157782,0.987471,-0.117597,0.0793697,0.989884,0.168027,-0.06465,0.98366,0.0811699,0.404908,0.910747,-0.0448029,0.0881879,0.995096,0.0154148,-0.111321,0.993665,0.00803102,0.282109,0.959349
3,5,-0.00679828,0.999959,-0.00499266,-0.00319001,-4.12221,1.58492,1.60682,1,1,0.497514,0.0949103,0.862248,-0.100345,-0.00305419,0.994948,0.17689,-0.228302,0.957386,0.137851,-0.237021,0.961675,0.234654,0.112436,0.965554,-0.0188704,0.26649,0.963653,-0.449519,0.148597,0.880824,-0.712141,0.21414,0.66858,-0.320431,-0.0224311,0.947006,-0.792057,0.343073,0.504922
3,5,-0.00837291,0.999928,-0.00774257,0.00368852,2.07708,-1.28506,1.21127,1,1,0.10936,0.148783,0.982804,0.0416362,-0.244793,0.968681,0.257699,-0.123286,0.958328,-0.223073,-0.643552,0.732175,0.0959969,0.206597,0.973705,0.362581,-0.0378227,0.931185,0.594069,-0.437922,0.674764,0.446997,-0.239369,0.861914,0.356582,-0.637522,0.682946,0.412143,-0.0439167,0.91006
3,5,0.00948787,0.999888,-0.011421,-0.00177557,-0.479404,0.0649292,0.577053,1,1,0.224596,0.692672,0.685392,-0.428688,-0.580557,0.692229,-0.0303208,0.0372905,0.998844,-0.0751975,-0.292785,0.953217,0.202654,-0.0460776,0.978166,0.00851356,0.63069,0.775989,-0.433643,-0.550252,0.713566,-0.0953246,0.0632607,0.993434,-0.139838,-0.23792,0.961165,0.188194,-0.0183921,0.98196
3,5,-0.0102796,0.999856,-0.00833439,0.0106443,-0.429386,2.5876,-2.65155,1,1,0.0636352,-0.242015,0.968184,0.110376,0.16023,0.980889,-0.00659708,-0.312245,0.949979,-0.398771,-0.354847,0.845616,-0.215042,0.0919827,0.972263,0.0226658,0.291161,0.956406,0.0978298,0.617367,0.780569,-0.19671,0.644848,0.738564,-0.4829,-0.229099,0.845175,-0.297263,0.513984,0.804646
