problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0,0.999717,-0,-0.0237715,3.33218,0,2.75901,1,1,-0.252753,0.0676777,0.965161,0.259513,-0.406311,0.876107,-0.300075,-0.12929,0.945113,0.777752,-0.34496,0.525456,0.579221,0.0727103,0.811921,0.230196,-0.0665538,0.970866,0.130172,-0.216624,0.967538,-0.47186,-0.63166,0.615105,-0.0145254,-0.0256481,0.999566,0.327271,-0.403862,0.854277,0.191877,0.580175,0.791568,-0.139858,0.315846,0.938446,-0.194541,0.179417,0.964346,-0.0959261,-0.181199,0.978757,0.256883,0.777267,0.57434,-0.205145,-0.428438,0.879975,0.555718,0.019938,0.831132,0.533159,-0.216112,0.817947,0.203937,-0.0855668,0.975238,0.773723,-0.0396229,0.632284,0.738139,0.0114107,0.674552,0.527844,-0.0325219,0.848718,0.430555,-0.130954,0.893014,0.695045,-0.0874708,0.713626,0.246202,-0.0191135,0.96903,0.593446,-0.186479,0.782973,0.718296,0.0822278,0.690862,0.429844,0.15463,0.889564,0.32588,0.104188,0.939653,-0.0725311,-0.175297,0.98184,0.750956,0.0683752,0.656802,0.703359,-0.0501974,0.70906
3,16,-0,0.999089,-0,-0.0426782,-0.307,0,-0.0710358,1,1,0.202905,-0.18993,0.960602,0.0816172,0.465746,0.881147,0.0915506,0.0711571,0.993255,0.109357,0.185565,0.976528,-0.205985,-0.343193,0.9164,0.177595,0.305716,0.935413,0.189347,-0.127649,0.973578,0.458655,-0.143259,0.876991,0.202338,0.0466705,0.978203,0.0405056,0.119234,0.99204,-0.411677,0.337081,0.846699,0.121411,-0.120385,0.985275,0.142398,0.478824,0.866286,0.222536,-0.462043,0.858483,0.0838204,0.713276,0.695853,0.619959,0.109413,0.776968,0.08426,-0.192293,0.977713,-0.0707929,0.471469,0.879037,-0.029453,0.0707985,0.997056,-0.0283041,0.187492,0.981858,-0.432926,-0.335057,0.836846,0.0829241,0.308227,0.947692,0.0994816,-0.127869,0.986789,0.243835,-0.157848,0.956885,0.0440596,0.0483255,0.997859,-0.0592059,0.118234,0.991219,-0.492784,0.336138,0.802605,-0.0259741,-0.120846,0.992331,0.0260689,0.483441,0.874988,-0.325165,-0.486965,0.810637,-0.000989451,0.716368,0.697722,0.473607,0.119911,0.872535
3,16,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.140185,0.0861413,0.986371,-0.103354,0.081253,0.99132,-0.115863,0.0384535,0.992521,-0.297035,0.285188,0.911284,-0.159244,-0.211754,0.964262,0.0589045,0.212669,0.975347,0.499192,-0.286011,0.817927,0.196929,0.0678459,0.978067,-0.00256293,0.0746582,0.997206,-0.0528478,0.186748,0.980985,-0.215756,0.206951,0.954264,-0.0483139,-0.0246742,0.998527,-0.0272407,0.269699,0.962559,-0.197314,-0.0826085,0.976854,-0.175327,-0.338771,0.924389,0.102236,-0.0564469,0.993157,0.00241852,0.423926,0.905693,-0.810818,0.275581,0.516362,-0.24563,0.039273,0.968568,-0.496625,0.342149,0.797683,-0.32056,-0.244297,0.915183,-0.113869,0.345437,0.931508,0.538587,-0.397636,0.742839,0.0837298,0.0785953,0.993384,-0.146793,0.0849549,0.985512,-0.183111,0.197098,0.963132,-0.716051,0.427884,0.551531,-0.630974,-0.0863016,0.770989,-0.473132,0.783712,0.402419,-0.371253,-0.0972308,0.923427,-0.374546,-0.434725,0.818981,-0.0231076,-0.0574173,0.998083
3,16,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0124089,-0.185061,0.982649,-0.0771332,-0.0257707,0.996688,0.184767,0.210615,0.959949,-0.630641,0.202052,0.749311,-0.0026949,0.190307,0.981721,-0.167354,-0.286586,0.943324,-0.0931874,0.0470422,0.994537,-0.572776,0.141366,0.80743,-0.295547,-0.294247,0.908885,-0.139685,0.288642,0.947193,-0.00504306,-0.0907514,0.995861,-0.0639492,-0.264871,0.962161,-0.199192,0.0481062,0.978779,-0.332204,0.130185,0.93418,-0.0500506,-0.0275959,0.998365,0.713079,-0.297293,0.634929,-0.100967,-0.17909,0.978638,-0.200849,-0.024809,0.979308,0.169275,0.17665,0.969609,0.0352758,0.138862,0.989683,0.326141,0.102419,0.939757,0.0303504,-0.222823,0.974386,0.415325,0.0205459,0.909441,0.46991,0.0416892,0.881729,0.286239,-0.150381,0.946284,0.207453,0.177633,0.961982,0.0508604,-0.0748224,0.995899,-0.00682552,-0.224998,0.974335,0.288328,0.0246531,0.957214,-0.406806,0.123975,0.905063,0.3816,-0.0122136,0.924247,0.666127,-0.137831,0.732992
3,16,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107731,0.103606,0.988767,0.290669,-0.23796,0.926761,0.156138,-0.268872,0.950436,-0.403404,0.475505,0.781767,-0.0100282,0.179068,0.983786,-0.121763,-0.0728737,0.98988,-0.211979,-0.142555,0.966821,-0.325915,-0.0104259,0.945342,-0.594456,-0.613802,0.519489,0.209201,-0.273369,0.938885,0.172749,-0.254723,0.951459,-0.240342,-0.794702,0.557391,0.229655,-0.100473,0.968072,-0.0207912,0.0580543,0.998097,0.377317,-0.333761,0.863849,0.413009,0.233446,0.880299,-0.521022,0.0446052,0.852377,-0.590037,-0.0949357,0.801775,0.198649,-0.261169,0.944632,-0.501281,0.246787,0.829345,-0.531378,0.076417,0.843681,-0.623858,-0.0231992,0.781194,0.367985,-0.141495,0.919003,-0.616011,-0.00503782,0.787722,-0.756569,-0.135247,0.639775,0.217129,-0.269704,0.938145,0.0420412,-0.229192,0.972473,-0.570282,-0.40106,0.716889,0.680482,-0.10307,0.725479,0.283533,0.0540994,0.957435,-0.566004,-0.151299,0.8104,-0.794544,0.0220652,0.606806
3,16,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.184102,-0.172313,0.967685,0.239963,0.126451,0.962511,-0.138385,-0.371429,0.91809,-0.0236074,0.126421,0.991696,-0.0194907,-0.259976,0.965418,0.0351583,-0.0206637,0.999168,-0.295066,0.282215,0.912848,0.118806,0.328524,0.936994,-0.0841605,0.184879,0.979151,0.0359724,0.0739503,0.996613,-0.153395,0.117908,0.981105,-0.100894,-0.002464,0.994894,-0.330515,-0.0174794,0.943639,-0.0605289,-0.194766,0.97898,-0.18731,0.138299,0.972517,-0.0737758,0.0476779,0.996135,0.404677,-0.175171,0.897525,0.79648,0.11922,0.592795,0.899288,-0.30608,0.312404,0.962577,0.0915922,0.255062,0.849293,-0.231656,0.47438,0.849009,-0.0175426,0.528087,0.717955,0.291734,0.632006,0.665135,0.322252,0.673609,0.505992,0.188667,0.841651,0.594163,0.0736056,0.80097,0.69006,0.119493,0.713819,0.501397,0.000151727,0.865218,0.79597,-0.0160115,0.605124,0.614554,-0.193201,0.76485,0.728624,0.138642,0.670735,0.745805,0.0462342,0.664557
3,16,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236399,0.093467,0.96715,-0.194317,-0.197122,0.960929,0.391085,-0.445205,0.805509,0.00723843,-0.0654361,0.997831,-0.2291,-0.192847,0.954109,0.192579,-0.328918,0.924514,0.240669,0.124849,0.962544,-0.407822,-0.0297211,0.912578,0.619791,-0.648785,0.441517,-0.229798,0.445348,0.865366,0.560442,0.365178,0.743337,-0.0483792,-0.144188,0.988367,0.0595657,-0.756727,0.651012,-0.0309476,0.183945,0.982449,-0.749495,-0.183077,0.636191,0.267901,-0.649907,0.711231,0.540261,0.0942766,0.8362,0.127076,-0.19901,0.971724,0.619622,-0.477253,0.623137,0.330568,-0.0672054,0.941386,0.095126,-0.194556,0.976268,0.483388,-0.33256,0.809778,0.540456,0.12611,0.831867,-0.0991228,-0.0293789,0.994641,0.729765,-0.65045,0.210613,0.0549799,0.451068,0.890794,0.773007,0.373332,0.512917,0.275583,-0.143559,0.950497,0.252404,-0.770653,0.585138,0.292906,0.181982,0.938663,-0.501308,-0.184706,0.845325,0.435636,-0.711627,0.551189
3,16,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.172752,-0.199934,0.96446,-0.227621,0.185624,0.955894,-0.645337,0.279272,0.711019,-0.00388607,-0.27678,0.960925,0.489767,0.45849,0.741563,0.00982138,-0.0993161,0.995007,-0.177249,-0.1113,0.977852,0.213918,0.233079,0.948637,-0.420222,-0.426027,0.801196,0.221719,-0.147679,0.963863,0.066522,0.0530144,0.996376,-0.143966,0.49168,0.858792,-0.535355,0.556456,0.635414,0.247619,-0.253446,0.93512,-0.0517363,-0.149336,0.987432,-0.0896485,0.0319278,0.995462,0.092127,-0.124883,0.987885,-0.167224,0.126699,0.977744,-0.313373,0.126376,0.941184,-0.00859769,-0.209081,0.97786,0.108376,0.135012,0.984899,0.0159092,-0.097039,0.995153,-0.120775,-0.0649565,0.990552,0.187196,0.202788,0.961163,-0.381111,-0.389415,0.838517,0.169692,-0.117241,0.978498,0.0591402,0.0452561,0.997223,-0.087369,0.197603,0.976381,-0.243339,0.218439,0.945024,0.247401,-0.2465,0.937033,-0.0426314,-0.0973586,0.994336,-0.0722544,0.0207781,0.99717
3,16,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.039098,0.110202,0.99314,0.221932,-0.0630302,0.973023,0.161911,0.190968,0.968151,0.114845,-0.0451823,0.992355,-0.177248,-0.301796,0.936751,-0.262585,0.265494,0.927665,-0.0569669,-0.287942,0.955952,0.0343537,0.0525705,0.998026,0.344466,-0.24125,0.907272,0.198092,-0.293437,0.93523,0.129737,0.164252,0.977849,0.0393565,-0.322264,0.945831,0.427971,-0.0334229,0.903174,0.518781,0.412013,0.749073,0.239938,0.0977132,0.965858,-0.303688,0.544727,0.781694,0.261925,0.100817,0.959808,0.267895,-0.0628201,0.961398,0.350241,0.17052,0.921007,0.855615,-0.0126849,0.517458,0.796483,-0.109693,0.594628,-0.204271,0.266615,0.941908,0.00852239,-0.281555,0.959507,0.250847,0.0493826,0.966766,0.402274,-0.230159,0.886117,0.733739,-0.15013,0.662637,0.373991,0.14234,0.916444,0.684394,-0.175745,0.707614,0.710406,-0.0217982,0.703454,0.733138,0.280155,0.619695,0.698609,0.0557017,0.713332,-0.0537458,0.536257,0.842342
3,16,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.268649,0.183463,0.945605,-0.2155,0.12257,0.968781,-0.395983,0.0215195,0.918006,0.0436379,-0.00180002,0.999046,-0.0468103,0.0344122,0.998311,-0.13106,0.319339,0.938534,0.131676,0.210534,0.968678,-0.275886,-0.215518,0.936717,0.136272,0.144652,0.980054,-0.401875,-0.359266,0.842273,0.00740354,0.160102,0.987073,-0.0021751,0.158586,0.987343,-0.201258,-0.232438,0.951561,-0.252646,-0.217935,0.942695,0.0955671,-0.0380968,0.994694,-0.261883,-0.158106,0.952061,0.20574,0.193441,0.959298,-0.621237,0.131606,0.772492,-0.988751,0.0146923,0.148848,-0.997891,-0.000260515,0.0649161,-0.112923,0.0375482,0.992894,-0.235465,0.332682,0.91317,-0.973038,0.184487,0.138426,-0.356268,-0.221555,0.907737,-0.209195,0.176999,0.961722,-0.82465,-0.325969,0.462274,-0.0788236,0.16528,0.983092,-0.359652,0.184951,0.914573,-0.561064,-0.247812,0.789808,-0.485559,-0.228566,0.843795,0.0368679,-0.0405134,0.998499,-0.994521,-0.0961869,0.0409512
3,16,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.164849,0.121879,0.97876,0.117132,0.146868,0.982196,-0.173634,0.134512,0.975581,0.140486,0.122022,0.982535,0.275745,0.225755,0.934344,-0.174489,0.0939553,0.980166,-0.00613324,0.0876562,0.996132,-0.252175,-0.292394,0.92245,0.204821,-0.168092,0.964258,-0.000782011,0.121892,0.992543,-0.13689,0.268102,0.953615,-0.199735,0.325774,0.924109,0.151189,0.161399,0.97524,0.0135862,0.233726,0.972208,-0.33197,0.0231088,0.943007,-0.084948,0.0269102,0.996022,0.0501498,0.236826,0.970257,0.15144,0.158164,0.975731,0.0168729,0.251168,0.967796,0.450219,0.183091,0.873945,0.843112,0.346138,0.411522,-0.00377498,0.168221,0.985742,0.00998546,0.0928905,0.995626,-0.0213989,-0.662515,0.748743,0.765251,-0.277268,0.580958,0.368805,0.219544,0.903207,0.245531,0.58919,0.769786,0.457751,0.879225,0.132013,0.440086,0.235621,0.866491,0.403048,0.418153,0.814064,-0.339207,0.0258576,0.940356,0.096158,0.0420952,0.994476
3,16,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.322114,-0.169033,0.931488,-0.0801679,0.334017,0.939152,-0.298274,-0.0687279,0.952003,0.0595293,-0.0833764,0.994738,-0.352912,0.272809,0.895002,-0.241408,-0.200155,0.949558,-0.142784,0.303749,0.941992,0.143426,0.0160395,0.989531,0.646368,-0.379607,0.661897,0.260619,-0.470047,0.843287,0.260886,0.018416,0.965194,-0.296839,0.0561515,0.953275,-0.770143,0.23753,0.591996,0.0244281,0.0253366,0.99938,-0.138872,0.0315237,0.989808,-0.679813,0.544788,0.490979,-0.70806,-0.0424347,0.704876,-0.722271,0.0485354,0.689905,-0.721785,-0.0140387,0.691975,-0.691364,-0.0152943,0.722345,-0.725001,0.0584404,0.686264,-0.672088,-0.0632533,0.737765,-0.520888,0.176615,0.835155,-0.605094,0.00521634,0.796137,-0.358282,-0.2001,0.911918,-0.737865,-0.0391215,0.673814,-0.235757,0.0146677,0.971701,-0.500931,0.0468664,0.864218,-0.802192,0.0717342,0.592741,-0.39208,0.0158861,0.919794,-0.655329,0.00921709,0.755287,-0.795128,0.186731,0.576978
3,16,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.170682,0.135521,0.975962,0.131661,0.0166546,0.991155,0.798357,0.190715,0.571186,0.308901,-0.270328,0.911868,-0.181976,-0.311085,0.932797,0.226506,-0.197797,0.953715,0.281682,-0.289421,0.914817,0.0447224,0.0612311,0.997121,0.0388216,-0.073829,0.996515,-0.290373,-0.129479,0.948113,0.0880965,-0.156031,0.983816,-0.305911,-0.153545,0.939597,0.168263,-0.0919344,0.981446,-0.0511609,-0.193905,0.979685,0.321426,-0.504444,0.801387,-0.149688,-0.154063,0.976657,0.0147572,0.133581,0.990928,-0.0257707,0.0151251,0.999553,0.148117,0.0929456,0.984593,0.105905,-0.239112,0.965199,-0.32067,-0.294791,0.900149,-0.0642686,-0.130136,0.989411,-0.0465521,-0.1757,0.983343,-0.110179,0.0617386,0.991992,-0.125179,-0.0688953,0.989739,-0.386132,-0.0839493,0.918616,-0.150445,-0.101362,0.983408,-0.405526,-0.105366,0.90799,-0.070383,-0.0659758,0.995336,-0.243121,-0.117327,0.962874,-0.111029,-0.220042,0.969151,-0.295833,-0.1507,0.943277
3,16,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.0685259,-0.131999,0.988878,-0.272366,0.314343,0.909399,0.128362,0.166659,0.977624,0.349799,-0.119158,0.929216,-0.0533121,0.049025,0.997374,-0.120993,-0.175506,0.977015,-0.306307,-0.176001,0.935521,0.148941,0.0703722,0.986339,-0.176637,-0.0659409,0.982065,0.333164,-0.133777,0.93333,0.0238334,0.11237,0.993381,-0.167042,-0.29243,0.941585,-0.15312,0.209638,0.965716,-0.264632,0.102426,0.958895,0.0305309,0.0781727,0.996472,-0.122503,0.00845651,0.992432,0.441991,-0.135462,0.886732,0.160709,0.355221,0.920864,0.503713,0.167924,0.847393,0.730047,-0.112508,0.674072,0.325395,0.0530127,0.944091,0.223185,-0.187821,0.95651,0.206618,-0.204491,0.956814,0.35347,0.0738622,0.932525,0.853848,-0.059631,0.517095,0.974706,-0.0813685,0.208152,0.345325,0.117444,0.931106,0.248452,-0.31759,0.9151,0.206506,0.223688,0.952533,0.898782,0.0935173,0.428306,0.58177,0.0805902,0.809351,0.245452,0.00999931,0.969357
