problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0,0.999717,-0,-0.0237715,3.33218,0,2.75901,1,1,-0.25232,0.0683415,0.965227,0.258639,-0.406362,0.876342,-0.302114,-0.129736,0.944402,0.778039,-0.344143,0.525568,0.57952,0.0735919,0.811628,0.230147,-0.0661241,0.970907,0.131993,-0.216473,0.967325,-0.471522,-0.631658,0.615366,-0.0145827,-0.0268203,0.999534,0.327011,-0.404027,0.854298,0.191848,0.580553,0.791298,-0.139405,0.314955,0.938813,-0.193978,0.179297,0.964482,-0.0974705,-0.18104,0.978634,0.256636,0.77689,0.574961,-0.206652,-0.428076,0.879799,0.55524,0.0211689,0.831421,0.532944,-0.216192,0.818066,0.204011,-0.086016,0.975182,0.7731,-0.0399992,0.633021,0.738326,0.0118554,0.674339,0.528529,-0.0327605,0.848283,0.430381,-0.129012,0.89338,0.694904,-0.0869123,0.713831,0.247457,-0.0195348,0.968702,0.593615,-0.186269,0.782895,0.718226,0.0830524,0.690835,0.429579,0.155197,0.889593,0.325542,0.104261,0.939762,-0.0727896,-0.172879,0.98225,0.751145,0.0679053,0.656635,0.703125,-0.05062,0.709262
3,16,-0,0.999089,-0,-0.0426782,-0.307,0,-0.0710358,1,1,0.2042,-0.190272,0.96026,0.0815546,0.465699,0.881177,0.0907673,0.0695392,0.993441,0.110248,0.185182,0.976501,-0.206025,-0.342899,0.916501,0.17812,0.306256,0.935136,0.190226,-0.127624,0.97341,0.458907,-0.143473,0.876824,0.200238,0.0468708,0.978625,0.040351,0.117926,0.992202,-0.411346,0.337212,0.846807,0.12282,-0.11742,0.985458,0.141898,0.478684,0.866444,0.222588,-0.461832,0.858584,0.0838199,0.712893,0.696246,0.619783,0.109066,0.777157,0.0841518,-0.19271,0.977641,-0.0698757,0.471798,0.878933,-0.0303292,0.0700692,0.997081,-0.027166,0.187448,0.981899,-0.432463,-0.334427,0.837338,0.0821977,0.307795,0.947896,0.0996432,-0.127925,0.986766,0.243872,-0.156791,0.957049,0.0436989,0.0479739,0.997892,-0.059422,0.118212,0.991209,-0.493257,0.335888,0.802419,-0.0259594,-0.119192,0.992532,0.0271002,0.483589,0.874875,-0.325343,-0.486987,0.810553,-0.00133608,0.716052,0.698045,0.473178,0.119019,0.87289
3,16,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.14035,0.0858495,0.986373,-0.102993,0.08217,0.991282,-0.115824,0.0387024,0.992515,-0.297715,0.28442,0.911302,-0.160153,-0.212943,0.96385,0.0580775,0.21326,0.975268,0.499299,-0.285693,0.817973,0.197275,0.0675134,0.978021,-0.00203493,0.0738547,0.997267,-0.0542327,0.186718,0.980915,-0.216085,0.206859,0.95421,-0.0491732,-0.025823,0.998456,-0.0269476,0.269417,0.962647,-0.196812,-0.0831376,0.97691,-0.174088,-0.33906,0.924517,0.102376,-0.0543448,0.99326,0.00273525,0.423346,0.905964,-0.810892,0.275797,0.516129,-0.244344,0.0397996,0.968872,-0.496699,0.342919,0.797306,-0.321255,-0.244017,0.915014,-0.114736,0.345386,0.93142,0.538897,-0.397131,0.742884,0.0841412,0.078234,0.993378,-0.147051,0.0851663,0.985456,-0.183827,0.195694,0.963282,-0.715982,0.428262,0.551327,-0.631323,-0.0868717,0.770639,-0.472948,0.783714,0.402633,-0.371936,-0.0970446,0.923172,-0.3745,-0.434968,0.818873,-0.0222307,-0.0565631,0.998151
3,16,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0135686,-0.184835,0.982676,-0.0766101,-0.0261828,0.996717,0.185947,0.209758,0.959909,-0.630694,0.202335,0.74919,-0.00283741,0.189788,0.981821,-0.166068,-0.288297,0.94303,-0.0917656,0.0481496,0.994616,-0.573822,0.141103,0.806733,-0.295812,-0.293758,0.908956,-0.139597,0.287374,0.947591,-0.00611601,-0.0905125,0.995877,-0.0650329,-0.265773,0.96184,-0.199719,0.0474748,0.978703,-0.332578,0.129078,0.934201,-0.0483213,-0.0263539,0.998484,0.713491,-0.296052,0.635046,-0.100562,-0.17867,0.978757,-0.197824,-0.0255358,0.979905,0.169226,0.176906,0.96957,0.0334328,0.139535,0.989653,0.325614,0.102777,0.9399,0.0318053,-0.22245,0.974425,0.416975,0.0193429,0.908712,0.469349,0.0411337,0.882054,0.285822,-0.149933,0.946481,0.209328,0.178978,0.961326,0.0509959,-0.0744181,0.995922,-0.0085619,-0.225408,0.974227,0.289101,0.0244906,0.956985,-0.40812,0.125676,0.904236,0.381653,-0.0119799,0.924228,0.665716,-0.138359,0.733266
3,16,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107961,0.102491,0.988858,0.291263,-0.237275,0.92675,0.156029,-0.268266,0.950625,-0.403031,0.475286,0.782093,-0.0104775,0.179299,0.983739,-0.120816,-0.0725812,0.990018,-0.211812,-0.142746,0.96683,-0.327605,-0.0120245,0.944738,-0.594856,-0.61353,0.519352,0.211208,-0.27226,0.938758,0.173293,-0.254712,0.951363,-0.239585,-0.794759,0.557635,0.229338,-0.0996852,0.968229,-0.0208975,0.0575564,0.998124,0.378163,-0.335123,0.862952,0.412632,0.233859,0.880366,-0.520644,0.0446567,0.852605,-0.589598,-0.0940871,0.802198,0.198466,-0.260085,0.944969,-0.501685,0.246159,0.829287,-0.530968,0.0769664,0.843889,-0.623855,-0.0231108,0.781198,0.367419,-0.141038,0.919299,-0.61569,-0.00407888,0.787978,-0.756195,-0.135277,0.64021,0.216204,-0.270142,0.938232,0.0417391,-0.230144,0.972261,-0.570703,-0.400898,0.716644,0.68048,-0.103765,0.725382,0.28318,0.0553691,0.957467,-0.566599,-0.152286,0.809799,-0.794715,0.0219157,0.606586
3,16,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.183626,-0.172069,0.967819,0.241243,0.125303,0.962341,-0.140089,-0.370569,0.918179,-0.0235494,0.123314,0.992088,-0.0187182,-0.259855,0.965466,0.0368868,-0.019593,0.999127,-0.294464,0.283055,0.912782,0.118284,0.327844,0.937298,-0.0839176,0.186459,0.978872,0.0360322,0.0738164,0.996621,-0.153429,0.11806,0.981082,-0.10013,-0.00139452,0.994973,-0.330583,-0.0168277,0.943627,-0.0605749,-0.194,0.97913,-0.18727,0.138067,0.972557,-0.0739457,0.0480875,0.996102,0.405063,-0.175679,0.897252,0.796322,0.119279,0.592996,0.899301,-0.305969,0.312476,0.96255,0.0916371,0.255148,0.849165,-0.231776,0.474551,0.849263,-0.0176799,0.527674,0.717835,0.292007,0.632017,0.665356,0.322008,0.673507,0.505881,0.188483,0.841759,0.593777,0.0736802,0.801249,0.690249,0.118649,0.713777,0.501756,-0.0013595,0.865008,0.795918,-0.0171448,0.605161,0.613986,-0.194437,0.764994,0.728971,0.138057,0.670479,0.745697,0.0467769,0.664642
3,16,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236685,0.093317,0.967095,-0.195509,-0.197339,0.960642,0.390395,-0.446888,0.804911,0.0062741,-0.0657161,0.997819,-0.228542,-0.194146,0.953979,0.19323,-0.328853,0.924401,0.239807,0.124741,0.962773,-0.408314,-0.0283936,0.9124,0.619995,-0.648575,0.441539,-0.229773,0.445883,0.865097,0.560445,0.365964,0.742948,-0.0483911,-0.143627,0.988448,0.0602404,-0.756675,0.65101,-0.0315083,0.184286,0.982368,-0.74967,-0.183049,0.635994,0.267544,-0.650234,0.711067,0.540005,0.0940242,0.836394,0.127206,-0.19833,0.971846,0.619647,-0.477352,0.623035,0.328614,-0.0664654,0.942123,0.0933894,-0.195158,0.976315,0.483429,-0.332033,0.809969,0.540912,0.125999,0.831588,-0.0991427,-0.0286766,0.99466,0.72966,-0.65059,0.210547,0.0549039,0.451151,0.890757,0.773057,0.3731,0.513009,0.275954,-0.144456,0.950254,0.252121,-0.771247,0.584477,0.292443,0.184571,0.938302,-0.502547,-0.183246,0.844906,0.435863,-0.711655,0.550972
3,16,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.172509,-0.201519,0.964174,-0.230695,0.18506,0.955266,-0.645232,0.280455,0.710648,-0.00427228,-0.278039,0.96056,0.489606,0.458478,0.741676,0.010477,-0.0996972,0.994963,-0.176982,-0.112496,0.977764,0.214688,0.233152,0.948446,-0.41936,-0.426344,0.801479,0.221494,-0.148553,0.96378,0.0680149,0.0539521,0.996224,-0.143704,0.491659,0.858848,-0.535416,0.556862,0.635007,0.248198,-0.252838,0.935131,-0.0507203,-0.148054,0.987678,-0.0907959,0.0318008,0.995362,0.0909832,-0.123447,0.988171,-0.16824,0.126391,0.97761,-0.313883,0.124572,0.941254,-0.0101184,-0.208839,0.977898,0.108593,0.134513,0.984944,0.0153852,-0.0960639,0.995256,-0.120138,-0.066593,0.990521,0.186359,0.202893,0.961304,-0.382245,-0.389091,0.838151,0.168676,-0.116585,0.978752,0.059989,0.0472169,0.997082,-0.0853642,0.19774,0.97653,-0.241603,0.21872,0.945405,0.248019,-0.247019,0.936733,-0.0449679,-0.0967121,0.994296,-0.0711776,0.0208387,0.997246
3,16,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.0400016,0.109663,0.993164,0.221772,-0.0636199,0.973021,0.161233,0.190559,0.968345,0.115408,-0.0451127,0.992293,-0.177967,-0.30034,0.937082,-0.261709,0.266681,0.927572,-0.0566962,-0.287659,0.956053,0.0338003,0.0540145,0.997968,0.344968,-0.24107,0.907129,0.198346,-0.293256,0.935232,0.130031,0.16519,0.977652,0.0390022,-0.322931,0.945618,0.428554,-0.0331475,0.902908,0.517175,0.414289,0.748929,0.240075,0.0970806,0.965888,-0.302435,0.544637,0.782242,0.262264,0.0987478,0.95993,0.266639,-0.0619425,0.961804,0.350195,0.169435,0.921225,0.855508,-0.0126405,0.517635,0.796613,-0.110081,0.594382,-0.203984,0.266116,0.942111,0.00817782,-0.282926,0.959107,0.250751,0.0488928,0.966816,0.402491,-0.229755,0.886123,0.733667,-0.150097,0.662724,0.374329,0.141931,0.91637,0.684357,-0.175747,0.707651,0.710855,-0.0211384,0.703021,0.733359,0.280798,0.619142,0.697911,0.0553503,0.714042,-0.0524759,0.536618,0.842192
3,16,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.268834,0.183003,0.945642,-0.215082,0.12275,0.968851,-0.395334,0.0216399,0.918282,0.0431979,-0.00040256,0.999066,-0.0477798,0.0342106,0.998272,-0.131055,0.319396,0.938515,0.130673,0.210962,0.968721,-0.274596,-0.216942,0.936768,0.137364,0.143982,0.98,-0.401204,-0.359776,0.842376,0.00598604,0.158806,0.987292,-0.00154081,0.159402,0.987213,-0.201567,-0.23322,0.951304,-0.251336,-0.218233,0.942976,0.0958381,-0.0376913,0.994683,-0.262159,-0.156091,0.952317,0.207179,0.194033,0.958868,-0.620918,0.130267,0.772975,-0.988755,0.0146629,0.148823,-0.997891,-0.000276174,0.0649122,-0.114,0.0353568,0.992851,-0.234533,0.331707,0.913764,-0.972976,0.18483,0.138406,-0.356483,-0.221281,0.907719,-0.208686,0.176689,0.961889,-0.824572,-0.326374,0.462128,-0.0795271,0.166268,0.982868,-0.358844,0.184752,0.91493,-0.560621,-0.248571,0.789884,-0.484722,-0.228466,0.844303,0.0363149,-0.0392068,0.998571,-0.994517,-0.0962261,0.0409505
3,16,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.165511,0.121998,0.978633,0.117337,0.14617,0.982276,-0.174495,0.135008,0.975358,0.14169,0.122526,0.982299,0.275756,0.227298,0.933967,-0.173472,0.0937478,0.980367,-0.00603001,0.0875434,0.996142,-0.253148,-0.291727,0.922395,0.205662,-0.167705,0.964146,-0.000386653,0.121382,0.992606,-0.136427,0.26871,0.953511,-0.199653,0.324773,0.924479,0.152261,0.16267,0.974862,0.0137439,0.234416,0.972039,-0.332408,0.0221131,0.942877,-0.0855205,0.0260558,0.995996,0.0504555,0.234667,0.970765,0.150647,0.158416,0.975812,0.0170264,0.2513,0.96776,0.449527,0.182789,0.874365,0.843274,0.345818,0.41146,-0.00230252,0.167741,0.985828,0.0100145,0.0940789,0.995514,-0.0205149,-0.662333,0.748929,0.765122,-0.277982,0.580787,0.367886,0.22087,0.903259,0.24698,0.589532,0.76906,0.457792,0.879208,0.131982,0.440247,0.235801,0.866361,0.402662,0.418704,0.813972,-0.338661,0.0253489,0.940567,0.0960653,0.0413266,0.994517
3,16,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.321221,-0.169289,0.93175,-0.0804677,0.334191,0.939064,-0.298466,-0.0668213,0.952078,0.0585304,-0.0830315,0.994827,-0.353786,0.272149,0.894858,-0.241344,-0.200329,0.949537,-0.142299,0.303678,0.942088,0.142605,0.0168119,0.989637,0.645795,-0.38065,0.661856,0.26054,-0.469974,0.843352,0.261942,0.0193936,0.964889,-0.296238,0.0582634,0.953336,-0.769655,0.23851,0.592236,0.0249283,0.025355,0.999368,-0.13944,0.0334401,0.989666,-0.679844,0.545177,0.490503,-0.70783,-0.0424728,0.705105,-0.721946,0.0480594,0.690278,-0.72098,-0.0130631,0.692832,-0.691255,-0.0146886,0.722461,-0.724585,0.0592142,0.686637,-0.672066,-0.0625969,0.737841,-0.520337,0.176432,0.835536,-0.604581,0.00513094,0.796528,-0.358635,-0.200414,0.91171,-0.738103,-0.0384135,0.673593,-0.236832,0.013703,0.971454,-0.500997,0.0457445,0.864239,-0.802018,0.071747,0.592976,-0.391339,0.0166232,0.920096,-0.655441,0.0100207,0.75518,-0.795081,0.18627,0.577191
3,16,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.170072,0.135925,0.976012,0.131499,0.015445,0.991196,0.798497,0.190792,0.570964,0.307697,-0.269038,0.912656,-0.181713,-0.312746,0.932293,0.225386,-0.198821,0.953767,0.282371,-0.289269,0.914653,0.0439985,0.0617348,0.997122,0.0400736,-0.0730067,0.996526,-0.289472,-0.129921,0.948328,0.0885412,-0.155139,0.983917,-0.307381,-0.153331,0.939152,0.169285,-0.0914978,0.981311,-0.0512781,-0.19419,0.979623,0.320893,-0.504182,0.801766,-0.148304,-0.153893,0.976895,0.0133562,0.133404,0.990972,-0.0249921,0.0151948,0.999572,0.145721,0.0958134,0.984675,0.105016,-0.237737,0.965636,-0.321337,-0.295469,0.899689,-0.0643765,-0.129181,0.989529,-0.0480355,-0.175071,0.983383,-0.111172,0.0608123,0.991939,-0.125893,-0.067919,0.989716,-0.38766,-0.0833957,0.918022,-0.151143,-0.100855,0.983354,-0.40496,-0.105514,0.908226,-0.0711235,-0.0674127,0.995187,-0.243318,-0.119086,0.962608,-0.109631,-0.2202,0.969275,-0.295242,-0.151355,0.943358
3,16,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.0676587,-0.132506,0.98887,-0.271028,0.315365,0.909444,0.12878,0.165333,0.977794,0.350102,-0.120192,0.928969,-0.0520003,0.048695,0.997459,-0.121656,-0.176522,0.97675,-0.305579,-0.175461,0.935861,0.148711,0.0722717,0.986236,-0.177091,-0.065109,0.982039,0.332563,-0.134351,0.933462,0.024471,0.113001,0.993294,-0.168531,-0.292002,0.941452,-0.153823,0.208651,0.965818,-0.266201,0.103646,0.958329,0.0300088,0.0786632,0.996449,-0.122512,0.00884941,0.992428,0.444065,-0.135291,0.885721,0.160586,0.355295,0.920857,0.503865,0.166176,0.847647,0.730496,-0.111634,0.673731,0.324936,0.0511778,0.94435,0.222477,-0.187207,0.956795,0.20566,-0.204858,0.956942,0.352237,0.0727113,0.933082,0.85365,-0.0600997,0.517369,0.974698,-0.0813585,0.208192,0.344478,0.116265,0.931567,0.247694,-0.317282,0.915412,0.207717,0.223601,0.95229,0.898849,0.0934804,0.428173,0.58191,0.0796581,0.809343,0.246047,0.00945503,0.969212
