problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,-0,0.999717,-0,-0.0237715,3.33218,0,2.75901,1,1,-0.252753,0.0676777,0.965161,0.259513,-0.406311,0.876107,-0.300075,-0.12929,0.945113,0.777752,-0.34496,0.525456,0.579221,0.0727103,0.811921,0.230196,-0.0665538,0.970866,0.130172,-0.216624,0.967538,-0.47186,-0.63166,0.615105,0.555718,0.019938,0.831132,0.533159,-0.216112,0.817947,0.203937,-0.0855668,0.975238,0.773723,-0.0396229,0.632284,0.738139,0.0114107,0.674552,0.527844,-0.0325219,0.848718,0.430555,-0.130954,0.893014,0.695045,-0.0874708,0.713626
3,8,-0,0.999089,-0,-0.0426782,-0.307,0,-0.0710358,1,1,0.202905,-0.18993,0.960602,0.0816172,0.465746,0.881147,0.0915506,0.0711571,0.993255,0.109357,0.185565,0.976528,-0.205985,-0.343193,0.9164,0.177595,0.305716,0.935413,0.189347,-0.127649,0.973578,0.458655,-0.143259,0.876991,0.08426,-0.192293,0.977713,-0.0707929,0.471469,0.879037,-0.029453,0.0707985,0.997056,-0.0283041,0.187492,0.981858,-0.432926,-0.335057,0.836846,0.0829241,0.308227,0.947692,0.0994816,-0.127869,0.986789,0.243835,-0.157848,0.956885
3,8,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.140185,0.0861413,0.986371,-0.103354,0.081253,0.99132,-0.115863,0.0384535,0.992521,-0.297035,0.285188,0.911284,-0.159244,-0.211754,0.964262,0.0589045,0.212669,0.975347,0.499192,-0.286011,0.817927,0.196929,0.0678459,0.978067,0.00241852,0.423926,0.905693,-0.810818,0.275581,0.516362,-0.24563,0.039273,0.968568,-0.496625,0.342149,0.797683,-0.32056,-0.244297,0.915183,-0.113869,0.345437,0.931508,0.538587,-0.397636,0.742839,0.0837298,0.0785953,0.993384
3,8,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0124089,-0.185061,0.982649,-0.0771332,-0.0257707,0.996688,0.184767,0.210615,0.959949,-0.630641,0.202052,0.749311,-0.0026949,0.190307,0.981721,-0.167354,-0.286586,0.943324,-0.0931874,0.0470422,0.994537,-0.572776,0.141366,0.80743,-0.100967,-0.17909,0.978638,-0.200849,-0.024809,0.979308,0.169275,0.17665,0.969609,0.0352758,0.138862,0.989683,0.326141,0.102419,0.939757,0.0303504,-0.222823,0.974386,0.415325,0.0205459,0.909441,0.46991,0.0416892,0.881729
3,8,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107731,0.103606,0.988767,0.290669,-0.23796,0.926761,0.156138,-0.268872,0.950436,-0.403404,0.475505,0.781767,-0.0100282,0.179068,0.983786,-0.121763,-0.0728737,0.98988,-0.211979,-0.142555,0.966821,-0.325915,-0.0104259,0.945342,-0.521022,0.0446052,0.852377,-0.590037,-0.0949357,0.801775,0.198649,-0.261169,0.944632,-0.501281,0.246787,0.829345,-0.531378,0.076417,0.843681,-0.623858,-0.0231992,0.781194,0.367985,-0.141495,0.919003,-0.616011,-0.00503782,0.787722
3,8,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.184102,-0.172313,0.967685,0.239963,0.126451,0.962511,-0.138385,-0.371429,0.91809,-0.0236074,0.126421,0.991696,-0.0194907,-0.259976,0.965418,0.0351583,-0.0206637,0.999168,-0.295066,0.282215,0.912848,0.118806,0.328524,0.936994,0.404677,-0.175171,0.897525,0.79648,0.11922,0.592795,0.899288,-0.30608,0.312404,0.962577,0.0915922,0.255062,0.849293,-0.231656,0.47438,0.849009,-0.0175426,0.528087,0.717955,0.291734,0.632006,0.665135,0.322252,0.673609
3,8,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236399,0.093467,0.96715,-0.194317,-0.197122,0.960929,0.391085,-0.445205,0.805509,0.00723843,-0.0654361,0.997831,-0.2291,-0.192847,0.954109,0.192579,-0.328918,0.924514,0.240669,0.124849,0.962544,-0.407822,-0.0297211,0.912578,0.540261,0.0942766,0.8362,0.127076,-0.19901,0.971724,0.619622,-0.477253,0.623137,0.330568,-0.0672054,0.941386,0.095126,-0.194556,0.976268,0.483388,-0.33256,0.809778,0.540456,0.12611,0.831867,-0.0991228,-0.0293789,0.994641
3,8,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.172752,-0.199934,0.96446,-0.227621,0.185624,0.955894,-0.645337,0.279272,0.711019,-0.00388607,-0.27678,0.960925,0.489767,0.45849,0.741563,0.00982138,-0.0993161,0.995007,-0.177249,-0.1113,0.977852,0.213918,0.233079,0.948637,0.092127,-0.124883,0.987885,-0.167224,0.126699,0.977744,-0.313373,0.126376,0.941184,-0.00859769,-0.209081,0.97786,0.108376,0.135012,0.984899,0.0159092,-0.097039,0.995153,-0.120775,-0.0649565,0.990552,0.187196,0.202788,0.961163
3,8,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.039098,0.110202,0.99314,0.221932,-0.0630302,0.973023,0.161911,0.190968,0.968151,0.114845,-0.0451823,0.992355,-0.177248,-0.301796,0.936751,-0.262585,0.265494,0.927665,-0.0569669,-0.287942,0.955952,0.0343537,0.0525705,0.998026,0.261925,0.100817,0.959808,0.267895,-0.0628201,0.961398,0.350241,0.17052,0.921007,0.855615,-0.0126849,0.517458,0.796483,-0.109693,0.594628,-0.204271,0.266615,0.941908,0.00852239,-0.281555,0.959507,0.250847,0.0493826,0.966766
3,8,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.268649,0.183463,0.945605,-0.2155,0.12257,0.968781,-0.395983,0.0215195,0.918006,0.0436379,-0.00180002,0.999046,-0.0468103,0.0344122,0.998311,-0.13106,0.319339,0.938534,0.131676,0.210534,0.968678,-0.275886,-0.215518,0.936717,0.20574,0.193441,0.959298,-0.621237,0.131606,0.772492,-0.988751,0.0146923,0.148848,-0.997891,-0.000260515,0.0649161,-0.112923,0.0375482,0.992894,-0.235465,0.332682,0.91317,-0.973038,0.184487,0.138426,-0.356268,-0.221555,0.907737
3,8,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.164849,0.121879,0.97876,0.117132,0.146868,0.982196,-0.173634,0.134512,0.975581,0.140486,0.122022,0.982535,0.275745,0.225755,0.934344,-0.174489,0.0939553,0.980166,-0.00613324,0.0876562,0.996132,-0.252175,-0.292394,0.92245,0.0501498,0.236826,0.970257,0.15144,0.158164,0.975731,0.0168729,0.251168,0.967796,0.450219,0.183091,0.873945,0.843112,0.346138,0.411522,-0.00377498,0.168221,0.985742,0.00998546,0.0928905,0.995626,-0.0213989,-0.662515,0.748743
3,8,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.322114,-0.169033,0.931488,-0.0801679,0.334017,0.939152,-0.298274,-0.0687279,0.952003,0.0595293,-0.0833764,0.994738,-0.352912,0.272809,0.895002,-0.241408,-0.200155,0.949558,-0.142784,0.303749,0.941992,0.143426,0.0160395,0.989531,-0.70806,-0.0424347,0.704876,-0.722271,0.0485354,0.689905,-0.721785,-0.0140387,0.691975,-0.691364,-0.0152943,0.722345,-0.725001,0.0584404,0.686264,-0.672088,-0.0632533,0.737765,-0.520888,0.176615,0.835155,-0.605094,0.00521634,0.796137
3,8,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.170682,0.135521,0.975962,0.131661,0.0166546,0.991155,0.798357,0.190715,0.571186,0.308901,-0.270328,0.911868,-0.181976,-0.311085,0.932797,0.226506,-0.197797,0.953715,0.281682,-0.289421,0.914817,0.0447224,0.0612311,0.997121,0.0147572,0.133581,0.990928,-0.0257707,0.0151251,0.999553,0.148117,0.0929456,0.984593,0.105905,-0.239112,0.965199,-0.32067,-0.294791,0.900149,-0.0642686,-0.130136,0.989411,-0.0465521,-0.1757,0.983343,-0.110179,0.0617386,0.991992
3,8,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.0685259,-0.131999,0.988878,-0.272366,0.314343,0.909399,0.128362,0.166659,0.977624,0.349799,-0.119158,0.929216,-0.0533121,0.049025,0.997374,-0.120993,-0.175506,0.977015,-0.306307,-0.176001,0.935521,0.148941,0.0703722,0.986339,0.441991,-0.135462,0.886732,0.160709,0.355221,0.920864,0.503713,0.167924,0.847393,0.730047,-0.112508,0.674072,0.325395,0.0530127,0.944091,0.223185,-0.187821,0.95651,0.206618,-0.204491,0.956814,0.35347,0.0738622,0.932525
3,8,0,0.998174,0,0.0604117,-1.24663,0,-2.30628,1,1,-0.0380477,0.152047,0.987641,-0.0395317,-0.0539745,0.997759,-0.35926,0.303301,0.882576,-0.00378965,-0.0519555,0.998642,0.138715,-0.14994,0.978916,0.119068,0.0992444,0.987914,-0.222701,-0.177329,0.958623,0.00923571,0.464114,0.885728,0.0486861,0.162964,0.98543,-0.0553488,-0.0707061,0.99596,-0.371007,0.337169,0.865258,0.0877169,-0.0575992,0.994479,0.169262,-0.200649,0.96493,0.108024,0.146598,0.98328,-0.345506,-0.230885,0.90957,-0.344612,0.795082,0.499087
3,8,0,0.999138,0,0.0415191,1.66301,0,3.14839,1,1,-0.143137,-0.119958,0.982406,0.142191,0.198933,0.969643,-0.103281,-0.166844,0.980559,-0.273426,0.133113,0.952638,-0.304957,-0.439423,0.844931,-0.156173,-0.254438,0.954396,-0.105531,0.00528132,0.994402,-0.0561242,0.0808412,0.995146,0.118764,-0.083612,0.989396,0.320719,0.124848,0.93891,0.0173158,-0.155097,0.987747,0.0624651,0.0867404,0.994271,0.412314,-0.0444881,0.909955,0.411617,-0.0307458,0.910838,0.0164654,0.00157484,0.999863,0.155114,0.0592707,0.986117
3,8,0,0.994827,0,0.101586,-4.45904,0,0.602623,1,1,-0.301241,0.196253,0.933134,0.0875407,-0.750631,0.654897,-0.2061,0.239889,0.948671,-0.0797558,-0.189434,0.978649,0.0269235,-0.561119,0.827297,0.493087,-0.637402,0.592102,-0.122257,-0.241726,0.962612,0.39013,-0.0274501,0.92035,-0.911567,0.0579666,0.407045,-0.815819,-0.377236,0.43833,-0.556081,0.181988,0.810959,-0.893466,-0.0620775,0.44482,-0.951567,-0.107792,0.287925,-0.972005,-0.094999,0.2149,-0.881802,-0.0847477,0.463943,-0.475325,-0.0265925,0.879408
3,8,0,0.999862,0,0.0166325,-0.0908855,0,-0.480013,1,1,0.203307,-0.108291,0.973108,-0.180895,0.096942,0.978713,-0.0991915,-0.149016,0.983847,-0.201641,-0.42006,0.884811,0.344019,-0.0764941,0.935842,0.15083,0.0968884,0.9838,-0.294893,-0.113075,0.948816,0.257051,0.173168,0.950756,0.237061,-0.115528,0.964601,-0.360503,0.151572,0.92036,-0.158792,-0.203609,0.966089,-0.220531,-0.470163,0.854583,0.397932,-0.0831776,0.913636,0.181434,0.0998641,0.978319,-0.306393,-0.12326,0.943891,0.297081,0.186901,0.936382
3,8,-0,0.997655,-0,-0.0684415,0.887674,0,-1.11795,1,1,0.119329,0.225026,0.967018,-0.287242,-0.0500262,0.956551,-0.0987898,-0.171762,0.980173,-0.223235,0.69064,0.687883,0.0440135,-0.0381059,0.998304,-0.17472,0.0525202,0.983216,0.213436,0.061081,0.975046,0.23754,0.0114002,0.971311,0.899945,0.331553,0.283146,0.890981,-0.20203,0.406616,-0.120097,-0.211372,0.969999,0.0410302,0.953347,0.299075,0.64044,-0.0715131,0.764672,-0.235653,0.0633142,0.969773,0.233232,0.068959,0.969973,0.355606,0.0117119,0.934563
3,8,-0,0.999977,-0,-0.00682765,-1.51591,0,1.8172,1,1,-0.011359,-0.0990605,0.995017,0.241678,-0.0386246,0.969588,0.302393,0.0983905,0.948092,-0.051897,-0.0631528,0.996654,-0.0766378,0.158181,0.984432,0.192296,0.254257,0.947827,0.0541202,-0.294971,0.953972,-0.0125819,-0.107908,0.994081,-0.191701,-0.0773064,0.978404,0.172965,-0.0357264,0.98428,0.215647,0.0961646,0.971725,-0.220078,-0.0481956,0.974291,-0.224685,0.126225,0.966221,-0.339898,0.114836,0.933425,-0.0281397,-0.271107,0.962138,-0.0589712,-0.104013,0.992826
3,8,-0,0.999944,-0,-0.010611,3.23483,0,0.679515,1,1,-0.147678,0.243088,0.958697,-0.488051,0.415712,0.767457,-0.16405,-0.231928,0.9588,-0.00647301,0.0462666,0.998908,-0.0621326,-0.170847,0.983337,0.664214,-0.308229,0.681039,0.00104121,-0.325343,0.945595,0.231254,0.291924,0.928064,0.823194,0.0939999,0.559925,-0.334716,0.436991,0.834868,-0.0999748,-0.230852,0.967839,0.833855,0.0170138,0.551721,0.499354,-0.128175,0.856864,0.890747,-0.136673,0.433464,0.112792,-0.315705,0.94213,0.923541,0.0612958,0.37857
3,8,-0,0.999896,-0,-0.0143942,-3.79324,0,-1.90426,1,1,-0.229926,-0.0839387,0.969582,-0.0218873,-0.14416,0.989312,-0.0341027,-0.200337,0.979133,0.0334315,0.126661,0.991383,0.0538284,-0.0974256,0.993786,-0.264901,0.449538,0.853079,0.118153,-0.167683,0.978735,0.220889,0.157482,0.962501,-0.372484,-0.085483,0.924093,-0.677123,-0.151934,0.720014,-0.4807,-0.215508,0.84999,-0.550207,0.140973,0.823042,-0.066722,-0.100382,0.992709,-0.469999,0.451445,0.758484,-0.0312512,-0.177831,0.983565,-0.577887,0.195586,0.792334
3,8,0,0.99986,0,0.0167277,-0.0229194,0,-0.232235,1,1,0.232598,0.209215,0.949804,0.448684,0.318377,0.835056,0.138754,-0.0458677,0.989264,0.0699683,0.207366,0.975758,0.124577,-0.00490534,0.992198,-0.0722111,-0.0434737,0.996441,-0.268422,0.135463,0.953729,0.0870707,0.107215,0.990416,0.267204,0.213359,0.939723,0.510626,0.348726,0.785908,0.184505,-0.0537577,0.98136,0.101381,0.211827,0.972035,0.158358,-0.00500493,0.987369,-0.105394,-0.0644759,0.992338,-0.245609,0.139627,0.95926,0.121579,0.111988,0.986244
3,8,0,0.997906,0,0.0646796,0.937269,0,0.704187,1,1,0.159995,-0.0888109,0.983115,0.0683862,-0.156455,0.985315,0.0279296,0.102696,0.994321,0.126645,-0.241521,0.962096,-0.0849306,-0.701323,0.707766,-0.1973,-0.428193,0.881886,-0.21072,-0.060268,0.975687,0.289562,-0.346862,0.892099,0.551365,-0.0509507,0.832707,0.472667,-0.0987731,0.875688,0.544613,0.048888,0.837261,0.503559,-0.153362,0.85024,0.613763,-0.275928,0.739702,0.176525,-0.351591,0.91936,-0.0631388,-0.0621954,0.996065,0.537621,-0.254075,0.803996
3,8,0,0.998951,0,0.0457914,-2.11049,0,0.0583226,1,1,0.0152009,0.226773,0.973829,-0.332185,0.0279478,0.9428,-0.432892,0.636039,0.638795,0.135488,-0.110808,0.984563,-0.304322,-0.510104,0.804476,-0.144976,-0.294326,0.944645,-0.116491,0.774799,0.621382,-0.396351,-0.0415499,0.917158,-0.199765,0.222993,0.954132,-0.974887,0.00584791,0.222623,-0.854367,0.346942,0.386896,-0.0202283,-0.111187,0.993594,-0.724209,-0.353848,0.591872,-0.385455,-0.269478,0.8825,-0.235286,0.752385,0.61527,-0.96095,-0.0104697,0.276524
3,8,0,0.999638,0,0.0268868,1.54542,0,-2.62978,1,1,0.400174,-0.28465,0.871112,0.0480263,-0.162115,0.985602,0.157897,0.206157,0.965696,0.341444,0.264271,0.901985,0.213615,-0.275616,0.937232,0.181536,0.310628,0.933035,-0.00531264,-0.0899512,0.995932,0.291911,0.0503045,0.955122,0.559874,-0.304964,0.770414,0.152585,-0.174244,0.972809,0.462929,0.259212,0.847647,0.846225,0.318689,0.427014,0.797753,-0.368732,0.477102,0.6834,0.415139,0.60052,0.679785,-0.157904,0.716212,0.415749,0.0560423,0.907751
3,8,0,0.999968,0,0.00797251,-2.7038,0,2.93315,1,1,-0.205606,0.238431,0.949145,-0.0244412,-0.105408,0.994129,-0.177637,-0.0480174,0.982924,-0.117463,0.488974,0.864353,-0.011662,-0.0987798,0.995041,-0.044268,0.279166,0.959222,0.0137695,0.446757,0.894549,0.473295,0.17018,0.864309,-0.384596,0.157428,0.909562,-0.257526,-0.0733283,0.963485,-0.344449,-0.0319103,0.938262,-0.605926,0.086439,0.790811,-0.508804,-0.0293616,0.860382,-0.552828,0.0701494,0.830338,-0.420357,0.208082,0.883177,-0.499785,0.039912,0.865229
3,8,-0,0.998787,-0,-0.0492317,-1.15661,0,4.79054,1,1,0.329123,-0.0528132,0.942809,-0.150457,0.140813,0.978537,0.20137,0.253307,0.946195,0.43351,0.414396,0.800215,-0.52503,-0.104056,0.844698,0.36037,0.366863,0.857639,0.32182,-0.195653,0.926365,-0.208133,0.128252,0.969656,-0.134233,-0.0115853,0.990882,-0.242688,0.085022,0.966371,-0.167915,0.0515793,0.984451,0.0350655,0.202048,0.978748,-0.37698,-0.0369006,0.925486,0.19617,0.315557,0.928408,-0.0725714,-0.070929,0.994838,-0.276885,0.0804771,0.957527
3,8,-0,0.990985,-0,-0.133976,0.915726,0,-0.0510825,1,1,0.156405,0.257415,0.953559,0.0280272,-0.434246,0.900358,0.258379,-0.12123,0.958407,-0.158684,0.182558,0.970305,-0.14004,0.0896242,0.986081,0.335802,0.200577,0.920329,0.0998591,-0.0622253,0.993054,-0.246888,0.025695,0.968703,-0.0755165,0.259069,0.962902,0.0948577,-0.447392,0.889293,0.173806,-0.119495,0.977503,-0.333582,0.188193,0.923746,0.162607,0.101259,0.981481,0.470862,0.181579,0.863318,-0.144822,-0.0614167,0.98755,-0.404467,0.0261333,0.914179
3,8,-0,0.976005,-0,-0.21775,-1.27738,0,-1.34665,1,1,0.00550176,0.215475,0.976494,-0.81751,0.166951,0.551185,0.352984,-0.0490468,0.934343,0.0895686,-0.125084,0.988095,0.197688,-0.455801,0.867851,0.172806,-0.182626,0.967877,0.148154,-0.287838,0.94615,-0.345063,0.0495409,0.937271,-0.972892,0.188565,0.133883,-0.988684,0.149054,0.016946,-0.445621,-0.0604095,0.893181,-0.800645,-0.135273,0.583669,-0.57296,-0.525268,0.629135,-0.94047,-0.191844,0.280557,-0.329913,-0.295183,0.896674,-0.961779,0.0434251,0.270363
3,8,-0,0.953956,-0,-0.299946,0.783582,0,2.683,1,1,-0.0695723,0.277103,0.958318,-0.446894,-0.572878,0.687093,-0.0622221,0.116211,0.991274,-0.0894205,-0.0652936,0.993851,0.497316,0.0665483,0.865013,0.345383,0.347275,0.871843,0.498288,0.101501,0.86105,-0.557888,0.279411,0.781467,-0.554829,0.265106,0.788596,0.042451,-0.167216,0.985006,-0.105847,0.0552336,0.992847,0.11267,-0.0144448,0.993527,0.0728237,0.0377852,0.996629,0.148399,0.0987662,0.983983,0.208854,0.0229289,0.977678,-0.370419,0.177676,0.911713
3,8,-0,0.99985,-0,-0.017322,-3.39926,0,1.54535,1,1,-0.191041,-0.0179083,0.981419,-0.0624125,-0.0564839,0.996451,-0.211947,0.253542,0.943819,-0.165001,0.118926,0.979097,0.498946,0.423678,0.756009,0.0365273,0.170312,0.984713,-0.0306647,0.00588558,0.999512,0.188677,-0.11012,0.975846,-0.526348,-0.0116327,0.85019,-0.756399,-0.0177337,0.65387,-0.770503,0.0855305,0.631672,-0.433095,0.0950761,0.89632,-0.829946,0.0754717,0.552715,-0.414131,0.124706,0.901634,-0.798876,0.00201729,0.601493,0.040721,-0.106571,0.993471
3,8,0,0.999905,0,0.0137998,-3.88576,0,-2.59573,1,1,0.261885,-0.240271,0.934712,-0.213481,-0.136992,0.967295,0.593122,0.403533,0.696683,0.0813799,0.206762,0.975001,-0.0605076,0.0477241,0.997026,0.218807,0.153184,0.963669,0.18079,0.0721266,0.980873,-0.490433,-0.261749,0.831242,0.185001,-0.267952,0.945503,-0.777465,-0.142854,0.612487,0.395535,0.618803,0.678701,-0.632259,0.265359,0.727896,-0.691602,0.0544931,0.72022,-0.371663,0.222661,0.901271,0.0918995,0.0785406,0.992666,-0.775574,-0.246915,0.580962
3,8,0,0.99995,0,0.0100166,0.489235,0,-0.445932,1,1,0.196326,-0.0032286,0.980533,0.239578,-0.124903,0.962809,-0.265041,-0.134131,0.954862,-0.326732,0.227801,0.917253,-0.462865,0.56341,0.684342,0.0409713,0.258056,0.965261,-0.474249,-0.602727,0.641723,0.47757,-0.230825,0.84773,0.307959,-0.00125044,0.951399,0.27413,-0.124861,0.953553,0.871442,-0.225833,0.435418,-0.292144,0.23514,0.927017,-0.360052,0.658576,0.660787,0.146109,0.277089,0.94967,-0.445333,-0.622088,0.64396,0.700814,-0.236012,0.67317
3,8,0,0.999514,0,0.0311613,-0.837333,0,1.3645,1,1,0.0908393,-0.367707,0.925495,-0.230195,0.172739,0.957691,0.226987,-0.360378,0.904768,-0.144652,-0.15125,0.977854,0.145993,0.017142,0.989137,-0.621112,-0.480404,0.619219,0.13698,-0.241262,0.960744,-0.124985,0.143728,0.981693,-0.235585,-0.180944,0.954861,-0.28336,0.121894,0.951236,0.107442,-0.298487,0.948347,-0.288886,-0.0871679,0.953387,0.186847,0.0191966,0.982201,-0.557599,-0.158817,0.814777,0.0380867,-0.19829,0.979403,-0.344009,0.0612071,0.936969
3,8,0,0.999925,0,0.0122486,1.43233,0,2.0975,1,1,-0.0428961,0.0128728,0.998997,0.324426,0.232769,0.916824,0.321943,0.22858,0.918751,0.181427,-0.434354,0.882281,0.0282171,-0.482179,0.875618,-0.223907,0.0337719,0.974025,0.356549,0.518274,0.777345,0.31526,0.430969,0.845504,0.158787,0.0100929,0.987261,0.51239,0.0605331,0.856617,0.424594,0.150448,0.892797,0.497102,-0.10078,0.86182,0.301968,-0.283914,0.910059,0.300242,0.0149112,0.953747,0.489142,0.270092,0.829331,0.509645,0.13099,0.850355
