problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,2,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188413,-0.380018,0.905587,0.222982,-0.304664,0.925991,-0.213532,-0.41977,0.882155,0.421035,-0.431566,0.797797
3,2,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.238929,0.222666,0.945163,0.0128135,0.127238,0.991789,0.277671,0.30217,0.911916,-0.0199895,0.136369,0.990456
3,2,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145991,0.130557,0.980633,-0.182957,-0.0988275,0.978141,0.113676,0.138299,0.983845,-0.240794,-0.105129,0.964866
3,2,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.412663,0.170874,0.894713,-0.350483,0.31911,0.880529,0.388812,0.259083,0.884139,-0.557299,0.373586,0.74152
3,2,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0339075,-0.26915,0.962501,-0.299217,-0.374945,0.877431,-0.113802,-0.239345,0.964242,-0.535157,-0.0512634,0.843196
3,2,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.263297,-0.0126559,0.964632,0.576265,0.373535,0.726905,-0.342528,-0.00823879,0.939472,0.423654,0.361389,0.830612
3,2,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.0520509,0.716917,0.695212,-0.00898271,-0.0986937,0.995077,0.390015,0.438053,0.809937,0.0287546,-0.0945549,0.995104
3,2,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.416597,-0.197266,0.88743,0.15304,0.0747815,0.985386,0.535023,-0.116393,0.836781,0.302898,0.0554165,0.951411
3,2,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00210418,0.100991,0.994885,0.16651,0.121515,0.978524,0.116794,0.0863397,0.989396,0.383624,0.0571027,0.921722
3,2,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.207543,-0.189483,0.959699,-0.181159,0.216653,0.959293,-0.143138,-0.173424,0.97439,0.257753,0.0508944,0.964869
3,2,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0720314,-0.0839087,0.993867,0.244487,-0.138095,0.959769,0.0780834,-0.0146792,0.996839,0.256599,-0.125702,0.958309
3,2,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.414676,0.331224,0.847546,-0.0622272,0.0750866,0.995234,-0.367832,0.225964,0.90202,-0.0348238,0.07089,0.996876
3,2,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0381599,-0.137743,0.989733,-0.502537,-0.178474,0.845934,-0.22578,-0.0983199,0.969204,-0.595533,-0.094781,0.79772
3,2,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.174066,0.0609396,0.982847,0.216818,0.623956,0.750779,-0.302635,0.060013,0.951215,-0.677253,0.195604,0.709272
3,2,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.110825,-0.542893,0.832457,-0.142683,-0.0683481,0.987406,-0.144009,-0.497501,0.855426,-0.780996,-0.024645,0.62405
3,2,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358769,-0.0432695,0.932423,0.135028,0.164786,0.977043,0.77276,-0.0190997,0.63441,0.169692,0.159406,0.97252
3,2,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0819178,0.2294,0.969879,-0.050325,-0.0638559,0.996689,0.360087,0.195925,0.912113,0.00549172,-0.0653454,0.997848
3,2,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144937,-0.0979672,0.984579,0.275785,0.218537,0.936047,0.180311,-0.0951992,0.978992,0.572818,0.171363,0.80157
3,2,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.184815,0.178342,0.966456,0.0705519,-0.0871151,0.993697,0.515453,0.141528,0.84515,0.747029,-0.0443968,0.663307
3,2,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.21829,-0.30492,0.927024,-0.0724847,0.0659149,0.995189,0.481909,-0.270242,0.833506,0.069027,0.0669188,0.995368
3,2,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0922711,-0.0293529,0.995301,-0.0973211,-0.105009,0.989698,0.0504048,-0.032908,0.998187,-0.549472,-0.113566,0.827758
3,2,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.205106,0.203092,0.957437,0.13409,-0.209912,0.968482,-0.274256,0.204924,0.939569,-0.130723,-0.232022,0.963886
3,2,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586711,-0.369568,0.720549,-0.0210774,0.14721,0.988881,-0.912814,-0.367015,0.179084,-0.40446,0.151451,0.901928
3,2,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176594,0.0888194,0.980268,0.247267,0.0615762,0.966989,-0.397822,0.0910992,0.912928,0.239251,0.0663734,0.968687
3,2,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.115632,-0.21611,0.969498,-0.228707,-0.0203434,0.973283,-0.446974,-0.232592,0.863779,-0.999431,-0.00579642,0.0332321
3,2,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.482081,-0.130415,0.866366,0.108607,0.126342,0.986024,-0.333298,-0.165361,0.928207,0.136765,0.125458,0.982627
3,2,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.291549,0.356755,0.887538,-0.130627,4.94552e-05,0.991431,0.801589,0.354469,0.481463,-0.136819,-0.00416021,0.990587
3,2,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.3655,-0.555273,0.747049,0.327038,-0.14068,0.934481,0.593352,-0.607901,0.527626,0.809285,-0.175805,0.560492
3,2,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.136594,0.0586393,0.98889,-0.00302719,0.019775,0.9998,0.207625,0.0693328,0.975748,0.186517,0.0406577,0.98161
3,2,-0,1,-0,-0.000598455,-0.545437,0,-4.56674,1,1,-0.00065095,0.000840155,0.999999,-0.213951,-0.152453,0.964875,-0.155864,0.000818603,0.987778,-0.259305,-0.170279,0.950666
3,2,0,0.999997,0,0.00236973,-1.00969,0,-2.42401,1,1,0.278474,-0.0642255,0.958294,-0.276045,0.0357708,0.960479,0.269219,-0.0721791,0.960371,-0.560247,0.0478099,0.826945
3,2,0,0.999986,0,0.0053379,-0.361003,0,-0.543641,1,1,-0.108623,0.219699,0.969501,0.423726,0.0621935,0.903653,-0.480661,0.309403,0.820509,0.147432,0.186545,0.971321
3,2,0,0.999965,0,0.00830603,-2.38747,0,-2.73344,1,1,-0.137707,0.197026,0.970679,0.313071,-0.271336,0.910145,-0.439246,0.242818,0.864929,-0.098747,-0.496963,0.862135
3,2,0,0.999936,0,0.0112741,-1.20071,0,-1.14042,1,1,-0.17757,0.165886,0.970026,-0.0242442,-0.236878,0.971237,-0.706434,0.205969,0.677147,-0.199572,-0.278217,0.939556
3,2,0,0.999899,0,0.014242,3.04958,0,-3.48736,1,1,0.27722,-0.345213,0.896647,0.0200805,0.0298816,0.999352,0.888181,-0.361936,0.283085,0.816611,0.0437907,0.575525
3,2,0,0.999852,0,0.0172099,1.43108,0,2.24148,1,1,-0.0477824,-0.0473093,0.997737,0.138142,-0.394372,0.908509,0.0236982,-0.0419059,0.998841,0.448462,-0.111758,0.886787
3,2,-0,0.999892,-0,-0.0147272,0.279207,0,0.626678,1,1,0.212855,0.153484,0.964954,-0.288696,0.122043,0.949611,0.237352,0.114048,0.964706,-0.292495,0.117403,0.949033
3,2,-0,0.999931,-0,-0.0117592,0.798715,0,3.57461,1,1,-0.0925459,-0.415672,0.904794,0.416061,-0.478799,0.773075,0.169073,-0.0677676,0.983271,0.314712,-0.229788,0.920953
3,2,-0,0.999961,-0,-0.0087912,-0.0590797,0,1.68842,1,1,0.376835,0.0899097,0.921906,-0.229953,0.371507,0.899502,0.128073,0.0370847,0.991071,-0.135244,0.179148,0.974482
3,2,-0,0.999983,-0,-0.00582308,-1.49996,0,4.41849,1,1,-0.0150001,-0.242992,0.969912,-0.514335,0.337626,0.788332,-0.136672,-0.159934,0.97762,-0.407934,0.136241,0.902789
3,2,-0,0.999996,-0,-0.00285492,-1.54944,0,2.20241,1,1,0.828017,-0.165579,0.535697,0.0614879,0.0999605,0.99309,0.106058,-0.106586,0.988631,-0.353804,0.0376332,0.934562
3,2,0,1,0,0.00011327,-0.542256,0,0.472965,1,1,-0.00278456,0.316476,0.948597,0.0654299,0.0877602,0.993991,-0.0319426,0.309213,0.950456,-0.00802366,0.0800568,0.996758
3,2,0,0.999995,0,0.00308146,-3.18457,0,1.87635,1,1,-0.367019,-0.224927,0.90261,0.0370756,0.00402696,0.999304,-0.76414,-0.0619302,0.64207,-0.444496,0.00392927,0.895772
3,2,0,0.999982,0,0.00604962,1.52802,0,0.796014,1,1,0.0166117,0.0577452,0.998193,-0.100814,-0.249189,0.963193,0.536989,0.032509,0.842963,0.189397,-0.213967,0.958304
3,2,0,0.999959,0,0.00901772,4.04121,0,2.39899,1,1,-0.573085,0.618863,0.537198,-0.0979105,0.00104071,0.995195,0.438428,0.387753,0.810819,0.303506,-0.00165072,0.952828
3,2,0,0.999928,0,0.0119858,2.19619,0,1.61542,1,1,0.0537344,-0.106646,0.992844,0.100253,-0.480177,0.871424,0.401938,-0.068031,0.913136,0.727696,-0.089157,0.680081
3,2,0,0.999888,0,0.0149537,0.497645,0,0.56514,1,1,-0.253839,0.171521,0.951917,-0.230026,0.182704,0.95588,-0.206967,0.166542,0.964069,-0.0993935,0.164125,0.981419
3,2,-0,0.999856,-0,-0.0169833,0.387646,0,3.70951,1,1,0.0514861,-0.173666,0.983458,0.103363,-0.108985,0.988655,0.0741032,-0.0534724,0.995816,0.0661093,-0.102947,0.992487
3,2,-0,0.999902,-0,-0.0140155,-1.41851,0,1.03576,1,1,-0.665368,0.148959,0.731503,0.160535,-0.0112086,0.986966,-0.780322,0.035277,0.624382,-0.049504,-0.0153088,0.998657
3,2,-0,0.999939,-0,-0.0110476,-4.64959,0,0.88521,1,1,0.092321,0.392457,0.915125,0.230264,-0.132708,0.964037,-0.595182,0.271304,0.756408,-0.358841,-0.110233,0.926867
3,2,-0,0.999967,-0,-0.0080795,-2.75908,0,0.0629409,1,1,-0.209229,-0.0662605,0.975619,0.0844262,-0.061539,0.994528,-0.530926,-0.0567791,0.845514,-0.721193,-0.0407214,0.691537
3,2,-0,0.999987,-0,-0.00511137,-0.785136,0,-0.046193,1,1,0.0637253,0.120958,0.99061,-0.36397,-0.196082,0.910537,0.0363666,0.119398,0.99218,-0.781561,-0.137976,0.608379
3,2,-0,0.999998,-0,-0.0021432,3.73576,0,-0.453509,1,1,0.253486,-0.169245,0.952418,0.0435166,-0.0821415,0.99567,0.655282,-0.142893,0.741745,0.402665,-0.0817842,0.911687
3,2,0,1,0,0.000824993,1.73774,0,-0.428871,1,1,0.175036,0.0739628,0.98178,-0.367548,-0.0599542,0.92807,0.957506,0.0377184,0.285935,0.966264,-0.033822,0.255323
3,2,0,0.999993,0,0.00379318,4.29711,0,-2.06279,1,1,-0.160657,0.248096,0.955321,-0.746763,-0.0932698,0.658517,0.483309,0.295799,0.823964,-0.603529,-0.149392,0.783221
3,2,0,0.999977,0,0.00676133,1.91186,0,-2.03646,1,1,0.0859737,-0.0533693,0.994867,0.132743,-0.133561,0.98211,0.350551,-0.0622621,0.934472,0.419472,-0.158993,0.893736
3,2,0,0.999953,0,0.00972942,0.153598,0,-0.805456,1,1,-0.320123,0.308924,0.895593,-0.249875,0.198831,0.947644,-0.307151,0.327367,0.893582,-0.252985,0.359384,0.898243
3,2,0,0.999919,0,0.0126974,-1.21123,0,-3.59828,1,1,0.0887786,-0.0809133,0.992759,-0.10014,0.155209,0.982793,0.0885307,-0.0869503,0.992271,-0.516318,0.30138,0.801615
3,2,0,0.999877,0,0.0156653,-1.07344,0,-1.4739,1,1,-0.15547,0.0421348,0.986942,-0.154771,0.23417,0.959797,-0.995492,0.0522616,0.0791521,-0.357294,0.283884,0.889804
3,2,-0,0.999868,-0,-0.0162717,-3.44512,0,-3.34241,1,1,0.0358291,-0.19763,0.979622,-0.016764,0.35129,0.936116,-0.627175,-0.274706,0.728827,-0.868188,0.402552,0.290175
3,2,-0,0.999911,-0,-0.0133039,-2.22177,0,-1.74765,1,1,-0.235094,-0.143376,0.96134,-0.0681985,-0.411788,0.908724,-0.860758,-0.14923,0.486647,-0.653895,-0.462517,0.598748
3,2,-0,0.999947,-0,-0.0103359,0.699192,0,-0.48939,1,1,0.191802,0.171284,0.966371,-0.19563,0.268802,0.943119,0.301238,0.179693,0.936465,-0.129391,0.296605,0.946194
3,2,-0,0.999973,-0,-0.00736779,2.7352,0,-2.68117,1,1,-0.0863061,-0.161884,0.983028,-0.189235,-0.0396719,0.98113,-0.0405961,-0.172813,0.984118,-0.154407,-0.0440643,0.987024
3,2,-0,0.99999,-0,-0.00439965,1.03944,0,-1.53864,1,1,-0.122087,-0.026413,0.992168,0.0953902,0.0654804,0.993284,-0.0232109,-0.035702,0.999093,0.114053,0.0707789,0.99095
3,2,-0,0.999999,-0,-0.00143148,1.72086,0,-4.51682,1,1,-0.27586,0.246091,0.929161,0.0251431,-0.0552681,0.998155,-0.0923545,0.644956,0.758618,0.0832208,-0.0670159,0.994275
3,2,0,0.999999,0,0.00153672,0.358377,0,-2.83769,1,1,0.216728,-0.0893353,0.972136,0.0152589,0.225819,0.97405,0.447247,-0.148091,0.882066,0.0276366,0.240757,0.970192
3,2,0,0.99999,0,0.00450489,-0.0867394,0,0.882673,1,1,-0.0569606,0.113744,0.991876,-0.275237,-0.183571,0.943688,-0.0545346,0.105882,0.992882,-0.265248,-0.179472,0.94733
3,2,0,0.999972,0,0.00747303,-1.24198,0,3.65856,1,1,0.518654,-0.470776,0.7137,0.0750994,-0.0235496,0.996898,0.388364,-0.410004,0.82527,-0.235188,-0.00563433,0.971934
3,2,0,0.999945,0,0.0104411,-0.992125,0,1.60903,1,1,-0.110335,0.0480974,0.99273,-0.209633,-0.155262,0.965374,-0.391684,0.0164147,0.919953,-0.228938,-0.141514,0.9631
3,2,0,0.99991,0,0.0134091,-3.33028,0,3.54923,1,1,0.275285,0.296096,0.914629,0.345646,-0.000183567,0.938365,-0.501628,0.0784081,0.861523,-0.323615,-0.00257417,0.946185
3,2,0,0.999866,0,0.0163769,-2.30419,0,1.75049,1,1,-0.0277347,-0.0675801,0.997328,-0.21267,-0.723362,0.656901,-0.202933,-0.0570157,0.977531,-0.569822,-0.398657,0.718592
3,2,-0,0.999879,-0,-0.0155601,0.713014,0,0.582023,1,1,0.542967,0.29373,0.786708,0.223307,0.0091543,0.974705,0.583019,0.232645,0.778438,0.402011,0.0103336,0.915576
3,2,-0,0.999921,-0,-0.0125922,2.75054,0,2.76077,1,1,-0.0307939,-0.276294,0.96058,0.0226274,-0.264274,0.964182,0.0465266,-0.255881,0.965588,0.521958,-0.0871874,0.848503
3,2,-0,0.999954,-0,-0.00962418,1.11712,0,1.56622,1,1,0.308579,0.024585,0.950881,0.514045,0.134119,0.847213,0.458145,0.0139882,0.888767,0.560631,0.035699,0.827296
3,2,-0,0.999978,-0,-0.00665609,1.63549,0,4.61952,1,1,-0.00168747,0.21423,0.976782,0.0783631,-0.11987,0.989692,0.238342,0.0665931,0.968895,0.282073,-0.0228632,0.95912
3,2,-0,0.999993,-0,-0.00368794,-0.339873,0,2.90738,1,1,-0.532343,-0.183287,0.826448,-0.113965,0.0156428,0.993362,-0.358876,-0.10598,0.927349,-0.117346,0.00842373,0.993055
3,2,-0,1,-0,-0.000719751,-0.577791,0,0.758974,1,1,0.0153353,0.166373,0.985944,0.405106,-0.415389,0.814457,-0.0761211,0.149423,0.985839,-0.103297,-0.256385,0.961039
3,2,0,0.999997,0,0.00224844,-3.38612,0,1.9959,1,1,-0.22745,-0.182076,0.956616,0.000124571,0.155248,0.987876,-0.465493,-0.133449,0.874933,-0.793616,0.0189568,0.608124
3,2,0,0.999986,0,0.00521661,-1.86697,0,0.587646,1,1,0.175514,0.0906849,0.980291,-0.553145,-0.534774,0.638785,-0.118077,0.0854629,0.98932,-0.612046,-0.48558,0.624189
3,2,0,0.999967,0,0.00818473,-4.86402,0,0.827813,1,1,-0.464527,0.455065,0.759691,0.0739518,0.0452654,0.996234,-0.957309,0.0762692,0.278825,-0.349749,0.0404192,0.935971
3,2,0,0.999938,0,0.0111528,2.94428,0,0.311022,1,1,0.0643451,-0.149357,0.986687,0.17971,-0.0972021,0.978906,0.897617,-0.0535419,0.437512,0.834363,-0.0465558,0.549245
3,2,0,0.9999,0,0.0141207,0.98647,0,0.0418074,1,1,-0.192297,0.104641,0.975742,0.233668,0.0916263,0.96799,-0.0526678,0.106829,0.992881,0.668493,0.0684518,0.740562
3,2,0,0.999854,0,0.0170886,3.95014,0,-0.331849,1,1,0.197881,-0.669425,0.71604,0.111667,-0.204564,0.972463,0.912853,-0.312625,0.262613,0.989096,-0.0471282,0.139529
3,2,-0,0.99989,-0,-0.0148484,1.80705,0,-0.835256,1,1,-0.349232,0.0192337,0.936839,-0.316506,0.113824,0.941737,-0.312575,0.0206897,0.949668,-0.295115,0.119493,0.94796
3,2,-0,0.999929,-0,-0.0118805,0.0248954,0,-4.96738,1,1,0.0550502,-0.0461763,0.997415,0.0316125,0.285058,0.957989,0.0381049,-0.0561497,0.997695,0.0345831,0.876688,0.479815
3,2,-0,0.99996,-0,-0.00891249,-2.05536,0,-2.17724,1,1,-0.315308,0.222035,0.922649,0.137057,0.0337409,0.989988,-0.93646,0.221048,0.272362,-0.296954,0.0453509,0.953814
3,2,-0,0.999982,-0,-0.00594438,-0.845432,0,-0.57214,1,1,0.288385,0.357728,0.888181,-0.447469,-0.247304,0.859426,-0.10557,0.482598,0.869456,-0.977404,-0.167125,0.129422
3,2,-0,0.999996,-0,-0.00297622,-3.50337,0,-1.92527,1,1,-0.256272,-0.321042,0.911733,-0.237651,-0.162479,0.957665,-0.849813,-0.277589,0.448065,-0.683957,-0.164657,0.710698
3,2,-0,1,-0,-8.02797e-06,-1.82059,0,-0.884828,1,1,0.116257,0.0025455,0.993216,-0.266017,-0.149003,0.952383,0.0627338,0.00688609,0.998007,-0.929613,-0.111804,0.351168
3,2,0,0.999996,0,0.00296016,0.0450079,0,-0.0238117,1,1,-0.146654,0.213694,0.96583,-0.0066406,-0.222818,0.974837,-0.119741,0.217896,0.968599,0.0152521,-0.225356,0.974157
3,2,0,0.999982,0,0.00592832,2.3822,0,-1.86858,1,1,-0.0797778,-0.00336041,0.996807,-0.427978,-0.18129,0.88542,0.295653,-6.60596e-06,0.955295,0.23044,-0.349608,0.908114
3,2,0,0.99996,0,0.00889643,0.652637,0,-0.828029,1,1,-0.197536,0.153324,0.968231,0.202822,0.181633,0.962223,-0.0661597,0.191362,0.979287,0.373857,0.201969,0.905229
3,2,0,0.99993,0,0.0118645,1.47631,0,-3.75093,1,1,0.135395,-0.212482,0.967739,0.158141,0.230276,0.96019,0.572771,-0.339482,0.746113,0.546834,0.348268,0.761368
3,2,0,0.99989,0,0.0148324,0.137971,0,-2.05307,1,1,-0.0924636,-0.00107831,0.995715,-0.0836003,-0.207039,0.974754,-0.0651457,-0.00118269,0.997875,-0.0523724,-0.262203,0.96359
3,2,-0,0.999854,-0,-0.0171046,-0.0171268,0,-0.0826395,1,1,0.375228,0.508249,0.775169,0.110177,-0.363084,0.925219,0.357632,0.557098,0.749494,0.0798577,-0.364926,0.927606
3,2,-0,0.9999,-0,-0.0141368,-1.23574,0,-2.80057,1,1,0.164155,-0.11421,0.979801,0.175076,0.0793409,0.981353,-0.0644359,-0.18546,0.980537,0.114759,0.0852208,0.989731
3,2,-0,0.999938,-0,-0.0111688,-0.5884,0,-0.914912,1,1,0.162073,0.0978654,0.981914,0.107101,-0.0814248,0.990908,0.0766474,0.109638,0.991012,0.024121,-0.0919217,0.995474
3,2,-0,0.999966,-0,-0.00820079,-2.57545,0,-3.14437,1,1,0.214399,-0.0384934,0.975987,-0.100358,0.21155,0.972201,0.15522,-0.0387665,0.987119,-0.658304,0.284079,0.697091
3,2,-0,0.999986,-0,-0.00523266,1.50015,0,1.4569,1,1,0.373799,-0.0137005,0.927409,0.307239,-0.112562,0.944952,0.501137,-0.00894705,0.865322,0.564996,-0.0478265,0.823707
3,2,-0,0.999997,-0,-0.00226449,0.0767116,0,0.0894946,1,1,-0.0883124,0.251548,0.963807,0.0144947,0.245313,0.969336,-0.0896589,0.253415,0.963194,0.0145142,0.243525,0.969786
3,2,0,1,0,0.000703697,1.69982,0,2.58592,1,1,0.222633,-0.128729,0.966366,-0.326417,-0.116095,0.938069,0.440135,-0.0456401,0.896771,0.0250792,-0.0799642,0.996482
3,2,0,0.999993,0,0.00367188,0.436968,0,1.03261,1,1,-0.273253,0.477576,0.835017,0.219127,0.396664,0.891427,0.239926,0.127418,0.962393,0.271859,0.311877,0.910399
3,2,0,0.999978,0,0.00664003,0.587935,0,4.05556,1,1,0.359955,-0.366529,0.857956,-0.398029,-0.224684,0.889432,0.268218,-0.197333,0.942931,0.0875287,-0.0228154,0.995901
3,2,0,0.999954,0,0.00960813,-0.398524,0,2.08694,1,1,-0.0527057,-0.0135257,0.998519,0.648926,0.661181,0.376477,-0.0658249,-0.0120952,0.997758,-0.000960975,0.167911,0.985802
3,2,0,0.999921,0,0.0125761,-0.0783136,0,0.129513,1,1,0.193931,0.167894,0.966541,-0.0100333,-0.0412597,0.999098,0.217729,0.168016,0.961439,0.0189478,-0.044183,0.998844
3,2,0,0.999879,0,0.015544,-2.33952,0,2.07637,1,1,-0.0927351,-0.481524,0.871513,-0.205329,0.206927,0.956567,-0.687719,-0.0659159,0.722978,-0.347548,0.155192,0.92473
3,2,-0,0.999866,-0,-0.016393,-1.01023,0,0.559344,1,1,0.464659,0.170511,0.868917,0.0965549,-0.0385067,0.994582,-0.361349,0.107521,0.926211,-0.0765974,-0.0372607,0.996366
3,2,-0,0.99991,-0,-0.0134251,-3.87877,0,1.42263,1,1,-0.0084478,-0.244223,0.969682,-0.196177,0.356889,0.913315,-0.441118,-0.184418,0.878296,-0.84846,0.0887455,0.521767
3,2,-0,0.999945,-0,-0.0104572,2.02247,0,0.753086,1,1,-0.212302,-0.0167558,0.97706,-0.111462,-0.339356,0.934031,-0.0174157,-0.0123842,0.999772,0.327646,-0.274415,0.904071
3,2,-0,0.999972,-0,-0.00748909,0.17155,0,0.0687854,1,1,0.0213139,0.502887,0.864089,-0.477361,-0.688507,0.545971,0.0203751,0.500326,0.865597,-0.468591,-0.692895,0.548013
3,2,-0,0.99999,-0,-0.00452095,2.8683,0,1.32969,1,1,-0.422507,-0.214977,0.880495,-0.620085,-0.0265137,0.784086,0.719553,-0.0720898,0.690686,-0.449463,-0.030284,0.892785
3,2,-0,0.999999,-0,-0.00155277,0.968925,0,0.687782,1,1,0.0304596,0.107977,0.993687,-0.340286,-0.239054,0.909428,0.428426,0.0706237,0.900813,-0.302143,-0.235354,0.923752
3,2,0,0.999999,0,0.00141542,-3.58316,0,2.12308,1,1,-0.178401,-0.178224,0.967683,-0.123203,0.000515337,0.992381,-0.406578,-0.135198,0.903557,-0.384948,0.00260495,0.922935
3,2,0,0.99999,0,0.0043836,-2.1844,0,-0.177664,1,1,0.10299,-0.057222,0.993035,0.181184,-0.285347,0.941142,-0.552129,-0.0523301,0.832115,-0.77793,-0.201524,0.595157
3,2,0,0.999973,0,0.00735174,-0.21508,0,-0.0373779,1,1,-0.279807,0.246542,0.92786,0.0889321,-0.204532,0.974812,-0.278374,0.245994,0.928437,0.0782687,-0.20361,0.975918
3,2,0,0.999947,0,0.0103198,-3.12647,0,-0.658159,1,1,0.0639888,-0.155296,0.985793,0.306646,-0.289199,0.906825,-0.956076,-0.0799687,0.281999,0.238981,-0.301604,0.922997
3,2,0,0.999912,0,0.0132878,-1.19055,0,-0.274096,1,1,0.0951868,-0.230331,0.968446,-0.197903,-0.170609,0.96526,-0.521269,-0.236089,0.820085,-0.662399,-0.144944,0.734995
