problem_type,pose_gt,scale_gt,focal_gt,x1,x2
problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,2,0,0.999925,0,0.0122486,1.43233,0,2.0975,1,1,-0.0385644,0.0150149,0.999143,0.320882,0.234157,0.917717,0.165845,0.0140985,0.986051,0.512687,0.0550475,0.856809
3,2,-0,0.999978,-0,-0.00666844,-3.44078,0,-0.51333,1,1,-0.196745,-0.351705,0.915202,0.366979,-0.00656436,0.930206,-0.975294,-0.12101,0.18482,-0.514642,-0.0102523,0.857344
3,2,-0,0.999673,-0,-0.0255831,-1.0146,0,-4.29975,1,1,-0.28796,0.0277194,0.957241,0.241174,-0.163002,0.956695,-0.413181,0.0254479,0.910293,0.192005,-0.190636,0.9627
3,2,-0,0.99901,-0,-0.0444886,0.248348,0,0.322186,1,1,0.231077,-0.275501,0.933115,-0.0797693,-0.203244,0.975873,0.162777,-0.264018,0.950683,-0.0399918,-0.181015,0.982667
3,2,-0,0.959551,-0,-0.281535,-1.17036,0,0.664312,1,1,0.0999288,0.0437352,0.994033,0.234102,0.232962,0.943888,-0.46317,0.0426411,0.885243,-0.429061,0.206093,0.87945
3,2,-0,0.932139,-0,-0.362102,1.75854,0,-1.45859,1,1,-0.0167201,-0.274333,0.961489,-0.209353,0.0538696,0.976355,-0.57159,-0.418065,0.706049,-0.829002,0.0813678,0.553295
3,2,0,0.946124,0,0.323805,-2.60595,0,-1.89768,1,1,0.105424,0.183356,0.977377,0.226317,0.208404,0.951498,0.654145,0.216522,0.724716,0.689492,0.399681,0.604033
3,2,0,0.970229,0,0.242188,-0.908035,0,4.0624,1,1,-0.26195,-0.260727,0.929195,-0.143304,-0.384377,0.911986,0.048682,-0.151703,0.987227,0.178551,-0.299334,0.937293
3,2,0,0.999975,0,0.00708847,0.139278,0,0.0599074,1,1,0.336542,0.0906359,0.937297,0.176341,-0.0490161,0.983108,0.419324,0.083549,0.903984,0.208997,-0.0482185,0.976727
3,2,0,0.999995,0,0.00330504,-1.00487,0,-0.423782,1,1,0.145771,-0.249465,0.957349,-0.255968,0.287402,0.922974,-0.0115598,-0.276608,0.960913,-0.895804,0.215567,0.388672
3,2,-0,1,-0,-0.000478434,0.550147,0,-1.95356,1,1,-0.202395,-0.178728,0.962856,0.2863,0.134857,0.948602,-0.0887554,-0.392166,0.915603,0.875514,0.238781,0.420069
3,2,-0,0.999773,-0,-0.021308,-2.39131,0,1.75889,1,1,-0.106809,-0.23576,0.965924,-0.171045,-0.348435,0.921595,-0.207435,-0.227086,0.951526,-0.700016,-0.088711,0.708596
3,2,-0,0.999191,-0,-0.0402161,-2.61709,0,2.90159,1,1,-0.239723,0.105167,0.965128,-0.156384,-0.178209,0.971486,-0.467936,0.0621378,0.881575,-0.270248,-0.163595,0.94879
3,2,-0,0.998251,-0,-0.0591099,4.34436,0,-2.14814,1,1,0.170887,-0.315904,0.933275,-0.0940887,-0.185669,0.978097,0.982678,-0.175985,0.0580876,0.0829274,-0.215614,0.972951
3,2,-0,0.996955,-0,-0.0779825,-0.498293,0,-0.670522,1,1,0.187917,0.127263,0.973905,-0.200685,0.117004,0.972644,-0.0558772,0.152015,0.986797,-0.361312,0.106127,0.926386
3,2,0,0.996994,0,0.077476,0.488421,0,1.70582,1,1,0.0772075,-0.271825,0.959245,0.335823,-0.132088,0.932617,0.254324,-0.109029,0.960954,0.424319,-0.109752,0.898837
3,2,0,0.96539,0,0.260812,2.67702,0,0.442411,1,1,-0.082163,0.154227,0.984613,-0.744634,-0.244326,0.621148,0.677089,0.106598,0.72814,0.551481,-0.18238,0.814007
3,2,0,0.984069,0,0.177785,-1.9092,0,-3.11355,1,1,-0.0821986,0.164125,0.983009,-0.159812,0.59043,0.791109,0.123934,0.243821,0.961869,0.002189,0.707252,0.706958
3,2,0,0.995622,0,0.0934703,2.56763,0,-3.80617,1,1,-0.34243,0.166753,0.924627,-0.286122,0.268235,0.919883,-0.0874849,0.187313,0.978397,-0.0107481,0.31864,0.947815
3,2,0,1,0,0.000376829,-0.409483,0,0.411075,1,1,0.225282,-0.191835,0.955221,0.0904233,0.201696,0.975265,0.147558,-0.175424,0.973372,0.0365478,0.195632,0.979996
3,2,-0,0.999994,-0,-0.00340664,1.27811,0,0.821196,1,1,0.0841278,0.197028,0.976782,-0.546251,0.0162111,0.837464,0.134804,0.180748,0.974247,0.52509,0.00371339,0.851038
3,2,-0,0.999974,-0,-0.00719007,2.27137,0,-0.939897,1,1,-0.0504234,-0.177562,0.982817,0.149751,0.174064,0.973281,0.403806,-0.191213,0.894639,0.489244,0.174851,0.85444
3,2,-0,0.99994,-0,-0.0109734,-0.842879,0,-3.29089,1,1,-0.160188,-0.111115,0.980813,-0.0789052,-0.204039,0.975778,-0.39333,-0.169792,0.903583,-0.142802,-0.239307,0.960385
3,2,-0,0.997279,-0,-0.0737185,3.03649,0,3.09537,1,1,-0.32726,-0.149946,0.932961,-0.124217,0.0834841,0.988737,0.0671302,-0.103676,0.992343,0.520594,0.0219145,0.853523
3,2,0,0.996654,0,0.0817388,-0.323646,0,0.030122,1,1,0.318983,0.263658,0.910348,0.205096,-0.692811,0.691338,0.19058,0.296144,0.935937,-0.16317,-0.695293,0.69996
3,2,0,0.998022,0,0.0628712,0.406384,0,-1.1969,1,1,0.128633,-0.142086,0.981461,0.293272,-0.038017,0.955273,0.409792,-0.179043,0.894435,0.988671,-0.0603567,0.137432
3,2,0,0.999032,0,0.0439811,1.54444,0,-1.57092,1,1,-0.349994,0.44285,0.825462,-0.242184,0.24326,0.93924,-0.192448,0.500291,0.844199,0.637832,0.425641,0.641873
3,2,0,0.999686,0,0.0250752,-1.37759,0,2.82383,1,1,-0.17155,-0.128398,0.976773,0.0149522,-0.131448,0.99121,-0.157727,-0.106229,0.981752,0.0194117,-0.120265,0.992552
3,2,0,0.999616,0,0.0277185,4.08047,0,0.0592111,1,1,-0.302518,0.259811,0.91705,-0.170591,0.20213,0.964387,0.466843,0.238284,0.851633,0.446968,0.177429,0.876777
3,2,-0,0.998353,-0,-0.0573747,-0.0555465,0,-0.042379,1,1,0.380418,-0.133818,0.915082,-0.197961,-0.208388,0.957803,0.244825,-0.138372,0.959643,-0.323042,-0.203166,0.92432
3,2,-0,0.989859,-0,-0.142052,0.136372,0,0.999572,1,1,0.159598,0.289739,0.943705,-0.140273,-0.0524346,0.988723,-0.070434,0.237409,0.968853,-0.349046,-0.0483671,0.935856
3,2,-0,0.999949,-0,-0.0101182,1.7392,0,0.876984,1,1,0.0290274,-0.122841,0.992002,0.116494,0.259668,0.958646,0.688201,-0.0467777,0.724011,0.610347,0.133119,0.780868
3,2,-0,0.999903,-0,-0.0139014,-2.85019,0,-0.458068,1,1,-0.120693,0.310623,0.94284,0.204356,-0.269952,0.940938,-0.62701,0.266219,0.73211,0.0724934,-0.279692,0.957349
3,2,0,0.999852,0,0.0172204,2.61608,0,-2.79147,1,1,-0.313213,-0.115028,0.942691,-0.0355935,-0.235355,0.971257,-0.196025,-0.141351,0.970358,0.497838,-0.321204,0.805596
3,2,0,0.99991,0,0.0134374,-2.81756,0,3.84235,1,1,0.349671,0.316897,0.88165,-0.118009,0.03036,0.992548,0.245764,0.289242,0.92517,-0.474487,0.0104506,0.880201
3,2,0,0.998835,0,0.0482528,0.198801,0,0.72696,1,1,0.282518,-0.0797581,0.955941,0.261021,-0.114003,0.958578,0.325096,-0.0377115,0.944929,0.340532,-0.106286,0.934206
3,2,0,0.999569,0,0.02935,1.68329,0,-0.177449,1,1,0.0668137,0.358944,0.930965,-0.286783,-0.433066,0.854523,0.181581,0.354264,0.917347,0.13207,-0.452493,0.881934
3,2,0,0.999946,0,0.0104366,-1.14396,0,-2.36993,1,1,-0.0990748,-0.040943,0.994237,0.243817,0.302138,0.921556,-0.577354,-0.0753828,0.813006,0.103829,0.498444,0.860682
3,2,-0,0.999964,-0,-0.00848052,1.77233,0,3.09962,1,1,-0.286536,0.439575,0.851276,0.273333,0.35397,0.894424,0.342461,0.103134,0.933854,0.453284,0.0743981,0.888256
3,2,-0,0.992409,-0,-0.122979,-4.00055,0,2.08118,1,1,-0.40409,-0.0170757,0.91456,-0.242861,-0.124995,0.961974,-0.765694,-0.0129605,0.643074,-0.794602,-0.0422777,0.605657
3,2,-0,0.978359,-0,-0.206914,0.267725,0,-0.420477,1,1,0.300941,0.462273,0.834109,-0.191602,-0.348156,0.917647,0.275213,0.665269,0.694028,-0.536319,-0.433629,0.724105
3,2,-0,0.957223,-0,-0.28935,1.15417,0,-0.856812,1,1,0.12265,0.000596687,0.99245,0.05482,-0.181188,0.981919,-0.26463,-0.0046274,0.964339,-0.48398,-0.183659,0.855589
3,2,-0,0.929155,-0,-0.369691,-0.843847,0,2.22153,1,1,-0.0664297,-0.493626,0.867134,-0.0963334,0.464401,0.88037,-0.461646,-0.150539,0.874197,-0.569177,0.289166,0.769689
3,2,0,0.999898,0,0.0142926,2.78022,0,1.80611,1,1,-0.227287,0.0152807,0.973708,0.21527,0.0836429,0.972966,-0.0736605,0.0119266,0.997212,0.301457,0.0801089,0.950109
3,2,0,0.999945,0,0.0105094,-4.10024,0,-1.13462,1,1,-0.361144,-0.373527,0.854431,-0.114797,-0.144337,0.982847,-0.848375,-0.271296,0.454597,-0.649132,-0.128854,0.749683
3,2,0,0.999977,0,0.00672605,0.0251982,0,-0.241989,1,1,0.331304,0.0349276,0.942878,0.209684,-0.114797,0.971007,0.343777,0.0457687,0.937935,0.232457,-0.116884,0.965558
3,2,0,0.999892,0,0.0147126,0.883243,0,0.78589,1,1,0.155701,-0.382594,0.910703,-0.105203,-0.0371183,0.993758,0.305363,-0.324762,0.895144,0.39475,-0.0163943,0.918642
3,2,-0,0.999991,-0,-0.00420429,-1.67014,0,1.30776,1,1,-0.0218283,0.0805896,0.996508,-0.039869,0.0290103,0.998784,-0.623825,0.0303214,0.780976,-0.0871499,0.0259089,0.995858
3,2,-0,0.999733,-0,-0.0231196,2.68776,0,-1.46311,1,1,-0.195298,-0.363699,0.910814,0.140645,0.317703,0.937701,0.481802,-0.483931,0.730532,0.188981,0.325218,0.926563
3,2,-0,0.999116,-0,-0.0420267,-2.78453,0,-2.87048,1,1,0.215631,0.148569,0.965107,-0.418938,0.397848,0.816216,-0.30256,0.219559,0.927497,-0.933289,0.340959,0.112774
3,2,-0,0.998143,-0,-0.0609188,0.370118,0,4.92423,1,1,0.355762,-0.355281,0.864413,-0.150764,0.203603,0.967376,0.162488,-0.162016,0.973318,-0.109471,0.111293,0.98774
3,2,-0,0.936097,-0,-0.351743,0.90018,0,0.221719,1,1,0.266939,0.148303,0.952234,0.16238,-0.589245,0.791469,0.496751,0.106619,0.861319,0.0789287,-0.578688,0.811721
3,2,0,0.942475,0,0.334276,-1.41603,0,-1.21532,1,1,0.0258934,-0.365231,0.930557,-0.0634145,0.127284,0.989837,0.593456,-0.389678,0.704245,0.472457,0.185626,0.861584
3,2,0,0.967484,0,0.252931,1.33614,0,-2.46634,1,1,-0.171038,0.148604,0.973993,-0.204398,-0.265761,0.942121,0.896631,0.194186,0.397925,0.665141,-0.34246,0.663558
3,2,0,0.985486,0,0.169755,-2.81015,0,2.47394,1,1,-0.390334,-0.388358,0.834755,-0.0302452,-0.0153545,0.999425,-0.658208,-0.0785697,0.748725,0.214651,-0.0116318,0.976622
3,2,0,0.999993,0,0.00379787,0.998545,0,4.57524,1,1,0.430819,0.156019,0.888849,0.366735,0.555508,0.746269,0.332948,0.0754705,0.93992,0.341434,0.428306,0.836646
3,2,0,1,0,1.44032e-05,0.617698,0,-0.264396,1,1,0.307102,-0.385126,0.870268,0.071673,0.255509,0.964146,0.840091,-0.308751,0.446005,0.451072,0.262056,0.853148
3,2,-0,0.999993,-0,-0.00376907,-0.636577,0,-1.47975,1,1,0.0781296,0.198309,0.977021,-0.247514,0.327465,0.911868,-0.155654,0.323526,0.933329,-0.74399,0.475928,0.469011
3,2,-0,0.999287,-0,-0.0377538,1.43793,0,2.10571,1,1,-0.146138,-0.381877,0.912586,0.07544,-0.207733,0.975272,0.416455,-0.100282,0.903609,0.159616,-0.153356,0.975195
3,2,-0,0.998394,-0,-0.0566498,-3.45736,0,0.467303,1,1,-0.317683,0.217732,0.92286,0.634486,0.0557835,0.770919,-0.545607,0.192652,0.815597,-0.948937,0.010547,0.315288
3,2,-0,0.997144,-0,-0.0755256,0.157147,0,-4.42497,1,1,-0.232887,-0.205762,0.950487,-0.176385,-0.33576,0.925286,-0.761606,-0.449688,0.466623,-0.64632,-0.756722,0.0981996
3,2,0,0.9968,0,0.0799326,0.275417,0,-0.31274,1,1,0.337712,0.23993,0.910156,-0.231605,0.300097,0.925365,0.492941,0.247733,0.834049,0.161397,0.385412,0.90852
3,2,0,0.998134,0,0.0610625,-0.773216,0,1.11357,1,1,0.137552,-0.283876,0.948943,0.163323,0.144202,0.975977,0.0263025,-0.228732,0.973134,0.256294,0.143475,0.955891
3,2,0,0.982037,0,0.188686,2.27448,0,0.30364,1,1,-0.0885426,0.352748,0.93152,0.0650566,-0.206781,0.976222,0.928233,0.0958268,0.359444,0.585914,-0.177897,0.790605
3,2,0,0.994524,0,0.104505,-2.80567,0,-1.60765,1,1,-0.282925,-0.258057,0.923775,-0.0555024,0.0535831,0.99702,-0.831852,-0.25057,0.495215,-0.25759,0.0689416,0.963792
3,2,0,0.999809,0,0.0195663,-0.0233901,0,-4.17252,1,1,0.372905,-0.34637,0.860796,-0.016061,-0.20416,0.978806,0.530663,-0.460543,0.711546,0.0512417,-0.492248,0.868945
3,2,-0,0.999996,-0,-0.00291381,0.135376,0,0.0881555,1,1,0.399072,-0.222478,0.889519,-0.476544,-0.296407,0.827677,0.418995,-0.222307,0.880354,-0.286118,-0.281559,0.915893
3,2,-0,0.999978,-0,-0.00669724,-1.1005,0,0.0048849,1,1,0.242394,0.418466,0.875289,-0.259586,0.42738,0.866003,-0.795927,0.256304,0.548459,-0.85401,0.230631,0.466344
3,2,-0,0.999945,-0,-0.0104806,1.22214,0,-1.63274,1,1,-0.0201779,-0.228455,0.973345,0.117857,0.0992042,0.988063,0.0348238,-0.249859,0.967656,0.130039,0.104897,0.985944
3,2,-0,0.999898,-0,-0.0142638,-1.91795,0,2.27872,1,1,-0.23363,0.377597,0.896012,0.386935,0.100809,0.91658,-0.454095,0.206961,0.866582,-0.425054,0.0299998,0.904671
3,2,0,0.996449,0,0.0841945,-0.214341,0,3.91154,1,1,-0.453508,-0.182206,0.872429,-0.153136,-0.182303,0.971244,-0.25843,-0.148791,0.954503,-0.00689759,-0.12293,0.992391
3,2,0,0.997864,0,0.0653303,4.84615,0,-0.31483,1,1,0.448471,0.374316,0.811641,-0.0538397,0.110737,0.99239,0.925747,0.185582,0.329473,0.497585,0.0980496,0.861856
3,2,0,0.998921,0,0.0464427,-0.515578,0,-0.669904,1,1,0.10391,0.15103,0.983053,0.101784,-0.0735523,0.992084,0.164123,0.161932,0.973058,0.188221,-0.0705779,0.979588
3,2,0,0.999621,0,0.0275386,0.651951,0,1.66093,1,1,0.0395378,0.451864,0.89121,-0.451239,-0.158006,0.878304,0.190219,0.310437,0.931368,0.0895952,-0.0579298,0.994292
3,2,0,0.999963,0,0.00862454,-2.44687,0,1.1954,1,1,-0.255421,-0.182357,0.949477,-0.0929266,0.141797,0.985524,-0.825535,-0.0355348,0.563231,-0.650109,0.0653522,0.757025
3,2,-0,0.998928,-0,-0.0463008,-1.48639,0,-3.34702,1,1,-0.238858,0.137293,0.9613,0.151016,0.161225,0.975295,-0.675293,0.186397,0.713607,0.0232791,0.180512,0.983297
3,2,-0,0.991373,-0,-0.131067,3.55949,0,-2.91565,1,1,-0.0276281,-0.0287066,0.999206,0.00731649,0.238754,0.971052,0.308049,-0.0493173,0.950091,-0.162293,0.258527,0.952273
3,2,-0,0.976639,-0,-0.214885,-0.272159,0,0.523655,1,1,0.316438,0.499115,0.806692,-0.202783,-0.370375,0.906478,-0.0684455,0.483302,0.872774,-0.561916,-0.327771,0.759484
3,2,-0,0.99991,-0,-0.0134086,1.05579,0,1.10613,1,1,0.114396,-0.108027,0.987544,0.00293689,-0.0298224,0.999551,0.326672,-0.0629826,0.943037,0.0767163,-0.0406532,0.996224
3,2,-0,0.999852,-0,-0.0171916,-2.42961,0,-0.434079,1,1,0.134449,-0.055449,0.989368,-0.101209,0.0228107,0.994604,-0.26955,-0.0646653,0.960813,-0.919923,0.0151758,0.391805
3,2,0,0.999903,0,0.0139302,-0.331533,0,-3.39088,1,1,-0.213345,-0.274987,0.937479,-0.0670717,0.214474,0.974424,-0.418751,-0.48985,0.764653,-0.139517,0.36975,0.918597
3,2,0,0.999949,0,0.010147,2.89124,0,3.24478,1,1,-0.581119,0.550124,0.599721,-0.0835281,0.140217,0.986591,0.541102,0.104981,0.834379,0.54652,0.033963,0.836757
3,2,0,0.999494,0,0.031813,-0.280955,0,0.182414,1,1,0.440479,-0.0293308,0.897284,-0.262602,0.175587,0.948794,0.399898,-0.0270698,0.91616,-0.206103,0.174062,0.962925
3,2,0,0.999917,0,0.0129006,1.0743,0,-0.684695,1,1,-0.0674752,-0.417487,0.906174,-0.00861157,0.130275,0.991441,0.863452,-0.412051,0.290971,0.0673228,0.125341,0.989827
3,2,-0,0.999982,-0,-0.0060164,-1.71478,0,-1.39875,1,1,-0.106915,0.0084174,0.994233,-0.218939,-0.254927,0.941848,-0.272305,0.0009001,0.962211,-0.956221,-0.216514,0.196885
3,2,-0,0.999689,-0,-0.0249313,-0.347058,0,3.13271,1,1,-0.352041,-0.668219,0.655401,0.0528544,-0.116892,0.991737,-0.176884,-0.136271,0.974752,-0.0426973,-0.0799305,0.995886
3,2,-0,0.980593,-0,-0.196052,3.85008,0,1.38269,1,1,-0.606322,0.0384684,0.794288,0.606754,0.382029,0.697067,-0.709481,0.0417923,0.703484,0.781251,0.162424,0.602714
3,2,-0,0.960373,-0,-0.278718,-0.0707259,0,-0.0369589,1,1,0.441894,-0.562182,0.699057,-0.25374,-0.251905,0.933895,-0.0179628,-0.570552,0.821065,-0.747828,-0.256565,0.612314
3,2,-0,0.933197,-0,-0.359365,0.37271,0,-0.94814,1,1,-0.157188,0.0448446,0.98655,-0.108694,0.0234567,0.993798,-0.791081,0.0544068,0.609287,-0.807788,0.0336428,0.588512
