problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0,0.999927,0,0.012107,0.997964,0,-1.01248,1,1,-0.0590454,0.0752208,0.995417,0.169705,0.231602,0.957894,-0.131443,-0.28604,0.94916,0.120787,-0.00938872,0.992634,0.184376,-0.0735163,0.980102,-0.450574,-0.0686419,0.890096,0.103738,-0.0182722,0.994437,0.0678663,0.521172,0.850749,-0.0151143,0.0768233,0.99693,0.245491,0.239512,0.939345,0.738854,-0.430684,0.518272,0.172896,-0.00958697,0.984893,0.353968,-0.0799927,0.931831,-0.287331,-0.0974968,0.952856,0.367741,-0.0212299,0.929686,0.613129,0.618382,0.491606
3,8,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0779345,0.0828393,0.993511,-0.137591,0.17535,0.974844,0.40506,0.0584265,0.912421,-0.138382,-0.149888,0.978971,0.280685,-0.207056,0.9372,0.0115655,-0.0639549,0.997886,-0.260558,0.056437,0.963807,-0.00759837,0.0756698,0.997104,0.00440446,0.0908429,0.995856,-0.0398134,0.200672,0.978849,0.582115,0.0642577,0.810563,-0.0689426,-0.162728,0.984259,0.919366,-0.262863,0.292693,0.901573,-0.115759,0.416853,0.262454,0.135276,0.955415,0.372106,0.113097,0.921274
3,8,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188484,-0.380127,0.905526,0.222943,-0.302367,0.926753,0.00478079,-0.190336,0.981707,0.065612,-0.159727,0.984978,-0.504421,0.109918,0.856433,-0.125552,0.11192,0.985754,-0.155449,0.168102,0.973436,-0.117703,0.0757652,0.990154,-0.212002,-0.42079,0.882038,0.419479,-0.433053,0.797811,0.471726,-0.533582,0.701972,0.12646,-0.207802,0.969962,-0.570731,0.126055,0.811404,-0.121612,0.151423,0.98096,-0.181777,0.182208,0.966311,-0.111741,0.102359,0.988452
3,8,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.236328,0.225627,0.945115,0.00940462,0.126053,0.991979,-0.221115,0.104061,0.96968,0.00384874,0.20459,0.97884,0.0278683,0.175725,0.984045,-0.176759,0.681467,0.710182,0.0201706,0.0231784,0.999528,0.00778693,-0.307051,0.951661,0.27747,0.301173,0.912308,-0.0201135,0.13548,0.990576,-0.325542,0.135561,0.935759,-0.0237152,0.206967,0.978061,0.000164279,0.18397,0.982932,-0.233559,0.802625,0.548856,-0.00874371,0.0248766,0.999652,-0.0225124,-0.350898,0.936143
3,8,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145713,0.131339,0.98057,-0.182548,-0.0969549,0.978405,-0.203839,-0.0838146,0.97541,-0.173764,0.289699,0.941212,0.223095,-0.111794,0.968365,-0.152962,0.0289832,0.987807,-0.210733,0.230535,0.949971,0.306484,0.063281,0.94977,0.115822,0.140698,0.983254,-0.240243,-0.104419,0.96508,-0.618493,-0.146114,0.772086,-0.502292,0.464978,0.72904,0.173048,-0.193179,0.965783,-0.212877,0.0315232,0.97657,-0.620952,0.391693,0.678967,0.291329,0.0710488,0.953981
3,8,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.414024,0.170556,0.894145,-0.350062,0.316913,0.881489,-0.333329,-0.353003,0.874232,0.118104,0.127556,0.984775,0.449382,-0.144888,0.881512,-0.0742389,0.0114394,0.997175,0.382501,0.252525,0.888777,0.0734212,-0.191941,0.978656,0.38835,0.259829,0.884123,-0.557562,0.37236,0.741938,-0.655634,-0.444396,0.610456,0.0900051,0.132261,0.98712,0.437071,-0.159009,0.88526,-0.19466,0.0135082,0.980778,0.344402,0.347598,0.872103,-0.704451,-0.47074,0.531181
3,8,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0358535,-0.269883,0.962225,-0.300312,-0.376414,0.876428,0.0809016,-0.173515,0.981503,-0.0364567,-0.0334854,0.998774,-0.0510636,-0.133379,0.989749,0.221744,-0.00887555,0.975065,-0.304997,-0.250215,0.918895,-0.00981592,-0.0137864,0.999857,-0.111524,-0.241365,0.964005,-0.535811,-0.05175,0.842751,0.0102071,-0.160034,0.987059,-0.425157,-0.0101585,0.905063,-0.112453,-0.121747,0.98617,-0.116085,-0.00567333,0.993223,-0.503668,-0.0677736,0.861235,-0.207379,-0.00957837,0.978214
3,8,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.262243,-0.0157094,0.964874,0.574272,0.37445,0.72801,0.133692,0.0257132,0.990689,-0.167079,0.141066,0.9758,0.088237,-0.225826,0.970163,-0.327299,-0.703471,0.630876,0.307078,-0.104239,0.945958,-0.41417,0.73515,0.536672,-0.343564,-0.0074734,0.939099,0.425998,0.360285,0.829892,-0.122747,0.0198023,0.99224,-0.288324,0.115445,0.950548,-0.23866,-0.15245,0.959062,-0.661603,-0.137774,0.737089,-0.205242,-0.0633929,0.976656,-0.679335,0.144498,0.719461
3,8,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.0513631,0.716272,0.695929,-0.0102369,-0.0966567,0.995265,-0.0203978,-0.0344123,0.9992,0.254401,-0.105731,0.961302,0.0265507,0.172173,0.984709,-0.289728,-9.93938e-05,0.957109,-0.0685112,-0.0833561,0.994162,-0.609167,-0.233692,0.757828,0.390677,0.436472,0.810471,0.0269457,-0.0935332,0.995251,0.0355031,-0.032721,0.998834,0.412426,-0.0771223,0.907721,0.0911361,0.16148,0.982659,-0.218084,-9.56693e-05,0.97593,-0.0566134,-0.0826839,0.994966,-0.580652,-0.23303,0.78009
3,8,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.416215,-0.197237,0.887616,0.150598,0.0738938,0.98583,0.000714181,-0.0219501,0.999759,-0.225561,0.767898,0.599546,0.0503272,0.189985,0.980496,0.0977555,-0.133887,0.986163,-0.366822,-0.040896,0.929392,0.273964,0.134864,0.952237,0.535232,-0.115202,0.836812,0.3044,0.0559691,0.950899,0.47287,-0.00787685,0.881097,0.588284,0.130552,0.798047,0.309212,0.124302,0.942834,0.151145,-0.12531,0.980537,0.158309,-0.0249022,0.987076,0.423613,0.0910692,0.901254
3,8,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00205914,0.101464,0.994837,0.166144,0.120931,0.978658,-0.275334,-0.218906,0.936094,0.1215,-0.00158647,0.99259,-0.132029,0.0440389,0.990267,-0.149422,0.24929,0.956832,0.0770332,0.228335,0.97053,0.0494179,-0.000451731,0.998778,0.119158,0.0848676,0.989242,0.383037,0.0602237,0.921768,0.176049,-0.117941,0.97729,0.229613,-0.00126993,0.973281,-0.0994936,0.0430616,0.994106,0.265934,0.120653,0.956411,0.163568,0.197865,0.966486,0.143392,-0.000388106,0.989666
3,8,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.207833,-0.187891,0.959949,-0.183945,0.218541,0.958334,-0.335056,-0.096345,0.937259,0.0666732,-0.123234,0.990135,0.244437,-0.0407776,0.968807,0.527179,-0.143333,0.837578,-0.000265727,0.134435,0.990922,-0.115044,0.307874,0.944446,-0.141411,-0.173863,0.974564,0.256551,0.0525418,0.965101,-0.197481,-0.0817521,0.976892,0.110498,-0.113452,0.98738,0.352798,-0.00808102,0.935665,0.402301,-0.0224605,0.915232,0.268536,0.0423491,0.962338,0.146241,0.159475,0.97631
3,8,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0731428,-0.0821164,0.993935,0.243975,-0.136691,0.9601,-0.515558,-0.525555,0.676751,0.138873,0.152192,0.978546,0.708542,-0.0744817,0.701727,-0.0426357,0.207211,0.977367,0.10163,-0.0147298,0.994713,0.315822,-0.373631,0.872156,0.0770786,-0.0127013,0.996944,0.25313,-0.125822,0.959215,-0.0764948,-0.142574,0.986824,0.0938471,0.034428,0.994991,0.400975,-0.0367758,0.91535,0.0369953,0.0835563,0.995816,0.114772,-0.0113621,0.993327,0.164642,-0.126385,0.978223
3,8,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.413744,0.330293,0.848365,-0.0634257,0.072915,0.995319,0.0259899,-0.383162,0.923315,0.260503,-0.311133,0.913967,0.392094,-0.297201,0.870594,-0.168125,0.0202559,0.985558,0.17086,-0.0261254,0.984949,0.0523577,0.228329,0.972175,-0.370642,0.226923,0.900628,-0.0354606,0.0720804,0.996768,-0.063893,-0.272691,0.959978,0.0291809,-0.189006,0.981542,0.209936,-0.222971,0.951951,-0.14848,0.019025,0.988732,0.175391,-0.0249155,0.984184,-0.0857795,0.137988,0.986712
3,8,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0358147,-0.13662,0.989976,-0.504893,-0.179473,0.844318,0.818318,-0.307912,0.485331,-0.0117284,-0.0264546,0.999581,-0.145587,0.12235,0.981751,0.198773,-0.265245,0.943469,0.283296,0.0832791,0.95541,-0.081377,0.0901895,0.992594,-0.227874,-0.0970591,0.968841,-0.595852,-0.0935523,0.797627,-0.559645,-0.0396104,0.827785,-0.0889452,-0.0249306,0.995724,-0.361947,0.0811501,0.92866,0.081936,-0.246033,0.965792,-0.0677675,0.0609564,0.995837,-0.502605,0.0300474,0.863994
3,8,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.176932,0.0656995,0.982028,0.215229,0.62537,0.750059,0.111617,-0.204798,0.972419,-0.132579,0.519421,0.844171,0.0846216,0.133204,0.987469,-0.64678,-0.506778,0.569958,0.0771083,0.129852,0.988531,0.415636,-0.0161471,0.909388,-0.302264,0.0588287,0.951407,-0.678068,0.197597,0.70794,-0.046211,-0.18928,0.980835,-0.696457,0.177456,0.695311,-0.410557,0.0840295,0.907955,-0.691477,-0.45781,0.558811,-0.17414,0.110232,0.978532,-0.545864,-0.00679438,0.837846
3,8,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.11368,-0.543056,0.831966,-0.143819,-0.0719191,0.986987,0.584705,-0.577359,0.569893,0.0098435,0.0494871,0.998726,-0.00385606,0.0277958,0.999606,-0.267231,0.70625,0.65559,0.494854,-0.0564008,0.867144,0.309543,-0.385726,0.869137,-0.145514,-0.497398,0.855231,-0.78064,-0.0250287,0.62448,-0.688311,-0.285733,0.666772,-0.778467,0.0161204,0.627478,-0.124192,0.0264937,0.991904,-0.900327,0.0960144,0.424491,0.267051,-0.0565645,0.962021,-0.498756,-0.248065,0.830486
3,8,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358504,-0.0433541,0.932521,0.133622,0.162267,0.977658,0.0336877,-0.0954906,0.99486,-0.102468,0.0863558,0.990981,0.506891,0.642513,0.574664,0.0738513,0.388417,0.91852,-0.0384929,-0.019768,0.999063,0.155109,0.0953825,0.983282,0.772809,-0.0180149,0.634383,0.169672,0.15878,0.972625,0.303408,-0.0836867,0.949179,0.156768,0.0797179,0.984413,0.926234,0.143239,0.348672,0.890688,0.0888487,0.445849,0.876724,-0.00479218,0.480969,0.450659,0.0773343,0.88934
3,8,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0801001,0.22799,0.970363,-0.0547229,-0.0627012,0.996531,-0.0221354,0.279036,0.960025,0.177961,0.307263,0.934836,-0.0629658,-0.0555426,0.996469,-0.022385,0.0259555,0.999412,-0.219726,0.150297,0.963915,-0.340929,-0.343081,0.87525,0.360177,0.195884,0.912087,0.00556252,-0.0617174,0.998078,-0.0146003,0.278042,0.960458,0.522568,0.235348,0.819472,-0.0579197,-0.0553976,0.996783,0.0265861,0.0255725,0.999319,0.132709,0.139304,0.981317,-0.257959,-0.345374,0.902316
3,8,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144959,-0.1007,0.9843,0.274813,0.220695,0.935827,-0.120628,0.11166,0.986398,-0.109326,-0.702535,0.703201,-0.1399,0.274635,0.951317,0.402221,-0.156366,0.902091,-0.23651,-0.047247,0.97048,0.181696,-0.1487,0.972047,0.179346,-0.0923136,0.979445,0.574396,0.167477,0.801262,0.85677,0.0333553,0.514618,0.758291,-0.34966,0.550212,0.840474,0.0911233,0.534134,0.710625,-0.101289,0.696242,0.757215,-0.0214179,0.652815,0.541555,-0.112085,0.83316
3,8,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.185361,0.177502,0.966506,0.0701334,-0.088524,0.993602,-0.193402,-0.177536,0.964923,0.194494,0.11364,0.974299,0.342946,0.00761333,0.939324,-0.00613163,0.0401661,0.999174,0.465601,0.46096,0.755468,0.105299,0.508461,0.854622,0.515828,0.14106,0.844999,0.747095,-0.0457284,0.663142,-0.128177,-0.177032,0.975823,0.250319,0.110838,0.961798,0.800273,0.0037878,0.599624,0.0295167,0.0398744,0.998769,0.736756,0.312391,0.599668,0.197025,0.492836,0.847522
3,8,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.221273,-0.303586,0.926755,-0.0717306,0.0682418,0.995087,-0.0811713,0.224881,0.970999,0.215202,0.0646465,0.974427,0.210281,0.321035,0.923427,0.0824802,-0.592598,0.801265,0.852918,-0.217205,0.474714,-0.332568,0.082709,0.939446,0.482299,-0.269805,0.833422,0.0699584,0.0681003,0.995223,0.0298446,0.225101,0.973878,0.949864,0.0200457,0.31202,0.750136,0.215331,0.625243,0.423947,-0.536934,0.729363,0.998304,-0.0202959,0.054568,-0.164188,0.0860548,0.982668
3,8,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0919664,-0.0288006,0.995346,-0.0976763,-0.104045,0.989765,-0.273546,0.157617,0.948857,-0.0337181,0.290101,0.956402,0.216678,-0.242226,0.945715,0.0817611,0.0226831,0.996394,-0.173644,0.153541,0.972766,0.114014,-0.114672,0.986839,0.0513541,-0.029793,0.998236,-0.550119,-0.111233,0.827645,-0.327019,0.159462,0.931467,-0.957356,0.205354,0.203224,-0.0968845,-0.293104,0.951159,0.0428058,0.0234246,0.998809,-0.961813,0.106971,0.25194,-0.926037,-0.103208,0.363047
3,8,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.207321,0.204247,0.956714,0.134754,-0.208993,0.968588,0.216392,-0.177904,0.959961,-0.0547977,-0.00490105,0.998486,0.10278,-0.0667471,0.992462,-0.549583,-0.571901,0.609005,-0.204833,0.482195,0.851781,0.15226,-0.415855,0.896595,-0.274548,0.206383,0.939164,-0.134645,-0.233204,0.963061,0.169337,-0.185643,0.967916,-0.105943,-0.0050065,0.99436,0.112271,-0.0671423,0.991407,-0.905899,-0.373705,0.199229,-0.686994,0.435934,0.581378,-0.589239,-0.447052,0.673009
3,8,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586321,-0.371006,0.720127,-0.0211634,0.146745,0.988948,0.0354428,-0.033982,0.998794,0.154761,0.0969604,0.983183,0.15816,-0.26662,0.950736,-0.0235878,-0.0604648,0.997892,0.298728,0.130934,0.945314,-0.00863946,-0.432969,0.901367,-0.9129,-0.366818,0.179046,-0.406004,0.154523,0.900713,-0.981424,-0.0183342,0.190976,-0.968484,0.0605936,0.241594,-0.972654,-0.153134,0.174628,-0.510097,-0.0626058,0.857835,-0.780106,0.138989,0.610014,-0.914255,-0.288556,0.284381
3,8,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176998,0.0889525,0.980183,0.249673,0.0630282,0.966277,0.00602268,-0.135209,0.990799,0.00617139,0.0838576,0.996459,0.409847,0.253172,0.876316,0.313884,0.182922,0.931674,-0.0817764,-0.162535,0.983308,-0.0147285,-0.158496,0.98725,-0.394382,0.0899213,0.914536,0.239121,0.0648664,0.968821,-0.0323988,-0.138417,0.989844,-0.21623,0.0890247,0.972275,-0.946965,0.19887,0.252406,0.115842,0.21123,0.970547,-0.305108,-0.16838,0.937314,-0.85043,-0.127629,0.510372
3,8,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.112372,-0.215179,0.970088,-0.22991,-0.0172758,0.973059,0.0918722,-0.174743,0.980318,0.128533,-0.0521619,0.990332,0.116772,-0.16499,0.979358,0.197757,0.0527406,0.978831,0.076269,-0.183978,0.979967,0.0479403,-0.212648,0.975952,-0.447538,-0.229225,0.864387,-0.99943,-0.00584272,0.0332346,-0.995097,-0.070664,0.0691975,-0.592049,-0.0539107,0.804097,-0.0105184,-0.170858,0.98524,-0.98965,0.0260443,0.141117,-0.469855,-0.19265,0.861465,-0.763941,-0.188909,0.617015
3,8,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.478298,-0.132988,0.86807,0.105973,0.124448,0.986551,0.237399,0.133986,0.962128,-0.263597,0.789613,0.554101,-0.0188145,0.186865,0.982205,-0.334739,-0.314271,0.88836,0.742255,0.401378,0.536614,-0.18256,0.00222863,0.983192,-0.335623,-0.165731,0.927303,0.138084,0.126975,0.982248,0.983025,0.0802636,0.164986,-0.0635625,0.871394,0.486448,0.985444,0.116979,0.123352,0.19704,-0.433527,0.879335,0.971983,0.229905,0.048913,0.998683,0.00135959,0.0512886
3,8,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.293658,0.35581,0.887223,-0.131751,-0.0031249,0.991278,-0.0319718,0.00366303,0.999482,0.0699068,-0.23086,0.970472,-0.78062,-0.366666,0.506151,0.405504,0.238881,0.882328,0.100849,-0.00895815,0.994861,-0.118667,-0.0838474,0.989388,0.800749,0.355249,0.482286,-0.135492,-0.00317488,0.990773,0.403418,0.00469678,0.915004,0.134775,-0.243165,0.960576,-0.757659,-0.498762,0.420939,0.889024,0.219302,0.401924,0.137556,-0.00927267,0.990451,-0.0904806,-0.0878207,0.992019
3,8,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.364956,-0.556152,0.746661,0.323505,-0.141517,0.935584,0.33271,-0.333304,0.882163,-0.401833,-0.00015483,0.915713,0.0408473,-0.245018,0.968658,-0.164943,-0.191243,0.967585,-0.27288,0.138297,0.952056,0.124688,0.0172939,0.992045,0.592316,-0.60787,0.528825,0.809185,-0.175656,0.560683,0.425798,-0.356812,0.831493,0.987665,-0.000765981,0.156583,0.0861513,-0.263179,0.960893,0.0324293,-0.271255,0.961961,-0.24964,0.153362,0.956117,0.162045,0.0182703,0.986614
3,8,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135337,0.0566239,0.98918,-0.00360108,0.0223094,0.999745,-0.066085,0.152384,0.986109,0.295638,-0.0962728,0.950437,-0.111251,0.158072,0.98114,-0.505069,-0.200571,0.83945,-0.226325,-0.243062,0.943238,-0.278355,0.226132,0.933479,0.205339,0.0679126,0.976332,0.186756,0.0407952,0.981559,-0.0586222,0.165347,0.984492,0.446817,-0.122471,0.886203,-0.112374,0.165584,0.979772,-0.535974,-0.220156,0.815023,-0.226887,-0.34631,0.91027,-0.300781,0.31881,0.898828
