problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,0.00186151,0.999996,-0.000515566,0.00193434,1.22863,0.572734,-0.299039,1,1,-0.0947716,0.225417,0.969642,-0.126035,-0.235202,0.96374,-0.0292879,-0.216785,0.97578,-0.288791,0.17493,0.941275,-0.194116,0.259377,0.946067,-0.314476,-0.163241,0.935124,-0.642681,0.263169,0.719516,0.0778991,-0.174255,0.981615,0.239606,0.0611641,0.968942,0.187814,0.0291818,0.981771,-0.144498,-0.313913,0.938392,-0.2859,-0.211304,0.934672,0.0883676,0.0934574,0.991694,-0.530973,-0.711633,0.460051,0.0577168,0.139094,0.988596,0.131382,0.00698044,0.991307,0.555495,0.488433,0.672948,0.611135,0.106045,0.78439,0.667042,0.133263,0.733005,-0.0946323,0.278592,0.955736,-0.00607933,0.353684,0.935345,0.458859,0.196341,0.866544,0.218055,0.767277,0.603107,0.10771,-0.16811,0.979866,0.724581,0.294542,0.623079,0.232277,0.0442616,0.971642,0.714526,0.0967396,0.692889,0.636104,0.215787,0.740816,0.212458,0.152527,0.965193,-0.0962371,-0.813934,0.572931,0.308613,0.258222,0.915467,0.654604,0.245364,0.715046
3,16,6.30981e-05,1,-0.000181416,-0.000134641,3.18157,-2.67237,-1.33718,1,1,0.272328,-0.0547081,0.960648,0.142879,0.231124,0.962376,-0.0570732,-0.0867363,0.994595,-0.0956915,0.199171,0.975281,-0.349273,0.163559,0.922636,-0.59627,0.303005,0.743405,0.634135,0.0464499,0.771826,-0.180882,-0.138376,0.973722,0.0133031,-0.0738993,0.997177,-0.0503585,0.12229,0.991216,-0.0604263,0.190001,0.979923,0.346448,-0.234649,0.908247,-0.0830358,0.0962463,0.991888,-0.35795,-0.337256,0.870707,-0.236419,-0.229861,0.944071,-0.14377,-0.122685,0.981977,0.793474,-0.606926,0.045167,0.569002,-0.100564,0.816164,0.00822629,-0.146884,0.98912,-0.0211784,0.143325,0.989449,0.559184,-0.596132,0.576142,0.538507,-0.71068,0.452708,0.881566,-0.446764,0.152458,0.132527,-0.438739,0.888788,0.542346,-0.499366,0.675644,0.313696,-0.176705,0.932936,0.791188,-0.603221,0.100728,0.458332,-0.334682,0.823359,0.765822,-0.633333,0.111387,0.258773,-0.794222,0.549771,0.270812,-0.654512,0.705886,0.419586,-0.586576,0.692731
3,16,0.000590019,0.999995,0.00221484,0.00223696,1.47865,1.45168,1.19404,1,1,-0.136252,-0.158565,0.977902,-0.0247482,0.10414,0.994255,-0.330309,-0.347735,0.877483,0.0386127,-0.0657385,0.99709,0.243435,-0.232535,0.94163,0.640073,-0.24286,0.72892,0.266251,0.29123,0.918856,0.128966,-0.241808,0.961715,-0.18583,0.0408024,0.981734,0.194763,-0.338482,0.920596,-0.0474486,0.111646,0.992615,0.436817,-0.382715,0.814076,-0.161731,-0.729344,0.664755,-0.349452,0.42851,0.833224,-0.0661051,0.147131,0.986906,0.0803185,0.235036,0.968662,0.3758,0.357302,0.85505,0.376785,0.431233,0.8198,0.366954,0.34038,0.865728,0.0805254,-0.0305008,0.996286,0.531007,0.269976,0.803209,0.705856,0.208017,0.677124,0.506148,0.501417,0.701709,0.168465,-0.205637,0.964019,-0.0272571,0.158856,0.986925,0.602013,0.481509,0.636969,0.410939,0.478281,0.776129,0.646716,0.428007,0.631323,0.588244,0.40908,0.697584,0.0404193,0.568256,0.821858,0.194533,0.331542,0.923167,0.139627,0.266713,0.953608
3,16,0.00373181,0.999981,0.0039659,-0.00290264,-0.261637,-0.281852,-0.164426,1,1,-0.312711,-0.0815694,0.946339,-0.152489,0.116653,0.981397,0.152873,0.700208,0.69738,0.23228,-0.0862636,0.968816,0.0106868,0.134849,0.990808,-0.113766,0.248338,0.96197,0.246475,0.0387038,0.968376,-0.487112,0.119587,0.865113,-0.00149463,-0.218362,0.975867,0.282055,-0.186596,0.941077,0.0780589,0.163759,0.983407,-0.172696,-0.0580241,0.983265,-0.167484,-0.232313,0.958113,-0.219326,-0.100996,0.97041,0.535461,-0.488825,0.688718,-0.0405036,-0.199556,0.979049,-0.595065,-0.396141,0.699264,-0.318292,-0.0429822,0.947018,0.119942,0.691788,0.71207,0.225573,-0.103359,0.968728,-0.13983,-0.0091979,0.990133,-0.17046,0.198632,0.965137,0.214109,-0.00615713,0.97679,-0.750139,-0.20812,0.627676,-0.0382021,-0.259453,0.965,0.264393,-0.200243,0.943398,-0.0835121,0.000276212,0.996507,-0.386623,-0.270449,0.881691,-0.221492,-0.308859,0.924958,-0.256722,-0.138372,0.956528,0.2085,-0.84837,0.486618,-0.0671524,-0.237853,0.968977
3,16,-0.000594045,0.999958,-0.00512277,-0.00754493,1.67543,2.94539,-0.208038,1,1,-0.140913,0.061702,0.988097,-0.661395,0.297468,0.688527,-0.0921496,0.0481256,0.994581,-0.374535,0.546476,0.749057,-0.287005,-0.218387,0.932703,0.127359,-0.237833,0.96292,0.458556,0.0794218,0.885109,-0.182801,0.172058,0.967977,-0.153006,0.140407,0.9782,-0.056858,0.112568,0.992016,0.345209,-0.41883,0.839888,-0.201575,-0.013542,0.97938,-0.343632,-0.387327,0.855508,0.20671,-0.332839,0.920049,0.283506,0.361761,0.888118,-0.0889493,-0.218789,0.97171,-0.12036,0.14235,0.982471,0.39001,0.919743,0.044328,-0.0537436,0.157796,0.986008,0.401345,0.9134,0.0679939,0.413333,0.85005,0.326452,0.38449,0.262124,0.885132,0.557795,0.815867,0.152403,0.362411,0.863261,0.351339,0.060972,0.52475,0.84907,0.109003,0.432565,0.894989,0.578528,0.807418,0.11568,-0.0474404,0.298896,0.953106,0.443706,0.861597,0.246527,0.555093,0.813811,0.171998,0.496918,0.849229,0.178558,0.441678,0.765132,0.468501
3,16,0.0104057,0.999927,0.00572144,-0.00235958,-0.675144,-1.15859,0.472115,1,1,-0.288016,0.270542,0.918615,0.444642,0.206371,0.87161,-0.0538733,0.215886,0.974931,0.0428685,-0.560158,0.827276,-0.607622,-0.62263,0.49308,-0.611227,0.692439,0.383313,0.149298,-0.209803,0.966278,-0.445565,-0.0695739,0.892542,0.114776,-0.0210495,0.993168,0.0677127,0.515502,0.854209,0.531948,-0.537646,0.654193,0.104269,0.0335585,0.993983,0.0892003,0.121624,0.98856,-0.319453,0.351484,0.880005,-0.147898,-0.328574,0.932826,-0.131524,0.436933,0.889826,-0.323421,0.20513,0.923753,-0.133029,-0.557586,0.819391,-0.077715,0.179192,0.98074,-0.295036,-0.779518,0.552545,-0.518973,-0.763443,0.384476,-0.710448,-0.517516,0.476907,-0.125474,-0.541342,0.831387,-0.499621,-0.287194,0.817251,-0.0254784,-0.210046,0.977359,-0.225201,0.0227679,0.974046,0.26881,-0.718706,0.641251,0.0758525,-0.0218152,0.99688,0.011111,-0.0120851,0.999865,-0.536439,-0.372123,0.757468,-0.245871,-0.502248,0.829032,-0.478863,-0.502591,0.719787
3,16,0.0148729,0.999886,-0.000244622,-0.00244784,-2.10794,0.660546,3.80337,1,1,-0.158047,-0.2184,0.962976,0.240505,0.406673,0.881348,-0.436306,0.34397,0.831458,0.0974227,-0.437863,0.893747,0.2071,-0.372638,0.904572,0.112151,0.0389269,0.992928,-0.031512,-0.00266503,0.9995,0.165004,-0.461459,0.871682,-0.427867,0.236939,0.872232,-0.235077,-0.276539,0.931807,-0.40456,0.224865,0.886435,-0.288974,-0.383936,0.876976,-0.0367677,0.168792,0.984966,-0.116401,-0.49189,0.862841,-0.672786,0.00876092,0.739785,-0.189552,0.318555,0.928759,-0.268872,-0.104995,0.957436,-0.132207,0.301589,0.944227,-0.471696,0.174516,0.864319,-0.220069,-0.151532,0.963643,-0.34374,0.0356274,0.938389,-0.0821482,0.0839954,0.993074,-0.243822,0.0661842,0.967559,-0.409448,0.0664264,0.909912,-0.458575,0.205316,0.864612,-0.331596,-0.123272,0.935333,-0.464531,0.157422,0.871453,-0.391259,-0.144554,0.908857,-0.0792748,0.160336,0.983874,-0.336284,-0.143786,0.930719,-0.544632,0.104411,0.83215,-0.243273,0.283591,0.927574
3,16,0.0116647,0.999858,-0.00208256,-0.0119969,-2.08767,-1.12327,-0.510527,1,1,-0.333241,-0.243416,0.910878,-0.082835,0.143086,0.986238,-0.151065,0.121549,0.981022,-0.283832,-0.108294,0.952739,-0.242175,0.670934,0.700856,0.440373,0.197151,0.875901,-0.125755,0.124265,0.984248,0.0223027,0.627479,0.778314,0.316675,0.279393,0.906453,-0.228079,-0.156141,0.961041,0.0901504,-0.0368045,0.995248,-0.367725,-0.250001,0.8957,-0.401351,0.239183,0.884143,-0.294097,0.130707,0.946796,0.630386,0.137764,0.763959,0.18959,0.278314,0.941593,-0.630055,-0.404294,0.663006,-0.820378,-0.305295,0.483503,-0.456467,-0.0313683,0.889187,-0.664639,-0.317312,0.676438,-0.94037,0.0947305,0.326695,-0.859006,-0.469962,0.203086,-0.380167,-0.0116377,0.924845,-0.770648,0.231689,0.593651,-0.896582,-0.44007,0.0497974,-0.596116,-0.35302,0.721126,-0.852246,-0.485496,0.194863,-0.652633,-0.388816,0.650302,-0.927624,-0.370462,0.0476561,-0.610003,-0.0501575,0.79081,0.446213,0.0227255,0.894638,-0.828907,-0.288917,0.478999
3,16,-0.00290937,0.999904,-0.0128334,-0.00445971,0.0423611,0.318769,-0.317248,1,1,-0.180739,-0.0498361,0.982268,0.30079,0.0537077,0.952177,0.134564,0.0291613,0.990476,-0.217572,0.257626,0.941431,0.0382322,0.0787151,0.996164,-0.17259,0.680608,0.712029,0.0167308,0.021893,0.99962,0.00260305,-0.297769,0.954634,0.000278443,-0.0285462,0.999592,-0.227349,-0.0959026,0.969079,0.156885,0.139529,0.977711,-0.021061,0.0219682,0.999537,0.54669,-0.305104,0.77977,0.262677,-0.232712,0.9364,0.118497,0.252847,0.960222,-0.178793,0.0552076,0.982337,-0.187343,0.0020932,0.982292,0.313347,0.135182,0.939968,0.123057,0.0446864,0.991393,-0.233122,0.340446,0.910906,0.0241726,0.154198,0.987744,-0.150427,0.846778,0.510234,0.0212857,0.109432,0.993766,0.000585253,-0.217639,0.976029,-0.00392671,0.0135841,0.9999,-0.259528,0.107849,0.959695,0.188352,0.380011,0.905602,-0.0400804,0.0486927,0.998009,0.836484,0.201413,0.509635,0.267058,-0.178233,0.947055,0.15304,0.504414,0.849791,-0.187975,0.138359,0.97238
3,16,-0.00712521,0.99994,-0.00820929,-0.00110557,-0.254345,3.32643,-0.790064,1,1,-0.440609,0.0649383,0.895347,-0.333805,-0.250908,0.908636,-0.20358,-0.0863601,0.975242,0.250863,0.186184,0.949949,0.245971,-0.342317,0.906817,0.143649,0.065067,0.987487,0.122524,-0.250821,0.960248,0.170521,-0.15841,0.972537,0.127117,-0.177958,0.975793,0.0125962,0.0493209,0.998704,0.0543537,-0.0748153,0.995715,0.265043,0.0228724,0.963965,-0.172221,-0.0135973,0.984965,0.135749,-0.0277066,0.990356,0.135322,-0.232247,0.963198,0.232667,0.206294,0.950426,-0.203374,0.978136,0.043458,-0.207831,0.974444,0.0852383,-0.251612,0.461007,0.850978,0.0765908,0.942101,0.326465,0.00247697,0.997449,0.071335,0.120702,0.40963,0.904231,-0.0228766,0.960051,0.278889,0.15636,0.205095,0.966172,0.0952588,0.305307,0.947478,0.0218293,0.174212,0.984466,0.037898,0.0656705,0.997121,0.200899,0.574361,0.793567,-0.1865,0.104087,0.976925,0.0995137,0.36668,0.925009,-0.0232494,0.978409,0.205365,0.233485,0.327988,0.915374
3,16,-0.00538745,0.999968,0.00415221,0.0041313,-1.03432,0.892176,0.501567,1,1,-0.244929,0.128208,0.961027,-0.206228,-0.16649,0.964236,0.120426,-0.0125468,0.992643,-0.690918,0.318575,0.648954,0.369785,0.397842,0.839631,0.446445,-0.148528,0.882398,-0.0785896,0.00894701,0.996867,0.379706,0.248269,0.891171,0.0657097,-0.194169,0.978765,0.16828,0.433461,0.885321,0.105391,0.371861,0.922286,0.00872439,0.275419,0.961285,-0.0256316,0.141086,0.989665,-0.279566,-0.219219,0.934765,0.228895,0.0952864,0.968776,-0.410736,-0.704119,0.579235,-0.497434,0.375936,0.781813,-0.312393,-0.0467393,0.948803,0.00871609,0.0752303,0.997128,-0.71481,0.534947,0.45042,0.316224,0.429123,0.846083,0.39296,-0.109223,0.913046,-0.175735,0.102427,0.979094,0.176104,0.385408,0.905786,-0.368634,0.220714,0.902992,0.0725969,0.489246,0.869119,-0.138151,0.490301,0.860534,-0.445078,0.531171,0.720946,-0.0444557,0.17121,0.984231,-0.607074,0.25502,0.752613,-0.217391,0.396254,0.892034,-0.794899,0.339274,0.503019
3,16,0.00211753,0.999988,0.00442385,0.000920042,-1.44975,-2.97295,2.9497,1,1,0.399506,0.377451,0.835419,0.19815,-0.557255,0.806352,0.118847,0.191166,0.974336,-0.188807,0.0108993,0.981954,-0.0799555,-0.211941,0.974006,-0.390637,0.150334,0.908186,0.0454572,0.156978,0.986555,-0.177372,0.229163,0.957091,0.280117,-0.218388,0.934795,-0.404585,0.412237,0.816316,-0.156343,-0.125656,0.979677,-0.256708,0.104801,0.96079,0.515463,-0.523683,0.678273,0.179902,0.763951,0.619688,0.167085,-0.503094,0.847926,-0.413258,-0.000963811,0.910613,-0.19836,-0.527203,0.826262,-0.240865,-0.665521,0.706446,0.0823997,0.0834424,0.9931,-0.302157,-0.489861,0.817764,-0.223924,-0.47597,0.850477,-0.364957,-0.523431,0.769952,-0.115814,-0.18526,0.975841,-0.20763,0.133389,0.96907,0.00558443,-0.467918,0.883754,-0.428561,-0.241368,0.870676,-0.300936,-0.578319,0.758277,-0.311184,-0.219818,0.924578,-0.187333,-0.683473,0.705529,0.0559965,0.491958,0.868816,-0.124666,-0.623772,0.7716,-0.415075,-0.121575,0.901627
3,16,-0.00194417,0.999998,0.000102975,0.000545608,-1.05496,1.88821,1.16874,1,1,0.223278,-0.173077,0.959266,-0.103202,0.135439,0.985396,-0.295637,-0.140821,0.944864,-0.192193,0.141158,0.971152,-0.160216,0.135714,0.977708,0.0908573,-0.226489,0.969767,-0.327734,-0.704868,0.629088,0.309148,-0.105739,0.945117,-0.417211,0.733166,0.537032,-0.110001,0.103309,0.988548,-0.347098,0.430493,0.833186,-0.101392,-0.0716531,0.992263,-0.49161,-0.745459,0.450123,-0.0539599,0.0903212,0.99445,-0.133464,-0.611764,0.7797,0.395449,-0.0553206,0.91682,-0.169775,0.441625,0.88099,-0.112473,0.172427,0.97858,-0.31152,-0.0713588,0.947556,-0.206046,0.167137,0.964163,-0.237473,0.28798,0.927725,-0.127395,0.192893,0.972915,-0.501818,0.606647,0.61657,-0.060993,0.395427,0.91647,-0.425261,0.761436,0.489254,-0.188112,0.27983,0.94144,-0.418362,0.680466,0.601614,-0.416521,0.732594,0.538346,-0.708075,0.0209351,0.705827,-0.147422,0.259553,0.95441,-0.453582,0.588228,0.669516,-0.203719,0.626993,0.751916
3,16,-0.000871283,1,-0.000363323,-6.57828e-05,0.0906462,-0.13554,0.456981,1,1,0.297911,-0.117851,0.947291,-0.00710227,-0.101747,0.994785,-0.0204193,-0.025019,0.999479,0.251065,-0.104827,0.962277,0.0273484,0.169813,0.985097,-0.282214,-0.00517779,0.959337,-0.0705707,-0.0761193,0.994598,-0.612691,-0.23626,0.754182,-0.092472,0.0746833,0.99291,0.438533,0.0524556,0.897183,-0.541401,-0.555152,0.63142,0.167561,0.197771,0.965821,-0.0678946,-0.548641,0.833296,0.220616,0.27231,0.936577,0.525146,0.214536,0.823526,-0.138188,0.046399,0.989319,0.296979,-0.119632,0.94736,0.00323137,-0.107238,0.994228,-0.00746748,-0.0418508,0.999096,0.229774,-0.154317,0.960932,0.0281538,0.139311,0.989848,-0.250064,-0.0176799,0.968068,-0.0721548,-0.0775161,0.994377,-0.586369,-0.239811,0.773732,-0.0723426,0.0455791,0.996338,0.414925,0.0194031,0.909649,-0.263783,-0.487094,0.832561,0.17436,0.151345,0.972982,0.0741547,-0.401644,0.912789,0.215861,0.125332,0.968347,0.465557,0.108449,0.878348,-0.117971,0.0313485,0.992522
