problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0779274,0.0828266,0.993512,-0.137563,0.175361,0.974846,0.405047,0.0583921,0.912429,0.00441513,0.0908264,0.995857,-0.0398189,0.20067,0.978849,0.582114,0.0642581,0.810564
3,3,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188484,-0.380126,0.905526,0.222944,-0.30239,0.926745,0.00477747,-0.190363,0.981702,-0.212017,-0.42078,0.882039,0.419494,-0.433038,0.797811,0.471709,-0.533601,0.701969
3,3,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.236354,0.225597,0.945115,0.00943871,0.126065,0.991977,-0.221127,0.104012,0.969683,0.277472,0.301183,0.912304,-0.0201123,0.135489,0.990575,-0.325535,0.135541,0.935765
3,3,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145716,0.131331,0.980571,-0.182552,-0.0969736,0.978402,-0.203838,-0.0838248,0.975409,0.1158,0.140675,0.98326,-0.240249,-0.104426,0.965078,-0.618502,-0.146118,0.772078
3,3,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.41401,0.170559,0.89415,-0.350066,0.316935,0.881479,-0.333322,-0.353014,0.87423,0.388354,0.259821,0.884123,-0.55756,0.372372,0.741934,-0.655628,-0.444399,0.61046
3,3,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0358341,-0.269876,0.962228,-0.300301,-0.376399,0.876438,0.080924,-0.17355,0.981495,-0.111547,-0.241344,0.964007,-0.535804,-0.0517451,0.842755,0.0102075,-0.160027,0.98706
3,3,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.262254,-0.0156789,0.964872,0.574292,0.374441,0.727999,0.133697,0.0257463,0.990688,-0.343554,-0.00748105,0.939103,0.425975,0.360296,0.829899,-0.122742,0.0198003,0.992241
3,3,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.05137,0.716278,0.695922,-0.0102243,-0.0966771,0.995263,-0.0203979,-0.0343747,0.999201,0.39067,0.436488,0.810466,0.0269638,-0.0935434,0.99525,0.0354973,-0.0326838,0.998835
3,3,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.416219,-0.197238,0.887614,0.150622,0.0739027,0.985825,0.000721507,-0.0219298,0.999759,0.53523,-0.115214,0.836812,0.304385,0.0559635,0.950904,0.472864,-0.00785345,0.881101
3,3,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00205959,0.10146,0.994837,0.166148,0.120937,0.978657,-0.275337,-0.218877,0.936099,0.119135,0.0848823,0.989243,0.383043,0.0601925,0.921767,0.176067,-0.117921,0.97729
3,3,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.20783,-0.187907,0.959947,-0.183917,0.218523,0.958344,-0.335063,-0.0963677,0.937255,-0.141428,-0.173859,0.974562,0.256563,0.0525253,0.965099,-0.197505,-0.0817267,0.976889
3,3,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0731317,-0.0821343,0.993934,0.24398,-0.136705,0.960097,-0.515568,-0.525562,0.676738,0.0770886,-0.012721,0.996943,0.253165,-0.125821,0.959206,-0.0765214,-0.142567,0.986823
3,3,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.413753,0.330302,0.848357,-0.0634137,0.0729367,0.995318,0.0260341,-0.383144,0.923321,-0.370614,0.226913,0.900642,-0.0354543,0.0720685,0.996769,-0.0638999,-0.27269,0.959978
3,3,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0358381,-0.136632,0.989974,-0.504869,-0.179463,0.844334,0.818317,-0.307907,0.485337,-0.227853,-0.0970717,0.968845,-0.595849,-0.0935646,0.797628,-0.559636,-0.039614,0.827791
3,3,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.176903,0.065652,0.982036,0.215245,0.625356,0.750067,0.111609,-0.204789,0.972422,-0.302267,0.0588405,0.951405,-0.67806,0.197577,0.707953,-0.0461918,-0.189294,0.980833
3,3,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.113652,-0.543054,0.831971,-0.143808,-0.0718834,0.986991,0.584704,-0.577366,0.569886,-0.145499,-0.4974,0.855233,-0.780643,-0.0250248,0.624475,-0.688309,-0.285757,0.666764
3,3,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358506,-0.0433532,0.93252,0.133636,0.162292,0.977652,0.0336798,-0.0954976,0.99486,0.772808,-0.0180257,0.634383,0.169672,0.158786,0.972624,0.303407,-0.0837052,0.949177
3,3,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0801183,0.228005,0.970358,-0.0546789,-0.0627127,0.996533,-0.0221512,0.279031,0.960027,0.360176,0.195884,0.912087,0.00556182,-0.0617537,0.998076,-0.014578,0.27807,0.96045
3,3,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144958,-0.100673,0.984303,0.274823,0.220673,0.935829,-0.120644,0.11166,0.986396,0.179356,-0.0923425,0.979441,0.57438,0.167516,0.801265,0.85677,0.0333455,0.51462
3,3,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.185355,0.17751,0.966506,0.0701376,-0.08851,0.993603,-0.193405,-0.177535,0.964923,0.515824,0.141065,0.845001,0.747095,-0.0457151,0.663144,-0.128172,-0.177046,0.975821
3,3,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.221243,-0.303599,0.926757,-0.0717382,0.0682185,0.995088,-0.081165,0.224884,0.970999,0.482295,-0.269809,0.833423,0.0699491,0.0680885,0.995224,0.0298413,0.225092,0.97388
3,3,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0919694,-0.0288061,0.995345,-0.0976728,-0.104055,0.989764,-0.273524,0.157606,0.948865,0.0513446,-0.0298241,0.998236,-0.550113,-0.111256,0.827646,-0.327007,0.159443,0.931474
3,3,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.207299,0.204236,0.956721,0.134748,-0.209002,0.968587,0.216371,-0.177895,0.959967,-0.274545,0.206369,0.939168,-0.134606,-0.233192,0.963069,0.169333,-0.185648,0.967916
3,3,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586325,-0.370991,0.720131,-0.0211625,0.146749,0.988947,0.0354512,-0.0339568,0.998794,-0.9129,-0.36682,0.179046,-0.405988,0.154492,0.900725,-0.981423,-0.018338,0.190976
3,3,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176994,0.0889511,0.980184,0.249649,0.0630137,0.966284,0.00601538,-0.135204,0.990799,-0.394417,0.0899331,0.91452,0.239122,0.0648815,0.968819,-0.0324271,-0.138424,0.989842
3,3,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.112404,-0.215188,0.970082,-0.229898,-0.0173065,0.973061,0.0918925,-0.174732,0.980319,-0.447533,-0.229259,0.864381,-0.99943,-0.00584226,0.0332346,-0.995097,-0.0706649,0.0691974
3,3,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.478336,-0.132962,0.868053,0.106,0.124467,0.986546,0.237405,0.13398,0.962127,-0.3356,-0.165727,0.927312,0.138071,0.126959,0.982251,0.983025,0.0802606,0.164986
3,3,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.293637,0.355819,0.887226,-0.13174,-0.00309316,0.991279,-0.0319699,0.00366335,0.999482,0.800757,0.355241,0.482278,-0.135505,-0.00318473,0.990772,0.403407,0.00468259,0.915009
3,3,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.364961,-0.556143,0.746665,0.323541,-0.141508,0.935573,0.332691,-0.333303,0.882171,0.592326,-0.60787,0.528813,0.809186,-0.175658,0.560681,0.425813,-0.356826,0.83148
3,3,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135349,0.0566441,0.989178,-0.00359535,0.022284,0.999745,-0.0660793,0.152399,0.986107,0.205362,0.0679268,0.976326,0.186754,0.0407938,0.981559,-0.0585784,0.165323,0.984498
3,3,-0,1,-0,-0.000598455,-0.545437,0,-4.56674,1,1,-0.00254115,0.00139849,0.999996,-0.211907,-0.14999,0.965711,-0.258386,0.0842155,0.962364,-0.155793,0.00309736,0.987785,-0.260582,-0.170846,0.950215,-0.314265,0.0960017,0.944469
3,3,0,0.999997,0,0.00236973,-1.00969,0,-2.42401,1,1,0.278124,-0.0645481,0.958374,-0.275256,0.0358838,0.960701,0.0858129,-0.0749013,0.993492,0.26981,-0.0724246,0.960186,-0.559734,0.0483286,0.827262,-0.0673904,-0.11135,0.991494
3,3,0,0.999986,0,0.0053379,-0.361003,0,-0.543641,1,1,-0.106043,0.223423,0.968936,0.423932,0.0615167,0.903602,0.191653,-0.166253,0.967279,-0.4814,0.309863,0.819902,0.146686,0.187516,0.971247,0.162853,-0.182142,0.969692
3,3,0,0.999965,0,0.00830603,-2.38747,0,-2.73344,1,1,-0.138495,0.195447,0.970886,0.312166,-0.270202,0.910793,0.248331,0.190015,0.949856,-0.440004,0.240376,0.865226,-0.0990053,-0.496619,0.862304,0.220857,0.206795,0.953131
3,3,0,0.999936,0,0.0112741,-1.20071,0,-1.14042,1,1,-0.176502,0.16859,0.969755,-0.0246251,-0.239312,0.97063,0.129645,-0.216685,0.967595,-0.707982,0.203046,0.676412,-0.200561,-0.277799,0.939469,-0.724862,-0.339974,0.599159
3,3,0,0.999899,0,0.014242,3.04958,0,-3.48736,1,1,0.278739,-0.344391,0.896493,0.0184685,0.0293498,0.999399,0.333349,-0.0753177,0.93979,0.888207,-0.361872,0.283084,0.816212,0.0421212,0.576215,0.994938,-0.0680198,0.0739649
3,3,0,0.999852,0,0.0172099,1.43108,0,2.24148,1,1,-0.0496172,-0.0469172,0.997666,0.137826,-0.391817,0.909661,0.221417,-0.105083,0.969501,0.0219149,-0.0442193,0.998781,0.449318,-0.111829,0.886345,0.460063,-0.0311642,0.887339
3,3,-0,0.999892,-0,-0.0147272,0.279207,0,0.626678,1,1,0.208675,0.1534,0.96588,-0.288744,0.12155,0.949659,-0.0270474,-0.263356,0.964319,0.239246,0.115439,0.964072,-0.293497,0.118301,0.948612,-0.014647,-0.242901,0.969941
3,3,-0,0.999931,-0,-0.0117592,0.798715,0,3.57461,1,1,-0.0894441,-0.417761,0.904144,0.415212,-0.480998,0.772166,-0.0987855,0.125219,0.987199,0.168813,-0.0681189,0.983291,0.312319,-0.230163,0.921674,-0.0855284,0.11229,0.989988
3,3,-0,0.999961,-0,-0.0087912,-0.0590797,0,1.68842,1,1,0.378011,0.0892097,0.921493,-0.231365,0.375444,0.897503,-0.236824,-0.151485,0.95967,0.132312,0.0377827,0.990488,-0.13633,0.177853,0.974568,-0.119828,-0.0585896,0.991064
3,3,-0,0.999983,-0,-0.00582308,-1.49996,0,4.41849,1,1,-0.0159179,-0.243645,0.969734,-0.513736,0.338463,0.788364,-0.138326,-0.0206282,0.990172,-0.13686,-0.157518,0.977987,-0.409071,0.135151,0.902438,-0.214615,-0.0130027,0.976612
3,3,-0,0.999996,-0,-0.00285492,-1.54944,0,2.20241,1,1,0.827772,-0.166655,0.535742,0.0614352,0.0980731,0.993281,-0.5575,0.182056,0.809969,0.10666,-0.110864,0.988096,-0.356511,0.0389817,0.933478,-0.574043,0.0420995,0.817742
3,3,0,1,0,0.00011327,-0.542256,0,0.472965,1,1,-0.00254025,0.315802,0.948822,0.065185,0.0866904,0.9941,-0.0196458,0.204206,0.978731,-0.0300796,0.308389,0.950785,-0.00709144,0.0816596,0.996635,-0.283769,0.148577,0.947312
3,3,0,0.999995,0,0.00308146,-3.18457,0,1.87635,1,1,-0.367468,-0.227012,0.901905,0.0387511,0.00343424,0.999243,0.0854259,0.534243,0.841004,-0.764458,-0.0628132,0.641606,-0.44697,0.00212825,0.894547,-0.543309,0.281454,0.790948
3,3,0,0.999982,0,0.00604962,1.52802,0,0.796014,1,1,0.0164633,0.0579054,0.998186,-0.100848,-0.247761,0.963558,0.102984,0.0437875,0.993719,0.538278,0.0330809,0.842118,0.188069,-0.211046,0.959213,0.245975,0.0394668,0.968472
3,3,0,0.999959,0,0.00901772,4.04121,0,2.39899,1,1,-0.572849,0.619637,0.536558,-0.100321,-0.00301326,0.994951,0.176858,-0.228326,0.957386,0.438651,0.387213,0.810957,0.30209,-0.00225484,0.953277,0.713466,-0.0743616,0.696733
3,3,0,0.999928,0,0.0119858,2.19619,0,1.61542,1,1,0.0559378,-0.104308,0.992971,0.102277,-0.48418,0.86897,0.0294402,0.254047,0.966744,0.404545,-0.068683,0.911935,0.727571,-0.0904244,0.680047,0.579629,0.104604,0.808139
3,3,0,0.999888,0,0.0149537,0.497645,0,0.56514,1,1,-0.252618,0.17186,0.952181,-0.231553,0.17915,0.956184,-0.170525,0.0330471,0.984799,-0.206657,0.169645,0.963594,-0.0992077,0.164251,0.981417,-0.116614,0.032339,0.992651
3,3,-0,0.999856,-0,-0.0169833,0.387646,0,3.70951,1,1,0.0488234,-0.173623,0.983601,0.10339,-0.109787,0.988563,-0.122139,-0.224896,0.966697,0.075493,-0.0565501,0.995542,0.0722363,-0.101793,0.99218,0.0392104,-0.0572588,0.997589
3,3,-0,0.999902,-0,-0.0140155,-1.41851,0,1.03576,1,1,-0.666825,0.145778,0.730817,0.161192,-0.0139261,0.986825,-0.0210929,0.226016,0.973895,-0.780816,0.0370964,0.623659,-0.0505198,-0.0123595,0.998647,-0.0872995,0.218923,0.971829
3,3,-0,0.999939,-0,-0.0110476,-4.64959,0,0.88521,1,1,0.0945763,0.390783,0.915611,0.232433,-0.127935,0.964162,-0.381395,0.0256993,0.924055,-0.595491,0.269847,0.756686,-0.358579,-0.108845,0.927132,-0.945162,0.00449352,0.326571
3,3,-0,0.999967,-0,-0.0080795,-2.75908,0,0.0629409,1,1,-0.207685,-0.0661403,0.975957,0.0874677,-0.0589963,0.994419,-0.119057,0.15711,0.980379,-0.528965,-0.0570628,0.846723,-0.721165,-0.0399292,0.691612,-0.834067,0.0847436,0.545115
3,3,-0,0.999987,-0,-0.00511137,-0.785136,0,-0.046193,1,1,0.0629505,0.120017,0.990774,-0.36367,-0.197854,0.910273,0.530377,0.393361,0.750978,0.0361058,0.120207,0.992092,-0.780865,-0.139549,0.608914,0.488435,0.403798,0.773549
3,3,-0,0.999998,-0,-0.0021432,3.73576,0,-0.453509,1,1,0.252122,-0.17008,0.952632,0.0444604,-0.0836991,0.995499,-0.12268,-0.149,0.981198,0.654551,-0.142121,0.742539,0.402757,-0.080391,0.91177,0.396876,-0.147299,0.905976
3,3,0,1,0,0.000824993,1.73774,0,-0.428871,1,1,0.173769,0.0753903,0.981897,-0.366078,-0.0583669,0.928752,0.418401,0.170005,0.89221,0.957434,0.038426,0.286085,0.966219,-0.0343277,0.255427,0.964268,0.0836086,0.25139
3,3,0,0.999993,0,0.00379318,4.29711,0,-2.06279,1,1,-0.159558,0.24626,0.95598,-0.745883,-0.0939053,0.659424,0.222584,0.091348,0.970624,0.483606,0.294283,0.824332,-0.602534,-0.150108,0.78385,0.79337,0.0832812,0.603016
3,3,0,0.999977,0,0.00676133,1.91186,0,-2.03646,1,1,0.0846876,-0.0519215,0.995054,0.128308,-0.136322,0.98232,0.234697,0.262898,0.935843,0.349141,-0.0617693,0.935032,0.419753,-0.161516,0.893152,0.754899,0.304395,0.580922
3,3,0,0.999953,0,0.00972942,0.153598,0,-0.805456,1,1,-0.319847,0.311966,0.894637,-0.245046,0.197988,0.94908,-0.031761,-0.222762,0.974355,-0.307142,0.32647,0.893913,-0.252406,0.359918,0.898193,-0.00874589,-0.22772,0.973687
3,3,0,0.999919,0,0.0126974,-1.21123,0,-3.59828,1,1,0.0896023,-0.0779362,0.992924,-0.100289,0.15704,0.982487,0.154259,0.0479793,0.986865,0.0906147,-0.0867322,0.992102,-0.516114,0.303355,0.801001,0.0866333,0.0784449,0.993147
3,3,0,0.999877,0,0.0156653,-1.07344,0,-1.4739,1,1,-0.155968,0.0421553,0.986862,-0.154664,0.233335,0.960018,-0.190624,-0.0730731,0.97894,-0.995484,0.0524178,0.0791493,-0.35685,0.283615,0.890068,-0.209003,-0.07657,0.974913
3,3,-0,0.999868,-0,-0.0162717,-3.44512,0,-3.34241,1,1,0.0356186,-0.199869,0.979175,-0.0189948,0.350059,0.936535,-0.481266,0.149529,0.863727,-0.625597,-0.273874,0.730494,-0.867926,0.403041,0.29028,-0.793911,0.151488,0.588861
3,3,-0,0.999911,-0,-0.0133039,-2.22177,0,-1.74765,1,1,-0.234417,-0.147358,0.960903,-0.0700157,-0.410189,0.909309,-0.33312,0.181695,0.925212,-0.861144,-0.14804,0.486328,-0.652259,-0.464755,0.598799,-0.442975,0.185934,0.877042
3,3,-0,0.999947,-0,-0.0103359,0.699192,0,-0.48939,1,1,0.193354,0.169893,0.966308,-0.194636,0.270774,0.942761,0.290589,-0.19609,0.93654,0.301938,0.178659,0.936437,-0.128398,0.294331,0.947039,0.306325,-0.198375,0.931027
3,3,-0,0.999973,-0,-0.00736779,2.7352,0,-2.68117,1,1,-0.0889366,-0.161426,0.982869,-0.189566,-0.0420205,0.980968,0.246875,0.0834778,0.965445,-0.04147,-0.173034,0.984042,-0.154014,-0.0451658,0.987036,0.417588,0.0916162,0.904006
3,3,-0,0.99999,-0,-0.00439965,1.03944,0,-1.53864,1,1,-0.118956,-0.0295296,0.99246,0.0959347,0.0666408,0.993154,-0.16401,0.0510551,0.985137,-0.0235067,-0.0355262,0.999092,0.111298,0.0686383,0.991414,-0.149474,0.0537206,0.987305
3,3,-0,0.999999,-0,-0.00143148,1.72086,0,-4.51682,1,1,-0.276585,0.243773,0.929557,0.0257947,-0.0566663,0.99806,0.232314,-0.165322,0.958488,-0.0907728,0.646464,0.757525,0.0849558,-0.0652103,0.994249,0.718126,-0.267541,0.64243
3,3,0,0.999999,0,0.00153672,0.358377,0,-2.83769,1,1,0.216796,-0.0892451,0.972129,0.0180806,0.226559,0.973829,-0.446237,-0.0924554,0.890126,0.447484,-0.145673,0.882348,0.031763,0.242554,0.969618,-0.922141,-0.247145,0.297618
3,3,0,0.99999,0,0.00450489,-0.0867394,0,0.882673,1,1,-0.0579085,0.113578,0.99184,-0.27676,-0.186152,0.942736,-0.372984,0.65409,0.658065,-0.0534748,0.103313,0.99321,-0.262982,-0.180257,0.947812,-0.19255,0.21302,0.957887
3,3,0,0.999972,0,0.00747303,-1.24198,0,3.65856,1,1,0.518048,-0.469841,0.714755,0.0797934,-0.0236469,0.996531,-0.101513,-0.138084,0.985205,0.38703,-0.408145,0.826816,-0.237721,-0.00503484,0.97132,-0.176392,-0.0870686,0.980462
3,3,0,0.999945,0,0.0104411,-0.992125,0,1.60903,1,1,-0.10816,0.0518591,0.99278,-0.211221,-0.1567,0.964796,-0.00219647,-0.164043,0.986451,-0.392347,0.0172279,0.919656,-0.228237,-0.141038,0.963336,-0.00261632,-0.158737,0.987318
3,3,0,0.99991,0,0.0134091,-3.33028,0,3.54923,1,1,0.277385,0.296148,0.913977,0.345856,-0.00102444,0.938287,-0.167731,-0.686017,0.707988,-0.503864,0.0779644,0.860257,-0.323793,-0.000489979,0.946128,-0.552876,-0.253439,0.793787
3,3,0,0.999866,0,0.0163769,-2.30419,0,1.75049,1,1,-0.02941,-0.0677856,0.997266,-0.211066,-0.724462,0.656206,-0.436806,-0.247289,0.864898,-0.202348,-0.0558597,0.977719,-0.571326,-0.396971,0.718332,-0.461717,-0.221079,0.859035
3,3,-0,0.999879,-0,-0.0155601,0.713014,0,0.582023,1,1,0.541757,0.292299,0.788074,0.226496,0.0113844,0.973945,0.537754,0.482265,0.691549,0.582262,0.232159,0.779149,0.399723,0.00822914,0.916599,0.680048,0.2346,0.69462
3,3,-0,0.999921,-0,-0.0125922,2.75054,0,2.76077,1,1,-0.0295186,-0.278975,0.959845,0.023321,-0.262651,0.964609,0.57208,0.0733224,0.816914,0.0477356,-0.253049,0.966275,0.521651,-0.0883563,0.848571,0.592418,0.0552327,0.803735
3,3,-0,0.999954,-0,-0.00962418,1.11712,0,1.56622,1,1,0.309106,0.0240616,0.950723,0.515231,0.132708,0.846714,0.155871,0.238565,0.958536,0.457637,0.010878,0.889072,0.560318,0.0354424,0.827519,0.415466,0.0997984,0.904117
3,3,-0,0.999978,-0,-0.00665609,1.63549,0,4.61952,1,1,-0.00410816,0.218829,0.975754,0.0728638,-0.12126,0.989943,0.171399,0.16287,0.971646,0.23672,0.0643352,0.969445,0.279536,-0.0250937,0.959807,0.175388,0.147899,0.973327
3,3,-0,0.999993,-0,-0.00368794,-0.339873,0,2.90738,1,1,-0.532428,-0.180166,0.82708,-0.112245,0.0155068,0.993559,-0.276433,0.303362,0.911897,-0.362952,-0.103774,0.926011,-0.117364,0.00566459,0.993073,-0.27005,0.278575,0.921667
3,3,-0,1,-0,-0.000719751,-0.577791,0,0.758974,1,1,0.0157756,0.167783,0.985698,0.405311,-0.414997,0.814555,-0.0361652,-0.184168,0.982229,-0.07939,0.147273,0.985905,-0.103312,-0.254624,0.961506,-0.103748,-0.166676,0.980538
3,3,0,0.999997,0,0.00224844,-3.38612,0,1.9959,1,1,-0.227368,-0.182007,0.956649,0.00155827,0.153049,0.988217,-0.101547,0.185758,0.977334,-0.464834,-0.132507,0.875427,-0.793123,0.0217565,0.608673,-0.185736,0.173081,0.967236
3,3,0,0.999986,0,0.00521661,-1.86697,0,0.587646,1,1,0.174264,0.0915177,0.980437,-0.551378,-0.535446,0.639749,-0.233545,-0.0340299,0.97175,-0.119536,0.0840362,0.989267,-0.610927,-0.487433,0.62384,-0.779091,-0.0143883,0.626746
3,3,0,0.999967,0,0.00818473,-4.86402,0,0.827813,1,1,-0.465427,0.456636,0.758196,0.0752721,0.0473731,0.996037,-0.0577239,0.125244,0.990445,-0.957199,0.0769847,0.279005,-0.350221,0.0410966,0.935765,-0.902494,0.0350754,0.429271
3,3,0,0.999938,0,0.0111528,2.94428,0,0.311022,1,1,0.0682722,-0.14798,0.986631,0.181554,-0.094522,0.978828,0.670454,-0.406843,0.620459,0.89765,-0.0520222,0.437628,0.83404,-0.0457855,0.549801,0.916795,-0.192944,0.349657
3,3,0,0.9999,0,0.0141207,0.98647,0,0.0418074,1,1,-0.190647,0.104523,0.976078,0.23593,0.0894778,0.967642,0.503321,-0.0939301,0.858979,-0.0468492,0.105314,0.993335,0.669922,0.067005,0.739402,0.687658,-0.0791274,0.72171
3,3,0,0.999854,0,0.0170886,3.95014,0,-0.331849,1,1,0.196332,-0.669945,0.71598,0.112259,-0.205682,0.972159,0.797121,-0.0923984,0.596708,0.912974,-0.312389,0.262473,0.989112,-0.0467359,0.139547,0.917586,-0.0678994,0.391696
3,3,-0,0.99989,-0,-0.0148484,1.80705,0,-0.835256,1,1,-0.350235,0.0161548,0.936522,-0.315838,0.115147,0.9418,0.528106,0.521477,0.670199,-0.313897,0.0172993,0.949299,-0.294039,0.120961,0.948108,0.940636,0.316226,0.123304
3,3,-0,0.999929,-0,-0.0118805,0.0248954,0,-4.96738,1,1,0.0551176,-0.052054,0.997122,0.0300704,0.284148,0.958309,0.189882,0.26165,0.9463,0.0357812,-0.0583076,0.997657,0.034884,0.876916,0.479376,0.207247,0.322158,0.923722
