problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.120055,-0.798115,0.590423,0.794352,-0.490146,0.358833,-0.434096,-0.169301,0.884815,0.0200383,0.132124,0.991031,0.246975,0.479813,0.841892,0.730767,-0.637239,0.244756,0.77952,-0.592806,0.202313,0.691469,-0.604642,0.395321,0.257293,0.258505,0.931115,0.821766,-0.468027,0.325041
3,5,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0910652,0.0768956,0.992872,-0.192475,-0.376632,0.906147,0.30825,-0.18887,0.932368,-0.0771925,-0.0327587,0.996478,0.00643406,0.0547418,0.99848,-0.154492,0.11474,0.981309,-0.772301,-0.280114,0.570165,0.218834,-0.171941,0.960494,-0.209147,0.0170457,0.977736,-0.246071,0.147992,0.957887
3,5,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.246574,-0.148182,0.957728,-0.118346,-0.270676,0.955368,-0.287242,-0.0500262,0.956551,-0.0987898,-0.171762,0.980173,-0.223235,0.69064,0.687883,-0.134396,-0.254037,0.957811,-0.14654,-0.364074,0.91977,-0.566371,-0.175079,0.805339,-0.124513,-0.278946,0.952201,-0.454358,0.396599,0.797664
3,5,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.253001,0.253857,0.933567,-0.127454,0.228393,0.96519,0.0854328,0.214172,0.973053,0.112784,0.227144,0.967308,0.163225,0.227124,0.96009,-0.733582,-0.6198,0.278756,-0.760347,-0.4254,0.490823,-0.111231,0.0524132,0.992412,-0.266328,-0.0944456,0.959244,-0.269356,-0.141903,0.952529
3,5,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0370087,-0.165967,0.985437,-0.423924,0.432568,0.795722,0.192109,0.416691,0.888517,0.211396,-0.270782,0.939142,-0.369926,0.347917,0.861457,-0.171654,-0.498521,0.849713,-0.421859,-0.635195,0.646963,0.118579,0.229361,0.966091,-0.000618062,-0.502058,0.864834,-0.392571,0.226378,0.891426
3,5,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.373691,0.681942,0.628738,-0.231922,0.100095,0.967571,0.0446921,0.148399,0.987917,0.0334315,0.126661,0.991383,-0.400908,0.133064,0.906403,0.399394,-0.13338,0.907025,0.0739776,-0.0500664,0.996002,0.0912713,0.10011,0.990781,0.184389,0.0014881,0.982852,0.403669,-0.207255,0.891121
3,5,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.204049,-0.012959,0.978875,-0.216008,-0.00622164,0.976372,0.582345,0.0299828,0.812389,-0.028643,-0.157069,0.987172,0.171643,0.195206,0.965626,-0.174448,-0.0086341,0.984629,-0.145552,-0.00639416,0.98933,0.59214,0.0516589,0.804178,0.0755348,-0.103814,0.991724,0.186005,0.204141,0.961108
3,5,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.134479,-0.241249,0.961101,-0.696722,-0.272789,0.663449,-0.0438561,-0.0666371,0.996813,0.399069,-0.0769297,0.913688,-0.330453,-0.117828,0.936439,0.0240047,-0.149864,0.988415,-0.716642,-0.336234,0.611041,-0.221437,-0.317065,0.922191,0.179591,-0.151966,0.971933,-0.361281,-0.542528,0.75838
3,5,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.113833,-0.0344032,0.992904,-0.300451,-0.387227,0.871656,-0.431187,0.329867,0.839801,-0.0941787,0.31714,0.943691,-0.035469,0.0576233,0.997708,0.011569,-0.17643,0.984245,-0.32555,-0.779462,0.535216,-0.660711,-0.0889057,0.745356,-0.207455,0.213255,0.954717,-0.0635109,-0.540899,0.838686
3,5,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.229126,-0.318051,0.91997,0.0623304,0.134369,0.988969,-0.242469,0.272572,0.931082,0.165356,-0.0283672,0.985826,0.341444,0.264271,0.901985,0.239958,-0.211052,0.947564,0.0781304,0.208077,0.974987,-0.10887,0.622302,0.775169,0.392357,0.169609,0.90404,0.670802,0.601596,0.433713
3,5,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.147579,-0.133395,0.980013,0.449888,-0.434432,0.780301,0.0679947,-0.248473,0.96625,0.472468,-0.293394,0.83108,0.0438633,0.11363,0.992554,0.128152,-0.0307997,0.991276,0.512654,-0.436176,0.739551,-0.389984,0.423067,0.817879,0.543012,-0.25264,0.800819,0.0162763,0.233086,0.97232
3,5,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0967761,-0.0927295,0.990977,0.493845,0.301017,0.815786,-0.24803,-0.189525,0.950032,0.43351,0.414396,0.800215,-0.52503,-0.104056,0.844698,0.390719,0.230502,0.891183,0.769156,0.612901,0.180974,0.162689,0.360332,0.918528,0.721108,0.661394,0.206305,0.488985,0.871263,0.0423602
3,5,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.00888032,0.16577,0.986124,0.345066,0.113207,0.931726,0.0362767,0.0436355,0.998389,0.736806,-0.185688,0.650105,-0.39984,-0.337196,0.852307,-0.0150773,-0.178359,0.98385,0.740634,0.10958,0.662913,0.115851,-0.258503,0.959038,0.961908,0.149141,0.229105,0.716328,-0.105582,0.68973
3,5,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.218006,-0.083263,0.972389,0.181761,0.000201764,0.983343,0.138023,0.0561553,0.988836,-0.338904,0.255275,0.905527,-0.00851914,0.0603866,0.998139,-0.297172,0.918143,0.262111,0.550667,0.267438,0.790723,0.23651,0.7934,0.560874,-0.37688,0.88859,0.261476,0.287266,0.473634,0.832556
3,5,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.362879,0.350123,0.863558,-0.0481054,-0.194116,0.979798,0.497316,0.0665483,0.865013,-0.00998189,-0.330805,0.943646,-0.150873,0.0705555,0.986032,0.738667,0.532558,0.413224,-0.33766,0.274353,0.900398,0.708002,0.0826868,0.701353,0.060216,-0.0347646,0.99758,0.0292769,0.536864,0.84316
3,5,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0829272,-0.24547,0.965851,0.343979,0.0762706,0.935875,0.397926,0.0311734,0.916888,-0.214675,-0.177727,0.960379,0.019564,-0.280695,0.959597,-0.556537,-0.673403,0.486616,-0.769344,-0.630472,0.103024,-0.286109,-0.588118,0.756478,-0.651514,-0.444037,0.615111,-0.390192,-0.580347,0.714806
3,5,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.0430738,-0.148321,0.988001,-0.13093,-0.0840278,0.987824,0.112647,-0.0853306,0.989964,-0.213481,-0.136992,0.967295,0.593122,0.403533,0.696683,0.13064,-0.0892811,0.987402,-0.0437269,-0.0192346,0.998858,0.725097,0.683766,0.081844,0.278878,0.343136,0.896931,0.686055,0.545723,0.48116
3,5,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143279,0.065871,0.987488,0.0902845,0.17032,0.981244,0.129637,0.171279,0.976657,-0.202752,-0.0655409,0.977034,-0.330591,0.280366,0.901168,-0.116012,0.0749317,0.990417,0.141951,0.183616,0.972695,0.155312,0.182685,0.970826,-0.13203,-0.0392196,0.99047,-0.116306,0.296947,0.947784
3,5,-0.0231647,0.998907,-0.0405794,-0.000791617,-0.996204,0.755356,1.00001,1,1,0.309872,-0.214869,0.926181,0.24245,0.360209,0.900815,-0.185051,0.0453906,0.98168,0.0642811,-0.563432,0.823658,0.145993,0.017142,0.989137,-0.230922,0.217649,0.948317,-0.364679,0.50443,0.782662,-0.26048,0.192543,0.946085,-0.205765,-0.231732,0.950769,0.125327,0.106837,0.986346
3,5,-0.0161255,0.999831,0.00805441,-0.003555,1.91777,-0.911858,1.39347,1,1,0.147585,0.203587,0.967869,0.0397789,-0.205064,0.97794,-0.113779,0.0835634,0.989986,-0.170437,-0.262358,0.9498,0.502889,-0.134451,0.85383,0.389109,0.00063771,0.921191,0.208448,-0.271425,0.939616,0.0786137,-0.0235426,0.996627,0.482955,-0.375115,0.791229,0.532466,-0.193044,0.824144
3,5,-0.00830527,0.99995,-0.0031498,-0.0045992,-2.4316,1.65392,1.85859,1,1,-0.10694,-0.278854,0.954361,0.0516428,-0.000662656,0.998665,-0.868363,-0.275601,0.412297,-0.0516014,-0.0239659,0.99838,-0.280107,0.0764364,0.956921,-0.655287,0.384185,0.650385,-0.185603,0.155933,0.970173,-0.748176,0.391176,0.535924,-0.562532,0.363381,0.742638,-0.382806,0.171024,0.90786
3,5,0.011579,0.999264,-0.0070834,0.0358882,1.06143,-3.66867,2.22069,1,1,-0.529074,0.607924,0.592038,-0.189567,0.228027,0.955023,0.248508,-0.37375,0.893619,0.0546757,0.181896,0.981796,-0.144376,-0.00481861,0.989511,-0.0411752,-0.501321,0.864281,0.161592,-0.62971,0.759838,0.265246,-0.756407,0.597907,0.241092,-0.639229,0.730247,0.0366721,-0.310624,0.949825
3,5,-0.0381839,0.997773,0.0159166,0.0523283,-0.195648,-0.249251,0.255101,1,1,0.186204,-0.0290611,0.982081,-0.0453233,-0.217492,0.975009,-0.504146,-0.338394,0.79456,0.382498,0.220752,0.897198,0.331462,-0.0917044,0.939001,0.279993,-0.0830412,0.956404,-0.140377,-0.391271,0.909506,-0.468043,-0.457941,0.755795,0.238711,-0.0903877,0.966875,0.409947,-0.158735,0.898191
3,5,-0.281906,0.92847,-0.0327627,-0.239581,-0.389542,-0.451531,1.20642,1,1,0.108281,0.331594,0.937187,0.145597,0.131241,0.980601,-0.517114,-0.121899,0.847192,0.216859,-0.0151771,0.976085,-0.0450819,-0.672163,0.739029,-0.232631,0.0601808,0.970701,-0.273585,-0.0172908,0.961692,-0.763267,0.22748,0.604712,-0.281857,-0.101155,0.954109,-0.442701,-0.368193,0.817588
3,5,-0.449671,0.88043,0.14422,0.0428986,1.43649,-1.73324,-0.390283,1,1,-0.0733438,0.0419407,0.996424,-0.366991,-0.288549,0.88434,-0.190518,0.0715051,0.979076,-0.351849,-0.320149,0.879606,0.226301,0.175154,0.95818,0.191715,-0.501583,0.843599,-0.451314,-0.207975,0.867792,0.064976,-0.307854,0.949212,-0.473637,-0.228732,0.8505,0.352544,-0.50749,0.786236
3,5,-0.244307,0.904894,-0.346024,-0.041807,1.57574,1.13568,-2.57283,1,1,0.0268128,0.231998,0.972347,0.229169,-0.0305999,0.972906,0.0324099,0.163968,0.985933,0.216972,-0.335754,0.91662,0.226872,-0.366241,0.902439,0.427854,0.87924,0.209469,0.534827,0.716157,0.448418,0.236412,0.76201,0.602868,0.655677,0.708661,0.260551,0.64621,0.679621,0.34717
3,5,-0.0118384,0.94728,-0.107337,0.301662,-0.861047,-2.11037,-3.48319,1,1,-0.147424,-0.385752,0.910748,-0.233749,-0.0663478,0.970031,0.130903,0.194865,0.972056,0.213044,-0.189636,0.958463,0.242279,0.112294,0.963686,0.441668,-0.426354,0.789399,0.494923,-0.505827,0.706534,0.706679,0.345161,0.617632,0.853502,-0.328482,0.404518,0.821779,0.216936,0.526895
3,5,0.00433486,0.999975,-0.00192849,0.00526652,-0.0630575,0.137007,0.0154906,1,1,0.0600652,-0.112971,0.991781,-0.0820899,0.00542271,0.99661,-0.713466,-0.532299,0.455658,-0.173224,0.0527771,0.983467,-0.160501,0.0903749,0.98289,0.0691056,-0.106409,0.991918,-0.104994,0.0788502,0.991342,-0.826675,-0.268222,0.494637,-0.165185,0.0599946,0.984436,-0.158144,0.108615,0.981424
3,5,0.00178034,0.999995,0.00215698,-0.001761,0.678794,0.846139,-0.112477,1,1,-0.0814308,0.19479,0.977459,-0.24134,-0.167906,0.955804,-0.00406109,-0.491413,0.870917,0.0318621,-0.154889,0.987418,0.178397,-0.0777011,0.980886,0.293748,0.607394,0.738095,-0.0337523,0.100682,0.994346,0.0377741,-0.454988,0.889696,0.427943,0.354236,0.831494,0.199252,-0.0488584,0.978729
3,5,-0.000121063,1,-0.000282663,0.00036653,-0.935746,-1.17908,1.36132,1,1,-0.25189,-0.0948606,0.963096,-0.19358,-0.229674,0.953822,-0.132887,-0.0115818,0.991063,0.10324,-0.139372,0.984844,0.269166,0.028294,0.962678,-0.316064,-0.226558,0.92129,-0.373764,-0.46548,0.802264,-0.196632,-0.116306,0.973555,0.0590066,-0.181826,0.981559,-0.271519,-0.445363,0.853188
3,5,-0.00692288,0.999489,0.0207399,-0.0233089,-2.00118,1.34572,1.73099,1,1,0.37094,0.427097,0.824616,-0.123904,-0.195518,0.972842,-0.0871215,0.19334,0.977256,-0.257189,-0.522942,0.812641,-0.530677,0.0447,0.846395,-0.474054,0.490981,0.730897,-0.212862,-0.194952,0.957436,-0.519039,0.374262,0.768457,-0.623157,0.0658299,0.779321,-0.595236,0.0862099,0.798913
3,5,-0.0304029,0.99818,0.0297117,0.0427719,-1.55261,-2.66944,-2.39412,1,1,0.0201392,0.284528,0.958456,-0.216215,0.401704,0.889879,-0.00111509,0.0501433,0.998741,-0.471079,0.360546,0.805041,0.105687,-0.0285803,0.993989,-0.51087,-0.853758,0.100545,-0.21105,0.27297,0.938587,-0.0908807,-0.352034,0.931565,-0.533589,0.204072,0.820754,-0.222837,-0.863835,0.45181
3,5,-0.0565044,0.996067,0.050237,-0.0461898,-2.0034,4.0662,-1.71474,1,1,-0.0619595,-0.188055,0.980202,-0.00880815,0.366328,0.930444,-0.251128,-0.221944,0.942165,-0.0360148,0.0684616,0.997003,0.00162643,-0.293235,0.956039,-0.225669,-0.196767,0.954126,-0.339706,0.807471,0.482276,-0.709622,0.5132,0.482766,-0.341632,0.405983,0.847623,-0.596585,0.780644,0.18623
3,5,-0.111522,0.993152,0.0232798,-0.0258648,0.371769,-0.627334,0.407596,1,1,-0.246275,0.0609103,0.967284,-0.20707,0.0860204,0.974537,0.277482,-0.159834,0.947342,0.100847,0.0630021,0.992905,0.219208,-0.0707698,0.973108,-0.0442794,-0.24806,0.967732,-0.226413,0.0706748,0.971464,0.311348,-0.497762,0.809503,0.0636079,-0.016232,0.997843,0.148177,-0.169064,0.974403
3,5,0.0962849,0.993241,0.0254099,-0.0596275,0.278259,0.00708961,-1.7524,1,1,0.207744,-0.210302,0.955309,-0.170229,0.00601695,0.985386,-0.186544,-0.143735,0.971875,0.131222,0.152614,0.979535,0.228948,0.0159735,0.973308,0.240321,-0.300034,0.923161,-0.299689,-0.103895,0.948363,-0.289369,-0.295401,0.910496,0.0264107,0.147263,0.988745,0.247121,0.000368068,0.968985
3,5,-0.248779,0.938748,0.181308,-0.154885,1.63497,-0.836901,1.99716,1,1,0.0734758,0.192793,0.978485,-0.538215,-0.148656,0.829594,0.112911,0.283987,0.952157,0.215551,-0.00620502,0.976473,-0.0938926,-0.165145,0.98179,-0.150945,-0.162103,0.975161,0.333982,-0.3165,0.887853,0.438557,-0.26937,0.857384,0.314182,-0.366168,0.875906,-0.314905,-0.379497,0.869952
3,5,-0.136972,0.971737,0.11622,-0.15316,-1.40225,-1.7072,-2.90833,1,1,0.301338,-0.162891,0.939501,0.366235,0.299076,0.88115,0.0812962,-0.648482,0.756877,-0.0961167,-0.148087,0.984293,-0.0680058,-0.277643,0.958274,-0.119647,-0.492662,0.861957,-0.302925,-0.604043,0.737135,-0.436353,-0.874279,0.212678,-0.631289,-0.49756,0.594902,-0.675618,-0.705529,0.213939
3,5,-0.0465794,0.992221,0.106334,-0.0449461,-2.10405,3.06664,2.69228,1,1,-0.708684,0.560896,0.427975,0.200608,-0.179648,0.963059,-0.146028,-0.147518,0.97822,0.144124,-0.254223,0.956347,0.185651,-0.155393,0.970251,-0.546835,0.626812,0.555048,-0.114107,-0.0498704,0.992216,-0.368945,-0.00957451,0.929402,-0.384722,0.407276,0.828321,-0.197001,0.10353,0.974922
3,5,-0.00011785,1,0.000146177,0.000326717,0.350608,0.21881,-0.407253,1,1,0.182485,-0.0582803,0.98148,0.0432359,0.119846,0.991851,-0.0790039,-0.142187,0.986682,0.334512,0.0337371,0.941787,0.422426,0.238096,0.874566,0.465137,0.0827074,0.881367,0.0530187,0.127238,0.990454,0.233903,0.0151041,0.972143,0.418187,0.0768544,0.905104,0.450598,0.255095,0.855504
