problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,-0.0231537,0.999364,0.0209687,0.0171861,1.68725,-3.39637,2.08169,1,1,0.265227,-0.586554,0.765251,0.481992,0.111274,0.869081,-0.0280421,0.543682,0.838823,-0.0667813,0.0868606,0.99398,-0.159927,0.0696161,0.984671,-0.193359,0.047328,0.979986,0.289627,-0.24811,0.924423,-0.0124079,0.0262048,0.99958,0.348095,-0.737812,0.578327,0.527054,-0.0987701,0.844072,0.125389,0.284384,0.950475,0.335168,-0.677466,0.654753,0.11438,-0.375832,0.919602,0.28197,-0.65774,0.698478,0.385421,-0.695874,0.605979,0.353982,-0.707401,0.611785
3,8,0.0410584,0.99795,-0.0191247,0.0452057,0.256841,-0.112171,0.144035,1,1,-0.0508453,0.10871,0.992772,0.283068,-0.0163663,0.95896,0.0907673,0.0695392,0.993441,0.110248,0.185182,0.976501,-0.206025,-0.342899,0.916501,0.17812,0.306256,0.935136,0.190226,-0.127624,0.97341,0.458907,-0.143473,0.876824,0.154674,0.0784646,0.984845,0.393065,0.0283672,0.919073,0.198243,0.102928,0.974734,0.218931,0.208695,0.953161,0.0361546,-0.347987,0.936802,0.245503,0.349878,0.904054,0.290283,-0.0732993,0.954129,0.593933,-0.11167,0.796727
3,8,0.0873828,0.995733,-0.0258012,0.0146422,-1.16098,0.176155,-0.440229,1,1,-0.183402,-0.125074,0.975049,0.222851,-0.0644891,0.972717,0.37289,-0.222765,0.900738,0.00315796,-0.444881,0.895584,-0.388416,-0.306544,0.869002,-0.082684,0.0543359,0.995093,0.00332037,0.0177298,0.999837,-0.190662,0.131187,0.97285,-0.294112,-0.0812201,0.952314,-0.514079,0.157108,0.843232,-0.0482534,-0.0491758,0.997624,0.0510542,-0.390664,0.919116,-0.972913,-0.0672326,0.221178,-0.106598,0.0997968,0.989281,0.000796041,0.0762956,0.997085,-0.704586,0.215651,0.676058
3,8,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.258465,0.211326,0.942623,0.477292,-0.385853,0.7895,0.239438,-0.0252928,0.970582,-0.576103,-0.099167,0.811339,-0.0435787,-0.283491,0.957984,-0.166068,-0.288297,0.94303,-0.0917656,0.0481496,0.994616,-0.573822,0.141103,0.806733,0.311649,0.295438,0.903101,0.371771,-0.406373,0.834654,-0.814892,-0.445726,0.370512,-0.823158,-0.120155,0.554954,-0.338674,-0.275941,0.899531,-0.516635,-0.290422,0.805446,-0.876068,-0.317936,0.362521,-0.949306,-0.306143,0.0713756
3,8,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.101014,-0.166172,0.980909,0.156029,-0.268266,0.950625,-0.266892,-0.352424,0.896976,0.0673223,-0.182761,0.98085,0.313039,-0.210155,0.926197,-0.326261,-0.069035,0.942756,0.300915,0.202987,0.931797,0.229338,-0.0996852,0.968229,0.455931,-0.0551936,0.888302,0.174841,-0.423646,0.888794,0.069708,0.0760234,0.994666,-0.513235,-0.515464,0.686211,0.676661,-0.154913,0.719814,-0.26145,0.34092,0.903005,0.913961,0.050821,0.402606,0.67817,-0.0106289,0.734828
3,8,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0595835,-0.510136,0.858027,0.0258648,0.219606,0.975246,0.0368868,-0.019593,0.999127,0.118284,0.327844,0.937298,-0.0839176,0.186459,0.978872,0.0360322,0.0738164,0.996621,-0.153429,0.11806,0.981082,-0.10013,-0.00139452,0.994973,-0.63305,-0.278982,0.722092,-0.0447579,0.992506,0.113704,-0.333815,0.683384,0.649271,-0.232351,0.748123,0.621551,-0.487981,0.617331,0.617071,-0.416069,0.505394,0.755952,-0.529374,0.732946,0.427262,-0.55958,0.440619,0.701944
3,8,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.192421,0.00136078,0.981312,0.509287,0.498564,0.70147,0.390395,-0.446888,0.804911,0.0062741,-0.0657161,0.997819,-0.228542,-0.194146,0.953979,0.19323,-0.328853,0.924401,0.239807,0.124741,0.962773,-0.408314,-0.0283936,0.9124,-0.351673,0.129175,0.927168,0.201055,0.788071,0.581825,0.374344,-0.158766,0.913597,-0.14316,0.156896,0.977184,-0.314234,-0.0475713,0.948153,0.128154,-0.0334584,0.99119,0.0219452,0.407539,0.912924,-0.529978,0.0222152,0.84772
3,8,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.179035,-0.213053,0.960497,-0.136961,-0.0323329,0.990049,0.244685,-0.450492,0.858596,0.122237,0.182577,0.975563,0.355962,0.185132,0.915979,-0.25265,0.247194,0.935448,-0.023196,-0.240812,0.970295,0.100461,-0.0397441,0.994147,0.192652,-0.251648,0.948451,-0.0652117,-0.136221,0.98853,0.250707,-0.462009,0.850702,0.150137,0.073379,0.985938,0.358156,0.164982,0.918969,-0.240626,0.229615,0.943067,0.0904271,-0.383687,0.919025,0.166163,-0.2492,0.954091
3,8,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0714523,0.0796108,0.994262,0.0616253,0.164929,0.984378,-0.0614164,0.0054915,0.998097,0.206005,-0.251354,0.945718,-0.102956,0.385967,0.91675,-0.0994215,-0.136992,0.98557,0.346874,0.347831,0.871029,0.17895,0.0292325,0.983424,0.122056,0.114695,0.985874,0.229935,0.280749,0.931831,0.127593,0.137696,0.982222,0.451734,-0.089888,0.887613,0.672879,0.69848,0.243638,0.102915,-0.00299615,0.994686,0.785445,0.588989,0.190182,0.218643,0.0562837,0.97418
3,8,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0648618,-0.0688198,0.995518,-0.224132,0.0688298,0.972125,0.16699,0.163217,0.972355,-0.1636,0.228647,0.959664,0.0492559,0.0288776,0.998369,-0.274152,-0.0821524,0.958171,0.364908,0.276789,0.888949,0.137364,0.143982,0.98,0.0358038,-0.0446173,0.998362,-0.883132,0.463131,0.0747539,-0.458067,0.67393,0.57965,-0.48328,0.447306,0.752568,0.00112147,0.0700855,0.99754,-0.59763,0.0698025,0.798728,0.328517,0.353899,0.875689,-0.0893079,0.353815,0.931042
3,8,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.484204,0.293966,0.824093,0.138124,-0.365884,0.920354,0.393555,0.373506,0.840005,-0.174495,0.135008,0.975358,-0.0453701,0.310263,0.949568,0.366117,-0.230204,0.901645,-0.0777874,-0.019089,0.996787,0.348067,-0.596726,0.723026,-0.466716,-0.221858,0.856128,-0.130198,-0.529921,0.837993,-0.229498,-0.475208,0.849417,-0.247104,-0.128825,0.960387,-0.301232,-0.398535,0.866273,0.0587432,-0.447553,0.892326,-0.236477,-0.360836,0.90215,-0.035668,-0.655759,0.754127
3,8,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769632,-0.440724,0.461983,0.0223549,-0.356484,0.934034,0.28221,-0.615539,0.735846,0.298059,0.488998,0.819782,-0.0686473,0.303056,0.950497,0.180631,-0.18585,0.965833,-0.142299,0.303678,0.942088,0.142605,0.0168119,0.989637,0.03443,0.380922,0.923966,-0.040223,0.321419,0.946082,-0.0058636,0.33204,0.943247,0.0300602,0.456893,0.889014,-0.0620901,0.418369,0.906153,0.0260109,0.190986,0.981248,-0.10563,0.421736,0.900545,0.000496028,0.346094,0.9382
3,8,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.0401886,0.172889,0.984121,0.0178957,0.193042,0.981027,0.120333,-0.310425,0.942951,-0.121783,0.00693357,0.992532,-0.147623,-0.0956288,0.98441,-0.181713,-0.312746,0.932293,0.225386,-0.198821,0.953767,0.282371,-0.289269,0.914653,-0.122766,0.275875,0.953321,-0.145623,0.289666,0.945985,0.0644875,-0.183969,0.980814,-0.332787,0.206726,0.920064,-0.230575,-0.0281544,0.972647,-0.23397,-0.223453,0.946217,-0.0786532,0.108699,0.990958,-0.0680448,0.0854563,0.994016
3,8,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.103468,-0.0449631,0.993616,-0.000600368,0.473054,0.881033,-0.472692,0.492827,0.730537,0.15975,-0.000100662,0.987158,-0.168935,0.258295,0.951181,0.202129,0.101547,0.97408,-0.305579,-0.175461,0.935861,0.148711,0.0722717,0.986236,0.152404,-0.142155,0.978041,0.522415,0.140053,0.841111,0.583067,-0.0400772,0.811435,0.475017,-0.112659,0.872735,0.619529,-0.11202,0.77694,0.580495,-0.0703225,0.811221,0.174811,-0.297344,0.938631,0.383725,-0.0156849,0.923314
3,8,-0.0354123,0.995892,-0.0832537,0.00371879,-1.5682,1.66946,1.27541,1,1,-0.365418,0.414571,0.833427,-0.041329,0.135318,0.98994,-0.359362,0.302251,0.882895,-0.00452696,-0.0517665,0.998649,0.137878,-0.149554,0.979093,0.118031,0.0993665,0.988026,-0.222092,-0.17639,0.958938,0.00935359,0.463312,0.886146,-0.522076,0.626857,0.578349,-0.477239,0.587331,0.653671,-0.370194,0.500114,0.782842,-0.0350672,0.152848,0.987627,-0.0204172,0.157448,0.987316,-0.0570219,0.387175,0.920241,-0.340258,0.171424,0.924575,-0.221794,0.658465,0.719188
3,8,0.00897919,0.99806,-0.0594698,0.0160799,-0.712369,-2.43847,2.49487,1,1,0.369278,0.054037,0.927746,-0.0422895,-0.00813122,0.999072,0.27565,0.0657886,0.959004,0.0522176,-0.0078968,0.998605,-0.633092,-0.0584598,0.771866,-0.558064,0.315448,0.7675,0.442588,-0.310925,0.841096,0.153118,-0.170418,0.973403,0.108748,-0.314261,0.943088,-0.0799717,-0.164678,0.9831,-0.044386,-0.46427,0.884581,-0.109581,-0.443597,0.889502,-0.262924,-0.617271,0.741517,-0.286279,-0.551675,0.78339,0.131731,-0.502779,0.854318,-0.00857831,-0.402813,0.915242
3,8,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.119402,-0.798302,0.590302,0.79474,-0.489578,0.358751,-0.434116,-0.168318,0.884993,0.0169256,0.131686,0.991147,0.248523,0.479786,0.841452,-0.116824,0.0123919,0.993075,-0.264298,-0.188623,0.945816,0.273919,0.0720773,0.959048,0.731112,-0.636843,0.244759,0.779463,-0.592917,0.202206,0.691462,-0.604572,0.39544,0.258406,0.258994,0.930671,0.821951,-0.467862,0.324811,0.70545,-0.477284,0.523966,0.670707,-0.563636,0.482148,0.787433,-0.494595,0.367865
3,8,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0898421,0.0758703,0.993062,-0.194454,-0.376928,0.905601,0.308596,-0.189377,0.932151,-0.0767341,-0.0324788,0.996522,0.00757092,0.0564848,0.998375,0.0484626,0.212001,0.976067,0.615083,0.30936,0.725238,0.201339,0.147483,0.968355,-0.155979,0.115506,0.980984,-0.771883,-0.281669,0.569965,0.2188,-0.172462,0.960408,-0.208651,0.016964,0.977843,-0.245419,0.148155,0.958029,-0.0137355,0.254444,0.96699,0.565385,0.39635,0.723358,0.176381,0.168522,0.969789
3,8,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.24748,-0.148614,0.957428,-0.118094,-0.270214,0.95553,-0.288857,-0.0503631,0.956047,-0.0993726,-0.170958,0.980254,-0.2232,0.690782,0.687752,0.0451622,-0.040338,0.998165,-0.175863,0.0534191,0.982964,0.212435,0.0601002,0.975325,-0.134834,-0.254911,0.957518,-0.146941,-0.362777,0.920218,-0.565119,-0.17398,0.806456,-0.125434,-0.277864,0.952396,-0.45458,0.396449,0.797612,-0.306402,-0.18322,0.934103,-0.169602,-0.0758647,0.982588,0.170901,-0.0689053,0.982876
3,8,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.254206,0.252761,0.933537,-0.125699,0.226788,0.965798,0.0837819,0.215407,0.972924,0.11393,0.225665,0.96752,0.162605,0.226637,0.96031,-0.122359,-0.17414,0.977089,-0.333395,0.222646,0.91612,0.0502243,-0.0219338,0.998497,-0.733837,-0.619488,0.27878,-0.760188,-0.42558,0.490914,-0.110422,0.0534444,0.992447,-0.266083,-0.0947444,0.959283,-0.269641,-0.141404,0.952522,-0.669461,-0.626965,0.398418,-0.838565,-0.467361,0.279968,-0.685042,-0.635687,0.355837
3,8,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0360459,-0.166371,0.985404,-0.424083,0.432691,0.795571,0.192381,0.416569,0.888516,0.210734,-0.272367,0.938833,-0.371165,0.348217,0.860803,0.0278601,-0.0110448,0.999551,0.0210075,-0.6349,0.772308,-0.0537947,-0.140545,0.988612,-0.172276,-0.499505,0.849009,-0.422141,-0.634923,0.647047,0.117576,0.227999,0.966536,-0.00238856,-0.502368,0.864651,-0.391452,0.227361,0.891669,-0.0823948,-0.239277,0.967449,-0.0573281,-0.674247,0.736278,-0.274097,-0.579352,0.767608
3,8,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.373176,0.681718,0.629286,-0.230524,0.0995727,0.967959,0.045588,0.149144,0.987764,0.0337659,0.126912,0.991339,-0.401522,0.132823,0.906167,-0.723713,-0.470824,0.504545,0.304995,0.0148033,0.952239,0.0615235,0.262721,0.962909,0.39933,-0.132586,0.90717,0.0731505,-0.0513096,0.996,0.091338,0.0996384,0.990823,0.183385,0.00161744,0.98304,0.403982,-0.207909,0.890827,0.000202255,-0.422025,0.906584,0.426215,-0.167502,0.888979,0.0824476,0.222477,0.971446
3,8,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.204901,-0.0132875,0.978692,-0.216286,-0.00559065,0.976314,0.582758,0.029472,0.812111,-0.0298263,-0.157645,0.987045,0.172638,0.195871,0.965314,0.510835,0.530505,0.67647,-0.0734451,-0.0442624,0.996317,-0.268303,0.134766,0.953861,-0.176596,-0.0107381,0.984225,-0.145149,-0.00473999,0.989398,0.592292,0.0507946,0.804121,0.0752965,-0.103964,0.991727,0.186403,0.202821,0.96131,0.496577,0.516371,0.697691,0.0152779,-0.0324189,0.999358,-0.239047,0.131012,0.962129
3,8,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.135706,-0.242525,0.960607,-0.696422,-0.273032,0.663665,-0.041553,-0.0672147,0.996873,0.399517,-0.077216,0.913468,-0.328985,-0.117478,0.936999,-0.34741,-0.0663367,0.935364,-0.330975,0.77611,0.536758,-0.329787,-0.0402116,0.943199,0.024008,-0.150453,0.988326,-0.716388,-0.336662,0.611103,-0.223251,-0.315889,0.922157,0.180196,-0.152029,0.971811,-0.361352,-0.541363,0.759178,-0.380778,-0.508941,0.772002,-0.454228,-0.508729,0.731349,-0.443729,-0.0167939,0.896004
3,8,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.113641,-0.0337528,0.992948,-0.299726,-0.387818,0.871643,-0.429501,0.330977,0.840228,-0.0942086,0.318313,0.943293,-0.0361104,0.0557929,0.997789,-0.13721,0.268132,0.953561,-0.37919,-0.323393,0.866967,0.283499,-0.126236,0.950628,0.0126669,-0.175869,0.984332,-0.326121,-0.77901,0.535526,-0.660547,-0.0899463,0.745377,-0.206858,0.212977,0.954909,-0.0633069,-0.54059,0.838901,0.00237982,-0.989656,0.143444,-0.406762,-0.761467,0.504691,0.349619,-0.820462,0.452336
3,8,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.227858,-0.319499,0.919783,0.0632052,0.135007,0.988827,-0.241785,0.272116,0.931393,0.1644,-0.0275013,0.98601,0.340476,0.26359,0.90255,0.212632,-0.275724,0.937424,0.182488,0.310807,0.93279,-0.00410444,-0.090904,0.995851,0.240165,-0.212216,0.947251,0.0788054,0.208052,0.974938,-0.107972,0.621561,0.775889,0.393394,0.168901,0.903722,0.670841,0.601586,0.433667,0.791351,-0.0205008,0.611019,0.483823,0.665117,0.568802,0.527796,0.303209,0.793408
3,8,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.148026,-0.132462,0.980073,0.450051,-0.433738,0.780593,0.0674972,-0.248225,0.966348,0.47306,-0.293259,0.830791,0.0435501,0.113133,0.992625,-0.162664,0.23284,0.958815,0.124087,0.252464,0.959617,-0.198374,-0.142641,0.969691,0.126034,-0.0298323,0.991577,0.512688,-0.436884,0.73911,-0.390573,0.422997,0.817634,0.543219,-0.253381,0.800444,0.0133327,0.232437,0.97252,-0.183489,0.298856,0.936492,0.0276671,0.688205,0.724988,-0.754193,0.496935,0.429241
3,8,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0979853,-0.0945523,0.990686,0.493252,0.300585,0.816303,-0.247285,-0.190594,0.950013,0.434058,0.413748,0.800254,-0.525742,-0.103909,0.844274,0.360061,0.367698,0.857411,0.321925,-0.194384,0.926596,-0.206892,0.129186,0.969797,0.391736,0.229243,0.891061,0.769089,0.612993,0.180946,0.161539,0.360249,0.918763,0.72112,0.661384,0.206293,0.489063,0.871219,0.0423603,0.441941,0.430428,0.787032,0.843121,0.525547,0.113784,0.160057,0.595661,0.787127
3,8,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.00949087,0.165624,0.986143,0.345428,0.113588,0.931546,0.0381294,0.0444979,0.998282,0.736786,-0.185597,0.650154,-0.400087,-0.337942,0.851895,0.132839,0.0774095,0.98811,-0.136298,0.158791,0.977859,0.746971,-0.220267,0.627309,-0.0148401,-0.177797,0.983955,0.741031,0.109398,0.662499,0.115824,-0.256678,0.959532,0.961933,0.148986,0.229102,0.716403,-0.10554,0.689658,0.225276,-0.206044,0.952259,-0.14091,-0.186662,0.972266,0.922187,-0.0977385,0.37419
3,8,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.216975,-0.085337,0.97244,0.181116,-0.00139367,0.983461,0.137774,0.0555984,0.988902,-0.337512,0.254238,0.906338,-0.00874819,0.0602357,0.998146,-0.0266803,0.0229689,0.99938,0.17343,-0.183715,0.967559,0.248275,-0.285551,0.925646,-0.296736,0.918272,0.262154,0.550623,0.267596,0.7907,0.236756,0.793729,0.560304,-0.376619,0.888722,0.261404,0.287803,0.474036,0.832141,0.369212,0.235178,0.899096,0.22548,0.876902,0.424502,0.0953815,0.987558,0.125029
3,8,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.362536,0.350099,0.863712,-0.0491552,-0.194078,0.979754,0.497505,0.0674654,0.864834,-0.00960478,-0.331286,0.943481,-0.151331,0.0711805,0.985917,0.160199,-0.176435,0.971189,0.0348184,-0.20192,0.978783,-0.481069,-0.494139,0.724154,0.738703,0.532505,0.413227,-0.338266,0.273676,0.900376,0.707658,0.083686,0.701582,0.0598077,-0.033309,0.997654,0.0290279,0.537273,0.842909,0.402489,-0.0414164,0.914487,0.0857559,0.0922061,0.99204,-0.865265,0.192236,0.462992
3,8,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0834267,-0.245952,0.965685,0.343735,0.0758786,0.935996,0.39732,0.0319982,0.917122,-0.214604,-0.178218,0.960304,0.020623,-0.278485,0.960219,0.188739,-0.111255,0.975705,0.0679419,-0.11367,0.991193,-0.192813,-0.192088,0.96225,-0.556175,-0.673526,0.48686,-0.769216,-0.630628,0.103029,-0.285655,-0.588543,0.756319,-0.651037,-0.445448,0.614595,-0.389534,-0.580391,0.715129,0.122902,-0.201529,0.971741,-0.243846,-0.357218,0.901629,-0.484569,-0.384586,0.785676
3,8,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.0425358,-0.148725,0.987963,-0.131679,-0.0836273,0.987759,0.113275,-0.0865077,0.989791,-0.214009,-0.138346,0.966985,0.593511,0.403179,0.696557,-0.775312,0.37637,0.507186,-0.123868,-0.143642,0.981847,0.134111,0.159123,0.978107,0.131047,-0.0894673,0.987331,-0.0427472,-0.0193653,0.998898,0.725124,0.683738,0.0818381,0.278579,0.343349,0.896942,0.685747,0.545806,0.481505,0.367656,0.929288,0.0353909,0.694789,0.69929,0.168113,0.44336,0.459244,0.769758
3,8,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143166,0.0632869,0.987673,0.0910258,0.169565,0.981306,0.130771,0.172257,0.976333,-0.200272,-0.0641072,0.977641,-0.330829,0.280251,0.901117,-0.155494,0.12019,0.980498,0.0760078,-0.111346,0.990871,0.0396869,0.0136315,0.999119,-0.115497,0.0753713,0.990444,0.142513,0.183964,0.972547,0.15569,0.183984,0.970521,-0.132372,-0.0388769,0.990437,-0.116104,0.297671,0.947582,-0.128744,0.131565,0.982912,0.112109,-0.0915346,0.989471,0.244789,0.08144,0.96615
