problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.255349,0.213483,0.942986,0.479907,-0.387114,0.787294,0.239919,-0.0213805,0.970558,-0.575632,-0.101474,0.811389,-0.0429071,-0.281043,0.958735,0.306846,0.294945,0.904905,0.371854,-0.403962,0.835787,-0.816275,-0.443547,0.370083,-0.822851,-0.121387,0.555141,-0.336034,-0.277742,0.899967
3,5,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.102211,-0.160634,0.981708,0.156584,-0.271345,0.949659,-0.270903,-0.353422,0.89538,0.067052,-0.183625,0.980707,0.31635,-0.206948,0.925794,0.453751,-0.0554711,0.8894,0.175596,-0.428154,0.886482,0.0572973,0.0714414,0.995798,-0.510279,-0.516994,0.687264,0.674288,-0.15652,0.721691
3,5,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0556913,-0.510371,0.858149,0.0139646,0.215258,0.976457,0.0281006,-0.0250338,0.999292,0.120932,0.331291,0.935747,-0.085151,0.178417,0.980264,-0.630154,-0.285904,0.721918,-0.045065,0.992493,0.113693,-0.338674,0.682573,0.647606,-0.233623,0.748261,0.620907,-0.48725,0.618006,0.616972
3,5,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.187817,0.00708309,0.982179,0.512451,0.498153,0.699455,0.393896,-0.438292,0.807927,0.0111746,-0.0642925,0.997869,-0.231375,-0.18754,0.954617,-0.352919,0.129801,0.926607,0.201062,0.787312,0.58285,0.373617,-0.157536,0.914107,-0.131793,0.153064,0.979389,-0.3065,-0.0447722,0.950817
3,5,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.175003,-0.210438,0.961816,-0.135827,-0.036853,0.990047,0.246379,-0.453204,0.856681,0.119276,0.178216,0.976736,0.351437,0.191793,0.916355,0.193971,-0.243878,0.95021,-0.0483207,-0.134068,0.989793,0.251088,-0.468164,0.847218,0.152029,0.080427,0.985098,0.358712,0.163579,0.919004
3,5,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0765552,0.0847661,0.993456,0.0559681,0.172518,0.983415,-0.0588546,0.00717069,0.998241,0.204831,-0.258397,0.944074,-0.108819,0.383069,0.917287,0.117529,0.117453,0.986099,0.230484,0.28334,0.930911,0.131151,0.139891,0.981443,0.449653,-0.0902945,0.888628,0.672681,0.698533,0.244032
3,5,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0567974,-0.0724145,0.995756,-0.216769,0.0727935,0.973505,0.167287,0.158255,0.973124,-0.158474,0.22729,0.960846,0.0537256,0.0265094,0.998204,0.0332065,-0.0470218,0.998342,-0.883197,0.463008,0.074745,-0.460122,0.672969,0.579138,-0.481755,0.450726,0.751504,0.0046451,0.0697812,0.997552
3,5,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.480231,0.298116,0.824927,0.139182,-0.364112,0.920897,0.392607,0.374833,0.839857,-0.170114,0.132484,0.976478,-0.0465292,0.315885,0.947656,-0.464272,-0.222743,0.857226,-0.128046,-0.528418,0.839273,-0.236651,-0.465731,0.852696,-0.247811,-0.1295,0.960114,-0.299786,-0.396686,0.867623
3,5,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769235,-0.440119,0.463221,0.0269145,-0.359738,0.932665,0.272782,-0.618371,0.737026,0.289556,0.4859,0.824657,-0.0701976,0.299326,0.951565,0.0294632,0.381881,0.923742,-0.0386656,0.320492,0.946462,-0.0050307,0.323435,0.946237,0.0238933,0.45789,0.888688,-0.0567773,0.418878,0.906266
3,5,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.045569,0.176752,0.9832,0.0181318,0.195929,0.98045,0.11997,-0.309717,0.94323,-0.122683,0.011918,0.992374,-0.139604,-0.104012,0.98473,-0.119803,0.274156,0.954194,-0.144579,0.295064,0.944476,0.065215,-0.187006,0.980192,-0.337519,0.20467,0.918799,-0.225971,-0.0357738,0.973477
3,5,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.109078,-0.0406694,0.993201,0.0021492,0.472902,0.881112,-0.47184,0.497479,0.72793,0.150852,-0.00451784,0.988546,-0.165611,0.265406,0.949807,0.156711,-0.139558,0.977735,0.518116,0.135857,0.844452,0.586277,-0.0375658,0.809239,0.473816,-0.107729,0.87401,0.616394,-0.111072,0.779565
3,5,-0.0354123,0.995892,-0.0832537,0.00371879,-1.5682,1.66946,1.27541,1,1,-0.360987,0.417705,0.833793,-0.0478309,0.13586,0.989573,-0.358843,0.307576,0.881266,-0.000780358,-0.0527265,0.998609,0.142127,-0.151513,0.978184,-0.52187,0.626553,0.578863,-0.471838,0.589375,0.655748,-0.367576,0.49277,0.788711,-0.0392118,0.141728,0.989129,-0.0180957,0.16306,0.98645
3,5,0.00897919,0.99806,-0.0594698,0.0160799,-0.712369,-2.43847,2.49487,1,1,0.364333,0.0585854,0.929424,-0.0347506,-0.008192,0.999362,0.278942,0.0635924,0.9582,0.0514439,-0.0125645,0.998597,-0.634727,-0.0591257,0.770471,0.116033,-0.31286,0.942685,-0.075832,-0.16506,0.983364,-0.0462753,-0.462969,0.885166,-0.10103,-0.444034,0.890296,-0.263298,-0.618324,0.740506
3,5,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.122721,-0.797345,0.590915,0.792765,-0.492464,0.359169,-0.434009,-0.173307,0.884082,0.0327322,0.133895,0.990455,0.240631,0.479912,0.843671,0.729358,-0.638857,0.244744,0.779751,-0.592351,0.202753,0.691495,-0.604929,0.394836,0.252734,0.256499,0.932917,0.821008,-0.468702,0.325983
3,5,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0960502,0.0810746,0.992069,-0.184366,-0.375401,0.908341,0.306836,-0.186798,0.933252,-0.079063,-0.033901,0.996293,0.00179128,0.0476216,0.998864,-0.148407,0.111606,0.982608,-0.773988,-0.27375,0.570967,0.218973,-0.169812,0.960841,-0.211171,0.0173789,0.977295,-0.248728,0.147329,0.957303
3,5,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.242866,-0.14641,0.958947,-0.119373,-0.272556,0.954706,-0.280625,-0.048646,0.958584,-0.096411,-0.175042,0.979829,-0.223379,0.690059,0.688419,-0.132606,-0.250462,0.959002,-0.144903,-0.369348,0.917925,-0.57142,-0.179525,0.800781,-0.120756,-0.283349,0.951384,-0.45345,0.397214,0.797875
3,5,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.248075,0.258324,0.933664,-0.134586,0.234908,0.962655,0.0921715,0.209121,0.973536,0.108105,0.233167,0.966409,0.165753,0.229107,0.959185,-0.732542,-0.621075,0.278655,-0.760995,-0.424667,0.490453,-0.114529,0.0482043,0.99225,-0.267326,-0.0932262,0.959086,-0.268191,-0.14394,0.952552
3,5,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0409388,-0.164317,0.985558,-0.423276,0.432066,0.796339,0.191,0.41719,0.888522,0.214099,-0.264292,0.940378,-0.364839,0.346681,0.864121,-0.169104,-0.494478,0.852581,-0.420711,-0.636304,0.646621,0.122662,0.234899,0.964249,0.00661599,-0.500777,0.865551,-0.397126,0.22237,0.890417
3,5,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.37578,0.682847,0.626506,-0.237612,0.102222,0.965966,0.0410322,0.145356,0.988528,0.0320662,0.125634,0.991558,-0.398399,0.134051,0.907363,0.399654,-0.136615,0.906429,0.0773521,-0.0449913,0.995988,0.0909988,0.102033,0.99061,0.188479,0.000960693,0.982077,0.402384,-0.204581,0.892319
3,5,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.200564,-0.0116168,0.979612,-0.21487,-0.00879785,0.976603,0.580652,0.0320712,0.81352,-0.0238097,-0.154711,0.987673,0.167574,0.192486,0.966886,-0.165645,-2.84497e-05,0.986185,-0.147194,-0.0131431,0.98902,0.591512,0.0551875,0.804405,0.0765072,-0.103202,0.991714,0.184379,0.20952,0.960263
3,5,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.129452,-0.236016,0.963088,-0.697946,-0.271801,0.662567,-0.0532508,-0.0642766,0.99651,0.397236,-0.0757597,0.914584,-0.336416,-0.11925,0.934132,0.023991,-0.147457,0.988778,-0.717676,-0.334487,0.610786,-0.214023,-0.32185,0.922283,0.17712,-0.151706,0.972427,-0.360987,-0.547243,0.755124
3,5,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.114615,-0.037057,0.992719,-0.303406,-0.384814,0.871701,-0.438031,0.325337,0.838024,-0.0940549,0.312335,0.945305,-0.0328511,0.0650885,0.997339,0.00708974,-0.178716,0.983875,-0.323224,-0.781296,0.53395,-0.661375,-0.084658,0.745263,-0.209888,0.214384,0.953932,-0.0643424,-0.542158,0.837809
3,5,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.234299,-0.312121,0.920698,0.0587563,0.131762,0.989539,-0.245258,0.274428,0.929805,0.169251,-0.0318974,0.985057,0.34538,0.267036,0.899669,0.239109,-0.20629,0.948826,0.0753744,0.208176,0.975183,-0.112516,0.625299,0.772231,0.388112,0.172501,0.905325,0.670645,0.601633,0.433904
3,5,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.145751,-0.137201,0.979762,0.44922,-0.43726,0.779105,0.0700243,-0.249483,0.965844,0.470046,-0.293944,0.832258,0.045141,0.115659,0.992263,0.136778,-0.0347402,0.989992,0.512514,-0.433276,0.741351,-0.387573,0.423351,0.818878,0.54216,-0.249605,0.802347,0.0282759,0.235709,0.971412
3,5,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0918287,-0.0852739,0.992117,0.496253,0.302771,0.813672,-0.251067,-0.185158,0.950096,0.431275,0.417038,0.800051,-0.522117,-0.104657,0.846428,0.386557,0.235639,0.891655,0.769428,0.612524,0.181092,0.16737,0.360668,0.917554,0.721058,0.661434,0.206352,0.488664,0.871443,0.0423598
3,5,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.0063885,0.166365,0.986043,0.343585,0.111649,0.932461,0.0287092,0.0401115,0.998783,0.736888,-0.186061,0.649906,-0.398827,-0.334141,0.853983,-0.0160447,-0.180648,0.983417,0.739004,0.110325,0.664606,0.115956,-0.265921,0.956995,0.961807,0.149773,0.229118,0.716017,-0.105753,0.690026
3,5,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.2222,-0.0747956,0.972128,0.184386,0.00670957,0.982831,0.139037,0.0584273,0.988562,-0.344548,0.259475,0.902197,-0.00758431,0.0610026,0.998109,-0.298948,0.917617,0.261933,0.550848,0.266794,0.790814,0.235498,0.792043,0.563213,-0.377947,0.88805,0.26177,0.285069,0.471985,0.834246
3,5,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.36428,0.350219,0.862929,-0.0438191,-0.194271,0.979969,0.496539,0.0628009,0.86574,-0.0115224,-0.328837,0.944316,-0.149001,0.0680025,0.986496,0.738518,0.532774,0.413211,-0.335182,0.277117,0.900477,0.709398,0.0786142,0.70041,0.0618805,-0.0407026,0.997253,0.0302946,0.535193,0.844187
3,5,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0808862,-0.243499,0.966522,0.344974,0.0778695,0.935377,0.400392,0.0278109,0.915922,-0.214967,-0.175723,0.960683,0.0152545,-0.28967,0.957005,-0.558012,-0.672899,0.485622,-0.769867,-0.629837,0.103004,-0.287961,-0.58638,0.757124,-0.653451,-0.438241,0.617209,-0.39287,-0.580166,0.713485
3,5,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.04527,-0.146671,0.988149,-0.127871,-0.0856625,0.988084,0.110081,-0.0805205,0.990656,-0.211318,-0.131452,0.968538,0.59153,0.40498,0.697196,0.128976,-0.0885209,0.987689,-0.0477243,-0.0187012,0.998685,0.724986,0.683881,0.0818679,0.280097,0.342263,0.896884,0.687307,0.545384,0.479756
3,5,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143731,0.0764028,0.986663,0.0872588,0.173401,0.980978,0.124997,0.167275,0.977954,-0.212821,-0.0713683,0.974481,-0.329617,0.280839,0.901378,-0.118112,0.073137,0.990303,0.139653,0.182196,0.973294,0.153767,0.177375,0.972057,-0.130632,-0.0406185,0.990599,-0.117133,0.293987,0.948605
3,5,-0.0231647,0.998907,-0.0405794,-0.000791617,-0.996204,0.755356,1.00001,1,1,0.309544,-0.214838,0.926297,0.24597,0.355941,0.901557,-0.186139,0.0452205,0.981482,0.069938,-0.562869,0.823582,0.142749,0.0136706,0.989664,-0.234078,0.218702,0.9473,-0.35936,0.504574,0.785026,-0.261602,0.189942,0.946301,-0.207995,-0.234068,0.949711,0.129236,0.113228,0.985128
3,5,-0.0161255,0.999831,0.00805441,-0.003555,1.91777,-0.911858,1.39347,1,1,0.149912,0.213364,0.965403,0.0449425,-0.208516,0.976986,-0.108627,0.0814567,0.99074,-0.172954,-0.264256,0.948818,0.50718,-0.133589,0.851424,0.392494,0.00260688,0.919751,0.204729,-0.270543,0.940687,0.0767944,-0.0198576,0.996849,0.486897,-0.371068,0.790722,0.531756,-0.193856,0.824412
3,5,-0.00830527,0.99995,-0.0031498,-0.0045992,-2.4316,1.65392,1.85859,1,1,-0.108669,-0.278571,0.954248,0.0511748,-0.00851256,0.998653,-0.86819,-0.275381,0.41281,-0.0551131,-0.0293697,0.998048,-0.278577,0.0718466,0.957723,-0.656371,0.383682,0.649589,-0.185484,0.159586,0.969602,-0.748272,0.389291,0.537161,-0.564411,0.361878,0.741946,-0.37756,0.169793,0.910285
3,5,0.011579,0.999264,-0.0070834,0.0358882,1.06143,-3.66867,2.22069,1,1,-0.524704,0.612478,0.591233,-0.1961,0.22592,0.954204,0.244781,-0.373703,0.894667,0.0561499,0.17438,0.983076,-0.148575,-0.00048158,0.988901,-0.044552,-0.500745,0.864447,0.155409,-0.630983,0.760071,0.265975,-0.756148,0.597912,0.24228,-0.638743,0.730279,0.0386944,-0.31269,0.949067
3,5,-0.0381839,0.997773,0.0159166,0.0523283,-0.195648,-0.249251,0.255101,1,1,0.183752,-0.0287467,0.982552,-0.0459774,-0.214225,0.975702,-0.504414,-0.339307,0.794001,0.380898,0.221578,0.897675,0.326794,-0.087303,0.941055,0.285439,-0.0820793,0.954876,-0.142436,-0.390939,0.909329,-0.470658,-0.454849,0.756038,0.230961,-0.0883352,0.968945,0.411956,-0.157966,0.897407
3,5,-0.281906,0.92847,-0.0327627,-0.239581,-0.389542,-0.451531,1.20642,1,1,0.115747,0.336846,0.934418,0.149759,0.131484,0.979941,-0.517459,-0.115538,0.847872,0.220314,-0.0161703,0.975295,-0.0469646,-0.673237,0.737934,-0.242637,0.0599627,0.968262,-0.27262,-0.025319,0.961789,-0.760709,0.227926,0.607759,-0.279987,-0.10908,0.953787,-0.442167,-0.37224,0.816043
3,5,-0.449671,0.88043,0.14422,0.0428986,1.43649,-1.73324,-0.390283,1,1,-0.0765144,0.0422908,0.996171,-0.366125,-0.290472,0.88407,-0.186945,0.0670838,0.980077,-0.352947,-0.321611,0.878632,0.225394,0.176938,0.958066,0.189097,-0.502025,0.843927,-0.450156,-0.203657,0.869415,0.0640753,-0.309457,0.948752,-0.475605,-0.228672,0.849417,0.354374,-0.504642,0.787246
3,5,-0.244307,0.904894,-0.346024,-0.041807,1.57574,1.13568,-2.57283,1,1,0.0331066,0.229942,0.972641,0.231498,-0.034171,0.972235,0.028327,0.161399,0.986483,0.215514,-0.339162,0.915709,0.223326,-0.370863,0.901436,0.428818,0.878769,0.209476,0.534402,0.716895,0.447745,0.234964,0.761382,0.604226,0.655929,0.708463,0.260457,0.647071,0.678738,0.347295
3,5,-0.0118384,0.94728,-0.107337,0.301662,-0.861047,-2.11037,-3.48319,1,1,-0.143304,-0.384377,0.911986,-0.23163,-0.0670598,0.97049,0.130244,0.187307,0.973628,0.21342,-0.183959,0.959485,0.238831,0.110991,0.964697,0.4403,-0.4221,0.792444,0.492619,-0.505055,0.708693,0.708905,0.345266,0.615016,0.853993,-0.327235,0.404491,0.822468,0.214775,0.526704
3,5,0.00433486,0.999975,-0.00192849,0.00526652,-0.0630575,0.137007,0.0154906,1,1,0.0692093,-0.110253,0.991491,-0.082875,0.00844361,0.996524,-0.713323,-0.532481,0.455669,-0.173634,0.0508344,0.983497,-0.158236,0.0884856,0.983429,0.0741932,-0.106759,0.991513,-0.111269,0.0766373,0.990831,-0.827912,-0.266574,0.493458,-0.165342,0.0595418,0.984437,-0.160137,0.112662,0.980644
3,5,0.00178034,0.999995,0.00215698,-0.001761,0.678794,0.846139,-0.112477,1,1,-0.0855465,0.195021,0.977061,-0.236496,-0.169247,0.956779,-0.00461592,-0.489288,0.87211,0.0285238,-0.156584,0.987253,0.185353,-0.0711237,0.980095,0.293913,0.607561,0.737892,-0.0308932,0.0984688,0.99466,0.0322873,-0.450315,0.892286,0.43179,0.354865,0.829233,0.189364,-0.0513315,0.980564
3,5,-0.000121063,1,-0.000282663,0.00036653,-0.935746,-1.17908,1.36132,1,1,-0.243828,-0.0936049,0.965291,-0.192052,-0.225122,0.955215,-0.133901,-0.00990634,0.990945,0.1028,-0.134062,0.985627,0.265446,0.0253447,0.963793,-0.312078,-0.229496,0.921921,-0.372198,-0.462037,0.804979,-0.198085,-0.125582,0.972107,0.0577487,-0.18791,0.980487,-0.275678,-0.441091,0.854073
3,5,-0.00692288,0.999489,0.0207399,-0.0233089,-2.00118,1.34572,1.73099,1,1,0.367544,0.427878,0.825731,-0.115577,-0.198131,0.973338,-0.0816533,0.193007,0.977794,-0.253041,-0.523835,0.813367,-0.530959,0.0441749,0.846246,-0.471544,0.493586,0.730766,-0.216402,-0.200903,0.95541,-0.516824,0.376692,0.768763,-0.624538,0.0666393,0.778146,-0.595631,0.0879463,0.798429
3,5,-0.0304029,0.99818,0.0297117,0.0427719,-1.55261,-2.66944,-2.39412,1,1,0.0222022,0.280579,0.959574,-0.216836,0.402061,0.889567,-0.000827052,0.049707,0.998764,-0.472697,0.364605,0.80226,0.106459,-0.0262561,0.99397,-0.510944,-0.853713,0.100548,-0.213856,0.270152,0.938767,-0.0925458,-0.35174,0.931512,-0.52957,0.211178,0.821559,-0.222296,-0.864614,0.450585
3,5,-0.0565044,0.996067,0.050237,-0.0461898,-2.0034,4.0662,-1.71474,1,1,-0.0670134,-0.187868,0.979906,-0.0111562,0.362275,0.932004,-0.25265,-0.213432,0.943724,-0.0357112,0.0651943,0.997233,-0.000498188,-0.292836,0.956163,-0.219901,-0.193115,0.956217,-0.340784,0.806202,0.483637,-0.708762,0.515367,0.481719,-0.342191,0.40564,0.847562,-0.59696,0.78035,0.18626
3,5,-0.111522,0.993152,0.0232798,-0.0258648,0.371769,-0.627334,0.407596,1,1,-0.238966,0.0611749,0.969099,-0.209002,0.0938482,0.973402,0.28279,-0.156918,0.946259,0.106234,0.0599582,0.992532,0.222632,-0.0712214,0.972298,-0.0439228,-0.249247,0.967444,-0.227058,0.0689005,0.971441,0.30716,-0.497769,0.811097,0.0643777,-0.017849,0.997766,0.144036,-0.164771,0.975758
3,5,0.0962849,0.993241,0.0254099,-0.0596275,0.278259,0.00708961,-1.7524,1,1,0.202599,-0.210557,0.956357,-0.17737,0.00668989,0.984121,-0.181512,-0.136453,0.973876,0.13594,0.154227,0.978639,0.233232,0.0135036,0.972327,0.247961,-0.302889,0.920203,-0.290035,-0.101338,0.951636,-0.289141,-0.298025,0.909713,0.0260675,0.154342,0.987674,0.248609,0.000304054,0.968604
3,5,-0.248779,0.938748,0.181308,-0.154885,1.63497,-0.836901,1.99716,1,1,0.0807914,0.192467,0.977972,-0.538492,-0.150249,0.829127,0.117755,0.287764,0.950435,0.21139,-0.00702339,0.977377,-0.0983236,-0.164061,0.981538,-0.150435,-0.158337,0.975858,0.34101,-0.314565,0.885868,0.432771,-0.272979,0.859181,0.316731,-0.369366,0.873642,-0.310011,-0.382198,0.870527
3,5,-0.136972,0.971737,0.11622,-0.15316,-1.40225,-1.7072,-2.90833,1,1,0.297809,-0.162589,0.940678,0.367982,0.297616,0.880916,0.0815704,-0.64744,0.757739,-0.0928066,-0.145446,0.985004,-0.0642584,-0.276854,0.958761,-0.123174,-0.491684,0.862018,-0.302216,-0.602567,0.738633,-0.437095,-0.873926,0.212604,-0.62816,-0.500156,0.596036,-0.676014,-0.705151,0.213932
3,5,-0.0465794,0.992221,0.106334,-0.0449461,-2.10405,3.06664,2.69228,1,1,-0.707267,0.561947,0.428939,0.200738,-0.182343,0.962526,-0.148285,-0.149623,0.97756,0.143707,-0.255468,0.956077,0.184957,-0.158077,0.96995,-0.545582,0.62911,0.553679,-0.109663,-0.0514214,0.992638,-0.369744,-0.00738876,0.929104,-0.387086,0.411694,0.825029,-0.197691,0.10723,0.974382
3,5,-0.00011785,1,0.000146177,0.000326717,0.350608,0.21881,-0.407253,1,1,0.176339,-0.0588616,0.982568,0.0436815,0.122931,0.991453,-0.0835268,-0.143897,0.986061,0.332907,0.0329841,0.942383,0.429792,0.238918,0.870745,0.464906,0.0784178,0.88188,0.0493141,0.132125,0.990006,0.233869,0.0118781,0.972196,0.418328,0.0752525,0.905173,0.45238,0.254106,0.854858
