problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,-0,0.999717,-0,-0.0237715,3.33218,0,2.75901,1,1,-0.252753,0.0676777,0.965161,0.259513,-0.406311,0.876107,-0.300075,-0.12929,0.945113,0.555718,0.019938,0.831132,0.533159,-0.216112,0.817947,0.203937,-0.0855668,0.975238
3,3,-0,0.999089,-0,-0.0426782,-0.307,0,-0.0710358,1,1,0.202905,-0.18993,0.960602,0.0816172,0.465746,0.881147,0.0915506,0.0711571,0.993255,0.08426,-0.192293,0.977713,-0.0707929,0.471469,0.879037,-0.029453,0.0707985,0.997056
3,3,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.140185,0.0861413,0.986371,-0.103354,0.081253,0.99132,-0.115863,0.0384535,0.992521,0.00241852,0.423926,0.905693,-0.810818,0.275581,0.516362,-0.24563,0.039273,0.968568
3,3,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0124089,-0.185061,0.982649,-0.0771332,-0.0257707,0.996688,0.184767,0.210615,0.959949,-0.100967,-0.17909,0.978638,-0.200849,-0.024809,0.979308,0.169275,0.17665,0.969609
3,3,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107731,0.103606,0.988767,0.290669,-0.23796,0.926761,0.156138,-0.268872,0.950436,-0.521022,0.0446052,0.852377,-0.590037,-0.0949357,0.801775,0.198649,-0.261169,0.944632
3,3,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.184102,-0.172313,0.967685,0.239963,0.126451,0.962511,-0.138385,-0.371429,0.91809,0.404677,-0.175171,0.897525,0.79648,0.11922,0.592795,0.899288,-0.30608,0.312404
3,3,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236399,0.093467,0.96715,-0.194317,-0.197122,0.960929,0.391085,-0.445205,0.805509,0.540261,0.0942766,0.8362,0.127076,-0.19901,0.971724,0.619622,-0.477253,0.623137
3,3,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.172752,-0.199934,0.96446,-0.227621,0.185624,0.955894,-0.645337,0.279272,0.711019,0.092127,-0.124883,0.987885,-0.167224,0.126699,0.977744,-0.313373,0.126376,0.941184
3,3,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.039098,0.110202,0.99314,0.221932,-0.0630302,0.973023,0.161911,0.190968,0.968151,0.261925,0.100817,0.959808,0.267895,-0.0628201,0.961398,0.350241,0.17052,0.921007
3,3,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.268649,0.183463,0.945605,-0.2155,0.12257,0.968781,-0.395983,0.0215195,0.918006,0.20574,0.193441,0.959298,-0.621237,0.131606,0.772492,-0.988751,0.0146923,0.148848
3,3,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.164849,0.121879,0.97876,0.117132,0.146868,0.982196,-0.173634,0.134512,0.975581,0.0501498,0.236826,0.970257,0.15144,0.158164,0.975731,0.0168729,0.251168,0.967796
3,3,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.322114,-0.169033,0.931488,-0.0801679,0.334017,0.939152,-0.298274,-0.0687279,0.952003,-0.70806,-0.0424347,0.704876,-0.722271,0.0485354,0.689905,-0.721785,-0.0140387,0.691975
3,3,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.170682,0.135521,0.975962,0.131661,0.0166546,0.991155,0.798357,0.190715,0.571186,0.0147572,0.133581,0.990928,-0.0257707,0.0151251,0.999553,0.148117,0.0929456,0.984593
3,3,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.0685259,-0.131999,0.988878,-0.272366,0.314343,0.909399,0.128362,0.166659,0.977624,0.441991,-0.135462,0.886732,0.160709,0.355221,0.920864,0.503713,0.167924,0.847393
3,3,0,0.998174,0,0.0604117,-1.24663,0,-2.30628,1,1,-0.0380477,0.152047,0.987641,-0.0395317,-0.0539745,0.997759,-0.35926,0.303301,0.882576,0.0486861,0.162964,0.98543,-0.0553488,-0.0707061,0.99596,-0.371007,0.337169,0.865258
3,3,0,0.999138,0,0.0415191,1.66301,0,3.14839,1,1,-0.143137,-0.119958,0.982406,0.142191,0.198933,0.969643,-0.103281,-0.166844,0.980559,0.118764,-0.083612,0.989396,0.320719,0.124848,0.93891,0.0173158,-0.155097,0.987747
3,3,0,0.994827,0,0.101586,-4.45904,0,0.602623,1,1,-0.301241,0.196253,0.933134,0.0875407,-0.750631,0.654897,-0.2061,0.239889,0.948671,-0.911567,0.0579666,0.407045,-0.815819,-0.377236,0.43833,-0.556081,0.181988,0.810959
3,3,0,0.999862,0,0.0166325,-0.0908855,0,-0.480013,1,1,0.203307,-0.108291,0.973108,-0.180895,0.096942,0.978713,-0.0991915,-0.149016,0.983847,0.237061,-0.115528,0.964601,-0.360503,0.151572,0.92036,-0.158792,-0.203609,0.966089
3,3,-0,0.997655,-0,-0.0684415,0.887674,0,-1.11795,1,1,0.119329,0.225026,0.967018,-0.287242,-0.0500262,0.956551,-0.0987898,-0.171762,0.980173,0.899945,0.331553,0.283146,0.890981,-0.20203,0.406616,-0.120097,-0.211372,0.969999
3,3,-0,0.999977,-0,-0.00682765,-1.51591,0,1.8172,1,1,-0.011359,-0.0990605,0.995017,0.241678,-0.0386246,0.969588,0.302393,0.0983905,0.948092,-0.191701,-0.0773064,0.978404,0.172965,-0.0357264,0.98428,0.215647,0.0961646,0.971725
3,3,-0,0.999944,-0,-0.010611,3.23483,0,0.679515,1,1,-0.147678,0.243088,0.958697,-0.488051,0.415712,0.767457,-0.16405,-0.231928,0.9588,0.823194,0.0939999,0.559925,-0.334716,0.436991,0.834868,-0.0999748,-0.230852,0.967839
3,3,-0,0.999896,-0,-0.0143942,-3.79324,0,-1.90426,1,1,-0.229926,-0.0839387,0.969582,-0.0218873,-0.14416,0.989312,-0.0341027,-0.200337,0.979133,-0.372484,-0.085483,0.924093,-0.677123,-0.151934,0.720014,-0.4807,-0.215508,0.84999
3,3,0,0.99986,0,0.0167277,-0.0229194,0,-0.232235,1,1,0.232598,0.209215,0.949804,0.448684,0.318377,0.835056,0.138754,-0.0458677,0.989264,0.267204,0.213359,0.939723,0.510626,0.348726,0.785908,0.184505,-0.0537577,0.98136
3,3,0,0.997906,0,0.0646796,0.937269,0,0.704187,1,1,0.159995,-0.0888109,0.983115,0.0683862,-0.156455,0.985315,0.0279296,0.102696,0.994321,0.551365,-0.0509507,0.832707,0.472667,-0.0987731,0.875688,0.544613,0.048888,0.837261
3,3,0,0.998951,0,0.0457914,-2.11049,0,0.0583226,1,1,0.0152009,0.226773,0.973829,-0.332185,0.0279478,0.9428,-0.432892,0.636039,0.638795,-0.199765,0.222993,0.954132,-0.974887,0.00584791,0.222623,-0.854367,0.346942,0.386896
3,3,0,0.999638,0,0.0268868,1.54542,0,-2.62978,1,1,0.400174,-0.28465,0.871112,0.0480263,-0.162115,0.985602,0.157897,0.206157,0.965696,0.559874,-0.304964,0.770414,0.152585,-0.174244,0.972809,0.462929,0.259212,0.847647
3,3,0,0.999968,0,0.00797251,-2.7038,0,2.93315,1,1,-0.205606,0.238431,0.949145,-0.0244412,-0.105408,0.994129,-0.177637,-0.0480174,0.982924,-0.384596,0.157428,0.909562,-0.257526,-0.0733283,0.963485,-0.344449,-0.0319103,0.938262
3,3,-0,0.998787,-0,-0.0492317,-1.15661,0,4.79054,1,1,0.329123,-0.0528132,0.942809,-0.150457,0.140813,0.978537,0.20137,0.253307,0.946195,-0.134233,-0.0115853,0.990882,-0.242688,0.085022,0.966371,-0.167915,0.0515793,0.984451
3,3,-0,0.990985,-0,-0.133976,0.915726,0,-0.0510825,1,1,0.156405,0.257415,0.953559,0.0280272,-0.434246,0.900358,0.258379,-0.12123,0.958407,-0.0755165,0.259069,0.962902,0.0948577,-0.447392,0.889293,0.173806,-0.119495,0.977503
3,3,-0,0.976005,-0,-0.21775,-1.27738,0,-1.34665,1,1,0.00550176,0.215475,0.976494,-0.81751,0.166951,0.551185,0.352984,-0.0490468,0.934343,-0.972892,0.188565,0.133883,-0.988684,0.149054,0.016946,-0.445621,-0.0604095,0.893181
3,3,-0,0.953956,-0,-0.299946,0.783582,0,2.683,1,1,-0.0695723,0.277103,0.958318,-0.446894,-0.572878,0.687093,-0.0622221,0.116211,0.991274,-0.554829,0.265106,0.788596,0.042451,-0.167216,0.985006,-0.105847,0.0552336,0.992847
3,3,-0,0.99985,-0,-0.017322,-3.39926,0,1.54535,1,1,-0.191041,-0.0179083,0.981419,-0.0624125,-0.0564839,0.996451,-0.211947,0.253542,0.943819,-0.526348,-0.0116327,0.85019,-0.756399,-0.0177337,0.65387,-0.770503,0.0855305,0.631672
3,3,0,0.999905,0,0.0137998,-3.88576,0,-2.59573,1,1,0.261885,-0.240271,0.934712,-0.213481,-0.136992,0.967295,0.593122,0.403533,0.696683,0.185001,-0.267952,0.945503,-0.777465,-0.142854,0.612487,0.395535,0.618803,0.678701
3,3,0,0.99995,0,0.0100166,0.489235,0,-0.445932,1,1,0.196326,-0.0032286,0.980533,0.239578,-0.124903,0.962809,-0.265041,-0.134131,0.954862,0.307959,-0.00125044,0.951399,0.27413,-0.124861,0.953553,0.871442,-0.225833,0.435418
3,3,0,0.999514,0,0.0311613,-0.837333,0,1.3645,1,1,0.0908393,-0.367707,0.925495,-0.230195,0.172739,0.957691,0.226987,-0.360378,0.904768,-0.235585,-0.180944,0.954861,-0.28336,0.121894,0.951236,0.107442,-0.298487,0.948347
3,3,0,0.999925,0,0.0122486,1.43233,0,2.0975,1,1,-0.0428961,0.0128728,0.998997,0.324426,0.232769,0.916824,0.321943,0.22858,0.918751,0.158787,0.0100929,0.987261,0.51239,0.0605331,0.856617,0.424594,0.150448,0.892797
3,3,-0,0.999978,-0,-0.00666844,-3.44078,0,-0.51333,1,1,-0.194191,-0.351848,0.915693,0.36696,-0.0101575,0.930181,0.484786,0.149676,0.861731,-0.975068,-0.122731,0.184877,-0.516545,-0.0114061,0.856184,0.325621,0.167983,0.930458
3,3,-0,0.999673,-0,-0.0255831,-1.0146,0,-4.29975,1,1,-0.284539,0.0270044,0.958284,0.248597,-0.161369,0.955071,0.105097,-0.115283,0.987757,-0.411796,0.0293187,0.910804,0.194271,-0.192756,0.961823,0.0257831,-0.135857,0.990393
3,3,-0,0.99901,-0,-0.0444886,0.248348,0,0.322186,1,1,0.225565,-0.276613,0.934134,-0.0790957,-0.206532,0.975238,-0.504146,-0.338394,0.79456,0.168328,-0.263063,0.949981,-0.0377394,-0.181299,0.982704,-0.0749526,-0.240479,0.967756
3,3,-0,0.959551,-0,-0.281535,-1.17036,0,0.664312,1,1,0.110674,0.0437537,0.992893,0.232747,0.240445,0.942345,-0.254707,0.000900094,0.967018,-0.462689,0.0422773,0.885512,-0.431083,0.20696,0.878257,-0.760766,0.00132984,0.649025
3,3,-0,0.932139,-0,-0.362102,1.75854,0,-1.45859,1,1,-0.0136541,-0.274085,0.961609,-0.210401,0.0557593,0.976024,-0.0943765,0.171568,0.980641,-0.569928,-0.41788,0.707501,-0.829577,0.0787638,0.55281,-0.714331,0.226334,0.662197
3,3,0,0.946124,0,0.323805,-2.60595,0,-1.89768,1,1,0.101001,0.185712,0.9774,0.229942,0.210667,0.95013,0.216972,-0.335754,0.91662,0.654284,0.213864,0.725379,0.689882,0.401101,0.602645,-0.0060763,-0.986416,0.164156
3,3,0,0.970229,0,0.242188,-0.908035,0,4.0624,1,1,-0.257106,-0.255985,0.931863,-0.147424,-0.385752,0.910748,-0.132262,-0.411422,0.901798,0.0431619,-0.156668,0.986708,0.181681,-0.305467,0.93471,-0.114401,-0.090323,0.98932
3,3,0,0.999975,0,0.00708847,0.139278,0,0.0599074,1,1,0.332232,0.0911513,0.938783,0.182434,-0.0468129,0.982103,-0.649145,0.461286,0.604835,0.420113,0.0838352,0.903591,0.210372,-0.0463143,0.976524,-0.476391,0.485886,0.73278
3,3,0,0.999995,0,0.00330504,-1.00487,0,-0.423782,1,1,0.145443,-0.249883,0.95729,-0.258299,0.289113,0.921789,-0.165158,-0.0418372,0.985379,-0.0157988,-0.272584,0.962002,-0.895897,0.215478,0.388507,-0.673526,-0.0420803,0.737965
3,3,-0,1,-0,-0.000478434,0.550147,0,-1.95356,1,1,-0.19669,-0.179368,0.963919,0.286501,0.132802,0.948831,-0.0644252,0.251345,0.965751,-0.0903102,-0.396057,0.913774,0.875764,0.238021,0.41998,0.0235547,0.349828,0.936518
3,3,-0,0.999773,-0,-0.021308,-2.39131,0,1.75889,1,1,-0.109884,-0.239034,0.964774,-0.173763,-0.350298,0.920379,0.222215,0.245877,0.943485,-0.215383,-0.224364,0.950406,-0.702065,-0.0881482,0.706636,-0.241249,0.176551,0.954269
3,3,-0,0.999191,-0,-0.0402161,-2.61709,0,2.90159,1,1,-0.24165,0.108606,0.964266,-0.155821,-0.178888,0.971452,0.0125603,0.512859,0.858381,-0.469279,0.0659955,0.88058,-0.267755,-0.166845,0.948931,-0.399558,0.278438,0.873399
3,3,-0,0.998251,-0,-0.0591099,4.34436,0,-2.14814,1,1,0.166267,-0.31474,0.934502,-0.093972,-0.178731,0.9794,0.18835,0.196886,0.962164,0.982739,-0.175652,0.0580489,0.0844794,-0.210712,0.973891,0.859168,0.176428,0.480317
3,3,-0,0.996955,-0,-0.0779825,-0.498293,0,-0.670522,1,1,0.187553,0.128519,0.97381,-0.198777,0.109228,0.973939,0.277482,-0.159834,0.947342,-0.0599881,0.146975,0.98732,-0.360708,0.107822,0.926426,-0.58706,-0.304667,0.750025
3,3,0,0.996994,0,0.077476,0.488421,0,1.70582,1,1,0.0685579,-0.268306,0.960891,0.326355,-0.135363,0.935505,0.250402,0.0520042,0.966744,0.253757,-0.106334,0.961405,0.424148,-0.106678,0.899288,0.32708,0.0232244,0.944711
3,3,0,0.96539,0,0.260812,2.67702,0,0.442411,1,1,-0.0828312,0.150393,0.98515,-0.746892,-0.244144,0.618504,-0.0725977,0.102231,0.992108,0.678115,0.110536,0.726596,0.552263,-0.182508,0.813447,0.65101,0.0815641,0.754674
3,3,0,0.984069,0,0.177785,-1.9092,0,-3.11355,1,1,-0.0765171,0.162567,0.983726,-0.161307,0.591079,0.79032,0.0812962,-0.648482,0.756877,0.127881,0.243212,0.961506,0.000923382,0.705957,0.708254,0.178506,-0.870329,0.458979
3,3,0,0.995622,0,0.0934703,2.56763,0,-3.80617,1,1,-0.34265,0.160512,0.92565,-0.287464,0.27064,0.918759,0.185651,-0.155393,0.970251,-0.0878081,0.185307,0.97875,-0.00845792,0.320566,0.947188,0.927923,-0.180389,0.326218
3,3,0,1,0,0.000376829,-0.409483,0,0.411075,1,1,0.226,-0.187281,0.955955,0.0900272,0.198745,0.975908,-0.0790039,-0.142187,0.986682,0.145355,-0.175859,0.973625,0.0402236,0.190892,0.980787,-0.273176,-0.10706,0.955988
3,3,-0,0.999994,-0,-0.00340664,1.27811,0,0.821196,1,1,0.090283,0.189878,0.977648,-0.544432,0.01068,0.838737,0.7209,0.172886,0.671129,0.129484,0.181549,0.97482,0.516692,0.00403823,0.856162,0.768537,0.109529,0.630361
3,3,-0,0.999974,-0,-0.00719007,2.27137,0,-0.939897,1,1,-0.05032,-0.177082,0.982909,0.152541,0.170292,0.973515,0.0322873,0.298889,0.953742,0.403218,-0.195398,0.893999,0.491171,0.173537,0.853602,0.442512,0.316646,0.838999
3,3,-0,0.99994,-0,-0.0109734,-0.842879,0,-3.29089,1,1,-0.160085,-0.111228,0.980817,-0.0847849,-0.208695,0.974299,-0.00720079,-0.0431488,0.999043,-0.393744,-0.162919,0.904667,-0.138833,-0.229078,0.963457,-0.0599705,-0.0489704,0.996998
3,3,-0,0.997279,-0,-0.0737185,3.03649,0,3.09537,1,1,-0.325794,-0.153056,0.93297,-0.117106,0.0818185,0.989743,-0.358487,-0.68505,0.634188,0.064653,-0.105686,0.992296,0.520048,0.0215772,0.853864,0.429361,-0.279533,0.858784
3,3,0,0.996654,0,0.0817388,-0.323646,0,0.030122,1,1,0.322017,0.266853,0.908347,0.20077,-0.692186,0.693232,0.169196,-0.121357,0.978082,0.191419,0.29011,0.937654,-0.162949,-0.695654,0.699652,0.282371,-0.121844,0.951536
3,3,0,0.998022,0,0.0628712,0.406384,0,-1.1969,1,1,0.132332,-0.145423,0.98048,0.293438,-0.0401884,0.955133,0.0505484,-0.00943539,0.998677,0.412004,-0.18026,0.893173,0.98876,-0.0589166,0.137413,0.341776,-0.0135461,0.939684
3,3,0,0.999032,0,0.0439811,1.54444,0,-1.57092,1,1,-0.345226,0.443639,0.827045,-0.240047,0.2536,0.937051,-0.369358,0.411342,0.83329,-0.193683,0.497304,0.84568,0.640158,0.419238,0.643768,0.354054,0.709522,0.609281
3,3,0,0.999686,0,0.0250752,-1.37759,0,2.82383,1,1,-0.166477,-0.129675,0.977481,0.0112677,-0.126807,0.991863,0.799954,0.300221,0.519558,-0.153553,-0.114363,0.9815,0.0206473,-0.117573,0.99285,0.669132,0.284988,0.686326
3,3,0,0.999616,0,0.0277185,4.08047,0,0.0592111,1,1,-0.299683,0.259502,0.918068,-0.174352,0.19916,0.964332,0.0868279,-0.319754,0.943514,0.465752,0.235183,0.853091,0.447207,0.177254,0.876691,0.300928,-0.308616,0.902329
3,3,-0,0.998353,-0,-0.0573747,-0.0555465,0,-0.042379,1,1,0.383643,-0.132861,0.913874,-0.199266,-0.204709,0.958325,-0.192897,-0.0364638,0.980541,0.238852,-0.139529,0.96098,-0.317424,-0.204121,0.926054,-0.343282,-0.0379308,0.938466
3,3,-0,0.989859,-0,-0.142052,0.136372,0,0.999572,1,1,0.168932,0.289338,0.942202,-0.142457,-0.052782,0.988393,-0.0984471,-0.142936,0.984824,-0.0639556,0.242695,0.967992,-0.352663,-0.0474134,0.934548,-0.320374,-0.12968,0.938373
3,3,-0,0.999949,-0,-0.0101182,1.7392,0,0.876984,1,1,0.029769,-0.122463,0.992027,0.1189,0.261704,0.957796,-0.379628,-0.0921677,0.920537,0.689212,-0.0465489,0.723063,0.608889,0.136151,0.781484,-0.00256989,-0.0829944,0.996547
3,3,-0,0.999903,-0,-0.0139014,-2.85019,0,-0.458068,1,1,-0.126881,0.312536,0.941394,0.204081,-0.271658,0.940507,0.783865,-0.222173,0.579823,-0.624831,0.27009,0.732556,0.0718221,-0.280373,0.9572,-0.787192,-0.30753,0.534559
3,3,0,0.999852,0,0.0172204,2.61608,0,-2.79147,1,1,-0.315419,-0.117757,0.941618,-0.0344496,-0.23415,0.97159,0.208374,-0.00983499,0.978,-0.200043,-0.13849,0.96995,0.496179,-0.321452,0.806521,0.325524,-0.0125289,0.945451
3,3,0,0.99991,0,0.0134374,-2.81756,0,3.84235,1,1,0.347987,0.316914,0.88231,-0.113841,0.0352131,0.992875,-0.134755,0.787962,0.600797,0.241414,0.288521,0.926539,-0.470119,0.0101705,0.882544,-0.566225,0.086779,0.81967
3,3,0,0.998835,0,0.0482528,0.198801,0,0.72696,1,1,0.278844,-0.0751053,0.957395,0.262694,-0.119958,0.957393,-0.165769,-0.211242,0.963274,0.323777,-0.0407706,0.945255,0.342032,-0.10539,0.933759,-0.0389053,-0.191908,0.980642
3,3,0,0.999569,0,0.02935,1.68329,0,-0.177449,1,1,0.0634812,0.359727,0.930896,-0.287522,-0.429486,0.85608,-0.184942,0.0951639,0.978131,0.18449,0.357724,0.915422,0.131891,-0.45305,0.881675,0.766433,0.0721419,0.63826
3,3,0,0.999946,0,0.0104366,-1.14396,0,-2.36993,1,1,-0.0999591,-0.0417609,0.994115,0.23855,0.297595,0.924409,0.12627,-0.00652946,0.991974,-0.572541,-0.0729723,0.816622,0.102256,0.496961,0.861727,0.0166062,-0.0118163,0.999792
3,3,-0,0.999964,-0,-0.00848052,1.77233,0,3.09962,1,1,-0.288568,0.440748,0.849982,0.268549,0.349957,0.897447,-0.0775003,-0.16749,0.982823,0.340721,0.10757,0.93399,0.452291,0.0743218,0.888768,0.144563,-0.107098,0.983683
3,3,-0,0.992409,-0,-0.122979,-4.00055,0,2.08118,1,1,-0.407229,-0.0193988,0.91312,-0.244123,-0.135059,0.960293,-0.116154,-0.311465,0.943132,-0.765206,-0.0110637,0.643691,-0.79588,-0.0417551,0.604013,-0.675881,-0.162055,0.718974
3,3,-0,0.978359,-0,-0.206914,0.267725,0,-0.420477,1,1,0.299911,0.463492,0.833804,-0.190167,-0.345587,0.918916,0.0584332,0.45229,0.889955,0.274505,0.665537,0.694052,-0.536295,-0.431898,0.725157,-0.00310896,0.783572,0.621294
3,3,-0,0.957223,-0,-0.28935,1.15417,0,-0.856812,1,1,0.115808,-0.00046186,0.993272,0.0573896,-0.182186,0.981588,-0.23178,-0.182499,0.955496,-0.265165,-0.00173305,0.964201,-0.484064,-0.18685,0.854851,0.00951909,-0.817663,0.575618
3,3,-0,0.929155,-0,-0.369691,-0.843847,0,2.22153,1,1,-0.0665211,-0.493802,0.867026,-0.0958313,0.464171,0.880546,0.411214,0.0455881,0.910398,-0.462094,-0.152167,0.873679,-0.572037,0.286328,0.768629,-0.350041,0.00924457,0.936689
3,3,0,0.999898,0,0.0142926,2.78022,0,1.80611,1,1,-0.233088,0.0196235,0.972258,0.21702,0.0853409,0.97243,-0.0567041,0.0827954,0.994952,-0.0744855,0.0179549,0.99706,0.297194,0.0806296,0.951407,0.112521,0.0755307,0.990775
3,3,0,0.999945,0,0.0105094,-4.10024,0,-1.13462,1,1,-0.361998,-0.376726,0.852663,-0.117932,-0.140068,0.983094,0.148153,-0.14038,0.97895,-0.848169,-0.272207,0.454437,-0.648379,-0.127912,0.750496,-0.270207,-0.15553,0.950157
3,3,0,0.999977,0,0.00672605,0.0251982,0,-0.241989,1,1,0.32951,0.0404042,0.943287,0.210352,-0.112774,0.971099,-0.410269,0.362564,0.836795,0.345789,0.0429066,0.937331,0.232414,-0.115569,0.965726,-0.455011,0.440253,0.774042
3,3,0,0.999892,0,0.0147126,0.883243,0,0.78589,1,1,0.152819,-0.388714,0.908596,-0.103058,-0.0420914,0.993784,-0.275706,0.161501,0.947578,0.309207,-0.324135,0.894051,0.394435,-0.0218214,0.918665,0.182909,0.112865,0.97663
3,3,-0,0.999991,-0,-0.00420429,-1.67014,0,1.30776,1,1,-0.0220463,0.0841087,0.996213,-0.0402226,0.0258176,0.998857,0.042953,-0.123392,0.991428,-0.623905,0.0265247,0.78105,-0.0813836,0.0246462,0.996378,-0.181487,-0.102317,0.978056
3,3,-0,0.999733,-0,-0.0231196,2.68776,0,-1.46311,1,1,-0.189288,-0.374515,0.907694,0.13201,0.319585,0.938317,-0.189685,-0.0557761,0.980259,0.48249,-0.484481,0.729713,0.183934,0.330052,0.925869,0.217136,-0.0718729,0.973492
3,3,-0,0.999116,-0,-0.0420267,-2.78453,0,-2.87048,1,1,0.215859,0.149764,0.964871,-0.419457,0.403426,0.813206,0.184106,-0.0683254,0.980529,-0.302282,0.220694,0.927319,-0.933259,0.341047,0.112762,-0.659776,-0.109492,0.743443
3,3,-0,0.998143,-0,-0.0609188,0.370118,0,4.92423,1,1,0.35985,-0.349034,0.865265,-0.145624,0.202655,0.968362,0.163346,-0.0924646,0.982226,0.163418,-0.168499,0.972061,-0.11173,0.11322,0.987268,0.0527706,-0.0603828,0.996779
3,3,-0,0.936097,-0,-0.351743,0.90018,0,0.221719,1,1,0.268783,0.143456,0.952458,0.160379,-0.589901,0.791389,0.0797473,-0.198627,0.976825,0.4986,0.105328,0.860409,0.0751432,-0.582457,0.80938,-0.50432,-0.206142,0.83855
3,3,0,0.942475,0,0.334276,-1.41603,0,-1.21532,1,1,0.0282406,-0.361252,0.93204,-0.0576513,0.127316,0.990185,0.176241,0.0264613,0.983991,0.59079,-0.392123,0.705128,0.469781,0.189957,0.862103,0.75695,0.0283658,0.652856
3,3,0,0.967484,0,0.252931,1.33614,0,-2.46634,1,1,-0.166018,0.144376,0.975496,-0.202289,-0.262697,0.943435,0.241974,0.202949,0.94882,0.897541,0.190997,0.397416,0.664502,-0.341851,0.664512,0.725958,0.20728,0.65576
3,3,0,0.985486,0,0.169755,-2.81015,0,2.47394,1,1,-0.389977,-0.387297,0.835416,-0.0271961,-0.0206203,0.999417,-0.578311,0.585151,0.568467,-0.656927,-0.0790786,0.749796,0.211555,-0.0190106,0.977181,-0.711771,0.0955405,0.695884
3,3,0,0.999993,0,0.00379787,0.998545,0,4.57524,1,1,0.435743,0.155629,0.886515,0.368413,0.555997,0.745077,0.116644,-0.122292,0.985616,0.327128,0.0745435,0.942035,0.34541,0.429943,0.834171,0.134905,-0.109392,0.984802
3,3,0,1,0,1.44032e-05,0.617698,0,-0.264396,1,1,0.314586,-0.384092,0.868049,0.0733977,0.251125,0.965168,0.0441937,0.202242,0.978338,0.840143,-0.308446,0.446118,0.447526,0.262365,0.854918,0.11885,0.207315,0.971028
