problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0.0231537,0.999364,0.0209687,0.0171861,1.68725,-3.39637,2.08169,1,1,0.265215,-0.58657,0.765243,0.481989,0.111249,0.869086,-0.0280482,0.543681,0.838823,-0.0667796,0.0868512,0.993981,-0.159935,0.0696479,0.984667,-0.193348,0.0473626,0.979986,0.289605,-0.24813,0.924424,-0.0124009,0.0262099,0.99958,0.552352,0.260989,0.791702,-0.19368,0.00975574,0.981016,-0.18228,0.257814,0.948844,-0.374598,0.591324,0.714151,-0.139396,0.314937,0.93882,-0.193966,0.179295,0.964485,-0.097502,-0.181037,0.978631,0.256631,0.776882,0.574974,0.348102,-0.737807,0.57833,0.527059,-0.0987665,0.84407,0.125392,0.284401,0.95047,0.33517,-0.677464,0.654754,0.114393,-0.375813,0.919608,0.28197,-0.657736,0.698481,0.385437,-0.695868,0.605976,0.353993,-0.707396,0.611785,0.552736,-0.439646,0.707951,0.263783,-0.645266,0.716973,0.294963,-0.61108,0.73456,-0.225585,0.380272,0.896942,0.238192,-0.429116,0.871277,0.153481,-0.407373,0.900273,-0.0368632,-0.271786,0.961651,0.423646,-0.725447,0.54245
3,16,0.0410584,0.99795,-0.0191247,0.0452057,0.256841,-0.112171,0.144035,1,1,-0.0508343,0.108703,0.992774,0.283067,-0.0163677,0.958961,0.0907514,0.0695061,0.993445,0.110266,0.185174,0.9765,-0.206026,-0.342893,0.916503,0.178131,0.306267,0.935131,0.190244,-0.127624,0.973406,0.458912,-0.143477,0.876821,0.200195,0.0468749,0.978634,0.0403479,0.117899,0.992206,-0.411339,0.337215,0.84681,0.122849,-0.11736,0.985462,0.141888,0.478682,0.866448,0.222589,-0.461827,0.858586,0.0838199,0.712885,0.696254,0.61978,0.109059,0.777161,0.154702,0.0784557,0.984841,0.393082,0.0283752,0.919066,0.198226,0.102914,0.974738,0.218952,0.208693,0.953156,0.0361712,-0.34797,0.936808,0.24549,0.34987,0.904061,0.290286,-0.0733004,0.954128,0.593934,-0.111652,0.796728,0.326879,0.0733542,0.942215,0.129603,0.155613,0.979279,-0.350449,0.33354,0.875178,0.261202,-0.0853804,0.961501,0.208483,0.502067,0.839323,0.510713,-0.407607,0.756987,0.106252,0.734255,0.670508,0.703126,0.134482,0.698233
3,16,0.0873828,0.995733,-0.0258012,0.0146422,-1.16098,0.176155,-0.440229,1,1,-0.183416,-0.1251,0.975043,0.222821,-0.0644666,0.972725,0.372878,-0.222755,0.900746,0.0031444,-0.444893,0.895578,-0.388424,-0.306531,0.869003,-0.0826978,0.0543585,0.995091,0.00333481,0.0177448,0.999837,-0.190669,0.131171,0.972851,0.264705,0.169312,0.94935,-0.229934,0.334217,0.914018,0.417073,-0.363377,0.833071,-0.0491908,-0.0258464,0.998455,-0.0269416,0.269411,0.962648,0.165064,0.111995,0.979904,0.285595,0.373023,0.882774,0.028744,0.00303241,0.999582,-0.294109,-0.0812259,0.952314,-0.514073,0.157111,0.843235,-0.0482587,-0.0491978,0.997623,0.0510474,-0.390646,0.919124,-0.972913,-0.0672383,0.221176,-0.106615,0.0998091,0.989278,0.00079801,0.0763039,0.997084,-0.704584,0.215647,0.676061,-0.739221,0.407867,0.535908,-0.305956,0.344819,0.887407,-0.078734,-0.242141,0.967041,-0.694386,0.121769,0.709226,-0.713702,0.378948,0.58909,-0.768676,0.319587,0.554077,-0.736553,0.551358,0.391784,-0.563226,0.158697,0.81092
3,16,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.258478,0.211317,0.942621,0.477281,-0.385848,0.789509,0.239436,-0.0253085,0.970582,-0.576105,-0.0991578,0.811339,-0.0435814,-0.283501,0.957981,-0.166042,-0.288332,0.943024,-0.0917366,0.0481722,0.994617,-0.573844,0.141098,0.806719,-0.295818,-0.293748,0.908958,-0.139595,0.287348,0.947599,-0.00613791,-0.0905076,0.995877,-0.065055,-0.265791,0.961833,-0.199729,0.0474619,0.978701,-0.332585,0.129055,0.934201,-0.048286,-0.0263285,0.998486,0.713499,-0.296027,0.635049,0.311668,0.29544,0.903094,0.371771,-0.406383,0.834649,-0.814886,-0.445735,0.370514,-0.823159,-0.12015,0.554954,-0.338684,-0.275934,0.899529,-0.516618,-0.290419,0.805458,-0.876062,-0.317949,0.362525,-0.949306,-0.306143,0.0713755,-0.829349,-0.393163,0.396993,-0.732345,0.0572864,0.67852,-0.232178,-0.0717366,0.970024,-0.284615,-0.220735,0.932883,-0.836963,-0.224676,0.499013,-0.308539,0.294809,0.904373,-0.817841,-0.32774,0.472993,-0.324938,-0.83178,0.450063
3,16,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.10101,-0.166194,0.980906,0.156027,-0.268253,0.950629,-0.266876,-0.35242,0.896983,0.0673234,-0.182757,0.98085,0.313025,-0.210168,0.926199,-0.326278,-0.069043,0.942749,0.300941,0.202995,0.931787,0.229331,-0.0996691,0.968232,-0.0208997,0.0575462,0.998124,0.0918369,-0.0665631,0.993547,0.072276,0.111114,0.991176,0.210904,-0.230893,0.949846,-0.620353,-0.543284,0.56569,-0.103187,-0.346944,0.932192,-0.524453,-0.574524,0.628388,-0.0481027,-0.0649774,0.996727,0.45594,-0.0551925,0.888298,0.174838,-0.423628,0.888803,0.0697578,0.0760417,0.994662,-0.513247,-0.515458,0.686207,0.676671,-0.154906,0.719806,-0.261471,0.340906,0.903004,0.91396,0.0508216,0.402609,0.678171,-0.0106435,0.734827,0.464641,0.311836,0.828774,0.448452,0.0166518,0.893652,0.667521,0.296619,0.682959,0.610772,-0.0858362,0.787141,-0.500531,0.0404268,0.864774,0.273015,-0.00195232,0.962008,-0.380003,-0.0174687,0.92482,0.488974,0.225051,0.842767
3,16,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0595992,-0.510135,0.858027,0.0259125,0.219624,0.97524,0.0369221,-0.0195712,0.999126,0.118273,0.32783,0.937304,-0.0839126,0.186491,0.978867,0.0360334,0.0738137,0.996621,-0.15343,0.118063,0.981081,-0.100114,-0.00137269,0.994975,-0.23386,0.00949597,0.972224,-0.171779,-0.0883893,0.981162,0.171535,0.0519427,0.983808,0.247821,-0.132318,0.959727,-0.0739491,0.0480959,0.996102,0.0770614,-0.0914866,0.99282,-0.102826,0.109722,0.988629,-0.157231,0.0623888,0.985589,-0.633062,-0.278954,0.722092,-0.0447566,0.992506,0.113704,-0.333796,0.683387,0.649278,-0.232346,0.748122,0.621553,-0.487984,0.617328,0.617072,-0.416078,0.505393,0.755948,-0.529376,0.732943,0.427266,-0.559581,0.440601,0.701955,-0.655359,0.696499,0.292222,-0.661744,0.502616,0.556302,-0.133529,0.696749,0.704778,-0.0119464,0.507534,0.861549,-0.478928,0.678877,0.556555,-0.41133,0.348722,0.84214,-0.456723,0.782073,0.423989,-0.499939,0.826586,0.25849
3,16,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.192439,0.00133782,0.981308,0.509275,0.498566,0.701478,0.390381,-0.446923,0.804899,0.00625442,-0.0657218,0.997818,-0.228531,-0.194172,0.953976,0.193243,-0.328852,0.924399,0.239789,0.124738,0.962778,-0.408324,-0.0283665,0.912396,0.619999,-0.648571,0.441539,-0.229772,0.445894,0.865091,0.560445,0.36598,0.74294,-0.0483913,-0.143615,0.98845,0.0602542,-0.756674,0.65101,-0.0315197,0.184293,0.982366,-0.749673,-0.183048,0.63599,0.267537,-0.65024,0.711064,-0.351668,0.129172,0.92717,0.201055,0.788074,0.581821,0.374347,-0.158771,0.913595,-0.143206,0.156912,0.977175,-0.314265,-0.0475825,0.948142,0.128152,-0.0334433,0.991191,0.0219595,0.407538,0.912924,-0.529978,0.0222275,0.84772,0.708655,-0.279235,0.647947,-0.508263,0.511023,0.693198,0.287554,0.689162,0.665108,-0.167602,0.0691501,0.983427,0.182917,-0.547319,0.816691,-0.253854,0.376958,0.890764,-0.749836,-0.288033,0.595637,0.33072,-0.446855,0.831231
3,16,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.179051,-0.213064,0.960492,-0.136965,-0.0323147,0.990049,0.244678,-0.450481,0.858603,0.122249,0.182595,0.975558,0.35598,0.185105,0.915977,-0.252647,0.247185,0.935451,-0.0232066,-0.240793,0.970299,0.100474,-0.0397776,0.994144,0.042178,-0.311484,0.949315,-0.558976,-0.598586,0.573795,0.221489,-0.148571,0.963779,0.0680453,0.0539712,0.996221,-0.143699,0.491659,0.858849,-0.535418,0.556871,0.634998,0.24821,-0.252826,0.935132,-0.0506996,-0.148027,0.987683,0.192646,-0.251679,0.948443,-0.0652794,-0.136229,0.988524,0.250705,-0.461984,0.850716,0.150129,0.0733507,0.985942,0.358154,0.164988,0.918969,-0.240633,0.229615,0.943066,0.0904417,-0.383675,0.919029,0.166154,-0.249211,0.954089,0.0549244,-0.319275,0.946069,-0.12063,-0.647027,0.752864,0.236126,-0.246252,0.940002,0.09641,-0.0232431,0.99507,0.118102,-0.196433,0.973379,-0.0440838,-0.229032,0.97242,0.253282,-0.257282,0.932553,0.0596641,-0.308645,0.949304
3,16,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0714318,0.0795901,0.994265,0.061648,0.164899,0.984382,-0.0614267,0.00548476,0.998097,0.20601,-0.251326,0.945725,-0.102932,0.385978,0.916747,-0.0994358,-0.136994,0.985568,0.346887,0.347829,0.871025,0.178914,0.0292179,0.983431,-0.103451,0.041842,0.993754,-0.242099,-0.126622,0.961954,-0.0806313,0.0822712,0.993343,0.256557,-0.173424,0.950843,-0.0246032,0.0653967,0.997556,-0.0832342,0.07384,0.993791,-0.0630401,-0.184489,0.980811,0.0396178,0.364388,0.930404,0.122074,0.114684,0.985873,0.229933,0.280739,0.931835,0.127579,0.137687,0.982225,0.451742,-0.0898863,0.887609,0.672879,0.69848,0.243636,0.102934,-0.00296959,0.994684,0.785444,0.588989,0.190182,0.218632,0.0562548,0.974185,0.0590577,0.158762,0.985549,0.621503,0.464791,0.630638,-0.0390648,0.112731,0.992857,0.814416,0.305608,0.493285,0.0134329,0.0924559,0.995626,0.60491,0.523294,0.600206,0.666124,0.328956,0.669378,0.33452,0.543201,0.770084
3,16,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0648941,-0.0688053,0.995517,-0.224161,0.0688139,0.97212,0.166989,0.163237,0.972352,-0.16362,0.228652,0.95966,0.0492379,0.0288871,0.998369,-0.274127,-0.0821968,0.958174,0.364895,0.276835,0.88894,0.137386,0.143968,0.979999,-0.40119,-0.359786,0.842378,0.0059571,0.15878,0.987296,-0.00152786,0.159419,0.98721,-0.201573,-0.233236,0.951299,-0.251309,-0.218239,0.942982,0.0958436,-0.0376831,0.994683,-0.0665111,0.0512783,0.996467,-0.345603,-0.421103,0.838588,0.0358142,-0.0446076,0.998362,-0.883132,0.463131,0.074754,-0.458058,0.673933,0.579652,-0.483286,0.447292,0.752572,0.00110732,0.0700867,0.99754,-0.597623,0.0697955,0.798733,0.328531,0.353893,0.875687,-0.0892974,0.353809,0.931045,-0.865968,-0.172316,0.469475,-0.0435247,0.206587,0.97746,-0.25817,0.357457,0.897537,-0.524386,-0.122055,0.842687,-0.449308,-0.148216,0.880996,0.0667775,-0.011002,0.997707,-0.312096,0.207432,0.927129,-0.480894,-0.39087,0.784832
3,16,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.48422,0.29395,0.82409,0.138119,-0.365891,0.920352,0.393558,0.373501,0.840005,-0.174513,0.135018,0.975354,-0.0453655,0.31024,0.949575,0.3661,-0.230214,0.90165,-0.0777731,-0.0191022,0.996788,0.34808,-0.596725,0.723021,-0.197559,0.245218,0.949125,0.217479,-0.146389,0.965025,0.231398,0.137078,0.963153,-0.398455,-0.243702,0.884219,0.415835,-0.363236,0.833751,-0.220995,0.181491,0.958239,-0.186877,0.0377997,0.981656,-0.0511128,0.113975,0.992168,-0.466726,-0.221854,0.856124,-0.130207,-0.529927,0.837988,-0.229469,-0.475246,0.849403,-0.247101,-0.128822,0.960388,-0.301238,-0.398542,0.866268,0.0587387,-0.447568,0.892318,-0.236484,-0.360819,0.902156,-0.0356449,-0.655764,0.754124,-0.311781,-0.234528,0.920755,0.0595488,-0.312376,0.94809,-0.160711,-0.395035,0.904499,-0.385031,-0.418371,0.822628,-0.213155,-0.604692,0.767406,-0.234631,0.0858259,0.968288,-0.28899,-0.318046,0.902957,-0.223218,-0.287871,0.931292
3,16,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769634,-0.440726,0.461978,0.0223365,-0.356471,0.934039,0.282248,-0.615527,0.735841,0.298093,0.48901,0.819762,-0.0686411,0.303071,0.950493,0.180632,-0.185853,0.965832,-0.142289,0.303676,0.94209,0.142589,0.0168277,0.989639,0.645784,-0.380672,0.661855,0.260538,-0.469973,0.843354,0.261963,0.0194136,0.964883,-0.296225,0.0583065,0.953337,-0.769645,0.23853,0.592241,0.0249385,0.0253553,0.999367,-0.139452,0.0334792,0.989663,-0.679845,0.545185,0.490493,0.0344499,0.380918,0.923967,-0.0402293,0.321423,0.946081,-0.00586693,0.332074,0.943235,0.0300849,0.456889,0.889015,-0.0621114,0.418367,0.906152,0.0260132,0.191004,0.981245,-0.105613,0.421732,0.900549,0.000515493,0.346092,0.9382,0.221274,0.136705,0.965583,-0.0147604,0.381074,0.924427,0.110455,0.221834,0.968808,-0.282706,0.246376,0.927026,-0.271207,0.457028,0.847096,-0.0378529,0.246582,0.968382,-0.0792803,0.357476,0.930551,-0.247776,0.556823,0.792815
3,16,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.0401669,0.172873,0.984125,0.0178948,0.193031,0.981029,0.120335,-0.310428,0.94295,-0.12178,0.00691355,0.992533,-0.147656,-0.0955952,0.984408,-0.181707,-0.31278,0.932283,0.225363,-0.198842,0.953768,0.282385,-0.289266,0.91465,0.0439837,0.0617451,0.997122,0.0400992,-0.0729899,0.996526,-0.289454,-0.12993,0.948333,0.0885502,-0.155121,0.983919,-0.307411,-0.153326,0.939143,0.169305,-0.0914889,0.981308,-0.0512805,-0.194196,0.979621,0.320882,-0.504177,0.801774,-0.122778,0.275882,0.953318,-0.145628,0.289644,0.945991,0.0644846,-0.183957,0.980817,-0.332768,0.206734,0.920069,-0.230593,-0.0281239,0.972644,-0.233986,-0.223469,0.94621,-0.0786551,0.108718,0.990956,-0.0680751,0.0854691,0.994012,-0.074814,0.160585,0.984183,-0.0793592,0.0508147,0.99555,-0.412815,0.0817776,0.907136,-0.169846,0.115417,0.978688,-0.416039,0.0395618,0.908486,-0.0724135,0.134308,0.98829,-0.269936,0.0888681,0.958769,-0.178989,0.100594,0.978695
3,16,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.103446,-0.0449804,0.993617,-0.00061141,0.473055,0.881033,-0.472695,0.492808,0.730548,0.159786,-8.29473e-05,0.987152,-0.168949,0.258267,0.951186,0.202116,0.101526,0.974085,-0.305564,-0.17545,0.935867,0.148706,0.0723105,0.986234,-0.1771,-0.065092,0.982038,0.332551,-0.134363,0.933465,0.024484,0.113013,0.993292,-0.168561,-0.291994,0.941449,-0.153837,0.208631,0.96582,-0.266233,0.103671,0.958317,0.0299982,0.0786732,0.996449,-0.122512,0.00885743,0.992427,0.152387,-0.142165,0.978043,0.522432,0.14007,0.841097,0.583054,-0.0400873,0.811444,0.475022,-0.112678,0.87273,0.619541,-0.112024,0.776929,0.580487,-0.0703115,0.811228,0.174791,-0.297351,0.938632,0.3837,-0.0157092,0.923324,0.502303,-0.231459,0.833138,0.715619,-0.231426,0.659038,0.334934,-0.0110433,0.942177,0.231799,-0.378213,0.896228,0.203222,0.0575938,0.977437,0.50654,-0.157324,0.847742,0.449073,-0.0835908,0.889576,0.239387,-0.118552,0.963659
