problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358636,-0.0433118,0.932472,0.134325,0.163527,0.977351,0.033293,-0.0958425,0.99484,0.772785,-0.0185573,0.634397,0.169682,0.159093,0.972573,0.303365,-0.084609,0.949111
3,3,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0810092,0.228696,0.970122,-0.0525242,-0.0632787,0.996613,-0.0229267,0.278754,0.960089,0.360132,0.195905,0.9121,0.00552713,-0.0635317,0.997965,-0.0134853,0.279422,0.960074
3,3,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144948,-0.0993341,0.98444,0.2753,0.219616,0.935937,-0.121417,0.111683,0.986299,0.179829,-0.0937568,0.97922,0.573608,0.16942,0.801418,0.856726,0.0328655,0.514724
3,3,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.185088,0.177922,0.966481,0.0703427,-0.0878196,0.99365,-0.193541,-0.177476,0.964906,0.51564,0.141294,0.845074,0.747062,-0.0450627,0.663225,-0.127925,-0.177718,0.975731
3,3,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.219782,-0.304253,0.92689,-0.0721077,0.0670784,0.995139,-0.0808575,0.22505,0.970986,0.482104,-0.270023,0.833464,0.0694928,0.0675096,0.995295,0.0296784,0.224653,0.973987
3,3,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0921187,-0.0290768,0.995323,-0.0974987,-0.104527,0.989731,-0.272416,0.157044,0.949277,0.0508795,-0.0313506,0.998213,-0.549796,-0.112399,0.827702,-0.32644,0.158477,0.931838
3,3,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.206214,0.20367,0.957076,0.134422,-0.209452,0.968535,0.215355,-0.177479,0.960273,-0.274402,0.205654,0.939367,-0.132685,-0.232613,0.963476,0.169126,-0.185885,0.967907
3,3,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586516,-0.370287,0.720338,-0.0211204,0.146978,0.988914,0.035861,-0.0327192,0.998821,-0.912857,-0.366917,0.179065,-0.405233,0.152988,0.901322,-0.981419,-0.018524,0.190979
3,3,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176796,0.088886,0.980226,0.248471,0.0623025,0.966634,0.00565747,-0.134959,0.990835,-0.396105,0.090511,0.913733,0.239186,0.06562,0.968754,-0.0338128,-0.138783,0.989745
3,3,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.114002,-0.215645,0.969794,-0.229309,-0.0188095,0.973172,0.0928885,-0.174178,0.980323,-0.447257,-0.23091,0.864084,-0.999431,-0.00581957,0.0332333,-0.995094,-0.0707075,0.0691932
3,3,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.480193,-0.131701,0.86722,0.10729,0.125395,0.986288,0.237727,0.133699,0.962087,-0.334461,-0.165546,0.927755,0.137425,0.126217,0.982438,0.98303,0.0801147,0.165026
3,3,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.292604,0.356283,0.887381,-0.131189,-0.00153785,0.991356,-0.031875,0.00367893,0.999485,0.801169,0.354859,0.481874,-0.136156,-0.00366759,0.990681,0.402879,0.00398703,0.915245
3,3,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.365228,-0.555712,0.746855,0.325273,-0.141098,0.935034,0.331744,-0.333242,0.882551,0.592835,-0.607886,0.528225,0.809235,-0.17573,0.560587,0.426524,-0.357538,0.830809
3,3,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135966,0.0576318,0.989036,-0.00331415,0.0210422,0.999773,-0.0657975,0.153136,0.986012,0.206483,0.068623,0.976041,0.186637,0.0407264,0.981584,-0.0564348,0.164116,0.984825
3,3,-0,1,-0,-0.000598455,-0.545437,0,-4.56674,1,1,-0.0016056,0.00112214,0.999998,-0.212919,-0.15121,0.965298,-0.258964,0.0852142,0.962121,-0.155828,0.00196949,0.987782,-0.25995,-0.170565,0.950438,-0.316382,0.0950075,0.943862
3,3,0,0.999997,0,0.00236973,-1.00969,0,-2.42401,1,1,0.278298,-0.0643884,0.958334,-0.275646,0.0358278,0.960591,0.0848907,-0.0753911,0.993534,0.269517,-0.0723031,0.960277,-0.559988,0.0480718,0.827105,-0.0665135,-0.111459,0.991541
3,3,0,0.999986,0,0.0053379,-0.361003,0,-0.543641,1,1,-0.10732,0.221581,0.969218,0.42383,0.0618517,0.903627,0.191358,-0.167816,0.967068,-0.481034,0.309635,0.820202,0.147056,0.187036,0.971284,0.162173,-0.18115,0.969992
3,3,0,0.999965,0,0.00830603,-2.38747,0,-2.73344,1,1,-0.138105,0.196229,0.970784,0.312614,-0.270764,0.910472,0.248347,0.190809,0.949692,-0.439629,0.241585,0.86508,-0.0988774,-0.496789,0.86222,0.222322,0.204265,0.953336
3,3,0,0.999936,0,0.0112741,-1.20071,0,-1.14042,1,1,-0.177031,0.167252,0.96989,-0.0244367,-0.238108,0.970931,0.129488,-0.217766,0.967373,-0.707217,0.204492,0.676777,-0.200072,-0.278006,0.939513,-0.72465,-0.340135,0.599325
3,3,0,0.999899,0,0.014242,3.04958,0,-3.48736,1,1,0.277987,-0.344798,0.89657,0.0192664,0.029613,0.999376,0.334238,-0.0758561,0.939431,0.888194,-0.361904,0.283084,0.81641,0.042948,0.575874,0.994936,-0.0680617,0.0739658
3,3,0,0.999852,0,0.0172099,1.43108,0,2.24148,1,1,-0.0487091,-0.0471113,0.997701,0.137983,-0.393083,0.909091,0.222049,-0.106234,0.969231,0.0227975,-0.0430744,0.998812,0.448895,-0.111794,0.886564,0.459805,-0.0321836,0.887436
3,3,-0,0.999892,-0,-0.0147272,0.279207,0,0.626678,1,1,0.210745,0.153442,0.965423,-0.28872,0.121794,0.949635,-0.0283145,-0.262225,0.964591,0.238309,0.114751,0.964386,-0.293001,0.117857,0.94882,-0.0146145,-0.243969,0.969673
3,3,-0,0.999931,-0,-0.0117592,0.798715,0,3.57461,1,1,-0.0909789,-0.416728,0.904467,0.415632,-0.479911,0.772616,-0.0993332,0.126113,0.98703,0.168942,-0.067945,0.983281,0.313504,-0.229977,0.921317,-0.0856883,0.111776,0.990032
3,3,-0,0.999961,-0,-0.0087912,-0.0590797,0,1.68842,1,1,0.377429,0.0895561,0.921698,-0.230667,0.373499,0.898494,-0.236791,-0.150247,0.959873,0.130215,0.0374374,0.990779,-0.135793,0.178494,0.974526,-0.119352,-0.0587478,0.991112
3,3,-0,0.999983,-0,-0.00582308,-1.49996,0,4.41849,1,1,-0.0154637,-0.243322,0.969822,-0.514033,0.338049,0.788349,-0.140553,-0.0198176,0.989875,-0.136767,-0.158714,0.977806,-0.408508,0.135691,0.902612,-0.214762,-0.0134304,0.976574
3,3,-0,0.999996,-0,-0.00285492,-1.54944,0,2.20241,1,1,0.827894,-0.166123,0.53572,0.0614613,0.0990074,0.993187,-0.558071,0.181519,0.809696,0.106363,-0.108747,0.988363,-0.355172,0.0383147,0.934015,-0.5744,0.0423465,0.817479
3,3,0,1,0,0.00011327,-0.542256,0,0.472965,1,1,-0.00266119,0.316135,0.94871,0.0653062,0.08722,0.994046,-0.0209079,0.205754,0.978381,-0.0310019,0.308797,0.950623,-0.00755282,0.0808664,0.996696,-0.283827,0.149661,0.947124
3,3,0,0.999995,0,0.00308146,-3.18457,0,1.87635,1,1,-0.367246,-0.225981,0.902254,0.0379219,0.0037276,0.999274,0.0865415,0.534505,0.840723,-0.764301,-0.0623763,0.641836,-0.445747,0.00301905,0.895154,-0.543954,0.282843,0.790009
3,3,0,0.999982,0,0.00604962,1.52802,0,0.796014,1,1,0.0165367,0.0578261,0.99819,-0.100831,-0.248468,0.963378,0.10657,0.0433149,0.993361,0.537641,0.032798,0.842536,0.188727,-0.212493,0.958764,0.246219,0.0394626,0.96841
3,3,0,0.999959,0,0.00901772,4.04121,0,2.39899,1,1,-0.572966,0.619254,0.536875,-0.0991281,-0.001007,0.995074,0.175249,-0.22953,0.957394,0.438541,0.38748,0.810889,0.302791,-0.00195576,0.953055,0.712874,-0.0747833,0.697293
3,3,0,0.999928,0,0.0119858,2.19619,0,1.61542,1,1,0.0548473,-0.105466,0.992909,0.101277,-0.482203,0.870186,0.0284396,0.253397,0.966944,0.403256,-0.0683605,0.91253,0.727633,-0.0897971,0.680064,0.580309,0.103088,0.807846
3,3,0,0.999888,0,0.0149537,0.497645,0,0.56514,1,1,-0.253222,0.171692,0.952051,-0.230797,0.18091,0.956036,-0.171214,0.0330758,0.984679,-0.206811,0.16811,0.96383,-0.0992997,0.164189,0.981418,-0.116022,0.0321442,0.992726
3,3,-0,0.999856,-0,-0.0169833,0.387646,0,3.70951,1,1,0.0501414,-0.173644,0.983531,0.103377,-0.10939,0.988609,-0.121384,-0.224986,0.966771,0.0748053,-0.0550271,0.995679,0.0692046,-0.102365,0.992337,0.0385717,-0.0577534,0.997586
3,3,-0,0.999902,-0,-0.0140155,-1.41851,0,1.03576,1,1,-0.666106,0.147352,0.731157,0.160867,-0.0125812,0.986896,-0.0212506,0.224832,0.974166,-0.780572,0.0361964,0.624017,-0.0500171,-0.0138193,0.998653,-0.087871,0.21866,0.971837
3,3,-0,0.999939,-0,-0.0110476,-4.64959,0,0.88521,1,1,0.0934598,0.391612,0.915372,0.23136,-0.130298,0.964103,-0.381008,0.0260787,0.924204,-0.595338,0.270568,0.756548,-0.358709,-0.109532,0.927001,-0.945155,0.00464725,0.326588
3,3,-0,0.999967,-0,-0.0080795,-2.75908,0,0.0629409,1,1,-0.208449,-0.0661999,0.97579,0.0859625,-0.0602549,0.994475,-0.118967,0.158243,0.980207,-0.529937,-0.0569223,0.846125,-0.721179,-0.0403213,0.691575,-0.834245,0.0849548,0.544809
3,3,-0,0.999987,-0,-0.00511137,-0.785136,0,-0.046193,1,1,0.063334,0.120483,0.990693,-0.363819,-0.196977,0.910404,0.530603,0.393047,0.750983,0.0362349,0.119807,0.992136,-0.78121,-0.13877,0.608649,0.48785,0.404766,0.773412
3,3,-0,0.999998,-0,-0.0021432,3.73576,0,-0.453509,1,1,0.252798,-0.169666,0.952526,0.0439934,-0.0829283,0.995584,-0.122491,-0.148391,0.981313,0.654913,-0.142504,0.742146,0.402712,-0.0810806,0.911729,0.39844,-0.147249,0.905297
3,3,0,1,0,0.000824993,1.73774,0,-0.428871,1,1,0.174396,0.0746837,0.981839,-0.366806,-0.0591529,0.928415,0.417761,0.170181,0.892476,0.95747,0.0380757,0.286011,0.966241,-0.0340773,0.255376,0.964197,0.0840672,0.25151
3,3,0,0.999993,0,0.00379318,4.29711,0,-2.06279,1,1,-0.160102,0.24717,0.955654,-0.746319,-0.0935906,0.658975,0.22315,0.0913013,0.970499,0.483459,0.295033,0.82415,-0.603027,-0.149753,0.783539,0.793205,0.0837033,0.603174
3,3,0,0.999977,0,0.00676133,1.91186,0,-2.03646,1,1,0.0853243,-0.0526382,0.994962,0.130504,-0.134956,0.98222,0.234722,0.264378,0.93542,0.349839,-0.0620133,0.934755,0.419614,-0.160267,0.893442,0.754871,0.304076,0.581125
3,3,0,0.999953,0,0.00972942,0.153598,0,-0.805456,1,1,-0.319984,0.310462,0.895111,-0.247439,0.198406,0.948372,-0.0316584,-0.222173,0.974493,-0.307147,0.326914,0.893749,-0.252693,0.359654,0.898218,-0.0078182,-0.22883,0.973435
3,3,0,0.999919,0,0.0126974,-1.21123,0,-3.59828,1,1,0.0891947,-0.0794099,0.992844,-0.100215,0.156134,0.982639,0.153605,0.0483847,0.986947,0.0895834,-0.0868402,0.992186,-0.516215,0.302378,0.801305,0.0873697,0.0788502,0.99305
3,3,0,0.999877,0,0.0156653,-1.07344,0,-1.4739,1,1,-0.155722,0.0421451,0.986902,-0.154717,0.233749,0.959909,-0.190605,-0.0747611,0.978816,-0.995488,0.0523405,0.0791507,-0.35707,0.283748,0.889937,-0.209209,-0.0773511,0.974807
3,3,-0,0.999868,-0,-0.0162717,-3.44512,0,-3.34241,1,1,0.0357228,-0.198761,0.979397,-0.0178904,0.350669,0.936329,-0.482926,0.149189,0.862859,-0.626379,-0.274286,0.729668,-0.868056,0.402799,0.290228,-0.794134,0.151166,0.588642
3,3,-0,0.999911,-0,-0.0133039,-2.22177,0,-1.74765,1,1,-0.234753,-0.145388,0.961121,-0.069116,-0.410981,0.90902,-0.334038,0.181713,0.924878,-0.860953,-0.148629,0.486486,-0.65307,-0.463648,0.598774,-0.44365,0.184256,0.877055
3,3,-0,0.999947,-0,-0.0103359,0.699192,0,-0.48939,1,1,0.192586,0.170581,0.96634,-0.195128,0.269798,0.942939,0.291793,-0.19623,0.936136,0.301592,0.179171,0.936451,-0.12889,0.295457,0.946622,0.307207,-0.197677,0.930885
3,3,-0,0.999973,-0,-0.00736779,2.7352,0,-2.68117,1,1,-0.0876348,-0.161653,0.982949,-0.189402,-0.0408582,0.981049,0.246036,0.0830128,0.965699,-0.0410375,-0.172925,0.98408,-0.154208,-0.0446206,0.98703,0.417216,0.0923551,0.904102
3,3,-0,0.99999,-0,-0.00439965,1.03944,0,-1.53864,1,1,-0.120506,-0.0279869,0.992318,0.0956653,0.0660665,0.993219,-0.163359,0.0505143,0.985273,-0.0233603,-0.0356132,0.999093,0.112662,0.0696981,0.991186,-0.149681,0.053122,0.987306
3,3,-0,0.999999,-0,-0.00143148,1.72086,0,-4.51682,1,1,-0.276226,0.244921,0.929362,0.0254722,-0.0559743,0.998107,0.232997,-0.165191,0.958345,-0.0915552,0.645719,0.758067,0.0840971,-0.066104,0.994263,0.718913,-0.267177,0.641702
3,3,0,0.999999,0,0.00153672,0.358377,0,-2.83769,1,1,0.216762,-0.0892897,0.972132,0.0166842,0.226193,0.973939,-0.445719,-0.0925504,0.890376,0.447367,-0.14687,0.882209,0.0297213,0.241665,0.969904,-0.92197,-0.247929,0.297493
3,3,0,0.99999,0,0.00450489,-0.0867394,0,0.882673,1,1,-0.0574394,0.11366,0.991858,-0.276007,-0.184875,0.943208,-0.372259,0.654365,0.658203,-0.0539995,0.104585,0.993049,-0.264104,-0.179868,0.947574,-0.194323,0.212059,0.957742
3,3,0,0.999972,0,0.00747303,-1.24198,0,3.65856,1,1,0.518348,-0.470305,0.714233,0.0774708,-0.0235988,0.996715,-0.102119,-0.13764,0.985204,0.387691,-0.409066,0.826051,-0.236468,-0.00533147,0.971625,-0.17685,-0.0873467,0.980354
3,3,0,0.999945,0,0.0104411,-0.992125,0,1.60903,1,1,-0.109237,0.0499973,0.992758,-0.210435,-0.155989,0.965083,-0.00246534,-0.163379,0.98656,-0.392019,0.0168255,0.919803,-0.228584,-0.141273,0.963219,-0.00213403,-0.159695,0.987164
3,3,0,0.99991,0,0.0134091,-3.33028,0,3.54923,1,1,0.276346,0.296123,0.9143,0.345753,-0.000608268,0.938326,-0.167534,-0.685667,0.708373,-0.502758,0.0781839,0.860884,-0.323705,-0.00152152,0.946157,-0.553304,-0.253375,0.793508
3,3,0,0.999866,0,0.0163769,-2.30419,0,1.75049,1,1,-0.0285808,-0.0676839,0.997297,-0.21186,-0.723918,0.65655,-0.436977,-0.246114,0.865147,-0.202638,-0.056432,0.977626,-0.570582,-0.397806,0.718461,-0.46172,-0.22122,0.858997
3,3,-0,0.999879,-0,-0.0155601,0.713014,0,0.582023,1,1,0.542357,0.293008,0.787398,0.224919,0.0102811,0.974323,0.537628,0.48276,0.691303,0.582637,0.2324,0.778797,0.400857,0.00927137,0.916094,0.679619,0.235174,0.694846
3,3,-0,0.999921,-0,-0.0125922,2.75054,0,2.76077,1,1,-0.0301496,-0.277649,0.960209,0.0229776,-0.263455,0.964398,0.572354,0.0733737,0.816718,0.047137,-0.254452,0.965936,0.521803,-0.0877778,0.848538,0.592155,0.0562548,0.803858
3,3,-0,0.999954,-0,-0.00962418,1.11712,0,1.56622,1,1,0.308845,0.0243206,0.950801,0.514644,0.133406,0.846962,0.156743,0.239341,0.9582,0.457889,0.0124177,0.888923,0.560473,0.0355694,0.827409,0.415807,0.0994387,0.904
3,3,-0,0.999978,-0,-0.00665609,1.63549,0,4.61952,1,1,-0.00291069,0.216555,0.976266,0.0755863,-0.120572,0.989823,0.170567,0.16313,0.971749,0.237524,0.0654532,0.969174,0.280793,-0.0239894,0.959469,0.174491,0.14797,0.973477
3,3,-0,0.999993,-0,-0.00368794,-0.339873,0,2.90738,1,1,-0.532387,-0.181712,0.826768,-0.113096,0.0155742,0.993462,-0.278373,0.302399,0.911627,-0.360937,-0.104865,0.926676,-0.117355,0.00703024,0.993065,-0.269582,0.277036,0.922267
3,3,-0,1,-0,-0.000719751,-0.577791,0,0.758974,1,1,0.0155577,0.167085,0.98582,0.405209,-0.415191,0.814507,-0.0354909,-0.184729,0.982148,-0.0777722,0.148338,0.985874,-0.103305,-0.255496,0.961275,-0.102579,-0.166961,0.980613
3,3,0,0.999997,0,0.00224844,-3.38612,0,1.9959,1,1,-0.227409,-0.182041,0.956633,0.000848536,0.154138,0.988049,-0.100228,0.185305,0.977556,-0.46516,-0.132973,0.875182,-0.793368,0.0203702,0.608402,-0.184647,0.172093,0.96762
3,3,0,0.999986,0,0.00521661,-1.86697,0,0.587646,1,1,0.174883,0.0911055,0.980365,-0.552254,-0.535114,0.639272,-0.232061,-0.0335938,0.972121,-0.118814,0.0847424,0.989294,-0.611481,-0.486516,0.624013,-0.779016,-0.0153523,0.626816
3,3,0,0.999967,0,0.00818473,-4.86402,0,0.827813,1,1,-0.464982,0.455859,0.758936,0.0746187,0.04633,0.996135,-0.0580145,0.124225,0.990557,-0.957253,0.0766305,0.278916,-0.349987,0.0407614,0.935867,-0.902486,0.0345125,0.429335
3,3,0,0.999938,0,0.0111528,2.94428,0,0.311022,1,1,0.0663287,-0.148662,0.986661,0.180642,-0.0958486,0.978868,0.67071,-0.406337,0.620515,0.897634,-0.0527745,0.437571,0.8342,-0.046167,0.549526,0.916828,-0.192777,0.34966
3,3,0,0.9999,0,0.0141207,0.98647,0,0.0418074,1,1,-0.191464,0.104582,0.975912,0.234811,0.0905411,0.967815,0.503395,-0.0944205,0.858882,-0.04973,0.106065,0.993115,0.669216,0.0677206,0.739976,0.687391,-0.0793174,0.721943
3,3,0,0.999854,0,0.0170886,3.95014,0,-0.331849,1,1,0.197098,-0.669688,0.71601,0.111966,-0.205129,0.97231,0.796414,-0.0929338,0.597569,0.912914,-0.312506,0.262543,0.989104,-0.0469301,0.139538,0.917655,-0.0673347,0.391633
3,3,-0,0.99989,-0,-0.0148484,1.80705,0,-0.835256,1,1,-0.349739,0.0176784,0.93668,-0.316168,0.114492,0.941769,0.528886,0.520244,0.670541,-0.313244,0.0189771,0.949483,-0.294572,0.120234,0.948036,0.940627,0.316258,0.123294
