problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.00897919,0.99806,-0.0594698,0.0160799,-0.712369,-2.43847,2.49487,1,1,0.369278,0.054037,0.927746,-0.0422895,-0.00813122,0.999072,0.27565,0.0657886,0.959004,0.0522176,-0.0078968,0.998605,-0.633092,-0.0584598,0.771866,0.108748,-0.314261,0.943088,-0.0799717,-0.164678,0.9831,-0.044386,-0.46427,0.884581,-0.109581,-0.443597,0.889502,-0.262924,-0.617271,0.741517
3,5,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.119402,-0.798302,0.590302,0.79474,-0.489578,0.358751,-0.434116,-0.168318,0.884993,0.0169256,0.131686,0.991147,0.248523,0.479786,0.841452,0.731112,-0.636843,0.244759,0.779463,-0.592917,0.202206,0.691462,-0.604572,0.39544,0.258406,0.258994,0.930671,0.821951,-0.467862,0.324811
3,5,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0898421,0.0758703,0.993062,-0.194454,-0.376928,0.905601,0.308596,-0.189377,0.932151,-0.0767341,-0.0324788,0.996522,0.00757092,0.0564848,0.998375,-0.155979,0.115506,0.980984,-0.771883,-0.281669,0.569965,0.2188,-0.172462,0.960408,-0.208651,0.016964,0.977843,-0.245419,0.148155,0.958029
3,5,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.24748,-0.148614,0.957428,-0.118094,-0.270214,0.95553,-0.288857,-0.0503631,0.956047,-0.0993726,-0.170958,0.980254,-0.2232,0.690782,0.687752,-0.134834,-0.254911,0.957518,-0.146941,-0.362777,0.920218,-0.565119,-0.17398,0.806456,-0.125434,-0.277864,0.952396,-0.45458,0.396449,0.797612
3,5,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.254206,0.252761,0.933537,-0.125699,0.226788,0.965798,0.0837819,0.215407,0.972924,0.11393,0.225665,0.96752,0.162605,0.226637,0.96031,-0.733837,-0.619488,0.27878,-0.760188,-0.42558,0.490914,-0.110422,0.0534444,0.992447,-0.266083,-0.0947444,0.959283,-0.269641,-0.141404,0.952522
3,5,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0360459,-0.166371,0.985404,-0.424083,0.432691,0.795571,0.192381,0.416569,0.888516,0.210734,-0.272367,0.938833,-0.371165,0.348217,0.860803,-0.172276,-0.499505,0.849009,-0.422141,-0.634923,0.647047,0.117576,0.227999,0.966536,-0.00238856,-0.502368,0.864651,-0.391452,0.227361,0.891669
3,5,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.373176,0.681718,0.629286,-0.230524,0.0995727,0.967959,0.045588,0.149144,0.987764,0.0337659,0.126912,0.991339,-0.401522,0.132823,0.906167,0.39933,-0.132586,0.90717,0.0731505,-0.0513096,0.996,0.091338,0.0996384,0.990823,0.183385,0.00161744,0.98304,0.403982,-0.207909,0.890827
3,5,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.204901,-0.0132875,0.978692,-0.216286,-0.00559065,0.976314,0.582758,0.029472,0.812111,-0.0298263,-0.157645,0.987045,0.172638,0.195871,0.965314,-0.176596,-0.0107381,0.984225,-0.145149,-0.00473999,0.989398,0.592292,0.0507946,0.804121,0.0752965,-0.103964,0.991727,0.186403,0.202821,0.96131
3,5,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.135706,-0.242525,0.960607,-0.696422,-0.273032,0.663665,-0.041553,-0.0672147,0.996873,0.399517,-0.077216,0.913468,-0.328985,-0.117478,0.936999,0.024008,-0.150453,0.988326,-0.716388,-0.336662,0.611103,-0.223251,-0.315889,0.922157,0.180196,-0.152029,0.971811,-0.361352,-0.541363,0.759178
3,5,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.113641,-0.0337528,0.992948,-0.299726,-0.387818,0.871643,-0.429501,0.330977,0.840228,-0.0942086,0.318313,0.943293,-0.0361104,0.0557929,0.997789,0.0126669,-0.175869,0.984332,-0.326121,-0.77901,0.535526,-0.660547,-0.0899463,0.745377,-0.206858,0.212977,0.954909,-0.0633069,-0.54059,0.838901
3,5,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.227858,-0.319499,0.919783,0.0632052,0.135007,0.988827,-0.241785,0.272116,0.931393,0.1644,-0.0275013,0.98601,0.340476,0.26359,0.90255,0.240165,-0.212216,0.947251,0.0788054,0.208052,0.974938,-0.107972,0.621561,0.775889,0.393394,0.168901,0.903722,0.670841,0.601586,0.433667
3,5,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.148026,-0.132462,0.980073,0.450051,-0.433738,0.780593,0.0674972,-0.248225,0.966348,0.47306,-0.293259,0.830791,0.0435501,0.113133,0.992625,0.126034,-0.0298323,0.991577,0.512688,-0.436884,0.73911,-0.390573,0.422997,0.817634,0.543219,-0.253381,0.800444,0.0133327,0.232437,0.97252
3,5,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0979853,-0.0945523,0.990686,0.493252,0.300585,0.816303,-0.247285,-0.190594,0.950013,0.434058,0.413748,0.800254,-0.525742,-0.103909,0.844274,0.391736,0.229243,0.891061,0.769089,0.612993,0.180946,0.161539,0.360249,0.918763,0.72112,0.661384,0.206293,0.489063,0.871219,0.0423603
3,5,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.00949087,0.165624,0.986143,0.345428,0.113588,0.931546,0.0381294,0.0444979,0.998282,0.736786,-0.185597,0.650154,-0.400087,-0.337942,0.851895,-0.0148401,-0.177797,0.983955,0.741031,0.109398,0.662499,0.115824,-0.256678,0.959532,0.961933,0.148986,0.229102,0.716403,-0.10554,0.689658
3,5,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.216975,-0.085337,0.97244,0.181116,-0.00139367,0.983461,0.137774,0.0555984,0.988902,-0.337512,0.254238,0.906338,-0.00874819,0.0602357,0.998146,-0.296736,0.918272,0.262154,0.550623,0.267596,0.7907,0.236756,0.793729,0.560304,-0.376619,0.888722,0.261404,0.287803,0.474036,0.832141
3,5,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.362536,0.350099,0.863712,-0.0491552,-0.194078,0.979754,0.497505,0.0674654,0.864834,-0.00960478,-0.331286,0.943481,-0.151331,0.0711805,0.985917,0.738703,0.532505,0.413227,-0.338266,0.273676,0.900376,0.707658,0.083686,0.701582,0.0598077,-0.033309,0.997654,0.0290279,0.537273,0.842909
3,5,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0834267,-0.245952,0.965685,0.343735,0.0758786,0.935996,0.39732,0.0319982,0.917122,-0.214604,-0.178218,0.960304,0.020623,-0.278485,0.960219,-0.556175,-0.673526,0.48686,-0.769216,-0.630628,0.103029,-0.285655,-0.588543,0.756319,-0.651037,-0.445448,0.614595,-0.389534,-0.580391,0.715129
3,5,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.0425358,-0.148725,0.987963,-0.131679,-0.0836273,0.987759,0.113275,-0.0865077,0.989791,-0.214009,-0.138346,0.966985,0.593511,0.403179,0.696557,0.131047,-0.0894673,0.987331,-0.0427472,-0.0193653,0.998898,0.725124,0.683738,0.0818381,0.278579,0.343349,0.896942,0.685747,0.545806,0.481505
3,5,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143166,0.0632869,0.987673,0.0910258,0.169565,0.981306,0.130771,0.172257,0.976333,-0.200272,-0.0641072,0.977641,-0.330829,0.280251,0.901117,-0.115497,0.0753713,0.990444,0.142513,0.183964,0.972547,0.15569,0.183984,0.970521,-0.132372,-0.0388769,0.990437,-0.116104,0.297671,0.947582
3,5,-0.0231647,0.998907,-0.0405794,-0.000791617,-0.996204,0.755356,1.00001,1,1,0.309953,-0.214876,0.926152,0.241588,0.361251,0.900629,-0.184784,0.0454323,0.981728,0.0628947,-0.563567,0.823673,0.146787,0.0179919,0.989004,-0.230147,0.21739,0.948564,-0.365976,0.504393,0.78208,-0.260205,0.193179,0.946031,-0.205218,-0.231158,0.951027,0.124366,0.105268,0.986637
3,5,-0.0161255,0.999831,0.00805441,-0.003555,1.91777,-0.911858,1.39347,1,1,0.147011,0.201181,0.96846,0.038512,-0.204217,0.978168,-0.11504,0.0840787,0.989796,-0.16982,-0.261892,0.950039,0.501832,-0.134662,0.854418,0.388278,0.000154321,0.921542,0.209357,-0.271639,0.939352,0.0790592,-0.0244451,0.99657,0.481986,-0.376105,0.79135,0.53264,-0.192845,0.824078
3,5,-0.00830527,0.99995,-0.0031498,-0.0045992,-2.4316,1.65392,1.85859,1,1,-0.106516,-0.278923,0.954388,0.0517569,0.00126059,0.998659,-0.868406,-0.275655,0.412172,-0.0507403,-0.0226413,0.998455,-0.28048,0.0775594,0.956721,-0.655021,0.384308,0.650581,-0.185632,0.155036,0.970312,-0.748152,0.391636,0.535621,-0.562071,0.36375,0.742807,-0.384084,0.171324,0.907264
3,5,0.011579,0.999264,-0.0070834,0.0358882,1.06143,-3.66867,2.22069,1,1,-0.530143,0.606803,0.592232,-0.187963,0.228543,0.955216,0.24942,-0.373761,0.89336,0.0543146,0.183733,0.981474,-0.143346,-0.00588196,0.989655,-0.040348,-0.501461,0.864239,0.163105,-0.629395,0.759776,0.265067,-0.75647,0.597906,0.240801,-0.639348,0.730239,0.0361761,-0.310117,0.95001
3,5,-0.0381839,0.997773,0.0159166,0.0523283,-0.195648,-0.249251,0.255101,1,1,0.186805,-0.0291381,0.981965,-0.0451631,-0.218292,0.974838,-0.50408,-0.33817,0.794698,0.382889,0.220549,0.897081,0.3326,-0.0927792,0.938493,0.278655,-0.0832769,0.956774,-0.139873,-0.391353,0.909549,-0.467401,-0.458697,0.755734,0.240602,-0.0908882,0.966359,0.409454,-0.158924,0.898382
3,5,-0.281906,0.92847,-0.0327627,-0.239581,-0.389542,-0.451531,1.20642,1,1,0.106443,0.330298,0.937855,0.144576,0.131181,0.98076,-0.517027,-0.123455,0.84702,0.216011,-0.0149335,0.976277,-0.0446197,-0.671899,0.739298,-0.230168,0.0602335,0.971285,-0.273819,-0.015324,0.961659,-0.763887,0.227371,0.603969,-0.282313,-0.0992116,0.954178,-0.44283,-0.367198,0.817965
3,5,-0.449671,0.88043,0.14422,0.0428986,1.43649,-1.73324,-0.390283,1,1,-0.0725667,0.0418549,0.996485,-0.367204,-0.288078,0.884405,-0.191391,0.0725866,0.978826,-0.35158,-0.31979,0.879844,0.226523,0.174717,0.958207,0.192356,-0.501474,0.843518,-0.451595,-0.20903,0.867392,0.0651968,-0.307461,0.949325,-0.473154,-0.228747,0.850765,0.352096,-0.508185,0.785987
3,5,-0.244307,0.904894,-0.346024,-0.041807,1.57574,1.13568,-2.57283,1,1,0.0252712,0.2325,0.972268,0.228597,-0.0297241,0.973067,0.0334093,0.164597,0.985795,0.217329,-0.334917,0.916842,0.227741,-0.365105,0.902681,0.427618,0.879356,0.209467,0.534931,0.715976,0.448584,0.236766,0.762163,0.602535,0.655616,0.708709,0.260575,0.646,0.679837,0.34714
3,5,-0.0118384,0.94728,-0.107337,0.301662,-0.861047,-2.11037,-3.48319,1,1,-0.148431,-0.386087,0.910442,-0.234267,-0.0661734,0.969917,0.131063,0.196711,0.971662,0.212951,-0.191024,0.958208,0.243122,0.112612,0.963437,0.441999,-0.42739,0.788654,0.495485,-0.506014,0.706006,0.706129,0.345134,0.618275,0.853381,-0.328787,0.404524,0.821609,0.217465,0.526941
3,5,0.00433486,0.999975,-0.00192849,0.00526652,-0.0630575,0.137007,0.0154906,1,1,0.0578233,-0.113636,0.991838,-0.0818974,0.0046825,0.99663,-0.713501,-0.532254,0.455655,-0.173123,0.053253,0.983459,-0.161055,0.0908373,0.982756,0.0678582,-0.106324,0.992013,-0.103455,0.0793921,0.991461,-0.82637,-0.268627,0.494926,-0.165147,0.0601055,0.984436,-0.157654,0.107623,0.981612
3,5,0.00178034,0.999995,0.00215698,-0.001761,0.678794,0.846139,-0.112477,1,1,-0.0804218,0.194733,0.977554,-0.242525,-0.167578,0.955562,-0.00392539,-0.491932,0.870625,0.03268,-0.154474,0.987456,0.176689,-0.079313,0.981066,0.293707,0.607353,0.738145,-0.0344525,0.101224,0.994267,0.0391131,-0.456125,0.889056,0.426996,0.35408,0.832047,0.201666,-0.0482531,0.978265
3,5,-0.000121063,1,-0.000282663,0.00036653,-0.935746,-1.17908,1.36132,1,1,-0.253856,-0.0951663,0.962549,-0.193953,-0.230786,0.953478,-0.132639,-0.0119924,0.991092,0.103348,-0.14067,0.984648,0.270075,0.0290155,0.962402,-0.317038,-0.225838,0.921132,-0.374145,-0.466319,0.801599,-0.196273,-0.114028,0.973897,0.0593148,-0.180332,0.981816,-0.2705,-0.446406,0.852966
3,5,-0.00692288,0.999489,0.0207399,-0.0233089,-2.00118,1.34572,1.73099,1,1,0.37177,0.426906,0.824341,-0.125941,-0.194875,0.972709,-0.0884599,0.19342,0.97712,-0.258204,-0.522722,0.812461,-0.530608,0.0448286,0.846431,-0.474668,0.490342,0.730927,-0.211991,-0.193488,0.957926,-0.51958,0.373667,0.768381,-0.622818,0.0656312,0.779609,-0.595139,0.0857842,0.799031
3,5,-0.0304029,0.99818,0.0297117,0.0427719,-1.55261,-2.66944,-2.39412,1,1,0.0196344,0.285493,0.95818,-0.216063,0.401616,0.889956,-0.00118566,0.0502502,0.998736,-0.470679,0.359545,0.805722,0.105497,-0.0291497,0.993992,-0.510852,-0.853769,0.100544,-0.210362,0.273659,0.938541,-0.0904727,-0.352106,0.931577,-0.534568,0.202331,0.820549,-0.22297,-0.863643,0.452111
3,5,-0.0565044,0.996067,0.050237,-0.0461898,-2.0034,4.0662,-1.71474,1,1,-0.0607206,-0.1881,0.980271,-0.00823403,0.367318,0.930059,-0.250753,-0.224022,0.941773,-0.0360891,0.0692617,0.996946,0.00214688,-0.293333,0.956008,-0.227076,-0.197658,0.953608,-0.339442,0.807781,0.481943,-0.709832,0.512667,0.483023,-0.341495,0.406068,0.847638,-0.596493,0.780716,0.186222
3,5,-0.111522,0.993152,0.0232798,-0.0258648,0.371769,-0.627334,0.407596,1,1,-0.24806,0.0608451,0.966832,-0.206594,0.0840989,0.974806,0.276178,-0.160549,0.947602,0.0995261,0.0637478,0.992991,0.218368,-0.070659,0.973305,-0.0443668,-0.247769,0.967803,-0.226255,0.0711095,0.971469,0.31237,-0.497759,0.809111,0.0634193,-0.0158358,0.997861,0.149189,-0.170113,0.974066
3,5,0.0962849,0.993241,0.0254099,-0.0596275,0.278259,0.00708961,-1.7524,1,1,0.209002,-0.210239,0.955049,-0.168476,0.00585177,0.985688,-0.187771,-0.145513,0.971374,0.130064,0.152218,0.979751,0.227896,0.0165793,0.973544,0.238439,-0.299328,0.923877,-0.302039,-0.104517,0.947549,-0.289425,-0.294757,0.910687,0.0264948,0.145525,0.989,0.246756,0.000383759,0.969078
3,5,-0.248779,0.938748,0.181308,-0.154885,1.63497,-0.836901,1.99716,1,1,0.0716817,0.192871,0.978602,-0.538147,-0.148265,0.829708,0.111721,0.283058,0.952574,0.216569,-0.00600473,0.976249,-0.0928064,-0.165411,0.981848,-0.151069,-0.163024,0.974988,0.332253,-0.316973,0.888333,0.439968,-0.268486,0.856938,0.313554,-0.36538,0.876459,-0.316102,-0.378834,0.869807
3,5,-0.136972,0.971737,0.11622,-0.15316,-1.40225,-1.7072,-2.90833,1,1,0.302201,-0.162965,0.939211,0.365807,0.299434,0.881206,0.0812291,-0.648737,0.756665,-0.0969266,-0.148733,0.984116,-0.0689232,-0.277835,0.958153,-0.118782,-0.4929,0.86194,-0.303098,-0.604404,0.736769,-0.436171,-0.874366,0.212696,-0.632052,-0.496924,0.594624,-0.675521,-0.705621,0.21394
3,5,-0.0465794,0.992221,0.106334,-0.0449461,-2.10405,3.06664,2.69228,1,1,-0.70903,0.560638,0.427739,0.200576,-0.178987,0.963189,-0.145474,-0.147001,0.97838,0.144227,-0.253918,0.956412,0.185821,-0.154735,0.970323,-0.547142,0.626247,0.555383,-0.115195,-0.0494905,0.992109,-0.368749,-0.0101102,0.929474,-0.384137,0.406186,0.829127,-0.196831,0.102623,0.975052
3,5,-0.00011785,1,0.000146177,0.000326717,0.350608,0.21881,-0.407253,1,1,0.183988,-0.0581377,0.981208,0.0431266,0.119089,0.991947,-0.0778946,-0.141767,0.986831,0.334905,0.0339214,0.941641,0.420607,0.237891,0.875498,0.465192,0.0837573,0.881238,0.0539265,0.12604,0.990558,0.233911,0.0158945,0.972128,0.418152,0.0772468,0.905087,0.450161,0.255337,0.855662
