problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,0,0.996852,0,0.0792826,1.37152,-0.598987,0.769141,1,1,-0.103468,-0.0449631,0.993616,-0.000600368,0.473054,0.881033,-0.472692,0.492827,0.730537,0.0937074,-0.0613512,0.993708,0.517346,0.146479,0.843147,0.592082,-0.0986939,0.799811
3,3,0,0.998174,0,0.0604117,0.732994,-0.415974,-2.48248,1,1,0.00475508,0.528627,0.848841,-0.00452696,-0.0517665,0.998649,0.137878,-0.149554,0.979093,0.584884,0.766713,0.264693,0.1443,-0.0669901,0.987264,0.416557,-0.242494,0.876172
3,3,0,0.999138,0,0.0415191,-3.29629,0.500146,-1.24991,1,1,0.369278,0.054037,0.927746,-0.0422895,-0.00813122,0.999072,0.27565,0.0657886,0.959004,-0.677438,0.261104,0.687679,-0.443258,0.0651477,0.894023,-0.969346,0.218835,0.111717
3,3,0,0.994827,0,0.101586,3.12781,-1.24884,2.98386,1,1,0.119402,-0.798302,0.590302,0.79474,-0.489578,0.358751,-0.434116,-0.168318,0.884993,0.664573,-0.336457,0.667187,0.725418,-0.308091,0.615507,0.566801,-0.278883,0.775217
3,3,0,0.999862,0,0.0166325,-0.430585,-0.215882,-0.0816352,1,1,-0.0898421,0.0758703,0.993062,-0.194454,-0.376928,0.905601,0.308596,-0.189377,0.932151,-0.106349,0.0516577,0.992986,-0.563508,-0.51717,0.6442,0.246558,-0.249648,0.936421
3,3,-0,0.997655,-0,-0.0684415,-0.726065,0.863985,-0.874147,1,1,-0.24748,-0.148614,0.957428,-0.118094,-0.270214,0.95553,-0.288857,-0.0503631,0.956047,-0.402647,-0.127257,0.906466,-0.405609,-0.155877,0.900657,-0.828218,0.504288,0.244437
3,3,-0,0.999977,-0,-0.00682765,-1.87192,-0.705276,-1.26439,1,1,-0.125699,0.226788,0.965798,0.0837819,0.215407,0.972924,0.11393,0.225665,0.96752,-0.964234,-0.130618,0.230634,-0.157958,0.160872,0.974253,-0.370216,0.104891,0.923005
3,3,-0,0.999944,-0,-0.010611,-1.94586,-2.62786,-0.483629,1,1,0.0360459,-0.166371,0.985404,-0.488171,0.416005,0.767222,-0.165015,-0.233264,0.95831,-0.387852,-0.663738,0.639549,-0.621295,0.26861,0.736098,-0.232563,-0.297329,0.926018
3,3,-0,0.999896,-0,-0.0143942,2.15005,0.186497,-3.65478,1,1,-0.230524,0.0995727,0.967959,0.045588,0.149144,0.987764,0.0337659,0.126912,0.991339,0.423019,0.395278,0.815359,0.123963,0.182836,0.975297,0.478097,0.250537,0.841816
3,3,0,0.99986,0,0.0167277,-0.133613,-0.0679106,0.17887,1,1,-0.204901,-0.0132875,0.978692,-0.216286,-0.00559065,0.976314,0.582758,0.029472,0.812111,-0.182371,-0.0200672,0.983025,-0.236681,-0.0425633,0.970655,0.59947,0.0253271,0.799997
3,3,0,0.997906,0,0.0646796,-0.0243472,-1.08569,-0.44163,1,1,0.135706,-0.242525,0.960607,-0.696422,-0.273032,0.663665,-0.041553,-0.0672147,0.996873,0.258894,-0.271478,0.92697,-0.60478,-0.369782,0.705338,0.0755521,-0.63132,0.771834
3,3,0,0.998951,0,0.0457914,-0.853471,0.998757,1.65276,1,1,0.00604546,0.0777976,0.996951,-0.368186,-0.254728,0.894177,0.221049,-0.17946,0.958609,-0.23992,0.352119,0.904682,-0.343987,-0.027516,0.938571,-0.112227,0.220126,0.968994
3,3,0,0.999638,0,0.0268868,0.767668,-1.77154,2.36144,1,1,-0.227858,-0.319499,0.919783,-0.309296,-0.291241,0.905271,0.0203546,0.605558,0.795541,-0.00173886,-0.441832,0.897096,0.0870096,-0.506584,0.857789,0.248371,-0.467483,0.848394
3,3,0,0.999968,0,0.00797251,-0.303003,1.99869,3.43908,1,1,0.696639,0.296743,0.653175,0.204655,0.173277,0.963375,0.256447,0.479519,0.839224,0.0442361,0.492906,0.868957,0.19911,0.199461,0.959464,-0.0157623,0.501639,0.864934
3,3,-0,0.998787,-0,-0.0492317,3.92957,2.70247,-1.24185,1,1,0.0979853,-0.0945523,0.990686,0.493252,0.300585,0.816303,-0.247285,-0.190594,0.950013,0.415889,0.188974,0.889564,0.785389,0.549918,0.284174,0.258388,0.231392,0.93792
3,3,-0,0.990985,-0,-0.133976,0.665995,-0.60477,0.178516,1,1,-0.00949087,0.165624,0.986143,0.345428,0.113588,0.931546,0.0381294,0.0444979,0.998282,-0.255015,0.15087,0.955095,0.465476,-0.281283,0.839174,-0.148817,-0.0268374,0.988501
3,3,-0,0.976005,-0,-0.21775,-1.0928,0.634282,-1.35964,1,1,0.0719112,-0.144349,0.98691,-0.817438,0.165961,0.551591,0.353646,-0.0477202,0.934161,-0.624386,-0.0369557,0.780241,-0.978294,0.206611,0.0158903,-0.403323,0.11484,0.907823
3,3,-0,0.953956,-0,-0.299946,-1.13068,-2.50914,0.488095,1,1,0.362536,0.350099,0.863712,0.554753,-0.232717,0.798806,-0.063282,0.116233,0.991204,-0.377795,-0.12334,0.917637,-0.25849,-0.7029,0.662657,-0.612421,-0.58861,0.527711
3,3,-0,0.99985,-0,-0.017322,-1.35579,-2.3172,2.59528,1,1,0.359302,0.0210478,0.932984,0.3017,-0.281849,0.91079,0.481202,-0.4729,0.738112,-0.285582,-0.565737,0.773553,-0.239115,-0.576158,0.781579,0.0117308,-0.608063,0.793802
3,3,0,0.999905,0,0.0137998,2.47009,2.11409,3.35653,1,1,-0.0896951,-0.852492,0.514987,0.142224,-0.227025,0.963448,-0.0801521,0.199662,0.976581,0.465213,0.0812855,0.881459,0.215274,-0.157324,0.963798,-0.00106187,0.226711,0.973961
3,3,0,0.99995,0,0.0100166,-0.0180431,0.289434,0.59507,1,1,-0.143166,0.0632869,0.987673,0.0910258,0.169565,0.981306,0.130771,0.172257,0.976333,-0.12202,0.0690962,0.99012,0.102486,0.186501,0.977095,0.147334,0.177069,0.973108
3,3,0,0.999514,0,0.0311613,0.682177,0.645966,-1.29629,1,1,-0.103328,0.198735,0.974591,0.227274,-0.359818,0.904919,-0.146261,-0.151359,0.977598,0.0435508,0.315347,0.947977,0.509903,-0.298509,0.806779,0.562064,0.377108,0.736121
3,3,0,0.999925,0,0.0122486,-1.21308,0.997754,1.996,1,1,0.147011,0.201181,0.96846,0.038512,-0.204217,0.978168,-0.11504,0.0840787,0.989796,-0.0489933,0.281032,0.958447,-0.0679148,-0.0692375,0.995286,-0.179508,0.155209,0.971436
3,3,-0,0.999978,-0,-0.00666844,1.31328,3.15561,0.648027,1,1,-0.106516,-0.278923,0.954388,0.0517569,0.00126059,0.998659,-0.868406,-0.275655,0.412172,0.356381,0.857792,0.370386,0.162688,0.311423,0.936242,0.26187,0.927891,0.26541
3,3,-0,0.999673,-0,-0.0255831,3.67205,-1.1065,2.19293,1,1,-0.530143,0.606803,0.592232,-0.187963,0.228543,0.955216,0.24942,-0.373761,0.89336,0.535725,0.0918106,0.839386,0.638462,-0.137948,0.75719,0.738249,-0.289586,0.609202
3,3,-0,0.99901,-0,-0.0444886,-0.374021,0.0167068,-0.159091,1,1,0.186805,-0.0291381,0.981965,-0.0451631,-0.218292,0.974838,-0.50408,-0.33817,0.794698,0.0908222,-0.0288862,0.995448,-0.58667,-0.200439,0.784629,-0.920843,-0.220774,0.321414
3,3,-0,0.959551,-0,-0.281535,-0.804999,0.856975,0.654702,1,1,0.106443,0.330298,0.937855,0.144576,0.131181,0.98076,-0.517027,-0.123455,0.84702,-0.519681,0.491165,0.699063,-0.520836,0.371122,0.768764,-0.885444,0.00531263,0.464715
3,3,-0,0.932139,-0,-0.362102,-2.18246,0.590111,0.329524,1,1,-0.0725667,0.0418549,0.996485,-0.367204,-0.288078,0.884405,-0.191391,0.0725866,0.978826,-0.8298,0.111398,0.54683,-0.888452,-0.245036,0.388086,-0.85392,0.115159,0.507503
3,3,0,0.946124,0,0.323805,-0.644961,-2.20772,2.25879,1,1,-0.396859,-0.431019,0.810386,-0.0724346,0.273994,0.959,-0.133865,0.0349441,0.990383,-0.119696,-0.643396,0.756118,0.270129,-0.172539,0.947238,0.353091,-0.174086,0.91925
3,3,0,0.970229,0,0.242188,-3.06289,2.76995,0.523177,1,1,0.611204,0.276736,0.741517,0.110547,0.380537,0.918134,0.127676,-0.402578,0.906438,-0.206415,0.902047,0.379084,-0.0646263,0.73279,0.677379,-0.140063,0.222361,0.964851
3,3,0,0.999975,0,0.00708847,0.115775,-0.0936394,0.0285495,1,1,0.0578233,-0.113636,0.991838,-0.0818974,0.0046825,0.99663,-0.713501,-0.532254,0.455655,0.0742837,-0.115556,0.990519,-0.00627712,-0.044409,0.998994,-0.477287,-0.710035,0.517732
3,3,0,0.999995,0,0.00330504,-0.594564,-0.593327,-0.695572,1,1,-0.0804218,0.194733,0.977554,-0.242525,-0.167578,0.955562,-0.00392539,-0.491932,0.870625,-0.639117,-0.267295,0.721168,-0.459081,-0.3842,0.801021,-0.0366379,-0.539215,0.841371
3,3,-0,1,-0,-0.000478434,-1.4654,0.342393,-1.36177,1,1,-0.253856,-0.0951663,0.962549,0.262618,0.0644674,0.962744,0.198014,-0.105531,0.974502,-0.562291,-0.0426014,0.825842,-0.889426,0.392784,0.233756,0.0483306,-0.0826553,0.995406
3,3,-0,0.999773,-0,-0.021308,-1.76507,-2.38108,-0.164419,1,1,0.37177,0.426906,0.824341,-0.125941,-0.194875,0.972709,-0.0884599,0.19342,0.97712,-0.569845,-0.779148,0.26116,-0.205203,-0.246478,0.947175,-0.621317,-0.655873,0.428714
3,3,-0,0.999191,-0,-0.0402161,-3.36704,-0.607754,1.88733,1,1,0.182248,-0.036185,0.982587,-0.42194,0.603359,0.676702,0.0122577,0.512942,0.858336,-0.588272,-0.130567,0.798053,-0.770587,0.187229,0.609213,-0.5557,0.212067,0.803881
3,3,-0,0.998251,-0,-0.0591099,-0.176097,-3.10855,-3.71401,1,1,-0.0607206,-0.1881,0.980271,-0.00823403,0.367318,0.930059,-0.250753,-0.224022,0.941773,-0.190456,-0.266822,0.944739,-0.438737,-0.663141,0.606427,-0.410823,-0.901175,0.138235
3,3,-0,0.996955,-0,-0.0779825,-0.616273,-0.534579,-0.1798,1,1,-0.24806,0.0608451,0.966832,-0.206594,0.0840989,0.974806,0.276178,-0.160549,0.947602,-0.672969,-0.232051,0.702328,-0.372013,0.0696844,0.925608,-0.369759,-0.562859,0.739235
3,3,0,0.996994,0,0.077476,-0.78468,-0.368927,1.54808,1,1,0.209002,-0.210239,0.955049,-0.168476,0.00585177,0.985688,-0.187771,-0.145513,0.971374,0.193462,-0.222006,0.95566,-0.0795246,-0.0266071,0.996478,-0.105598,-0.158151,0.981752
3,3,0,0.96539,0,0.260812,-1.00456,-2.06064,1.45148,1,1,0.0716817,0.192871,0.978602,-0.538147,-0.148265,0.829708,0.111721,0.283058,0.952574,0.502371,0.100956,0.858738,-0.312683,-0.654719,0.688166,-0.165714,-0.631203,0.757708
3,3,0,0.984069,0,0.177785,0.719997,2.63882,-2.42023,1,1,0.302201,-0.162965,0.939211,0.365807,0.299434,0.881206,0.0812291,-0.648737,0.756665,0.667987,-0.0876464,0.738994,0.680747,0.709916,0.180562,0.604286,-0.522028,0.601935
3,3,0,0.995622,0,0.0934703,2.15597,-1.06923,3.91001,1,1,-0.70903,0.560638,0.427739,0.200576,-0.178987,0.963189,-0.145474,-0.147001,0.97838,0.123532,0.0555844,0.990783,0.40809,-0.197261,0.891376,0.182134,-0.178837,0.966874
3,3,0,1,0,0.000376829,-0.138531,0.32221,0.462222,1,1,0.183988,-0.0581377,0.981208,0.533076,0.563537,0.631075,0.136142,0.0265778,0.990333,0.0815587,0.104135,0.991213,0.224983,0.6083,0.761153,0.13266,0.0330916,0.990609
3,3,-0,0.999994,-0,-0.00340664,0.3485,-0.0214084,1.47852,1,1,0.0325423,0.268855,0.962631,0.278894,0.221225,0.934493,-0.168314,-0.0629257,0.983723,0.0633393,0.219639,0.973523,0.270665,0.20921,0.939666,0.0308428,-0.0389499,0.998765
3,3,-0,0.999974,-0,-0.00719007,-1.35082,-1.58693,1.30363,1,1,-0.161692,0.0178104,0.98668,0.17408,0.0819224,0.981318,0.169451,-0.228198,0.958756,-0.216594,-0.0433797,0.975298,-0.00882264,-0.102159,0.994729,-0.368674,-0.572416,0.732407
3,3,-0,0.99994,-0,-0.0109734,-0.872187,-2.69856,1.87015,1,1,-0.514627,-0.47002,0.717106,0.728644,0.0489191,0.683144,-0.455506,-0.478308,0.750824,-0.318847,-0.739642,0.592677,-0.163725,-0.767193,0.620168,-0.303938,-0.74242,0.597021
3,3,-0,0.997279,-0,-0.0737185,2.04258,-3.82476,0.0263294,1,1,0.587399,0.293108,0.754354,0.252706,-0.11415,0.960786,-0.218255,-0.177297,0.959651,0.630036,-0.692597,0.351232,0.194639,-0.279608,0.940178,-0.309922,-0.261981,0.913955
3,3,0,0.996654,0,0.0817388,0.0651211,-0.234295,-0.215683,1,1,0.0168471,-0.167016,0.98581,0.133934,-0.153249,0.979069,0.169835,-0.120972,0.978019,0.231271,-0.323255,0.917616,0.307477,-0.191267,0.932134,0.344081,-0.159205,0.925344
3,3,0,0.998022,0,0.0628712,-0.603585,-0.0840181,1.10741,1,1,-0.126294,0.146899,0.981056,0.0993936,-0.210185,0.972596,-0.0573666,0.0869629,0.994558,-0.0746923,0.117121,0.990305,-0.0595375,-0.163686,0.984714,-0.0268565,0.062049,0.997712
3,3,0,0.999032,0,0.0439811,0.941625,0.704937,-1.86266,1,1,-0.33826,-0.123204,0.932953,0.171328,0.505964,0.845368,0.32745,-0.0220162,0.944612,-0.239701,-0.10637,0.965002,0.55234,0.764176,0.3331,0.788969,0.181002,0.587168
3,3,0,0.999686,0,0.0250752,0.439914,1.27234,-2.83891,1,1,0.0788154,0.213333,0.973795,-0.191914,0.12489,0.973433,-0.113393,-0.0983083,0.988675,0.299737,0.637213,0.710012,-0.132001,0.337849,0.931898,-0.0575755,-0.0741722,0.995582
3,3,0,0.999616,0,0.0277185,-0.933558,1.87122,-3.5044,1,1,-0.0259767,-0.135087,0.990493,-0.175272,0.198432,0.964315,0.0867454,-0.321076,0.943072,0.0112491,-0.105688,0.994336,-0.374952,0.687228,0.622196,0.119321,-0.29077,0.949324
3,3,-0,0.998353,-0,-0.0573747,-0.00784388,0.0436213,0.0540098,1,1,-0.131599,-0.257755,0.957206,0.0767468,0.0538221,0.995597,-0.197023,-0.268829,0.942822,-0.239227,-0.229987,0.943333,-0.0406033,0.0737859,0.996447,-0.303594,-0.267314,0.914535
3,3,-0,0.989859,-0,-0.142052,0.670848,0.626598,-0.418423,1,1,0.254011,0.0339445,0.966606,-0.153597,0.0208574,0.987913,-0.0822239,-0.0560665,0.995036,0.0614708,0.120574,0.990799,0.514903,0.830258,0.213414,-0.334487,-0.0234426,0.942109
3,3,-0,0.999949,-0,-0.0101182,-1.92564,0.142463,-0.255981,1,1,0.155646,-0.248342,0.956086,-0.0265146,-0.17465,0.984274,-0.642674,0.262385,0.719809,0.0735531,-0.247571,0.966074,-0.856895,-0.0494366,0.513115,-0.983457,0.139172,0.11595
3,3,-0,0.999903,-0,-0.0139014,2.55076,1.34122,-0.167685,1,1,-0.0264893,0.224398,0.974138,0.568509,-0.182838,0.802102,0.155079,0.0340422,0.987315,0.834251,0.508489,0.213222,0.918595,0.360058,0.162919,0.180818,0.0622588,0.981544
3,3,0,0.999852,0,0.0172204,0.691346,-2.99555,-2.27704,1,1,0.277971,0.265397,0.923199,-0.0341693,-0.233855,0.971671,0.207827,-0.0121654,0.97809,0.631858,-0.608877,0.479608,0.102164,-0.697835,0.708935,0.272764,-0.0953532,0.957344
3,3,0,0.99991,0,0.0134374,-2.06573,3.77118,-2.05261,1,1,-0.0605512,0.294015,0.953881,0.35235,-0.168565,0.920562,-0.187738,-0.217097,0.957927,-0.102328,0.420161,0.901661,-0.152112,0.873101,0.463203,-0.218666,-0.140607,0.965616
3,3,0,0.998835,0,0.0482528,0.309132,-0.326994,0.604571,1,1,0.104681,-0.0665378,0.992277,0.174843,0.0407949,0.983751,-0.346397,-0.151759,0.925731,0.219897,-0.0991019,0.970476,0.283285,0.00216832,0.959033,0.119627,-0.330351,0.936247
3,3,0,0.999569,0,0.02935,-1.31545,0.280812,-1.02746,1,1,-0.0298496,0.266412,0.963397,-0.0865776,-0.18356,0.979188,-0.183857,0.0956246,0.978291,-0.0146297,0.283253,0.958934,-0.84047,-0.0463735,0.53987,-0.932799,0.260967,0.248559
3,3,0,0.999946,0,0.0104366,-1.71464,-0.938444,1.76198,1,1,-0.321953,-0.0123592,0.946675,-0.205102,-0.0832417,0.975194,0.0467465,0.126429,0.990874,-0.5775,-0.274291,0.768933,-0.230859,-0.10989,0.966762,-0.110225,0.0141429,0.993806
3,3,-0,0.999964,-0,-0.00848052,-2.42408,-1.34159,-2.25228,1,1,0.469815,-0.482868,0.738994,-0.155313,-0.126741,0.979701,0.0399412,0.146401,0.988419,-0.21853,-0.961791,0.16493,-0.534924,-0.331443,0.777176,-0.0917702,0.0977998,0.990966
3,3,-0,0.992409,-0,-0.122979,3.25762,0.730413,3.03152,1,1,0.611213,0.365325,0.702108,-0.580876,-0.659194,0.477541,-0.0320161,-0.0354904,0.998857,0.706931,0.175417,0.685184,0.660587,0.0780624,0.74668,0.269924,0.0757665,0.959896
3,3,-0,0.978359,-0,-0.206914,0.340287,0.351046,-0.0972071,1,1,-0.0350103,-0.156558,0.987048,-0.189814,-0.344956,0.919226,0.058231,0.450912,0.890667,-0.404669,-0.118894,0.906701,-0.469729,-0.226639,0.853223,0.0724497,0.758698,0.647401
3,3,-0,0.957223,-0,-0.28935,-0.744051,1.18446,0.331171,1,1,-0.193966,0.134924,0.971686,-0.240524,0.182976,0.953241,-0.23227,-0.182843,0.955311,-0.702387,0.165229,0.692353,-0.726069,0.305672,0.615946,-0.753209,0.355123,0.553682
3,3,-0,0.929155,-0,-0.369691,1.58899,0.49572,1.69608,1,1,0.380662,-0.193228,0.9043,-0.0957082,0.464114,0.88059,0.411545,0.0451578,0.91027,0.40933,0.0963704,0.907283,-0.151843,0.485802,0.860779,0.53673,0.195647,0.820758
3,3,0,0.999898,0,0.0142926,-2.87885,-0.0561601,-1.64339,1,1,0.176812,0.395851,0.901132,0.552323,0.0424449,0.832549,-0.0224655,0.331319,0.943251,-0.727481,0.453242,0.515114,0.497446,0.0469366,0.866224,-0.109269,0.347678,0.931225
3,3,0,0.999945,0,0.0105094,-2.64732,2.00729,2.65742,1,1,-0.307639,-0.273907,0.911226,0.309045,-0.0695331,0.948502,0.186516,0.274597,0.943297,-0.614015,0.429764,0.662033,-0.0810913,0.188356,0.978747,-0.535493,0.46821,0.70287
3,3,0,0.999977,0,0.00672605,0.106661,-0.0470774,-0.213543,1,1,-0.157003,0.207696,0.965512,0.243995,-0.141912,0.959337,-0.833791,-0.300653,0.463034,-0.135714,0.20782,0.968707,0.351025,-0.1864,0.917625,-0.842796,-0.346068,0.412228
3,3,0,0.999892,0,0.0147126,0.892677,-0.424448,0.648625,1,1,0.214468,0.0176468,0.976572,0.524769,-0.529953,0.666159,-0.00467398,-0.0614306,0.9981,0.261709,0.00579524,0.96513,0.561551,-0.518681,0.644693,0.123379,-0.104172,0.986877
3,3,-0,0.999991,-0,-0.00420429,0.667972,0.975343,1.76128,1,1,0.113624,-0.354549,0.928108,0.268075,0.364978,0.891587,0.0493585,0.168143,0.984526,0.263903,0.189671,0.945717,0.276866,0.393285,0.87674,0.218444,0.359785,0.907104
3,3,-0,0.999733,-0,-0.0231196,-2.13897,1.45487,1.63491,1,1,-0.135707,0.164617,0.976977,0.202429,0.216481,0.95507,-0.131539,-0.394574,0.9094,-0.446854,0.328581,0.832079,-0.469374,0.440704,0.765159,-0.459034,-0.0449727,0.88728
3,3,-0,0.999116,-0,-0.0420267,0.738286,-3.74054,-1.20685,1,1,-0.0708485,-0.0171693,0.997339,-0.229073,0.111801,0.966968,-0.271588,0.47569,0.836635,-0.0802057,-0.42894,0.899765,-0.247066,-0.374812,0.893574,0.0225901,-0.989828,0.140463
3,3,-0,0.998143,-0,-0.0609188,1.18643,-4.10073,2.48222,1,1,0.154142,0.116684,0.981135,0.251681,0.048429,0.966598,-0.123991,0.112772,0.985854,0.122556,-0.245401,0.961644,0.2243,-0.527058,0.819695,-0.208102,0.021228,0.977877
3,3,-0,0.936097,-0,-0.351743,-0.221212,-0.727269,0.530687,1,1,0.0556994,-0.0883949,0.994527,0.152698,-0.0779024,0.985198,0.0801134,-0.199489,0.97662,-0.608834,-0.105925,0.786194,-0.445885,-0.412829,0.794203,-0.563959,-0.256755,0.784874
3,3,0,0.942475,0,0.334276,-0.897477,-1.14337,1.1702,1,1,-0.123557,0.320877,0.939027,0.0688502,-0.10774,0.991792,-0.394829,-0.0523034,0.917265,-0.125112,-0.324917,0.937431,0.544267,-0.222614,0.808837,-0.238585,-0.46742,0.851232
3,3,0,0.967484,0,0.252931,0.247437,1.80941,2.12906,1,1,-0.373306,-0.0415505,0.926777,0.155842,-0.51901,0.840441,-0.375021,0.448093,0.811524,0.120232,0.242462,0.962682,0.415113,0.0630928,0.907579,0.0846133,0.604158,0.79236
