problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,-0,0.998103,-0,-0.0615696,-0.02701,0,-1.25379,1,1,0.140353,0.0858435,0.986373,-0.102986,0.0821887,0.991281,-0.115823,0.0387075,0.992515,-0.297729,0.284404,0.911302,-0.160172,-0.212968,0.963841,0.0580606,0.213272,0.975266,0.499301,-0.285687,0.817974,0.197282,0.0675067,0.97802,0.00274171,0.423334,0.905969,-0.810894,0.275801,0.516125,-0.244318,0.0398104,0.968878,-0.496701,0.342935,0.797298,-0.321269,-0.244011,0.915011,-0.114754,0.345385,0.931419,0.538904,-0.397121,0.742885,0.0841496,0.0782266,0.993378
3,8,-0,0.99676,-0,-0.080439,1.54532,0,1.55609,1,1,0.0135923,-0.18483,0.982676,-0.0765994,-0.0261912,0.996718,0.185971,0.20974,0.959908,-0.630695,0.202341,0.749187,-0.00284031,0.189777,0.981823,-0.166042,-0.288332,0.943024,-0.0917366,0.0481722,0.994617,-0.573844,0.141098,0.806719,-0.100553,-0.178661,0.978759,-0.197762,-0.0255506,0.979917,0.169225,0.176911,0.96957,0.0333952,0.139548,0.989652,0.325604,0.102785,0.939903,0.031835,-0.222443,0.974426,0.417008,0.0193184,0.908697,0.469337,0.0411223,0.882061
3,8,0,0.943452,0,0.331509,-2.63053,0,1.69993,1,1,-0.107966,0.102468,0.98886,0.291275,-0.237262,0.92675,0.156027,-0.268253,0.950629,-0.403023,0.475282,0.782099,-0.0104867,0.179304,0.983738,-0.120797,-0.0725752,0.990021,-0.211808,-0.14275,0.96683,-0.32764,-0.0120571,0.944726,-0.520636,0.0446577,0.85261,-0.589589,-0.0940698,0.802207,0.198463,-0.260063,0.944976,-0.501694,0.246146,0.829286,-0.53096,0.0769776,0.843893,-0.623855,-0.023109,0.781199,0.367407,-0.141029,0.919306,-0.615683,-0.0040593,0.787983
3,8,0,0.968222,0,0.250091,3.42515,0,-2.20026,1,1,-0.183616,-0.172064,0.967822,0.241269,0.12528,0.962338,-0.140124,-0.370552,0.918181,-0.0235482,0.123251,0.992096,-0.0187024,-0.259853,0.965467,0.0369221,-0.0195712,0.999126,-0.294452,0.283072,0.91278,0.118273,0.32783,0.937304,0.405071,-0.175689,0.897246,0.796318,0.11928,0.593,0.899301,-0.305966,0.312477,0.962549,0.091638,0.25515,0.849162,-0.231778,0.474555,0.849268,-0.0176827,0.527666,0.717832,0.292012,0.632017,0.665361,0.322003,0.673505
3,8,0,0.98598,0,0.166862,-0.0444249,0,-0.04023,1,1,0.236691,0.0933139,0.967094,-0.195534,-0.197343,0.960636,0.390381,-0.446923,0.804899,0.00625442,-0.0657218,0.997818,-0.228531,-0.194172,0.953976,0.193243,-0.328852,0.924399,0.239789,0.124738,0.962778,-0.408324,-0.0283665,0.912396,0.539999,0.0940191,0.836398,0.127209,-0.198317,0.971848,0.619647,-0.477354,0.623033,0.328574,-0.0664503,0.942138,0.0933539,-0.19517,0.976316,0.48343,-0.332022,0.809973,0.540922,0.125997,0.831582,-0.0991431,-0.0286623,0.99466
3,8,0,0.999993,0,0.00366746,-0.0475608,0,0.997765,1,1,0.172504,-0.201551,0.964168,-0.230758,0.185049,0.955253,-0.64523,0.280479,0.71064,-0.00428016,-0.278065,0.960553,0.489603,0.458478,0.741679,0.0104904,-0.099705,0.994962,-0.176976,-0.11252,0.977762,0.214704,0.233153,0.948442,0.0909599,-0.123418,0.988177,-0.168261,0.126385,0.977607,-0.313893,0.124535,0.941255,-0.0101494,-0.208834,0.977898,0.108598,0.134503,0.984944,0.0153745,-0.096044,0.995258,-0.120125,-0.0666264,0.99052,0.186341,0.202895,0.961307
3,8,-0,1,-0,-0.000116008,1.86065,0,0.541551,1,1,0.04002,0.109652,0.993164,0.221768,-0.0636319,0.973021,0.161219,0.190551,0.968349,0.11542,-0.0451113,0.992292,-0.177982,-0.300311,0.937089,-0.261691,0.266705,0.92757,-0.0566907,-0.287653,0.956055,0.033789,0.0540439,0.997967,0.262271,0.0987055,0.959933,0.266613,-0.0619246,0.961812,0.350194,0.169413,0.921229,0.855506,-0.0126396,0.517639,0.796615,-0.110089,0.594377,-0.203978,0.266106,0.942115,0.00817079,-0.282954,0.959099,0.250749,0.0488828,0.966817
3,8,-0,0.999992,-0,-0.00389948,-2.40323,0,-1.58134,1,1,0.268838,0.182993,0.945642,-0.215074,0.122754,0.968852,-0.395321,0.0216424,0.918288,0.0431889,-0.00037404,0.999067,-0.0477996,0.0342065,0.998271,-0.131055,0.319397,0.938515,0.130653,0.210971,0.968721,-0.274569,-0.216971,0.936769,0.207208,0.194045,0.958859,-0.620912,0.13024,0.772985,-0.988755,0.0146623,0.148822,-0.997891,-0.000276494,0.0649122,-0.114022,0.0353121,0.99285,-0.234514,0.331687,0.913776,-0.972974,0.184837,0.138406,-0.356488,-0.221275,0.907719
3,8,-0,0.99997,-0,-0.00768289,1.53342,0,-3.49412,1,1,-0.165524,0.122001,0.97863,0.117341,0.146155,0.982278,-0.174513,0.135018,0.975354,0.141714,0.122536,0.982294,0.275756,0.227329,0.933959,-0.173451,0.0937435,0.980371,-0.0060279,0.0875411,0.996143,-0.253168,-0.291713,0.922393,0.0504618,0.234623,0.970776,0.150631,0.158421,0.975814,0.0170296,0.251302,0.967759,0.449513,0.182783,0.874373,0.843277,0.345811,0.411458,-0.00227247,0.167731,0.98583,0.0100151,0.0941032,0.995512,-0.0204968,-0.662329,0.748933
3,8,-0,0.998357,-0,-0.0573008,-3.70898,0,2.97509,1,1,-0.321203,-0.169294,0.931756,-0.0804738,0.334195,0.939062,-0.29847,-0.0667823,0.95208,0.05851,-0.0830245,0.994828,-0.353804,0.272136,0.894855,-0.241343,-0.200332,0.949537,-0.142289,0.303676,0.94209,0.142589,0.0168277,0.989639,-0.707825,-0.0424736,0.70511,-0.72194,0.0480497,0.690286,-0.720964,-0.0130432,0.69285,-0.691253,-0.0146763,0.722464,-0.724577,0.05923,0.686644,-0.672066,-0.0625835,0.737842,-0.520326,0.176428,0.835544,-0.60457,0.0051292,0.796535
3,8,-0,0.997094,-0,-0.0761758,-0.22915,0,0.707537,1,1,0.170059,0.135933,0.976013,0.131496,0.0154203,0.991197,0.7985,0.190794,0.57096,0.307672,-0.269012,0.912672,-0.181707,-0.31278,0.932283,0.225363,-0.198842,0.953768,0.282385,-0.289266,0.91465,0.0439837,0.0617451,0.997122,0.0133276,0.133401,0.990973,-0.0249762,0.0151962,0.999573,0.145672,0.0958719,0.984677,0.104998,-0.237709,0.965645,-0.321351,-0.295483,0.89968,-0.0643787,-0.129162,0.989531,-0.0480657,-0.175058,0.983384,-0.111192,0.0607934,0.991938
3,8,0,0.996852,0,0.0792826,1.52676,0,-0.707417,1,1,0.067641,-0.132517,0.98887,-0.271001,0.315386,0.909445,0.128789,0.165306,0.977797,0.350108,-0.120213,0.928964,-0.0519735,0.0486883,0.997461,-0.12167,-0.176543,0.976744,-0.305564,-0.17545,0.935867,0.148706,0.0723105,0.986234,0.444107,-0.135288,0.885701,0.160583,0.355296,0.920857,0.503868,0.166141,0.847652,0.730505,-0.111616,0.673724,0.324927,0.0511403,0.944356,0.222462,-0.187195,0.956801,0.20564,-0.204865,0.956944,0.352212,0.0726878,0.933093
3,8,0,0.998174,0,0.0604117,-1.24663,0,-2.30628,1,1,-0.0382753,0.152334,0.987588,-0.0382139,-0.0540969,0.997804,-0.359364,0.302229,0.882902,-0.004542,-0.0517626,0.998649,0.137861,-0.149546,0.979097,0.11801,0.099369,0.988028,-0.22208,-0.17637,0.958944,0.00935599,0.463295,0.886155,0.0495892,0.163042,0.985372,-0.0574513,-0.0707519,0.995838,-0.371724,0.339183,0.864162,0.0885479,-0.0553105,0.994535,0.168784,-0.201748,0.964785,0.10594,0.147781,0.98333,-0.344451,-0.232643,0.909522,-0.345486,0.794651,0.499168
3,8,0,0.999138,0,0.0415191,1.66301,0,3.14839,1,1,-0.144635,-0.120193,0.982158,0.141382,0.19902,0.969743,-0.102767,-0.166967,0.980592,-0.272953,0.133985,0.952651,-0.304872,-0.438949,0.845208,-0.156346,-0.255421,0.954105,-0.106075,0.00309861,0.994353,-0.0548677,0.0802552,0.995263,0.117272,-0.0831626,0.989612,0.320331,0.123644,0.939202,0.0173266,-0.155455,0.987691,0.0625403,0.0877415,0.994178,0.411827,-0.0437409,0.910212,0.412074,-0.0300635,0.910654,0.0173077,0.00287122,0.999846,0.155591,0.0588156,0.986069
3,8,0,0.994827,0,0.101586,-4.45904,0,0.602623,1,1,-0.29996,0.197843,0.933211,0.0885893,-0.750255,0.655187,-0.206531,0.239391,0.948703,-0.080012,-0.189345,0.978645,0.0268665,-0.56166,0.826931,0.493407,-0.637453,0.59178,-0.124794,-0.241717,0.962289,0.390815,-0.0271586,0.920068,-0.911427,0.0585271,0.407277,-0.815965,-0.376806,0.438427,-0.557912,0.18136,0.809841,-0.89329,-0.0620075,0.445183,-0.951543,-0.107795,0.288004,-0.972021,-0.0948545,0.214889,-0.881813,-0.0852346,0.463833,-0.474253,-0.0246512,0.880043
3,8,0,0.999862,0,0.0166325,-0.0908855,0,-0.480013,1,1,0.201832,-0.107521,0.973501,-0.180696,0.0940761,0.979029,-0.0991985,-0.149564,0.983763,-0.201174,-0.420164,0.884868,0.344628,-0.0763367,0.93563,0.148923,0.0977322,0.984007,-0.295356,-0.112316,0.948762,0.258142,0.173506,0.950399,0.237499,-0.115358,0.964514,-0.360443,0.150422,0.920573,-0.160527,-0.202849,0.965962,-0.219166,-0.470372,0.854819,0.396965,-0.0851849,0.913872,0.18149,0.0991759,0.978379,-0.306906,-0.122555,0.943816,0.296658,0.185828,0.93673
3,8,-0,0.997655,-0,-0.0684415,0.887674,0,-1.11795,1,1,0.118868,0.224108,0.967288,-0.28889,-0.05037,0.956036,-0.0993845,-0.170942,0.980256,-0.2232,0.690785,0.687749,0.0451857,-0.0403835,0.998162,-0.175886,0.0534375,0.982959,0.212415,0.0600801,0.975331,0.237209,0.0100387,0.971407,0.8998,0.331902,0.283199,0.891321,-0.20118,0.406293,-0.121044,-0.210218,0.970132,0.040936,0.953347,0.299089,0.640598,-0.0721316,0.764481,-0.234536,0.0642319,0.969983,0.234056,0.0695413,0.969733,0.357135,0.0123633,0.933971
3,8,-0,0.999977,-0,-0.00682765,-1.51591,0,1.8172,1,1,-0.0120523,-0.0977341,0.99514,0.242244,-0.0388222,0.969438,0.303083,0.0993601,0.94777,-0.0516258,-0.0634651,0.996648,-0.0769325,0.158689,0.984327,0.192344,0.25446,0.947763,0.0559378,-0.295746,0.953627,-0.0116008,-0.109552,0.993913,-0.190962,-0.0759995,0.978651,0.171956,-0.03706,0.984407,0.216341,0.0941242,0.97177,-0.221156,-0.0490272,0.974005,-0.224124,0.126544,0.96631,-0.341018,0.114477,0.93306,-0.0277207,-0.272999,0.961615,-0.0596076,-0.10475,0.992711
3,8,-0,0.999944,-0,-0.010611,3.23483,0,0.679515,1,1,-0.148596,0.241541,0.958946,-0.488173,0.416011,0.767217,-0.165035,-0.233291,0.9583,-0.00856038,0.045777,0.998915,-0.0638675,-0.171372,0.983134,0.663907,-0.308358,0.68128,0.00246109,-0.326349,0.945246,0.232114,0.292824,0.927565,0.823078,0.0943534,0.560036,-0.335535,0.436564,0.834763,-0.099709,-0.232116,0.967564,0.833741,0.0171649,0.551889,0.499341,-0.128932,0.856759,0.890817,-0.135971,0.43354,0.11316,-0.315852,0.942036,0.923611,0.0608477,0.37847
3,8,-0,0.999896,-0,-0.0143942,-3.79324,0,-1.90426,1,1,-0.230075,-0.0830535,0.969622,-0.0227209,-0.14539,0.989113,-0.0331958,-0.199598,0.979316,0.0337728,0.126917,0.991338,0.0541462,-0.0969003,0.99382,-0.265285,0.449275,0.853098,0.117865,-0.167916,0.97873,0.220771,0.157833,0.96247,-0.372969,-0.0845107,0.923987,-0.677587,-0.151985,0.719567,-0.480615,-0.215911,0.849936,-0.550817,0.141013,0.822628,-0.0657685,-0.101197,0.99269,-0.470641,0.451092,0.758296,-0.0320276,-0.179149,0.9833,-0.577217,0.196032,0.792712
3,8,0,0.99986,0,0.0167277,-0.0229194,0,-0.232235,1,1,0.230629,0.207334,0.950696,0.448764,0.319605,0.834544,0.140346,-0.0457736,0.989044,0.069769,0.206482,0.97596,0.124058,-0.00438428,0.992265,-0.0734703,-0.0442785,0.996314,-0.2683,0.134752,0.953864,0.0876638,0.10897,0.990172,0.267555,0.214131,0.939448,0.51037,0.349691,0.785646,0.184702,-0.0527298,0.981379,0.102433,0.212518,0.971774,0.158759,-0.004502,0.987307,-0.105066,-0.0648451,0.992349,-0.247531,0.139205,0.958828,0.121319,0.111867,0.98629
3,8,0,0.997906,0,0.0646796,0.937269,0,0.704187,1,1,0.159991,-0.0894179,0.98306,0.0687301,-0.156395,0.9853,0.0277955,0.101794,0.994417,0.127267,-0.241581,0.961999,-0.0847362,-0.7005,0.708604,-0.197596,-0.428734,0.881557,-0.21068,-0.0610282,0.975648,0.290364,-0.347419,0.891621,0.551463,-0.0505748,0.832665,0.472724,-0.099093,0.875622,0.544949,0.0502916,0.836959,0.504194,-0.151934,0.85012,0.61416,-0.275243,0.739627,0.177774,-0.3505,0.919536,-0.0613735,-0.0601847,0.996299,0.538279,-0.254814,0.803321
3,8,0,0.998951,0,0.0457914,-2.11049,0,0.0583226,1,1,0.015875,0.22884,0.973335,-0.332026,0.028,0.942854,-0.433215,0.636051,0.638564,0.135377,-0.109282,0.984749,-0.305583,-0.509254,0.804537,-0.144587,-0.294091,0.944778,-0.116458,0.775146,0.620956,-0.395397,-0.0409209,0.917598,-0.199921,0.223591,0.953959,-0.974879,0.00569362,0.222663,-0.853993,0.347597,0.387133,-0.0195945,-0.111368,0.993586,-0.724014,-0.354043,0.591995,-0.386207,-0.269127,0.882278,-0.234926,0.752368,0.615428,-0.960928,-0.0108688,0.276585
3,8,0,0.999638,0,0.0268868,1.54542,0,-2.62978,1,1,0.400692,-0.284592,0.870892,0.0493047,-0.163768,0.985266,0.156907,0.207022,0.965672,0.340456,0.263577,0.902561,0.212612,-0.275727,0.937428,0.182508,0.31081,0.932785,-0.00407978,-0.0909234,0.99585,0.291171,0.0515865,0.955279,0.559835,-0.304853,0.770487,0.152262,-0.174656,0.972786,0.463886,0.258498,0.847342,0.846241,0.318709,0.426966,0.797708,-0.368779,0.477142,0.683208,0.415984,0.600154,0.680141,-0.157883,0.715878,0.416213,0.0548262,0.907613
3,8,0,0.999968,0,0.00797251,-2.7038,0,2.93315,1,1,-0.205051,0.239697,0.948947,-0.0249512,-0.105135,0.994145,-0.177834,-0.0487796,0.982851,-0.118211,0.488977,0.86425,-0.0105925,-0.097537,0.995176,-0.0453586,0.280527,0.958774,0.0127016,0.447617,0.894135,0.473176,0.168806,0.864644,-0.384188,0.158322,0.909579,-0.257283,-0.0730904,0.963568,-0.343435,-0.0340989,0.938557,-0.605584,0.087077,0.791003,-0.507591,-0.0302487,0.861067,-0.553032,0.0697097,0.830239,-0.419596,0.207756,0.883616,-0.499267,0.0394757,0.865548
3,8,-0,0.998787,-0,-0.0492317,-1.15661,0,4.79054,1,1,0.330129,-0.0541143,0.942383,-0.150135,0.141846,0.978437,0.201514,0.25282,0.946295,0.434069,0.413735,0.800255,-0.525756,-0.103906,0.844265,0.360055,0.367715,0.857407,0.321927,-0.194358,0.9266,-0.206866,0.129205,0.9698,-0.134323,-0.0120758,0.990864,-0.241798,0.08463,0.966629,-0.167875,0.0519637,0.984438,0.0353218,0.202175,0.978712,-0.375481,-0.0379518,0.926053,0.195771,0.31605,0.928324,-0.0720078,-0.0711378,0.994864,-0.276446,0.0798863,0.957703
3,8,-0,0.990985,-0,-0.133976,0.915726,0,-0.0510825,1,1,0.156612,0.257942,0.953383,0.0292169,-0.434358,0.900266,0.258359,-0.119266,0.958659,-0.158543,0.181924,0.970447,-0.139824,0.0896717,0.986108,0.335121,0.20079,0.920531,0.101471,-0.0623691,0.992882,-0.247915,0.0251599,0.968455,-0.0754324,0.258939,0.962944,0.0950368,-0.449281,0.888321,0.174077,-0.118632,0.97756,-0.333086,0.189142,0.923731,0.163007,0.0996523,0.981579,0.47034,0.182134,0.863486,-0.145227,-0.0626493,0.987413,-0.405295,0.0266874,0.913796
3,8,-0,0.976005,-0,-0.21775,-1.27738,0,-1.34665,1,1,0.00551598,0.214214,0.976771,-0.817436,0.165941,0.551599,0.35366,-0.0476931,0.934158,0.0868303,-0.12321,0.988575,0.197283,-0.455866,0.867909,0.173443,-0.183737,0.967553,0.148431,-0.286096,0.946635,-0.345247,0.049421,0.93721,-0.972937,0.188334,0.133877,-0.98868,0.149078,0.0169459,-0.44557,-0.0603552,0.89321,-0.80077,-0.136146,0.583294,-0.573019,-0.525314,0.629042,-0.940446,-0.191951,0.280563,-0.329123,-0.295897,0.896729,-0.961745,0.0437441,0.270431
3,8,-0,0.953956,-0,-0.299946,0.783582,0,2.683,1,1,-0.0695019,0.27698,0.958359,-0.447499,-0.572947,0.686641,-0.0633036,0.116233,0.991203,-0.0892665,-0.0649286,0.993889,0.497509,0.0674841,0.86483,0.344306,0.347443,0.872202,0.4982,0.102878,0.860937,-0.55766,0.279196,0.781707,-0.555053,0.264215,0.788737,0.0405853,-0.166668,0.985177,-0.106534,0.0544766,0.992816,0.113581,-0.0132513,0.99344,0.0719892,0.0391947,0.996635,0.148904,0.0995315,0.98383,0.20766,0.0214678,0.977966,-0.37091,0.17811,0.911429
3,8,-0,0.99985,-0,-0.017322,-3.39926,0,1.54535,1,1,-0.189854,-0.017286,0.98166,-0.0626197,-0.0552164,0.996509,-0.210536,0.252525,0.944407,-0.165455,0.120958,0.978771,0.499835,0.423266,0.755653,0.0376046,0.172734,0.98425,-0.0299097,0.00652661,0.999531,0.18874,-0.111278,0.975702,-0.526011,-0.0121065,0.850392,-0.756483,-0.0180173,0.653765,-0.77075,0.0858837,0.631323,-0.433634,0.0958539,0.895976,-0.829954,0.0751789,0.552742,-0.413226,0.125039,0.902003,-0.799055,0.0016037,0.601255,0.0390529,-0.106964,0.993496
3,8,0,0.999905,0,0.0137998,-3.88576,0,-2.59573,1,1,0.262914,-0.240798,0.934287,-0.21402,-0.138374,0.966979,0.593519,0.403171,0.696554,0.0820427,0.207107,0.974872,-0.0611861,0.0468602,0.997026,0.218397,0.153977,0.963636,0.182061,0.0705244,0.980755,-0.492046,-0.261123,0.830485,0.186366,-0.26918,0.944886,-0.777565,-0.142688,0.6124,0.394672,0.618811,0.679196,-0.632077,0.264894,0.728224,-0.691728,0.0542687,0.720116,-0.371844,0.22302,0.901107,0.0937123,0.0784736,0.992502,-0.775345,-0.247977,0.580816
3,8,0,0.99995,0,0.0100166,0.489235,0,-0.445932,1,1,0.196829,-0.00278622,0.980434,0.240146,-0.124512,0.962718,-0.264851,-0.134649,0.954842,-0.326989,0.228497,0.916988,-0.463177,0.563088,0.684397,0.0419587,0.259473,0.964838,-0.473346,-0.603164,0.641979,0.477284,-0.231716,0.847648,0.307926,-0.00292513,0.951406,0.27329,-0.125418,0.953721,0.871858,-0.224964,0.435035,-0.292398,0.235022,0.926967,-0.361115,0.657887,0.660894,0.146181,0.275672,0.950072,-0.44412,-0.622848,0.644063,0.701527,-0.235949,0.672449
3,8,0,0.999514,0,0.0311613,-0.837333,0,1.3645,1,1,0.0916531,-0.36795,0.925317,-0.232031,0.173069,0.957188,0.22728,-0.359807,0.904922,-0.146294,-0.151361,0.977593,0.146803,0.0180092,0.989002,-0.621071,-0.480634,0.619081,0.137501,-0.242138,0.960449,-0.125607,0.14361,0.981631,-0.23479,-0.181424,0.954965,-0.283326,0.122836,0.951124,0.106124,-0.298752,0.948412,-0.288336,-0.0865373,0.953611,0.185875,0.0175747,0.982416,-0.558473,-0.158428,0.814253,0.0370535,-0.198082,0.979485,-0.344358,0.0611081,0.936848
3,8,0,0.999925,0,0.0122486,1.43233,0,2.0975,1,1,-0.0439787,0.0123373,0.998956,0.32531,0.232422,0.916599,0.322385,0.227743,0.918804,0.180196,-0.435309,0.882063,0.0271722,-0.483349,0.875006,-0.224489,0.0337696,0.973891,0.357145,0.51743,0.777633,0.31606,0.429881,0.845759,0.157018,0.00908983,0.987554,0.512313,0.0619038,0.856565,0.425145,0.15144,0.892366,0.497455,-0.0996887,0.861743,0.301771,-0.282184,0.910662,0.301,0.0136039,0.953527,0.489242,0.268858,0.829673,0.509421,0.130415,0.850578
