problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.0104057,0.999927,0.00572144,-0.00235958,-0.675144,-1.15859,0.472115,1,1,-0.287198,0.272726,0.918225,0.44636,0.20863,0.870193,-0.0576463,0.217716,0.974308,0.0448393,-0.562179,0.825799,-0.606697,-0.62403,0.492448,-0.321877,0.204077,0.924526,-0.129931,-0.55692,0.82034,-0.0831258,0.175931,0.980887,-0.296146,-0.778637,0.553192,-0.51903,-0.763195,0.38489
3,5,0.0148729,0.999886,-0.000244622,-0.00244784,-2.10794,0.660546,3.80337,1,1,-0.157243,-0.217943,0.963211,0.239579,0.404823,0.882451,-0.437533,0.344558,0.830569,0.0951435,-0.433742,0.896,0.20633,-0.371906,0.905049,-0.268172,-0.104394,0.957698,-0.133145,0.3032,0.943579,-0.474817,0.173434,0.862826,-0.217812,-0.146214,0.964976,-0.342801,0.0339566,0.938794
3,5,0.0116647,0.999858,-0.00208256,-0.0119969,-2.08767,-1.12327,-0.510527,1,1,-0.325542,-0.249091,0.912127,-0.0803536,0.141346,0.986694,-0.1579,0.1212,0.979989,-0.286393,-0.11298,0.951427,-0.24269,0.672368,0.699302,-0.631084,-0.403271,0.662651,-0.820318,-0.306153,0.483062,-0.455003,-0.0281311,0.890045,-0.664427,-0.318348,0.676159,-0.940215,0.0957581,0.326842
3,5,-0.00290937,0.999904,-0.0128334,-0.00445971,0.0423611,0.318769,-0.317248,1,1,-0.181899,-0.0506933,0.98201,0.296638,0.0515635,0.953597,0.133542,0.0270756,0.990673,-0.219075,0.256722,0.941329,0.0326579,0.0775129,0.996456,-0.191229,0.00672138,0.981522,0.309036,0.133695,0.941606,0.124737,0.0522015,0.990816,-0.229732,0.344516,0.910237,0.0269181,0.158367,0.987013
3,5,-0.00712521,0.99994,-0.00820929,-0.00110557,-0.254345,3.32643,-0.790064,1,1,-0.435956,0.0665681,0.897503,-0.336617,-0.247939,0.908414,-0.203736,-0.084833,0.975344,0.252488,0.185657,0.949622,0.245924,-0.338939,0.908098,-0.203207,0.978171,0.04346,-0.207844,0.974442,0.0852291,-0.249135,0.462018,0.851159,0.0768238,0.942155,0.326255,0.00254779,0.997448,0.0713553
3,5,-0.00538745,0.999968,0.00415221,0.0041313,-1.03432,0.892176,0.501567,1,1,-0.247661,0.131478,0.959884,-0.209936,-0.163938,0.963873,0.118923,-0.00872433,0.992865,-0.691758,0.318171,0.648258,0.375062,0.395775,0.838266,-0.495881,0.376098,0.782721,-0.314247,-0.0463304,0.94821,0.0106798,0.0769958,0.996974,-0.715864,0.533638,0.450299,0.314298,0.42964,0.846538
3,5,0.00211753,0.999988,0.00442385,0.000920042,-1.44975,-2.97295,2.9497,1,1,0.401164,0.376916,0.834866,0.200062,-0.555784,0.806895,0.120026,0.190209,0.974379,-0.18592,0.0114382,0.982498,-0.0824459,-0.211285,0.973941,-0.200668,-0.527692,0.825393,-0.242131,-0.666517,0.705073,0.078881,0.0890537,0.992898,-0.301568,-0.49148,0.817009,-0.221951,-0.47763,0.850063
3,5,-0.00194417,0.999998,0.000102975,0.000545608,-1.05496,1.88821,1.16874,1,1,0.223431,-0.176685,0.958572,-0.103991,0.136697,0.985139,-0.298082,-0.142546,0.943837,-0.193049,0.136354,0.971668,-0.164338,0.138929,0.976571,-0.171578,0.438138,0.882381,-0.118164,0.172991,0.977809,-0.316482,-0.0773781,0.945437,-0.20667,0.167388,0.963986,-0.235357,0.288072,0.928236
3,5,-0.000871283,1,-0.000363323,-6.57828e-05,0.0906462,-0.13554,0.456981,1,1,0.299188,-0.120582,0.946544,-0.00898271,-0.0986937,0.995077,-0.0204066,-0.0306559,0.999322,0.253068,-0.10537,0.961693,0.0268697,0.171229,0.984865,0.297508,-0.122837,0.946784,0.000514516,-0.105704,0.994398,-0.00658631,-0.047424,0.998853,0.232955,-0.156195,0.959862,0.0357151,0.137018,0.989924
3,5,-0.00229522,0.999992,0.00267314,0.00170569,0.86411,0.336062,-3.33543,1,1,0.151284,0.00615197,0.988471,-0.1931,0.122889,0.973453,0.167688,0.0603749,0.98399,-0.2788,-0.259681,0.924574,2.53118e-05,-0.249604,0.968348,0.186602,0.00900447,0.982394,-0.145702,0.247502,0.957869,0.402306,0.132028,0.905935,-0.277359,-0.280232,0.91899,0.189051,-0.356834,0.914838
3,5,-0.00273838,0.999976,0.00338439,-0.00533082,-0.912778,0.574439,-1.02604,1,1,0.24753,0.14698,0.957667,0.105161,-0.136967,0.984978,-0.193921,0.207149,0.958897,0.125266,0.149891,0.980735,0.227263,0.133518,0.964637,0.0937372,0.287365,0.953223,-0.786292,0.355058,0.505648,-0.434576,0.359177,0.825915,-0.0116158,0.268513,0.963206,0.127606,0.21791,0.967591
3,5,-0.00831856,0.999951,-0.00141876,0.00508185,0.810773,-0.491119,4.36351,1,1,0.545295,0.676663,0.494753,-0.181159,0.216653,0.959293,-0.335778,-0.09862,0.936764,0.0675211,-0.12177,0.990259,0.244732,-0.0387381,0.968816,0.35352,0.181244,0.9177,0.102984,-0.0344937,0.994085,-0.240981,-0.0914936,0.966208,0.0795327,-0.122392,0.98929,0.195356,-0.0963399,0.975989
3,5,-0.00550701,0.999918,0.00383764,-0.0109208,1.71219,-1.65092,-0.743527,1,1,0.187953,-0.27007,0.944318,-0.151995,0.163372,0.974786,-0.0026067,-0.252217,0.967667,-0.142824,-0.00118336,0.989747,-0.0537364,-0.0807082,0.995288,0.407931,-0.504786,0.760778,0.0307648,-0.0348564,0.998919,0.598533,-0.742309,0.301223,0.130531,-0.310553,0.941551,-0.0447369,-0.124516,0.991208
3,5,0.00282468,0.999875,0.00189786,-0.0154154,0.475,0.202729,0.0479855,1,1,0.521284,-0.448991,0.72572,-0.0578049,0.287738,0.955963,0.654563,0.297204,0.695138,0.0219664,-0.287278,0.957595,-0.0248597,0.0385178,0.998949,0.661202,-0.308613,0.683791,0.0171655,0.322667,0.946357,0.647475,0.303201,0.699175,0.0648163,-0.261926,0.962909,0.262117,0.169184,0.95009
3,5,-0.0109035,0.99987,0.0118694,-0.00103337,2.88731,-0.419616,1.92484,1,1,0.179791,-0.0243141,0.983404,-0.463777,-0.0614522,0.883818,-0.18274,-0.109679,0.977024,-0.0115173,-0.0280117,0.999541,-0.14498,0.124142,0.981616,0.700346,-0.109901,0.705292,0.575046,-0.131158,0.807539,0.113971,-0.147059,0.98254,0.0470789,-0.0576894,0.997224,0.238936,0.0270332,0.970659
3,5,0.0107682,0.999913,0.000572793,-0.00758272,0.0257843,0.958417,-1.18214,1,1,0.322727,0.025956,0.946136,-0.385939,0.145443,0.910987,0.227946,-0.149907,0.962065,-0.205029,-0.303323,0.930569,0.46503,-0.456677,0.758415,0.379137,0.258655,0.888455,-0.421823,0.198387,0.884708,0.418316,0.702122,0.576226,-0.226354,-0.288575,0.930316,0.731895,-0.246806,0.63515
3,5,0.00690506,0.999948,-0.00702015,-0.00271573,-2.8634,3.4193,0.590058,1,1,0.118063,0.262907,0.95757,-0.142683,-0.0683481,0.987406,0.584642,-0.578056,0.569249,0.0119426,0.0468718,0.99883,-0.00354431,0.028565,0.999586,-0.540876,0.755438,0.369821,-0.602985,0.628452,0.491383,-0.488247,0.672604,0.556074,-0.558526,0.690465,0.459682,-0.0810585,0.122211,0.989189
3,5,0.000102601,0.999974,-0.00507954,0.00516716,-0.816607,0.247362,2.37695,1,1,0.183671,-0.67405,0.715487,-0.192845,0.193582,0.961944,0.0328983,-0.0961944,0.994819,-0.103396,0.0857933,0.990933,0.508745,0.640351,0.575438,0.121351,-0.581891,0.804162,-0.216666,0.178403,0.959806,-0.0497658,-0.041606,0.997894,-0.14587,0.0973467,0.984503,-0.166906,0.235368,0.957468
3,5,0.0013008,0.999991,0.000338288,0.00406175,0.387084,0.30576,-0.248096,1,1,0.0591032,-0.16201,0.985017,0.174746,0.231621,0.956982,-0.156386,0.327838,0.9317,-0.547341,-0.503252,0.668697,-0.0364778,-0.248969,0.967824,0.0801082,-0.153998,0.984818,0.556801,0.515625,0.651232,-0.0843041,0.393024,0.915655,-0.242856,-0.369241,0.897041,-0.0182139,-0.243476,0.969736
3,5,-0.000172937,0.999999,-0.000907574,0.000928963,1.30241,-0.139492,3.27674,1,1,0.113354,-0.143739,0.983102,0.275785,0.218537,0.936047,-0.122205,0.111706,0.986199,-0.109648,-0.702554,0.703133,-0.142528,0.273854,0.951152,0.272724,-0.0844316,0.95838,0.30797,0.140797,0.94092,0.255095,-0.00394836,0.966908,0.209426,-0.313834,0.926093,0.2457,0.045479,0.968278
3,5,0.00109247,0.999999,0.0010164,-0.000722808,1.13206,0.11312,-1.06083,1,1,0.0203544,0.0590734,0.998046,0.25177,-0.126378,0.9595,0.386899,0.315287,0.866547,0.195939,0.114027,0.973964,-0.202021,-0.296311,0.933481,0.20895,0.0885411,0.97391,0.991959,-0.0351295,0.12159,0.70395,0.356744,0.614156,0.243028,0.118538,0.962749,0.000164817,-0.350075,0.936722
3,5,0.0024386,0.999989,0.00311458,0.00239881,3.40731,2.84751,-0.907292,1,1,-0.00032169,0.425989,0.904728,0.216161,-0.15784,0.963515,0.175405,0.212927,0.961195,0.328833,-0.0606567,0.942438,-0.0580854,-0.136841,0.988889,0.620392,0.727703,0.292509,0.807022,0.487391,0.333415,0.261001,0.277036,0.924732,0.802828,0.479737,0.354003,0.0573939,-0.0556355,0.9968
3,5,0.00400176,0.999971,0.00325223,0.00557518,-1.54037,1.98442,0.487318,1,1,-0.0176143,0.264852,0.964128,0.289697,0.264049,0.919975,-0.0824464,0.452276,0.888059,0.458898,0.251874,0.85204,0.449035,-0.155706,0.879843,-0.183393,0.444256,0.876928,-0.306645,0.7264,0.61507,-0.565148,0.773139,0.287862,-0.380852,0.792171,0.476882,0.35584,-0.00750529,0.934517
3,5,0.003704,0.999944,-0.00923939,0.00353246,0.452713,-0.327254,0.175842,1,1,-0.0981515,-0.503255,0.858545,-0.205282,0.612097,0.763673,0.682356,-0.383619,0.622276,0.126747,-0.222757,0.966599,0.109181,0.0298167,0.993574,0.376172,-0.607663,0.699457,-0.0489148,0.531798,0.845457,0.741664,-0.464835,0.483594,0.36493,-0.349561,0.862922,0.157394,0.019374,0.987346
3,5,-0.00981611,0.999908,-0.006398,-0.00676613,-2.17091,2.23573,1.72593,1,1,-0.0660236,-0.092071,0.993561,-0.175597,0.0383629,0.983714,-0.240043,0.00498614,0.970749,0.137076,0.0310084,0.990075,0.182735,0.0459851,0.982086,-0.51242,0.472821,0.716845,-0.505792,0.469616,0.723627,-0.536646,0.46021,0.707261,0.0755511,0.0868626,0.993351,-0.0726564,0.262807,0.962109
3,5,0.0119468,0.999864,0.0104811,0.00442879,0.0107473,-0.0882692,-1.58653,1,1,0.047691,0.417134,0.907593,0.282837,0.229262,0.931366,0.00577787,0.0814437,0.996661,0.23708,0.232544,0.943248,-0.0831612,-0.164525,0.982861,0.0807391,0.556991,0.826585,0.383058,0.270609,0.883197,0.0172351,0.0641432,0.997792,0.255526,0.221971,0.940976,-0.0901695,-0.265063,0.960006
3,5,0.00431681,0.999881,-0.012444,0.00805415,2.47345,-3.01002,-2.38067,1,1,0.28339,0.102165,0.953547,0.0487355,0.10907,0.992839,0.0450548,0.188619,0.981016,0.17894,-0.0904162,0.979697,0.302787,0.181816,0.935555,0.790759,-0.564077,0.237732,0.43277,-0.267812,0.860806,0.464013,-0.206524,0.861417,0.548186,-0.493373,0.675333,0.420471,0.116266,0.899826
3,5,-0.00433073,0.999922,-0.00988525,0.006249,2.0191,1.00903,-1.27504,1,1,-0.200813,0.45258,0.868818,0.252386,-0.303875,0.918674,0.400355,-0.507239,0.763168,0.238055,0.133412,0.962045,-0.263899,0.78964,0.553919,-0.0881474,0.550693,0.830041,0.972474,0.214673,0.0906073,0.91628,-0.181708,0.356949,0.883474,0.45666,0.104573,-0.0600059,0.903477,0.424416
3,5,0.000408443,0.999955,-0.00117704,0.00942086,-0.347363,-0.292641,0.420709,1,1,-0.107875,-0.18572,0.976663,-0.0125748,0.317854,0.948056,-0.225971,-0.257935,0.939365,-0.209087,0.196251,0.958002,0.125803,0.0996409,0.987039,-0.128516,-0.204819,0.970326,-0.0719103,0.225385,0.971612,-0.345361,-0.346702,0.87208,-0.332579,-0.0145684,0.942963,0.136218,0.0936517,0.986242
3,5,-0.00382886,0.999979,-0.0013259,0.00512692,1.98064,2.96616,0.456883,1,1,-0.271123,-0.194953,0.942595,-0.223365,0.0626727,0.972718,-0.0948612,-0.230684,0.968394,0.0794519,-0.634614,0.768734,0.0727617,0.192817,0.978533,0.209058,0.472014,0.856445,0.376862,0.744847,0.550616,0.216696,0.244686,0.945078,0.629042,0.628687,0.457229,0.519087,0.791347,0.322984
3,5,-0.00269255,0.999994,-0.00225071,-0.000636702,1.21359,-0.882705,0.616881,1,1,-0.138008,0.00328268,0.990426,0.11197,-0.0525564,0.992321,0.40429,-0.501775,0.764703,0.299128,0.0593907,0.952363,-0.687766,0.15616,0.708938,0.00714975,-0.0911462,0.995812,0.282393,-0.177611,0.942713,0.647406,-0.546722,0.531,0.43534,-0.0851027,0.896235,0.47953,-0.502976,0.719073
3,5,0.000386586,1,-0.000416785,-0.000187056,-2.44807,1.42152,3.62475,1,1,-0.309304,0.187967,0.932202,-0.531091,-0.60537,0.592849,-0.119679,0.0861835,0.989065,-0.170733,-0.0865365,0.98151,0.308417,-0.171992,0.935573,-0.432684,0.251938,0.865628,-0.563562,0.185731,0.804924,-0.316528,0.192398,0.928867,-0.313532,0.0550364,0.947981,-0.42755,0.24918,0.868971
3,5,-0.000117636,0.999997,-0.0020912,0.00110846,1.31265,1.62248,1.59367,1,1,-0.200828,0.211699,0.956479,0.601488,0.143936,0.785808,-0.454122,-0.389496,0.80129,-0.156816,0.364088,0.918068,0.263818,-0.201161,0.943363,0.242814,0.506102,0.827588,0.516446,0.57643,0.633254,-0.383104,-0.299415,0.873832,0.324936,0.580131,0.746903,0.412181,0.181283,0.892885
3,5,-0.00386627,0.999986,0.00314239,-0.00191587,-0.144777,0.493549,0.401643,1,1,-0.380214,-0.424748,0.8216,-0.0961851,-0.195768,0.975922,-0.171957,0.0188356,0.984924,0.201051,-0.121025,0.972076,-0.0894842,-0.399507,0.912352,-0.402409,0.0437423,0.914414,-0.105768,-0.184713,0.977085,-0.181295,0.0639231,0.981349,0.0645575,0.190859,0.979492,-0.143983,-0.173672,0.974221
3,5,-0.00418369,0.999965,0.00381091,-0.00607978,-0.137875,-3.60047,-0.435101,1,1,-0.228089,-0.132865,0.964532,0.524344,0.101731,0.845408,0.313071,-0.271336,0.910145,0.248362,0.191619,0.949525,0.0307488,0.229205,0.972893,-0.14039,-0.937161,0.319405,0.247319,-0.901303,0.355649,0.224814,-0.693822,0.684156,0.24345,0.0851994,0.966164,-0.0281287,-0.935072,0.35334
3,5,-0.00306241,0.999936,-0.00780661,0.00753546,-1.14013,-0.170681,-1.1888,1,1,-0.36442,-0.110162,0.924696,0.0911826,0.0282198,0.995434,-0.0997515,-0.628406,0.771463,-0.0680765,-0.296351,0.95265,-0.11852,-0.240409,0.963409,-0.75424,-0.164408,0.635682,-0.895935,-0.0904315,0.434882,-0.179815,-0.657706,0.731498,-0.29581,-0.363941,0.883201,-0.321691,-0.287614,0.902105
3,5,-0.00925298,0.999899,-0.0104324,0.00289541,-3.65938,-2.36519,1.57367,1,1,-0.208119,0.0609416,0.976203,-0.702591,-0.41984,0.574544,0.0764356,0.0724152,0.994441,-0.349376,-0.330318,0.876828,-0.651381,0.18852,0.734958,-0.268257,0.0316225,0.962828,-0.784641,-0.500578,0.365732,-0.0237441,0.0174981,0.999565,-0.702872,-0.479079,0.525789,-0.806518,-0.278224,0.521651
3,5,-0.00566521,0.999852,0.0161943,0.00135238,2.513,0.64588,-0.583013,1,1,0.371732,0.255815,0.892398,0.129339,-0.229061,0.964781,0.263315,-0.276576,0.924214,-0.651334,0.349605,0.673454,0.233398,0.370978,0.898833,0.463246,0.237588,0.853788,0.482082,-0.169383,0.859596,0.336858,-0.292309,0.895032,0.759879,0.59845,0.253853,0.945316,0.321879,0.0526479
3,5,0.00917688,0.999892,0.00775126,0.00852009,0.0670648,-0.425352,0.534097,1,1,0.192731,-0.197877,0.961093,-0.288696,0.122043,0.949611,-0.0296081,-0.261069,0.964866,0.42803,-0.104458,0.897707,-0.0967121,0.171695,0.980392,0.20052,-0.239712,0.94991,-0.263372,0.0758298,0.961709,0.003584,-0.312887,0.949783,0.43489,-0.127792,0.89137,-0.0713837,0.104784,0.99193
3,5,-0.00235596,0.999931,-0.00695275,0.00918631,0.864936,1.91334,-3.00114,1,1,0.315571,-0.21796,0.923531,0.183474,0.104965,0.977405,-0.0998919,0.127024,0.986857,0.0600262,-0.41141,0.909471,-0.524697,-0.108219,0.844383,0.784001,0.243554,0.570985,0.393802,0.436221,0.809093,-0.0564963,0.221852,0.973442,0.88668,0.318169,0.33551,-0.560413,0.0215245,0.827934
3,5,-0.00259102,0.999961,0.00544092,-0.00640063,-0.42516,1.36888,-0.894243,1,1,0.166135,-0.0411148,0.985246,-0.349732,0.0187179,0.936663,-0.025769,-0.114572,0.993081,0.254414,0.217569,0.942304,0.165428,-0.164543,0.972399,0.114147,0.0981037,0.988608,-0.481128,0.286913,0.82837,-0.309659,0.689145,0.655127,0.179215,0.490358,0.852896,0.115114,-0.00124475,0.993352
3,5,-0.00183157,0.999983,1.16549e-05,0.00552752,-2.93833,2.82484,-2.27145,1,1,-0.81503,-0.301222,0.494965,-0.29136,0.410158,0.864222,-0.142823,-0.0189908,0.989566,-0.540339,0.521439,0.660406,0.124921,-0.397321,0.909138,-0.964421,-0.0325983,0.262354,-0.637754,0.716478,0.282717,-0.541388,0.365747,0.757052,-0.674044,0.660629,0.330506,-0.794116,0.407375,0.451028
3,5,-0.000642087,0.999996,-0.0026251,-0.000920415,1.61774,1.98869,0.824278,1,1,0.162441,0.137878,0.977038,0.0868468,-0.212478,0.973299,-0.175142,-0.653109,0.736732,0.147961,-0.210243,0.966388,0.143546,-0.220815,0.964694,0.474393,0.557309,0.681438,0.286119,0.0823688,0.954647,0.466705,0.262719,0.844491,0.185727,-0.150234,0.971049,0.210392,-0.113512,0.971005
3,5,-2.93656e-05,1,-4.78699e-05,9.83674e-05,-0.224761,0.430001,-0.531336,1,1,0.242353,0.380812,0.892327,0.124906,0.00887441,0.992129,-0.297901,-0.298705,0.906659,0.227862,-0.0100351,0.973642,-0.346511,-0.325494,0.879764,0.0666283,0.845263,0.53018,-0.0674374,0.48653,0.871057,-0.737632,0.109748,0.666224,0.210726,0.0715168,0.974926,-0.855197,0.177855,0.486832
3,5,0.00219098,0.999995,0.00216641,4.05154e-05,-2.89668,1.06698,2.03296,1,1,0.542219,-0.703728,0.459092,0.188953,0.117511,0.97493,0.0625281,0.12981,0.989565,0.025047,-0.0828988,0.996243,-0.147841,-0.00652037,0.98899,-0.742872,0.206653,0.636739,-0.214477,0.215151,0.952738,-0.295062,0.214838,0.931012,-0.265699,0.0385344,0.963286,-0.653358,0.223316,0.723363
3,5,-0.00369692,0.999982,-0.0026279,0.0040031,0.309018,0.936648,1.41269,1,1,0.158945,-0.101227,0.982084,-0.129494,0.0847536,0.987951,-0.10032,-0.0210267,0.994733,-0.00193946,-0.161783,0.986824,-0.118824,0.0782874,0.989824,0.168169,-0.0648076,0.983626,0.081213,0.403692,0.911283,-0.03741,0.0872878,0.99548,0.0163896,-0.114785,0.993255,0.00976403,0.281186,0.959604
3,5,-0.00679828,0.999959,-0.00499266,-0.00319001,-4.12221,1.58492,1.60682,1,1,0.498174,0.0924449,0.862135,-0.0979105,0.00104071,0.995195,0.173606,-0.230758,0.957399,0.139122,-0.234767,0.962044,0.23231,0.115377,0.965774,-0.0190449,0.267165,0.963463,-0.448319,0.149245,0.881326,-0.713369,0.213117,0.667597,-0.320202,-0.0193345,0.947152,-0.791237,0.343825,0.505696
3,5,-0.00837291,0.999928,-0.00774257,0.00368852,2.07708,-1.28506,1.21127,1,1,0.107267,0.145692,0.983498,0.0406805,-0.245844,0.968455,0.258204,-0.12294,0.958236,-0.222663,-0.644477,0.731485,0.0967789,0.206339,0.973683,0.36074,-0.0400768,0.931805,0.593987,-0.434987,0.676732,0.445393,-0.240772,0.862354,0.35569,-0.637461,0.683468,0.412689,-0.0444285,0.909788
3,5,0.00948787,0.999888,-0.011421,-0.00177557,-0.479404,0.0649292,0.577053,1,1,0.226191,0.692729,0.684809,-0.428235,-0.582049,0.691256,-0.0305115,0.03716,0.998843,-0.0740167,-0.293164,0.953193,0.204673,-0.0441407,0.977835,0.00745239,0.63055,0.776113,-0.433194,-0.551642,0.712765,-0.093875,0.0625072,0.99362,-0.140643,-0.238567,0.960888,0.185953,-0.0182381,0.982389
3,5,-0.0102796,0.999856,-0.00833439,0.0106443,-0.429386,2.5876,-2.65155,1,1,0.0631661,-0.241488,0.968346,0.110187,0.16053,0.980861,-0.00934518,-0.311688,0.950139,-0.398486,-0.35476,0.845786,-0.213721,0.0923488,0.97252,0.0252873,0.291082,0.956364,0.0977625,0.617769,0.780259,-0.19558,0.644932,0.738791,-0.482853,-0.227839,0.845543,-0.295301,0.514555,0.805003
