problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,16,-0.0231537,0.999364,0.0209687,0.0171861,1.68725,-3.39637,2.08169,1,1,0.266476,-0.584963,0.766034,0.482292,0.113757,0.868593,-0.0274348,0.543762,0.838791,-0.0669524,0.0877874,0.993887,-0.159177,0.0664635,0.98501,-0.194398,0.0439002,0.97994,0.291794,-0.246089,0.924282,-0.0130963,0.0256978,0.999584,0.554757,0.259904,0.790376,-0.196338,0.0106339,0.980479,-0.182848,0.257345,0.948862,-0.37489,0.590619,0.714581,-0.140319,0.316755,0.938071,-0.195115,0.17954,0.964207,-0.0943495,-0.181361,0.97888,0.257135,0.777651,0.573708,0.347411,-0.738316,0.578097,0.526534,-0.0991228,0.844356,0.125124,0.282707,0.95101,0.334928,-0.677716,0.654617,0.113145,-0.377664,0.919004,0.281932,-0.65808,0.698173,0.38384,-0.6965,0.606262,0.3529,-0.707942,0.611784,0.552959,-0.438195,0.708675,0.264661,-0.643942,0.717839,0.293384,-0.610825,0.735404,-0.225666,0.378403,0.897711,0.238603,-0.429975,0.870741,0.154193,-0.407426,0.900127,-0.0363581,-0.276392,0.960357,0.423355,-0.725282,0.542897
3,16,0.0410584,0.99795,-0.0191247,0.0452057,0.256841,-0.112171,0.144035,1,1,-0.0519342,0.109388,0.992642,0.283201,-0.0162265,0.958923,0.0923492,0.0728073,0.993061,0.108448,0.185955,0.976555,-0.205944,-0.343492,0.916297,0.177058,0.305164,0.935695,0.188449,-0.127675,0.973749,0.458398,-0.14304,0.877161,0.204478,0.046466,0.977768,0.0406631,0.120567,0.991872,-0.412014,0.336946,0.846588,0.119973,-0.123409,0.985077,0.142907,0.478966,0.866123,0.222484,-0.462259,0.858381,0.0838209,0.713667,0.695452,0.620138,0.109766,0.776776,0.151897,0.0793415,0.985207,0.391449,0.0275744,0.919787,0.199873,0.104321,0.974252,0.216797,0.208892,0.953605,0.0345117,-0.349646,0.936246,0.246766,0.350597,0.903431,0.289992,-0.0731926,0.954226,0.593817,-0.11347,0.796559,0.327486,0.0740141,0.941953,0.130031,0.155645,0.979217,-0.349256,0.334034,0.875466,0.26109,-0.0886735,0.961233,0.206587,0.50197,0.83985,0.511039,-0.407407,0.756874,0.106824,0.734785,0.669835,0.703492,0.135892,0.69759
3,16,0.0873828,0.995733,-0.0258012,0.0146422,-1.16098,0.176155,-0.440229,1,1,-0.182018,-0.122504,0.975634,0.225759,-0.066715,0.971896,0.374122,-0.223774,0.899976,0.0045011,-0.443645,0.896191,-0.38765,-0.307836,0.868887,-0.0813158,0.0520967,0.995326,0.00189066,0.0162448,0.999866,-0.189997,0.132775,0.972765,0.265086,0.170388,0.949051,-0.227104,0.334048,0.914787,0.417598,-0.36316,0.832903,-0.0474369,-0.0235017,0.998598,-0.0275396,0.269987,0.96247,0.16507,0.110165,0.98011,0.285538,0.370286,0.883944,0.0304176,0.0037581,0.99953,-0.294418,-0.0806467,0.952268,-0.514664,0.156781,0.842936,-0.0477349,-0.0469972,0.997754,0.0517279,-0.392487,0.918302,-0.972928,-0.0666713,0.221284,-0.104945,0.0985802,0.98958,0.000601156,0.0754787,0.997147,-0.704765,0.216014,0.675754,-0.739216,0.408431,0.535485,-0.303627,0.345116,0.888091,-0.0780014,-0.243959,0.966644,-0.69367,0.122998,0.709713,-0.714005,0.379655,0.588268,-0.768687,0.320524,0.55352,-0.736893,0.551001,0.391645,-0.564853,0.1611,0.809313
3,16,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.257227,0.212183,0.942769,0.478334,-0.386356,0.788623,0.23963,-0.0237374,0.970574,-0.575916,-0.100084,0.811359,-0.0433118,-0.282519,0.958283,-0.168666,-0.284838,0.94362,-0.0946377,0.0459123,0.994452,-0.571705,0.141635,0.808142,-0.295276,-0.294745,0.908811,-0.139775,0.289935,0.946784,-0.00394824,-0.0909952,0.995844,-0.0628424,-0.263949,0.962487,-0.198655,0.0487505,0.978856,-0.331822,0.131314,0.934158,-0.0518144,-0.0288628,0.99824,0.712657,-0.298558,0.634809,0.309742,0.295243,0.90382,0.371805,-0.405415,0.835105,-0.815443,-0.444859,0.370341,-0.823036,-0.120645,0.555029,-0.337625,-0.276657,0.899706,-0.518316,-0.29064,0.804286,-0.876704,-0.316633,0.362123,-0.949321,-0.306093,0.0713858,-0.829088,-0.393643,0.397063,-0.733774,0.0550638,0.677159,-0.232417,-0.0725349,0.969908,-0.281544,-0.220138,0.933955,-0.837262,-0.22435,0.498658,-0.305753,0.29173,0.906316,-0.817797,-0.32794,0.472931,-0.324359,-0.83182,0.450407
3,16,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.10149,-0.163972,0.98123,0.15625,-0.269491,0.950242,-0.268489,-0.352822,0.896343,0.0672148,-0.183104,0.980793,0.314356,-0.20888,0.926039,-0.324563,-0.0682426,0.943399,0.298325,0.202221,0.932796,0.229978,-0.101276,0.967912,-0.0206827,0.0585623,0.998069,0.0919465,-0.0673914,0.993481,0.0736369,0.111218,0.991064,0.210233,-0.229703,0.950283,-0.619457,-0.544023,0.565962,-0.104624,-0.344368,0.932987,-0.524048,-0.57573,0.627621,-0.0493305,-0.0635348,0.99676,0.455065,-0.0553039,0.888739,0.175142,-0.425442,0.887876,0.0647784,0.0742044,0.995137,-0.512062,-0.516073,0.686631,0.67572,-0.155551,0.72056,-0.259369,0.342312,0.903078,0.914078,0.0507604,0.40235,0.678081,-0.00917889,0.734929,0.465467,0.30972,0.829104,0.449134,0.015827,0.893324,0.666517,0.297275,0.683653,0.610132,-0.0861683,0.7876,-0.49813,0.0405739,0.866153,0.272669,-0.00325413,0.962102,-0.379641,-0.0168662,0.92498,0.48876,0.226514,0.842499
3,16,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0580363,-0.51023,0.858077,0.0211374,0.217883,0.975746,0.0333943,-0.0217563,0.999205,0.119338,0.329217,0.936683,-0.0844082,0.183266,0.979433,0.0359115,0.074087,0.996605,-0.15336,0.117753,0.981129,-0.101673,-0.00355511,0.994812,-0.232593,0.00933362,0.972529,-0.170087,-0.0852978,0.981731,0.171322,0.0499288,0.983949,0.249417,-0.12906,0.959758,-0.0736025,0.0472598,0.996167,0.0803613,-0.089155,0.992771,-0.107684,0.108796,0.988214,-0.15498,0.0633402,0.985885,-0.631903,-0.281736,0.722028,-0.04488,0.992501,0.1137,-0.335751,0.683063,0.64861,-0.232857,0.748178,0.621295,-0.487691,0.6176,0.617032,-0.415154,0.505562,0.756342,-0.529181,0.733307,0.426883,-0.559509,0.442418,0.700868,-0.655989,0.695891,0.292259,-0.662944,0.501332,0.556033,-0.132419,0.697351,0.704391,-0.0116021,0.506519,0.862151,-0.478958,0.678495,0.556995,-0.410646,0.348303,0.842648,-0.456471,0.782572,0.423339,-0.500356,0.826279,0.258665
3,16,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.190592,0.00363473,0.981663,0.510548,0.498401,0.700669,0.391789,-0.443483,0.806117,0.00822244,-0.0651503,0.997842,-0.229669,-0.191521,0.954239,0.191915,-0.328984,0.924629,0.241547,0.124959,0.96231,-0.407318,-0.0310762,0.912757,0.619582,-0.648999,0.441494,-0.229824,0.4448,0.865641,0.560438,0.364374,0.743734,-0.048367,-0.144761,0.988284,0.0588772,-0.756779,0.651013,-0.0303754,0.183596,0.982532,-0.749318,-0.183106,0.636393,0.268265,-0.649574,0.711398,-0.352169,0.129424,0.926945,0.201058,0.78777,0.582233,0.374055,-0.158277,0.9138,-0.138649,0.155377,0.978077,-0.311167,-0.0464607,0.949219,0.128325,-0.0349541,0.991116,0.0205307,0.407678,0.912895,-0.529969,0.0210059,0.847757,0.708698,-0.277396,0.64869,-0.508218,0.510935,0.693296,0.287613,0.689532,0.664699,-0.168485,0.0711018,0.983136,0.183329,-0.544384,0.818557,-0.253708,0.37259,0.892642,-0.748469,-0.290302,0.596254,0.329767,-0.446278,0.831919
3,16,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.177434,-0.212015,0.961024,-0.13651,-0.0341302,0.990051,0.24536,-0.451573,0.857835,0.121061,0.180845,0.976032,0.354166,0.187781,0.916136,-0.252971,0.248077,0.935127,-0.0221509,-0.242644,0.969862,0.0992025,-0.0364308,0.9944,0.0439158,-0.311597,0.949199,-0.56007,-0.597936,0.573405,0.221949,-0.146788,0.963946,0.064998,0.0520571,0.996527,-0.144233,0.491702,0.858735,-0.535293,0.556041,0.63583,0.247029,-0.254067,0.935108,-0.0527724,-0.150644,0.987179,0.193177,-0.248564,0.949157,-0.0585032,-0.13537,0.989066,0.25086,-0.464465,0.849318,0.150891,0.0761832,0.985611,0.358377,0.164424,0.918983,-0.239972,0.229672,0.94322,0.0889832,-0.384815,0.918694,0.167085,-0.248083,0.954221,0.0560682,-0.319723,0.945851,-0.118258,-0.647376,0.75294,0.238007,-0.247394,0.939228,0.0946704,-0.0272516,0.995136,0.114046,-0.196736,0.973801,-0.0479216,-0.229374,0.972158,0.252034,-0.256238,0.933178,0.0641771,-0.30969,0.948669
3,16,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0734826,0.0816621,0.993947,0.0593754,0.16795,0.984006,-0.060398,0.00615908,0.998155,0.205539,-0.254159,0.94507,-0.105287,0.384817,0.916968,-0.0979984,-0.136827,0.985736,0.345526,0.347999,0.871498,0.182528,0.0306792,0.982722,-0.105892,0.0407471,0.993542,-0.242892,-0.126279,0.961799,-0.0774574,0.0829166,0.993542,0.253996,-0.172978,0.951612,-0.0247705,0.0629348,0.99771,-0.0826639,0.0732756,0.99388,-0.0624921,-0.183297,0.981069,0.0360485,0.36543,0.93014,0.120257,0.115792,0.985967,0.230154,0.28178,0.931466,0.129009,0.13857,0.981914,0.450907,-0.0900496,0.888017,0.6728,0.698501,0.243795,0.101093,-0.00562623,0.994861,0.78546,0.588958,0.190213,0.219808,0.0591386,0.973749,0.0578297,0.158465,0.98567,0.621361,0.464695,0.630848,-0.0397364,0.110741,0.993055,0.814344,0.30623,0.493018,0.0118399,0.0918652,0.995701,0.607686,0.51971,0.600515,0.665825,0.329797,0.669261,0.332583,0.543027,0.771045
3,16,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0616565,-0.0702494,0.995622,-0.221209,0.070405,0.972682,0.167108,0.161246,0.972664,-0.161564,0.228109,0.960137,0.0510333,0.027936,0.998306,-0.276582,-0.0777589,0.957839,0.366225,0.272259,0.889806,0.135157,0.145337,0.980107,-0.402559,-0.358747,0.842168,0.0088493,0.161423,0.986846,-0.00282251,0.157753,0.987475,-0.200943,-0.231639,0.951822,-0.253982,-0.21763,0.942407,0.0952907,-0.0385106,0.994704,-0.0666216,0.0528352,0.996378,-0.343626,-0.420933,0.839486,0.0347712,-0.0455734,0.998356,-0.883158,0.463082,0.0747504,-0.458884,0.673548,0.579447,-0.482674,0.448668,0.752146,0.00252243,0.0699646,0.997546,-0.59824,0.0704935,0.79821,0.327117,0.354511,0.875966,-0.0903441,0.354362,0.930734,-0.86603,-0.171351,0.469714,-0.0420811,0.204607,0.977939,-0.259891,0.357755,0.896921,-0.525271,-0.120409,0.842373,-0.451192,-0.148549,0.879977,0.0679031,-0.0136706,0.997598,-0.313295,0.206557,0.92692,-0.481243,-0.392068,0.78402
3,16,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.482628,0.295616,0.824428,0.138544,-0.36518,0.92057,0.393178,0.374034,0.839946,-0.172755,0.134006,0.975806,-0.0458317,0.312502,0.948811,0.367823,-0.229276,0.901188,-0.0792024,-0.0177787,0.9967,0.346757,-0.596834,0.723567,-0.196526,0.246275,0.949066,0.217346,-0.148711,0.9647,0.230014,0.137116,0.96348,-0.39762,-0.242719,0.884865,0.415952,-0.361252,0.834554,-0.218659,0.183366,0.958418,-0.184994,0.0378388,0.982011,-0.0493653,0.112918,0.992377,-0.465746,-0.222209,0.856565,-0.129344,-0.529324,0.838502,-0.232339,-0.471457,0.850733,-0.247385,-0.129093,0.960279,-0.300658,-0.397801,0.86681,0.059192,-0.446013,0.893067,-0.23584,-0.362549,0.90163,-0.0379601,-0.655269,0.754441,-0.309537,-0.234819,0.921437,0.0557929,-0.313253,0.948029,-0.158702,-0.396256,0.90432,-0.387436,-0.417955,0.82171,-0.213367,-0.604345,0.767621,-0.235354,0.0868319,0.968023,-0.289669,-0.319072,0.902377,-0.223683,-0.285716,0.931844
3,16,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769475,-0.440484,0.462475,0.0241694,-0.35778,0.933493,0.278468,-0.616671,0.736323,0.294694,0.487776,0.821724,-0.0692634,0.301575,0.950923,0.180526,-0.1855,0.965919,-0.143278,0.303821,0.941894,0.144262,0.0152514,0.989422,0.646951,-0.378542,0.661937,0.260699,-0.470122,0.843221,0.259808,0.0174178,0.965503,-0.297452,0.0539966,0.953209,-0.77064,0.23653,0.59175,0.0239177,0.0253178,0.999393,-0.138292,0.0295675,0.98995,-0.679781,0.54439,0.491465,0.0324551,0.381305,0.923879,-0.039604,0.321051,0.946234,-0.00553313,0.328628,0.944443,0.0276079,0.457292,0.888888,-0.0599781,0.418573,0.906201,0.025775,0.189271,0.981587,-0.107301,0.42213,0.900163,-0.00143086,0.346278,0.938131,0.222142,0.137439,0.965279,-0.0134245,0.379415,0.925129,0.112687,0.223635,0.968137,-0.282425,0.248691,0.926493,-0.272532,0.456886,0.846748,-0.0397335,0.245088,0.968686,-0.0788234,0.355723,0.931261,-0.248465,0.557716,0.791971
3,16,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.0423292,0.174427,0.98376,0.0179896,0.194191,0.980799,0.120189,-0.310144,0.943062,-0.122142,0.00891555,0.992473,-0.144438,-0.0989628,0.984553,-0.182245,-0.309388,0.933309,0.227649,-0.196751,0.953659,0.280979,-0.289576,0.914984,0.045461,0.060717,0.997119,0.0375441,-0.0746679,0.996501,-0.291292,-0.129029,0.947893,0.0876427,-0.156942,0.983711,-0.304408,-0.153763,0.940049,0.167221,-0.09238,0.981582,-0.0510413,-0.193613,0.979749,0.321969,-0.504711,0.801001,-0.121589,0.275193,0.953669,-0.145208,0.291815,0.945388,0.0647769,-0.185177,0.980568,-0.334671,0.205909,0.919563,-0.228748,-0.0311826,0.972986,-0.23239,-0.221869,0.946979,-0.0784684,0.10676,0.991184,-0.0650396,0.084183,0.994325,-0.0727808,0.162429,0.984032,-0.0779045,0.0488244,0.995765,-0.409868,0.0808964,0.90855,-0.168472,0.11444,0.979041,-0.417168,0.0397848,0.907958,-0.0708711,0.1372,0.988005,-0.269348,0.0924922,0.958591,-0.1818,0.100807,0.978155
3,16,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.1057,-0.0432558,0.993457,0.000492773,0.472994,0.881065,-0.472354,0.494682,0.729501,0.156217,-0.00185543,0.987721,-0.167614,0.261127,0.950641,0.203428,0.103639,0.973589,-0.307049,-0.176551,0.935174,0.149174,0.0684332,0.98644,-0.176174,-0.0667899,0.982091,0.333777,-0.133191,0.933195,0.0231827,0.111726,0.993469,-0.165522,-0.292866,0.941718,-0.152402,0.210644,0.96561,-0.263027,0.10118,0.959468,0.0310636,0.0776722,0.996495,-0.122494,0.00805558,0.992437,0.154117,-0.141122,0.977922,0.520713,0.13839,0.842441,0.584347,-0.0390771,0.810563,0.474542,-0.1107,0.873244,0.618286,-0.111644,0.777983,0.581327,-0.0714085,0.810531,0.176738,-0.296629,0.938496,0.386196,-0.0132816,0.922321,0.504065,-0.229851,0.832518,0.716211,-0.231374,0.658414,0.336807,-0.00848417,0.941536,0.233318,-0.378776,0.895596,0.200681,0.0576862,0.977957,0.505505,-0.157404,0.848344,0.448889,-0.0815277,0.88986,0.238209,-0.117502,0.96408
