problem_type,num_points,quat_gt,tvec_gt,scale_gt,focal_gt,x1,x2
3,8,-0.631308913,-0.257721394,0.473319113,-0.557671785,-0.443575948,-0.802750170,0.398537815,1.000000000,1.000000000,0.373176157,-0.763376653,0.527252853,0.290736616,0.558374465,0.776974976,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,-0.574671745,0.686910689,0.444866389,0.681310892,-0.576905787,0.450549841,0.378805220,-0.588266313,0.714457333,-0.757671535,-0.454454958,0.468406349,-0.689151108,-0.152288795,0.708434045,0.453774691,-0.889017284,0.061128806,0.257397085,-0.963122189,0.078373738,0.003041168,-0.999898314,0.013927350,-0.750559032,-0.542064965,-0.377924323,0.297691971,-0.286674410,0.910602689
3,8,-0.570266843,0.742592573,-0.234131232,0.261791110,0.466471612,0.364976346,0.805727363,1.000000000,1.000000000,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.323809743,0.771953881,0.547023177,0.561176717,-0.711823344,0.422360182,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,0.375633180,0.652176499,0.658456922,0.972355068,0.146532923,-0.181806773,0.952224493,0.217077285,0.214815989,0.777995348,0.352386743,0.520141125,0.134468153,0.485814810,-0.863656342,0.710520387,0.142799616,0.689034820,0.869078219,-0.114015825,-0.481355995,0.340651065,0.430284798,-0.835949600
3,8,0.420607209,-0.693897069,0.027484346,0.583815932,-0.591912091,-0.216564998,0.776363075,1.000000000,1.000000000,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,-0.353629619,0.757231176,0.549132884,0.290142685,0.329060435,0.898630321,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,-0.489003748,0.333077699,-0.806185246,-0.698719978,-0.261097401,0.666046977,-0.949330628,-0.314257234,-0.003699710,-0.944254458,0.162761152,0.286168396,-0.110962331,0.961702287,0.250631481,-0.436331540,0.484730572,0.758057415,-0.841821373,-0.066242956,-0.535675764,-0.491178572,0.553685546,-0.672440290
3,8,0.525027394,-0.332382023,-0.472000539,0.625367105,0.328500420,0.912404597,0.244142041,1.000000000,1.000000000,0.246094838,-0.715710580,0.653602004,0.413763165,-0.500962019,0.760155976,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-0.643346369,-0.659409106,0.388953805,-0.797811627,-0.325893879,0.507237315,-0.350031286,0.202429816,0.914603889,-0.406801820,0.530825138,0.743462741,-0.657506406,0.472802043,0.586637437,-0.017131420,0.829057217,0.558901250,-0.792283714,-0.229533926,-0.565332472,-0.700617969,0.410526454,0.583611548,0.083652131,-0.594202459,0.799953640,-0.134440303,-0.853215277,0.503933966
3,8,0.615796447,0.266912967,0.560841143,-0.484777689,-0.874049604,-0.310905755,0.373329550,1.000000000,1.000000000,-0.123348460,0.830191493,0.543660939,-0.527165592,0.320485741,0.787010252,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.279399812,-0.741755366,0.609700620,-0.605418086,0.412114918,0.680903971,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,0.889469743,-0.341924518,0.303201646,0.599597752,-0.447076589,0.663780808,-0.837810934,-0.485383898,0.249950588,-0.256524146,-0.838620842,-0.480531454,-0.497396916,-0.864268363,0.075076826,0.530434072,-0.348888993,0.772603512,-0.344831705,-0.389409602,0.854079187,-0.419042319,-0.732322454,0.536756277
3,8,-0.189560607,0.647732317,0.434760422,0.596232355,0.014236327,-0.893061101,-0.449710101,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.484569967,-0.084098659,0.870700479,0.694197834,-0.421571374,0.583409786,-0.755362332,0.325561076,0.568715870,-0.167072743,-0.656844437,0.735283613,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,0.885937333,0.136413291,0.443290621,-0.283115566,0.274322599,-0.919017255,0.516807497,0.404784471,-0.754360378,-0.050321061,0.918442309,0.392341167,0.602940023,-0.208354667,-0.770098388,-0.060051169,0.725328863,-0.685778320,0.671247602,0.168179154,0.721901953,0.623146534,0.535148442,0.570354640
3,8,0.416835785,-0.514128923,-0.382314891,0.644790471,0.796294928,0.584271133,-0.156657532,1.000000000,1.000000000,-0.823559463,0.032518357,0.566297114,0.733578384,-0.502869964,0.457148343,0.772635698,-0.322793484,0.546661139,0.104046278,0.666189194,0.738489270,-0.427070856,-0.649921417,0.628659427,-0.059216496,0.577933609,0.813932598,-0.253295243,0.721872747,0.644003987,-0.417969376,0.705381691,0.572484255,-0.391215146,-0.837417305,0.381684512,-0.063234605,0.980202496,0.187628523,-0.350063890,0.933083236,0.082528062,-0.804989219,-0.135815814,-0.577534795,-0.369519055,-0.114443511,0.922148705,-0.862155020,-0.270012617,-0.428697944,0.737456739,0.532173932,-0.415870756,-0.576973379,-0.675475657,-0.459166914
3,8,-0.800175965,0.420582175,-0.412912726,-0.111050010,-0.916963577,0.391153663,-0.078590713,1.000000000,1.000000000,-0.425791144,-0.707382083,0.564191759,0.528786182,-0.475716323,0.702907562,0.765339255,-0.448262513,0.461861938,-0.731556416,-0.275858939,0.623479724,-0.494723260,0.697775126,0.518033564,0.445041060,-0.291142046,0.846861780,0.492694348,0.722093225,0.485626996,-0.048427235,0.245154247,0.968273759,0.124073736,0.215960428,0.968486905,0.969398737,0.227599472,0.092002936,0.853226006,0.317792714,-0.413537413,-0.541607320,0.562467158,0.624733686,-0.833675444,0.551441014,-0.029967954,0.879478216,0.467343777,0.090043366,-0.060461983,0.786719978,-0.614341974,0.227353826,0.958176017,0.173807308
3,8,0.563040793,0.129460618,-0.520333707,0.628870368,-0.605087459,-0.764616966,-0.221878543,1.000000000,1.000000000,-0.082787342,-0.771952033,0.630266845,0.573236108,-0.437718660,0.692677975,-0.493462384,-0.324510008,0.806962311,-0.844102442,0.093169443,0.528025150,0.679666936,0.552673519,0.482291162,0.427848041,0.774891496,0.465283990,-0.280795783,0.793071926,0.540546596,-0.188264966,0.800324976,0.569241703,0.213690713,-0.844259858,0.491489172,-0.179545492,-0.381827921,0.906626105,0.023670396,-0.994273603,0.104210161,-0.191640899,-0.892923236,-0.407384187,-0.926806390,-0.012941930,0.375316411,-0.988632619,-0.133955091,0.068275832,-0.790243864,-0.487787306,-0.370915294,-0.834927201,-0.461287320,-0.300184190
3,8,0.401827216,0.310040563,-0.837955117,-0.200601429,0.228606313,0.950708032,-0.209507018,1.000000000,1.000000000,-0.107370064,0.348628432,0.931090713,-0.351917356,-0.786804616,0.507043064,-0.783405483,0.368809074,0.500255585,0.220579579,0.776147127,0.590711653,-0.813350618,-0.327659994,0.480728298,-0.569478095,0.663674831,0.485005647,0.798845649,-0.365505457,0.477756649,0.677914798,-0.502204776,0.536862969,-0.190325275,0.918487251,-0.346637130,0.101366118,-0.060377087,-0.993015289,-0.105014510,0.870367885,-0.481073469,-0.762915134,0.623878002,0.169519216,0.146172762,0.444524139,-0.883760095,-0.252509236,0.942667842,-0.218211681,-0.676884234,-0.730143905,-0.093368702,-0.637087047,-0.686520875,-0.350441545
3,8,-0.657714009,0.678622186,-0.326019943,0.024397466,0.502174437,-0.862372279,-0.064303257,1.000000000,1.000000000,0.359893918,0.578240931,0.732197881,0.750288367,0.020652916,0.660788059,-0.659458876,-0.537037790,0.526026964,0.152538344,0.786964774,0.597844958,0.261113465,-0.300880939,0.917218924,-0.564361691,-0.549134135,0.616398871,-0.493600458,0.373948872,0.785188437,0.387423664,-0.768594086,0.509083450,0.658873677,-0.037331089,-0.751326680,0.712374866,-0.677819669,-0.181886122,0.284068972,0.381965727,0.879435658,0.379054457,0.010938872,-0.925309658,0.881982327,0.470089436,0.033515528,0.192476094,0.672430396,0.714696050,-0.137549311,0.949075937,-0.283434510,0.897143602,0.040324833,0.439894646
3,8,0.647672057,-0.613515317,0.077106215,0.445167989,0.707325459,0.602693439,-0.369393378,1.000000000,1.000000000,-0.681155145,-0.598050058,0.422331423,0.390610516,0.354582399,0.849526167,0.362700045,-0.767189741,0.529026031,-0.758256733,0.159550682,0.632131517,-0.581075668,0.099274196,0.807772100,-0.666362882,-0.185831666,0.722099066,-0.546184361,-0.487190306,0.681416392,0.813140690,0.209922120,0.542894900,0.419604242,0.640925646,0.642764688,-0.261703402,0.901868999,-0.343720376,0.549686730,0.760538161,0.345580846,-0.807915628,0.282824129,0.516993940,0.286382973,0.953997016,-0.088738523,-0.472552508,0.514606416,0.715453923,-0.205434874,0.500356197,0.841094553,0.186100915,0.820768476,-0.540097833
3,8,0.699022532,-0.359701753,0.074998297,0.613479793,-0.912369907,-0.288496494,0.290432394,1.000000000,1.000000000,-0.822720647,0.054155882,0.565860271,0.397070855,0.721875250,0.566772223,0.541463554,0.692836881,0.476229161,0.634978712,-0.058021445,0.770347714,-0.621216536,0.591156304,0.514416337,-0.671340942,0.540583909,0.507021189,0.221947625,0.467827380,0.855498016,0.707506120,-0.493137509,0.506211877,-0.688981414,-0.331701607,0.644421279,-0.845719993,0.532307923,-0.037494618,-0.915498316,0.400191933,-0.041342515,-0.152831659,0.949930012,0.272534996,-0.865780473,-0.209393010,0.454509288,-0.838935852,-0.251888305,0.482430160,-0.741465986,0.585187137,0.328304946,0.353256315,0.903919280,0.241122067
3,8,0.230568349,0.663507819,-0.602942228,0.378227860,0.491166979,0.484948546,-0.723588288,1.000000000,1.000000000,0.166074783,0.844858587,0.508559823,0.001594769,-0.781753540,0.623585463,0.553648055,0.661354601,0.506047428,-0.847652316,-0.041353561,0.528938055,-0.102715135,0.196856156,0.975036979,-0.720722139,0.010348761,0.693146825,-0.567785978,0.393038303,0.723284125,-0.602731466,0.556572020,0.571788728,-0.682399571,-0.599756062,-0.417879730,0.901848912,-0.211312965,-0.376849294,-0.516819239,-0.851966262,-0.083972424,0.374863863,0.356074184,-0.855972111,0.083390862,-0.636992335,-0.766346335,0.213341489,0.007889133,-0.976945817,-0.133186400,-0.178586200,-0.974868357,-0.212411344,0.005278242,-0.977166116
3,8,0.120768033,0.263035953,0.946516931,0.142593086,-0.871093631,0.007230298,0.491063625,1.000000000,1.000000000,0.847873449,0.034118187,0.529099822,0.601454139,0.043215714,0.797737658,-0.012251331,0.371388733,0.928396583,-0.400205433,-0.741194844,0.538948774,0.165677384,0.040780108,0.985336483,0.230214044,-0.444136828,0.865877569,0.512750804,0.728741705,0.453896582,0.509239495,-0.562949836,0.650970519,-0.951306224,0.295022011,0.089323193,-0.471947968,0.530747056,-0.703969181,0.392145127,0.539937794,-0.744774699,0.039314419,-0.751550496,-0.658503056,-0.262888491,0.406332821,-0.875090420,-0.231987908,-0.064746156,-0.970561445,-0.049526040,0.977436483,-0.205341697,-0.988695681,-0.013415551,0.149335071
3,8,0.335604876,0.101181947,-0.517678142,0.780474782,-0.496304303,-0.692214906,-0.523947060,1.000000000,1.000000000,-0.630372703,0.529900014,0.567306101,0.543147802,-0.404027224,0.736038446,-0.777336240,-0.398090273,0.487106323,-0.457851887,0.693432391,0.556348085,-0.295172602,0.797971129,0.525466740,0.121989504,-0.471947312,0.873146176,0.746604800,-0.240806565,0.620155931,-0.649835527,-0.399812192,0.646423936,-0.087190218,-0.868613899,-0.487757772,-0.397434413,-0.463249773,0.792114496,0.575716078,-0.817084908,-0.030384596,-0.238283113,-0.829696894,-0.504801154,-0.396526933,-0.763352990,-0.509959459,-0.037492462,-0.702370107,0.710823894,-0.600105286,-0.273271501,0.751795471,0.559279382,-0.805372119,0.196423545
3,8,0.431429535,0.014503402,-0.123485953,-0.893537521,0.636971831,0.365980059,-0.678472877,1.000000000,1.000000000,0.097076222,0.816261292,0.569467902,-0.454446465,0.151364073,0.877819598,0.320104033,-0.802882433,0.502904773,0.372972161,0.580741465,0.723623574,-0.075067930,0.845985293,0.527895510,0.524373055,-0.206682265,0.826023817,-0.132285491,0.762506843,0.633311868,0.425017625,0.782925725,0.454298824,0.991395235,0.038525332,-0.125105456,0.520486414,0.585316539,0.621690035,-0.874977350,0.398453355,0.275044441,0.229146570,-0.477062821,0.848470926,0.742963970,-0.284174323,0.606011152,-0.588315547,-0.077107608,0.804946721,0.679862380,-0.178920180,0.711178362,0.953033984,-0.120196253,-0.277991146
3,8,0.077459134,-0.811513186,-0.576073647,-0.059880223,0.770546913,0.618091166,-0.155630395,1.000000000,1.000000000,0.436078608,-0.726953149,0.530447483,-0.210939318,0.708066821,0.673903584,-0.686163247,0.561828613,0.462091535,-0.695211172,0.566678405,0.442218393,-0.772603869,0.449037731,0.448829919,0.119924463,0.324526429,0.938243389,0.378499657,-0.362175465,0.851802230,0.575885713,-0.690209985,0.438139170,-0.425209165,0.807282746,-0.409257710,0.685644746,-0.167566866,-0.708387315,0.411219716,-0.651498377,-0.637532890,0.392591953,-0.682583630,-0.616401792,0.312623173,-0.688275695,-0.654632270,0.496992379,0.319238752,-0.806898534,-0.090750687,0.684101105,-0.723719537,-0.369407892,0.882371247,-0.291476935
