problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0,1,0,0.000234566,-3.39028,0,-2.74918,1,1,0.11238,0.0908089,0.989507,-0.00471406,-0.136654,0.990608,0.50644,-0.0570887,0.860383,-0.0978782,0.44275,0.891287,0.132828,-0.150687,0.979617,-0.350357,0.164743,0.922014,0.120594,0.147984,0.98161,0.0159239,-0.0729462,0.997209,-0.371024,0.123565,0.920365,-0.559051,-0.174834,0.81049,0.230681,-0.101765,0.967693,-0.283368,0.482648,0.828706,0.063888,-0.159498,0.985129,-0.984391,0.126239,0.122634,0.031212,0.161419,0.986392,-0.773459,-0.0913446,0.62723
3,8,0,0.999995,0,0.00320275,-2.00272,0,-1.30715,1,1,0.414463,0.117483,0.902451,0.0978662,0.226436,0.969097,-0.116175,-0.0449326,0.992212,0.641967,-0.242642,0.727326,0.266677,0.291998,0.918488,0.129718,-0.245766,0.96061,-0.184908,0.0412162,0.981891,-0.485963,0.37438,0.789733,-0.0441498,0.190718,0.980652,-0.939993,0.21988,0.260894,-0.33543,-0.0465904,0.940912,-0.611785,-0.666663,0.42577,-0.955424,0.28162,0.0886349,0.0796011,-0.258713,0.962669,-0.408589,0.0432715,0.911692,-0.917957,0.293449,0.266914
3,8,0,0.999981,0,0.00617091,-0.36355,0,-0.20679,1,1,-0.128965,0.290655,0.948097,0.379308,-0.291542,0.878139,-0.193988,-0.135873,0.971549,0.240245,0.260736,0.93504,0.431961,0.0512289,0.900436,-0.17955,0.0803612,0.980461,-0.626906,-0.448376,0.637141,-0.217649,0.099895,0.970902,-0.190945,0.295581,0.93604,0.337184,-0.31142,0.888439,-0.190071,-0.135184,0.972419,0.206951,0.271169,0.940021,0.386309,0.0560381,0.920665,-0.366574,0.0829283,0.926686,-0.719985,-0.428312,0.546049,-0.439184,0.105118,0.892226
3,8,0,0.999958,0,0.00913902,2.80153,0,-1.91756,1,1,0.175049,-0.108929,0.978515,-0.226067,0.124213,0.96616,-0.0180806,0.415097,0.909598,-0.216531,-0.166706,0.961937,0.132738,-0.230509,0.963974,-0.156551,0.138309,0.977938,-0.0630516,0.116674,0.991167,0.450188,-0.34348,0.824228,0.606428,-0.120301,0.785985,0.242713,0.167374,0.95555,0.845798,0.417747,0.331834,-0.122635,-0.178524,0.976263,0.670717,-0.247354,0.699253,0.353496,0.181433,0.917672,0.333958,0.142082,0.931818,0.914462,-0.279096,0.293028
3,8,0,0.999927,0,0.012107,0.997964,0,-1.01248,1,1,-0.0592995,0.0743939,0.995464,0.171368,0.232544,0.957369,-0.132257,-0.284948,0.949375,0.120361,-0.0103093,0.992677,0.183164,-0.0747867,0.980234,-0.449575,-0.068828,0.890587,0.105949,-0.0188284,0.994193,0.0678359,0.520043,0.851442,-0.0157657,0.07726,0.996886,0.243617,0.24011,0.93968,0.738784,-0.431064,0.518056,0.172825,-0.00821425,0.984918,0.353498,-0.0796624,0.932037,-0.287588,-0.0971313,0.952816,0.367743,-0.018883,0.929736,0.612319,0.619209,0.491575
3,8,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0775795,0.0822076,0.993591,-0.136214,0.17588,0.974942,0.404425,0.0567084,0.912811,-0.138765,-0.149307,0.979005,0.281193,-0.206747,0.937116,0.00907555,-0.0648863,0.997851,-0.261359,0.0587493,0.963452,-0.00616148,0.0776534,0.996961,0.00493795,0.0900176,0.995928,-0.0400886,0.200553,0.978862,0.582041,0.0642749,0.810615,-0.0688572,-0.161224,0.984513,0.919379,-0.263075,0.292463,0.901514,-0.115677,0.417002,0.262479,0.134437,0.955527,0.372819,0.112064,0.921112
3,8,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188448,-0.380073,0.905556,0.222963,-0.303516,0.926372,0.00461483,-0.191665,0.98145,0.0656476,-0.159174,0.985066,-0.504845,0.10904,0.856295,-0.125594,0.114394,0.985465,-0.155774,0.16984,0.973082,-0.117253,0.0756558,0.990216,-0.212767,-0.42028,0.882097,0.420257,-0.43231,0.797805,0.470864,-0.534537,0.701824,0.126458,-0.209973,0.969495,-0.569946,0.125441,0.812051,-0.121783,0.151071,0.980993,-0.182552,0.183498,0.965921,-0.111048,0.101203,0.988649
3,8,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.237629,0.224147,0.945141,0.0111092,0.126646,0.991886,-0.221715,0.101614,0.969803,0.00269559,0.203106,0.979153,0.0297033,0.176107,0.983923,-0.175927,0.681297,0.710552,0.0194827,0.0229214,0.999547,0.0067528,-0.305202,0.952264,0.277571,0.301672,0.912112,-0.0200515,0.135925,0.990516,-0.325195,0.134593,0.93602,-0.0217192,0.207519,0.97799,-0.000753227,0.182596,0.983188,-0.233132,0.802632,0.549028,-0.0082191,0.0265099,0.999615,-0.0245439,-0.351643,0.935812
3,8,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145852,0.130948,0.980602,-0.182753,-0.0978913,0.978273,-0.203788,-0.0843238,0.975377,-0.174,0.290834,0.940819,0.223173,-0.113716,0.968123,-0.15383,0.0295168,0.987656,-0.209572,0.232209,0.94982,0.307513,0.0634497,0.949426,0.114749,0.139499,0.983551,-0.240519,-0.104774,0.964973,-0.61894,-0.146315,0.77169,-0.501919,0.465579,0.728913,0.172404,-0.192861,0.965961,-0.212758,0.0307869,0.97662,-0.621624,0.391211,0.67863,0.289517,0.0699968,0.95461
3,8,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.413344,0.170715,0.894429,-0.350273,0.318012,0.881009,-0.332965,-0.353564,0.874143,0.118687,0.128104,0.984633,0.448796,-0.145616,0.881691,-0.0751094,0.0109408,0.997115,0.381944,0.251676,0.889257,0.0718794,-0.192388,0.978683,0.388581,0.259456,0.884131,-0.557431,0.372973,0.741729,-0.655356,-0.444525,0.61066,0.0904644,0.131765,0.987145,0.436896,-0.160275,0.885118,-0.193852,0.012731,0.980948,0.344812,0.347999,0.871781,-0.704378,-0.470947,0.531093
3,8,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0348807,-0.269517,0.962364,-0.299765,-0.37568,0.87693,0.0820213,-0.175296,0.981093,-0.0349674,-0.0339755,0.998811,-0.0491276,-0.133244,0.989865,0.222829,-0.00829572,0.974822,-0.304834,-0.250423,0.918893,-0.0112308,-0.013975,0.999839,-0.112663,-0.240355,0.964125,-0.535484,-0.0515068,0.842973,0.0102251,-0.159686,0.987115,-0.426025,-0.0110543,0.904644,-0.113239,-0.12223,0.986021,-0.115857,-0.00786447,0.993235,-0.504157,-0.0666971,0.861033,-0.207332,-0.00998158,0.97822
3,8,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.26277,-0.0141825,0.964754,0.57527,0.373992,0.727458,0.133938,0.0273693,0.990612,-0.165709,0.139998,0.976187,0.0887613,-0.225958,0.970085,-0.327386,-0.703751,0.630518,0.307493,-0.104539,0.945791,-0.414779,0.734754,0.536745,-0.343046,-0.00785602,0.939286,0.424827,0.360837,0.830252,-0.122523,0.0197064,0.99227,-0.289026,0.115442,0.950335,-0.236503,-0.153186,0.959479,-0.661649,-0.137221,0.737151,-0.205962,-0.0639006,0.976471,-0.679073,0.143309,0.719946
3,8,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.0517072,0.716595,0.69557,-0.00960974,-0.0976753,0.995172,-0.0204022,-0.0325343,0.999262,0.253734,-0.10555,0.961498,0.0267102,0.171701,0.984787,-0.28823,-0.00111319,0.95756,-0.0689233,-0.0819097,0.994254,-0.609876,-0.234208,0.757098,0.390346,0.437263,0.810204,0.0278503,-0.0940441,0.995178,0.0352125,-0.0308621,0.998903,0.411547,-0.0765141,0.908171,0.0886439,0.162259,0.982758,-0.216858,0.000515445,0.976203,-0.0579341,-0.0811692,0.995015,-0.580013,-0.233752,0.780349
3,8,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.416406,-0.197252,0.887523,0.151819,0.0743378,0.985609,0.00108048,-0.0209374,0.99978,-0.226177,0.767774,0.599472,0.0510488,0.191101,0.980242,0.0977282,-0.134727,0.986052,-0.366415,-0.0412803,0.929535,0.274292,0.134658,0.952172,0.535128,-0.115797,0.836797,0.303649,0.0556929,0.951155,0.47258,-0.00670656,0.881262,0.587989,0.130169,0.798327,0.309365,0.127196,0.942398,0.150665,-0.125319,0.98061,0.158272,-0.0261507,0.987049,0.42178,0.0910569,0.902114
3,8,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00208166,0.101228,0.994861,0.166327,0.121223,0.978591,-0.275506,-0.217457,0.936381,0.12117,0.000314571,0.992632,-0.131441,0.0446794,0.990317,-0.149929,0.249167,0.956785,0.0747064,0.229636,0.970405,0.0487797,0.000575139,0.998809,0.117976,0.0856037,0.98932,0.383331,0.0586633,0.921746,0.176952,-0.116897,0.977253,0.229139,-0.000529471,0.973394,-0.100907,0.0438897,0.993927,0.266108,0.121465,0.95626,0.162784,0.198142,0.966561,0.142702,-0.000896364,0.989765
3,8,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.207688,-0.188687,0.959824,-0.182553,0.217598,0.958815,-0.335417,-0.0974829,0.937013,0.0670971,-0.122502,0.990198,0.244585,-0.0397579,0.968812,0.526992,-0.14252,0.837835,-0.000954577,0.134986,0.990847,-0.114366,0.309807,0.943896,-0.142275,-0.173644,0.974477,0.257152,0.0517181,0.964986,-0.198646,-0.0804848,0.976761,0.108476,-0.114308,0.987505,0.352524,-0.0079307,0.935769,0.402178,-0.0239306,0.915249,0.268823,0.0406286,0.962332,0.146236,0.159871,0.976246
3,8,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0725871,-0.0830126,0.993901,0.244231,-0.137393,0.959935,-0.516036,-0.525903,0.676116,0.139134,0.150454,0.978777,0.70891,-0.0747502,0.701327,-0.0419213,0.209931,0.976817,0.10102,-0.0157111,0.99476,0.316248,-0.372542,0.872467,0.077581,-0.0136903,0.996892,0.254866,-0.125762,0.958763,-0.0778279,-0.142242,0.986767,0.0935526,0.037418,0.994911,0.40086,-0.0364113,0.915415,0.0379396,0.0823789,0.995879,0.113846,-0.0114842,0.993432,0.16527,-0.129127,0.977759
3,8,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.41421,0.330759,0.847956,-0.0628265,0.0740009,0.995277,0.0282031,-0.382287,0.923613,0.259704,-0.311262,0.91415,0.391645,-0.29578,0.87128,-0.167092,0.0206422,0.985725,0.171631,-0.0276262,0.984774,0.0510385,0.227525,0.972434,-0.369238,0.226444,0.901325,-0.0351423,0.0714853,0.996822,-0.0642359,-0.272624,0.959974,0.0298255,-0.187148,0.981879,0.210251,-0.222137,0.952076,-0.149294,0.0167563,0.988651,0.177097,-0.0246581,0.983885,-0.0856229,0.137139,0.986844
3,8,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0369875,-0.137182,0.989855,-0.503716,-0.178974,0.845126,0.818255,-0.307643,0.485607,-0.0116228,-0.0272332,0.999561,-0.145283,0.123246,0.981684,0.198292,-0.266009,0.943356,0.284401,0.0826518,0.955136,-0.0804292,0.0905411,0.99264,-0.226827,-0.0976894,0.969023,-0.595693,-0.0941667,0.797673,-0.559223,-0.0397901,0.828062,-0.0887713,-0.0254637,0.995726,-0.362012,0.0815882,0.928596,0.0803594,-0.245878,0.965964,-0.0680392,0.0598809,0.995884,-0.50238,0.0295553,0.864141
3,8,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.1755,0.0633208,0.982441,0.216023,0.624664,0.750419,0.111251,-0.204319,0.972562,-0.133231,0.519342,0.844117,0.0858365,0.133016,0.98739,-0.646956,-0.506721,0.569808,0.0750509,0.13167,0.988448,0.415858,-0.0149364,0.909307,-0.302449,0.0594209,0.951312,-0.677662,0.196601,0.708606,-0.04525,-0.189983,0.980744,-0.696078,0.177755,0.695614,-0.410264,0.0831321,0.90817,-0.691077,-0.458394,0.558827,-0.173277,0.109641,0.978751,-0.545238,-0.00775404,0.838245
3,8,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.112253,-0.542975,0.832212,-0.143251,-0.0701341,0.987198,0.584673,-0.577707,0.569571,0.010893,0.0481796,0.998779,-0.00370018,0.0281804,0.999596,-0.267626,0.706104,0.655586,0.495668,-0.0581123,0.866566,0.309195,-0.385357,0.869424,-0.144762,-0.49745,0.855329,-0.780818,-0.0248368,0.624265,-0.688208,-0.286947,0.666357,-0.778271,0.0155601,0.627736,-0.12463,0.0250531,0.991887,-0.900378,0.095573,0.424481,0.267786,-0.0573886,0.961768,-0.498534,-0.247861,0.83068
3,8,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358636,-0.0433118,0.932472,0.134325,0.163527,0.977351,0.033293,-0.0958425,0.99484,-0.102932,0.0860746,0.990957,0.507818,0.641433,0.575051,0.0728002,0.389884,0.917982,-0.0390908,-0.0180264,0.999073,0.155629,0.0956199,0.983177,0.772785,-0.0185573,0.634397,0.169682,0.159093,0.972573,0.303365,-0.084609,0.949111,0.156761,0.0797726,0.98441,0.926215,0.143079,0.348788,0.890741,0.0890175,0.445708,0.87664,-0.00460461,0.481124,0.451436,0.0766087,0.889009
3,8,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0810092,0.228696,0.970122,-0.0525242,-0.0632787,0.996613,-0.0229267,0.278754,0.960089,0.177865,0.307659,0.934724,-0.0627064,-0.0574056,0.99638,-0.0229605,0.0243107,0.999441,-0.219221,0.150838,0.963945,-0.341687,-0.34355,0.87477,0.360132,0.195905,0.9121,0.00552713,-0.0635317,0.997965,-0.0134853,0.279422,0.960074,0.52239,0.235858,0.819439,-0.0573229,-0.0568557,0.996735,0.0250535,0.0247475,0.99938,0.132093,0.139213,0.981413,-0.258217,-0.344636,0.902524
3,8,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144948,-0.0993341,0.98444,0.2753,0.219616,0.935937,-0.121417,0.111683,0.986299,-0.109487,-0.702545,0.703167,-0.141214,0.274245,0.951235,0.402494,-0.155968,0.902038,-0.236581,-0.0480804,0.970421,0.182539,-0.149151,0.97182,0.179829,-0.0937568,0.97922,0.573608,0.16942,0.801418,0.856726,0.0328655,0.514724,0.758253,-0.349752,0.550205,0.84075,0.0908559,0.533746,0.710907,-0.101482,0.695926,0.757023,-0.0200774,0.653079,0.54155,-0.112243,0.833142
3,8,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.185088,0.177922,0.966481,0.0703427,-0.0878196,0.99365,-0.193541,-0.177476,0.964906,0.195216,0.113833,0.974132,0.343514,0.00694848,0.939122,-0.00671404,0.0407085,0.999148,0.465629,0.460775,0.755563,0.10578,0.50894,0.854278,0.51564,0.141294,0.845074,0.747062,-0.0450627,0.663225,-0.127925,-0.177718,0.975731,0.249874,0.11009,0.962,0.800085,0.00374561,0.599875,0.0275478,0.0384599,0.99888,0.736788,0.312458,0.599595,0.196239,0.493557,0.847285
3,8,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.219782,-0.304253,0.92689,-0.0721077,0.0670784,0.995139,-0.0808575,0.22505,0.970986,0.215009,0.0632615,0.974561,0.208824,0.321681,0.923533,0.0817102,-0.592374,0.801509,0.853103,-0.21711,0.474423,-0.332052,0.0824753,0.939649,0.482104,-0.270023,0.833464,0.0694928,0.0675096,0.995295,0.0296784,0.224653,0.973987,0.949805,0.0201749,0.312192,0.75028,0.215242,0.6251,0.423695,-0.537746,0.728912,0.998304,-0.0202897,0.054571,-0.164351,0.0848472,0.982746
3,8,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0921187,-0.0290768,0.995323,-0.0974987,-0.104527,0.989731,-0.272416,0.157044,0.949277,-0.0340301,0.289158,0.956676,0.215852,-0.24187,0.945995,0.0800191,0.0241071,0.996502,-0.173405,0.153682,0.972786,0.114439,-0.115193,0.986729,0.0508795,-0.0313506,0.998213,-0.549796,-0.112399,0.827702,-0.32644,0.158477,0.931838,-0.957388,0.20524,0.203188,-0.0955743,-0.292031,0.951622,0.0427879,0.0232339,0.998814,-0.961857,0.106764,0.251859,-0.926097,-0.103158,0.362908
3,8,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.206214,0.20367,0.957076,0.134422,-0.209452,0.968535,0.215355,-0.177479,0.960273,-0.0547143,-0.00441951,0.998492,0.102254,-0.0650878,0.992627,-0.549533,-0.572282,0.608693,-0.205752,0.481063,0.8522,0.151353,-0.415365,0.896975,-0.274402,0.205654,0.939367,-0.132685,-0.232613,0.963476,0.169126,-0.185885,0.967907,-0.104512,-0.00668729,0.994501,0.112349,-0.0692206,0.991255,-0.905834,-0.373836,0.199278,-0.686764,0.436046,0.581565,-0.589266,-0.447217,0.672876
3,8,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586516,-0.370287,0.720338,-0.0211204,0.146978,0.988914,0.035861,-0.0327192,0.998821,0.152686,0.0987308,0.983331,0.160059,-0.265407,0.950758,-0.0242195,-0.0612401,0.997829,0.299488,0.132095,0.944912,-0.00920166,-0.43353,0.901092,-0.912857,-0.366917,0.179065,-0.405233,0.152988,0.901322,-0.981419,-0.018524,0.190979,-0.968486,0.0609066,0.241504,-0.972644,-0.153273,0.174558,-0.509678,-0.0647366,0.857926,-0.780189,0.139027,0.609898,-0.914262,-0.288496,0.284422
3,8,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176796,0.088886,0.980226,0.248471,0.0623025,0.966634,0.00565747,-0.134959,0.990835,0.00597465,0.0826508,0.996561,0.410592,0.253237,0.875948,0.313079,0.181668,0.93219,-0.082469,-0.16353,0.983085,-0.01497,-0.16022,0.986968,-0.396105,0.090511,0.913733,0.239186,0.06562,0.968754,-0.0338128,-0.138783,0.989745,-0.217584,0.0881932,0.972049,-0.946858,0.199431,0.252364,0.11545,0.209655,0.970936,-0.305504,-0.168513,0.937161,-0.850391,-0.127594,0.510446
3,8,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.114002,-0.215645,0.969794,-0.229309,-0.0188095,0.973172,0.0928885,-0.174178,0.980323,0.12909,-0.0513993,0.9903,0.117526,-0.164871,0.979288,0.198194,0.053254,0.978715,0.0763475,-0.184928,0.979782,0.0466826,-0.21191,0.976174,-0.447257,-0.23091,0.864084,-0.999431,-0.00581957,0.0332333,-0.995094,-0.0707075,0.0691932,-0.591888,-0.055025,0.80414,-0.011111,-0.17104,0.985201,-0.989649,0.0262097,0.141095,-0.470222,-0.191789,0.861457,-0.763564,-0.188963,0.617465
3,8,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.480193,-0.131701,0.86722,0.10729,0.125395,0.986288,0.237727,0.133699,0.962087,-0.263748,0.789626,0.55401,-0.0194773,0.186495,0.982263,-0.33587,-0.313523,0.888197,0.742483,0.401242,0.5364,-0.183595,0.00364887,0.982995,-0.334461,-0.165546,0.927755,0.137425,0.126217,0.982438,0.98303,0.0801147,0.165026,-0.0635443,0.871321,0.486583,0.985425,0.117132,0.123356,0.197436,-0.432757,0.879625,0.971977,0.229932,0.0489164,0.998683,0.00131132,0.0512891
3,8,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.292604,0.356283,0.887381,-0.131189,-0.00153785,0.991356,-0.031875,0.00367893,0.999485,0.0686327,-0.231617,0.970383,-0.780574,-0.366983,0.505991,0.405433,0.238542,0.882452,0.102065,-0.00876942,0.994739,-0.118019,-0.08276,0.989557,0.801169,0.354859,0.481874,-0.136156,-0.00366759,0.990681,0.402879,0.00398703,0.915245,0.13507,-0.242854,0.960613,-0.75771,-0.499005,0.420558,0.88909,0.219186,0.401842,0.137314,-0.00900772,0.990487,-0.0909278,-0.0881549,0.991948
3,8,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.365228,-0.555712,0.746855,0.325273,-0.141098,0.935034,0.331744,-0.333242,0.882551,-0.402097,-0.000380451,0.915597,0.0405951,-0.246116,0.96839,-0.166037,-0.191741,0.967299,-0.272412,0.135931,0.95253,0.12505,0.0174717,0.991997,0.592835,-0.607886,0.528225,0.809235,-0.17573,0.560587,0.426524,-0.357538,0.830809,0.987665,-0.000837147,0.156581,0.0847617,-0.262169,0.961292,0.0318705,-0.270749,0.962122,-0.250967,0.152986,0.95583,0.16199,0.0180656,0.986627
3,8,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135966,0.0576318,0.989036,-0.00331415,0.0210422,0.999773,-0.0657975,0.153136,0.986012,0.295911,-0.0973121,0.950246,-0.11224,0.156565,0.981269,-0.505612,-0.199818,0.839303,-0.226713,-0.242536,0.94328,-0.277667,0.226356,0.933629,0.206483,0.068623,0.976041,0.186637,0.0407264,0.981584,-0.0564348,0.164116,0.984825,0.4469,-0.121374,0.886312,-0.112906,0.164623,0.979873,-0.536519,-0.219788,0.814764,-0.225516,-0.347326,0.910224,-0.302189,0.317455,0.898835
