problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,-0,0.99676,-0,-0.080439,0.784582,-0.521196,1.98046,1,1,0.257227,0.212183,0.942769,0.478334,-0.386356,0.788623,0.23963,-0.0237374,0.970574,0.119777,0.182284,0.975923,0.346539,-0.367521,0.86304,0.264496,-0.165718,0.950042
3,3,0,0.943452,0,0.331509,0.89411,1.88772,2.33378,1,1,0.16756,-0.140858,0.975747,-0.0230872,-0.162534,0.986433,-0.149539,0.162508,0.97531,0.406797,0.480047,0.77722,0.432499,0.359718,0.826769,0.363803,0.472643,0.802656
3,3,0,0.968222,0,0.250091,2.42612,1.28985,-3.00383,1,1,-0.0580363,-0.51023,0.858077,-0.0236663,0.129586,0.991286,-0.0202789,-0.260099,0.965369,0.860805,-0.35945,0.360291,0.915622,0.381023,0.128286,0.886715,-0.0782485,0.455646
3,3,0,0.98598,0,0.166862,0.0287814,-0.0189072,-0.0490528,1,1,-0.190592,0.00363473,0.981663,0.510548,0.498401,0.700669,0.391789,-0.443483,0.806117,0.158881,-0.00822346,0.987263,0.715544,0.496886,0.491021,0.669753,-0.470656,0.574381
3,3,0,0.999993,0,0.00366746,0.279535,-0.326065,0.901853,1,1,0.177434,-0.212015,0.961024,-0.13651,-0.0341302,0.990051,0.24536,-0.451573,0.857835,0.197023,-0.222466,0.954825,-0.048931,-0.0870482,0.995002,0.254574,-0.439707,0.861307
3,3,-0,1,-0,-0.000116008,-0.236681,-1.04286,-1.61608,1,1,0.0734826,0.0816621,0.993947,0.0593754,0.16795,0.984006,-0.060398,0.00615908,0.998155,0.0653938,0.0497229,0.99662,0.0442982,0.0645745,0.996929,-0.108109,-0.143646,0.983706
3,3,-0,0.999992,-0,-0.00389948,-1.64069,2.33311,0.375309,1,1,-0.15429,-0.329506,0.931461,0.413143,-0.197329,0.88903,-0.215927,0.122387,0.968709,-0.600999,0.67727,0.424389,-0.435604,0.765518,0.47353,-0.385447,0.390782,0.835895
3,3,-0,0.99997,-0,-0.00768289,-2.24419,-1.83936,2.47804,1,1,-0.482628,0.295616,0.824428,0.138544,-0.36518,0.92057,0.393178,0.374034,0.839946,-0.594176,-0.132071,0.793418,-0.276804,-0.462986,0.842036,-0.451147,-0.347523,0.822006
3,3,-0,0.998357,-0,-0.0573008,1.85441,-3.73286,2.28793,1,1,0.769475,-0.440484,0.462475,0.0241694,-0.35778,0.933493,0.278468,-0.616671,0.736323,0.420394,-0.762714,0.491464,0.318689,-0.741592,0.590321,0.368536,-0.77104,0.519306
3,3,-0,0.997094,-0,-0.0761758,0.222265,-0.525376,-0.477177,1,1,0.0423292,0.174427,0.98376,0.0179896,0.194191,0.980799,0.120189,-0.310144,0.943062,-0.0882417,0.117853,0.989103,-0.112597,0.14341,0.983237,-0.0160486,-0.334212,0.942361
3,3,0,0.996852,0,0.0792826,1.37152,-0.598987,0.769141,1,1,-0.1057,-0.0432558,0.993457,0.000492773,0.472994,0.881065,-0.472354,0.494682,0.729501,0.095457,-0.0603136,0.993605,0.515631,0.144822,0.844483,0.593357,-0.0976498,0.798994
3,3,0,0.998174,0,0.0604117,0.732994,-0.415974,-2.48248,1,1,0.00578352,0.527643,0.849446,-0.00303731,-0.0521483,0.998635,0.139568,-0.150334,0.978734,0.584557,0.76701,0.264553,0.142665,-0.0714894,0.987186,0.417433,-0.240499,0.876304
3,3,0,0.999138,0,0.0415191,-3.29629,0.500146,-1.24991,1,1,0.367316,0.0558437,0.928418,-0.0392929,-0.00815543,0.999194,0.27696,0.0649151,0.958686,-0.67622,0.261823,0.688604,-0.442052,0.0650695,0.894626,-0.969334,0.218892,0.111705
3,3,0,0.994827,0,0.101586,3.12781,-1.24884,2.98386,1,1,0.120721,-0.797923,0.590546,0.793956,-0.490726,0.358917,-0.434075,-0.170303,0.884633,0.663039,-0.338846,0.667505,0.724959,-0.306206,0.616986,0.56722,-0.279671,0.774626
3,3,0,0.999862,0,0.0166325,-0.430585,-0.215882,-0.0816352,1,1,-0.0923126,0.0779413,0.992675,-0.190453,-0.376327,0.9067,0.307897,-0.188352,0.932589,-0.103246,0.0500347,0.993397,-0.564836,-0.5143,0.645334,0.24665,-0.248654,0.936661
3,3,-0,0.997655,-0,-0.0684415,-0.726065,0.863985,-0.874147,1,1,-0.245648,-0.147739,0.958035,-0.118603,-0.271146,0.955203,-0.285592,-0.049682,0.957063,-0.401972,-0.125511,0.907009,-0.404878,-0.158762,0.900482,-0.828951,0.503154,0.244286
3,3,-0,0.999977,-0,-0.00682765,-1.87192,-0.705276,-1.26439,1,1,-0.129242,0.230027,0.964564,0.0871174,0.212911,0.97318,0.111614,0.228652,0.967089,-0.964266,-0.130488,0.230573,-0.159581,0.158841,0.974322,-0.370622,0.105439,0.92278
3,3,-0,0.999944,-0,-0.010611,-1.94586,-2.62786,-0.483629,1,1,0.0379912,-0.165555,0.985469,-0.487929,0.415413,0.767696,-0.163063,-0.230562,0.959297,-0.387411,-0.662845,0.640741,-0.620263,0.269464,0.736656,-0.233163,-0.294998,0.926613
3,3,-0,0.999896,-0,-0.0143942,2.15005,0.186497,-3.65478,1,1,-0.233347,0.100628,0.967173,0.0437777,0.147639,0.988072,0.0330902,0.126404,0.991427,0.423796,0.396781,0.814225,0.123819,0.183752,0.975143,0.479508,0.250112,0.841139
3,3,0,0.99986,0,0.0167277,-0.133613,-0.0679106,0.17887,1,1,-0.203178,-0.0126237,0.97906,-0.215723,-0.00686558,0.97643,0.581923,0.0305044,0.812672,-0.178049,-0.0158284,0.983894,-0.23742,-0.0458274,0.970325,0.599192,0.0270621,0.800148
3,3,0,0.997906,0,0.0646796,-0.0243472,-1.08569,-0.44163,1,1,0.133225,-0.239944,0.961602,-0.697029,-0.272542,0.663228,-0.0462058,-0.0660474,0.996746,0.258965,-0.27042,0.927259,-0.605469,-0.368819,0.705252,0.0785163,-0.632352,0.770692
3,3,0,0.998951,0,0.0457914,-0.853471,0.998757,1.65276,1,1,0.00771682,0.0783351,0.996897,-0.367942,-0.256562,0.893753,0.222232,-0.182565,0.957749,-0.241442,0.348488,0.905683,-0.344296,-0.0276122,0.938455,-0.110825,0.219469,0.969305
3,3,0,0.999638,0,0.0268868,0.767668,-1.77154,2.36144,1,1,-0.23042,-0.316571,0.920157,-0.308356,-0.291,0.905669,0.021082,0.605642,0.795458,-0.00228844,-0.439929,0.89803,0.0854221,-0.507507,0.857403,0.247164,-0.466859,0.849089
3,3,0,0.999968,0,0.00797251,-0.303003,1.99869,3.43908,1,1,0.697081,0.296791,0.652681,0.203886,0.171493,0.963857,0.256071,0.479251,0.839491,0.0433607,0.491117,0.870014,0.203232,0.197459,0.959013,-0.0157656,0.5002,0.865766
3,3,-0,0.998787,-0,-0.0492317,3.92957,2.70247,-1.24185,1,1,0.0955411,-0.0908679,0.991269,0.494449,0.301456,0.815257,-0.24879,-0.188434,0.950051,0.413907,0.191532,0.889942,0.785581,0.549574,0.284308,0.260656,0.231589,0.937243
3,3,-0,0.990985,-0,-0.133976,0.665995,-0.60477,0.178516,1,1,-0.00825733,0.165919,0.986105,0.344696,0.112818,0.93191,0.0343856,0.042755,0.998494,-0.255497,0.149739,0.955144,0.463787,-0.281303,0.840101,-0.148623,-0.0309092,0.988411
3,3,-0,0.976005,-0,-0.21775,-1.0928,0.634282,-1.35964,1,1,0.0719132,-0.141757,0.987286,-0.817582,0.167959,0.550772,0.352308,-0.050401,0.934526,-0.623791,-0.0344245,0.780833,-0.978303,0.206569,0.0158906,-0.403438,0.114722,0.907787
3,3,-0,0.953956,-0,-0.299946,-1.13068,-2.50914,0.488095,1,1,0.36323,0.350147,0.863401,0.556317,-0.231477,0.798079,-0.0611404,0.116189,0.991344,-0.377926,-0.123083,0.917618,-0.256021,-0.70374,0.662724,-0.612253,-0.588352,0.528193
3,3,-0,0.99985,-0,-0.017322,-1.35579,-2.3172,2.59528,1,1,0.358066,0.0255982,0.933345,0.301021,-0.279334,0.911789,0.479777,-0.472029,0.739596,-0.287189,-0.56609,0.7727,-0.238545,-0.577518,0.780749,0.013399,-0.608678,0.793304
3,3,0,0.999905,0,0.0137998,2.47009,2.11409,3.35653,1,1,-0.0894401,-0.852499,0.51502,0.143491,-0.227931,0.963046,-0.0820735,0.199877,0.976378,0.464341,0.0823252,0.881822,0.213681,-0.155012,0.964527,-0.00343034,0.227953,0.973666
3,3,0,0.99995,0,0.0100166,-0.0180431,0.289434,0.59507,1,1,-0.143394,0.0685063,0.987292,0.0895281,0.171091,0.981179,0.128478,0.170279,0.976984,-0.123057,0.0682077,0.990053,0.101328,0.185787,0.977351,0.14656,0.17443,0.973701
3,3,0,0.999514,0,0.0311613,0.682177,0.645966,-1.29629,1,1,-0.0994391,0.197999,0.975145,0.226695,-0.360948,0.904614,-0.143009,-0.151139,0.978113,0.0435761,0.313647,0.948539,0.511614,-0.297795,0.805959,0.561629,0.376454,0.736788
3,3,0,0.999925,0,0.0122486,-1.21308,0.997754,1.996,1,1,0.14817,0.206038,0.967261,0.0410709,-0.205929,0.977705,-0.112492,0.0830373,0.990177,-0.0469247,0.281995,0.958268,-0.0699798,-0.0686071,0.995186,-0.180315,0.15692,0.971011
3,3,-0,0.999978,-0,-0.00666844,1.31328,3.15561,0.648027,1,1,-0.107372,-0.278783,0.954333,0.0515261,-0.00262516,0.998668,-0.86832,-0.275546,0.412425,0.355919,0.857952,0.370459,0.162601,0.313038,0.935718,0.262407,0.927699,0.26555
3,3,-0,0.999673,-0,-0.0255831,3.67205,-1.1065,2.19293,1,1,-0.527982,0.609066,0.591839,-0.191202,0.227501,0.954822,0.247578,-0.373739,0.893882,0.534553,0.0922109,0.840089,0.636589,-0.138741,0.75862,0.738445,-0.289386,0.609061
3,3,-0,0.99901,-0,-0.0444886,-0.374021,0.0167068,-0.159091,1,1,0.185592,-0.0289826,0.982199,-0.0454868,-0.216676,0.975183,-0.504213,-0.338623,0.794421,0.0938378,-0.0284507,0.995181,-0.587267,-0.20023,0.784236,-0.92106,-0.22002,0.321308
3,3,-0,0.959551,-0,-0.281535,-0.804999,0.856975,0.654702,1,1,0.110153,0.332913,0.936502,0.146638,0.131302,0.980437,-0.517202,-0.12031,0.847365,-0.522441,0.49018,0.697696,-0.521162,0.368454,0.769826,-0.884921,0.00505847,0.465714
3,3,-0,0.932139,-0,-0.362102,-2.18246,0.590111,0.329524,1,1,-0.0741367,0.0420283,0.996362,-0.366775,-0.28903,0.884273,-0.189626,0.0704008,0.979329,-0.830076,0.11124,0.546443,-0.888585,-0.244154,0.388337,-0.854028,0.114679,0.50743
3,3,0,0.946124,0,0.323805,-0.644961,-2.20772,2.25879,1,1,-0.394051,-0.430205,0.812187,-0.0720985,0.275727,0.958528,-0.131621,0.0354475,0.990666,-0.118497,-0.643265,0.756419,0.268719,-0.1687,0.94833,0.351358,-0.175392,0.919666
3,3,0,0.970229,0,0.242188,-3.06289,2.76995,0.523177,1,1,0.610319,0.277089,0.742113,0.109724,0.379594,0.918624,0.126629,-0.402751,0.906508,-0.207701,0.90163,0.379373,-0.0630119,0.733188,0.677101,-0.139547,0.225562,0.964183
3,3,0,0.999975,0,0.00708847,0.115775,-0.0936394,0.0285495,1,1,0.0623522,-0.112292,0.991717,-0.0822862,0.00617799,0.99659,-0.71343,-0.532345,0.455661,0.0767971,-0.115726,0.990308,-0.0094352,-0.0454898,0.99892,-0.478749,-0.709211,0.517512
3,3,0,0.999995,0,0.00330504,-0.594564,-0.593327,-0.695572,1,1,-0.0824602,0.194848,0.977361,-0.240131,-0.168242,0.95605,-0.00419966,-0.490882,0.871216,-0.639074,-0.267165,0.721254,-0.458019,-0.385165,0.801166,-0.0393055,-0.537172,0.842557
3,3,-0,1,-0,-0.000478434,-1.4654,0.342393,-1.36177,1,1,-0.249879,-0.0945478,0.96365,0.264125,0.0673955,0.962131,0.197083,-0.110183,0.974176,-0.560984,-0.0438791,0.826663,-0.88959,0.392363,0.23384,0.049629,-0.0822945,0.995372
3,3,-0,0.999773,-0,-0.021308,-1.76507,-2.38108,-0.164419,1,1,0.370093,0.427293,0.824895,-0.121824,-0.196172,0.972972,-0.0857553,0.193257,0.977393,-0.569767,-0.779152,0.261321,-0.206918,-0.249307,0.946061,-0.621163,-0.655787,0.429069
3,3,-0,0.999191,-0,-0.0402161,-3.36704,-0.607754,1.88733,1,1,0.186246,-0.0358114,0.98185,-0.422038,0.60346,0.67655,0.0128691,0.512774,0.858427,-0.587586,-0.132057,0.798313,-0.770766,0.188101,0.608719,-0.555889,0.212243,0.803704
3,3,-0,0.998251,-0,-0.0591099,-0.176097,-3.10855,-3.71401,1,1,-0.0632234,-0.188009,0.98013,-0.00939446,0.365317,0.930836,-0.25151,-0.21982,0.942561,-0.187602,-0.265119,0.945789,-0.438156,-0.66435,0.605523,-0.411076,-0.901051,0.138288
3,3,-0,0.996955,-0,-0.0779825,-0.616273,-0.534579,-0.1798,1,1,-0.244452,0.0609767,0.967742,-0.207555,0.0879796,0.974259,0.278811,-0.159105,0.947074,-0.672831,-0.232498,0.702313,-0.372299,0.0688445,0.925556,-0.371718,-0.562107,0.738824
3,3,0,0.996994,0,0.077476,-0.78468,-0.368927,1.54808,1,1,0.20646,-0.210366,0.955573,-0.172017,0.00618538,0.985075,-0.185289,-0.141919,0.972382,0.197532,-0.223681,0.954436,-0.0740187,-0.0251076,0.996941,-0.105583,-0.15965,0.981511
3,3,0,0.96539,0,0.260812,-1.00456,-2.06064,1.45148,1,1,0.0753058,0.192712,0.978361,-0.538284,-0.149054,0.829477,0.114124,0.284934,0.951729,0.502485,0.102615,0.858475,-0.310078,-0.655059,0.68902,-0.168417,-0.631693,0.756703
3,3,0,0.984069,0,0.177785,0.719997,2.63882,-2.42023,1,1,0.300457,-0.162816,0.939796,0.366672,0.298711,0.881092,0.0813647,-0.648222,0.757092,0.667184,-0.0873066,0.739759,0.680674,0.710001,0.180501,0.603513,-0.522371,0.602412
3,3,0,0.995622,0,0.0934703,2.15597,-1.06923,3.91001,1,1,-0.708331,0.561158,0.428216,0.200641,-0.180322,0.962926,-0.146593,-0.148044,0.978056,0.123425,0.0589778,0.9906,0.409697,-0.197753,0.890529,0.181713,-0.177764,0.967151
3,3,0,1,0,0.000376829,-0.138531,0.32221,0.462222,1,1,0.180951,-0.0584257,0.981755,0.533553,0.563407,0.630789,0.134344,0.0290309,0.990509,0.0813014,0.101749,0.991482,0.226355,0.609,0.760186,0.130097,0.0320594,0.990983
3,3,-0,0.999994,-0,-0.00340664,0.3485,-0.0214084,1.47852,1,1,0.0356572,0.26853,0.962611,0.27856,0.21993,0.934899,-0.161914,-0.0631656,0.984781,0.0603051,0.223112,0.972926,0.270906,0.206351,0.940228,0.0306747,-0.0381283,0.998802
3,3,-0,0.999974,-0,-0.00719007,-1.35082,-1.58693,1.30363,1,1,-0.16495,0.0173615,0.986149,0.176563,0.0828704,0.980795,0.17117,-0.229871,0.95805,-0.216642,-0.0436224,0.975276,-0.0102173,-0.100248,0.99491,-0.366245,-0.571885,0.734038
3,3,-0,0.99994,-0,-0.0109734,-0.872187,-2.69856,1.87015,1,1,-0.512976,-0.470757,0.717805,0.728513,0.0485496,0.68331,-0.45495,-0.478965,0.750742,-0.320714,-0.739548,0.591786,-0.16441,-0.767228,0.619944,-0.304243,-0.742195,0.597146
3,3,-0,0.997279,-0,-0.0737185,2.04258,-3.82476,0.0263294,1,1,0.585721,0.293097,0.755662,0.255061,-0.111097,0.960521,-0.217863,-0.177127,0.959772,0.630124,-0.692415,0.351434,0.191405,-0.279032,0.941013,-0.308719,-0.26524,0.913423
3,3,0,0.996654,0,0.0817388,0.0651211,-0.234295,-0.215683,1,1,0.0195714,-0.167411,0.985693,0.137251,-0.154899,0.97835,0.168545,-0.121749,0.978146,0.229361,-0.325084,0.91745,0.307414,-0.190849,0.932241,0.345146,-0.158433,0.92508
3,3,0,0.998022,0,0.0628712,-0.603585,-0.0840181,1.10741,1,1,-0.129894,0.145874,0.980739,0.0981702,-0.206686,0.97347,-0.0579813,0.0820274,0.994942,-0.0765793,0.118818,0.989958,-0.0596548,-0.162603,0.984887,-0.0276651,0.0635997,0.997592
3,3,0,0.999032,0,0.0439811,0.941625,0.704937,-1.86266,1,1,-0.336149,-0.123701,0.93365,0.17191,0.505547,0.8455,0.328354,-0.0238266,0.944254,-0.240396,-0.107336,0.964722,0.551581,0.764639,0.333296,0.789264,0.177795,0.58775
3,3,0,0.999686,0,0.0250752,0.439914,1.27234,-2.83891,1,1,0.0767325,0.215059,0.973582,-0.193275,0.125555,0.973078,-0.109473,-0.100779,0.988868,0.301249,0.635966,0.71049,-0.133619,0.338637,0.931381,-0.0597891,-0.0725373,0.995572
3,3,0,0.999616,0,0.0277185,-0.933558,1.87122,-3.5044,1,1,-0.0276697,-0.134768,0.990491,-0.173412,0.199903,0.964348,0.0869119,-0.318403,0.943963,0.0123418,-0.103684,0.994534,-0.375024,0.687232,0.622149,0.118612,-0.291111,0.949308
3,3,-0,0.998353,-0,-0.0573747,-0.00784388,0.0436213,0.0540098,1,1,-0.135116,-0.259318,0.956294,0.0757765,0.0543768,0.995641,-0.20005,-0.268394,0.942308,-0.240999,-0.230259,0.942815,-0.039994,0.0718463,0.996614,-0.304288,-0.264889,0.91501
3,3,-0,0.989859,-0,-0.142052,0.670848,0.626598,-0.418423,1,1,0.25587,0.0335255,0.96613,-0.155278,0.0241271,0.987576,-0.0837123,-0.0546944,0.994988,0.056497,0.120578,0.991095,0.515062,0.830169,0.213381,-0.333411,-0.0248607,0.942454
3,3,-0,0.999949,-0,-0.0101182,-1.92564,0.142463,-0.255981,1,1,0.152128,-0.250711,0.956034,-0.0264063,-0.174587,0.984288,-0.642647,0.261535,0.720142,0.0731946,-0.24775,0.966055,-0.857046,-0.0500075,0.512807,-0.983517,0.138765,0.115929
3,3,-0,0.999903,-0,-0.0139014,2.55076,1.34122,-0.167685,1,1,-0.0247397,0.224049,0.974264,0.567278,-0.183314,0.802865,0.15494,0.0334622,0.987357,0.834582,0.507988,0.213124,0.918545,0.360189,0.162907,0.179201,0.0623046,0.981838
3,3,0,0.999852,0,0.0172204,0.691346,-2.99555,-2.27704,1,1,0.277308,0.266288,0.923142,-0.0347357,-0.234452,0.971507,0.20893,-0.00745742,0.977902,0.632016,-0.608247,0.4802,0.103121,-0.697793,0.708838,0.270792,-0.0947313,0.957965
3,3,0,0.99991,0,0.0134374,-2.06573,3.77118,-2.05261,1,1,-0.0581471,0.294592,0.953852,0.349809,-0.168582,0.921528,-0.187451,-0.219865,0.957351,-0.10393,0.419309,0.901875,-0.153416,0.872848,0.46325,-0.220547,-0.140479,0.965207
3,3,0,0.998835,0,0.0482528,0.309132,-0.326994,0.604571,1,1,0.101977,-0.0703346,0.992297,0.17166,0.0385965,0.9844,-0.347783,-0.151058,0.925326,0.221802,-0.101427,0.969802,0.282371,0.00519227,0.959291,0.117968,-0.332335,0.935755
3,3,0,0.999569,0,0.02935,-1.31545,0.280812,-1.02746,1,1,-0.028685,0.266164,0.963501,-0.0864162,-0.185951,0.978752,-0.186049,0.0946939,0.977967,-0.0129348,0.282879,0.959068,-0.840465,-0.0461665,0.539895,-0.932569,0.261963,0.248377
3,3,0,0.999946,0,0.0104366,-1.71464,-0.938444,1.76198,1,1,-0.323536,-0.0164622,0.946072,-0.205645,-0.0810671,0.975263,0.0481527,0.127695,0.990644,-0.577321,-0.274054,0.769152,-0.229487,-0.10996,0.96708,-0.110334,0.0168253,0.993752
3,3,-0,0.999964,-0,-0.00848052,-2.42408,-1.34159,-2.25228,1,1,0.470251,-0.482845,0.738732,-0.15328,-0.127632,0.979906,0.0365315,0.146393,0.988552,-0.218267,-0.961854,0.164911,-0.533569,-0.329884,0.778769,-0.0928652,0.0977669,0.990867
3,3,-0,0.992409,-0,-0.122979,3.25762,0.730413,3.03152,1,1,0.611522,0.36266,0.70322,-0.581278,-0.658796,0.477602,-0.0339343,-0.0365119,0.998757,0.707523,0.176088,0.684401,0.660743,0.0819592,0.746124,0.270179,0.0773303,0.9597
3,3,-0,0.978359,-0,-0.206914,0.340287,0.351046,-0.0972071,1,1,-0.0344674,-0.157354,0.986941,-0.190526,-0.34623,0.918599,0.058639,0.453692,0.889227,-0.404273,-0.119073,0.906855,-0.469947,-0.227893,0.852769,0.0714908,0.759027,0.647122
3,3,-0,0.957223,-0,-0.28935,-0.744051,1.18446,0.331171,1,1,-0.194108,0.130525,0.972258,-0.241674,0.183413,0.952866,-0.231279,-0.182147,0.955684,-0.701127,0.165864,0.693477,-0.725718,0.306794,0.6158,-0.753191,0.356033,0.553121
3,3,-0,0.929155,-0,-0.369691,1.58899,0.49572,1.69608,1,1,0.380715,-0.193106,0.904304,-0.0959568,0.464228,0.880502,0.410876,0.0460272,0.910529,0.409603,0.0972301,0.907067,-0.14977,0.486982,0.860475,0.536564,0.19778,0.820355
3,3,0,0.999898,0,0.0142926,-2.87885,-0.0561601,-1.64339,1,1,0.177715,0.392455,0.902439,0.553167,0.0443138,0.831891,-0.0213764,0.328516,0.944257,-0.7271,0.452863,0.515986,0.496844,0.0461882,0.86661,-0.107041,0.348101,0.931326
3,3,0,0.999945,0,0.0105094,-2.64732,2.00729,2.65742,1,1,-0.308123,-0.274018,0.911029,0.305776,-0.0705744,0.949484,0.185675,0.274021,0.94363,-0.613228,0.43117,0.661849,-0.08183,0.184864,0.979351,-0.534926,0.468934,0.702819
3,3,0,0.999977,0,0.00672605,0.106661,-0.0470774,-0.213543,1,1,-0.155939,0.203956,0.966481,0.24319,-0.14072,0.959717,-0.833574,-0.300888,0.463273,-0.134824,0.205189,0.969392,0.350697,-0.187338,0.91756,-0.842412,-0.347539,0.411774
3,3,0,0.999892,0,0.0147126,0.892677,-0.424448,0.648625,1,1,0.213576,0.0173248,0.976773,0.523617,-0.530447,0.666672,-0.00450052,-0.0585224,0.998276,0.262936,0.00947506,0.964767,0.561102,-0.51896,0.64486,0.124609,-0.102875,0.986858
3,3,-0,0.999991,-0,-0.00420429,0.667972,0.975343,1.76128,1,1,0.11498,-0.357512,0.926803,0.268077,0.365067,0.89155,0.0462753,0.169736,0.984402,0.264084,0.18806,0.945988,0.276855,0.394441,0.876224,0.219185,0.359233,0.907144
3,3,-0,0.999733,-0,-0.0231196,-2.13897,1.45487,1.63491,1,1,-0.13687,0.164145,0.976895,0.203213,0.216462,0.954908,-0.130209,-0.395063,0.909379,-0.447981,0.33309,0.829677,-0.466759,0.440888,0.766651,-0.459094,-0.0473367,0.887125
3,3,-0,0.999116,-0,-0.0420267,0.738286,-3.74054,-1.20685,1,1,-0.0695181,-0.0160038,0.997452,-0.227693,0.114064,0.967029,-0.270127,0.478178,0.83569,-0.0803151,-0.4294,0.899536,-0.246885,-0.374902,0.893586,0.0225897,-0.989819,0.140527
3,3,-0,0.998143,-0,-0.0609188,1.18643,-4.10073,2.48222,1,1,0.152821,0.116119,0.981408,0.254141,0.0487424,0.965938,-0.12447,0.113707,0.985687,0.120422,-0.248869,0.961022,0.222248,-0.526969,0.82031,-0.206327,0.0203848,0.978271
3,3,-0,0.936097,-0,-0.351743,-0.221212,-0.727269,0.530687,1,1,0.0576652,-0.0914073,0.994143,0.153897,-0.0774496,0.985047,0.0793734,-0.197746,0.977034,-0.609419,-0.103906,0.78601,-0.444983,-0.410951,0.795682,-0.563365,-0.25665,0.785335
3,3,0,0.942475,0,0.334276,-0.897477,-1.14337,1.1702,1,1,-0.125006,0.320182,0.939073,0.072646,-0.105769,0.991734,-0.391678,-0.0530181,0.918574,-0.126148,-0.326898,0.936602,0.545711,-0.221406,0.808195,-0.240906,-0.46714,0.850732
3,3,0,0.967484,0,0.252931,0.247437,1.80941,2.12906,1,1,-0.371624,-0.0441414,0.927333,0.156167,-0.520605,0.839394,-0.375481,0.447114,0.811852,0.117625,0.244584,0.962467,0.413645,0.0632126,0.908241,0.0858076,0.604447,0.792011
