problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0761586,0.0796795,0.993907,-0.1307,0.177997,0.975312,0.401867,0.0498194,0.914342,-0.140296,-0.146983,0.979139,0.283225,-0.205508,0.936777,-0.000882462,-0.0686067,0.997643,-0.264541,0.0679773,0.961976,-0.000418016,0.085577,0.996332,0.00707261,0.0867145,0.996208,-0.0411893,0.200077,0.978914,0.581745,0.0643438,0.810822,-0.0685135,-0.155193,0.985506,0.919427,-0.263922,0.291547,0.90128,-0.115345,0.417599,0.262575,0.131081,0.955967,0.375666,0.107931,0.920449
3,8,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188305,-0.379853,0.905678,0.223036,-0.308099,0.92484,0.00395179,-0.196968,0.980402,0.0657898,-0.156964,0.985411,-0.506535,0.10553,0.855737,-0.125755,0.124265,0.984248,-0.157069,0.176772,0.971638,-0.11545,0.075218,0.990461,-0.215826,-0.418236,0.882325,0.423365,-0.429332,0.797769,0.467408,-0.538346,0.701223,0.126446,-0.218627,0.967581,-0.566785,0.122972,0.814636,-0.122466,0.149661,0.981124,-0.185638,0.188643,0.96434,-0.108272,0.0965708,0.98942
3,8,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.242824,0.218218,0.945207,0.017924,0.129012,0.991481,-0.224101,0.0918132,0.970231,-0.00192431,0.197156,0.98037,0.0370374,0.177626,0.983401,-0.17259,0.680608,0.712029,0.0167308,0.021893,0.99962,0.00260305,-0.297769,0.954634,0.277973,0.303665,0.911328,-0.0198035,0.137703,0.990276,-0.323802,0.130716,0.937051,-0.0137373,0.209716,0.977666,-0.00442791,0.177087,0.984185,-0.231421,0.802658,0.549712,-0.00612086,0.0330411,0.999435,-0.0326542,-0.354603,0.934447
3,8,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.146407,0.129383,0.980727,-0.18357,-0.101634,0.977739,-0.20358,-0.0863601,0.975242,-0.174937,0.29536,0.939233,0.223474,-0.121391,0.967121,-0.157297,0.0316495,0.987044,-0.204923,0.238891,0.949177,0.311617,0.0641225,0.948042,0.11045,0.134692,0.984713,-0.241619,-0.106192,0.964543,-0.620722,-0.147116,0.770105,-0.500426,0.467978,0.728403,0.169823,-0.191588,0.966672,-0.212279,0.0278405,0.976812,-0.624299,0.389283,0.677281,0.282235,0.0657715,0.957088
3,8,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.410617,0.171352,0.895563,-0.351109,0.322393,0.879082,-0.331508,-0.355806,0.873787,0.121015,0.130293,0.984063,0.446445,-0.148528,0.882398,-0.0785896,0.00894701,0.996867,0.379706,0.248269,0.891171,0.0657097,-0.194169,0.978765,0.389506,0.257965,0.88416,-0.556903,0.375421,0.74089,-0.654243,-0.445042,0.611476,0.0923013,0.129779,0.987237,0.436187,-0.165331,0.884537,-0.190617,0.00961945,0.981617,0.346444,0.349601,0.870492,-0.704087,-0.471778,0.530742
3,8,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0309863,-0.268046,0.962908,-0.297567,-0.372732,0.878934,0.0864868,-0.182398,0.979414,-0.0290084,-0.0359352,0.998933,-0.0413771,-0.132698,0.990292,0.227158,-0.00597918,0.97384,-0.304179,-0.251253,0.918883,-0.0168897,-0.0147292,0.999749,-0.11722,-0.23631,0.964581,-0.534173,-0.0505324,0.843863,0.0102972,-0.158296,0.987338,-0.42948,-0.0146286,0.902958,-0.116382,-0.124157,0.985414,-0.114937,-0.0166288,0.993234,-0.506103,-0.0623955,0.860213,-0.207146,-0.0115944,0.978241
3,8,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.26487,-0.00807842,0.96425,0.579236,0.372163,0.725245,0.134916,0.0339898,0.990274,-0.160216,0.135714,0.977708,0.0908573,-0.226489,0.969767,-0.327734,-0.704868,0.629088,0.309148,-0.105739,0.945117,-0.417211,0.733166,0.537032,-0.34097,-0.00938797,0.940027,0.420124,0.363043,0.831682,-0.12163,0.019323,0.992387,-0.29183,0.115428,0.94948,-0.227845,-0.156128,0.961099,-0.66183,-0.135008,0.737397,-0.208839,-0.065929,0.975725,-0.678012,0.138532,0.721878
3,8,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.0530799,0.717882,0.694139,-0.00710227,-0.101747,0.994785,-0.0204193,-0.025019,0.999479,0.251065,-0.104827,0.962277,0.0273484,0.169813,0.985097,-0.282214,-0.00517779,0.959337,-0.0705707,-0.0761193,0.994598,-0.612691,-0.23626,0.754182,0.389021,0.440418,0.809132,0.0314667,-0.0960861,0.994875,0.0340482,-0.0234228,0.999146,0.408015,-0.0740744,0.909965,0.0786646,0.165364,0.98309,-0.211941,0.00296327,0.977278,-0.0632156,-0.0751057,0.99517,-0.577449,-0.236641,0.781379
3,8,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.417169,-0.19731,0.887152,0.156696,0.0761105,0.98471,0.00254581,-0.016886,0.999854,-0.228638,0.767278,0.599174,0.0539305,0.195557,0.979208,0.0976186,-0.138085,0.985598,-0.364786,-0.0428185,0.930106,0.275605,0.133834,0.951909,0.534708,-0.118178,0.836733,0.30064,0.0545863,0.952174,0.471413,-0.00202097,0.88191,0.586805,0.128635,0.799445,0.309952,0.13873,0.940576,0.148744,-0.125353,0.980898,0.158125,-0.0311432,0.986928,0.414394,0.0910035,0.905536
3,8,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00217175,0.100281,0.994957,0.167058,0.122389,0.978321,-0.276187,-0.211647,0.937511,0.119845,0.00792003,0.992761,-0.129088,0.0472417,0.990507,-0.151957,0.248674,0.956593,0.0654005,0.234821,0.969836,0.0462257,0.0046832,0.99892,0.113244,0.0885474,0.989614,0.384497,0.0524208,0.921637,0.18056,-0.112718,0.977084,0.227239,0.00243406,0.973836,-0.106553,0.0471979,0.993186,0.266802,0.124708,0.955649,0.159644,0.199252,0.966857,0.139941,-0.00293039,0.990155
3,8,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.207109,-0.191868,0.959319,-0.176967,0.213809,0.960712,-0.336855,-0.102027,0.936012,0.0687931,-0.119574,0.990439,0.245173,-0.0356785,0.968823,0.526237,-0.139262,0.838857,-0.0037089,0.137187,0.990538,-0.111657,0.3175,0.941662,-0.145727,-0.172765,0.974123,0.259553,0.0484245,0.964514,-0.203296,-0.0754171,0.976209,0.100378,-0.117728,0.98796,0.351426,-0.00732911,0.936187,0.401674,-0.0298107,0.915297,0.269963,0.033746,0.962279,0.146215,0.161456,0.975988
3,8,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0703641,-0.086596,0.993756,0.245253,-0.140198,0.959268,-0.517936,-0.527283,0.673583,0.140171,0.143492,0.979674,0.710377,-0.0758207,0.699725,-0.0390685,0.220762,0.974545,0.0985788,-0.0196366,0.994935,0.317951,-0.368176,0.873701,0.0795894,-0.0176453,0.996672,0.261783,-0.12552,0.95693,-0.0831574,-0.140914,0.986523,0.0923665,0.0493689,0.9945,0.4004,-0.0349525,0.915674,0.0417171,0.077666,0.996106,0.110143,-0.0119728,0.993844,0.167766,-0.140057,0.975827
3,8,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.416068,0.332616,0.846318,-0.060429,0.0783423,0.995093,0.037068,-0.37876,0.924752,0.256506,-0.311777,0.914877,0.38983,-0.290065,0.874011,-0.162954,0.0221887,0.986384,0.174706,-0.0336229,0.984046,0.0457535,0.224301,0.973445,-0.363593,0.224515,0.904098,-0.0338683,0.0691038,0.997034,-0.0656073,-0.272353,0.959958,0.0324072,-0.179694,0.983189,0.211509,-0.2188,0.95257,-0.15254,0.00768478,0.988267,0.183904,-0.0236292,0.98266,-0.084995,0.133741,0.987365
3,8,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0416751,-0.139424,0.989355,-0.498977,-0.176964,0.848355,0.818004,-0.306564,0.486712,-0.0112005,-0.0303471,0.999477,-0.144069,0.126829,0.981406,0.196366,-0.26906,0.942893,0.288812,0.0801447,0.954025,-0.0766364,0.091947,0.99281,-0.222635,-0.100212,0.969738,-0.595053,-0.0966243,0.797857,-0.557531,-0.0405099,0.829167,-0.0880756,-0.0275958,0.995732,-0.362273,0.0833402,0.928339,0.0740451,-0.245251,0.966628,-0.0691255,0.0555773,0.996059,-0.50148,0.0275851,0.864729
3,8,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.169748,0.0537817,0.984019,0.219205,0.621825,0.751853,0.109787,-0.202401,0.973129,-0.135838,0.519027,0.843895,0.0906927,0.132264,0.987057,-0.64766,-0.506495,0.56921,0.0668194,0.138931,0.988045,0.416736,-0.0100953,0.908971,-0.30319,0.0617884,0.950925,-0.676018,0.192597,0.711271,-0.0414072,-0.192791,0.980366,-0.694556,0.178952,0.696827,-0.409085,0.0795375,0.909023,-0.689474,-0.460727,0.558888,-0.169818,0.107272,0.97962,-0.542719,-0.0116017,0.839834
3,8,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.106534,-0.54264,0.833182,-0.140974,-0.0629842,0.988008,0.584548,-0.579098,0.568286,0.0150917,0.042947,0.998963,-0.00307671,0.0297189,0.999554,-0.269202,0.705522,0.655568,0.498892,-0.0649333,0.864228,0.307799,-0.383879,0.870573,-0.141749,-0.497654,0.855715,-0.781528,-0.0240704,0.623405,-0.687786,-0.291781,0.664691,-0.777479,0.0133142,0.628768,-0.126381,0.0192909,0.991794,-0.900583,0.0938073,0.424442,0.27072,-0.0606798,0.960744,-0.497648,-0.24704,0.831455
3,8,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.359168,-0.0431428,0.932275,0.137132,0.168556,0.976106,0.0317142,-0.0972498,0.994755,-0.104788,0.0849495,0.99086,0.511527,0.637085,0.576595,0.0686059,0.395723,0.915804,-0.0414811,-0.0110594,0.999078,0.157706,0.0965689,0.982753,0.772686,-0.0207271,0.63445,0.169723,0.160345,0.97236,0.303191,-0.088296,0.94883,0.156734,0.0799914,0.984396,0.926139,0.142434,0.349254,0.890956,0.0896913,0.445144,0.876303,-0.00385313,0.481745,0.454532,0.0737104,0.887675
3,8,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.08464,0.23151,0.969143,-0.0437238,-0.0655861,0.996888,-0.0260926,0.277623,0.960336,0.17748,0.309243,0.934275,-0.0616669,-0.0648521,0.995988,-0.0252622,0.01773,0.999524,-0.217202,0.153004,0.964061,-0.344707,-0.345418,0.872848,0.359952,0.195987,0.912153,0.00538545,-0.0707826,0.997477,-0.00903374,0.28492,0.958509,0.521673,0.237896,0.819306,-0.0549349,-0.0626853,0.99652,0.0189206,0.0214459,0.999591,0.129629,0.138849,0.981793,-0.25925,-0.341679,0.903352
3,8,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144902,-0.0938633,0.984984,0.277241,0.215297,0.936368,-0.124569,0.111775,0.985895,-0.110131,-0.702582,0.703029,-0.146468,0.272678,0.950891,0.403589,-0.154374,0.901823,-0.236863,-0.0514128,0.970182,0.185903,-0.150949,0.970904,0.181753,-0.0995208,0.978295,0.57043,0.177192,0.802005,0.856544,0.0309043,0.515148,0.758104,-0.35012,0.550176,0.841845,0.0897897,0.532198,0.712029,-0.102252,0.694665,0.756241,-0.014704,0.654128,0.541533,-0.112876,0.833067
3,8,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.183996,0.179601,0.966379,0.0711794,-0.0850008,0.993835,-0.194099,-0.177238,0.964838,0.198104,0.114607,0.973458,0.345781,0.00429191,0.938305,-0.0090433,0.0428777,0.999039,0.46574,0.460037,0.755945,0.107698,0.510848,0.852898,0.514889,0.142231,0.845376,0.746927,-0.0423981,0.663553,-0.126914,-0.180462,0.97536,0.24809,0.107097,0.962799,0.799332,0.0035765,0.600879,0.0196668,0.0327968,0.999269,0.736913,0.312723,0.599302,0.193096,0.496431,0.846327
3,8,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.213809,-0.306918,0.927409,-0.0736154,0.062423,0.995331,-0.0796024,0.225729,0.970932,0.21423,0.0577167,0.975076,0.202986,0.324259,0.923934,0.0786249,-0.591473,0.802482,0.853843,-0.216732,0.473265,-0.329984,0.0815388,0.940458,0.481323,-0.270898,0.833632,0.0676292,0.0651455,0.995581,0.029013,0.222858,0.974419,0.949566,0.0206933,0.312884,0.750857,0.214887,0.62453,0.422683,-0.540977,0.727106,0.998304,-0.0202646,0.0545831,-0.165002,0.0800134,0.983042
3,8,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.092728,-0.0301812,0.995234,-0.0967881,-0.106453,0.989596,-0.267881,0.154746,0.950944,-0.0352795,0.285374,0.957767,0.212542,-0.24044,0.947109,0.0730435,0.0298046,0.996883,-0.172452,0.154245,0.972866,0.116136,-0.117275,0.986285,0.0489801,-0.0375791,0.998092,-0.548495,-0.117066,0.827919,-0.324114,0.154526,0.933312,-0.957516,0.204783,0.203044,-0.0903182,-0.28772,0.953446,0.042716,0.0224711,0.998835,-0.962032,0.105937,0.251537,-0.926337,-0.102956,0.362353
3,8,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.201774,0.201353,0.958511,0.133093,-0.211289,0.96832,0.211195,-0.175776,0.961509,-0.0543803,-0.00249328,0.998517,0.100145,-0.0584432,0.993255,-0.549333,-0.573799,0.607443,-0.209433,0.476512,0.853859,0.147717,-0.4134,0.898488,-0.273817,0.202732,0.940172,-0.124824,-0.230238,0.965096,0.16828,-0.186853,0.967868,-0.0987788,-0.0134146,0.995019,0.112654,-0.0775244,0.990605,-0.905573,-0.374362,0.199478,-0.685843,0.436495,0.582316,-0.589375,-0.447875,0.672343
3,8,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.587294,-0.367406,0.721179,-0.0209484,0.147909,0.988779,0.0375333,-0.0276667,0.998912,0.144369,0.10581,0.983851,0.16765,-0.260539,0.950796,-0.0267449,-0.0643393,0.99757,0.302517,0.136726,0.943287,-0.0114469,-0.435768,0.899986,-0.912683,-0.367311,0.179143,-0.402125,0.146824,0.903735,-0.981402,-0.0192831,0.190991,-0.968496,0.0621565,0.241147,-0.972607,-0.153827,0.174278,-0.507976,-0.0732609,0.85825,-0.780524,0.139179,0.609435,-0.914287,-0.288255,0.284585
3,8,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.175988,0.0886198,0.980395,0.243647,0.0593932,0.968044,0.00419634,-0.133959,0.990978,0.00518723,0.0778201,0.996954,0.413563,0.253495,0.874475,0.30984,0.176632,0.934238,-0.0852351,-0.167503,0.98218,-0.0159343,-0.167101,0.985811,-0.402949,0.0928557,0.9105,0.239445,0.0686327,0.968481,-0.0394651,-0.140244,0.98933,-0.222988,0.084869,0.97112,-0.946428,0.201672,0.252197,0.113878,0.203334,0.972465,-0.307087,-0.169043,0.936548,-0.850234,-0.127456,0.510742
3,8,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.120511,-0.217501,0.968592,-0.226896,-0.024947,0.973599,0.0969526,-0.171915,0.980329,0.131312,-0.0483489,0.990161,0.12054,-0.164396,0.979002,0.199941,0.0553065,0.978246,0.0766606,-0.188726,0.979033,0.0416453,-0.208951,0.977039,-0.44612,-0.237628,0.86285,-0.999431,-0.00572698,0.0332282,-0.995083,-0.0708816,0.0691759,-0.591238,-0.0594827,0.804301,-0.0134811,-0.171767,0.985045,-0.989644,0.026871,0.141006,-0.471687,-0.188347,0.861416,-0.762047,-0.189181,0.61927
3,8,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.487706,-0.126569,0.863784,0.112549,0.129177,0.985214,0.23904,0.13255,0.96192,-0.26435,0.78968,0.553647,-0.0221291,0.185016,0.982486,-0.340383,-0.310529,0.887531,0.743391,0.400698,0.535547,-0.187726,0.00932387,0.982177,-0.329797,-0.164802,0.929556,0.134782,0.12318,0.983189,0.983052,0.0795182,0.165185,-0.0634712,0.871024,0.487122,0.985351,0.117745,0.123369,0.19902,-0.429667,0.880782,0.97195,0.23004,0.0489302,0.998683,0.00111822,0.0512911
3,8,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.288381,0.358171,0.888003,-0.128938,0.00481273,0.991641,-0.0314878,0.00374252,0.999497,0.0635372,-0.234639,0.970004,-0.780393,-0.368249,0.505352,0.405151,0.237185,0.882948,0.106926,-0.00801487,0.994235,-0.115421,-0.0784057,0.990217,0.80284,0.353304,0.480233,-0.138809,-0.00563748,0.990303,0.400716,0.00114427,0.916202,0.136252,-0.241607,0.960761,-0.757915,-0.499968,0.419043,0.889352,0.21872,0.401514,0.136345,-0.00794773,0.990629,-0.0927155,-0.0894912,0.991663
3,8,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.366315,-0.553952,0.74763,0.332313,-0.139425,0.932807,0.327866,-0.332986,0.884095,-0.40315,-0.00128236,0.915133,0.039587,-0.2505,0.967307,-0.170404,-0.19373,0.966142,-0.270517,0.126439,0.954376,0.126501,0.0181824,0.9918,0.594894,-0.607946,0.525835,0.809434,-0.176027,0.560206,0.429409,-0.360424,0.828072,0.987666,-0.00112179,0.156572,0.0791892,-0.258114,0.962864,0.0296332,-0.268723,0.962762,-0.256264,0.151478,0.954664,0.161771,0.017247,0.986678
3,8,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.138478,0.0616596,0.988444,-0.00216621,0.0159727,0.99987,-0.0646477,0.156141,0.985617,0.297,-0.101464,0.949472,-0.116192,0.150531,0.981754,-0.507777,-0.196807,0.838707,-0.228265,-0.240429,0.943445,-0.274911,0.227252,0.934227,0.211046,0.0714589,0.974861,0.186159,0.0404514,0.981687,-0.0476672,0.159174,0.986099,0.447229,-0.116984,0.886736,-0.115034,0.160774,0.980265,-0.538693,-0.218319,0.813724,-0.220029,-0.35138,0.910011,-0.307813,0.312024,0.898828
