problem_type,num_points,quat_gt,tvec_gt,scale_gt,focal_gt,x1,x2
3,16,-0.557562470,0.632229447,0.531255543,0.084720165,-0.154758945,-0.961960137,-0.225127265,1.000000000,1.000000000,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.323809743,0.771953881,0.547023177,0.561176717,-0.711823344,0.422360182,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,-0.353629619,0.757231176,0.549132884,0.290142685,0.329060435,0.898630321,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,-0.970477104,0.156143591,0.183829829,0.039494537,0.999111593,-0.014701944,-0.257978290,0.952184021,0.163684785,-0.667562127,0.610067427,0.426823735,0.175802767,0.292683840,-0.939909279,-0.571116269,0.437005252,0.694875956,0.561686277,0.796640277,-0.223322183,0.263077229,0.329232454,-0.906860709,0.459742725,0.887342036,0.035506405,-0.131072700,-0.879124999,-0.458212942,0.147123456,0.253883362,-0.955980062,-0.368111461,-0.119401760,-0.922083080,-0.773625731,0.407078475,0.485582530,-0.957349300,0.056814555,-0.283291966,0.521236539,0.650965810,-0.551865995,0.209797144,0.970968783,0.114912055
3,16,0.790901423,-0.245768920,-0.104607500,0.550572395,0.586679518,0.234956011,0.774985671,1.000000000,1.000000000,0.246094838,-0.715710580,0.653602004,0.413763165,-0.500962019,0.760155976,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-0.643346369,-0.659409106,0.388953805,-0.797811627,-0.325893879,0.507237315,-0.123348460,0.830191493,0.543660939,-0.527165592,0.320485741,0.787010252,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.279399812,-0.741755366,0.609700620,-0.605418086,0.412114918,0.680903971,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,0.417577714,0.214003369,0.883080661,0.346759170,0.394382417,0.851011455,0.177649468,0.618821859,0.765179932,0.492476970,0.335923135,0.802883625,-0.894897342,0.170574382,0.412387222,0.119862795,0.579415023,0.806170642,0.216083735,-0.567761958,0.794326186,-0.156038448,-0.623680174,0.765947163,-0.811374068,0.401679873,0.424647331,-0.741854370,-0.159107491,0.651411414,0.575715542,0.280357838,0.768082678,0.329689205,0.749266386,0.574373424,0.462698162,0.223846480,0.857789695,-0.731382191,-0.206015766,0.650105834,0.087103486,-0.581129074,0.809136569,0.272083461,-0.218749687,0.937080145
3,16,-0.449584395,-0.654959321,0.366831571,0.484083384,0.643516362,-0.578499496,-0.501223505,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.484569967,-0.084098659,0.870700479,0.694197834,-0.421571374,0.583409786,-0.755362332,0.325561076,0.568715870,-0.167072743,-0.656844437,0.735283613,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.823559463,0.032518357,0.566297114,0.733578384,-0.502869964,0.457148343,0.772635698,-0.322793484,0.546661139,0.104046278,0.666189194,0.738489270,-0.427070856,-0.649921417,0.628659427,-0.059216496,0.577933609,0.813932598,-0.253295243,0.721872747,0.644003987,-0.417969376,0.705381691,0.572484255,-0.405604362,-0.840771377,0.358592629,-0.219601214,0.134577826,-0.966262937,-0.970441699,0.193624109,-0.144057319,-0.152928039,-0.687131464,-0.710255861,-0.796681464,0.404878169,0.448745221,-0.579572916,0.052423239,-0.813232481,-0.093708709,-0.995446563,-0.017458502,-0.401846021,-0.912556469,-0.075898007,-0.776284754,0.610643804,0.156512246,0.068943672,-0.666189909,-0.742588520,-0.109799832,-0.760887265,-0.639526784,-0.671944380,-0.574210167,0.467732161,-0.614656687,0.379578650,-0.691460192,-0.798916876,-0.424585789,0.425979763,0.502244294,-0.794418752,-0.341539979,-0.683024347,-0.046423890,0.728918672
3,16,-0.160973772,-0.605998576,0.720364153,-0.296527714,-0.595209718,0.559176087,-0.577102602,1.000000000,1.000000000,-0.425791144,-0.707382083,0.564191759,0.528786182,-0.475716323,0.702907562,0.765339255,-0.448262513,0.461861938,-0.731556416,-0.275858939,0.623479724,-0.494723260,0.697775126,0.518033564,0.445041060,-0.291142046,0.846861780,0.492694348,0.722093225,0.485626996,-0.048427235,0.245154247,0.968273759,-0.082787342,-0.771952033,0.630266845,0.573236108,-0.437718660,0.692677975,-0.493462384,-0.324510008,0.806962311,-0.844102442,0.093169443,0.528025150,0.679666936,0.552673519,0.482291162,0.427848041,0.774891496,0.465283990,-0.280795783,0.793071926,0.540546596,-0.188264966,0.800324976,0.569241703,0.665931284,0.107938759,-0.738163173,0.393324763,-0.894426227,-0.212831929,-0.020736707,-0.976548314,-0.214297101,0.006422183,0.422764063,-0.906217039,-0.587891757,0.464077801,-0.662582219,0.241993070,-0.881388962,-0.405700386,-0.829263330,-0.408022374,-0.381890118,-0.196605474,-0.422018856,-0.885012090,0.757429063,-0.261380017,-0.598315716,0.348785281,-0.921342313,-0.171689257,0.445531249,-0.080964752,-0.891597807,-0.056059957,0.431442469,-0.900397003,-0.701477826,-0.688641131,-0.183581904,-0.835820138,-0.400763631,-0.375224203,-0.646504521,0.011806216,-0.762818813,-0.671386242,-0.067664608,-0.738012195
3,16,-0.664239824,0.560856223,-0.489596158,-0.067241549,-0.184889853,0.871011436,0.455142498,1.000000000,1.000000000,-0.107370064,0.348628432,0.931090713,-0.351917356,-0.786804616,0.507043064,-0.783405483,0.368809074,0.500255585,0.220579579,0.776147127,0.590711653,-0.813350618,-0.327659994,0.480728298,-0.569478095,0.663674831,0.485005647,0.798845649,-0.365505457,0.477756649,0.677914798,-0.502204776,0.536862969,0.359893918,0.578240931,0.732197881,0.750288367,0.020652916,0.660788059,-0.659458876,-0.537037790,0.526026964,0.152538344,0.786964774,0.597844958,0.261113465,-0.300880939,0.917218924,-0.564361691,-0.549134135,0.616398871,-0.493600458,0.373948872,0.785188437,0.387423664,-0.768594086,0.509083450,-0.024090344,0.977354467,0.210232943,0.502978981,0.438411057,0.744854271,-0.329129457,0.898984849,0.288963646,-0.076024607,0.784461737,-0.615499794,0.041155927,0.678047299,0.733865201,-0.402356893,0.915457249,0.006847769,0.937772691,-0.013212685,-0.346998274,0.983053625,0.144759357,-0.112473786,0.090931416,0.934949815,-0.342928976,0.087556645,0.968154728,0.234542817,0.146332309,0.688058257,0.710748017,-0.144935444,0.928349674,-0.342287272,0.751460493,0.659559608,0.016977597,0.326837718,0.637265921,0.697903514,-0.054532863,0.996564686,0.062329974,0.954820871,0.119195879,0.272230566
3,16,-0.137640208,-0.181956917,-0.806215048,-0.545860946,-0.380517632,-0.789748967,-0.481147438,1.000000000,1.000000000,-0.681155145,-0.598050058,0.422331423,0.390610516,0.354582399,0.849526167,0.362700045,-0.767189741,0.529026031,-0.758256733,0.159550682,0.632131517,-0.581075668,0.099274196,0.807772100,-0.666362882,-0.185831666,0.722099066,-0.546184361,-0.487190306,0.681416392,0.813140690,0.209922120,0.542894900,-0.822720647,0.054155882,0.565860271,0.397070855,0.721875250,0.566772223,0.541463554,0.692836881,0.476229161,0.634978712,-0.058021445,0.770347714,-0.621216536,0.591156304,0.514416337,-0.671340942,0.540583909,0.507021189,0.221947625,0.467827380,0.855498016,0.707506120,-0.493137509,0.506211877,0.256823003,-0.582423449,-0.771248937,0.000375190,0.997407198,-0.071963310,-0.261833817,0.197161868,-0.944759369,0.980144858,0.124390759,-0.154412046,0.168583557,-0.654190361,-0.737302244,0.826772034,0.063033514,-0.558994412,0.650657594,0.045283020,-0.758019924,-0.570132494,0.814706862,-0.105837487,0.699667692,-0.493609250,-0.516541362,-0.109998301,0.892768800,0.436880082,-0.705847561,0.652556121,0.275589913,-0.305463374,0.855406225,-0.418296844,0.890903533,0.286945343,0.352069765,0.941117465,0.187153444,0.281552136,0.195218906,0.979617178,0.047327116,-0.532682717,0.457472265,-0.712017000
3,16,-0.897416472,-0.108364463,0.125616431,-0.408804744,0.716820538,0.534194350,-0.448112369,1.000000000,1.000000000,0.166074783,0.844858587,0.508559823,0.001594769,-0.781753540,0.623585463,0.553648055,0.661354601,0.506047428,-0.847652316,-0.041353561,0.528938055,-0.102715135,0.196856156,0.975036979,-0.720722139,0.010348761,0.693146825,-0.567785978,0.393038303,0.723284125,-0.602731466,0.556572020,0.571788728,0.847873449,0.034118187,0.529099822,0.601454139,0.043215714,0.797737658,-0.012251331,0.371388733,0.928396583,-0.400205433,-0.741194844,0.538948774,0.165677384,0.040780108,0.985336483,0.230214044,-0.444136828,0.865877569,0.512750804,0.728741705,0.453896582,0.509239495,-0.562949836,0.650970519,-0.542834222,0.605685771,0.581786752,0.690481424,-0.582303762,0.429136217,-0.121859327,0.745891690,0.654825032,0.743591189,0.010997902,-0.668544054,-0.289775014,-0.189915732,0.938063145,-0.521116853,-0.741670251,0.422329813,-0.762172997,-0.333673447,0.554756105,-0.926424682,-0.092232384,0.365007520,0.769069672,0.638781190,0.022146916,0.426147372,0.354863644,0.832147956,-0.359913886,0.021897880,0.932728529,0.351090848,-0.896419048,0.270496100,0.314968616,0.109475173,0.942767203,0.452033907,-0.334384471,0.826953650,-0.212916106,0.761812210,0.611807942,0.891838610,0.423411489,-0.159206346
3,16,0.207224175,-0.254000068,0.412402719,-0.849980056,-0.314804435,-0.936155856,0.156558275,1.000000000,1.000000000,-0.630372703,0.529900014,0.567306101,0.543147802,-0.404027224,0.736038446,-0.777336240,-0.398090273,0.487106323,-0.457851887,0.693432391,0.556348085,-0.295172602,0.797971129,0.525466740,0.121989504,-0.471947312,0.873146176,0.746604800,-0.240806565,0.620155931,-0.649835527,-0.399812192,0.646423936,0.097076222,0.816261292,0.569467902,-0.454446465,0.151364073,0.877819598,0.320104033,-0.802882433,0.502904773,0.372972161,0.580741465,0.723623574,-0.075067930,0.845985293,0.527895510,0.524373055,-0.206682265,0.826023817,-0.132285491,0.762506843,0.633311868,0.425017625,0.782925725,0.454298824,0.802163243,-0.546973765,-0.239486322,-0.092363402,-0.617871702,0.780835152,0.867073953,0.123245597,0.482693821,0.721044421,-0.599474490,-0.347455353,0.571495831,-0.722197711,-0.389644504,0.296492845,-0.436908036,0.849236965,-0.261342406,-0.703003645,0.661427259,0.839333653,0.114886716,0.531337917,-0.020488260,-0.998262405,-0.055248506,0.732057512,-0.630446374,0.258126318,-0.092315249,-0.110292204,0.989602685,0.160876721,-0.986463308,0.031760737,0.411649346,-0.835183144,-0.364710629,0.018787440,-0.714295208,0.699592292,0.521505475,-0.807423353,-0.275861681,-0.174839616,-0.984417379,-0.018806651
3,16,-0.677126825,-0.085181125,-0.730818629,0.012147315,0.857984602,-0.496929973,0.130088836,1.000000000,1.000000000,0.436078608,-0.726953149,0.530447483,-0.210939318,0.708066821,0.673903584,-0.686163247,0.561828613,0.462091535,-0.695211172,0.566678405,0.442218393,-0.772603869,0.449037731,0.448829919,0.119924463,0.324526429,0.938243389,0.378499657,-0.362175465,0.851802230,0.575885713,-0.690209985,0.438139170,-0.648502290,0.480245173,0.590600789,-0.810200453,0.351863444,0.468793362,-0.678418040,0.613643050,0.403969169,-0.246830091,0.629002750,0.737177372,-0.716897130,-0.463974506,0.520371258,0.563225925,0.552061379,0.614821017,-0.685844302,0.041792825,0.726547360,0.852991641,0.017869271,0.521618605,0.465121269,-0.739894450,-0.486023039,0.860760987,0.455808878,0.226558402,0.656857371,0.334391654,0.675810993,0.626536608,0.357764482,0.692427993,0.650181830,0.198374271,0.733424366,0.994075775,0.042232156,-0.100148961,0.793903589,-0.447909325,-0.411210805,0.364226937,-0.689046919,-0.626540661,0.789286196,0.178055465,0.587642312,0.671355009,0.079448141,0.736865222,0.621905923,0.385547131,0.681605756,0.921815217,0.303201556,0.241506457,0.733195484,-0.572334766,0.367229223,0.736272395,0.436615407,-0.516981602,0.864476621,-0.370524436,0.339693725,0.538980484,-0.016431823,-0.842157960
3,16,-0.237078384,0.573491752,0.773579001,0.128361076,-0.246582106,-0.567502737,0.785581291,1.000000000,1.000000000,-0.738095820,-0.449583232,0.503079951,0.403378278,-0.790499985,0.460864007,-0.544167042,0.710984468,0.445402354,0.455004752,-0.104893476,0.884289563,-0.683654547,-0.442790419,0.580132067,-0.137338668,0.730474532,0.668988109,0.761416137,0.441439509,0.474738479,-0.467324764,0.658622921,0.589765549,-0.346007317,-0.657271981,0.669531584,0.584497273,0.002317156,0.811392426,-0.718259454,-0.111722060,0.686747074,-0.741185963,-0.340880543,0.578311145,-0.470762253,-0.575307310,0.668882906,-0.548039258,0.365903884,0.752175093,0.467640996,-0.760587215,0.450354278,0.614489019,0.121223249,0.779556334,-0.414538294,-0.613431156,-0.672205567,-0.543964028,-0.444679677,0.711591959,-0.148037970,-0.642047405,0.752236605,-0.498027205,0.751814187,-0.432139218,-0.435124308,-0.517682731,-0.736662328,0.614305496,0.404755324,-0.677349210,0.115136281,0.991238892,0.064723887,0.285441548,-0.863099933,0.416631162,-0.445679754,-0.639009178,0.626926422,-0.494720101,0.853061974,-0.165943637,-0.146781132,-0.440465599,-0.885689199,-0.319864094,-0.530862093,-0.784775376,-0.702122271,-0.463670462,-0.540401638,0.263982922,-0.549465656,-0.792717218,-0.956624627,0.291147977,0.010110699,-0.318276852,0.929212630,-0.187786385
