problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0,0.999981,0,0.00617091,-0.36355,0,-0.20679,1,1,-0.130185,0.288381,0.948624,0.381299,-0.290466,0.877634,-0.192801,-0.135882,0.971784,0.241274,0.260605,0.934811,0.431455,0.051067,0.900688,-0.180046,0.0788422,0.980493,-0.627484,-0.447437,0.637231,-0.215027,0.100065,0.971468,-0.190507,0.295924,0.936022,0.336553,-0.311621,0.888608,-0.189289,-0.136259,0.972421,0.206958,0.271877,0.939814,0.385616,0.055678,0.920978,-0.366364,0.0829758,0.926764,-0.719977,-0.42858,0.54585,-0.438833,0.104897,0.892425
3,8,0,0.999958,0,0.00913902,2.80153,0,-1.91756,1,1,0.176514,-0.110249,0.978104,-0.225256,0.12392,0.966387,-0.0169961,0.416905,0.908791,-0.216501,-0.165511,0.96215,0.134056,-0.228709,0.964221,-0.157419,0.137795,0.977871,-0.0645668,0.117678,0.990951,0.45034,-0.34431,0.823799,0.606685,-0.119588,0.785896,0.241834,0.167731,0.955711,0.845797,0.417838,0.331721,-0.122295,-0.178035,0.976395,0.669843,-0.248547,0.699667,0.354453,0.180613,0.917465,0.333255,0.142212,0.93205,0.914477,-0.279051,0.293022
3,8,0,0.999927,0,0.012107,0.997964,0,-1.01248,1,1,-0.0590505,0.0752043,0.995418,0.169738,0.23162,0.957883,-0.131459,-0.286019,0.949164,0.120779,-0.00940713,0.992635,0.184352,-0.0735417,0.980105,-0.450554,-0.0686456,0.890106,0.103783,-0.0182834,0.994432,0.0678657,0.521149,0.850763,-0.0151273,0.076832,0.996929,0.245454,0.239524,0.939351,0.738852,-0.430692,0.518268,0.172895,-0.00955952,0.984894,0.353958,-0.0799861,0.931835,-0.287336,-0.0974895,0.952856,0.367741,-0.021183,0.929687,0.613113,0.618398,0.491606
3,8,0,0.999886,0,0.015075,2.24983,0,-3.77936,1,1,-0.0779274,0.0828266,0.993512,-0.137563,0.175361,0.974846,0.405047,0.0583921,0.912429,-0.138389,-0.149876,0.978972,0.280695,-0.20705,0.937198,0.0115157,-0.0639735,0.997885,-0.260574,0.0564833,0.9638,-0.00756963,0.0757094,0.997101,0.00441513,0.0908264,0.995857,-0.0398189,0.20067,0.978849,0.582114,0.0642581,0.810564,-0.0689409,-0.162698,0.984264,0.919366,-0.262867,0.292688,0.901571,-0.115758,0.416856,0.262455,0.135259,0.955417,0.37212,0.113076,0.921271
3,8,-0,0.999858,-0,-0.0168621,0.629885,0,-2.3418,1,1,-0.188484,-0.380126,0.905526,0.222944,-0.30239,0.926745,0.00477747,-0.190363,0.981702,0.0656128,-0.159716,0.98498,-0.504429,0.1099,0.85643,-0.125553,0.11197,0.985748,-0.155455,0.168137,0.973429,-0.117694,0.075763,0.990156,-0.212017,-0.42078,0.882039,0.419494,-0.433038,0.797811,0.471709,-0.533601,0.701969,0.12646,-0.207845,0.969953,-0.570715,0.126043,0.811417,-0.121615,0.151416,0.98096,-0.181793,0.182234,0.966303,-0.111727,0.102336,0.988456
3,8,-0,0.999904,-0,-0.0138942,-0.00355181,0,-0.45171,1,1,0.236354,0.225597,0.945115,0.00943871,0.126065,0.991977,-0.221127,0.104012,0.969683,0.00382569,0.20456,0.978847,0.0279051,0.175733,0.984042,-0.176742,0.681464,0.710189,0.0201568,0.0231733,0.999528,0.00776626,-0.307014,0.951673,0.277472,0.301183,0.912304,-0.0201123,0.135489,0.990575,-0.325535,0.135541,0.935765,-0.0236753,0.206978,0.978059,0.000145933,0.183943,0.982937,-0.23355,0.802625,0.54886,-0.00873322,0.0249093,0.999652,-0.022553,-0.350913,0.936137
3,8,-0,0.99994,-0,-0.0109263,-0.817976,0,-3.32941,1,1,0.145716,0.131331,0.980571,-0.182552,-0.0969736,0.978402,-0.203838,-0.0838248,0.975409,-0.173769,0.289721,0.941204,0.223097,-0.111832,0.96836,-0.152979,0.0289938,0.987804,-0.21071,0.230568,0.949968,0.306504,0.0632843,0.949763,0.1158,0.140675,0.98326,-0.240249,-0.104426,0.965078,-0.618502,-0.146118,0.772078,-0.502284,0.46499,0.729037,0.173035,-0.193172,0.965786,-0.212875,0.0315085,0.976571,-0.620965,0.391683,0.67896,0.291292,0.0710278,0.953994
3,8,-0,0.999968,-0,-0.0079582,-0.599539,0,-1.32586,1,1,0.41401,0.170559,0.89415,-0.350066,0.316935,0.881479,-0.333322,-0.353014,0.87423,0.118116,0.127567,0.984772,0.44937,-0.144902,0.881516,-0.0742563,0.0114294,0.997174,0.38249,0.252508,0.888786,0.0733903,-0.19195,0.978657,0.388354,0.259821,0.884123,-0.55756,0.372372,0.741934,-0.655628,-0.444399,0.61046,0.0900143,0.132251,0.987121,0.437068,-0.159035,0.885257,-0.194643,0.0134927,0.980781,0.344411,0.347606,0.872096,-0.70445,-0.470744,0.531179
3,8,-0,0.999988,-0,-0.00499007,-2.49864,0,3.66029,1,1,-0.0358341,-0.269876,0.962228,-0.300301,-0.376399,0.876438,0.080924,-0.17355,0.981495,-0.0364269,-0.0334952,0.998775,-0.0510249,-0.133376,0.989751,0.221766,-0.00886395,0.97506,-0.304994,-0.25022,0.918895,-0.00984422,-0.0137902,0.999856,-0.111547,-0.241344,0.964007,-0.535804,-0.0517451,0.842755,0.0102075,-0.160027,0.98706,-0.425174,-0.0101765,0.905054,-0.112468,-0.121757,0.986167,-0.11608,-0.00571715,0.993223,-0.503678,-0.067752,0.861231,-0.207378,-0.00958644,0.978214
3,8,-0,0.999998,-0,-0.0020219,-1.71415,0,1.76236,1,1,0.262254,-0.0156789,0.964872,0.574292,0.374441,0.727999,0.133697,0.0257463,0.990688,-0.167051,0.141044,0.975808,0.0882475,-0.225828,0.970162,-0.327301,-0.703476,0.630869,0.307087,-0.104245,0.945955,-0.414182,0.735142,0.536674,-0.343554,-0.00748105,0.939103,0.425975,0.360296,0.829899,-0.122742,0.0198003,0.992241,-0.288338,0.115445,0.950544,-0.238617,-0.152465,0.959071,-0.661604,-0.137763,0.73709,-0.205256,-0.0634031,0.976652,-0.67933,0.144474,0.719471
3,8,0,1,0,0.00094629,0.357557,0,0.327983,1,1,-0.05137,0.716278,0.695922,-0.0102243,-0.0966771,0.995263,-0.0203979,-0.0343747,0.999201,0.254387,-0.105727,0.961306,0.0265539,0.172164,0.98471,-0.289698,-0.00011966,0.957118,-0.0685195,-0.0833272,0.994164,-0.609181,-0.233702,0.757814,0.39067,0.436488,0.810466,0.0269638,-0.0935434,0.99525,0.0354973,-0.0326838,0.998835,0.412409,-0.0771101,0.90773,0.0910863,0.161496,0.982661,-0.21806,-8.34504e-05,0.975935,-0.0566398,-0.0826536,0.994968,-0.580639,-0.233044,0.780095
3,8,0,0.999992,0,0.00391447,2.31506,0,2.57395,1,1,0.416219,-0.197238,0.887614,0.150622,0.0739027,0.985825,0.000721507,-0.0219298,0.999759,-0.225574,0.767895,0.599544,0.0503417,0.190007,0.980491,0.0977549,-0.133904,0.986161,-0.366814,-0.0409037,0.929395,0.27397,0.13486,0.952236,0.53523,-0.115214,0.836812,0.304385,0.0559635,0.950904,0.472864,-0.00785345,0.881101,0.588278,0.130544,0.798052,0.309215,0.12436,0.942826,0.151136,-0.12531,0.980538,0.158308,-0.0249272,0.987075,0.423577,0.091069,0.901271
3,8,0,0.999976,0,0.00688262,0.832007,0,1.23437,1,1,0.00205959,0.10146,0.994837,0.166148,0.120937,0.978657,-0.275337,-0.218877,0.936099,0.121494,-0.00154845,0.992591,-0.132017,0.0440517,0.990268,-0.149432,0.249288,0.956831,0.0769867,0.228361,0.970528,0.0494052,-0.000431194,0.998779,0.119135,0.0848823,0.989243,0.383043,0.0601925,0.921767,0.176067,-0.117921,0.97729,0.229604,-0.00125512,0.973283,-0.0995219,0.0430781,0.994102,0.265937,0.120669,0.956408,0.163552,0.19787,0.966488,0.143378,-0.00039827,0.989668
3,8,0,0.999951,0,0.00985071,1.67139,0,4.14068,1,1,-0.20783,-0.187907,0.959947,-0.183917,0.218523,0.958344,-0.335063,-0.0963677,0.937255,0.0666816,-0.123219,0.990137,0.24444,-0.0407572,0.968807,0.527176,-0.143317,0.837583,-0.000279505,0.134446,0.990921,-0.11503,0.307913,0.944435,-0.141428,-0.173859,0.974562,0.256563,0.0525253,0.965099,-0.197505,-0.0817267,0.976889,0.110457,-0.113469,0.987382,0.352793,-0.00807801,0.935667,0.402299,-0.0224899,0.915232,0.268542,0.0423147,0.962338,0.146241,0.159482,0.976309
3,8,0,0.999918,0,0.0128187,0.182161,0,2.48532,1,1,0.0731317,-0.0821343,0.993934,0.24398,-0.136705,0.960097,-0.515568,-0.525562,0.676738,0.138879,0.152157,0.97855,0.708549,-0.0744871,0.701719,-0.0426214,0.207266,0.977356,0.101618,-0.0147495,0.994714,0.315831,-0.373609,0.872162,0.0770886,-0.012721,0.996943,0.253165,-0.125821,0.959206,-0.0765214,-0.142567,0.986823,0.0938413,0.0344878,0.99499,0.400973,-0.0367685,0.915352,0.0370142,0.0835328,0.995817,0.114753,-0.0113646,0.993329,0.164654,-0.12644,0.978214
3,8,0,0.999875,0,0.0157866,-0.166732,0,0.491149,1,1,-0.413753,0.330302,0.848357,-0.0634137,0.0729367,0.995318,0.0260341,-0.383144,0.923321,0.260487,-0.311135,0.91397,0.392085,-0.297173,0.870607,-0.168104,0.0202636,0.985561,0.170876,-0.0261554,0.984945,0.0523313,0.228313,0.97218,-0.370614,0.226913,0.900642,-0.0354543,0.0720685,0.996769,-0.0638999,-0.27269,0.959978,0.0291938,-0.188969,0.981549,0.209943,-0.222954,0.951954,-0.148496,0.0189796,0.988731,0.175425,-0.0249104,0.984178,-0.0857764,0.137971,0.986715
3,8,-0,0.99987,-0,-0.0161504,-2.29408,0,2.6372,1,1,0.0358381,-0.136632,0.989974,-0.504869,-0.179463,0.844334,0.818317,-0.307907,0.485337,-0.0117263,-0.0264702,0.999581,-0.14558,0.122368,0.98175,0.198764,-0.26526,0.943467,0.283318,0.0832665,0.955404,-0.081358,0.0901965,0.992595,-0.227853,-0.0970717,0.968845,-0.595849,-0.0935646,0.797628,-0.559636,-0.039614,0.827791,-0.0889417,-0.0249413,0.995725,-0.361948,0.0811588,0.928659,0.0819045,-0.24603,0.965795,-0.0677729,0.0609349,0.995838,-0.5026,0.0300375,0.863997
3,8,-0,0.999913,-0,-0.0131826,-1.28533,0,0.815245,1,1,-0.176903,0.065652,0.982036,0.215245,0.625356,0.750067,0.111609,-0.204789,0.972422,-0.132592,0.519419,0.84417,0.0846459,0.1332,0.987468,-0.646784,-0.506777,0.569955,0.0770672,0.129888,0.988529,0.415641,-0.0161229,0.909386,-0.302267,0.0588405,0.951405,-0.67806,0.197577,0.707953,-0.0461918,-0.189294,0.980833,-0.69645,0.177462,0.695317,-0.410551,0.0840116,0.907959,-0.691469,-0.457822,0.558811,-0.174123,0.110221,0.978536,-0.545852,-0.00681356,0.837854
3,8,-0,0.999948,-0,-0.0102146,-4.1915,0,1.63407,1,1,0.113652,-0.543054,0.831971,-0.143808,-0.0718834,0.986991,0.584704,-0.577366,0.569886,0.00986449,0.049461,0.998727,-0.00385294,0.0278034,0.999606,-0.267239,0.706247,0.65559,0.494871,-0.056435,0.867132,0.309536,-0.385718,0.869143,-0.145499,-0.4974,0.855233,-0.780643,-0.0250248,0.624475,-0.688309,-0.285757,0.666764,-0.778463,0.0161092,0.627483,-0.124201,0.0264649,0.991904,-0.900328,0.0960056,0.424491,0.267066,-0.0565809,0.962016,-0.498751,-0.248061,0.83049
3,8,-0,0.999974,-0,-0.0072465,2.43901,0,0.655116,1,1,-0.358506,-0.0433532,0.93252,0.133636,0.162292,0.977652,0.0336798,-0.0954976,0.99486,-0.102478,0.0863502,0.99098,0.50691,0.642492,0.574671,0.0738302,0.388446,0.918509,-0.0385048,-0.0197332,0.999064,0.155119,0.0953873,0.98328,0.772808,-0.0180257,0.634383,0.169672,0.158786,0.972624,0.303407,-0.0837052,0.949177,0.156768,0.079719,0.984413,0.926234,0.143236,0.348675,0.890689,0.0888521,0.445846,0.876723,-0.00478843,0.480972,0.450675,0.0773198,0.889333
3,8,-0,0.999991,-0,-0.00427836,0.534297,0,0.139289,1,1,0.0801183,0.228005,0.970358,-0.0546789,-0.0627127,0.996533,-0.0221512,0.279031,0.960027,0.177959,0.307271,0.934834,-0.0629606,-0.0555799,0.996467,-0.0223965,0.0259226,0.999413,-0.219716,0.150308,0.963915,-0.340944,-0.343091,0.87524,0.360176,0.195884,0.912087,0.00556182,-0.0617537,0.998076,-0.014578,0.27807,0.96045,0.522565,0.235358,0.819471,-0.0579077,-0.0554268,0.996782,0.0265554,0.025556,0.999321,0.132697,0.139302,0.981319,-0.257964,-0.345359,0.90232
3,8,-0,0.999999,-0,-0.00131018,3.42648,0,0.843814,1,1,-0.144958,-0.100673,0.984303,0.274823,0.220673,0.935829,-0.120644,0.11166,0.986396,-0.109329,-0.702535,0.703201,-0.139926,0.274627,0.951315,0.402226,-0.156358,0.90209,-0.236512,-0.0472636,0.970478,0.181713,-0.148709,0.972042,0.179356,-0.0923425,0.979441,0.57438,0.167516,0.801265,0.85677,0.0333455,0.51462,0.75829,-0.349662,0.550212,0.84048,0.091118,0.534126,0.71063,-0.101293,0.696236,0.757211,-0.0213911,0.65282,0.541555,-0.112088,0.83316
3,8,0,0.999999,0,0.00165801,1.52187,0,0.321912,1,1,0.185355,0.17751,0.966506,0.0701376,-0.08851,0.993603,-0.193405,-0.177535,0.964923,0.194508,0.113644,0.974295,0.342958,0.00760003,0.93932,-0.00614328,0.0401769,0.999174,0.465602,0.460956,0.75547,0.105309,0.508471,0.854615,0.515824,0.141065,0.845001,0.747095,-0.0457151,0.663144,-0.128172,-0.177046,0.975821,0.25031,0.110823,0.961802,0.800269,0.00378696,0.599629,0.0294773,0.0398461,0.998771,0.736757,0.312392,0.599667,0.197009,0.49285,0.847517
3,8,0,0.999989,0,0.00462619,4.53192,0,0.0540429,1,1,-0.221243,-0.303599,0.926757,-0.0717382,0.0682185,0.995088,-0.081165,0.224884,0.970999,0.215198,0.0646188,0.97443,0.210252,0.321048,0.92343,0.0824648,-0.592593,0.80127,0.852921,-0.217203,0.474708,-0.332557,0.0827044,0.93945,0.482295,-0.269809,0.833423,0.0699491,0.0680885,0.995224,0.0298413,0.225092,0.97388,0.949863,0.0200483,0.312023,0.750139,0.215329,0.62524,0.423942,-0.536951,0.729354,0.998304,-0.0202958,0.0545681,-0.164191,0.0860307,0.98267
3,8,0,0.999971,0,0.00759433,-2.28666,0,-1.14862,1,1,0.0919694,-0.0288061,0.995345,-0.0976728,-0.104055,0.989764,-0.273524,0.157606,0.948865,-0.0337244,0.290082,0.956407,0.216661,-0.242219,0.945721,0.0817263,0.0227115,0.996396,-0.173639,0.153544,0.972766,0.114022,-0.114683,0.986837,0.0513446,-0.0298241,0.998236,-0.550113,-0.111256,0.827646,-0.327007,0.159443,0.931474,-0.957356,0.205352,0.203224,-0.0968583,-0.293082,0.951168,0.0428055,0.0234207,0.998809,-0.961814,0.106967,0.251938,-0.926038,-0.103207,0.363044
3,8,0,0.999944,0,0.0105624,-0.548993,0,-0.20389,1,1,-0.207299,0.204236,0.956721,0.134748,-0.209002,0.968587,0.216371,-0.177895,0.959967,-0.0547961,-0.00489142,0.998486,0.102769,-0.0667139,0.992465,-0.549582,-0.571909,0.608999,-0.204852,0.482173,0.851789,0.152242,-0.415845,0.896602,-0.274545,0.206369,0.939168,-0.134606,-0.233192,0.963069,0.169333,-0.185648,0.967916,-0.105914,-0.00504011,0.994362,0.112273,-0.0671839,0.991404,-0.905897,-0.373708,0.19923,-0.68699,0.435936,0.581382,-0.58924,-0.447055,0.673007
3,8,0,0.999908,0,0.0135304,-3.37064,0,-1.1528,1,1,0.586325,-0.370991,0.720131,-0.0211625,0.146749,0.988947,0.0354512,-0.0339568,0.998794,0.154719,0.0969958,0.983186,0.158198,-0.266596,0.950737,-0.0236005,-0.0604804,0.99789,0.298743,0.130957,0.945306,-0.00865071,-0.43298,0.901362,-0.9129,-0.36682,0.179046,-0.405988,0.154492,0.900725,-0.981423,-0.018338,0.190976,-0.968484,0.0605998,0.241592,-0.972654,-0.153136,0.174626,-0.510089,-0.0626484,0.857837,-0.780107,0.13899,0.610012,-0.914255,-0.288555,0.284382
3,8,0,0.999864,0,0.0164982,-1.5094,0,-0.496678,1,1,-0.176994,0.0889511,0.980184,0.249649,0.0630137,0.966284,0.00601538,-0.135204,0.990799,0.00616745,0.0838335,0.996461,0.409862,0.253173,0.876309,0.313868,0.182897,0.931684,-0.0817902,-0.162555,0.983304,-0.0147333,-0.158531,0.987244,-0.394417,0.0899331,0.91452,0.239122,0.0648815,0.968819,-0.0324271,-0.138424,0.989842,-0.216258,0.0890081,0.972271,-0.946962,0.198881,0.252405,0.115834,0.211199,0.970555,-0.305116,-0.168383,0.937311,-0.85043,-0.127628,0.510373
3,8,-0,0.999881,-0,-0.0154388,-4.34628,0,-1.39845,1,1,0.112404,-0.215188,0.970082,-0.229898,-0.0173065,0.973061,0.0918925,-0.174732,0.980319,0.128545,-0.0521467,0.990332,0.116787,-0.164987,0.979357,0.197766,0.0527508,0.978829,0.0762705,-0.183997,0.979963,0.0479152,-0.212633,0.975957,-0.447533,-0.229259,0.864381,-0.99943,-0.00584226,0.0332346,-0.995097,-0.0706649,0.0691974,-0.592046,-0.053933,0.804098,-0.0105302,-0.170861,0.985239,-0.98965,0.0260476,0.141117,-0.469862,-0.192632,0.861465,-0.763934,-0.18891,0.617024
3,8,-0,0.999922,-0,-0.0124709,2.3326,0,-1.13118,1,1,-0.478336,-0.132962,0.868053,0.106,0.124467,0.986546,0.237405,0.13398,0.962127,-0.2636,0.789613,0.554099,-0.0188278,0.186857,0.982207,-0.334762,-0.314256,0.888357,0.742259,0.401375,0.536609,-0.18258,0.00225704,0.983188,-0.3356,-0.165727,0.927312,0.138071,0.126959,0.982251,0.983025,0.0802606,0.164986,-0.0635622,0.871393,0.486451,0.985444,0.116982,0.123352,0.197048,-0.433512,0.879341,0.971983,0.229906,0.0489131,0.998683,0.00135863,0.0512886
3,8,-0,0.999955,-0,-0.00950289,0.48822,0,-0.380706,1,1,0.293637,0.355819,0.887226,-0.13174,-0.00309316,0.991279,-0.0319699,0.00366335,0.999482,0.0698813,-0.230876,0.97047,-0.780619,-0.366672,0.506148,0.405503,0.238875,0.88233,0.100873,-0.00895437,0.994859,-0.118654,-0.0838256,0.989391,0.800757,0.355241,0.482278,-0.135505,-0.00318473,0.990772,0.403407,0.00468259,0.915009,0.134781,-0.243159,0.960577,-0.75766,-0.498767,0.420931,0.889025,0.2193,0.401922,0.137551,-0.00926737,0.990451,-0.0904895,-0.0878274,0.992017
3,8,-0,0.999979,-0,-0.00653479,2.05821,0,-2.94849,1,1,0.364961,-0.556143,0.746665,0.323541,-0.141508,0.935573,0.332691,-0.333303,0.882171,-0.401838,-0.000159343,0.915711,0.0408423,-0.24504,0.968652,-0.164965,-0.191253,0.967579,-0.272871,0.138249,0.952065,0.124695,0.0172975,0.992044,0.592326,-0.60787,0.528813,0.809186,-0.175658,0.560681,0.425813,-0.356826,0.83148,0.987665,-0.000767405,0.156583,0.0861235,-0.263159,0.960901,0.0324181,-0.271245,0.961964,-0.249666,0.153355,0.956111,0.162044,0.0182662,0.986615
3,8,-0,0.999994,-0,-0.00356664,0.384321,0,-1.57633,1,1,0.135349,0.0566441,0.989178,-0.00359535,0.022284,0.999745,-0.0660793,0.152399,0.986107,0.295644,-0.0962936,0.950433,-0.111271,0.158042,0.981143,-0.505079,-0.200556,0.839447,-0.226333,-0.243051,0.943239,-0.278341,0.226137,0.933482,0.205362,0.0679268,0.976326,0.186754,0.0407938,0.981559,-0.0585784,0.165323,0.984498,0.446819,-0.122449,0.886205,-0.112385,0.165565,0.979774,-0.535985,-0.220149,0.815018,-0.226859,-0.34633,0.910269,-0.300809,0.318783,0.898828
