problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,3,0.911469400,0.000000000,0.411367863,0.000000000,0.598277569,0.000000000,0.114463568,1.000000000,1.000000000,0.348059952,0.802420139,0.484743416,0.592102885,-0.347530514,0.727074146,-0.656586349,-0.635069549,0.406916410,0.734482169,0.671893656,0.095367558,0.943537533,-0.328024060,0.046229269,-0.061086349,-0.632851720,0.771859527
3,3,0.619481981,0.000000000,-0.785010874,0.000000000,0.116525412,0.000000000,-0.411978483,1.000000000,1.000000000,0.128086656,0.850741029,0.509738624,-0.712521493,0.514736176,0.476822585,0.809868932,-0.325696498,0.487887383,-0.329678148,0.779850721,-0.532113791,-0.164952159,0.410107940,-0.896996260,-0.717550218,-0.381300718,0.582864940
3,3,0.655763090,0.000000000,-0.754966795,0.000000000,-0.237766981,0.000000000,0.633702278,1.000000000,1.000000000,0.721845865,-0.213514507,0.658293307,0.206887871,0.839947939,0.501682043,-0.524770677,0.699347854,0.485312611,-0.731206954,-0.200061440,0.652159333,-0.540204406,0.814463377,0.211727753,-0.459451586,0.725991607,-0.511703372
3,3,0.999987543,0.000000000,0.004991110,0.000000000,0.957063913,0.000000000,-0.054789543,1.000000000,1.000000000,-0.848422647,0.031144885,0.528402209,0.428197801,0.735049605,0.525688827,-0.689549744,-0.383521646,0.614355147,-0.807869673,0.034556534,0.588347256,0.530843019,0.694495618,0.485676467,-0.581351101,-0.432258070,0.689335763
3,3,-0.251522422,0.000000000,0.967851460,0.000000000,0.447441816,0.000000000,-0.815151453,1.000000000,1.000000000,-0.695951104,-0.367271602,0.617060363,-0.266782969,-0.628685772,0.730466247,-0.250400037,-0.715537786,0.652154505,0.331620067,-0.325322986,-0.885546744,-0.024194643,-0.555200279,-0.831364632,-0.015944194,-0.648598969,-0.760963380
3,3,0.380340993,0.000000000,0.924846351,0.000000000,-0.418018818,0.000000000,-0.655449390,1.000000000,1.000000000,-0.524166346,0.579574466,0.623973608,0.605941653,-0.576408029,0.548259437,-0.733469427,-0.337050945,0.590270460,0.774465263,0.603747129,-0.188925967,-0.123504356,-0.508947432,-0.851891518,0.933076680,-0.359676272,-0.000993597
3,3,0.543462336,0.000000000,-0.839433491,0.000000000,-0.440734863,0.000000000,-0.716579437,1.000000000,1.000000000,0.699237883,0.516638875,0.494116157,-0.668168008,-0.489232719,0.560538054,-0.466197670,-0.571463704,0.675343573,-0.845498383,0.496645957,0.196151093,-0.286782146,-0.424635053,-0.858743846,-0.464512318,-0.449109256,-0.763235927
3,3,0.872522414,0.000000000,-0.488574117,0.000000000,0.776031971,0.000000000,-0.077394485,1.000000000,1.000000000,0.814472258,-0.331796557,0.475968570,0.673188806,0.568707824,0.472639531,-0.660507321,-0.606358349,0.442786217,0.130679965,-0.332473248,0.934015214,0.110101059,0.573516130,0.811761618,-0.425826252,-0.772103310,-0.471729249
3,3,-0.346361518,0.000000000,0.938101113,0.000000000,0.718185425,0.000000000,0.441083908,1.000000000,1.000000000,0.340530455,-0.810887575,0.475920439,-0.204547092,-0.027533390,0.978469372,-0.720497191,-0.543530643,0.430648535,-0.331013083,-0.942816198,0.039087534,-0.363648534,-0.033498481,-0.930933714,0.508975089,-0.551281810,-0.661084533
3,3,-0.449890286,0.000000000,0.893083811,0.000000000,-0.322566748,0.000000000,-0.612508059,1.000000000,1.000000000,-0.616853952,0.339488208,0.710097790,0.700172067,0.404383093,0.588416040,-0.561782300,-0.615100682,0.553219438,-0.239884347,0.298772365,-0.923683167,-0.906442642,0.396782249,0.144657016,-0.216226310,-0.475742728,-0.852593184
3,3,0.536959708,0.000000000,0.843607962,0.000000000,0.695210218,0.000000000,-0.491240025,1.000000000,1.000000000,0.829999030,-0.191628724,0.523813009,-0.652098656,0.545492351,0.526503026,-0.702466607,-0.065987103,0.708651125,0.201508522,-0.177414209,-0.963285327,0.806807518,0.517883718,0.284355611,0.960683405,-0.062630452,0.270489872
3,3,0.603679121,0.000000000,-0.797227383,0.000000000,-0.558935642,0.000000000,0.643476248,1.000000000,1.000000000,-0.417842239,0.253994942,0.872292638,0.642562270,0.653711915,0.399718016,-0.646630287,-0.236576185,0.725190282,-0.738744080,0.030513857,0.673294961,-0.584860981,0.594294965,0.552042663,-0.624983847,-0.243315384,-0.741749883
3,3,0.931152523,0.000000000,-0.364629894,0.000000000,0.939045906,0.000000000,0.602943659,1.000000000,1.000000000,0.408533990,0.763261139,0.500532091,0.185497552,0.810007453,0.556308091,-0.753905058,-0.331144363,0.567424476,0.163272500,0.686844349,0.708228111,-0.135373771,0.795702219,0.590365946,-0.895498991,-0.435422868,0.092133664
3,3,0.376874298,0.000000000,0.926264405,0.000000000,-0.107313156,0.000000000,0.189842224,1.000000000,1.000000000,-0.560147405,-0.072828099,0.825185418,-0.785595357,-0.106038466,0.609586596,-0.285727829,-0.310179979,0.906723797,0.981691360,-0.074370287,-0.175360486,0.983046949,-0.107611179,0.148454145,0.843944788,-0.319097489,-0.431200534
3,3,0.951657593,0.000000000,-0.307161063,0.000000000,0.862127542,0.000000000,-0.057484865,1.000000000,1.000000000,-0.610844135,0.511720300,0.604162037,-0.822142720,-0.221763730,0.524311066,0.633218944,-0.663922846,0.397794068,0.960382819,0.277771294,-0.022538166,-0.964808643,-0.252723813,-0.072628990,0.449396908,-0.624172926,0.639101446
3,3,0.642224967,0.000000000,0.766516209,0.000000000,-0.009432077,0.000000000,-0.565913200,1.000000000,1.000000000,0.096438520,-0.588301063,0.802870750,0.269469559,-0.374767363,0.887093842,-0.022685135,-0.523637295,0.851639211,0.761067152,-0.579536378,-0.291400701,0.790733814,-0.359373868,-0.495570868,0.830445170,-0.517025113,-0.207474962
3,3,0.903347373,0.000000000,0.428909689,0.000000000,-0.586689711,0.000000000,0.789524794,1.000000000,1.000000000,-0.633545578,0.542790651,0.551360488,0.619208038,0.640642464,0.454046935,0.586323023,-0.426011622,0.689013362,-0.070538871,0.482434332,0.873087227,0.716033041,0.692049563,-0.091455914,0.887364805,-0.453695238,0.082123853
3,3,0.499443889,0.000000000,0.866346240,0.000000000,-0.170765877,0.000000000,-0.786385536,1.000000000,1.000000000,-0.689201713,0.458792716,0.560812116,-0.740534842,-0.474695325,0.475680947,-0.694392681,0.146184549,0.704591274,0.856362879,0.516332746,-0.006558725,0.805187106,-0.503160059,0.313853055,0.980788589,0.154435590,0.119177617
3,3,0.326042295,0.000000000,0.945355177,0.000000000,0.504117727,0.000000000,0.891828060,1.000000000,1.000000000,-0.655056953,0.497803777,0.568411767,0.697668076,-0.178146154,0.693918705,-0.696266890,-0.274628609,0.663167894,0.864603221,0.378859758,0.330040276,0.511500299,-0.390776336,-0.765285015,0.965004027,-0.262229145,0.001759066
3,3,0.971487522,0.000000000,0.237090856,0.000000000,0.384880304,0.000000000,-0.138547182,1.000000000,1.000000000,-0.378485948,0.331913143,0.864049733,0.268261373,0.431922287,0.861091673,0.744124651,-0.055738620,0.665711462,0.190603703,0.340740651,0.920633495,0.835640848,0.356935292,0.417494208,0.973847687,-0.053417347,0.220833153
3,3,0.234590799,0.000000000,0.972094238,0.000000000,-0.672034740,0.000000000,-0.354123831,1.000000000,1.000000000,0.835095704,0.046295911,0.548153102,-0.675358534,-0.307483494,0.670331776,-0.775469065,0.274824947,0.568435490,-0.568112850,0.039741423,-0.821990430,0.866602719,-0.332513422,-0.372067899,0.922049940,0.305027932,-0.238289610
3,3,0.803705633,0.000000000,0.595027089,0.000000000,0.875026941,0.000000000,-0.323666334,1.000000000,1.000000000,0.579634845,0.416712701,0.700267076,-0.346070111,-0.308727950,0.885958552,-0.665718555,-0.636250019,0.389877766,0.859210372,0.370273352,-0.353065431,0.810136378,-0.288811386,0.510163665,0.489115328,-0.619423032,0.614069462
3,3,0.761960983,0.000000000,0.647622943,0.000000000,0.573983669,0.000000000,0.885838270,1.000000000,1.000000000,-0.632048547,0.607102871,0.481602281,0.340406477,-0.647872508,0.681457758,-0.376058578,0.370752871,0.849189162,0.427275658,0.489364117,0.760235727,0.781611085,-0.618453681,-0.081235349,0.740350425,0.286374152,0.608170271
3,3,0.822776973,0.000000000,0.568364322,0.000000000,0.694975853,0.000000000,0.061446667,1.000000000,1.000000000,0.161348835,0.838769376,0.520031273,-0.716116190,0.259211004,0.648064256,-0.096218757,-0.473244756,0.875660539,0.591100633,0.805704892,0.037944388,0.857569873,0.126269907,0.498628080,0.819804132,-0.432923138,0.374831587
3,3,0.947434008,0.000000000,0.319951266,0.000000000,0.557008743,0.000000000,0.639400244,1.000000000,1.000000000,-0.673973322,-0.563986599,0.477157325,-0.765378714,-0.179563314,0.618022978,0.645321488,-0.621137619,0.444688916,0.080626287,-0.425749034,0.901242018,-0.160311416,-0.169631079,0.972381353,0.809687078,-0.584905148,0.047882777
3,3,0.888795018,0.000000000,-0.458305001,0.000000000,0.298280478,0.000000000,-0.365986347,1.000000000,1.000000000,-0.152321562,-0.233311683,0.960397661,-0.751571119,0.032771796,0.658837438,-0.776208162,-0.152986243,0.611633956,-0.890861571,-0.266118348,0.368166775,-0.954501569,0.033781856,-0.296286106,-0.602614164,-0.161431968,-0.781534314
3,3,0.989929616,0.000000000,0.141560823,0.000000000,0.960241795,0.000000000,-0.099536419,1.000000000,1.000000000,0.453874230,-0.759490371,0.466017663,0.719796777,0.545195997,0.429713786,-0.236020595,-0.840706289,0.487347156,0.665629745,-0.693085134,0.276712865,0.843323886,0.504416645,0.185387939,0.201706603,-0.840179682,0.503401041
3,3,-0.180961341,0.000000000,0.983490229,0.000000000,-0.948631525,0.000000000,0.275564194,1.000000000,1.000000000,-0.220127076,0.820808589,0.527083874,-0.207900390,-0.703733265,0.679365098,-0.312019378,0.714457691,0.626254141,-0.215279803,0.832201064,-0.510975540,-0.935135961,-0.344610572,-0.082244828,-0.061607718,0.733700931,-0.676673770
3,3,-0.066362925,0.000000000,0.997795582,0.000000000,0.042268038,0.000000000,0.356425524,1.000000000,1.000000000,-0.578301370,0.324648798,0.748445511,-0.443501920,0.064130403,0.893976152,-0.727760434,0.333173752,0.599466383,0.494777411,0.335282624,-0.801736116,0.470729589,0.085093170,-0.878164470,0.762022555,0.379385769,-0.524774373
3,3,0.906691730,0.000000000,-0.421793878,0.000000000,0.927616596,0.000000000,0.455519915,1.000000000,1.000000000,0.688731551,-0.455883384,0.563754499,-0.715588868,-0.518796802,0.467741877,0.416259140,-0.136002570,0.899017096,0.392104894,-0.341312945,0.854259491,-0.789462149,-0.575007021,-0.214747399,-0.222531706,-0.132507980,0.965878487
3,3,0.652786851,0.000000000,-0.757541656,0.000000000,0.674384832,0.000000000,0.873747587,1.000000000,1.000000000,0.530361891,-0.196283892,0.824735641,0.554005086,-0.544639111,0.629640043,0.373176157,-0.763376653,0.527252853,-0.277134061,-0.164185807,0.946699440,0.351646334,-0.184068471,0.917858124,-0.410586149,-0.760738730,0.502688348
3,3,0.219680950,0.000000000,0.975571752,0.000000000,0.661104679,0.000000000,-0.726289749,1.000000000,1.000000000,0.290736616,0.558374465,0.776974976,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,0.155111477,0.505507767,-0.848765135,-0.216601893,0.468578666,-0.856456399,0.643959999,-0.663526952,-0.380850971
3,3,-0.330805212,0.000000000,0.943699062,0.000000000,-0.034601212,0.000000000,0.640729189,1.000000000,1.000000000,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,-0.574671745,0.686910689,0.444866389,0.101985805,-0.888046503,-0.448299259,0.257186413,-0.759213030,-0.597871840,0.177096471,0.730816364,-0.659199715
3,3,0.961463749,0.000000000,-0.274931818,0.000000000,0.964046955,0.000000000,-0.379102468,1.000000000,1.000000000,0.681310892,-0.576905787,0.450549841,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,0.440004647,-0.570443928,0.693534195,-0.292074829,-0.850038290,0.438323140,0.253641486,0.222929657,0.941258967
3,3,0.885138333,0.000000000,0.465328038,0.000000000,-0.795790434,0.000000000,0.886514664,1.000000000,1.000000000,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.323809743,0.771953881,0.547023177,0.931292832,-0.006523914,0.364212900,0.761579752,-0.629867256,0.152523696,0.174242958,0.742458999,0.646833956
3,3,-0.343517542,0.000000000,0.939146280,0.000000000,-0.305480242,0.000000000,0.046615124,1.000000000,1.000000000,0.561176717,-0.711823344,0.422360182,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,-0.719577372,-0.693017662,0.043988802,-0.803836524,0.594317019,0.025180724,-0.304506570,0.800517321,-0.516185880
3,3,-0.488834769,0.000000000,0.872376382,0.000000000,0.143766403,0.000000000,0.936013222,1.000000000,1.000000000,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,-0.353629619,0.757231236,0.549132943,-0.761716187,0.444760293,0.471143991,0.126879722,0.224904060,0.966084719,-0.285566419,0.815085828,-0.504070282
3,3,0.476264387,0.000000000,0.879302144,0.000000000,-0.650154591,0.000000000,-0.774925709,1.000000000,1.000000000,0.290142685,0.329060435,0.898630321,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,-0.058322374,0.206976324,-0.976606011,0.134233072,-0.638068676,-0.758188486,0.820809007,-0.569991171,-0.037184436
3,3,0.640193403,0.000000000,0.768213749,0.000000000,0.945226431,0.000000000,-0.541113377,1.000000000,1.000000000,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,0.246094838,-0.715710580,0.653602004,0.566775918,0.675939679,-0.471031517,0.537009180,0.231861353,-0.811086655,0.656457901,-0.644897997,-0.391368717
3,3,-0.015921503,0.000000000,0.999873281,0.000000000,-0.104003191,0.000000000,0.300038576,1.000000000,1.000000000,0.413763165,-0.500962019,0.760155976,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.519648254,-0.538995981,-0.662909508,-0.621630073,-0.300315112,-0.723454833,-0.750388741,-0.619321585,-0.230992600
3,3,0.935686111,0.000000000,-0.352833539,0.000000000,0.723117352,0.000000000,-0.647994995,1.000000000,1.000000000,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-0.643346369,-0.659409106,0.388953805,-0.489202470,0.867750406,0.087692894,-0.066704534,-0.299315929,0.951819599,-0.653713822,-0.707628548,-0.268179446
3,3,0.339688390,0.000000000,0.940538049,0.000000000,0.498657465,0.000000000,0.724810600,1.000000000,1.000000000,-0.797811627,-0.325893879,0.507237315,-0.123348460,0.830191493,0.543660939,-0.527165651,0.320485771,0.787010372,0.930718184,-0.299540877,0.209854484,0.613999307,0.788282931,-0.040184747,0.931941688,0.310874730,-0.186659083
3,3,0.644194305,0.000000000,-0.764861882,0.000000000,-0.787067413,0.000000000,0.829232693,1.000000000,1.000000000,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.279399812,-0.741755366,0.609700620,-0.703516066,-0.161399931,0.692109287,-0.678408861,-0.165994167,0.715686679,-0.687530756,-0.679601312,0.255819529
3,3,0.998230338,0.000000000,-0.059465710,0.000000000,-0.419069767,0.000000000,-0.723568678,1.000000000,1.000000000,-0.605418086,0.412114918,0.680903971,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,-0.799763501,0.418868095,0.430032492,-0.832338572,-0.516674340,0.200649202,-0.378031790,-0.755804598,0.534650803
3,3,0.936774135,0.000000000,-0.349934667,0.000000000,-0.464403391,0.000000000,-0.844815016,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.484569967,-0.084098659,0.870700479,-0.108806446,0.716404498,0.689148605,-0.707918823,-0.671206355,-0.219847530,-0.978299022,-0.081074685,0.190677360
3,3,-0.086031683,0.000000000,0.996292412,0.000000000,-0.257861614,0.000000000,-0.751940966,1.000000000,1.000000000,0.694197834,-0.421571374,0.583409786,-0.755362332,0.325561076,0.568715870,-0.167072758,-0.656844497,0.735283673,-0.734723806,-0.361244082,-0.574180901,0.522926688,0.293887943,-0.800110996,-0.022655226,-0.572101593,-0.819869876
3,3,0.794399559,0.000000000,0.607395530,0.000000000,0.047930002,0.000000000,-0.520634651,1.000000000,1.000000000,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.823559463,0.032518357,0.566297114,0.612158358,0.394147098,-0.685499966,0.806910634,0.275771350,-0.522346020,0.363310069,0.034978651,0.931011438
3,3,0.513708711,0.000000000,-0.857964694,0.000000000,0.553724766,0.000000000,-0.926857471,1.000000000,1.000000000,0.733578384,-0.502869964,0.457148343,0.772635698,-0.322793484,0.546661139,0.104046278,0.666189194,0.738489270,-0.686122239,-0.726326525,-0.041062385,-0.886179388,-0.413964361,0.208133385,-0.644725442,0.672547102,-0.363331228
3,3,0.825409353,0.000000000,0.564534664,0.000000000,0.028758764,0.000000000,-0.992285252,1.000000000,1.000000000,-0.427070856,-0.649921417,0.628659427,-0.059216488,0.577933550,0.813932478,-0.253295243,0.721872747,0.644003987,0.481603414,-0.717942357,0.502610087,0.766311467,0.597965837,0.234954491,0.226101041,0.275255650,-0.934404969
3,3,0.957423866,0.000000000,-0.288685858,0.000000000,-0.035309792,0.000000000,0.742290497,1.000000000,1.000000000,-0.417969376,0.705381691,0.572484255,-0.425791144,-0.707382083,0.564191759,0.528786182,-0.475716323,0.702907562,-0.652487576,0.688492894,0.316603124,-0.620511949,-0.646833956,0.443362951,0.043757726,-0.438248038,0.897788286
3,3,-0.480381131,0.000000000,0.877059877,0.000000000,0.335600615,0.000000000,0.532865524,1.000000000,1.000000000,0.765339255,-0.448262513,0.461861938,-0.731556416,-0.275858939,0.623479724,-0.494723260,0.697775126,0.518033564,-0.589563906,-0.434436917,0.680939794,0.245406672,-0.461012989,-0.852785230,0.591959357,0.482743233,0.645401478
3,3,0.649173141,0.000000000,-0.760640681,0.000000000,0.493746042,0.000000000,0.934776068,1.000000000,1.000000000,0.445041060,-0.291142046,0.846861780,0.492694348,0.722093225,0.485626996,-0.048427235,0.245154247,0.968273759,-0.862124979,-0.294366956,0.412418127,-0.379071802,0.668961465,0.639370859,-0.961084187,0.273173839,-0.041149918
3,3,0.923765659,0.000000000,0.382958174,0.000000000,0.470635891,0.000000000,-0.856196642,1.000000000,1.000000000,-0.082787342,-0.771952033,0.630266845,0.573236048,-0.437718630,0.692677915,-0.493462384,-0.324510008,0.806962311,0.545082510,-0.797809780,0.257652164,0.907816410,-0.419211268,-0.011457075,0.299890280,-0.351197809,0.886975706
3,3,-0.450052172,0.000000000,0.893002272,0.000000000,0.995158195,0.000000000,-0.423114538,1.000000000,1.000000000,-0.844102442,0.093169443,0.528025150,0.679666936,0.552673519,0.482291162,0.427848041,0.774891496,0.465283990,0.369382948,0.074688196,-0.926270962,-0.738812387,0.635156810,0.225237682,-0.475821465,0.879193246,-0.024760135
3,3,0.956807375,0.000000000,0.290722758,0.000000000,-0.190752506,0.000000000,-0.552702427,1.000000000,1.000000000,-0.280795783,0.793071926,0.540546596,-0.188264981,0.800325036,0.569241762,-0.107370056,0.348628402,0.931090653,0.048754271,0.822535574,0.566620052,0.144335911,0.831719935,0.536105335,0.265108764,0.914759576,-0.304847986
3,3,0.977944016,0.000000000,0.208867103,0.000000000,-0.663280487,0.000000000,0.921701193,1.000000000,1.000000000,-0.351917356,-0.786804616,0.507043064,-0.783405483,0.368809074,0.500255585,0.220579579,0.776147127,0.590711653,-0.232339144,-0.670441449,0.704646587,-0.525570929,0.319680244,0.788403332,0.291044831,0.738533258,0.608162344
3,3,-0.010184085,0.000000000,0.999948144,0.000000000,-0.299588203,0.000000000,-0.544858932,1.000000000,1.000000000,-0.813350618,-0.327659994,0.480728298,-0.569478095,0.663674831,0.485005647,0.798845649,-0.365505457,0.477756649,0.759775579,-0.325383216,-0.562909305,0.480103523,0.643891931,-0.595738053,-0.796985090,-0.345695615,-0.495287001
3,3,0.879192472,0.000000000,0.476466835,0.000000000,-0.598258734,0.000000000,0.836501598,1.000000000,1.000000000,0.677914798,-0.502204776,0.536862969,0.359893918,0.578240931,0.732197881,0.750288367,0.020652916,0.660788059,0.802485287,-0.587937236,-0.101720899,0.441879243,0.602550745,0.664586604,-0.321852475,0.009507650,0.946742058
3,3,0.233929768,0.000000000,0.972253501,0.000000000,-0.164687634,0.000000000,-0.662252426,1.000000000,1.000000000,-0.659458876,-0.537037790,0.526026964,0.152538344,0.786964715,0.597844899,0.261113465,-0.300880939,0.917218924,0.704978764,-0.511495769,-0.491301358,0.031782798,0.622864723,-0.781683743,0.129754663,-0.264848441,-0.955520272
