problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,0.00186151,0.999996,-0.000515566,0.00193434,1.22863,0.572734,-0.299039,1,1,-0.0995401,0.221405,0.970088,-0.132643,-0.240054,0.961655,-0.0307188,-0.212778,0.976618,-0.286848,0.171585,0.942484,-0.191219,0.257415,0.947192,-0.311149,-0.162906,0.936295,-0.642154,0.26841,0.718049,0.0792111,-0.17173,0.981954,0.553997,0.486829,0.67534,0.609761,0.103584,0.785788,0.669157,0.130079,0.731648,-0.0975452,0.277113,0.955873,-0.00690969,0.353487,0.935414,0.460612,0.192781,0.866413,0.220406,0.765322,0.604734,0.108991,-0.160911,0.980932
3,8,6.30981e-05,1,-0.000181416,-0.000134641,3.18157,-2.67237,-1.33718,1,1,0.270738,-0.0577011,0.960922,0.142953,0.233761,0.961728,-0.061616,-0.087022,0.994299,-0.0962369,0.199941,0.97507,-0.350357,0.164743,0.922014,-0.593086,0.305216,0.745045,0.633455,0.0489294,0.772231,-0.188581,-0.140492,0.971956,0.793444,-0.606964,0.0451731,0.565868,-0.106695,0.817563,0.00390135,-0.145637,0.98933,-0.0201697,0.142277,0.989621,0.555198,-0.599819,0.57617,0.536642,-0.712062,0.45275,0.881315,-0.447251,0.152479,0.132211,-0.432605,0.891837
3,8,0.000590019,0.999995,0.00221484,0.00223696,1.47865,1.45168,1.19404,1,1,-0.136234,-0.153168,0.978764,-0.0294319,0.109805,0.993517,-0.326411,-0.350873,0.877693,0.0341239,-0.0635869,0.997393,0.248994,-0.228005,0.941284,0.641967,-0.242642,0.727326,0.266677,0.291998,0.918488,0.129718,-0.245766,0.96061,0.376647,0.356469,0.855025,0.374354,0.433877,0.819518,0.367082,0.340107,0.865781,0.078123,-0.0258232,0.996609,0.527464,0.267061,0.806511,0.704263,0.21012,0.678132,0.504714,0.50406,0.700847,0.171914,-0.202556,0.964063
3,8,0.00373181,0.999981,0.0039659,-0.00290264,-0.261637,-0.281852,-0.164426,1,1,-0.316057,-0.0810964,0.945268,-0.148689,0.118522,0.981756,0.153483,0.699808,0.697647,0.232712,-0.08969,0.968401,0.0109104,0.138089,0.99036,-0.117282,0.24672,0.961964,0.247437,0.0388661,0.968124,-0.488528,0.116784,0.864698,-0.595553,-0.401471,0.6958,-0.309557,-0.0391076,0.950076,0.12357,0.691516,0.711714,0.223038,-0.103919,0.969255,-0.139867,-0.0119925,0.990098,-0.168808,0.201208,0.964893,0.214618,-0.0034118,0.976692,-0.75038,-0.210447,0.626612
3,8,-0.000594045,0.999958,-0.00512277,-0.00754493,1.67543,2.94539,-0.208038,1,1,-0.137219,0.0577456,0.988856,-0.663767,0.294526,0.687508,-0.0942954,0.0498458,0.994296,-0.371182,0.546336,0.750827,-0.280704,-0.221335,0.933925,0.132738,-0.230509,0.963974,0.458696,0.0796375,0.885018,-0.181899,0.172662,0.968039,-0.114224,0.136958,0.983969,0.390169,0.919676,0.0443277,-0.0489474,0.167214,0.984705,0.401234,0.91345,0.0679712,0.411579,0.850766,0.326803,0.379413,0.257729,0.888607,0.557147,0.816291,0.1525,0.363798,0.862818,0.350994
3,8,0.0104057,0.999927,0.00572144,-0.00235958,-0.675144,-1.15859,0.472115,1,1,-0.286925,0.273453,0.918094,0.446931,0.209381,0.86972,-0.0589027,0.218324,0.974097,0.0454946,-0.56285,0.825306,-0.606388,-0.624496,0.492238,-0.612059,0.691374,0.383909,0.15422,-0.204892,0.966559,-0.449575,-0.068828,0.890587,-0.321362,0.203725,0.924782,-0.128896,-0.556697,0.820655,-0.084929,0.174843,0.980927,-0.296516,-0.778343,0.553408,-0.519049,-0.763113,0.385029,-0.709923,-0.518735,0.476365,-0.123465,-0.542351,0.831031,-0.498749,-0.288464,0.817336
3,8,0.0148729,0.999886,-0.000244622,-0.00244784,-2.10794,0.660546,3.80337,1,1,-0.156974,-0.217791,0.963289,0.23927,0.404205,0.882818,-0.437941,0.344754,0.830273,0.0943806,-0.43236,0.896748,0.206074,-0.371662,0.905208,0.117953,0.0398867,0.992218,-0.023719,0.00372964,0.999712,0.168106,-0.461752,0.870934,-0.267938,-0.104193,0.957785,-0.133458,0.303737,0.943363,-0.475854,0.173074,0.862327,-0.217056,-0.144437,0.965414,-0.342488,0.0333993,0.938929,-0.0844026,0.0827544,0.992989,-0.23465,0.0699498,0.96956,-0.406777,0.0671615,0.911055
3,8,0.0116647,0.999858,-0.00208256,-0.0119969,-2.08767,-1.12327,-0.510527,1,1,-0.322964,-0.250981,0.912525,-0.0795257,0.140766,0.986844,-0.160174,0.121083,0.979634,-0.287244,-0.114539,0.950985,-0.242861,0.672844,0.698784,0.443641,0.195454,0.874632,-0.125594,0.114394,0.985465,0.0174478,0.62692,0.778888,-0.631426,-0.40293,0.662532,-0.820298,-0.306438,0.482915,-0.454514,-0.0270505,0.890329,-0.664356,-0.318693,0.676067,-0.940163,0.0961009,0.326891,-0.858704,-0.470552,0.202998,-0.379634,-0.0102925,0.92508,-0.771047,0.227693,0.594678
3,8,-0.00290937,0.999904,-0.0128334,-0.00445971,0.0423611,0.318769,-0.317248,1,1,-0.182285,-0.0509789,0.981923,0.29525,0.050847,0.954066,0.133201,0.0263801,0.990738,-0.219575,0.256421,0.941294,0.0307988,0.0771114,0.996547,-0.175927,0.681297,0.710552,0.0194827,0.0229214,0.999547,0.0067528,-0.305202,0.952264,-0.192522,0.00826242,0.981258,0.307594,0.133198,0.942149,0.125296,0.0547039,0.99061,-0.228601,0.345869,0.910009,0.0278322,0.159754,0.986764,-0.152126,0.846796,0.5097,0.0192149,0.103009,0.994495,0.00910059,-0.21417,0.976754
3,8,-0.00712521,0.99994,-0.00820929,-0.00110557,-0.254345,3.32643,-0.790064,1,1,-0.434398,0.0671127,0.898218,-0.337553,-0.246948,0.908336,-0.203788,-0.0843238,0.975377,0.25303,0.185481,0.949512,0.245907,-0.33781,0.908523,0.146876,0.0613654,0.98725,0.117819,-0.253232,0.960204,0.17239,-0.158185,0.972244,-0.203151,0.978182,0.0434606,-0.207848,0.974441,0.0852261,-0.248309,0.462354,0.851218,0.0769014,0.942173,0.326185,0.00257141,0.997447,0.071362,0.119851,0.415691,0.901575,-0.0218944,0.960077,0.278877,0.154598,0.206568,0.966141
3,8,-0.00538745,0.999968,0.00415221,0.0041313,-1.03432,0.892176,0.501567,1,1,-0.248569,0.132566,0.9595,-0.211171,-0.163087,0.963748,0.118422,-0.00744977,0.992935,-0.692037,0.318036,0.648026,0.376815,0.395084,0.837806,0.448796,-0.145616,0.881691,-0.0751094,0.0109408,0.997115,0.381944,0.251676,0.889257,-0.495362,0.376151,0.783024,-0.314864,-0.0461942,0.948012,0.0113342,0.0775841,0.996921,-0.716215,0.533201,0.450258,0.313655,0.429812,0.846689,0.393552,-0.103937,0.913408,-0.178929,0.105442,0.978196,0.174091,0.38368,0.906908
3,8,0.00211753,0.999988,0.00442385,0.000920042,-1.44975,-2.97295,2.9497,1,1,0.401716,0.376738,0.834681,0.2007,-0.555293,0.807075,0.120419,0.18989,0.974393,-0.184957,0.011618,0.982678,-0.0832758,-0.211066,0.973918,-0.388015,0.152313,0.90898,0.0444836,0.165458,0.985213,-0.174944,0.224795,0.958573,-0.201436,-0.527854,0.825102,-0.242552,-0.666848,0.704615,0.0777076,0.0909227,0.992822,-0.301372,-0.492018,0.816758,-0.221294,-0.478182,0.849924,-0.363656,-0.526073,0.768766,-0.11377,-0.186351,0.975874,-0.197398,0.137986,0.970564
3,8,-0.00194417,0.999998,0.000102975,0.000545608,-1.05496,1.88821,1.16874,1,1,0.223482,-0.177885,0.958338,-0.104254,0.137117,0.985053,-0.298895,-0.14312,0.943493,-0.193333,0.134751,0.971836,-0.165709,0.139998,0.976187,0.0887613,-0.225958,0.970085,-0.327386,-0.703751,0.630518,0.307493,-0.104539,0.945791,-0.17218,0.436971,0.882842,-0.120058,0.173178,0.977546,-0.318126,-0.0793775,0.94472,-0.206878,0.167471,0.963927,-0.234651,0.288103,0.928405,-0.136327,0.19527,0.971228,-0.502418,0.605441,0.617267,-0.0581081,0.397139,0.915917
3,8,-0.000871283,1,-0.000363323,-6.57828e-05,0.0906462,-0.13554,0.456981,1,1,0.299613,-0.121492,0.946294,-0.00960974,-0.0976753,0.995172,-0.0204022,-0.0325343,0.999262,0.253734,-0.10555,0.961498,0.0267102,0.171701,0.984787,-0.28823,-0.00111319,0.95756,-0.0689233,-0.0819097,0.994254,-0.609876,-0.234208,0.757098,0.297683,-0.123903,0.94659,-0.000391307,-0.105192,0.994452,-0.00629263,-0.0492808,0.998765,0.234013,-0.156819,0.959503,0.0382353,0.136252,0.989936,-0.25483,-0.0200773,0.966777,-0.0668783,-0.0835771,0.994255,-0.588884,-0.236941,0.772706
3,8,-0.00229522,0.999992,0.00267314,0.00170569,0.86411,0.336062,-3.33543,1,1,0.152542,0.00697526,0.988272,-0.193304,0.122402,0.973474,0.168112,0.059067,0.983997,-0.278301,-0.25926,0.924842,-0.000700223,-0.250684,0.968069,0.0977282,-0.134727,0.986052,-0.366415,-0.0412803,0.929535,0.274292,0.134658,0.952172,0.186352,0.00904381,0.982441,-0.146912,0.247038,0.957804,0.403247,0.133222,0.905342,-0.278068,-0.282301,0.918142,0.188579,-0.359349,0.913951,0.131197,-0.142624,0.981043,-0.912817,0.314535,0.260446,0.639745,0.281672,0.715113
3,8,-0.00273838,0.999976,0.00338439,-0.00533082,-0.912778,0.574439,-1.02604,1,1,0.246158,0.146023,0.958167,0.103883,-0.138131,0.984951,-0.193828,0.207597,0.958819,0.126521,0.153628,0.979995,0.228604,0.132679,0.964436,0.0275036,-0.364247,0.930896,0.201023,-0.0434429,0.978623,0.134464,-0.089284,0.986888,0.0937097,0.287576,0.953162,-0.786373,0.354894,0.505636,-0.434722,0.358023,0.826339,-0.0112962,0.266801,0.963685,0.128418,0.2183,0.967395,-0.022647,-0.363628,0.931269,0.168759,-0.0326604,0.985116,0.0155411,-0.0293175,0.999449
3,8,-0.00831856,0.999951,-0.00141876,0.00508185,0.810773,-0.491119,4.36351,1,1,0.545096,0.676915,0.494628,-0.182553,0.217598,0.958815,-0.335417,-0.0974829,0.937013,0.0670971,-0.122502,0.990198,0.244585,-0.0397579,0.968812,0.526992,-0.14252,0.837835,-0.000954577,0.134986,0.990847,-0.114366,0.309807,0.943896,0.354255,0.181006,0.917464,0.102343,-0.0336548,0.99418,-0.239843,-0.092752,0.966371,0.0815672,-0.121542,0.989229,0.195668,-0.09649,0.975912,0.238598,-0.118863,0.963817,0.130571,-0.0354722,0.990804,0.0428878,0.103746,0.993679
3,8,-0.00550701,0.999918,0.00383764,-0.0109208,1.71219,-1.65092,-0.743527,1,1,0.188115,-0.269072,0.94457,-0.150133,0.163538,0.975046,-0.00123058,-0.251091,0.967963,-0.14297,-0.00220907,0.989725,-0.0535792,-0.0811055,0.995264,0.19403,0.00717051,0.980969,0.40187,-0.240656,0.883507,-0.0100021,0.0426656,0.999039,0.408425,-0.504186,0.760911,0.0304557,-0.0341027,0.998954,0.598752,-0.742172,0.301127,0.130611,-0.309985,0.941727,-0.0432456,-0.124124,0.991324,0.230026,-0.0544858,0.971658,0.673404,-0.565172,0.476558,0.675565,-0.646246,0.354935
3,8,0.00282468,0.999875,0.00189786,-0.0154154,0.475,0.202729,0.0479855,1,1,0.520779,-0.449006,0.726073,-0.0582636,0.286855,0.956201,0.655364,0.296756,0.694574,0.0221968,-0.28736,0.957565,-0.023704,0.0386271,0.998973,0.497263,0.256672,0.828763,-0.0468088,-0.0103205,0.998851,0.0217551,-0.20983,0.977496,0.661401,-0.308959,0.683441,0.016604,0.321742,0.946682,0.647757,0.303125,0.698947,0.0655983,-0.261046,0.963095,0.262967,0.167393,0.950173,0.563729,0.289427,0.77359,-0.0241768,0.00544089,0.999693,0.0696362,-0.178673,0.981441
3,8,-0.0109035,0.99987,0.0118694,-0.00103337,2.88731,-0.419616,1.92484,1,1,0.180932,-0.0251236,0.983175,-0.463281,-0.0604465,0.884147,-0.181696,-0.110582,0.977117,-0.0116228,-0.0272332,0.999561,-0.145283,0.123246,0.981684,0.198292,-0.266009,0.943356,0.284401,0.0826518,0.955136,-0.0804292,0.0905411,0.99264,0.69995,-0.109559,0.705738,0.573935,-0.131908,0.808207,0.113261,-0.146878,0.982649,0.0469064,-0.0571578,0.997263,0.239028,0.026569,0.970649,0.265916,-0.28116,0.922083,0.498207,-0.0069782,0.86703,0.610501,-0.0685429,0.789044
3,8,0.0107682,0.999913,0.000572793,-0.00758272,0.0257843,0.958417,-1.18214,1,1,0.322924,0.0253597,0.946085,-0.386995,0.146853,0.910313,0.22708,-0.149248,0.962372,-0.205885,-0.303535,0.93031,0.464323,-0.456768,0.758793,-0.646956,-0.506721,0.569808,0.0750509,0.13167,0.988448,0.31131,0.188229,0.931481,0.38034,0.257836,0.888179,-0.42245,0.197376,0.884635,0.418825,0.702016,0.575985,-0.225367,-0.289093,0.930395,0.731884,-0.246252,0.635378,-0.706744,-0.489294,0.510984,0.0792388,0.390132,0.917343,0.360658,0.525119,0.770828
3,8,0.00690506,0.999948,-0.00702015,-0.00271573,-2.8634,3.4193,0.590058,1,1,0.119729,0.262596,0.957449,-0.143251,-0.0701341,0.987198,0.584673,-0.577707,0.569571,0.010893,0.0481796,0.998779,-0.00370018,0.0281804,0.999596,-0.267626,0.706104,0.655586,0.495668,-0.0581123,0.866566,0.309195,-0.385357,0.869424,-0.541112,0.755301,0.369755,-0.602816,0.628498,0.491532,-0.487659,0.673328,0.555714,-0.558626,0.690536,0.459453,-0.0806077,0.12363,0.989049,-0.604395,0.770819,0.201357,0.356784,0.1373,0.924042,-0.34408,0.412385,0.843533
3,8,0.000102601,0.999974,-0.00507954,0.00516716,-0.816607,0.247362,2.37695,1,1,0.185277,-0.673098,0.715969,-0.193599,0.192312,0.962048,0.033293,-0.0958425,0.99484,-0.102932,0.0860746,0.990957,0.507818,0.641433,0.575051,0.0728002,0.389884,0.917982,-0.0390908,-0.0180264,0.999073,0.155629,0.0956199,0.983177,0.121477,-0.581905,0.804133,-0.216696,0.178095,0.959857,-0.0497457,-0.0406317,0.997935,-0.145865,0.0972924,0.984509,-0.16601,0.235944,0.957482,-0.245961,0.162078,0.955633,-0.264755,0.07654,0.961273,0.0199311,0.10509,0.994263
3,8,0.0013008,0.999991,0.000338288,0.00406175,0.387084,0.30576,-0.248096,1,1,0.0583692,-0.162461,0.984987,0.17543,0.23034,0.957166,-0.156657,0.327765,0.931681,-0.547595,-0.503814,0.668065,-0.0363964,-0.24939,0.967719,-0.0627064,-0.0574056,0.99638,-0.0229605,0.0243107,0.999441,-0.219221,0.150838,0.963945,0.0791616,-0.154764,0.984775,0.555699,0.516313,0.651628,-0.0835467,0.393291,0.91561,-0.241885,-0.36991,0.897027,-0.0180243,-0.244055,0.969594,-0.0447274,-0.0504994,0.997722,0.0268135,0.0590648,0.997894,0.064213,0.413652,0.908168
3,8,-0.000172937,0.999999,-0.000907574,0.000928963,1.30241,-0.139492,3.27674,1,1,0.1133,-0.14509,0.98291,0.2753,0.219616,0.935937,-0.121417,0.111683,0.986299,-0.109487,-0.702545,0.703167,-0.141214,0.274245,0.951235,0.402494,-0.155968,0.902038,-0.236581,-0.0480804,0.970421,0.182539,-0.149151,0.97182,0.272282,-0.0830199,0.958629,0.309022,0.138553,0.940909,0.255485,-0.00301506,0.966808,0.209481,-0.313684,0.926132,0.244185,0.0458614,0.968644,0.390695,-0.10714,0.914264,0.172045,-0.0412966,0.984223,0.251124,-0.109408,0.961752
3,8,0.00109247,0.999999,0.0010164,-0.000722808,1.13206,0.11312,-1.06083,1,1,0.0196335,0.0603273,0.997985,0.254061,-0.126319,0.958904,0.388036,0.31559,0.865928,0.195216,0.113833,0.974132,-0.202513,-0.296266,0.933389,0.143172,0.109736,0.983595,-0.17025,0.154781,0.973169,0.10578,0.50894,0.854278,0.209216,0.0881116,0.973892,0.991955,-0.0352169,0.121593,0.704005,0.356689,0.614125,0.243474,0.119284,0.962545,1.74107e-05,-0.350663,0.936502,0.825436,0.193963,0.530126,-0.0600314,0.187488,0.980431,0.180578,0.537243,0.82387
3,8,0.0024386,0.999989,0.00311458,0.00239881,3.40731,2.84751,-0.907292,1,1,0.000231376,0.425983,0.904731,0.216615,-0.157262,0.963507,0.17555,0.213366,0.961071,0.330398,-0.0609767,0.94187,-0.0585834,-0.136775,0.988868,-0.266585,-0.220685,0.938206,-0.00778579,-0.249015,0.968468,-0.351517,0.0851351,0.932302,0.620007,0.728013,0.292555,0.806943,0.4875,0.333446,0.26125,0.276786,0.924737,0.802861,0.479583,0.354139,0.0563219,-0.0557826,0.996853,0.762895,0.634453,0.12434,0.545377,0.206448,0.812369,0.449478,0.680112,0.579152
3,8,0.00400176,0.999971,0.00325223,0.00557518,-1.54037,1.98442,0.487318,1,1,-0.0173115,0.2635,0.964504,0.289986,0.26535,0.919509,-0.0827847,0.45325,0.887531,0.458275,0.252847,0.852087,0.449756,-0.155317,0.879543,0.112812,-0.235844,0.965221,-0.052643,0.178545,0.982522,-0.761688,-0.112881,0.638036,-0.183505,0.444441,0.876811,-0.307185,0.72667,0.614483,-0.565463,0.772915,0.287844,-0.379836,0.792672,0.47686,0.355623,-0.0079016,0.934596,-0.479706,0.57592,0.661966,-0.222173,0.383138,0.896574,-0.796042,0.0978998,0.597271
3,8,0.003704,0.999944,-0.00923939,0.00353246,0.452713,-0.327254,0.175842,1,1,-0.0981443,-0.502453,0.859016,-0.205363,0.612469,0.763353,0.681542,-0.384341,0.622722,0.12696,-0.22252,0.966626,0.107748,0.0314985,0.993679,0.251982,-0.0478332,0.966549,-0.245968,0.286039,0.926111,-0.205752,0.481063,0.8522,0.375401,-0.607982,0.699594,-0.0483293,0.531126,0.845913,0.741495,-0.465201,0.4835,0.36452,-0.347945,0.863747,0.156663,0.0188423,0.987472,0.446677,-0.19351,0.873518,0.041929,0.0938163,0.994706,0.252247,0.144017,0.956886
3,8,-0.00981611,0.999908,-0.006398,-0.00676613,-2.17091,2.23573,1.72593,1,1,-0.0650309,-0.0912994,0.993698,-0.175576,0.0385526,0.983711,-0.24077,0.00530331,0.970568,0.135942,0.0328122,0.990173,0.182628,0.0469582,0.98206,0.192867,0.178557,0.964842,0.186618,-0.172991,0.967082,0.1806,0.192295,0.964576,-0.511859,0.473371,0.716882,-0.506198,0.46888,0.72382,-0.536003,0.461964,0.706604,0.0758138,0.0868267,0.993334,-0.072107,0.262273,0.962296,-0.0407793,0.348138,0.936556,-0.476565,0.494689,0.726752,-0.38896,0.545963,0.742047
3,8,0.0119468,0.999864,0.0104811,0.00442879,0.0107473,-0.0882692,-1.58653,1,1,0.0497546,0.416544,0.907753,0.283939,0.230343,0.930763,0.00597465,0.0826508,0.996561,0.237378,0.230433,0.943691,-0.082469,-0.16353,0.983085,-0.120821,0.260213,0.957962,0.0304048,-0.272767,0.961599,-0.201134,0.287146,0.936532,0.0789719,0.556432,0.827132,0.383359,0.270365,0.883141,0.0186751,0.0649703,0.997712,0.254219,0.221914,0.941343,-0.0897203,-0.264922,0.960087,-0.151403,0.283485,0.946949,0.0897114,-0.567278,0.818626,-0.302786,0.373298,0.876909
3,8,0.00431681,0.999881,-0.012444,0.00805415,2.47345,-3.01002,-2.38067,1,1,0.284437,0.101482,0.953308,0.0484914,0.110427,0.992701,0.0442936,0.188522,0.981069,0.179078,-0.0924338,0.979483,0.303524,0.182227,0.935236,-0.0307909,-0.0244233,0.999227,0.214808,0.0218907,0.976411,-0.191117,-0.258125,0.94702,0.790719,-0.564175,0.237632,0.433079,-0.26746,0.86076,0.464435,-0.206317,0.861239,0.548325,-0.492876,0.675583,0.421512,0.116559,0.899301,0.304052,-0.38871,0.869745,0.61867,-0.408224,0.671268,-0.0832617,-0.373828,0.923753
3,8,-0.00433073,0.999922,-0.00988525,0.006249,2.0191,1.00903,-1.27504,1,1,-0.200638,0.453155,0.868559,0.251136,-0.304215,0.918904,0.399326,-0.508014,0.763191,0.237727,0.133699,0.962087,-0.263748,0.789626,0.55401,-0.0194773,0.186495,0.982263,-0.33587,-0.313523,0.888197,0.0113861,-0.183363,0.982979,-0.0859549,0.550029,0.830711,0.972479,0.214647,0.0906137,0.916368,-0.181391,0.356886,0.883463,0.456685,0.104555,-0.0600222,0.903526,0.42431,0.837298,0.543808,0.0566087,0.166663,-0.120438,0.978631,0.0948638,-0.133036,0.986561
3,8,0.000408443,0.999955,-0.00117704,0.00942086,-0.347363,-0.292641,0.420709,1,1,-0.108869,-0.185255,0.976641,-0.0115027,0.3148,0.949088,-0.225921,-0.259959,0.938819,-0.208139,0.196091,0.958242,0.125514,0.0993182,0.987108,-0.718676,-0.246628,0.650138,-0.203356,-0.493624,0.845566,0.102065,-0.00876942,0.994739,-0.127314,-0.20528,0.970387,-0.0724935,0.223898,0.971913,-0.345434,-0.346704,0.87205,-0.331486,-0.013818,0.943359,0.135948,0.0942199,0.986225,-0.643295,-0.355713,0.677967,-0.240049,-0.494097,0.83561,0.0798124,-0.0353615,0.996183
