problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,8,-0.0231537,0.999364,0.0209687,0.0171861,1.68725,-3.39637,2.08169,1,1,0.26837,-0.582543,0.767216,0.48274,0.117513,0.867844,-0.0265148,0.543883,0.838742,-0.0672115,0.0891911,0.993744,-0.158035,0.0616815,0.985505,-0.195967,0.0387063,0.979846,0.29507,-0.243023,0.924053,-0.0141394,0.0249296,0.999589,0.346375,-0.739076,0.577747,0.525746,-0.0996575,0.844784,0.124722,0.28016,0.951817,0.334565,-0.678095,0.654411,0.111274,-0.380432,0.91809,0.281874,-0.658596,0.69771,0.381441,-0.697447,0.606689,0.35126,-0.70876,0.611781
3,8,0.0410584,0.99795,-0.0191247,0.0452057,0.256841,-0.112171,0.144035,1,1,-0.0535833,0.110414,0.99244,0.283403,-0.0160147,0.958867,0.0947413,0.0777522,0.992461,0.10572,0.187127,0.97663,-0.205821,-0.34439,0.915988,0.175445,0.303505,0.936538,0.185752,-0.127751,0.974257,0.457627,-0.142383,0.87767,0.147683,0.0806702,0.985739,0.388992,0.0263707,0.920863,0.202339,0.106427,0.973515,0.213559,0.20919,0.95427,0.032026,-0.352152,0.935395,0.248677,0.351683,0.902485,0.289552,-0.0730309,0.954372,0.593637,-0.116195,0.7963
3,8,0.0873828,0.995733,-0.0258012,0.0146422,-1.16098,0.176155,-0.440229,1,1,-0.179915,-0.118602,0.976506,0.23015,-0.0700786,0.970629,0.375983,-0.225299,0.89882,0.00653958,-0.441765,0.897107,-0.386487,-0.309793,0.868709,-0.0792406,0.0487013,0.995665,-0.000275736,0.0139944,0.999902,-0.188987,0.13518,0.972631,-0.294882,-0.0797781,0.952197,-0.515548,0.156285,0.842487,-0.0469486,-0.0436947,0.997941,0.052746,-0.39524,0.917062,-0.972949,-0.0658198,0.221445,-0.102437,0.0967345,0.990025,0.000305829,0.0742406,0.99724,-0.705037,0.216563,0.675295
3,8,-0.0799056,0.992714,-0.0837604,0.033443,-1.93288,-0.969085,-0.366457,1,1,0.255349,0.213483,0.942986,0.479907,-0.387114,0.787294,0.239919,-0.0213805,0.970558,-0.575632,-0.101474,0.811389,-0.0429071,-0.281043,0.958735,-0.172601,-0.279578,0.944481,-0.0989851,0.0425228,0.99418,-0.568475,0.142442,0.810276,0.306846,0.294945,0.904905,0.371854,-0.403962,0.835787,-0.816275,-0.443547,0.370083,-0.822851,-0.121387,0.555141,-0.336034,-0.277742,0.899967,-0.520849,-0.290968,0.80253,-0.877662,-0.314661,0.361521,-0.949344,-0.306018,0.0714012
3,8,-0.266652,0.900213,-0.22148,0.263552,-2.47747,-0.933427,-1.67341,1,1,0.102211,-0.160634,0.981708,0.156584,-0.271345,0.949659,-0.270903,-0.353422,0.89538,0.067052,-0.183625,0.980707,0.31635,-0.206948,0.925794,-0.321984,-0.0670393,0.944369,0.294385,0.201054,0.934299,0.230946,-0.103683,0.967427,0.453751,-0.0554711,0.8894,0.175596,-0.428154,0.886482,0.0572973,0.0714414,0.995798,-0.510279,-0.516994,0.687264,0.674288,-0.15652,0.721691,-0.256213,0.344418,0.903179,0.914253,0.0506687,0.401963,0.677944,-0.00698116,0.73508
3,8,-0.0483841,0.94374,-0.194671,-0.262901,2.0622,0.178876,-3.50544,1,1,-0.0556913,-0.510371,0.858149,0.0139646,0.215258,0.976457,0.0281006,-0.0250338,0.999292,0.120932,0.331291,0.935747,-0.085151,0.178417,0.980264,0.0357286,0.074497,0.996581,-0.153255,0.117286,0.981202,-0.104008,-0.00682731,0.994553,-0.630154,-0.285904,0.721918,-0.045065,0.992493,0.113693,-0.338674,0.682573,0.647606,-0.233623,0.748261,0.620907,-0.48725,0.618006,0.616972,-0.413766,0.505816,0.756934,-0.528888,0.733852,0.426308,-0.559398,0.445128,0.699239
3,8,0.169908,0.975121,-0.126919,-0.0645082,-0.00124472,-0.0555043,-0.0225777,1,1,-0.187817,0.00708309,0.982179,0.512451,0.498153,0.699455,0.393896,-0.438292,0.807927,0.0111746,-0.0642925,0.997869,-0.231375,-0.18754,0.954617,0.189921,-0.329181,0.92497,0.24418,0.125288,0.961602,-0.405801,-0.0351442,0.913285,-0.352919,0.129801,0.926607,0.201062,0.787312,0.58285,0.373617,-0.157536,0.914107,-0.131793,0.153064,0.979389,-0.3065,-0.0447722,0.950817,0.128585,-0.0372196,0.991,0.0183877,0.407886,0.912847,-0.529955,0.0191732,0.847809
3,8,0.00287097,0.999993,-0.00148254,0.00173491,0.251396,-0.580144,0.773324,1,1,0.175003,-0.210438,0.961816,-0.135827,-0.036853,0.990047,0.246379,-0.453204,0.856681,0.119276,0.178216,0.976736,0.351437,0.191793,0.916355,-0.253458,0.249414,0.93464,-0.0205689,-0.245415,0.9692,0.097292,-0.0314067,0.99476,0.193971,-0.243878,0.95021,-0.0483207,-0.134068,0.989793,0.251088,-0.468164,0.847218,0.152029,0.080427,0.985098,0.358712,0.163579,0.919004,-0.238981,0.229758,0.943451,0.0867969,-0.386521,0.918187,0.168482,-0.246388,0.954414
3,8,-0.00010001,1,8.81143e-06,-5.81226e-05,1.54518,1.06266,-0.488321,1,1,0.0765552,0.0847661,0.993456,0.0559681,0.172518,0.983415,-0.0588546,0.00717069,0.998241,0.204831,-0.258397,0.944074,-0.108819,0.383069,0.917287,-0.095841,-0.136577,0.985982,0.34348,0.348253,0.872205,0.187933,0.0328662,0.981632,0.117529,0.117453,0.986099,0.230484,0.28334,0.930911,0.131151,0.139891,0.981443,0.449653,-0.0902945,0.888628,0.672681,0.698533,0.244032,0.0983293,-0.00961278,0.995107,0.785484,0.58891,0.19026,0.221565,0.0634582,0.973079
3,8,-0.000759005,0.999992,-0.00283163,0.00257132,-1.69375,0.983086,-2.10734,1,1,0.0567974,-0.0724145,0.995756,-0.216769,0.0727935,0.973505,0.167287,0.158255,0.973124,-0.158474,0.22729,0.960846,0.0537256,0.0265094,0.998204,-0.280246,-0.0711044,0.957291,0.368209,0.265368,0.891068,0.131812,0.147388,0.980256,0.0332065,-0.0470218,0.998342,-0.883197,0.463008,0.074745,-0.460122,0.672969,0.579138,-0.481755,0.450726,0.751504,0.0046451,0.0697812,0.997552,-0.599162,0.0715385,0.797425,0.324994,0.355436,0.876381,-0.0919124,0.355189,0.930265
3,8,-0.00134164,0.99997,0.00310791,0.00689693,-1.38547,-2.36793,2.6521,1,1,-0.480231,0.298116,0.824927,0.139182,-0.364112,0.920897,0.392607,0.374833,0.839857,-0.170114,0.132484,0.976478,-0.0465292,0.315885,0.947656,0.3704,-0.227868,0.900489,-0.0813453,-0.0157938,0.996561,0.344768,-0.596995,0.724384,-0.464272,-0.222743,0.857226,-0.128046,-0.528418,0.839273,-0.236651,-0.465731,0.852696,-0.247811,-0.1295,0.960114,-0.299786,-0.396686,0.867623,0.0598731,-0.443673,0.894186,-0.234874,-0.365138,0.900838,-0.0414362,-0.654518,0.75491
3,8,-0.0616948,0.996304,-0.0454016,-0.0388581,-0.129598,2.07892,4.27422,1,1,0.769235,-0.440119,0.463221,0.0269145,-0.359738,0.932665,0.272782,-0.618371,0.737026,0.289556,0.4859,0.824657,-0.0701976,0.299326,0.951565,0.180366,-0.184971,0.966051,-0.14476,0.304037,0.941598,0.146769,0.0128881,0.989087,0.0294632,0.381881,0.923742,-0.0386656,0.320492,0.946462,-0.0050307,0.323435,0.946237,0.0238933,0.45789,0.888688,-0.0567773,0.418878,0.906266,0.0254171,0.186668,0.982094,-0.109828,0.422723,0.899579,-0.00434982,0.346554,0.93802
3,8,0.0924078,0.993466,-0.0486301,-0.0460487,-0.355209,0.292157,0.584457,1,1,0.045569,0.176752,0.9832,0.0181318,0.195929,0.98045,0.11997,-0.309717,0.94323,-0.122683,0.011918,0.992374,-0.139604,-0.104012,0.98473,-0.183049,-0.304279,0.93483,0.231072,-0.193614,0.953478,0.278868,-0.290041,0.915483,-0.119803,0.274156,0.954194,-0.144579,0.295064,0.944476,0.065215,-0.187006,0.980192,-0.337519,0.20467,0.918799,-0.225971,-0.0357738,0.973477,-0.22999,-0.219462,0.948125,-0.0781877,0.103821,0.991518,-0.0604815,0.0822506,0.994775
3,8,0.0221235,0.992922,0.0448353,0.107732,1.39863,-0.421448,0.835255,1,1,-0.109078,-0.0406694,0.993201,0.0021492,0.472902,0.881112,-0.47184,0.497479,0.72793,0.150852,-0.00451784,0.988546,-0.165611,0.265406,0.949807,0.205392,0.106802,0.972835,-0.309269,-0.178198,0.93413,0.149873,0.0626126,0.986721,0.156711,-0.139558,0.977735,0.518116,0.135857,0.844452,0.586277,-0.0375658,0.809239,0.473816,-0.107729,0.87401,0.616394,-0.111072,0.779565,0.582582,-0.07305,0.809483,0.179656,-0.295543,0.938285,0.38992,-0.00964991,0.920798
3,8,-0.0354123,0.995892,-0.0832537,0.00371879,-1.5682,1.66946,1.27541,1,1,-0.360987,0.417705,0.833793,-0.0478309,0.13586,0.989573,-0.358843,0.307576,0.881266,-0.000780358,-0.0527265,0.998609,0.142127,-0.151513,0.978184,0.123297,0.0987452,0.987445,-0.22518,-0.181157,0.957328,0.00875566,0.467375,0.884016,-0.52187,0.626553,0.578863,-0.471838,0.589375,0.655748,-0.367576,0.49277,0.788711,-0.0392118,0.141728,0.989129,-0.0180957,0.16306,0.98645,-0.0474089,0.3827,0.922656,-0.344346,0.179779,0.921469,-0.215626,0.661574,0.71821
3,8,0.00897919,0.99806,-0.0594698,0.0160799,-0.712369,-2.43847,2.49487,1,1,0.364333,0.0585854,0.929424,-0.0347506,-0.008192,0.999362,0.278942,0.0635924,0.9582,0.0514439,-0.0125645,0.998597,-0.634727,-0.0591257,0.770471,-0.560832,0.314106,0.766031,0.444142,-0.311615,0.84002,0.149269,-0.180796,0.972127,0.116033,-0.31286,0.942685,-0.075832,-0.16506,0.983364,-0.0462753,-0.462969,0.885166,-0.10103,-0.444034,0.890296,-0.263298,-0.618324,0.740506,-0.286814,-0.554127,0.781461,0.132332,-0.497696,0.857197,-0.00704444,-0.400054,0.916465
3,8,0.0170007,0.990809,-0.0995293,0.0900101,3.43591,-2.779,0.84728,1,1,0.122721,-0.797345,0.590915,0.792765,-0.492464,0.359169,-0.434009,-0.173307,0.884082,0.0327322,0.133895,0.990455,0.240631,0.479912,0.843671,-0.12164,0.0119347,0.992503,-0.262833,-0.191649,0.945616,0.275892,0.0772199,0.958082,0.729358,-0.638857,0.244744,0.779751,-0.592351,0.202753,0.691495,-0.604929,0.394836,0.252734,0.256499,0.932917,0.821008,-0.468702,0.325983,0.705228,-0.476646,0.524845,0.670022,-0.564304,0.482318,0.788154,-0.493242,0.36814
3,8,-0.0141438,0.999754,-0.0120899,-0.0120647,-0.352745,0.0824191,-0.327797,1,1,-0.0960502,0.0810746,0.992069,-0.184366,-0.375401,0.908341,0.306836,-0.186798,0.933252,-0.079063,-0.033901,0.996293,0.00179128,0.0476216,0.998864,0.0558478,0.217119,0.974546,0.611328,0.307725,0.729097,0.204074,0.143925,0.968318,-0.148407,0.111606,0.982608,-0.773988,-0.27375,0.570967,0.218973,-0.169812,0.960841,-0.211171,0.0173789,0.977295,-0.248728,0.147329,0.957303,-0.00425272,0.250691,0.968058,0.567262,0.393528,0.723429,0.181418,0.170813,0.968458
3,8,0.00505136,0.995833,0.0542271,0.0731526,-1.23007,-0.222029,0.689492,1,1,-0.242866,-0.14641,0.958947,-0.119373,-0.272556,0.954706,-0.280625,-0.048646,0.958584,-0.096411,-0.175042,0.979829,-0.223379,0.690059,0.688419,0.0393191,-0.0289869,0.998806,-0.170048,0.0488453,0.984225,0.217509,0.0650773,0.973886,-0.132606,-0.250462,0.959002,-0.144903,-0.369348,0.917925,-0.57142,-0.179525,0.800781,-0.120756,-0.283349,0.951384,-0.45345,0.397214,0.797875,-0.308371,-0.179368,0.934202,-0.175258,-0.0803145,0.981241,0.166543,-0.0719694,0.983404
3,8,0.00523228,0.999977,0.000248085,0.00437932,-1.74574,-1.51432,-0.509325,1,1,0.248075,0.258324,0.933664,-0.134586,0.234908,0.962655,0.0921715,0.209121,0.973536,0.108105,0.233167,0.966409,0.165753,0.229107,0.959185,-0.120567,-0.173135,0.97749,-0.330195,0.223372,0.917102,0.057012,-0.0224431,0.998121,-0.732542,-0.621075,0.278655,-0.760995,-0.424667,0.490453,-0.114529,0.0482043,0.99225,-0.267326,-0.0932262,0.959086,-0.268191,-0.14394,0.952552,-0.669337,-0.627192,0.398269,-0.838679,-0.467422,0.279524,-0.686366,-0.634224,0.355896
3,8,-0.00925775,0.999944,0.00469251,0.00220624,-1.22378,-2.51031,1.76822,1,1,0.0409388,-0.164317,0.985558,-0.423276,0.432066,0.796339,0.191,0.41719,0.888522,0.214099,-0.264292,0.940378,-0.364839,0.346681,0.864121,0.0284037,-0.0062188,0.999577,0.0216841,-0.638711,0.769141,-0.0612155,-0.134733,0.988989,-0.169104,-0.494478,0.852581,-0.420711,-0.636304,0.646621,0.122662,0.234899,0.964249,0.00661599,-0.500777,0.865551,-0.397126,0.22237,0.890417,-0.0832856,-0.241368,0.966853,-0.0530924,-0.674386,0.736468,-0.275635,-0.578627,0.767604
3,8,0.00953843,0.999896,-0.0028376,-0.0103999,1.99309,-0.988454,3.61462,1,1,-0.37578,0.682847,0.626506,-0.237612,0.102222,0.965966,0.0410322,0.145356,0.988528,0.0320662,0.125634,0.991558,-0.398399,0.134051,0.907363,-0.723637,-0.47159,0.503936,0.307056,0.0130208,0.951602,0.0544548,0.264762,0.962775,0.399654,-0.136615,0.906429,0.0773521,-0.0449913,0.995988,0.0909988,0.102033,0.99061,0.188479,0.000960693,0.982077,0.402384,-0.204581,0.892319,-0.00413508,-0.418961,0.907995,0.427921,-0.165985,0.888444,0.0838361,0.223549,0.971081
3,8,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.200564,-0.0116168,0.979612,-0.21487,-0.00879785,0.976603,0.580652,0.0320712,0.81352,-0.0238097,-0.154711,0.987673,0.167574,0.192486,0.966886,0.512635,0.528747,0.676485,-0.0671693,-0.0402515,0.996929,-0.268904,0.138306,0.953185,-0.165645,-2.84497e-05,0.986185,-0.147194,-0.0131431,0.98902,0.591512,0.0551875,0.804405,0.0765072,-0.103202,0.991714,0.184379,0.20952,0.960263,0.495938,0.515443,0.698831,0.0136259,-0.0305731,0.99944,-0.229378,0.133092,0.964195
3,8,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.129452,-0.236016,0.963088,-0.697946,-0.271801,0.662567,-0.0532508,-0.0642766,0.99651,0.397236,-0.0757597,0.914584,-0.336416,-0.11925,0.934132,-0.349265,-0.0682432,0.934535,-0.33116,0.776846,0.535578,-0.32717,-0.032305,0.944413,0.023991,-0.147457,0.988778,-0.717676,-0.334487,0.610786,-0.214023,-0.32185,0.922283,0.17712,-0.151706,0.972427,-0.360987,-0.547243,0.755124,-0.379989,-0.506981,0.773679,-0.454979,-0.506587,0.732368,-0.445583,-0.0199214,0.895019
3,8,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.114615,-0.037057,0.992719,-0.303406,-0.384814,0.871701,-0.438031,0.325337,0.838024,-0.0940549,0.312335,0.945305,-0.0328511,0.0650885,0.997339,-0.135369,0.26691,0.954167,-0.375045,-0.324271,0.868441,0.27685,-0.121019,0.953262,0.00708974,-0.178716,0.983875,-0.323224,-0.781296,0.53395,-0.661375,-0.084658,0.745263,-0.209888,0.214384,0.953932,-0.0643424,-0.542158,0.837809,0.00265896,-0.989653,0.143456,-0.403427,-0.762637,0.5056,0.349963,-0.820578,0.45186
3,8,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.234299,-0.312121,0.920698,0.0587563,0.131762,0.989539,-0.245258,0.274428,0.929805,0.169251,-0.0318974,0.985057,0.34538,0.267036,0.899669,0.217622,-0.27517,0.936441,0.177645,0.309895,0.934028,-0.0102459,-0.0860588,0.996237,0.239109,-0.20629,0.948826,0.0753744,0.208176,0.975183,-0.112516,0.625299,0.772231,0.388112,0.172501,0.905325,0.670645,0.601633,0.433904,0.791621,-0.0203909,0.610672,0.484679,0.662553,0.571059,0.525062,0.304066,0.794892
3,8,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.145751,-0.137201,0.979762,0.44922,-0.43726,0.779105,0.0700243,-0.249483,0.965844,0.470046,-0.293944,0.832258,0.045141,0.115659,0.992263,-0.157344,0.227648,0.960947,0.12019,0.254914,0.959465,-0.194228,-0.140877,0.970788,0.136778,-0.0347402,0.989992,0.512514,-0.433276,0.741351,-0.387573,0.423351,0.818878,0.54216,-0.249605,0.802347,0.0282759,0.235709,0.971412,-0.188304,0.300634,0.934966,0.0306386,0.6904,0.722779,-0.753876,0.496436,0.430376
3,8,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0918287,-0.0852739,0.992117,0.496253,0.302771,0.813672,-0.251067,-0.185158,0.950096,0.431275,0.417038,0.800051,-0.522117,-0.104657,0.846428,0.361628,0.363451,0.858562,0.321389,-0.200825,0.925407,-0.213188,0.124441,0.969054,0.386557,0.235639,0.891655,0.769428,0.612524,0.181092,0.16737,0.360668,0.917554,0.721058,0.661434,0.206352,0.488664,0.871443,0.0423598,0.443653,0.428324,0.787217,0.842976,0.525775,0.113808,0.157871,0.597447,0.786215
3,8,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.0063885,0.166365,0.986043,0.343585,0.111649,0.932461,0.0287092,0.0401115,0.998783,0.736888,-0.186061,0.649906,-0.398827,-0.334141,0.853983,0.133964,0.0732248,0.988277,-0.138149,0.163677,0.976793,0.748223,-0.215352,0.627523,-0.0160447,-0.180648,0.983417,0.739004,0.110325,0.664606,0.115956,-0.265921,0.956995,0.961807,0.149773,0.229118,0.716017,-0.105753,0.690026,0.22892,-0.206696,0.951248,-0.148706,-0.18572,0.971285,0.922591,-0.0965442,0.373504
3,8,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.2222,-0.0747956,0.972128,0.184386,0.00670957,0.982831,0.139037,0.0584273,0.988562,-0.344548,0.259475,0.902197,-0.00758431,0.0610026,0.998109,-0.0242855,0.0231646,0.999437,0.170255,-0.17817,0.969159,0.244716,-0.287287,0.926056,-0.298948,0.917617,0.261933,0.550848,0.266794,0.790814,0.235498,0.792043,0.563213,-0.377947,0.88805,0.26177,0.285069,0.471985,0.834246,0.370016,0.235916,0.898572,0.225016,0.877146,0.424243,0.0966298,0.987451,0.12491
3,8,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.36428,0.350219,0.862929,-0.0438191,-0.194271,0.979969,0.496539,0.0628009,0.86574,-0.0115224,-0.328837,0.944316,-0.149001,0.0680025,0.986496,0.163258,-0.178854,0.970236,0.0391758,-0.200714,0.978866,-0.482077,-0.495932,0.722256,0.738518,0.532774,0.413211,-0.335182,0.277117,0.900477,0.709398,0.0786142,0.70041,0.0618805,-0.0407026,0.997253,0.0302946,0.535193,0.844187,0.404959,-0.0424994,0.913347,0.0913527,0.0959303,0.991187,-0.86511,0.192392,0.463217
3,8,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0808862,-0.243499,0.966522,0.344974,0.0778695,0.935377,0.400392,0.0278109,0.915922,-0.214967,-0.175723,0.960683,0.0152545,-0.28967,0.957005,0.188423,-0.105483,0.976407,0.0755581,-0.118073,0.990126,-0.185502,-0.190656,0.963971,-0.558012,-0.672899,0.485622,-0.769867,-0.629837,0.103004,-0.287961,-0.58638,0.757124,-0.653451,-0.438241,0.617209,-0.39287,-0.580166,0.713485,0.130947,-0.1995,0.971109,-0.249827,-0.359542,0.899064,-0.487869,-0.385502,0.783181
3,8,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.04527,-0.146671,0.988149,-0.127871,-0.0856625,0.988084,0.110081,-0.0805205,0.990656,-0.211318,-0.131452,0.968538,0.59153,0.40498,0.697196,-0.77363,0.378539,0.508139,-0.116639,-0.146976,0.982239,0.132835,0.158743,0.978343,0.128976,-0.0885209,0.987689,-0.0477243,-0.0187012,0.998685,0.724986,0.683881,0.0818679,0.280097,0.342263,0.896884,0.687307,0.545384,0.479756,0.367818,0.929224,0.0353864,0.694466,0.699676,0.167839,0.441551,0.459831,0.770447
3,8,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143731,0.0764028,0.986663,0.0872588,0.173401,0.980978,0.124997,0.167275,0.977954,-0.212821,-0.0713683,0.974481,-0.329617,0.280839,0.901378,-0.148134,0.126114,0.980893,0.0760205,-0.103465,0.991724,0.0380063,0.00929547,0.999234,-0.118112,0.073137,0.990303,0.139653,0.182196,0.973294,0.153767,0.177375,0.972057,-0.130632,-0.0406185,0.990599,-0.117133,0.293987,0.948605,-0.131893,0.144548,0.980668,0.103836,-0.090115,0.990504,0.24596,0.0865566,0.965407
