problem_type,pose_gt,scale_gt,focal_gt,x1,x2
3,5,0.0133257,0.99986,-0.0039938,0.00928922,0.0535333,-0.00328856,0.227116,1,1,-0.203178,-0.0126237,0.97906,-0.215723,-0.00686558,0.97643,0.581923,0.0305044,0.812672,-0.0274352,-0.15648,0.9873,0.170627,0.194527,0.965943,-0.172252,-0.00648533,0.985032,-0.145964,-0.00808182,0.989257,0.591984,0.0525409,0.804236,0.0757779,-0.103661,0.991722,0.185598,0.205488,0.9609
3,5,0.0514072,0.995291,-0.0532682,-0.0625792,-0.300988,-0.93126,0.645379,1,1,0.133225,-0.239944,0.961602,-0.697029,-0.272542,0.663228,-0.0462058,-0.0660474,0.996746,0.398611,-0.0766375,0.913912,-0.331948,-0.118185,0.935865,0.0240013,-0.149262,0.988506,-0.716901,-0.335797,0.610978,-0.219585,-0.318263,0.922221,0.178974,-0.151901,0.972057,-0.361209,-0.543712,0.757566
3,5,0.000416897,0.99764,0.032342,-0.0605608,0.422986,-1.52184,-1.40095,1,1,0.114029,-0.0350668,0.992858,-0.30119,-0.386625,0.871669,-0.432903,0.328735,0.839362,-0.094148,0.315941,0.944096,-0.0348146,0.0594904,0.997622,0.0104489,-0.177002,0.984155,-0.324968,-0.779922,0.534899,-0.660878,-0.0878438,0.745334,-0.208064,0.213537,0.954522,-0.0637189,-0.541214,0.838467
3,5,0.0353281,0.999187,-0.0192554,-0.00268032,1.30378,0.976062,-2.57905,1,1,-0.23042,-0.316571,0.920157,0.0614374,0.133718,0.989113,-0.243167,0.273037,0.930763,0.16633,-0.0292503,0.985636,0.342431,0.264964,0.901407,0.239747,-0.209864,0.947881,0.0774416,0.208102,0.975037,-0.109784,0.623055,0.774435,0.391298,0.170332,0.904363,0.670763,0.601605,0.433761
3,5,-0.0108052,0.999928,0.00167437,0.0048427,-0.912585,1.82918,-3.42567,1,1,0.147122,-0.134347,0.979952,0.449721,-0.43514,0.780002,0.0685023,-0.248725,0.966149,0.471864,-0.293532,0.831375,0.0441828,0.114138,0.992482,0.130312,-0.031786,0.990963,0.51262,-0.435453,0.740001,-0.389382,0.423138,0.818129,0.5428,-0.251883,0.801201,0.0192786,0.233745,0.972107
3,5,-0.0507279,0.997845,0.00736726,-0.0409707,3.27712,3.06096,-2.04401,1,1,0.0955411,-0.0908679,0.991269,0.494449,0.301456,0.815257,-0.24879,-0.188434,0.950051,0.432952,0.415057,0.800175,-0.524304,-0.104206,0.845131,0.389681,0.231787,0.891304,0.769224,0.612807,0.181004,0.16386,0.360417,0.918286,0.721095,0.661404,0.206316,0.488905,0.871308,0.0423601
3,5,0.0234213,0.983991,0.176189,-0.0130348,0.8104,0.426119,-0.053275,1,1,-0.00825733,0.165919,0.986105,0.344696,0.112818,0.93191,0.0343856,0.042755,0.998494,0.736827,-0.185781,0.650055,-0.399588,-0.336434,0.852726,-0.0153192,-0.178931,0.983742,0.740228,0.109766,0.663336,0.115878,-0.260362,0.958532,0.961883,0.149299,0.229108,0.71625,-0.105624,0.689804
3,5,0.171723,0.957475,-0.0521378,0.225909,-0.804717,1.46909,-0.799606,1,1,-0.219057,-0.0811464,0.972332,0.182418,0.00182936,0.983219,0.138277,0.0567235,0.988768,-0.340321,0.256329,0.904697,-0.00828543,0.0605406,0.998131,-0.297616,0.918012,0.262066,0.550713,0.267277,0.790746,0.236258,0.793062,0.561458,-0.377146,0.888455,0.26155,0.286718,0.473223,0.832978
3,5,-0.316948,0.918636,-0.162063,0.171428,-2.17226,0.463715,-1.69668,1,1,0.36323,0.350147,0.863401,-0.0470341,-0.194155,0.979843,0.497123,0.0656122,0.865196,-0.0103668,-0.330313,0.943814,-0.150405,0.0699175,0.986149,0.738629,0.532612,0.413221,-0.337041,0.275045,0.900419,0.708353,0.0816678,0.701118,0.0606325,-0.0362496,0.997502,0.0295311,0.536447,0.843417
3,5,-0.011598,0.99985,0.0112864,0.00617717,-2.53508,-1.40302,-2.35542,1,1,0.0824172,-0.244978,0.966019,0.344228,0.0766705,0.93575,0.398544,0.0303322,0.916647,-0.214748,-0.177226,0.960455,0.0184846,-0.282946,0.958958,-0.556907,-0.673277,0.486367,-0.769475,-0.630314,0.103019,-0.286572,-0.587684,0.75664,-0.651999,-0.442593,0.615636,-0.390863,-0.580302,0.714475
3,5,0.00927691,0.999905,0.0099688,0.00223517,3.19006,3.29091,-0.911279,1,1,0.0436228,-0.147909,0.988038,-0.130166,-0.0844365,0.98789,0.112006,-0.084129,0.99014,-0.212942,-0.135609,0.967608,0.592725,0.403895,0.696812,0.130224,-0.0890911,0.987474,-0.0447264,-0.0191013,0.998817,0.725069,0.683795,0.0818499,0.279183,0.342918,0.896919,0.686369,0.545638,0.480808
3,5,0.00230771,0.99995,-0.0051848,0.00825373,0.442628,0.138088,0.47246,1,1,-0.143394,0.0685063,0.987292,0.0895281,0.171091,0.981179,0.128478,0.170279,0.976984,-0.205277,-0.0670015,0.976408,-0.330347,0.280485,0.901221,-0.116537,0.074483,0.99039,0.141377,0.183261,0.972845,0.154927,0.18136,0.971137,-0.131681,-0.0395693,0.990502,-0.116513,0.296208,0.94799
3,5,-0.0231647,0.998907,-0.0405794,-0.000791617,-0.996204,0.755356,1.00001,1,1,0.30979,-0.214861,0.92621,0.24333,0.359143,0.901003,-0.185323,0.0453481,0.981631,0.0656956,-0.563293,0.823641,0.145183,0.0162745,0.989271,-0.231711,0.217913,0.948063,-0.363354,0.504468,0.783254,-0.260761,0.191893,0.94614,-0.206323,-0.232316,0.950505,0.126306,0.108437,0.986047
3,5,-0.0161255,0.999831,0.00805441,-0.003555,1.91777,-0.911858,1.39347,1,1,0.14817,0.206038,0.967261,0.0410709,-0.205929,0.977705,-0.112492,0.0830373,0.990177,-0.171067,-0.262833,0.949555,0.503966,-0.134235,0.853229,0.389957,0.00113058,0.920832,0.207519,-0.271205,0.939885,0.0781591,-0.0226216,0.996684,0.483942,-0.374103,0.791105,0.532289,-0.193247,0.824211
3,5,-0.00830527,0.99995,-0.0031498,-0.0045992,-2.4316,1.65392,1.85859,1,1,-0.107372,-0.278783,0.954333,0.0515261,-0.00262516,0.998668,-0.86832,-0.275546,0.412425,-0.0524797,-0.0253173,0.998301,-0.279725,0.0752898,0.957123,-0.655558,0.384059,0.650186,-0.185573,0.156847,0.970032,-0.7482,0.390706,0.536233,-0.563003,0.363005,0.742465,-0.381498,0.170718,0.908468
3,5,0.011579,0.999264,-0.0070834,0.0358882,1.06143,-3.66867,2.22069,1,1,-0.527982,0.609066,0.591839,-0.191202,0.227501,0.954822,0.247578,-0.373739,0.893882,0.0550442,0.18002,0.982122,-0.145427,-0.00373386,0.989362,-0.0420193,-0.501178,0.864324,0.160047,-0.630031,0.759899,0.265428,-0.756342,0.597908,0.241389,-0.639107,0.730255,0.037178,-0.311141,0.949636
3,5,-0.0381839,0.997773,0.0159166,0.0523283,-0.195648,-0.249251,0.255101,1,1,0.185592,-0.0289826,0.982199,-0.0454868,-0.216676,0.975183,-0.504213,-0.338623,0.794421,0.382098,0.220958,0.897317,0.330298,-0.0906062,0.939518,0.281357,-0.0828007,0.956024,-0.140892,-0.391188,0.909462,-0.468697,-0.457169,0.755857,0.236778,-0.0898759,0.967398,0.41045,-0.158543,0.897995
3,5,-0.281906,0.92847,-0.0327627,-0.239581,-0.389542,-0.451531,1.20642,1,1,0.110153,0.332913,0.936502,0.146638,0.131302,0.980437,-0.517202,-0.12031,0.847365,0.217723,-0.0154256,0.975889,-0.0455531,-0.672432,0.738756,-0.23514,0.0601268,0.9701,-0.273345,-0.0192978,0.961722,-0.762631,0.227592,0.605472,-0.281391,-0.103137,0.954034,-0.442568,-0.369207,0.817203
3,5,-0.449671,0.88043,0.14422,0.0428986,1.43649,-1.73324,-0.390283,1,1,-0.0741367,0.0420283,0.996362,-0.366775,-0.28903,0.884273,-0.189626,0.0704008,0.979329,-0.352124,-0.320515,0.879363,0.226075,0.175601,0.958152,0.191061,-0.501694,0.843682,-0.451026,-0.206897,0.868199,0.0647508,-0.308255,0.949098,-0.47413,-0.228717,0.850229,0.353001,-0.506779,0.786489
3,5,-0.244307,0.904894,-0.346024,-0.041807,1.57574,1.13568,-2.57283,1,1,0.028386,0.231485,0.972424,0.229752,-0.0314932,0.97274,0.0313896,0.163327,0.986073,0.216607,-0.336607,0.916394,0.225986,-0.367398,0.902191,0.428095,0.879123,0.209471,0.534721,0.716342,0.44825,0.236051,0.761854,0.603207,0.65574,0.708611,0.260528,0.646426,0.6794,0.347201
3,5,-0.0118384,0.94728,-0.107337,0.301662,-0.861047,-2.11037,-3.48319,1,1,-0.146395,-0.385409,0.911059,-0.233219,-0.0665258,0.970146,0.130739,0.192979,0.972454,0.213138,-0.188219,0.958721,0.241418,0.111968,0.96394,0.441328,-0.425295,0.790161,0.494349,-0.505635,0.707073,0.707238,0.345188,0.616976,0.853625,-0.32817,0.404511,0.821952,0.216396,0.526848
3,5,0.00433486,0.999975,-0.00192849,0.00526652,-0.0630575,0.137007,0.0154906,1,1,0.0623522,-0.112292,0.991717,-0.0822862,0.00617799,0.99659,-0.71343,-0.532345,0.455661,-0.173326,0.0522914,0.983475,-0.159935,0.0899028,0.983025,0.0703781,-0.106497,0.991819,-0.106563,0.0782971,0.991218,-0.826985,-0.267809,0.494342,-0.165225,0.0598814,0.984436,-0.158643,0.109628,0.981231
3,5,0.00178034,0.999995,0.00215698,-0.001761,0.678794,0.846139,-0.112477,1,1,-0.0824602,0.194848,0.977361,-0.240131,-0.168242,0.95605,-0.00419966,-0.490882,0.871216,0.0310274,-0.155313,0.987378,0.180139,-0.0760564,0.980696,0.293789,0.607436,0.738044,-0.0330378,0.100129,0.994426,0.0364056,-0.453825,0.890347,0.428908,0.354394,0.830929,0.196786,-0.0494763,0.979197
3,5,-0.000121063,1,-0.000282663,0.00036653,-0.935746,-1.17908,1.36132,1,1,-0.249879,-0.0945478,0.96365,-0.193199,-0.228538,0.954172,-0.133141,-0.0111629,0.991034,0.10313,-0.138045,0.985042,0.268238,0.0275574,0.962959,-0.315069,-0.227293,0.92145,-0.373375,-0.464623,0.802943,-0.196997,-0.118629,0.973201,0.0586921,-0.183349,0.981294,-0.272559,-0.444297,0.853412
3,5,-0.00692288,0.999489,0.0207399,-0.0233089,-2.00118,1.34572,1.73099,1,1,0.370093,0.427293,0.824895,-0.121824,-0.196172,0.972972,-0.0857553,0.193257,0.977393,-0.256153,-0.523166,0.812824,-0.530747,0.0445687,0.846357,-0.473427,0.491633,0.730865,-0.213749,-0.196443,0.956933,-0.518486,0.37487,0.768534,-0.623503,0.0660325,0.779027,-0.595335,0.0866443,0.798792
3,5,-0.0304029,0.99818,0.0297117,0.0427719,-1.55261,-2.66944,-2.39412,1,1,0.0206545,0.283542,0.958737,-0.216371,0.401793,0.889801,-0.00104308,0.0500342,0.998747,-0.471486,0.361564,0.804346,0.10588,-0.0279993,0.993985,-0.510888,-0.853747,0.100546,-0.211751,0.272266,0.938633,-0.091297,-0.35196,0.931552,-0.532589,0.205848,0.82096,-0.222701,-0.864031,0.451503
3,5,-0.0565044,0.996067,0.050237,-0.0461898,-2.0034,4.0662,-1.71474,1,1,-0.0632234,-0.188009,0.98013,-0.00939446,0.365317,0.930836,-0.25151,-0.21982,0.942561,-0.035939,0.067645,0.997062,0.00109533,-0.293136,0.95607,-0.22423,-0.195857,0.954652,-0.339975,0.807155,0.482616,-0.709407,0.513743,0.482504,-0.341772,0.405898,0.847608,-0.596679,0.78057,0.186237
3,5,-0.111522,0.993152,0.0232798,-0.0258648,0.371769,-0.627334,0.407596,1,1,-0.244452,0.0609767,0.967742,-0.207555,0.0879796,0.974259,0.278811,-0.159105,0.947074,0.102194,0.0622411,0.992815,0.220065,-0.0708829,0.972906,-0.0441903,-0.248357,0.96766,-0.226574,0.0702312,0.971459,0.310303,-0.497765,0.809903,0.0638004,-0.0166363,0.997824,0.147143,-0.167992,0.974745
3,5,0.0962849,0.993241,0.0254099,-0.0596275,0.278259,0.00708961,-1.7524,1,1,0.20646,-0.210366,0.955573,-0.172017,0.00618538,0.985075,-0.185289,-0.141919,0.972382,0.132403,0.153018,0.979313,0.23002,0.0153556,0.973065,0.242238,-0.300751,0.922426,-0.297285,-0.103258,0.949189,-0.289312,-0.296058,0.910301,0.026325,0.149035,0.988482,0.247493,0.00035206,0.96889
3,5,-0.248779,0.938748,0.181308,-0.154885,1.63497,-0.836901,1.99716,1,1,0.0753058,0.192712,0.978361,-0.538284,-0.149054,0.829477,0.114124,0.284934,0.951729,0.214512,-0.00640948,0.9767,-0.0950008,-0.164875,0.981729,-0.150818,-0.161162,0.975336,0.335744,-0.316017,0.887361,0.437115,-0.270272,0.857837,0.314821,-0.366969,0.875341,-0.313683,-0.380173,0.870098
3,5,-0.136972,0.971737,0.11622,-0.15316,-1.40225,-1.7072,-2.90833,1,1,0.300457,-0.162816,0.939796,0.366672,0.298711,0.881092,0.0813647,-0.648222,0.757092,-0.0952898,-0.147427,0.984472,-0.0670694,-0.277446,0.958397,-0.120529,-0.492418,0.861973,-0.302748,-0.603675,0.737509,-0.436539,-0.874191,0.212659,-0.630509,-0.498209,0.595186,-0.675717,-0.705435,0.213937
3,5,-0.0465794,0.992221,0.106334,-0.0449461,-2.10405,3.06664,2.69228,1,1,-0.708331,0.561158,0.428216,0.200641,-0.180322,0.962926,-0.146593,-0.148044,0.978056,0.14402,-0.254534,0.956279,0.185478,-0.156064,0.970176,-0.546522,0.627388,0.554705,-0.112997,-0.0502582,0.992323,-0.369145,-0.00902794,0.929328,-0.385316,0.408385,0.827498,-0.197174,0.104456,0.974788
3,5,-0.00011785,1,0.000146177,0.000326717,0.350608,0.21881,-0.407253,1,1,0.180951,-0.0584257,0.981755,0.0433474,0.120617,0.991752,-0.0801353,-0.142615,0.986529,0.334111,0.033549,0.941937,0.424276,0.238304,0.873614,0.46508,0.0816356,0.881497,0.0520924,0.128461,0.990345,0.233895,0.0142977,0.972157,0.418222,0.076454,0.905122,0.451044,0.254848,0.855343
