problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,8,0.86253003611359524,-8.51124009535020143,2.80952084218603471,0.55684972713074543,2.39718110354944969,8.22614554870868986,8.08270223327220982,0.21207294198497706,-0.50557194195524147,1.00000000000000000,1.00000000000000000,-0.56362569469230828,-0.70921668308821062,0.42348290722527332,-0.75574505179836227,-0.10074904694690015,0.64706958375555101,-0.74097645702152970,-0.06646501865570631,0.66823371019046762,-0.41017354948909518,-0.24685140603604200,0.87796471605500526,-0.66787835233012638,0.62912794697222851,0.39766384400307797,-0.49082759369545725,-0.51091071173866165,0.70573261076545224,-0.70626084636067921,0.53514437162790984,0.46348259774544548,-0.85967534598566486,-0.09450959643721707,0.50202214660879430,-0.79544713117000032,-0.17344837296546864,0.58067161410649981,-0.24629034832099347,-0.56722894804062929,0.78587046313539788,-0.21922054796119386,-0.59848686943239915,0.77055552588285314,-0.49228271132064294,-0.74792020388322866,0.44527867763690004,0.56542647633940157,-0.51773323436670571,0.64206323511520103,-0.69098116621683281,-0.50378806180608293,0.51840391271217867,0.45828859672521355,-0.55803190062340524,0.69178895625636050,-0.18127337378684388,-0.42132842204077348,0.88860695739824536
3,8,-3.46663907556013973,-18.06255312385713907,-7.18005572483388121,15.44695919273676132,-7.19349974946354553,9.01891541674631370,-10.41622017027913216,-4.22930038973123956,15.36659398628430040,1.00000000000000000,1.00000000000000000,-0.31761958142008556,0.54769456698600472,0.77404680917405921,-0.45281030012821588,0.40968638914880867,0.79190901917076695,-0.53166926406899140,0.32392704581218285,0.78255930295136678,-0.84970909555948326,0.14421551277958639,0.50714528371779810,-0.78443073152548581,-0.33630528357967837,0.52112108350630293,-0.68482620183771326,0.53032597516240987,0.49976737923214914,-0.58552763199803648,-0.42508121357353035,0.69026324980664211,-0.64154893890887399,0.27108547733785787,0.71758457547623145,-0.74055995433022925,-0.09625288195995362,0.66506115264448584,-0.59864376280595588,-0.14552362999988225,0.78768554535752644,-0.50248040970271890,-0.18190595837063400,0.84523586067691725,-0.17397406701812207,-0.50543162814434661,0.84514607806966058,0.26616345919613449,-0.26330376969956848,0.92726918305891315,-0.55943059637854475,-0.51240269771921110,0.65152197446104643,0.24870850485301191,0.01248981818880471,0.96849784927762750,-0.40979899774671036,-0.28219069618954357,0.86742907054689633
3,8,-6.42175365241778184,1.52289959202670810,-3.51426181816602679,-0.14519122541712864,-7.06682080402147328,-2.82182125311299270,-3.84323975707907639,-2.32410028337196994,5.93797694537737986,1.00000000000000000,1.00000000000000000,-0.29501427197037872,-0.68311778017932323,0.66806936596184474,0.43792958461943932,-0.42558082719067597,0.79189559819634392,-0.13559544388947306,-0.06162275187012809,0.98884605073204856,-0.83083139169644205,0.23895180781704120,0.50261439704083399,0.15646458576426261,-0.61864302760360379,0.76993482698152083,-0.78024755415406633,0.43380992625132525,0.45058040583498205,-0.73303152881477629,-0.37060026123669670,0.57036849854700422,-0.82111365975487094,-0.16190582283396041,0.54731970757174464,-0.19980807235771278,0.39934446056447609,0.89476294963367953,-0.83768236367430093,0.09517289776843978,0.53780142907898121,-0.36232746635894192,-0.31358568467596781,0.87771454669967419,0.52558521855835760,-0.39907416119927902,0.75133214485742272,-0.62377821544138656,0.29180196774742867,0.72508782196330379,0.54468495266125871,-0.56281739342233228,0.62173538101486070,0.28644493223568745,0.14947084924388573,0.94636555623226470,0.41575946558158683,-0.03765826454268346,0.90869462521297373
3,8,-6.05760794045254691,-0.24190065058852045,9.05004713294724716,3.18527153018201137,-10.32344689878772037,2.51537845238984836,-8.28086767208420760,-3.53753408586739448,-6.07924019290184514,1.00000000000000000,1.00000000000000000,0.41521743761573376,0.77621804968137553,0.47442598879979764,0.38993956139846758,0.05395686876976275,0.91925828512389984,0.73193260021462536,-0.30163247874654137,0.61097669064234728,0.54900431594847032,-0.40710739396302714,0.72997111644953783,0.41825569327124040,0.72986634592576505,0.54070074175200222,0.26321798569045124,0.81539113797102136,0.51560991469073225,0.61751396474643760,0.56964597380363879,0.54238359845448814,0.69138907867838406,-0.17623891574762962,0.70065753864520386,-0.14833166636609216,0.51265673891619246,0.84568361979931550,-0.53067357084714106,-0.26758977604984768,0.80422712771824389,-0.10412545221274079,-0.62214152210771934,0.77594962250843480,-0.29754353751341150,-0.68573292049037704,0.66425763453628694,-0.20330838065275567,0.45094837396438175,0.86908645506372628,-0.26811622384759282,0.58595679916255450,0.76470145810301771,-0.09553849755019655,0.23644471260734914,0.96693655084802710,-0.19565649788557382,-0.51547089242731237,0.83427111534281384
3,8,-0.14552998714278231,0.52103978488472880,-0.81212162681759015,0.40094471769186640,-0.15116753305593339,0.71767389714297791,0.67752286903758108,0.05487480253022122,0.37745283377689531,1.00000000000000000,1.00000000000000000,0.51724722650053212,-0.69261285830955599,0.50273525356968352,-0.13354143008173067,0.70113627042923721,0.70041032026970140,0.77445371017168696,0.26974831277187000,0.57223884747370823,0.71988933405614297,0.24474889632004235,0.64950544606055793,0.70818879236875210,-0.56162103388345097,0.42784395363610345,0.29290376262770645,0.67368098826587686,0.67849930868619435,0.30708493902971690,0.81300972758630274,0.49468578215990877,0.17547910924890428,0.62430639856522574,0.76121521459290908,-0.70912100503953790,0.56506244751450485,0.42172482808181122,-0.41499546616655442,0.77363896985067382,0.47881260153591665,-0.39478895969447347,0.61485643471767693,0.68271021816699240,-0.43815049346474971,0.62310246665011981,0.64789463736871034,-0.63219948492165179,0.57498550193369191,0.51934139429748760,-0.32627829708547268,0.67577929381616575,0.66095750158412481,-0.04036221844806717,0.62820327593184200,0.77700163154941482,-0.42245933956401760,0.69287520735609476,0.58433898847020538
3,8,17.45726804155843936,-16.07038804443594060,-22.12838174318733309,6.68406978327749890,27.59330909290378386,-15.08558279188728868,26.55175034170891735,2.84589151455658085,18.18118923121197383,1.00000000000000000,1.00000000000000000,0.34328145758043760,-0.59978183689847586,0.72278599115377185,0.71047063317090120,-0.41884375744721875,0.56550984628849232,0.74922561687935174,0.12571223774806459,0.65027487133682871,0.47197003954031774,-0.55658038212101602,0.68371233718160629,0.74953921611139884,0.45479722752076684,0.48098902830577522,0.53509211238200127,0.71407855647714591,0.45140696322285839,0.06241113314013437,0.82388713293114713,0.56330705893913557,0.56793903093669174,0.60846326308465415,0.55427223871944586,-0.01116160779074977,-0.77444884504391154,0.63253806598629081,0.20328063054377074,-0.47102770121288667,0.85837631021355110,-0.10319039213058663,-0.04130545070746201,0.99380360369329979,0.06316353418809550,-0.69233496984397147,0.71880641168538295,-0.15193451043661124,0.32161761837384789,0.93460045585796780,-0.38035546021616545,0.51675393046884888,0.76700397601886339,-0.76942090299418409,0.45801664447920437,0.44521031818189538,-0.37985093908424916,0.38283916506054433,0.84210892274845250
3,8,-0.16337292813254656,48.04873364498530464,22.21807950337628412,-53.03261011120136459,1.86874520361319130,-1.90939028454727877,-2.58810159255781436,-22.01375928407867733,47.82633351318948201,1.00000000000000000,1.00000000000000000,-0.51234870205675931,-0.73028651838559178,0.45186326312835473,-0.33517981278669745,-0.57355914911543393,0.74745193528831921,-0.44186830466458282,0.44461773877654848,0.77914534439864058,-0.50078311028810596,-0.74342222284439974,0.44332795426327698,-0.11747888438579794,-0.03908847229445733,0.99230580118084244,-0.65831701041271729,-0.31762981542073021,0.68244414728024083,-0.72233115884955557,-0.54231305592088075,0.42910866494725258,-0.56302654124347284,0.38504365813171093,0.73126089406446604,-0.47457444628820827,0.47414830071582087,0.74159455490081638,-0.20679228663791033,0.28989875832855322,0.93444938873468553,0.72717572948840270,0.42745922848216183,0.53711643656514962,-0.49025429914601165,0.46237172499317752,0.73882549366930117,0.38220948070538813,0.08069850017380667,0.92054530846048843,0.00015952386904729,0.62409310328861223,0.78134996831107928,-0.31125396671280092,0.69201154305956059,0.65133784818469787,0.65297243206410549,0.54693012249329087,0.52392217368017646
3,8,-4.80827302153941449,-4.89411914487649558,3.30234090254090740,3.36787868395029344,1.08307960543556225,6.34384850464846561,-4.98004110376665921,5.53108079676403541,1.80560009700808966,1.00000000000000000,1.00000000000000000,-0.85264193332657834,-0.05858939265023044,0.51920036267513514,-0.51674159383703910,0.55441181104835324,0.65238460203229931,-0.83608483587036053,0.21446567560922819,0.50494219591267042,0.32079413232341808,0.79249527089045668,0.51869294412313616,-0.31523425763665963,0.70986401105903263,0.62985748278118103,-0.68757924832328499,0.55050621402912059,0.47347406010309645,0.02621035682703532,0.44487184209078251,0.89521062399289775,-0.57865903523397921,0.67384445476374266,0.45944245747017670,0.78137010724026723,0.04593621539534115,0.62237498313033601,0.25031178576327467,0.38980102519082238,0.88622749374423293,0.59332984014507673,0.07928060840181675,0.80104574521362737,-0.50022715393764672,0.70542493691041619,0.50214385672671269,0.01600132404348948,0.48735289407489274,0.87305848272935405,0.28079100500132537,0.16575977590347060,0.94534655455170347,0.08800883674123620,0.84223054872165881,0.53188546460254782,0.13018203150787966,0.22036049625956342,0.96669224180228130
3,8,-14.72618617802287311,-1.30499869404275337,-3.14273336089740374,-0.93340580283825880,-11.93359386031045410,8.81873089098022156,2.48090498531811887,-9.09355376809743454,-11.12653714988755205,1.00000000000000000,1.00000000000000000,0.37302761736089146,-0.24659430925293258,0.89445047002621969,0.20125579616603090,0.34048987118645357,0.91845672305722137,0.16750675472211302,0.50020613632122368,0.84955006227358909,0.20147301007384952,0.12753162723559280,0.97115617192417836,-0.39112588191944825,0.70703663039206477,0.58916869212184786,-0.13704573376764242,0.71154677371343555,0.68914414723923290,-0.09222347621423362,0.52074826507205718,0.84871436588489835,-0.72694268896587466,0.32481972384230168,0.60501774681580578,0.53863358036150666,-0.70732583414424710,0.45778164058761606,0.42564912554690010,-0.26024346986179525,0.86665804001085234,0.39036330043177736,-0.09212865018794865,0.91603974012624390,0.42018591458408266,-0.46562902370979914,0.77886674692414315,-0.20507616671415049,0.19760113809156979,0.95859144377088323,0.07322557134121976,0.15554194158072651,0.98511152673748059,0.13614906446400851,-0.09284913047682171,0.98632777068035227,-0.58273456652700273,-0.14866038283519220,0.79894963267397556
3,8,-0.05398195090038387,-0.34227548739907376,0.03900544222005490,-0.05268365040539250,-0.19017173179131336,-0.08401698927663123,0.49360926971558039,-0.25498158012717265,0.18363516386052761,1.00000000000000000,1.00000000000000000,0.49946331083750856,-0.58046415698332110,0.64311566890014160,0.69128837765114703,-0.53749061652829566,0.48293293123215097,0.27498886506841108,-0.76078237654455483,0.58787013840439839,0.26887216920119694,0.22543048831573231,0.93642343604096834,-0.09099082310385996,-0.47453646954828310,0.87552030769110856,0.46754870370435853,0.28882308823928082,0.83545163436568770,0.28881147630241383,-0.82549109435029544,0.48492513267964565,0.76987613024981494,-0.36219915688861642,0.52545457921760053,0.35785707076403217,0.05462671447926912,0.93217714999316881,0.27994215864116223,0.04266439069391834,0.95906836960773711,0.51653076464000525,0.15545164508829939,0.84203963993374609,-0.19192452068846527,-0.47229844383546765,0.86029015937013864,0.64639344290404566,0.06890670685113340,0.75988642751505064,-0.25653173004184865,-0.41980200401595041,0.87060768943648081,0.53326496448836636,0.18845808552614421,0.82468904906579299,0.17794502507648349,-0.02736741784444839,0.98365979509739898
3,8,-2.96382349279667290,-3.83609151525363012,1.14177466524734150,3.18647056950103646,-2.15888813924199807,2.99480420567694416,-2.07941992045007629,3.41161996599805750,4.10465105829244603,1.00000000000000000,1.00000000000000000,-0.75463036810655915,0.39435008475481581,0.52442446375548557,0.02743745441778047,0.78548614785379134,0.61827073165797208,0.45942224109548030,0.35830591152155850,0.81274108925014454,0.05520097532954856,0.66274977533325119,0.74680358034652705,-0.41441136520857541,-0.07017979900201915,0.90737975302405827,-0.12392714087404781,-0.01432843970448553,0.99218786505904155,-0.58871697866970651,0.55326767593918602,0.58932775073541566,-0.56278561953025330,-0.27110406330011921,0.78088087011535490,0.24041017384683749,-0.30635902621085764,0.92105759611984550,-0.41966227192159300,0.04273798890536305,0.90667361372763688,-0.35451938321672843,0.61258394086230417,0.70643960981901310,-0.32989810992469309,0.17473540156763359,0.92770403497403908,0.48127579508936802,0.29414845863595313,0.82574226810984408,0.29629328085554851,0.49679204292714796,0.81572541814272637,0.05190306718942933,-0.22941440213987180,0.97194398177422470,0.70401657305261267,0.22112080540468015,0.67488240033685920
3,8,5.33613684022929835,17.54952857555246482,-17.68581153220849700,-20.00628825452985993,-7.73298065884175667,-14.06343231552791195,-15.49034842641421150,17.01577079517462820,12.65636574569809092,1.00000000000000000,1.00000000000000000,-0.12064287267408436,0.81540117871491780,0.56618567186327429,-0.67430504460294416,0.18790842313520331,0.71414503522594275,0.18214677030626861,0.46315951286517959,0.86735564776479379,-0.26355488143674516,0.30182373408300922,0.91621026954245188,-0.63814066922240686,-0.28127820937228282,0.71670011526209532,0.19175321154731445,0.23298043544453922,0.95338912441949109,-0.43549702305898613,0.68535223321309291,0.58363915164816271,-0.34831718375302018,0.18312536128168472,0.91931509372892228,0.14020759852067430,-0.45502786457940780,0.87936992885438692,-0.49383674121665733,0.07614971671896527,0.86621388448127157,-0.24045106110433753,-0.74850504082198832,0.61799958825056833,-0.47089095413467319,-0.38036736916586561,0.79597887772727693,-0.81430591984078682,0.18840575484176111,0.54900741384316154,-0.45346075400736297,-0.73505288763720267,0.50405416073204257,-0.02356352524440067,-0.18271425454059584,0.98288364594479372,-0.57051665105092020,-0.28236540424510792,0.77122015621944129
3,8,-3.18647918230060023,-8.75563607854416048,-1.16738943579523058,8.41043913280977762,-3.53081176781547557,2.81617301536938225,-2.99053248906596014,-0.67611062240055297,9.78131727952534824,1.00000000000000000,1.00000000000000000,-0.02970806203501268,0.12254398464367204,0.99201834805500222,0.27370070635266985,0.55980364116775938,0.78211751462127987,-0.58735530210586173,-0.23920815083491490,0.77317087998855250,0.09765734801592470,-0.68334824931036320,0.72353176332691738,0.61907318528965027,0.34199311609133221,0.70695763649703014,-0.01789827777523773,0.56457266192094735,0.82518928802074021,0.01414050173177738,0.13547524599520180,0.99067981908047020,0.36879633461048944,-0.71168951781484335,0.59790241161107849,-0.21020563207470702,0.20772605049039211,0.95533422433812976,-0.69432438495466864,0.26249821776690041,0.67008084148595248,0.30192158568663197,-0.18902568137041834,0.93440496995623845,0.47423905872206018,0.51789558392883772,0.71195609368093926,-0.60133458976701015,0.62186447199577843,0.50167847234972451,-0.60266533044044379,0.01853939728668799,0.79777865992602059,-0.23534981026065463,0.23956611543071288,0.94192279043863902,0.43674019318708085,0.73138752364826021,0.52376549514699500
3,8,0.63700624637343628,0.18761377041148350,4.01295189572697986,0.89052237679094914,3.43678372992857550,-0.98404333635496899,-3.40013778728563176,0.84923480032461474,0.84985270597615536,1.00000000000000000,1.00000000000000000,-0.54043855161217347,0.52477774118985721,0.65767354689314317,-0.53159269371671680,-0.41156480586581218,0.74028617342190128,-0.61110554916152870,-0.25583369955251445,0.74906550178022480,-0.77751298363714505,-0.03211418837606095,0.62804636706266481,-0.80923772260528060,0.22466215294332934,0.54282706762604160,-0.38208345419939099,0.71003093374877158,0.59149666706322990,-0.75746092779161356,0.45782873139101327,0.46545224844441713,-0.67331239188302305,0.28388511535046645,0.68268562619936191,0.63376253566951701,0.17876220240426693,0.75258828277705747,0.60678425609717646,-0.62137582253025825,0.49568634611762413,0.61399757222050511,-0.51644240020640253,0.59690386878992130,0.50446440906426226,-0.35499330433478915,0.78708030966662634,0.44432460970728704,-0.12579068683388278,0.88699061117597355,0.62275350405636398,0.41762613671843135,0.66163923940101843,0.39824810476335742,0.11934712832745557,0.90948046158913365,0.60333582911851424,-0.07548017359551779,0.79390718644931368
3,8,4.22442921531228777,5.38823386150737438,-8.46473211598946129,-10.44704642619993606,3.97903112452515595,-2.52992739814953138,-1.34151688394389468,-8.89433091711090462,-6.00792107472109826,1.00000000000000000,1.00000000000000000,0.16775626701530108,0.74482140381043582,0.64583195283521133,-0.01923444233812102,0.85665878422033537,0.51552474591049291,0.63397421500617646,0.46683893080221300,0.61655341000982955,-0.67652374564220119,0.61762872979398598,0.40106155851105174,0.75118976170677143,0.47436467453038361,0.45901208858221509,-0.75781631371849367,0.45357485197142267,0.46902482697743775,-0.73583259063457207,0.52114274919210546,0.43238944659243078,0.62006025098714768,0.27626259669064868,0.73430529265115307,0.06919825559550775,0.03927898663334847,0.99682935482037049,-0.01561947723377084,-0.21076920903683191,0.97741105603166367,0.00235483882100768,0.58775232956049184,0.80903748604767500,0.25660752484508137,-0.74665677802726638,0.61372325523709992,-0.16984088895976721,0.65594810605975884,0.73544962750277565,0.41583258493758013,-0.75074633395239376,0.51328666781942722,0.34760830104413248,-0.76069374809127954,0.54819110779002300,0.19560830410816871,0.67156456417796506,0.71465965851192836
