problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,3.11488261748582929,1.56140813164117409,-0.18576595601693990,-1.32374325854095787,2.50180921974744397,-3.41351859536370128,0.96552066314393459,-2.97319134655677519,-2.49354099829655640,1.00000000000000000,1.00000000000000000,-0.61657794184644710,0.66148653007693370,0.42692764276300643,-0.73418033099727942,-0.04416816816849155,0.67751635736516735,-0.55025401092648274,0.40867605097198501,0.72815136394932456,-0.46317130914630505,0.72171165292597261,0.51439734487510569,0.24873208812916131,-0.26075744779990256,0.93281182547810149,0.67783995247645368,0.39641309507588757,0.61918467106274089,0.31594452928364686,0.19166782027977433,0.92921606802989309,0.10406143700435194,-0.16765359510713762,0.98033845654255614
3,4,6.87390215923375969,-5.39594789470869252,3.08825088234642120,1.03138163575574016,-2.50730868827000553,-8.51833891266495336,5.85486401991489558,7.30787210397959264,-0.71029524481631268,1.00000000000000000,1.00000000000000000,0.55387340870912471,0.43498931521114509,0.70993559058345135,0.50896730308776239,0.63909902511236283,0.57663222290121563,-0.05191488451032621,0.74316497180704522,0.66709120024574842,-0.08207376681804934,0.86267034172394819,0.49906290015406179,0.38188356213172231,-0.68658300636673686,0.61868305322030637,0.19123678682441914,-0.62561682391644025,0.75632802473383032,-0.25061381822285717,-0.82561133978208856,0.50552807017908041,-0.39734716195400249,-0.70211663212414011,0.59088701778068742
3,4,8.53498970884935915,1.66839134535918610,-13.37467828607992004,-11.61108542613844108,9.29881327293948345,-6.16094422139357345,-6.68169639597579312,-12.12877060658399309,-6.54908627213228378,1.00000000000000000,1.00000000000000000,0.01147714891172665,0.84983292372189834,0.52692720257275405,0.27691544792788564,0.62424732605862987,0.73050195797653339,-0.51329755273580868,0.57458647948003194,0.63747627403235363,-0.08206849781010585,0.79018162097175515,0.60735308309552682,0.35524988691441095,-0.29045953569681959,0.88849917049487781,0.40585785664447671,0.12185495099868440,0.90577633614323338,0.74579839537084547,-0.46036353197281155,0.48150822619327094,0.47807724689109327,-0.29038946865392162,0.82892466635993267
3,4,0.73444172482461534,-2.97536702708580858,18.62729679123400217,-15.99235608362824834,-9.91443600245611734,-1.50336237825974983,10.52013823493477851,-15.07043294325976923,-3.41294181981037692,1.00000000000000000,1.00000000000000000,0.25374514595003111,-0.79917991324230420,0.54490812728093940,-0.06984158664826916,-0.83227125884065689,0.54995154739507801,0.68410550519456426,-0.60255792646207063,0.41100316667906600,0.61977108328894837,-0.36563848081183503,0.69440068092453433,0.69346927794804791,0.16614845125911323,0.70106708144542851,0.69521317356360923,0.46871978401899334,0.54495908779724278,0.53079415883286885,-0.29786787739433396,0.79343070810594496,0.76660686635819708,-0.38814759725719866,0.51152258522564653
3,4,-4.43843180547617067,1.56515293356980267,-3.28525402310341530,-3.11567778826970887,-2.61823580980834247,2.78467918534769820,0.95316395269889320,-4.32538734797646818,-2.53014233720382942,1.00000000000000000,1.00000000000000000,0.66211285455341817,0.50232287046161095,0.55612795438310025,0.70498347608666634,0.56365101705136988,0.43046002070078115,-0.12436117808328552,0.30163590669140494,0.94527777778819666,0.68513273284910192,0.45628100397548171,0.56780347285821309,0.75369716254202668,0.34649199820659671,0.55846565011189153,0.69593247207387154,0.47021259752980143,0.54275050201490083,0.42612016717444096,-0.45654431549458818,0.78101785582456729,0.78897734252510299,0.32900911132711524,0.51891016336719442
3,4,1.17162634632682416,1.81316710436244954,-0.82696458297350384,-2.46679396183339339,0.64747634908830143,-1.10015285327826118,-0.20649604423340401,-1.16494281124355825,-2.47911909084261106,1.00000000000000000,1.00000000000000000,0.34316193773051690,-0.51624089469012890,0.78468797820698910,-0.56852335426757106,-0.36994555611498392,0.73479349559119334,0.32194582587326920,-0.54844269958083103,0.77172630542133847,-0.56895308955203616,-0.22765791064437810,0.79023050916187043,0.42967104226498698,0.74247851273272392,0.51391483104608127,0.82703786849401484,-0.15078097261109824,0.54154728544728914,0.46253240258650452,0.73623533159470356,0.49398513446174935,0.72984165784987720,-0.16287324140743240,0.66393031388872370
3,4,-0.99466286513772328,0.49379827109769192,3.39731325385944727,-1.66458412580375792,-2.63065947352118279,-0.28130952355667194,1.84050847651450367,-2.14130322303387644,1.30065462249628605,1.00000000000000000,1.00000000000000000,0.45616006990931690,-0.75611440390577545,0.46926431659198303,0.78660462290582378,-0.40958999242508848,0.46204892092548233,-0.39016139637693020,-0.79420415757451479,0.46584744377162701,0.72911473816549655,0.24118611918721256,0.64048493698233933,0.22910288952018001,0.32783743374331970,0.91653395084421097,0.19466037581835424,-0.12039566155193737,0.97345375995253525,0.45923741237862858,0.75864705358892626,0.46212081445507547,0.51395388683679011,-0.66407485591517046,0.54300643453517328
3,4,-4.24867517435613706,-0.59691072432083037,-2.05590756033153399,-0.12296926557263621,-4.62157450667846703,0.98844537301523205,2.77533727093957916,-1.34802160685018801,-4.57573643367107064,1.00000000000000000,1.00000000000000000,-0.22465379600570803,0.80540152167686196,0.54850620855266630,0.13135341867652583,0.02136178425503269,0.99110542001112611,0.10738267609441587,-0.35896561285361167,0.92715298072294017,-0.47167020187819719,-0.07849948381538133,0.87827390471361455,0.12322129523740609,0.59400029412025301,0.79497180011939350,0.51976186930860424,-0.17231596636614679,0.83675253626632429,0.44641551834653126,-0.53247665209059991,0.71915353017125905,-0.04553641635970365,-0.23938549573135837,0.96985618481224711
3,4,14.13327887423392681,-4.24621480960878372,1.63217383470764843,5.00994556180892037,12.64624329746419917,-6.85800807129564216,-0.16990546127206030,-6.79921700836157594,-13.97933000232615441,1.00000000000000000,1.00000000000000000,0.44740722442902137,0.77363927802911603,0.44867476307377419,0.14283467450771375,0.77693857197250760,0.61315961310216460,-0.08648365348417984,0.72864344262651359,0.67941100314714575,-0.14101845652848458,0.02645042753013732,0.98965356049569020,-0.24914737041881119,-0.59125638492629151,0.76703420725368210,0.01832006637885039,-0.41522818097939551,0.90953281023194366,0.20890925771652835,-0.26847859072811908,0.94035959524055068,0.03116868395802888,0.45530890163246995,0.88978779337241887
3,4,79.09002767975196946,49.70647552741827724,110.42291615004306493,-92.93731178592292963,108.99568609138123065,16.56507057565188035,-77.38994333756208732,-80.56134289479707888,91.90158722550032167,1.00000000000000000,1.00000000000000000,-0.17258320891587256,-0.85276026156301665,0.49296548793934425,0.00172466909581020,-0.41312318667456416,0.91067351896734272,0.37131294042156709,-0.75662954621215561,0.53818066676003629,0.33854914946741438,-0.48823510490093236,0.80436991225260634,-0.01107277118148454,-0.47494510868983397,0.87994575825443022,0.55337641217952993,-0.20781496957460935,0.80659003518765049,0.35347257281746375,-0.74625751608092483,0.56405395128350178,0.63005957706763538,-0.49226646745806701,0.60058192976621283
3,4,-2.29688885365790618,-1.75711104826324060,-8.83955418324731745,8.83957266547354692,-2.60070914202185532,-0.94824202322478479,-2.13675511215377911,-8.13674891415094592,2.11666850927102512,1.00000000000000000,1.00000000000000000,0.42438928949190619,-0.70824471333379235,0.56416589492744906,0.25730521710450716,-0.64153028243401222,0.72265684939045516,0.49900900230863710,-0.63745953124659671,0.58705652337556713,0.41529469081420378,-0.67153423121082956,0.61365470428704039,-0.51334197668211334,0.55046177105541161,0.65838579387972840,-0.64118172571334497,0.35694503668221128,0.67932042174454887,-0.56125462414738769,0.59319499728832403,0.57715937319364397,-0.56407707038265942,0.52471377839887001,0.63756765086294798
3,4,-8.44294177185147987,5.06808619938275484,7.15230131612261300,6.70662120539041151,-1.09287762534929977,8.99406256087500644,4.07990893970291513,10.47807857353178562,-1.75888759702390773,1.00000000000000000,1.00000000000000000,-0.24018764906979370,0.81039802604054489,0.53438275853915218,-0.01984984849553812,0.85769192852972709,0.51378063339295077,-0.20072827061425230,0.82053197956891977,0.53519662917559696,0.70605823455194261,0.57348860439501181,0.41544264351466831,0.81939957481209436,0.19007648813606254,0.54079133263729384,0.68312991348465568,0.29617818108618998,0.66754176375034613,0.79826666766803145,0.21196426782018887,0.56377431340708295,-0.00736351539312585,0.69308266516471617,0.72082050323865587
3,4,-11.44371755007355063,31.42417044853213426,8.72060015497804919,-27.71451761330461849,-14.47931927714727429,14.30110702769071374,-17.52663314919328741,2.57003619106069792,-30.06270896058326159,1.00000000000000000,1.00000000000000000,-0.05149485270791792,0.62625522802394040,0.77791559279736255,0.32243017362116200,0.73031907528951823,0.60222324050711507,0.32831626029271571,0.78673298808380310,0.52274242097627399,0.17084811424058483,0.61919194961902124,0.76642824281691990,-0.78762734279572855,-0.10144836886959657,0.60774287106821590,-0.70810255932570743,0.31482802564526041,0.63203961880936721,-0.73710244972037542,0.37585006020579764,0.56161972086058354,-0.70112686503061061,0.07941986331924909,0.70859974911278345
3,4,3.60721024140368840,0.20975504191343652,-7.11116803364195516,-3.36405456737214426,-6.95972814814471263,-1.24485625957020751,-6.11252830284233184,4.27732913867721454,-3.45308786385477573,1.00000000000000000,1.00000000000000000,-0.65558416407483044,0.58235054700759581,0.48070494506948813,-0.66139410826654998,0.49169295030177629,0.56638844989444315,-0.37812168034444332,0.77578556917323727,0.50515417994514400,-0.40241985768261995,0.79148631336007702,0.46000834112695610,-0.72222820789981934,-0.31205545880753166,0.61725829791282383,-0.80798383328555334,-0.24355454036943816,0.53651030839548164,-0.61529349923799581,-0.61049323834868119,0.49871025227681326,-0.58232568504987248,-0.60412972338085036,0.54398903836288282
3,4,-0.64392155435985221,-1.08156624791869760,0.37044836890826827,0.28985597436390298,0.22079914438398823,0.39859517506227510,0.76006969217061515,0.03086774048035479,-0.46674540652297503,1.00000000000000000,1.00000000000000000,-0.66565336933357200,0.13311218473463254,0.73429335974802068,-0.77856506724999142,0.29750993699822231,0.55256155624991710,-0.40484521505536653,0.63976183132716202,0.65330326114576365,-0.59671173925803755,0.62747772318612649,0.50020676438529155,-0.54590589446895887,-0.12663472249949803,0.82822122735505943,-0.41490671411056479,-0.06507421875191036,0.90753389173066301,0.27657704753791978,-0.41552897041754394,0.86651071056216211,0.15671186813177779,-0.23690960083381649,0.95880927791683890
3,4,-2.65882915893852001,0.31589571974837627,0.42377823920282509,-0.71419753485149384,-2.55511731804952102,-0.53127525549554044,-0.00196639934123566,-0.22860824538159091,1.91627003578741162,1.00000000000000000,1.00000000000000000,0.57653635747131482,-0.59905065194970841,0.55564750059038115,0.76565535988338906,-0.33331221543551992,0.55015891969803010,-0.29620830557428324,-0.79768014702367041,0.52532563496664386,0.34343109889894569,0.35236745528808444,0.87057007573363232,-0.71444624377086718,0.39583326774335592,0.57695978101538026,-0.86060561759627996,0.00565506466867410,0.50924060247128655,0.31285422513477745,0.81312876727360495,0.49086030767156724,-0.18817338975151573,-0.69904845039627750,0.68987103098186942
3,4,-2.61049800188036407,-2.92077255140835668,-2.00169266560847969,1.52141322541916413,0.16147646739094262,-3.85913004894239231,2.61993480451993976,-2.97205814621214381,0.36198053727283941,1.00000000000000000,1.00000000000000000,0.62029288186521214,-0.48024098385377645,0.62016557316131871,0.28429030678578993,-0.53848047660545018,0.79323249919705663,0.61343796531006556,-0.58308609551250989,0.53263915358920333,0.60553033189199712,-0.52982508144637341,0.59381680696079298,-0.37401290229560646,-0.39175077689147980,0.84062219678125261,-0.19630543309111115,-0.70405809112243245,0.68247079150975232,-0.24993752669836400,-0.31521154065784301,0.91551784110633982,-0.31537657062683977,-0.37578242690861652,0.87139267057184056
3,4,3.06918118993114453,-0.51694319019315083,1.79834317898395546,0.64371530035934799,4.49023208916967587,0.38930662405719674,-2.26352753333340528,-0.06814534030264510,3.33491989308918413,1.00000000000000000,1.00000000000000000,0.26401220990847857,0.49547137133038577,0.82752986242867910,-0.12682040021733446,0.69981629976231008,0.70297491610704277,0.12724329317288602,0.41730138339397060,0.89981592548698386,-0.32653097229330835,0.60878343773947852,0.72302161106518059,0.50927344810452757,0.67747405622687229,0.53072540752750252,0.12076861785705735,0.78467563728350753,0.60802885227151626,0.45196031323256097,0.58127349200083955,0.67664835975554927,-0.00397599321673123,0.66986968417156945,0.74246804490551799
3,4,0.60650692616037960,1.97143708673401785,1.66389399118711401,0.35967505915278597,2.14064769178338299,-1.34498465392783761,-2.37839174608327397,1.07457101640179831,0.29520236184964854,1.00000000000000000,1.00000000000000000,-0.77019631820099288,0.27865227272157000,0.57371643024820074,-0.33896805550203640,0.74436694872904507,0.57534207475985932,-0.23718691748559020,0.75854206734352569,0.60692363460644194,-0.63277994711509400,0.55921269703490883,0.53560311612607525,0.40443062353980697,-0.17637490211294760,0.89740055975458977,0.75826306577571878,0.23838699730382948,0.60680207860295921,0.80870465803589275,0.24731427782020574,0.53369694027352221,0.57717969786142687,0.08931114397554453,0.81171861869638762
3,4,23.92451430405893475,-23.32473869323500892,-195.01029183466451400,-49.25957139007390140,189.19586342884022656,-28.78537997333216936,189.91239173389419648,51.08284433416906012,16.80043660086396073,1.00000000000000000,1.00000000000000000,0.64342010732497279,0.59717976214776691,0.47894352190112865,0.59673823204985388,0.69010801142264055,0.40945624305938172,0.50036493992657927,0.05841493840590813,0.86384178057286898,0.54563667938737925,0.62578067200709930,0.55738601045366887,-0.46643988597333430,0.34248292979724498,0.81556071237565031,-0.41446315866498329,0.45362193207870599,0.78895337811978894,-0.79871785576029275,-0.19461704598479437,0.56936279497507813,-0.55921491162669812,0.38285741630560127,0.73532229763155121
3,4,1.00430890988439758,1.34580218868490809,-7.54334495066263688,5.66794369173426293,-4.91765592917554173,-0.01123947791674434,-5.10725177423849619,-6.25671405894395871,-0.85748612637913901,1.00000000000000000,1.00000000000000000,-0.69713544827528928,-0.27216433436439036,0.66327124305068408,-0.62458792863525547,-0.38764962940295450,0.67795109279864196,0.15544257569193820,-0.82282286561748463,0.54662614050124514,-0.35556745616192514,-0.75498690899747056,0.55096873900520216,-0.74856789999128948,-0.32316640365344018,0.57897286175807305,-0.76366306643351511,-0.20014265029384190,0.61380912383143793,-0.62910076453096175,0.61008650921986296,0.48169147733220441,-0.65972441633445966,0.20178834698589543,0.72390963352676596
3,4,1.29081176176116230,1.44221163842797528,-4.02414166872723023,-3.29215347987954754,3.07257035823224722,0.50301504944264308,-3.20042378528206140,-3.53658184999235914,-2.16077294484146343,1.00000000000000000,1.00000000000000000,0.49785280925989139,0.47494987635637370,0.72564812082792551,-0.41106155865369576,0.72405438299818092,0.55387150627046855,0.55382669355938174,0.68011510477608250,0.48033263240852253,0.82623571265391893,0.10445220572493187,0.55355603497249239,0.31228054082891199,-0.03634046832663985,0.94929459820511075,0.35174756141777536,-0.79088745489733170,0.50077009367839609,0.04521237980604478,-0.09684760264172258,0.99427178506423730,0.20959443019508567,0.43990063680786112,0.87324544348495492
3,4,17.60459135992712376,-8.00798986604858953,17.86264032436758953,-17.03190551806466146,6.89481112733824641,20.04448804330898426,10.55265762606197733,24.32590082730836656,0.08922750805055260,1.00000000000000000,1.00000000000000000,-0.61051183849160606,-0.66331635049425552,0.43276635061957069,0.08267819542762135,-0.84021626792520898,0.53591131646445533,-0.25973662643366985,-0.61341842886556519,0.74582485612706551,-0.61276842561965994,-0.53206656040749900,0.58431158799029181,-0.08529715763842635,-0.53903743406825033,0.83795169286297311,-0.66695349735479970,-0.13299324224382877,0.73313425092794249,-0.50717829808698400,-0.56219427286422885,0.65322872985521041,-0.14458742245564327,-0.68327862461836131,0.71569881822403048
3,4,7.48028390444436564,6.39664178772250303,3.29153410814803049,0.75864695688928019,3.29800464735583576,-9.03268894253514887,-7.37772370940658906,6.92365494433604312,1.68522102550630515,1.00000000000000000,1.00000000000000000,-0.80425376769949219,-0.11130261830078715,0.58377016393488323,-0.60104859872167427,0.06352772858738012,0.79668363211204485,-0.59797437969144596,0.18004717674794765,0.78103114878839730,-0.38494877202245931,0.38628475714332322,0.83821150631396391,-0.48077076901457522,-0.62517928563092218,0.61482544553649021,-0.14960778250361231,-0.75884356067550385,0.63385642052098412,-0.07619719690643929,-0.70200802462299616,0.70808101270159762,0.23873414933957340,-0.66929385195454372,0.70359913706240396
3,4,1.07729152582235521,4.96907057436639032,0.13187097088878039,-3.95214037463059054,0.98025359653791377,-3.79966522398161421,4.10005736696204526,-0.73470147318530965,-3.14076488925626407,1.00000000000000000,1.00000000000000000,-0.46943327085758246,0.59917572100357597,0.64855289651022030,-0.27151286027165117,-0.72062643338090160,0.63794851690385479,-0.39402314917890585,-0.72853346987450252,0.56034341361682405,-0.27396594207888714,0.80586137391172752,0.52490961947551584,-0.50231169044223178,0.00425741717219540,0.86467614749343547,0.75355248201126923,0.40913656861923831,0.51455410315449912,0.78651931009047948,0.25473662051050217,0.56258033117563278,-0.74666970828502721,0.02406529344946983,0.66475951168880865
3,4,0.04663319243153551,0.81945599042692929,-0.21808411597848554,-0.59061579900367711,0.25163862408619647,-0.02786858959716376,-0.53500735947314437,-0.57532735372111588,0.76107583475815421,1.00000000000000000,1.00000000000000000,-0.65831701041271729,-0.31762981542073021,0.68244414728024083,-0.72233115884955557,-0.54231305592088075,0.42910866494725258,-0.56302654124347273,0.38504365813171082,0.73126089406446593,-0.79844676536547876,0.21711904120779002,0.56155327870328919,-0.37316761259413855,0.24594186879033700,0.89457170203774472,-0.47394235382567845,0.23063771398950164,0.84981462104147876,0.16912559126185739,0.53299738264173224,0.82904181105502150,0.02045477525644107,0.57319890146890018,0.81916092529127305
3,4,-1.82494505414037134,-1.14879933733873085,-1.51829709202015728,-2.40868744664364121,0.62498022113748541,1.47415257966896029,0.19283987855618276,-2.35252152302206863,0.58778615581437921,1.00000000000000000,1.00000000000000000,-0.16021211552921949,0.82122927210295615,0.54764455687873026,-0.15892529725927240,0.80054973574795996,0.57780867982830020,0.07949349987265696,0.82137360311385876,0.56482403240810597,-0.21941784965305583,0.73000510182872702,0.64726220232426590,0.53074219272262901,-0.61090757593391443,0.58745609072553162,0.54098136868102609,-0.62282575244144622,0.56517894585321415,0.70445279158352470,-0.41788039055778464,0.57369176708181258,0.51271503378532968,-0.69961342679903626,0.49765886626585687
3,4,-13.11263580628246039,-0.35595029013790502,-11.93016929700595519,-11.61149436444896210,-4.53726324400575276,12.53983371142779113,-3.66728354292931824,17.38165217816678521,2.27232525897105742,1.00000000000000000,1.00000000000000000,0.32079413232341808,0.79249527089045668,0.51869294412313616,-0.31523425763665963,0.70986401105903263,0.62985748278118103,0.66838391882684611,0.56744418440825539,0.48090543211209191,-0.68757924832328499,0.55050621402912059,0.47347406010309645,-0.61187972836492088,-0.04678430960063015,0.78956597342544022,-0.20787812820641127,0.47702798812615227,0.85395022241212293,-0.83909529400002114,-0.24568191302162884,0.48534470760589410,0.17900161869169598,0.64476057458412639,0.74313001686629498
3,4,-15.58786282063503670,-15.89644321083644840,5.59645038330461908,0.41342581022957259,7.78796837237704054,22.54615035424497194,17.19382451739832973,-15.25983747135050272,4.51940038054354964,1.00000000000000000,1.00000000000000000,-0.63331147762889417,0.66610921264481304,0.39397346247331655,-0.80209820418277533,0.13562945927684736,0.58158672665651234,-0.01541455603720020,0.86218231264743028,0.50636355637042518,-0.72046551359784383,0.45572104744467512,0.52273106912840295,-0.06263945462317212,-0.58126113331650031,0.81130252903595035,-0.57915451132687124,-0.58917850773970526,0.56342589399791243,0.44707749361815186,-0.76218697033427729,0.46818023981450424,-0.29150314821008044,-0.63419220582448854,0.71611881741445782
3,4,3.85277934757126594,2.55049929672980191,3.85899046879621022,-4.99567993287870671,3.36639613497986945,2.93567393218523964,-0.89568678672817326,-4.12910174379647277,4.13629413702952942,1.00000000000000000,1.00000000000000000,0.23733614839789413,0.11574911002158970,0.96450697052580336,-0.18147620823118948,-0.25757085382943318,0.94906461376642137,-0.79540117493913121,-0.36381154965918544,0.48474542518731567,-0.57116700886395511,-0.55993654458365127,0.60019939522222399,0.78620059267421627,0.32449527192707661,0.52591961988091274,0.36537575975330755,0.44765294733780941,0.81615402524552050,-0.33669505572768449,0.66201772404550097,0.66960359355229460,-0.21481261247848241,0.44686217370469616,0.86842946704501189
3,4,353.71313675351296979,68.20843992451918325,129.22576888580243804,-115.19460826166545075,-80.33509357792188155,355.83539993425569037,91.31055223941375232,-367.72994423154142396,-54.12216454996740822,1.00000000000000000,1.00000000000000000,0.49946331083750856,-0.58046415698332110,0.64311566890014160,0.69128837765114715,-0.53749061652829577,0.48293293123215109,0.27498886506841108,-0.76078237654455483,0.58787013840439839,0.28881147630241383,-0.82549109435029544,0.48492513267964565,0.57571449049888068,0.56985275528128598,0.58636222825821682,0.70627973776856301,0.35381780056931361,0.61317362632280847,0.31732535675392287,0.62402963972842007,0.71406696233715627,0.28373551315294876,0.53758077588290265,0.79404097373937144
3,4,5.60864191536933809,0.43014421989720386,-27.44486811116536273,-11.84420622102494747,24.64507824662989321,-1.42266915806752836,24.56851704093575606,11.56993621342788359,5.18097030527531111,1.00000000000000000,1.00000000000000000,0.76591570717756774,0.32695103214014798,0.55360288301378846,0.02743745441778047,0.78548614785379134,0.61827073165797208,0.45942224109548030,0.35830591152155850,0.81274108925014454,0.05520097532954856,0.66274977533325119,0.74680358034652705,-0.38826661108609462,-0.06502371143746745,0.91925021385181971,-0.59410753262833604,0.65458337677183187,0.46750063371963096,-0.70358541590987378,0.08025209933843169,0.70606456012938668,-0.71443054307915221,0.52474166849893300,0.46285546389405818
