problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,16,4.319756508,-7.739202499,1.587973118,4.150737286,0.354217857,-8.438155174,-6.476874352,-4.928542137,-4.274353027,1.000000000,1.000000000,0.670217156,0.183083907,0.719228268,0.756872535,-0.434095055,0.488575071,0.566663027,0.628962040,0.532258987,0.508290887,0.743528724,0.434517443,0.691621006,-0.064464793,0.719377935,0.665672004,-0.349359274,0.659415543,0.829350770,0.142568320,0.540232837,0.656197429,0.559322655,0.506520629,0.520151079,0.597158313,0.610610187,0.771738410,0.315404803,0.552213371,0.701792181,-0.439790875,0.560420990,0.557325900,0.247276992,0.792617142,0.658509135,-0.211094752,0.722360551,0.590738952,0.647138298,0.481912404,0.314314067,0.820397913,0.477654636,0.721810222,0.552334607,0.417033046,-0.281858385,0.346595705,0.894666076,-0.829693317,0.127156898,0.543543994,0.167885453,0.204330489,0.964398026,0.306516230,0.138198525,0.941779733,-0.504513860,0.351208210,0.788744867,-0.733047366,0.323573828,0.598282158,-0.367284417,0.117286429,0.922684193,0.074194744,0.145459369,0.986578286,0.148663267,0.294358253,0.944061697,-0.192640856,0.146377698,0.970290184,-0.817290783,0.219994545,0.532576919,-0.185799032,0.454555184,0.871124744,-0.616345286,0.376559615,0.691607893,0.181169286,0.148389488,0.972192526,0.446699858,0.256993353,0.856979311,0.053739592,0.035579957,0.997920930
3,16,-4.138535500,6.561938286,-2.011177063,-7.009135723,-2.519248962,3.402656317,-1.749072909,-3.718778610,-7.878178596,1.000000000,1.000000000,-0.506382406,0.694041550,0.511745214,-0.692376077,0.600518465,0.399991006,0.850916088,-0.149718106,0.503513992,0.769572198,-0.352877736,0.532199085,-0.720398903,0.510776401,0.469183236,-0.135490581,0.686193228,0.714689493,0.059259195,0.842988551,0.534657598,-0.597082853,0.687717557,0.412960678,-0.412839949,0.590586126,0.693376601,-0.373012245,0.233803704,0.897885144,0.815005958,-0.327090651,0.478306383,-0.613126636,-0.037181206,0.789109230,0.828709126,0.029748514,0.558888376,0.651116788,-0.149717793,0.744064152,0.235902518,0.802827120,0.547556937,-0.160908490,0.556947052,0.814811766,-0.640804648,-0.403829336,0.652909815,-0.690533578,-0.540910125,0.480186999,0.662053525,0.464886457,0.587848306,0.795090199,0.326002270,0.511423588,-0.615930557,-0.612456381,0.495506525,-0.407950282,-0.185947850,0.893867970,-0.490313470,0.083808601,0.867507279,-0.708331227,-0.444073617,0.548694313,-0.468845874,-0.421361923,0.776297450,-0.141709268,-0.565966427,0.812157869,0.783324838,0.394119859,0.480699182,-0.081229240,-0.813666880,0.575628340,0.519418240,0.474526972,0.710653841,0.613864481,0.196348518,0.764602959,-0.373583466,0.212265447,0.902983308,-0.298322767,-0.277790368,0.913146198
3,16,-20.816015244,10.275857925,-13.559356689,-16.678647995,-17.491395950,11.227157593,5.586537838,-17.223424911,-19.989109039,1.000000000,1.000000000,-0.456988722,0.658700287,0.597725034,-0.221269786,0.808133364,0.545857251,-0.508664191,0.710362136,0.486463219,0.176087454,0.822845817,0.540294349,-0.100920185,0.218675271,0.970564902,-0.746702075,0.496911407,0.442170888,-0.526826322,0.625402808,0.575608671,0.256658614,0.217771769,0.941648424,-0.671768904,0.542128623,0.504800022,0.142625526,0.766272426,0.626485825,0.324003041,0.329519838,0.886813760,-0.578306079,-0.099476732,0.809732318,0.355044544,0.160577312,0.920955122,0.178569064,0.593338013,0.784896851,-0.127461284,0.731741190,0.669558287,-0.404761463,0.763631761,0.503025472,-0.300016195,-0.103145421,0.948341429,-0.204108447,0.159932718,0.965795696,-0.413733006,-0.055700518,0.908692718,0.095259666,0.423090011,0.901066244,0.328999341,-0.326854825,0.885960102,-0.532926202,-0.317363888,0.784391403,-0.350906849,-0.157739446,0.923029065,0.597811580,-0.093484610,0.796167016,-0.463017941,-0.269187897,0.844483435,0.134653851,0.328175098,0.934970260,0.579636633,0.045642171,0.813595891,-0.001343631,-0.756472945,0.654023647,0.687407911,-0.060689870,0.723731339,0.310206652,0.170611277,0.935234547,-0.040648133,0.117294282,0.992264986,-0.347712100,0.035263591,0.936937928
3,16,0.147990629,-0.085308559,0.498502910,-0.155767411,-0.068856657,0.422243834,0.041661844,0.671687245,-0.584240019,1.000000000,1.000000000,-0.758278430,-0.393221200,0.519991219,-0.844978213,-0.149988577,0.513337433,-0.842589617,-0.138767093,0.520371437,-0.582906544,-0.679070473,0.446187377,-0.758158386,-0.427155852,0.492680043,-0.793250084,0.181084588,0.581345558,-0.848380208,-0.086446047,0.522281647,-0.771948695,0.148614615,0.618068695,-0.736520946,-0.445711315,0.508800924,0.250009447,-0.361135602,0.898374319,0.390855879,-0.449116021,0.803446591,-0.684598804,0.155795962,0.712075889,-0.533412933,-0.486696661,0.691807032,-0.586336970,0.314387351,0.746571898,-0.042664416,0.318914533,0.946822762,-0.834846139,0.140517816,0.532246828,-0.249161080,-0.503381073,0.827360988,-0.246614724,-0.615823865,0.748292744,-0.251935124,-0.619786859,0.743231416,-0.233130366,-0.391517878,0.890148222,-0.234872594,-0.491671890,0.838506758,-0.338663340,-0.769331515,0.541697621,-0.256328762,-0.646554291,0.718514442,-0.357711494,-0.732416272,0.579317570,-0.244819865,-0.482840717,0.840790093,-0.522919655,-0.370406210,0.767694175,-0.520072341,-0.323861271,0.790340781,-0.418055832,-0.689748228,0.591165423,-0.337660611,-0.448877007,0.827341914,-0.491086572,-0.731038570,0.473726302,-0.649192691,-0.569245577,0.504488230,-0.290857464,-0.773374498,0.563288331
3,16,3.124197721,2.274657488,-1.462859273,-1.343211412,2.161128044,3.791162968,-2.365831614,2.072662354,-1.781181455,1.000000000,1.000000000,0.581815660,0.191325679,0.790496707,0.812092364,-0.263782084,0.520504534,0.609375656,-0.289838821,0.738007307,0.676022708,-0.578796983,0.456056267,0.007599382,-0.752033472,0.659080982,0.726953864,-0.355307817,0.587617636,0.583102107,-0.599687934,0.548056722,0.516609907,-0.448596001,0.729298115,0.025947751,-0.663812876,0.747448385,0.638238728,-0.219708964,0.737820566,0.145290792,-0.665319860,0.732284188,-0.014201738,-0.461884767,0.886826217,0.752957344,-0.335727394,0.565987945,0.582198501,-0.684487283,0.438773513,0.164447084,-0.156532392,0.973886430,0.360858887,-0.598306656,0.715409040,-0.295006722,-0.707270086,0.642448545,-0.325995892,-0.086632639,0.941393316,-0.045520358,-0.373438448,0.926537454,-0.035260931,0.118137322,0.992371023,0.676882803,-0.220409229,0.702317119,-0.168191105,-0.134765372,0.976498842,0.095181555,0.000403654,0.995459914,0.129545435,-0.301505923,0.944622755,0.632786751,-0.342262417,0.694577038,-0.114744656,-0.405190945,0.907002687,0.549961627,-0.295079708,0.781325817,0.569137573,-0.566921711,0.595551968,-0.211866722,-0.113853961,0.970643997,0.104175128,0.163917080,0.980958104,0.303603798,-0.750768661,0.586661100,0.343892157,-0.251051724,0.904826641
3,16,2.423049688,-3.107615948,4.147136688,-0.641112089,3.402798414,4.400679588,-4.485020638,-2.307734013,2.226663113,1.000000000,1.000000000,-0.602476656,-0.643257320,0.472484678,-0.326807290,-0.313689530,0.891513288,-0.225425899,0.021356653,0.974026203,-0.820500672,-0.265058100,0.506480992,-0.840506554,-0.073728971,0.536761343,-0.105530180,-0.753557980,0.648855686,-0.438486010,-0.616567612,0.653891742,-0.634580553,0.215259537,0.742274165,-0.015041804,-0.500639915,0.865524948,-0.727082014,0.474671692,0.496022761,-0.410003155,-0.602386236,0.684856355,-0.616310596,-0.438358635,0.654219329,-0.751194656,-0.251434654,0.610317290,-0.152445093,-0.800897181,0.579071879,-0.820438802,0.157580122,0.549589574,-0.653346419,-0.620872736,0.433192134,0.430011123,0.047608431,0.901567459,0.599576771,0.473668277,0.645093858,0.529871225,0.696361125,0.484063685,0.161289811,0.319287002,0.933831513,0.072243482,0.457411021,0.886316001,0.792617440,0.059543323,0.606804907,0.583658397,0.173628002,0.793218851,0.144912630,0.732391179,0.665284455,0.802813530,0.332352370,0.495007426,-0.214440286,0.775072396,0.594372153,0.603778064,0.199200436,0.771862209,0.423209041,0.292158872,0.857634723,0.249577001,0.386650711,0.887813330,0.763657391,-0.013386006,0.645482898,-0.034667604,0.608096004,0.793106139,0.372904539,0.036980346,0.927132487
3,16,-4.102699757,-6.832783222,-0.385234416,5.297475338,-4.248622894,3.303630114,-3.439329863,1.385480881,6.564318657,1.000000000,1.000000000,-0.579690576,0.482628375,0.656527698,0.306750327,-0.306639433,0.901041865,-0.502234697,0.382641912,0.775464714,-0.301373750,0.770505130,0.561689973,0.029421313,0.153005153,0.987787306,-0.494450182,0.650139034,0.576921344,0.304865390,-0.218643740,0.926958442,0.582289696,0.038944788,0.812048018,-0.712554276,0.413385391,0.566902936,-0.240457207,0.604016781,0.759831667,-0.447886854,0.721902966,0.527497411,0.451884270,-0.204082951,0.868418455,-0.233763516,0.719820738,0.653614998,-0.653087676,0.652081728,0.385053009,0.290242225,0.554411054,0.779992163,-0.692343473,0.509855628,0.510595500,-0.153010353,-0.385356635,0.909993529,0.066153400,0.797826648,0.599246562,-0.112266704,-0.227031633,0.967394829,-0.545073211,-0.387104988,0.743669927,-0.211353377,0.378392249,0.901193142,-0.340751767,-0.449297667,0.825844944,-0.015524632,0.763991535,0.645039380,-0.413058728,0.779650688,0.470666826,-0.015580982,-0.476708740,0.878923297,-0.451592594,-0.174919471,0.874909818,-0.423739016,-0.474978656,0.771259010,-0.108932249,0.840942860,0.530046046,-0.546336651,-0.277286828,0.790334344,-0.247380868,-0.637345672,0.729789793,-0.712667823,0.237429544,0.660099804,-0.109013215,-0.538222134,0.835723102
3,16,4.578469753,-0.388408691,1.556307316,1.694427133,3.768348217,-1.939961553,1.370224595,-3.266876698,-3.206825733,1.000000000,1.000000000,0.594503522,0.466018140,0.655280590,-0.119458459,0.792865634,0.597573280,-0.191372290,0.791618943,0.580272377,-0.296742439,-0.271962017,0.915412843,0.398313105,0.201161876,0.894919276,0.579161942,0.491328537,0.650513411,-0.647871077,0.241470680,0.722464621,-0.204897240,0.623151600,0.754784226,-0.687042534,-0.285508543,0.668174624,-0.506139338,0.543624580,0.669548631,-0.201914072,0.759353101,0.618557632,-0.490908802,0.746690214,0.448845357,0.640854895,0.600177467,0.478635669,-0.457147062,0.656710565,0.599789798,0.128437430,0.666874230,0.734018147,-0.010407646,0.852536917,0.522563457,-0.745759606,-0.312535405,0.588357329,-0.015187728,-0.328788638,0.944281340,0.056564409,-0.309072733,0.949354827,-0.041680891,0.802085519,0.595752954,-0.723244488,0.069862820,0.687049270,-0.725369513,-0.328069627,0.605152428,0.410636455,0.337173343,0.847166955,0.001148906,-0.112603880,0.993639290,0.434139162,0.769608676,0.468215287,0.306411684,0.022251740,0.951638937,0.052098021,-0.267743677,0.962080657,0.365399450,-0.220785901,0.904287994,-0.695085704,-0.487947226,0.527980447,0.286774904,-0.108766846,0.951803565,-0.307801872,-0.273345888,0.911339641,-0.086942673,-0.436482400,0.895502150
3,16,-1.380092144,6.278654575,-2.605978251,-4.907578945,-1.971613407,-3.656618357,-3.835729599,0.386771202,5.755274296,1.000000000,1.000000000,-0.341116935,0.696963966,0.630777776,-0.485907227,0.626031101,0.609901071,-0.680318773,0.050127700,0.731200159,-0.486837357,-0.754170775,0.440699250,-0.743347168,-0.419832140,0.520745635,-0.708001852,0.088491000,0.700644433,-0.184955835,-0.505982816,0.842480123,0.120099679,0.176549315,0.976937175,-0.771060646,0.175921246,0.611978173,-0.642609358,0.463478804,0.610115230,-0.835538566,0.089229070,0.542137802,-0.639150739,-0.344132066,0.687793136,-0.183141038,-0.786148727,0.590279222,-0.817138970,0.330370367,0.472376257,-0.739705384,-0.407516897,0.535505354,-0.461095095,0.535902679,0.707247853,0.497727156,-0.311815828,0.809344530,0.465972096,-0.167065442,0.868883848,-0.094588697,0.082154632,0.992120743,-0.743022382,0.322864830,0.586238861,-0.429403692,0.372162610,0.822865367,-0.042929567,0.108090654,0.993213713,-0.681845486,-0.156611636,0.714534461,-0.226124287,-0.636109829,0.737720907,0.085892893,0.179517448,0.979997873,0.337493807,0.001360529,0.941326797,0.045154136,0.291776985,0.955419958,-0.432054281,0.182922080,0.883101642,-0.852993548,0.039806336,0.520401239,0.302994668,0.250805527,0.919396996,-0.423699379,0.357569754,0.832239568,0.328641802,-0.210137233,0.920780599
3,16,-1.164003849,2.253481865,-9.733990669,1.814597487,-9.626148224,-2.146263361,9.939647675,2.850699186,-1.180249929,1.000000000,1.000000000,-0.793778419,0.144575939,0.590773702,-0.676225185,0.461629570,0.574123323,-0.680612981,-0.565174520,0.466201246,-0.819234848,0.285050213,0.497594893,-0.544684052,0.195938185,0.815430880,-0.461443037,-0.273567677,0.843937755,-0.691163957,0.313880444,0.650977373,-0.496951878,0.002325156,0.867774963,-0.379147023,-0.795153320,0.473264039,-0.394128412,-0.789721847,0.470108569,-0.746607482,-0.380975336,0.545376062,-0.482472330,-0.389267951,0.784659743,-0.585743308,-0.564118803,0.581957757,-0.822006404,0.304937184,0.480956018,-0.382870287,-0.119363263,0.916058242,-0.512448192,0.360824466,0.779232085,0.441557884,0.402239799,0.802016079,0.378385335,0.694475770,0.611986995,0.467761785,-0.298661679,0.831865430,0.322657913,0.526413202,0.786626339,0.678362846,0.457192987,0.575150728,0.793440163,0.001458190,0.608646512,0.480240345,0.564651966,0.671220779,0.767070711,0.271840006,0.581124425,0.557029426,-0.556396604,0.616555750,0.551017582,-0.549235582,0.628267467,0.498164356,-0.107378922,0.860408068,0.753770888,-0.112549067,0.647427261,0.583902776,-0.291136354,0.757824004,0.302332342,0.543352365,0.783175111,0.848928869,0.146844387,0.507697284,0.617863417,0.607882202,0.498722315
3,16,3.056170702,-1.283672333,-0.676961660,1.712723136,2.840532064,-1.198099375,-0.978424311,-1.384515762,-3.287770033,1.000000000,1.000000000,0.785326123,-0.318627208,0.530791402,0.601376116,0.100238815,0.792653143,0.338131458,-0.693530321,0.636146784,0.717336774,-0.438349307,0.541551292,-0.461077571,0.027457969,0.886934876,0.795169532,0.166057095,0.583207011,0.547812760,-0.646901071,0.530490518,0.058188219,-0.542870700,0.837797940,0.725748420,-0.506291270,0.465787888,0.781276047,-0.238955766,0.576634884,0.757912695,-0.090079620,0.646106899,-0.705879629,-0.034624543,0.707485139,0.508417189,-0.135421753,0.850395739,-0.502244055,-0.266670167,0.822580040,0.855572522,0.029428476,0.516845822,0.820930064,0.207646444,0.531936824,-0.762048066,0.060958605,0.644644618,-0.330106527,-0.102762982,0.938333333,-0.497600257,0.717580140,0.487311810,-0.768274546,0.214032397,0.603277981,0.554594219,0.481239349,0.678847551,-0.502189517,-0.312760413,0.806217492,-0.720153034,0.515191972,0.464711577,-0.095729582,0.761414468,0.641158104,-0.830085337,0.244931400,0.500966012,-0.703198195,0.009619041,0.710928798,-0.586538792,-0.078846209,0.806074202,0.695639670,0.578397214,0.426077545,-0.343338668,0.158784702,0.925692141,0.480852038,0.715506315,0.506785989,-0.630781472,-0.263322532,0.729915023,-0.513201118,-0.370409489,0.774223149
3,16,6.168341637,0.464759737,-4.201131344,-3.557308912,-1.842191219,-6.388288975,1.324469447,-7.483509064,0.478701532,1.000000000,1.000000000,-0.004667921,0.804868281,0.593435228,-0.305926979,0.814967990,0.492174596,-0.131650731,0.827768743,0.545405388,-0.453026265,0.675263703,0.582053363,0.331422329,0.638560176,0.694550335,-0.764458418,0.441405118,0.469856113,-0.350014925,0.598561525,0.720564902,0.486562014,0.711117744,0.507512569,0.234907433,0.821936309,0.518882692,0.251807183,0.675535142,0.692997396,-0.720378160,0.496301591,0.484499782,0.155392081,0.712242723,0.684517026,-0.272600591,0.726739764,0.630506337,0.656388104,0.634432435,0.408227921,0.570947409,0.699431479,0.429900706,-0.642512739,0.507928371,0.573747396,0.265873909,0.650770426,0.711202562,0.444455981,0.442121387,0.779094040,0.336392164,0.561850309,0.755754232,0.613916814,0.417606175,0.669859111,0.072944134,0.858987749,0.506773293,0.837250173,0.141428292,0.528214157,0.608164549,0.552740753,0.569748819,-0.154133752,0.807252824,0.569724202,0.043793313,0.711002707,0.701824248,0.131042659,0.824183524,0.550953031,0.801230371,0.185524851,0.568867743,0.197609410,0.777095973,0.597555339,0.493326783,0.543288827,0.679312825,-0.345679671,0.803698897,0.484328121,-0.265214920,0.788297415,0.555201054,0.778264999,0.293594599,0.555072844
3,16,14.923264503,-3.004773378,-7.686146259,-1.172322512,15.628383636,-9.267029762,-8.431654930,-7.650933266,-13.159482002,1.000000000,1.000000000,0.574835896,-0.270637035,0.772217155,0.668168843,-0.519230008,0.532870114,0.164428636,0.488710999,0.856810749,0.277932316,0.381539702,0.881578743,0.859446704,-0.049757313,0.508798182,0.834718049,-0.012955599,0.550525188,0.247203663,-0.072344065,0.966259062,0.714447796,0.310304552,0.627116859,0.580890536,0.458985806,0.672233760,0.603762925,-0.396331936,0.691658318,0.053350691,0.166469559,0.984602213,-0.093974225,0.358481705,0.928794801,0.590443969,0.510465622,0.625140607,0.835394979,0.233154669,0.497749090,0.556527615,-0.475347310,0.681411743,0.717586756,0.202745453,0.666305900,-0.191784248,0.669179201,0.717926204,-0.414402872,0.771109104,0.483385056,0.323011637,0.028556064,0.945964098,0.216123745,0.145004869,0.965538263,-0.516224563,0.370186061,0.772317588,-0.470178157,0.357446551,0.806947589,0.195881516,0.577280462,0.792702794,-0.281302631,0.103110328,0.954063475,-0.122082248,-0.015102769,0.992405057,-0.270707667,0.737696826,0.618482590,0.411846817,0.372960538,0.831434071,0.553696632,0.166626379,0.815877259,-0.142492115,-0.086002842,0.986052513,-0.455926597,0.111860611,0.882959902,-0.248288080,0.794992089,0.553480506,-0.283863783,0.219380021,0.933431208
3,16,-3.876906157,-0.876670778,1.084753752,-0.541478276,-3.355902672,-2.812207937,1.398284435,-2.349245787,2.358620644,1.000000000,1.000000000,0.627413988,-0.578235924,0.521531403,0.572898746,-0.592786133,0.566031456,-0.444066316,-0.740686715,0.504170895,0.842001200,-0.068809971,0.535069287,0.551554501,-0.682922125,0.478962362,-0.475044519,-0.500631034,0.723672092,0.364267021,-0.352989674,0.861804962,0.721634984,-0.527375042,0.448462456,0.794904351,-0.149976850,0.587906480,0.414613575,-0.745973229,0.521171391,-0.141793460,0.103321522,0.984489441,0.774698436,-0.362219185,0.518304467,0.559178293,-0.619041204,0.551459670,0.852403402,0.134170994,0.505377769,0.651436985,-0.638442576,0.409903467,-0.454924375,-0.556133330,0.695528269,-0.364996463,0.036000598,0.930312634,-0.294406503,0.023642121,0.955387831,0.739855826,0.331733763,0.585291386,-0.643153310,-0.424026161,0.637617111,-0.275141835,0.174304724,0.945470691,0.809820890,-0.025840815,0.586107790,-0.045777880,-0.391521186,0.919029593,-0.487903237,0.031112382,0.872343004,-0.578664839,-0.395467162,0.713269114,-0.105643436,0.221375391,0.969449520,0.392940462,-0.781868994,0.484023452,-0.549939334,-0.171298787,0.817449391,-0.278336555,0.060665615,0.958565831,-0.677750707,-0.550163686,0.487825632,-0.404716969,0.169494167,0.898596644,0.792104065,0.041293114,0.608987689
3,16,3.171626568,1.017935276,-6.082934380,-0.760922194,8.040519714,1.284027100,-6.567153454,-0.564015031,-4.276595592,1.000000000,1.000000000,0.605805039,0.636360824,0.477540821,0.638168216,0.608862042,0.471198916,0.328115970,-0.653686643,0.681933761,0.753259182,-0.338748783,0.563781857,0.618132293,0.016629709,0.785898149,0.759560049,-0.138423532,0.635537028,0.353030801,0.411961764,0.840033829,0.119562998,0.752683640,0.647435069,-0.083930373,0.225477666,0.970626354,0.108719260,0.001949691,0.994070590,0.093692824,-0.567345560,0.818132460,0.400735319,-0.716038227,0.571577132,0.235397205,-0.759462237,0.606469512,0.239161819,0.801002026,0.548814595,0.440167159,0.593023956,0.674222171,0.655040860,0.631781042,0.414456457,0.040537775,-0.636270940,0.770399868,0.026958132,-0.607731879,0.793684542,0.496327460,0.609082162,0.618609667,0.178977191,0.332442224,0.925985575,0.351741642,-0.084382683,0.932286143,0.203735217,0.111560784,0.972649038,0.434678882,-0.501818597,0.747818470,0.334379613,-0.813205302,0.476327062,0.773844123,-0.406807989,0.485461086,0.744502008,-0.157958463,0.648664713,0.709719121,0.483658850,0.512223542,0.382613242,0.694668770,0.609132648,0.488286912,0.723685801,0.487703562,0.209864482,-0.828179240,0.519688487,0.251524597,-0.634215295,0.731099367,-0.024280632,-0.622218907,0.782466650
3,16,-8.180056572,-4.220332146,-6.328695774,4.890259743,-9.500129700,1.119227886,-5.471850395,-1.979749799,8.436075211,1.000000000,1.000000000,0.211133644,-0.551880002,0.806753397,-0.575963974,-0.654188871,0.490206450,-0.031933811,-0.059980925,0.997688651,-0.273429900,0.519569874,0.809495687,-0.387121975,0.453347713,0.802877665,0.047799997,-0.850222230,0.524249315,-0.149424568,0.562165558,0.813413858,-0.775902092,-0.225343451,0.589233696,-0.267838687,0.421487659,0.866377831,-0.749540865,0.445457160,0.489649236,-0.000749730,-0.681070447,0.732217491,-0.607261479,-0.459678680,0.648019254,-0.441277504,-0.477352023,0.759874523,-0.840466022,0.190005928,0.507458866,-0.267482966,-0.746221900,0.609594703,-0.243426070,0.735186040,0.632649362,-0.415863544,0.662843049,0.622652829,0.419861674,0.379217565,0.824566603,-0.548403919,0.144701123,0.823598683,-0.489096522,-0.516827345,0.702619433,-0.370635480,-0.513323307,0.774033844,-0.011328137,0.835772514,0.548958898,-0.602078974,-0.493375480,0.627759218,0.344870090,-0.096061260,0.933722019,-0.488787144,-0.418749094,0.765334129,0.110201530,-0.702758014,0.702841997,-0.165061489,0.685858428,0.708768606,0.271978885,0.205717757,0.940057337,0.078984909,0.312688202,0.946566164,0.273974597,-0.511948466,0.814153969,0.141500056,0.618210196,0.773171306,-0.489736289,-0.714853227,0.499142528
3,16,-2.622332096,-5.749980927,7.362306118,9.257267952,0.894156516,3.153938293,2.734076023,-8.006555557,-5.366080284,1.000000000,1.000000000,-0.724470019,0.086052157,0.683913827,0.635290265,0.579256058,0.510753036,-0.404146284,0.768324494,0.496329755,-0.038310390,0.619360864,0.784171224,0.654011369,0.639725387,0.403758168,0.050970268,0.827852011,0.558626056,0.369954675,0.096460499,0.924028635,-0.695718467,0.536667407,0.477455735,-0.665845275,-0.002719967,0.746084869,0.421590000,0.669822574,0.611227810,0.139463335,-0.037892062,0.989502013,-0.449311197,0.769082487,0.454567313,0.047047328,0.286447704,0.956940114,-0.819485307,0.004577873,0.573081970,0.496559918,0.736077070,0.460020602,-0.464177042,0.699132502,0.543832183,-0.638701022,0.443571806,0.628732860,0.125198662,-0.811129808,0.571308732,-0.029504074,0.148363903,0.988492548,-0.233056754,-0.269331127,0.934422433,0.243893504,-0.795880914,0.554156482,0.078318119,-0.298218280,0.951279163,-0.552045345,-0.672026515,0.493585140,-0.223505303,0.441776097,0.868837893,-0.722446978,0.379739076,0.577813685,0.046243511,-0.650637090,0.757979453,-0.746143341,-0.457689792,0.483518571,-0.010233837,0.203091517,0.979106307,-0.541546047,-0.380868435,0.749444544,-0.627279997,0.571176708,0.529411912,0.216250032,-0.675185084,0.705238283,-0.119502462,0.194678932,0.973560095
3,16,2.703340054,-6.398313522,-3.548259735,4.710463524,-1.694107175,5.827127457,-6.114700794,-5.011403084,2.597726107,1.000000000,1.000000000,0.285441309,-0.757504463,0.587120354,-0.765632987,0.155345693,0.624238610,-0.693126500,0.014320876,0.720673740,-0.717089295,-0.167790785,0.676483035,-0.647827327,0.274849802,0.710476816,-0.520508945,-0.738150418,0.429190487,-0.693001091,0.036604468,0.720006645,-0.771383703,0.158260942,0.616376936,-0.535439432,-0.728624403,0.427096218,-0.031885419,-0.817894876,0.574483514,-0.752619386,-0.488478243,0.441534907,-0.250813365,-0.830386698,0.497544616,-0.642907858,-0.660161555,0.388402194,-0.767695844,-0.462592810,0.443453521,-0.168490425,-0.120924741,0.978257716,-0.856994629,-0.119337156,0.501317143,0.449412912,0.769003272,0.454600930,-0.690505207,-0.030366393,0.722689867,-0.595138252,0.119783632,0.794646084,-0.421043575,0.109395064,0.900419474,-0.803187132,0.082950853,0.589923322,0.216073006,0.156622082,0.963733315,-0.614365160,0.114535026,0.780664504,-0.690678656,-0.040510233,0.722026289,0.204704657,0.144692436,0.968070328,0.388124138,0.572221935,0.722441494,-0.057942782,-0.017629124,0.998164177,0.351043284,0.382231504,0.854790926,0.132985026,0.042407922,0.990210354,-0.084054925,-0.030310404,0.996000111,-0.430968910,0.698709488,0.571026146,-0.420043081,-0.115150645,0.900169015
3,16,5.258788109,-11.948773384,-12.885739326,10.977531433,12.187845230,-7.675593376,-13.353957176,6.392171860,-10.673108101,1.000000000,1.000000000,0.744798303,0.488932252,0.454115361,0.663558841,-0.536494017,0.521405578,0.706075013,0.518642128,0.482149810,0.689812303,-0.303211033,0.657436013,0.729359686,-0.121026933,0.673340201,0.678479552,-0.513293505,0.525542796,0.056957059,-0.547698021,0.834735096,0.173052728,0.166341200,0.970764279,0.596131980,-0.164650097,0.785822511,0.545990467,-0.691728771,0.472658128,-0.002074172,-0.277421862,0.960745931,0.687544286,-0.147774622,0.710946977,0.485248357,0.710236609,0.509998024,0.438600868,-0.741227925,0.508144140,0.496499866,-0.370382577,0.785050690,-0.143560782,-0.280863762,0.948949873,0.441688091,-0.604826391,0.662643611,-0.172643781,0.176730320,0.968999803,0.493966132,-0.589069128,0.639527202,0.066919893,0.064085864,0.995698154,0.187826633,-0.075423889,0.979301989,-0.159120351,0.154370606,0.975115657,0.210952505,0.671685040,0.710167825,0.745909512,0.193478510,0.637326479,0.276438951,0.082229763,0.957507074,-0.272434831,0.327449650,0.904740810,0.490386784,0.582362175,0.648363352,0.208648995,-0.015983596,0.977859974,0.707695127,-0.569747865,0.417797863,-0.248912498,0.437887222,0.863884926,0.167659461,0.277107388,0.946098208,0.519293547,0.662559032,0.539768279
3,16,-4.631998062,-2.192265272,-13.003252983,13.269027710,-0.486966640,-5.210465908,-0.388530821,-14.011488914,3.141938210,1.000000000,1.000000000,0.761006236,-0.426551640,0.488797784,-0.398188055,-0.772823513,0.494155914,0.761098981,-0.411744386,0.501193583,0.587287247,-0.596820116,0.546716988,0.648243725,-0.446982890,0.616430342,0.544010878,-0.613368273,0.572565794,-0.041067895,-0.322318643,0.945739985,-0.471899718,-0.744165421,0.472788095,-0.052940026,-0.850218952,0.523760498,-0.181335285,-0.370737612,0.910862863,0.725925148,-0.344671905,0.595175505,0.699754775,-0.326985508,0.635156572,-0.733935535,-0.368139088,0.570799708,0.676806808,-0.416151226,0.607248485,-0.778075278,-0.434300691,0.453852028,0.479350835,-0.699854553,0.529552996,-0.645095885,0.559488118,0.520407796,-0.193998650,-0.502772093,0.842368603,-0.659064531,0.554377079,0.508232176,-0.606989682,0.372891396,0.701794446,-0.718164682,0.401160598,0.568603218,-0.611797690,0.321771204,0.722611129,-0.778365076,-0.362917244,0.512287736,-0.156531096,-0.561683774,0.812409639,-0.320191741,-0.205503762,0.924794793,-0.689437866,-0.471619606,0.549773157,-0.744533896,0.482080698,0.461808950,-0.774856508,0.440822095,0.453070998,-0.216895476,-0.845393538,0.488125086,-0.725537837,0.431584001,0.536031783,-0.091007598,-0.844023466,0.528528214,-0.535160720,0.278613567,0.797481954
