problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,2,0.250930220,0.000000000,0.968005180,0.000000000,0.807347298,-0.912827015,0.117550373,1.000000000,1.000000000,0.171358660,-0.747357011,0.641945124,-0.492248416,-0.131793916,0.860419571,-2.475777626,-4.330153942,-3.641805887,0.773263037,0.800201178,-1.136506319
1,2,0.480962694,0.000000000,0.876741052,0.000000000,-0.444772720,0.708305836,0.497931719,1.000000000,1.000000000,-0.649079263,-0.569122493,0.504772842,-0.848395646,0.007633771,0.529307663,-0.163182855,-3.254329920,-3.019628048,0.225793004,-0.672217906,-4.084389210
1,2,0.901795030,0.000000000,-0.432164133,0.000000000,0.424466372,0.007256508,-0.036264181,1.000000000,1.000000000,0.228201762,0.502846181,0.833708286,-0.701268435,0.538462043,0.467205793,0.574784338,0.508047104,0.706520677,-0.535196781,2.124432087,3.676192284
1,2,0.902246714,0.000000000,-0.431220323,0.000000000,-0.149695635,0.068289280,-0.260733366,1.000000000,1.000000000,-0.573206127,-0.620423257,0.535266101,0.713219702,-0.561554670,0.419492662,0.838522434,-6.017905235,7.548570633,7.049099445,-4.964668274,-2.494384766
1,2,0.550992846,0.000000000,0.834509969,0.000000000,0.644561052,-0.860377312,-0.359535933,1.000000000,1.000000000,0.341584921,0.482413769,0.806595743,0.190084621,-0.756595612,0.625644267,-5.489914894,3.841235876,-0.750752211,-1.783517599,-1.125415564,-0.920216024
1,2,-0.104409382,0.000000000,0.994534433,0.000000000,0.156821966,-0.292188168,-0.805024385,1.000000000,1.000000000,0.701968431,0.218489215,0.677866399,-0.479470789,-0.634413600,0.606322587,-4.579750061,2.253533363,-8.016012192,1.973181367,-1.470062733,-2.125808001
1,2,0.618112803,0.000000000,0.786089420,0.000000000,0.792759418,-0.091077805,-0.742243767,1.000000000,1.000000000,-0.204284057,-0.796522975,0.569051147,0.269758463,-0.762962699,0.587467670,-3.823661804,-5.099085808,-3.113633156,-1.548020005,-1.127831817,-0.748036146
1,2,-0.361925095,0.000000000,0.932207227,0.000000000,0.689834356,0.048449993,0.302767992,1.000000000,1.000000000,-0.610296190,0.666277647,0.428500414,-0.842074692,0.092000872,0.531456649,4.337078571,3.584293365,1.210024118,7.535264015,0.630275548,1.987263918
1,2,0.920787573,0.000000000,-0.390064448,0.000000000,-0.734637022,0.958312035,0.353855848,1.000000000,1.000000000,-0.053084817,-0.118509844,0.991532862,-0.558679938,-0.591618299,0.581261158,0.372938991,-0.978675306,-0.648810685,0.423100471,-4.364668846,3.865089655
1,2,-0.079709500,0.000000000,0.996818125,0.000000000,0.410014391,-0.887760401,-0.587896824,1.000000000,1.000000000,-0.781820476,0.212354451,0.586227179,0.456587076,-0.590255797,0.665677369,2.041777372,1.266677022,-1.326328158,-1.806513786,-3.055377245,-5.390453339
1,2,0.387659758,0.000000000,0.921802521,0.000000000,0.367685080,-0.314383984,0.152258873,1.000000000,1.000000000,-0.725009084,-0.515876830,0.456325442,0.632801831,-0.268274635,0.726354301,1.039533019,-1.605645061,-3.272722721,-7.584285736,-1.903355837,-0.617425442
1,2,-0.086074606,0.000000000,0.996288717,0.000000000,-0.947852135,-0.547243118,0.485305786,1.000000000,1.000000000,0.163134485,0.650418162,0.741851270,-0.382372528,0.694032550,0.610008299,-1.249966860,5.072009563,-4.963463306,1.568783164,4.275764465,-2.560696840
1,2,0.969916463,0.000000000,0.243438110,0.000000000,-0.599906921,-0.632635117,-0.695474386,1.000000000,1.000000000,0.524170280,-0.658828080,0.539621174,0.478715450,0.740143716,0.472248673,1.421898842,-3.251047134,5.159431934,2.017750978,7.393149853,6.763501167
1,2,0.365435719,0.000000000,0.930836618,0.000000000,0.802888155,0.143160105,0.093564272,1.000000000,1.000000000,0.566767275,0.588242710,0.576840758,-0.735858560,-0.520602465,0.432995737,-4.003750801,3.247126341,-0.691990733,1.912417889,-2.824014664,-4.689798832
1,2,0.859197140,0.000000000,0.511644721,0.000000000,0.929129839,-0.112746954,-0.937531948,1.000000000,1.000000000,0.594168723,-0.464813858,0.656438529,0.131565019,0.762185216,0.633848786,-3.047302246,-2.701397896,4.686072350,-3.785128593,3.993266344,1.756232262
1,2,0.963896453,0.000000000,-0.266277462,0.000000000,0.411957741,-0.225441456,-0.992069244,1.000000000,1.000000000,0.765732884,-0.353576243,0.537249446,0.677992165,-0.613057673,0.405569881,7.577590942,-2.587410688,1.603758335,7.778090954,-5.689404964,1.063096046
1,2,0.852381110,0.000000000,0.522921085,0.000000000,0.107749462,0.947143793,0.648140669,1.000000000,1.000000000,-0.687741816,-0.127345666,0.714698732,-0.361025751,0.767020583,0.530414760,-5.330974579,-1.733698130,-2.176332951,0.111177459,-0.443623006,-0.443235338
1,2,-0.194952220,0.000000000,0.980812728,0.000000000,0.473894835,0.750886440,0.151170254,1.000000000,1.000000000,-0.534225106,0.610997975,0.584195971,0.841750741,0.198003650,0.502245188,3.549216032,1.949633837,-1.161906242,0.025410976,-0.630991399,-0.155014291
1,2,0.964445412,0.000000000,0.264282107,0.000000000,0.477015734,-0.796176195,0.667253256,1.000000000,1.000000000,0.660203636,-0.502865613,0.557904363,-0.595074475,0.676048040,0.434563547,1.508537054,-2.003460884,3.728672028,-4.026965618,4.443109512,-0.436861992
1,2,0.908366263,0.000000000,-0.418175578,0.000000000,0.057996511,0.749411106,-0.645397186,1.000000000,1.000000000,-0.742876768,0.049506094,0.667595267,-0.499568641,-0.175987959,0.848209620,0.654446125,-0.335116386,8.819597244,1.489412904,-1.320424557,3.484747410
1,2,0.915509284,0.000000000,0.402296901,0.000000000,0.752637863,-0.414089918,0.394679070,1.000000000,1.000000000,0.348059952,0.802420139,0.484743416,0.592102885,-0.347530514,0.727074146,-0.475149810,2.108061790,0.412013680,-1.507492065,-2.901631117,8.031407356
1,2,-0.107173659,0.000000000,0.994240344,0.000000000,0.800713778,-0.401742458,-0.083583117,1.000000000,1.000000000,-0.656586349,-0.635069549,0.406916410,0.128086656,0.850741029,0.509738624,7.214701176,-5.192288399,-2.180466175,0.788534403,0.999276996,-0.279993474
1,2,-0.297410309,0.000000000,0.954749763,0.000000000,0.690257788,-0.837020159,0.202928543,1.000000000,1.000000000,-0.712521493,0.514736176,0.476822585,0.809868932,-0.325696498,0.487887383,1.549753189,1.495614886,0.574607015,-0.456898868,0.076300204,-1.453164101
1,2,0.930637002,0.000000000,-0.365943789,0.000000000,-0.808536291,0.930806875,0.074047089,1.000000000,1.000000000,0.721845865,-0.213514507,0.658293307,0.206887871,0.839947939,0.501682043,8.975644112,-2.774205208,-0.688517570,4.275004387,5.427688599,1.108952284
1,2,0.937649012,0.000000000,-0.347583622,0.000000000,-0.751702309,0.141773462,0.787466288,1.000000000,1.000000000,-0.524770677,0.699347854,0.485312611,-0.848422647,0.031144885,0.528402209,-0.490050077,4.542905807,3.669566631,-2.431663275,0.117436141,6.850578308
1,2,0.976975858,0.000000000,0.213349864,0.000000000,-0.546824217,-0.472433329,-0.184743166,1.000000000,1.000000000,0.428197801,0.735049605,0.525688827,-0.689549744,-0.383521646,0.614355147,1.687521577,5.950605392,5.287426472,-4.622261047,-1.717916250,1.943434000
1,2,0.144953534,0.000000000,0.989438474,0.000000000,-0.279204845,-0.592106342,0.472386122,1.000000000,1.000000000,-0.695951104,-0.367271602,0.617060363,-0.266782969,-0.628685772,0.730466247,3.142492771,-1.863696575,-4.754880905,0.084380388,-2.362128496,-3.115237474
1,2,-0.113368332,0.000000000,0.993553042,0.000000000,0.027242422,-0.135085583,-0.379390955,1.000000000,1.000000000,-0.250400037,-0.715537786,0.652154505,-0.524166346,0.579574466,0.623973608,2.265653849,-3.807360649,-3.553558588,4.113625050,3.696244001,-3.373372555
1,2,-0.484079123,0.000000000,0.875024199,0.000000000,-0.691994429,-0.347166538,-0.827251911,1.000000000,1.000000000,0.605941653,-0.576408029,0.548259437,-0.733469427,-0.337050945,0.590270460,0.960513949,-2.190441370,-4.568166733,6.318195343,-1.920008659,1.044210196
1,2,0.915146291,0.000000000,0.403121978,0.000000000,-0.778015375,-0.102420330,0.622051954,1.000000000,1.000000000,0.699237883,0.516638875,0.494116157,-0.668168008,-0.489232719,0.560538054,1.316281319,1.700247765,2.781263351,-3.137482166,-2.229819059,-0.392337441
1,2,0.999826372,0.000000000,0.018635936,0.000000000,0.069226027,-0.514642000,0.415412664,1.000000000,1.000000000,-0.466197670,-0.571463704,0.675343573,0.814472258,-0.331796557,0.475968570,-1.359845400,-1.005427480,1.331222534,5.533610344,-1.813819170,3.133198500
1,2,0.522790611,0.000000000,-0.852461159,0.000000000,0.462054968,-0.241705179,-0.337908268,1.000000000,1.000000000,0.673188806,0.568707824,0.472639531,-0.660507321,-0.606358349,0.442786217,1.072395205,2.994192600,-3.682540894,1.898003221,-0.970212460,1.034067869
1,2,0.973929346,0.000000000,-0.226851523,0.000000000,0.516556263,-0.237264395,0.301220655,1.000000000,1.000000000,0.340530455,-0.810887575,0.475920439,-0.204547092,-0.027533390,0.978469372,0.710555434,-1.817624331,0.658632278,0.388314366,0.128310084,3.789154768
1,2,0.925027728,0.000000000,-0.379899621,0.000000000,0.869394064,-0.091667414,-0.651789188,1.000000000,1.000000000,-0.720497191,-0.543530643,0.430648535,-0.616853952,0.339488208,0.710097790,-0.804288983,-1.576185584,3.568610191,0.121034145,1.676323175,5.456227779
1,2,-0.386250079,0.000000000,0.922394097,0.000000000,-0.182303667,0.024386883,-0.126021862,1.000000000,1.000000000,0.700172067,0.404383093,0.588416040,-0.561782300,-0.615100682,0.553219438,-0.716479301,3.786659956,-8.810995102,1.463225007,-1.195779324,-0.195187509
1,2,0.674359262,0.000000000,0.738403440,0.000000000,-0.182000637,-0.884512901,-0.005607843,1.000000000,1.000000000,0.829999030,-0.191628724,0.523813009,-0.652098656,0.545492351,0.526503026,-4.413415432,-0.525615335,5.914609432,-3.365512133,4.803848267,-4.827605724
1,2,0.597353220,0.000000000,-0.801978290,0.000000000,0.102539301,-0.620051384,0.799507380,1.000000000,1.000000000,-0.702466607,-0.065987103,0.708651125,-0.417842239,0.253994942,0.872292638,7.671834469,-0.010375798,4.818790436,-0.638196528,0.646230400,0.342695147
1,2,-0.287809581,0.000000000,0.957687676,0.000000000,-0.560493708,-0.217631817,0.266035795,1.000000000,1.000000000,0.642562270,0.653711915,0.399718016,-0.646630287,-0.236576185,0.725190282,-2.706285000,4.548642635,-4.643329620,5.563663483,-1.338416934,-1.722055674
1,2,0.432842344,0.000000000,0.901469648,0.000000000,0.553872347,0.936333895,0.967274427,1.000000000,1.000000000,0.408533990,0.763261139,0.500532091,0.185497552,0.810007453,0.556308091,-1.638728380,2.300603867,0.197341979,-3.876471519,6.392767906,-1.665059686
1,2,0.931785822,0.000000000,-0.363008678,0.000000000,-0.169568300,0.067634583,0.737301111,1.000000000,1.000000000,-0.753905058,-0.331144363,0.567424476,-0.560147405,-0.072828099,0.825185418,-0.998289764,-1.274274349,2.723396063,0.614962816,-0.561877966,6.038093567
1,2,0.535709202,0.000000000,-0.844402492,0.000000000,0.469708920,0.399027109,0.450528145,1.000000000,1.000000000,-0.785595357,-0.106038466,0.609586596,-0.285727829,-0.310179979,0.906723797,4.707753658,-0.987170458,3.118540525,5.653212070,-2.328725100,-0.178134680
1,2,0.741256595,0.000000000,-0.671221793,0.000000000,-0.841461420,-0.438814402,0.848531961,1.000000000,1.000000000,-0.610844135,0.511720300,0.604162037,-0.822142720,-0.221763730,0.524311066,-0.583052695,0.607325256,-0.701426387,2.230475426,-1.067573667,4.988268852
1,2,-0.223817170,0.000000000,0.974631190,0.000000000,0.840952635,-0.105311394,0.032774210,1.000000000,1.000000000,0.633218944,-0.663922846,0.397794068,0.096438520,-0.588301063,0.802870750,-0.992989540,-2.802515268,-2.381265640,3.216104984,-5.417612076,-6.780747890
1,2,0.953815579,0.000000000,-0.300392836,0.000000000,-0.161708117,0.172004938,0.889258146,1.000000000,1.000000000,0.269469559,-0.374767363,0.887093842,-0.022685135,-0.523637295,0.851639211,3.913949966,-2.377407074,2.548048973,2.810351372,-3.727467299,4.005810738
1,2,-0.188275173,0.000000000,0.982116342,0.000000000,0.580280304,0.774978399,-0.936808586,1.000000000,1.000000000,-0.633545578,0.542790651,0.551360488,0.619208038,0.640642464,0.454046935,5.265038967,2.224425316,-2.191864252,-2.087776184,3.900734663,-5.406012535
1,2,-0.288737446,0.000000000,0.957408369,0.000000000,0.818124771,0.226955414,0.442717552,1.000000000,1.000000000,0.586323023,-0.426011622,0.689013362,-0.689201713,0.458792716,0.560812116,-0.448574305,-3.732280970,-6.570156097,2.601920128,0.896219492,0.610055029
1,2,0.998756289,0.000000000,-0.049859282,0.000000000,0.842753410,0.159868956,0.919471264,1.000000000,1.000000000,-0.740534842,-0.474695325,0.475680947,-0.694392681,0.146184549,0.704591274,-6.026962757,-3.668958426,3.213131905,-4.545451164,0.691502392,3.654906273
1,2,-0.494780838,0.000000000,0.869017780,0.000000000,0.301209211,0.424352169,0.089639664,1.000000000,1.000000000,-0.655056953,0.497803777,0.568411767,0.697668076,-0.178146154,0.693918705,1.614307880,0.505573094,0.815138340,0.418626368,-0.677504659,-1.051069736
1,2,0.996835291,0.000000000,0.079494812,0.000000000,0.914929390,-0.778206348,0.688455105,1.000000000,1.000000000,-0.696266890,-0.274628609,0.663167894,-0.378485948,0.331913143,0.864049733,-8.250246048,-1.805323839,4.296960354,-2.384788513,1.812039256,1.645703554
1,2,0.974327981,0.000000000,0.225133434,0.000000000,-0.869150400,0.191197634,-0.539403915,1.000000000,1.000000000,0.268261373,0.431922287,0.861091673,0.744124651,-0.055738620,0.665711462,0.404632807,0.250429004,1.777548313,3.500875711,-0.628723323,8.124403000
1,2,0.960522354,0.000000000,0.278202802,0.000000000,0.988932371,0.987003326,0.566440821,1.000000000,1.000000000,0.835095704,0.046295911,0.548153102,-0.675358534,-0.307483494,0.670331776,1.112218738,-0.802509427,2.617608547,-6.457674026,-2.947783947,0.303990602
1,2,0.885233343,0.000000000,-0.465147197,0.000000000,-0.332176685,-0.892277479,-0.504539490,1.000000000,1.000000000,-0.775469065,0.274824947,0.568435490,0.579634845,0.416712701,0.700267076,0.763797998,2.449250221,5.457488060,6.793506622,3.740720510,-0.534870625
1,2,0.992164671,0.000000000,0.124937214,0.000000000,-0.363486767,0.878321886,-0.040634155,1.000000000,1.000000000,-0.346070111,-0.308727950,0.885958552,-0.665718555,-0.636250019,0.389877766,-3.716497183,-3.136330366,5.779502392,-1.661891580,-2.597617626,0.704146802
1,2,-0.281391293,0.000000000,0.959593117,0.000000000,-0.807071924,-0.454087734,0.148425579,1.000000000,1.000000000,-0.632048547,0.607102871,0.481602281,0.340406477,-0.647872508,0.681457758,2.142960310,2.678771973,-0.545462191,-0.247381687,-3.615423679,-5.068264008
1,2,0.870950997,0.000000000,-0.491369873,0.000000000,0.125044584,-0.373346806,-0.837846756,1.000000000,1.000000000,-0.376058578,0.370752871,0.849189162,0.161348835,0.838769376,0.520031273,2.340600014,1.548990965,2.953394175,5.762598991,8.482906342,1.805037379
1,2,0.879346907,0.000000000,-0.476181716,0.000000000,0.814844131,-0.913416147,0.217866421,1.000000000,1.000000000,-0.716116190,0.259211004,0.648064256,-0.096218757,-0.473244756,0.875660539,-0.553042531,1.041380286,1.034235716,3.625571251,-2.043447733,4.056809425
1,2,0.554842651,0.000000000,0.831955373,0.000000000,0.582255602,-0.029038191,-0.042283297,1.000000000,1.000000000,-0.673973322,-0.563986599,0.477157325,-0.765378714,-0.179563314,0.618022978,-0.101272106,-0.859616756,-1.823133230,-2.210151196,-1.526627064,-8.733188629
1,2,-0.274242908,0.000000000,0.961660445,0.000000000,0.890573978,-0.122519493,0.816889763,1.000000000,1.000000000,0.645321488,-0.621137619,0.444688916,-0.152321562,-0.233311683,0.960397661,-1.942210913,-4.368124485,-4.028470039,2.440306664,-0.653219163,-1.282021284
1,2,-0.273549855,0.000000000,0.961857855,0.000000000,-0.896311283,-0.302341461,0.548914194,1.000000000,1.000000000,-0.751571119,0.032771796,0.658837438,-0.776208162,-0.152986243,0.611633956,5.255668640,0.512001812,-1.058813810,-0.274832010,0.181405813,-0.093148485
1,2,0.526042759,0.000000000,0.850458145,0.000000000,0.820101976,-0.542405844,-0.213431358,1.000000000,1.000000000,0.453874230,-0.759490371,0.466017663,0.719796777,0.545195997,0.429713786,-3.472690344,-3.928774595,0.336554766,-6.595304489,5.771446228,3.507519245
1,2,0.914017320,0.000000000,-0.405675203,0.000000000,0.008529663,-0.638329029,-0.392796040,1.000000000,1.000000000,-0.236020595,-0.840706289,0.487347156,-0.220127076,0.820808589,0.527083874,0.953829587,-2.128179073,1.921663523,1.286803603,4.017444611,2.397571087
1,2,0.803682148,0.000000000,0.595058918,0.000000000,-0.617712498,0.109340906,-0.305221796,1.000000000,1.000000000,-0.207900390,-0.703733265,0.679365098,-0.312019378,0.714457691,0.626254141,-0.473619521,-0.467848569,0.679585278,-5.199426651,5.158378601,-0.173107266
1,2,0.771197379,0.000000000,0.636596203,0.000000000,0.161942482,-0.232508421,0.234856844,1.000000000,1.000000000,-0.578301370,0.324648798,0.748445511,-0.443501920,0.064130403,0.893976152,-6.944143772,2.978982449,-3.807405710,-1.011415243,0.313275278,-0.538600504
1,2,-0.411330670,0.000000000,0.911486208,0.000000000,0.201877594,0.958969831,-0.591084719,1.000000000,1.000000000,-0.727760434,0.333173752,0.599466383,0.688731551,-0.455883384,0.563754499,2.021341801,-0.442013621,-0.008360803,0.517009556,-1.786113977,-1.853453398
1,2,0.501066089,0.000000000,0.865409076,0.000000000,0.067361355,0.145773649,0.021159172,1.000000000,1.000000000,-0.715588868,-0.518796802,0.467741877,0.416259140,-0.136002570,0.899017096,-0.378474474,-4.666886330,-7.485546112,-4.738985538,-0.805981815,-0.468212843
1,2,0.374106288,0.000000000,0.927385867,0.000000000,-0.287214518,0.788848400,0.176796436,1.000000000,1.000000000,0.530361891,-0.196283892,0.824735641,0.554005086,-0.544639111,0.629640043,-1.227651358,-1.024079442,0.055908740,-0.407152742,-0.999325812,0.299943447
1,2,-0.286422640,0.000000000,0.958103359,0.000000000,-0.458847523,0.150722504,-0.803600550,1.000000000,1.000000000,0.373176157,-0.763376653,0.527252853,0.290736616,0.558374465,0.776974976,-0.034974456,-3.278558493,-3.568679810,1.258293629,3.505107641,-6.220731735
1,2,0.559428453,0.000000000,0.828878701,0.000000000,-0.656589508,0.701549292,0.942886114,1.000000000,1.000000000,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,-1.253461480,0.771247506,2.418188572,-1.624505639,-5.485885620,-2.893198013
1,2,-0.084297717,0.000000000,0.996440589,0.000000000,-0.430849075,0.722679138,0.069055796,1.000000000,1.000000000,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,0.683955908,-2.087716579,-0.745933115,0.592882454,-1.371541977,-0.580385208
1,2,0.971999347,0.000000000,-0.234983638,0.000000000,0.660656214,-0.350470304,-0.351632118,1.000000000,1.000000000,-0.574671745,0.686910689,0.444866389,0.681310892,-0.576905787,0.450549841,-2.702980995,5.426447868,5.478796959,7.036470413,-4.952938080,1.437953711
1,2,0.757906795,0.000000000,0.652362943,0.000000000,-0.063849688,0.879810810,0.981708527,1.000000000,1.000000000,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,-3.906141758,-7.335748672,-0.096666157,-3.919905186,0.731871724,5.241884232
1,2,0.475638449,0.000000000,0.879640877,0.000000000,0.056311607,0.433090687,0.955606699,1.000000000,1.000000000,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-1.498732686,-0.443883508,0.814606607,-5.128031731,-4.701429844,0.468265295
1,2,0.974089324,0.000000000,0.226163536,0.000000000,-0.274957180,0.798468828,-0.131729603,1.000000000,1.000000000,-0.323809743,0.771953881,0.547023177,0.561176717,-0.711823344,0.422360182,-4.738739491,6.355525970,3.468065977,2.752561092,-6.543213844,5.294830799
1,2,0.720532119,0.000000000,0.693421543,0.000000000,0.213468790,-0.229237795,-0.799205542,1.000000000,1.000000000,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,-3.059497833,3.237781763,2.833490610,-3.577781439,4.165804863,-0.834196210
1,2,0.580762386,0.000000000,-0.814073145,0.000000000,0.966198683,0.903280497,-0.564522266,1.000000000,1.000000000,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,2.731581211,3.012501001,-6.597743988,1.010459900,-0.725947857,0.807108164
1,2,0.789138019,0.000000000,0.614215910,0.000000000,-0.435466290,-0.878855705,-0.926272154,1.000000000,1.000000000,-0.353629619,0.757231236,0.549132943,0.290142685,0.329060435,0.898630321,-5.619997025,6.784868240,-0.972845554,-1.548193693,1.190329909,1.124558449
1,2,0.760403395,0.000000000,0.649451137,0.000000000,-0.408576965,-0.952832699,-0.256977558,1.000000000,1.000000000,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,-2.623265982,-2.230171680,2.649279356,-7.599043846,-4.365878582,-3.342048407
1,2,0.952912748,0.000000000,-0.303244710,0.000000000,-0.396104097,0.681680202,-0.997395754,1.000000000,1.000000000,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,3.739721298,3.103127718,1.722726345,8.918803215,1.465717554,1.301463366
1,2,0.952365339,0.000000000,0.304959446,0.000000000,0.880960941,0.314296246,0.379623652,1.000000000,1.000000000,0.246094838,-0.715710580,0.653602004,0.413763165,-0.500962019,0.760155976,-1.800302267,-5.517328739,4.086195469,-0.737480760,-1.466388226,1.155006528
1,2,0.831465960,0.000000000,-0.555575728,0.000000000,0.604204893,0.872245789,-0.163232565,1.000000000,1.000000000,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,6.823630810,-3.061895847,-1.118380308,0.444103122,-1.222620845,0.506020784
1,2,0.985480666,0.000000000,0.169787690,0.000000000,0.104321241,-0.668943167,-0.925233841,1.000000000,1.000000000,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-2.167958021,3.402749777,2.535139799,0.918668985,-1.138642788,7.194480896
1,2,-0.268749893,0.000000000,0.963210046,0.000000000,-0.046813726,-0.797431707,-0.434031487,1.000000000,1.000000000,-0.643346369,-0.659409106,0.388953805,-0.797811627,-0.325893879,0.507237315,4.340349197,-2.847630739,-0.393867135,6.486463547,-1.375414371,-0.535040617
1,2,0.429322332,0.000000000,0.903151333,0.000000000,-0.337392569,-0.555220366,0.413527012,1.000000000,1.000000000,-0.123348460,0.830191493,0.543660939,-0.527165651,0.320485771,0.787010372,-0.731004596,2.580852985,-0.548176289,-2.534881592,3.607309580,-8.102544785
1,2,0.772258759,0.000000000,0.635308146,0.000000000,0.727742195,-0.836881638,0.530396700,1.000000000,1.000000000,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.249261394,0.612525940,-0.624138892,-1.045904279,0.018553615,2.617496014
1,2,0.872234702,0.000000000,-0.489087582,0.000000000,0.236896038,-0.485993624,-0.091449261,1.000000000,1.000000000,0.279399812,-0.741755366,0.609700620,-0.605418086,0.412114918,0.680903971,5.088888645,-5.233085632,0.863767385,1.013840199,2.132440567,3.732328892
1,2,-0.109138854,0.000000000,0.994026542,0.000000000,-0.152163267,0.592711449,-0.296713352,1.000000000,1.000000000,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,3.738639355,-3.131533146,-1.658262014,3.647307396,-7.768185139,-5.777750015
1,2,-0.236422911,0.000000000,0.971650243,0.000000000,0.783981323,0.376289368,0.296352386,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.532197475,5.231895447,-5.532052994,1.584611297,-1.895718694,0.018107176
1,2,0.977614760,0.000000000,-0.210402966,0.000000000,0.934341908,-0.512775183,-0.208641768,1.000000000,1.000000000,-0.484569967,-0.084098659,0.870700479,0.694197834,-0.421571374,0.583409786,-1.262481689,0.012352467,6.483047962,2.296541452,-0.966459513,1.438327074
1,2,0.299673855,0.000000000,0.954041719,0.000000000,0.675536394,-0.255850792,-0.084082127,1.000000000,1.000000000,-0.755362332,0.325561076,0.568715870,-0.167072758,-0.656844497,0.735283673,1.632758498,1.501312971,-3.892496586,-0.625626087,-2.367501259,-3.245982409
1,2,0.907637596,0.000000000,0.419754803,0.000000000,0.524740934,-0.678665876,-0.336114168,1.000000000,1.000000000,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.106272936,2.282996655,3.116847992,-1.246711254,3.358658552,8.821882248
1,2,0.939110816,0.000000000,0.343614519,0.000000000,0.598787069,-0.182927370,-0.457907677,1.000000000,1.000000000,-0.823559463,0.032518357,0.566297114,0.733578384,-0.502869964,0.457148343,-7.418578148,0.400869012,-0.699788570,-0.217402697,-0.832071543,1.623748302
