problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,6,0.327036,-0.638179,-0.69224,0.0811124,-0.969255,1.73482,1.0738,1,500,-1.68567,-0.699963,-1.05388,0.471102,-2.63005,-0.943861,-1.55228,-1.03648,-1.1706,0.0824925,-1.06644,0.37217,-0.997393,0.863764,4.5138,-0.995986,0.737196,1.33795,-0.612459,0.00523174,4.07729,0.358656,0.689533,3.85962,-0.658268,0.747852,2.15595,0.526531,0.19397,1.21407
1,6,0.167916,-0.807483,0.23369,0.514941,0.338638,-0.506354,1.7072,1,500,-1.34765,0.149435,-0.996226,0.42476,-0.889812,0.0439239,-1.05802,0.807025,-0.839613,0.354282,-0.5027,0.287663,-0.997348,-0.966171,2.91921,-0.616607,-0.232853,2.92998,-0.433363,-0.873988,2.40621,-0.617919,0.4428,3.83995,-0.859273,0.0538497,1.76209,0.242506,0.00765872,2.39017
1,6,-0.737015,-0.136001,0.505611,0.427399,0.346747,-0.21004,1.86617,1,500,-0.699257,-1.09825,-1.75886,-1.49412,-0.893922,-0.891043,-0.722747,-0.6092,-1.16464,-0.344198,-0.948313,-0.542419,0.621967,0.989187,1.05119,0.545108,0.892335,2.76119,0.138354,0.479741,2.19378,-0.170415,-0.0931883,2.41736,0.856696,-0.432811,2.53103,0.404879,-0.082251,2.32074
1,6,0.166151,0.644809,-0.376805,-0.64392,0.903932,0.385797,0.0913172,1,500,-8.76905,6.5677,-5.35638,1.81657,-6.33301,5.09115,-5.12304,3.03416,-6.28696,5.41928,-13.1141,5.41095,0.612871,-0.126285,3.2372,0.286488,-0.938113,3.69141,0.670959,-0.135443,3.05832,0.573047,-0.471336,3.30341,0.957635,0.00323677,3.48624,0.403749,-0.623794,4.68842
1,6,-0.150575,-0.886033,-0.429275,0.0894192,0.351993,-0.0511556,0.234659,1,500,-0.517519,-2.37316,-0.210179,-1.28548,-0.0767599,-0.671289,-0.0241137,-0.869903,-0.0395587,-2.55552,0.292621,-1.04954,-0.997213,-0.455976,2.13545,-0.804456,0.103923,3.9767,-0.297396,0.390484,1.10051,-0.169697,0.537714,2.94368,-0.575596,-0.60957,1.89745,0.84672,0.0332898,4.86656
1,6,0.524561,-0.155046,0.0213309,-0.836864,-0.661141,0.200269,1.92443,1,500,0.325805,-0.306446,1.00353,-3.60958,0.778325,-1.61544,1.19446,-12.2324,-0.399342,-1.02369,-0.445081,-12.8711,-0.896934,0.0886459,1.05375,-0.583841,-0.591317,4.04473,-0.709527,0.396752,2.19054,0.206122,-0.306006,4.54213,0.395548,-0.496212,1.72575,0.272849,0.697932,2.72328
1,6,0.507421,0.523414,0.471355,-0.496373,1.05961,0.836991,-0.67914,1,500,1.8394,-6.68729,4.21483,-10.4938,10.4406,-6.5529,4.29807,-8.11898,0.148628,-0.485805,2.74419,-5.97916,0.916906,-0.0549263,4.30398,0.729911,-0.474599,4.24906,0.726254,-0.970903,2.06901,0.822379,-0.923896,4.27069,0.828137,0.984629,1.02806,0.886945,-0.252197,3.42385
1,6,0.108656,0.251314,-0.468577,-0.839923,0.781098,-0.0836577,1.96517,1,500,1.13095,-1.73749,-2.32474,0.378207,0.816423,1.72459,0.263062,-0.293959,0.420555,1.16496,0.962171,0.398788,-0.997078,0.0542184,1.35168,0.74109,-0.822199,2.31324,0.538354,0.889794,1.4468,-0.244536,0.0129513,1.34378,0.941411,0.840567,1.01933,-0.0842623,0.574614,1.34121
1,6,-0.57965,-0.231054,-0.589756,-0.512648,-1.32221,1.70336,0.418298,1,500,-0.25267,2.69436,0.315593,6.9036,6.02754,6.79172,4.98744,10.4327,13.9863,15.2874,5.94791,9.88983,0.856715,0.499618,1.16314,-0.0215814,0.242365,1.44782,0.0168809,0.855054,3.57915,0.609524,0.326408,3.05788,0.3067,0.699481,4.33184,0.906557,0.433726,3.79504
1,6,-0.801607,-0.520972,-0.25334,-0.147763,1.37913,-0.996934,0.535679,1,500,1.15681,-0.928946,0.89829,-0.183277,0.910298,-0.0833633,0.876672,-0.441273,0.896123,-0.146579,1.54414,-0.329877,-0.996988,0.394348,2.1625,0.418429,0.00676048,3.66625,0.999401,0.0922503,1.03756,-0.430518,0.468943,3.68266,0.811711,0.0908109,2.06538,-0.154563,-0.928467,2.94061
1,6,0.831315,-0.141322,0.480754,0.240456,-1.27201,1.30999,1.01128,1,500,1.27631,1.48803,-0.594753,1.41283,0.827499,2.50511,0.444702,1.24422,0.0845822,1.81552,-0.106686,0.736003,-0.996943,0.564413,4.56791,0.797809,-0.963288,1.25828,-0.821503,-0.78697,3.36648,0.331499,-0.235204,3.91829,-0.391337,-0.231497,1.80192,0.987556,0.329129,1.78333
1,6,0.471359,0.480395,0.0757262,-0.735736,-1.40306,-1.18203,1.69931,1,500,-14.5263,-16.7074,-3.37431,-3.14618,-6.66262,-7.19024,-1.19404,-1.40906,-2.066,-2.39745,-2.02347,-2.62216,-0.882259,0.480305,4.58184,0.0687037,0.394611,3.58307,-0.447258,0.399057,4.72364,0.342428,-0.670763,2.18211,-0.725442,0.212075,1.10808,-0.178295,-0.501415,3.34289
1,6,0.565115,0.308874,-0.764788,-0.0184684,0.671923,1.00626,0.154995,1,500,-3.66314,1.6239,-13.9433,16.1335,-21.3425,23.194,-4.60264,5.03114,-1.0122,3.53122,-1.41879,2.56157,-0.996853,0.904543,1.37873,-0.443432,-0.903385,4.44235,-0.463312,-0.54541,4.02431,-0.7852,-0.385365,3.11962,-0.430166,-0.520205,1.39638,-0.710159,-0.0665162,1.39701
1,6,-0.215992,-0.447741,-0.820871,0.28115,1.6759,-1.21897,0.851878,1,500,4.47592,-6.54989,5.38205,-12.3562,4.49241,-7.41421,2.52125,-8.49268,2.97878,-4.76605,16.8674,-25.4923,0.122066,0.258814,1.37706,0.389236,0.834202,2.54386,0.76258,0.480736,2.23381,-0.668707,0.848857,1.319,0.405803,0.508489,1.58311,0.631189,0.146997,2.35063
1,6,-0.30598,-0.169488,0.756918,0.552019,-1.07237,0.622692,1.58782,1,500,-4.95016,-0.358382,-9.51384,1.47406,-3.44054,-0.409611,-11.3812,1.90674,-7.42679,-2.61066,-7.83163,0.985947,-0.996763,-0.755327,2.18955,-0.096988,0.289891,1.63863,-0.969326,-0.324183,1.70657,-0.138024,-0.577456,2.2593,-0.954306,0.690089,1.58746,-0.318178,-0.784785,2.29331
1,6,-0.912884,-0.244417,0.0452814,-0.323808,1.39952,1.72986,1.69914,1,500,0.433432,1.52866,0.14121,0.803441,0.470495,0.746781,0.301169,0.705269,0.448616,0.832753,0.792858,1.29913,0.947178,-0.793573,1.91712,0.636627,0.615741,3.91027,-0.370154,0.286126,2.13435,-0.232673,0.658332,3.64527,-0.00625175,0.222358,1.85772,-0.116571,-0.980102,1.99552
1,6,0.368765,-0.0736516,0.334639,0.864062,-0.483272,1.64749,1.3407,1,500,-0.901976,2.98541,0.824069,9.24322,-0.232438,3.67926,-0.0729228,9.58073,-1.25297,8.31829,-0.0862475,4.11892,0.958469,0.257444,1.14817,-0.356188,0.427074,1.6138,0.367398,0.651596,1.4083,0.0939797,0.494281,1.8543,0.712942,0.418129,1.98291,0.239993,0.687809,1.49556
1,6,-0.872705,0.015057,0.293543,-0.389862,-1.36778,-0.204762,-1.42616,1,500,-3.75917,1.90598,-10.6551,2.32941,-2.29716,1.58883,-2.60206,1.04639,-4.17315,3.95288,-1.68987,1.41568,0.219815,0.675819,3.94857,0.40548,0.928088,2.45938,-0.29333,0.647321,4.69316,-0.674505,0.983898,2.45301,-0.211275,-0.464774,4.76698,-0.967566,0.633604,4.35665
1,6,-0.586858,-0.735949,0.282308,0.185146,-1.74458,-1.12758,0.750235,1,500,-1.0985,-0.351242,-0.880822,-0.363962,-1.37101,-0.0491762,-1.20029,0.109159,-1.0556,-0.185496,-1.40188,-0.72418,-0.996583,-0.0750678,3.81119,-0.167155,-0.723675,1.99455,0.611261,0.179269,1.99783,0.780308,0.248353,3.5057,0.159553,-0.240274,2.4473,-0.846967,0.0363659,1.82815
1,6,0.852149,0.17492,0.465105,0.164081,0.199841,-1.26747,1.59151,1,500,1.56848,-0.2596,0.775858,0.0986,0.488717,-0.743658,0.804629,-0.664169,1.28151,-0.547058,0.875248,-0.829426,-0.876279,-0.88488,2.94815,0.944358,-0.916447,3.42322,-0.0934111,0.949166,1.40041,-0.417872,0.880358,2.48223,-0.978756,0.466458,3.80631,-0.689511,0.633039,1.86753
1,6,-0.844877,0.149789,-0.333548,-0.390502,-0.409275,1.31773,-0.860832,1,500,0.354657,3.53792,0.561188,2.87006,1.51892,3.6298,0.480875,3.3378,0.774142,2.52582,1.44363,3.80669,0.963998,-0.83361,4.64756,0.613254,0.385779,2.90522,-0.161123,0.43874,3.81855,0.679621,-0.0250636,3.30643,0.498942,0.414339,4.0805,-0.158853,0.000515699,4.78526
1,6,-0.0977135,-0.650185,-0.0782653,-0.74939,1.42689,1.75407,0.727035,1,500,3.9284,1.59791,6.09784,3.53312,8.63226,3.88067,16.7801,9.20662,4.17544,0.922969,18.9558,5.06833,-0.780053,0.0659593,2.84818,-0.186228,0.604253,2.75055,-0.0440893,-0.231369,2.18133,0.201702,0.354869,2.7695,-0.617865,-0.950478,1.92608,-0.0550804,-0.782543,2.71421
1,6,-0.597305,0.569072,0.362414,-0.433634,-0.771972,1.47689,-1.82494,1,500,-34.1475,12.3549,-14.88,4.90021,-14.5271,9.50348,-10.7109,5.3643,-22.4445,12.2596,-19.9912,9.56212,0.475206,0.672086,3.55397,0.608457,0.806619,3.58997,-0.692946,0.815778,3.82,-0.497719,0.613845,4.84565,0.0191195,0.916742,3.09481,-0.0566658,0.687502,3.85696
1,6,-0.00354306,-0.674762,-0.206751,-0.708476,-1.93082,0.711213,1.3551,1,500,0.889367,0.0282149,0.0342374,0.301038,-0.257748,-0.0456116,1.21576,-1.33403,1.30506,-0.418445,2.24102,-0.565636,-0.996359,0.775257,3.83824,-0.270257,0.426084,1.95472,-0.493261,-0.216832,1.64242,-0.102566,-0.985308,3.40739,-0.869424,0.0202341,4.43725,-0.00605106,-0.0911804,4.26447
1,6,-0.747618,0.394915,0.505376,0.172349,0.410379,1.24388,1.87606,1,500,-0.0292941,-0.108816,-0.68823,-0.239864,-0.349144,-0.444273,-0.479243,-0.721947,-0.344382,-0.454727,-0.525006,-0.286992,-0.996314,0.945322,2.24365,0.109123,-0.543965,3.54675,-0.314166,0.903948,3.97134,0.920859,0.76796,3.38773,-0.27522,0.872336,4.03524,0.69143,0.012921,2.41985
1,6,0.723304,-0.473098,0.430824,0.259616,-1.76922,0.680233,0.689636,1,500,-0.28761,2.40505,0.21937,2.19386,-1.46424,1.995,-0.807575,1.24907,-0.22938,1.3425,-0.716523,2.12091,-0.996269,-0.884613,4.64907,-0.930608,0.642424,3.84613,-0.349871,-0.611936,1.51704,0.184035,-0.448852,1.91497,0.316617,-0.602211,4.30938,-0.574102,-0.463802,2.61668
1,6,-0.744821,-0.517012,0.343929,0.24424,1.91675,-1.18587,1.11777,1,500,0.133793,-0.526291,0.481468,-0.0285313,-0.172008,-0.42901,-0.394186,-0.598849,-0.399115,-0.468388,-0.403295,-0.543183,-0.606583,-0.3804,2.44857,0.838206,-0.9608,1.46461,-0.893508,-0.534346,4.21018,-0.225918,0.725699,3.42683,-0.0542657,0.538964,3.70325,-0.195342,0.637947,3.64002
1,6,0.361521,-0.877209,-0.274462,0.15645,-1.62455,0.220025,1.95545,1,500,-1.20259,0.0222339,-0.689959,-0.100813,-0.595816,-0.200017,-0.683038,-0.219669,-0.94003,-0.185919,-0.785183,-0.486207,-0.996179,-0.544484,1.45989,-0.752739,0.54589,4.32285,0.223121,0.266288,2.9581,-0.00886601,0.0277634,3.32875,-0.492606,-0.571359,2.82921,0.460629,-0.998801,4.7157
1,6,0.601805,0.438037,-0.659559,-0.104578,0.493891,0.822093,0.921905,1,500,-1.19315,0.603074,-1.02968,0.431958,-1.05482,1.56464,-0.91813,1.45006,-0.687996,1.27257,-2.45097,2.53313,-0.988412,0.362943,2.25244,-0.651513,0.798721,1.10988,0.0375408,0.130044,1.71107,0.0236478,-0.497738,2.35483,-0.0532022,-0.119631,1.53613,0.300475,0.217894,2.96153
1,6,0.934233,-0.116914,-0.333961,0.0448377,-0.994287,1.0279,-0.0939569,1,500,-0.767782,0.649673,-1.13941,0.173327,-1.52367,0.168579,-1.36678,0.640998,-1.25839,0.432237,-2.45587,1.37168,-0.996089,-0.204354,2.27071,0.00602031,0.605793,3.50692,0.581312,0.507848,3.61593,0.0379841,-0.465701,3.28942,-0.133034,0.306761,2.3201,0.16055,-0.0936142,1.29631
1,6,0.34173,-0.491124,0.499151,-0.626791,0.288419,-0.53689,0.501456,1,500,5.66504,-0.422292,3.51409,0.321308,20.2959,0.0599741,3.48819,-1.84514,2.05149,-0.653254,5.50676,-1.27186,-0.368751,0.0329614,1.15298,-0.915268,-0.897231,2.54292,-0.464174,-0.160476,2.29331,0.619979,-0.982879,1.92069,-0.0608843,-0.94547,1.46793,-0.00146222,-0.58272,2.0836
1,6,0.417575,-0.790178,0.223916,0.388732,1.64262,-0.487587,1.12315,1,500,0.598097,1.02792,0.480901,0.798659,0.716052,1.15899,0.208346,0.376106,0.266571,0.400683,0.114684,0.0528397,-0.727415,0.950627,2.40927,-0.507331,0.624964,2.31715,-0.90711,0.877951,2.11045,-0.0262727,-0.210072,2.19444,-0.68742,-0.468496,1.44153,0.655491,-0.775962,2.03815
1,6,0.720006,-0.609213,0.299858,0.143308,-1.20558,1.75039,-1.13547,1,500,-0.650914,5.11521,0.267519,2.35785,-0.0421885,1.62345,-1.13094,2.05041,-1.2381,2.38586,0.114684,0.0528397,0.408413,0.480732,1.83011,0.380536,0.853928,2.93699,0.138755,-0.150796,4.81728,0.937529,-0.519908,2.05225,0.971303,-0.224206,1.74128,0.655491,-0.775962,2.03815
1,6,0.670248,0.0472392,-0.15114,-0.725046,-1.07482,-0.508823,0.216078,1,500,-1.13837,-2.91244,-4.7534,-9.40472,-2.18759,-4.67611,-8.79717,-13.1003,-9.10852,-12.8704,-12.72,-18.2366,-0.726748,-0.832062,2.04708,0.105388,-0.829464,4.84654,-0.303349,-0.973249,3.56407,0.403753,-0.445274,3.34384,0.417841,-0.400406,3.04909,0.380885,-0.311491,3.00179
1,6,0.719154,-0.272433,0.404147,-0.49524,0.519936,-1.43884,1.46418,1,500,3.07157,-2.09409,0.995582,-1.02987,1.38187,-1.41557,2.51638,-2.29778,1.31281,-1.19314,0.507412,-1.29407,-0.995864,0.645971,2.29776,0.233543,-0.625266,2.61258,0.130264,-0.0397358,2.82611,0.0955569,0.622959,4.71298,0.507575,-0.848234,4.76462,0.86967,-0.1406,1.20162
1,6,0.528961,0.262739,-0.417883,-0.69032,0.281556,0.106497,1.90388,1,500,-0.99819,-0.761411,-7.33169,-3.79592,-0.654441,-0.398638,-0.858659,-2.12782,-1.13435,-1.55766,0.507412,-1.29407,-0.037038,0.138664,1.91754,0.43094,-0.106091,4.78896,0.130526,0.632246,1.25265,-0.941546,0.611206,2.01463,-0.86085,-0.113985,2.65035,0.86967,-0.1406,1.20162
1,6,0.23294,0.913202,0.14692,0.300359,1.57279,1.95426,1.23365,1,500,1.26275,0.323449,1.12876,0.496918,1.97054,0.875641,0.545849,0.493742,0.72031,0.447763,0.846109,0.472266,0.558582,-0.676713,3.74515,0.264791,-0.284729,2.69272,0.472438,-0.930516,1.0766,-0.907482,0.939029,2.7572,-0.497432,0.453106,2.74235,-0.182587,0.322056,2.90291
1,6,-0.0403031,-0.995533,-0.0848981,-0.00901381,-0.759558,-1.89439,0.987333,1,500,-0.701762,-1.30275,-0.312955,-0.348214,-0.205802,-0.897458,-0.121095,-0.710723,-0.172135,-0.771211,-0.0971577,-0.612041,-0.995729,-0.843835,1.51399,-0.958943,0.845407,4.24319,0.0140762,-0.525914,2.24728,0.225385,-0.439559,3.13213,-0.0954389,-0.930242,3.58303,0.0175945,-0.699533,4.72994
1,6,0.426965,0.889706,-0.129393,0.0968586,-1.61908,0.196424,1.30009,1,500,-0.0157013,0.316906,-0.4426,0.430685,-0.338556,-0.0779131,-0.384294,0.522499,-0.346029,0.0692891,-0.90299,0.24603,0.802121,-0.819983,4.18954,0.37543,0.393025,2.45518,-0.918252,-0.922673,2.33273,0.619646,0.939867,3.68245,-0.8118,-0.405586,2.957,-0.750164,0.838626,1.66079
1,6,0.128579,-0.901387,0.0241936,-0.412776,1.59188,-1.21807,-0.118645,1,500,1.1729,-0.710071,1.96855,-0.246766,2.53534,-1.15764,2.09066,-1.26785,4.35672,-2.35724,2.20881,-0.22445,-0.995639,-0.503705,2.32481,-0.200184,0.90531,3.42725,0.372267,-0.284354,2.90512,0.272235,-0.933023,3.0928,0.63785,-0.346139,2.0051,-0.462577,0.954309,1.89909
1,6,-0.217903,0.0694993,0.68833,0.688397,0.983057,-1.76821,1.63506,1,500,-0.425513,-13.5092,5.69043,-10.8719,-0.58936,-5.13637,-0.0256519,-3.91527,5.1269,-6.67336,1.90594,-4.29631,-0.533544,-0.712405,1.97565,0.262651,0.426368,1.39704,-0.00461876,-0.95359,1.53849,-0.431537,-0.736608,1.41641,0.421552,0.719253,1.16329,-0.314798,0.390195,1.21204
1,6,0.903284,-0.161348,-0.163313,-0.362457,1.49244,-0.539759,0.278812,1,500,0.264345,-0.948498,0.574348,-3.036,0.264605,-1.18834,0.446772,-1.01012,1.27669,-1.8515,0.0806399,-0.791289,-0.435215,-0.24307,4.51983,0.96076,0.845967,2.33931,0.129561,0.0575576,3.72223,-0.57923,-0.0104342,3.66015,-0.193311,0.670205,1.89871,-0.00805706,-0.921903,4.65485
1,6,0.991843,-0.119696,0.0016001,0.043787,0.821144,0.969948,1.92516,1,500,0.50107,0.598916,-0.00736043,0.387552,-0.00238243,0.337008,0.360743,0.368304,0.172085,0.0737363,0.0447695,0.324282,-0.809026,-0.476828,1.07605,0.765174,-0.300572,1.22517,0.661083,-0.883744,4.55084,-0.902534,-0.236048,2.49242,-0.0936596,0.956738,4.37588,0.485212,-0.324632,2.36084
1,6,-0.301327,0.613315,0.253918,-0.684524,-0.592369,0.0638471,1.08102,1,500,-16.6038,4.91163,-2.9317,0.259202,-6.44312,0.335222,-2.98111,0.421795,-1.71972,0.0850204,-6.82964,0.251781,-0.995459,0.176555,3.94645,0.610398,0.532464,4.13519,0.00707865,-0.30523,3.51099,0.182602,0.393282,3.24241,0.943106,0.666278,2.82648,0.108961,-0.324657,3.92234
1,6,0.298442,-0.558135,0.165343,0.75636,0.773633,-1.54721,-0.00587082,1,500,0.469447,-0.303226,-0.364906,0.159063,-0.0813081,-0.692933,-0.0300097,-0.198722,-0.706561,-2.08092,-3.77504,1.57099,0.442602,0.854491,1.2685,0.791176,0.853169,1.6645,0.490991,0.628352,1.35377,0.612807,0.788034,1.40822,0.716827,-0.0262879,1.1133,0.341461,0.66167,1.94353
1,6,0.655266,0.412972,0.00910309,-0.632454,-1.99078,0.949652,0.797076,1,500,-1.85111,-1.42192,-2.29646,-1.15674,-4.07893,-1.37633,-3.18817,-2.0202,-4.98114,-0.432859,-5.12947,-3.58602,-0.482289,-0.58523,3.75455,0.918482,0.0491161,4.77154,-0.354905,0.359048,2.20377,-0.326444,0.224658,3.92795,-0.00997323,0.583234,1.54372,-0.559659,0.680797,4.47226
1,6,-0.412742,-0.64459,-0.122822,0.631714,-0.659289,-0.66562,0.925592,1,500,-1.17376,-1.43659,-2.0878,-1.69592,-8.25675,-6.67808,-2.68336,-2.79352,-1.49723,-1.40883,-6.28744,-5.31207,0.278914,-0.536932,2.51466,0.320945,0.319414,3.90781,-0.943032,0.914232,4.81116,-0.445195,0.00841165,3.07572,0.342895,-0.104579,2.75519,-0.829386,0.705945,4.34659
1,6,-0.379851,-0.498488,0.779218,0.00651998,-0.525424,1.21293,1.76649,1,500,-1.83887,1.21049,-1.99974,4.91226,-1.80352,1.9284,-1.91755,3.26675,-4.98021,6.5607,-1.81452,4.30362,-0.99528,0.856814,1.56809,0.834852,-0.855077,4.16352,-0.194968,0.681885,1.53647,-0.0116138,-0.608513,3.94135,0.3222,0.921953,2.17943,0.745491,-0.388845,3.15072
1,6,0.11026,-0.354255,0.68445,-0.627594,1.12849,-1.51643,1.41634,1,500,7.40935,-4.21415,27.2511,-6.21891,4.28265,-0.252313,9.73785,-4.91397,14.5398,-7.26727,3.48927,-2.5397,0.0215907,0.206609,1.42846,-0.0143083,-0.677225,2.38702,-0.748952,-0.666456,1.96728,0.340736,-0.315482,1.73752,0.803239,-0.85891,2.06593,0.0645151,0.211826,1.10102
1,6,0.0587414,0.609127,0.673687,0.414319,1.44698,-0.540002,0.190192,1,500,6.42324,-7.38992,7.75586,-3.65334,9.13115,-6.57036,2.11075,-2.21629,10.7416,-9.49398,28.1769,-25.647,-0.795174,0.173795,1.52384,0.248568,0.609291,1.12947,-0.00151294,0.968984,2.61488,-0.973236,0.909392,1.52023,-0.388051,0.377854,1.81877,-0.289846,0.822653,3.56891
