problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,-0.308658302,-0.097193278,-0.946153581,-0.008773933,-0.361934125,0.973284245,-0.012046635,1.000000000,1.000000000,0.701968431,0.218489215,0.677866399,-0.479470789,-0.634413600,0.606322587,-0.204284057,-0.796522975,0.569051147,-8.631593704,2.625733852,-1.074042559,-0.739002764,-2.726628304,-1.822251201,-2.567173243,-5.934095860,-3.310879946
1,3,0.721175194,-0.166295528,0.488354683,0.462343812,-0.852501869,0.001414180,-0.231715679,1.000000000,1.000000000,0.269758463,-0.762962699,0.587467670,-0.610296190,0.666277647,0.428500414,-0.842074692,0.092000872,0.531456649,-1.497267246,-1.447707057,0.410256684,-0.608320475,4.474197388,2.349150658,-3.733621836,5.674242496,-0.540674090
1,3,0.728606403,-0.097814009,-0.517217755,-0.438236058,-0.071108341,0.881959915,-0.899832010,1.000000000,1.000000000,-0.053084817,-0.118509844,0.991532862,-0.558679938,-0.591618299,0.581261158,-0.781820476,0.212354451,0.586227179,1.388299823,-0.160005957,-0.101929486,5.614922523,-3.566386223,1.439171314,1.796697617,-0.674869776,1.452141523
1,3,0.061829086,-0.770400405,0.409874827,-0.484420210,-0.749269247,-0.968264580,0.376910567,1.000000000,1.000000000,0.456587076,-0.590255797,0.665677369,-0.725009084,-0.515876830,0.456325442,0.632801831,-0.268274635,0.726354301,5.628206730,-2.223283768,1.797626019,1.197996497,1.088228583,-1.957497835,5.943401337,-5.369381905,2.200614452
1,3,-0.249233395,-0.928309679,-0.080549754,-0.263885498,0.450824022,0.998915792,0.777144432,1.000000000,1.000000000,0.163134485,0.650418162,0.741851270,-0.382372528,0.694032550,0.610008299,0.524170280,-0.658828080,0.539621174,3.542698383,-0.814910889,-4.347590446,-0.231934190,-1.137097239,-4.316133499,1.946043015,5.474707127,1.680291057
1,3,-0.303456545,0.388857782,-0.286329359,0.821412921,0.026547432,0.182227135,0.691963077,1.000000000,1.000000000,0.478715450,0.740143716,0.472248673,0.566767335,0.588242769,0.576840818,-0.735858560,-0.520602465,0.432995737,-5.291411400,-5.647541046,3.922277927,-2.752814293,-3.057134151,3.285667896,4.739107609,-0.272516608,-1.609153509
1,3,0.416976243,0.637212634,-0.077723116,-0.643467188,-0.169210792,0.074607968,-0.064165235,1.000000000,1.000000000,0.594168723,-0.464813858,0.656438529,0.131565034,0.762185276,0.633848846,0.765732884,-0.353576243,0.537249446,-0.611728668,6.047441483,-1.376599073,-4.770909309,0.008888006,-1.805509686,-0.440271854,7.327367783,-3.531694412
1,3,0.367478281,0.440813661,0.304787934,0.760096908,0.143309593,0.604811430,-0.933892488,1.000000000,1.000000000,0.677992165,-0.613057673,0.405569881,-0.687741816,-0.127345666,0.714698732,-0.361025751,0.767020583,0.530414760,-5.415311813,5.508573532,6.874804020,2.733442783,6.240968704,-1.844080448,0.617953181,1.174787521,0.191464722
1,3,-0.682281256,-0.202367440,0.702493548,0.006515826,0.496585250,0.109167695,0.781474948,1.000000000,1.000000000,-0.534225106,0.610998034,0.584195971,0.841750741,0.198003650,0.502245188,0.660203636,-0.502865613,0.557904363,0.924537361,3.679715633,1.931074381,-0.459308594,-0.129951909,0.017422535,3.116186142,-2.882715702,-2.439316750
1,3,0.334791750,0.666799963,0.424531609,-0.512898862,-0.574496984,0.429419994,-0.739145517,1.000000000,1.000000000,-0.595074475,0.676048040,0.434563547,-0.742876768,0.049506094,0.667595267,-0.499568641,-0.175987959,0.848209620,-2.567824602,-3.699895620,-2.554071426,-6.768472195,-5.056321621,0.689229965,-3.721954823,-0.497859031,0.428876758
1,3,-0.146710366,0.005684801,0.301592469,0.942064643,-0.171413481,-0.946247399,0.419639230,1.000000000,1.000000000,0.348059952,0.802420139,0.484743416,0.592102885,-0.347530514,0.727074146,-0.656586349,-0.635069549,0.406916410,-1.527997613,-1.450631976,1.928025723,-4.276227474,7.157788277,3.528105736,6.952956676,3.824664831,0.376505613
1,3,0.015787026,0.878587902,0.407407135,0.248703524,-0.364920914,0.773981333,0.304117322,1.000000000,1.000000000,0.128086656,0.850741029,0.509738624,-0.712521493,0.514736176,0.476822585,0.809868932,-0.325696498,0.487887383,0.142772153,0.452278793,0.126569733,-0.251338810,-0.239591092,-0.534112096,0.471915543,2.814630270,0.015064478
1,3,-0.385402650,0.254918754,-0.292149782,-0.837334871,-0.224549353,-0.000517964,-0.704934001,1.000000000,1.000000000,0.721845865,-0.213514507,0.658293307,0.206887871,0.839947939,0.501682043,-0.524770677,0.699347854,0.485312611,-8.780202866,-2.277895927,1.901427746,-0.805133820,-3.488701344,7.148350716,1.631918907,1.278578043,6.643098831
1,3,0.363061428,-0.411035508,-0.646712065,-0.530094087,0.910817623,0.112292290,-0.703696847,1.000000000,1.000000000,-0.848422706,0.031144887,0.528402209,0.428197801,0.735049605,0.525688827,-0.689549744,-0.383521646,0.614355147,7.816843987,-5.316929340,-0.475380421,4.062834740,4.416632175,4.397561550,5.408045769,-3.043901443,-2.836573601
1,3,-0.108554803,0.771231472,0.623303413,0.070076801,0.129797339,-0.495747209,-0.022970915,1.000000000,1.000000000,-0.695951104,-0.367271602,0.617060363,-0.266782999,-0.628685832,0.730466306,-0.250400037,-0.715537786,0.652154505,-1.864323258,-4.612997055,-4.379630089,-1.780019522,-1.137567878,-3.928847313,-2.702815056,-1.076442838,-4.332556248
1,3,0.710335135,0.484789222,0.478549868,-0.177181914,-0.600485563,-0.361500680,0.258538365,1.000000000,1.000000000,-0.524166346,0.579574466,0.623973608,0.605941653,-0.576408029,0.548259437,-0.733469486,-0.337050945,0.590270519,-3.467936516,1.813406110,-4.440886497,-0.731312037,2.441234589,3.683235407,-5.642235756,-2.064563274,-0.298884749
1,3,-0.543311894,-0.246327102,-0.256972969,-0.760328889,0.606145978,-0.504316449,-0.047136366,1.000000000,1.000000000,0.699237823,0.516638815,0.494116098,-0.668168008,-0.489232719,0.560538054,-0.466197670,-0.571463704,0.675343573,1.704434752,-0.635078907,2.452466965,-0.389406353,4.950254440,-0.673720598,-0.259818673,2.787358522,0.044210434
1,3,0.226257995,0.110653579,0.614060223,0.747992754,0.803346992,-0.147005200,-0.715957940,1.000000000,1.000000000,0.814472258,-0.331796557,0.475968570,0.673188806,0.568707824,0.472639531,-0.660507321,-0.606358349,0.442786217,-5.779632092,3.247027874,1.181414485,-1.105319262,1.996160507,4.271735191,1.169064879,2.133804321,-1.512101650
1,3,-0.193725392,0.714526474,0.661013424,0.122407995,0.771296740,-0.815652728,-0.675602913,1.000000000,1.000000000,0.340530455,-0.810887575,0.475920439,-0.204547092,-0.027533390,0.978469372,-0.720497191,-0.543530643,0.430648535,-0.291965842,-0.062220916,-2.235077858,2.442227364,-2.127293587,-3.631622076,-0.190529883,-3.144654512,-1.919059515
1,3,-0.638919950,0.266528308,-0.005120646,0.721607745,-0.729781270,0.566306353,-0.089385450,1.000000000,1.000000000,-0.616853952,0.339488208,0.710097790,0.700172067,0.404383093,0.588416040,-0.561782300,-0.615100682,0.553219438,0.434469998,-3.347594023,2.418564320,-1.174263954,4.181354523,8.781974792,2.053341627,-0.391473323,0.268469155
1,3,-0.770568609,-0.551120222,0.213987455,0.238117307,0.863348842,0.303292155,-0.569503188,1.000000000,1.000000000,0.829999030,-0.191628724,0.523813009,-0.652098656,0.545492351,0.526503026,-0.702466607,-0.065987103,0.708651125,5.500083447,4.417718410,-0.493818283,-6.298152924,4.422163963,1.893239737,-4.964919567,5.728365898,7.392844200
1,3,0.475862741,0.824373662,-0.000650505,-0.306532651,0.721719623,-0.057475328,0.011911750,1.000000000,1.000000000,-0.417842239,0.253994942,0.872292638,0.642562270,0.653711915,0.399718016,-0.646630287,-0.236576185,0.725190282,-0.684927762,-0.206838697,0.293378115,0.255292773,0.696087956,-6.177256584,-6.002840996,3.108745337,1.983513951
1,3,0.260359049,-0.774328589,0.028443027,-0.576037765,-0.075510025,0.902734876,0.265477419,1.000000000,1.000000000,0.408533990,0.763261139,0.500532091,0.185497552,0.810007453,0.556308091,-0.753905058,-0.331144363,0.567424476,1.431583166,-2.360988140,2.131501913,2.559368372,-7.174662113,3.013826609,1.412290573,0.350624681,-3.566106796
1,3,0.338669270,-0.614699543,-0.247941062,-0.667811930,0.404413342,0.974290967,0.908829808,1.000000000,1.000000000,-0.560147405,-0.072828099,0.825185418,-0.785595357,-0.106038466,0.609586596,-0.285727829,-0.310179979,0.906723797,4.918668270,-2.633054733,-3.275203466,2.746334076,-2.804079533,-3.977690220,5.140683651,-0.174504846,-3.021573067
1,3,-0.094302930,-0.214968219,-0.897250414,0.373948276,0.028869390,-0.793132126,-0.171943009,1.000000000,1.000000000,-0.610844135,0.511720300,0.604162037,-0.822142780,-0.221763745,0.524311066,0.633218944,-0.663922846,0.397794068,0.385416359,0.265009969,-0.946812868,3.537947178,-5.363203049,-2.162804365,-3.740317822,-1.282451987,0.183211565
1,3,0.464548647,0.279389113,-0.706157446,-0.455497414,0.459495306,0.738527417,0.431284666,1.000000000,1.000000000,0.096438520,-0.588301063,0.802870750,0.269469559,-0.374767363,0.887093842,-0.022685135,-0.523637295,0.851639211,7.790250778,3.742954731,-3.898985386,3.866292477,3.093429804,-2.890040398,5.913408279,2.972233057,-1.910098076
1,3,-0.120402180,-0.893617868,-0.046555378,-0.429863900,-0.961815178,0.772062182,0.049974799,1.000000000,1.000000000,-0.633545578,0.542790651,0.551360488,0.619208038,0.640642464,0.454046935,0.586323082,-0.426011652,0.689013422,1.094901323,-1.336729646,-4.171700954,6.631530762,-3.051876783,1.625594497,7.078283787,5.451461792,1.879743338
1,3,0.671976089,-0.662780643,-0.155063018,0.291762441,-0.022113681,0.335358143,0.364098191,1.000000000,1.000000000,-0.689201713,0.458792716,0.560812116,-0.740534842,-0.474695325,0.475680947,-0.694392681,0.146184549,0.704591274,-1.010644197,-0.717683613,1.695457101,-7.121609688,-1.888266683,0.399488449,-3.502361774,-2.944016457,3.080923080
1,3,0.774720192,-0.333442599,0.297272235,-0.447497427,0.780037403,0.087896585,-0.721610010,1.000000000,1.000000000,-0.655056953,0.497803777,0.568411767,0.697668076,-0.178146154,0.693918705,-0.696266890,-0.274628609,0.663167894,-1.887071609,-2.070446968,-0.238238811,0.116496891,-1.360584736,1.101115108,-1.845691800,-10.084603310,-2.050859451
1,3,0.739730239,0.655403197,0.144201472,-0.049515203,-0.107953131,-0.368535161,0.029318929,1.000000000,1.000000000,-0.378485978,0.331913173,0.864049852,0.268261373,0.431922287,0.861091673,0.744124651,-0.055738620,0.665711462,-1.599497080,2.452998400,-1.274438977,0.221438661,1.023554564,-0.655878365,4.218633652,6.515207767,1.466943264
1,3,-0.319840133,0.190210149,-0.919415116,0.127272055,0.613299847,-0.269683897,-0.576962113,1.000000000,1.000000000,0.835095704,0.046295911,0.548153102,-0.675358534,-0.307483494,0.670331776,-0.775469065,0.274824947,0.568435490,-3.649011612,-1.304124117,-0.430006146,1.668052435,-1.919398427,-6.643584251,0.782892704,1.628091455,-6.289570332
1,3,0.016920602,-0.730742514,-0.682005882,0.024434278,0.232700706,-0.998809934,-0.998242021,1.000000000,1.000000000,0.579634845,0.416712701,0.700267076,-0.346070111,-0.308727950,0.885958552,-0.665718555,-0.636250019,0.389877766,4.020451069,3.112212896,-6.027040005,-1.540025592,-3.099604845,-7.291537285,-0.883900404,-2.092618227,-1.922522068
1,3,-0.067568220,0.797632992,-0.370315641,-0.471256286,-0.164552569,0.364988446,0.361123919,1.000000000,1.000000000,-0.632048547,0.607102871,0.481602281,0.340406477,-0.647872508,0.681457758,-0.376058578,0.370752871,0.849189162,-2.711487293,0.414004683,1.591961265,-0.156954050,2.616254330,-5.784407616,-2.586247444,0.654263973,-0.183062434
1,3,0.460628241,-0.438050449,-0.115644597,-0.763256013,0.657415867,-0.810902357,-0.836524785,1.000000000,1.000000000,0.161348835,0.838769376,0.520031273,-0.716116190,0.259211004,0.648064256,-0.096218757,-0.473244756,0.875660539,-0.995606422,-5.501673222,9.138971329,0.525434434,-1.591153979,0.658027887,6.422914505,-1.266595960,1.765872717
1,3,-0.333499819,0.851625860,0.196820229,-0.353232324,-0.572906375,-0.837878406,-0.222353518,1.000000000,1.000000000,-0.673973322,-0.563986599,0.477157325,-0.765378714,-0.179563314,0.618022978,0.645321488,-0.621137619,0.444688916,-0.816332102,-0.702009916,-0.177729994,-7.109722137,-4.044193268,1.187616587,-0.176620841,0.648653269,-7.221267700
1,3,0.206951991,0.622681081,-0.751284122,-0.070790015,-0.461570501,0.384337902,-0.431929946,1.000000000,1.000000000,-0.152321562,-0.233311683,0.960397661,-0.751571119,0.032771796,0.658837438,-0.776208162,-0.152986243,0.611633956,1.933302164,1.111735940,-3.084793329,1.807537556,5.593926430,-2.441002369,0.712619007,0.362696677,-0.690683126
1,3,0.099754989,0.412629873,-0.778846860,-0.461717546,-0.435688257,-0.612065077,-0.977367520,1.000000000,1.000000000,0.453874230,-0.759490371,0.466017663,0.719796777,0.545195997,0.429713786,-0.236020595,-0.840706289,0.487347156,0.008750916,0.371623039,-6.185224533,-10.137016296,1.407197952,-3.040229082,1.218896627,1.754374743,-2.618457794
1,3,0.894003689,0.437671393,0.016358243,-0.094517611,0.639452219,-0.727090120,-0.203712642,1.000000000,1.000000000,-0.220127076,0.820808589,0.527083874,-0.207900390,-0.703733265,0.679365098,-0.312019348,0.714457631,0.626254082,-2.418181419,4.026509762,-1.680390477,-0.850229383,0.512706339,0.089163840,-4.353036880,6.809957027,-1.581084967
1,3,0.280096680,-0.683179855,0.366436034,0.566158772,-0.684537649,0.975873947,-0.485662699,1.000000000,1.000000000,-0.578301370,0.324648798,0.748445511,-0.443501920,0.064130403,0.893976152,-0.727760434,0.333173752,0.599466383,-7.378449440,2.643610001,2.426338673,-1.401808262,0.463147163,-1.111131191,-1.341824293,0.672933340,-0.399366081
1,3,0.702917159,0.474421442,0.092322752,0.521831691,0.269434929,0.392014623,0.589539647,1.000000000,1.000000000,0.688731611,-0.455883414,0.563754499,-0.715588868,-0.518796802,0.467741877,0.416259140,-0.136002570,0.899017096,-0.413220912,-0.308825314,1.539075255,-5.612473965,6.838316917,0.595672607,1.282585502,1.744394779,3.705932140
1,3,0.010182064,-0.729986489,-0.404181361,-0.551047683,0.266859770,-0.887118697,0.196433306,1.000000000,1.000000000,0.530361891,-0.196283892,0.824735641,0.554005086,-0.544639111,0.629640043,0.373176157,-0.763376653,0.527252853,1.045337200,0.123961389,0.282863349,0.426320314,-0.466961175,0.251047045,0.382338285,3.112747669,-0.797183812
1,3,-0.368225545,-0.452980608,-0.147703379,0.798374712,-0.765126109,0.525141478,0.052246571,1.000000000,1.000000000,0.290736616,0.558374465,0.776974976,0.734199643,0.526212454,0.429012179,-0.417472094,-0.731076300,0.539670765,-6.460940838,0.273236960,-0.673759699,-2.284022093,1.498396754,-1.645550728,0.142452002,2.558444500,6.131898880
1,3,-0.568402529,0.652943254,-0.357178420,-0.350723952,0.405978799,-0.713909507,-0.676624596,1.000000000,1.000000000,-0.511549950,-0.712701917,0.479971498,-0.681790829,-0.482008189,0.550299346,-0.574671745,0.686910689,0.444866389,-2.026102543,0.478368700,-0.746514440,-1.889468789,0.441853642,-0.019462541,-6.138078690,1.504534245,5.562619209
1,3,0.458076626,-0.642333150,0.269691169,-0.552123666,0.113671541,0.477993250,-0.367985308,1.000000000,1.000000000,0.681310892,-0.576905787,0.450549841,-0.091500275,-0.797355175,0.596533775,0.611861825,0.217391342,0.760503888,8.517684937,-0.502815485,4.333115101,8.103079796,-1.727692366,-2.680168390,2.892772436,-5.111350060,4.735378742
1,3,-0.914955795,0.341409415,-0.137010366,-0.165902480,0.176238298,0.036167145,-0.138304412,1.000000000,1.000000000,0.662180781,-0.004585487,0.749330044,0.444218874,-0.582345665,0.680840015,-0.323809743,0.771953881,0.547023177,0.552153766,-1.684211731,1.545702457,0.023661375,-7.258071899,1.278780699,-3.283576250,3.311648369,8.132009506
1,3,-0.590221524,0.316809237,-0.398088813,0.626734197,-0.106268108,-0.048207581,-0.224337578,1.000000000,1.000000000,0.561176717,-0.711823344,0.422360182,0.607504964,0.624302328,0.491105199,-0.155881956,0.810340285,0.564844608,4.911489010,-0.989279509,6.483285904,-3.532229900,-0.740787745,3.497987747,-4.102508545,-2.854168892,0.369062304
1,3,0.748354495,0.385832608,-0.361145735,0.400839746,-0.492155433,0.343568325,0.352473855,1.000000000,1.000000000,0.741378903,0.459648699,0.488958418,-0.498358727,0.702452660,0.508132756,-0.353629619,0.757231176,0.549132884,7.232460022,-3.522980452,-2.988128662,-0.090876535,-0.449761868,-0.039541915,4.180538654,5.241597176,-2.563754320
1,3,-0.093424693,-0.704835236,-0.130933806,-0.690894663,0.889505625,-0.078605294,0.880326271,1.000000000,1.000000000,0.290142685,0.329060435,0.898630321,0.393075198,-0.695962608,0.600939214,-0.496015936,-0.538601816,0.681084633,0.087345488,-0.413300157,-0.593854606,0.809971094,3.578157663,0.701897979,3.842479467,6.475258827,-6.199282646
1,3,-0.798353195,-0.060970087,-0.563775420,0.202662408,0.322710991,-0.196334183,0.211279392,1.000000000,1.000000000,0.341135412,0.777692258,0.528035343,0.735700965,0.257712871,0.626361072,0.246094838,-0.715710580,0.653602004,-2.818559647,3.839923859,0.715340316,-3.590352058,3.755467176,6.107803822,-2.509560108,-4.578404903,4.535553932
1,3,0.068054952,-0.870668590,-0.477952778,0.094158784,-0.312364876,0.083420396,0.045615435,1.000000000,1.000000000,0.413763165,-0.500962019,0.760155976,0.570382833,-0.293960184,0.766975164,0.478307158,-0.546516597,0.687416852,-0.548467815,1.340316653,-1.981270313,-0.085187376,3.769351959,-6.623768806,-0.080452971,0.656458735,-0.538552761
1,3,0.411410838,0.900110364,-0.137985587,0.038760860,0.285957813,0.092273235,0.835695386,1.000000000,1.000000000,-0.297228068,0.745287120,0.596827090,0.501034260,-0.268136263,0.822841167,-0.643346369,-0.659409106,0.388953805,-1.643481970,-0.272988915,-2.815709352,4.239642143,3.756740808,-1.810171962,-2.634255171,4.366220951,2.110624313
1,3,0.841298401,0.516237378,0.010597904,-0.160011426,0.687950730,0.388047338,-0.088496804,1.000000000,1.000000000,-0.797811627,-0.325893879,0.507237315,-0.123348460,0.830191493,0.543660939,-0.527165592,0.320485741,0.787010252,-5.672035217,0.254822731,4.738348007,-1.620032549,1.628124714,-0.621762753,-7.490902901,6.069756031,2.057945728
1,3,0.423556119,0.765489638,0.480756700,0.059151053,0.413899899,0.415652633,-0.126723111,1.000000000,1.000000000,0.505556583,-0.694327652,0.512173533,0.812816560,-0.214943975,0.541413248,0.279399812,-0.741755366,0.609700620,-0.728652835,0.148787379,0.068567246,-0.240259647,3.602761269,0.676834822,-5.427950859,5.696592331,1.433851480
1,3,0.006943362,-0.040580567,0.762085497,-0.646166146,0.391358256,-0.440976501,0.507725477,1.000000000,1.000000000,-0.605418086,0.412114918,0.680903971,-0.720152259,-0.531194329,0.446333081,-0.252059698,-0.735533118,0.628853679,2.745325089,-1.694315910,-2.596492529,4.036925793,-1.738230705,1.555366993,3.553178549,-6.482937813,5.521574974
1,3,0.910070956,0.011200073,-0.413586140,0.024330344,-0.840166211,-0.673837900,0.806602359,1.000000000,1.000000000,0.452263355,0.667760193,0.591231108,-0.327375799,-0.787309408,0.522464335,-0.484569967,-0.084098659,0.870700479,6.399134159,6.025704384,-1.008722544,0.259169579,-0.855483294,0.010164365,1.959660053,0.283718288,4.406787872
1,3,-0.009719270,0.344134867,-0.815207481,-0.465739757,-0.987316608,0.169574380,0.036956787,1.000000000,1.000000000,0.694197834,-0.421571374,0.583409786,-0.755362332,0.325561076,0.568715870,-0.167072743,-0.656844437,0.735283613,-2.377735376,-0.981688499,-3.443826437,0.138045728,3.048650265,0.193365812,0.322142065,1.080239773,-3.878178596
1,3,-0.929278195,0.165143967,-0.198940262,-0.263803571,-0.568348229,-0.228461146,0.253722787,1.000000000,1.000000000,0.764898837,0.433489889,0.476462334,0.683807015,0.284592777,0.671874166,-0.823559463,0.032518357,0.566297114,2.745492220,-0.717139840,3.023373127,3.937833786,-2.777901888,8.439703941,-5.298743248,2.397517204,1.852742076
1,3,-0.147627220,-0.195270717,-0.787986457,-0.564936161,-0.439422131,0.631864309,-0.256180644,1.000000000,1.000000000,0.733578384,-0.502869964,0.457148343,0.772635698,-0.322793484,0.546661139,0.104046278,0.666189194,0.738489270,-2.485646963,0.918117404,-0.875956178,-3.676072121,2.026896238,-0.737208128,1.253142118,8.275699615,2.897144794
1,3,-0.206800714,0.048620664,0.826884329,0.520703256,-0.792405427,0.041920185,0.551760674,1.000000000,1.000000000,-0.427070856,-0.649921417,0.628659427,-0.059216496,0.577933609,0.813932598,-0.253295243,0.721872747,0.644003987,3.264755487,0.378025055,-4.022387505,1.447101712,7.230134487,1.737944841,-0.800742030,0.021055430,0.097338043
1,3,0.830073297,0.201712921,0.424260587,0.300488293,-0.679452181,0.447527409,-0.405955791,1.000000000,1.000000000,-0.417969376,0.705381691,0.572484255,-0.425791144,-0.707382083,0.564191759,0.528786182,-0.475716323,0.702907562,-0.728681564,9.114806175,0.050309420,-3.188284397,-0.461188436,0.883362532,-3.960657358,-1.157965899,7.494918823
1,3,-0.964910388,0.059819095,-0.216850787,0.135445178,0.039976954,-0.107020855,-0.699376941,1.000000000,1.000000000,0.765339255,-0.448262513,0.461861938,-0.731556416,-0.275858939,0.623479724,-0.494723260,0.697775126,0.518033564,0.711033523,-0.600839257,1.873611450,-1.320567608,-0.685639560,0.890714645,-0.621317625,0.121748313,0.712204695
1,3,0.424112380,-0.503844023,-0.179118916,-0.730880499,0.155552030,0.362328887,-0.337650061,1.000000000,1.000000000,0.445041060,-0.291142046,0.846861780,0.492694348,0.722093225,0.485626996,-0.048427235,0.245154247,0.968273759,8.046150208,3.563627958,3.691957474,0.642861962,-0.312351614,3.122214317,4.830575466,-1.922446489,2.986635685
1,3,0.967541814,-0.063105702,-0.231285423,-0.079922311,-0.996685147,0.712385297,-0.941289067,1.000000000,1.000000000,-0.082787342,-0.771952033,0.630266845,0.573236108,-0.437718660,0.692677975,-0.493462384,-0.324510008,0.806962311,2.447806597,-3.367532015,1.867979050,9.223837852,-4.007485867,2.896802664,1.188654661,-4.687198162,7.817568302
1,3,-0.787287712,-0.282982379,-0.545409322,0.051261891,0.477917433,0.358664393,0.072533488,1.000000000,1.000000000,-0.844102442,0.093169443,0.528025150,0.679666936,0.552673519,0.482291162,0.427848041,0.774891496,0.465283990,-2.247911930,-0.631087780,-1.839574456,-0.411665678,5.584334850,2.467558384,-0.519505262,4.218821526,0.147911906
1,3,0.705202699,-0.031434301,0.186009645,0.683448255,-0.623448372,-0.297362506,0.228250980,1.000000000,1.000000000,-0.280795783,0.793071926,0.540546596,-0.188264966,0.800324976,0.569241703,-0.107370064,0.348628432,0.931090713,5.882117271,3.461779594,6.351185322,5.610586643,2.526600361,6.500943661,0.378706276,-0.449513733,0.563784838
1,3,0.440334529,-0.254169375,-0.736891687,0.445526689,0.908056974,-0.286150038,0.676203251,1.000000000,1.000000000,-0.351917356,-0.786804616,0.507043064,-0.783405483,0.368809074,0.500255585,0.220579579,0.776147127,0.590711653,-0.544595957,-2.653041840,3.072862864,6.423141003,-0.998834729,3.718920946,3.952430725,-0.010675669,-2.365015030
1,3,-0.009083289,0.986996770,-0.009473781,0.160203472,-0.151328266,0.626096010,0.795828462,1.000000000,1.000000000,-0.813350618,-0.327659994,0.480728298,-0.569478095,0.663674831,0.485005647,0.798845649,-0.365505457,0.477756649,-4.885128975,3.223995209,-4.824681282,-1.954242706,-2.440752268,-2.128582001,7.924217224,3.638641834,-1.007290363
1,3,0.057938118,-0.465167433,-0.167944849,-0.867212176,-0.096297562,-0.472759485,0.331006885,1.000000000,1.000000000,0.677914798,-0.502204776,0.536862969,0.359893918,0.578240931,0.732197881,0.750288367,0.020652916,0.660788059,-0.142696142,2.938693047,2.894138098,0.374066293,-0.923944116,1.398575187,-0.255562544,-0.377960384,0.406557262
